Diffusion,Seeding,Clear,Score
0.1,0.0,0.30000000000000004,0.0007819349999999999
0.1,0.0,0.4,0.0007819349999999999
0.1,0.0,0.5,0.0007819349999999999
0.1,0.0,0.6000000000000001,0.0007819349999999999
0.1,0.0,0.7000000000000001,0.0007819349999999999
0.1,0.0,0.8,0.0007819349999999999
0.1,0.0,0.9,0.0007819349999999999
0.1,0.0,1.0,0.0007819349999999999
0.1,0.01,0.0,-0.0557203
0.1,0.01,0.1,-0.05581590000000001
0.1,0.01,0.2,-0.00122779
0.1,0.01,0.30000000000000004,-0.00114299
0.1,0.01,0.4,3.7812500000000004e-05
0.1,0.01,0.5,0.00020722000000000015
0.1,0.01,0.6000000000000001,-0.0009768999999999997
0.1,0.01,0.7000000000000001,-0.0004456670000000001
0.1,0.01,0.8,-0.00569172
0.1,0.01,0.9,0.00021596000000000007
0.1,0.01,1.0,-0.002783571
0.1,0.02,0.0,-0.05950869999999999
0.1,0.02,0.1,-0.05581590000000001
0.1,0.02,0.2,-0.005434540000000002
0.1,0.02,0.30000000000000004,5.000000000000001e-06
0.1,0.02,0.4,-4.3395e-23
0.1,0.02,0.5,-0.0025482440000000003
0.1,0.02,0.6000000000000001,6.059979999246943e-05
0.1,0.02,0.7000000000000001,-4.466900000000003e-14
0.1,0.02,0.8,-0.00277765
0.1,0.02,0.9,-0.001679232
0.1,0.02,1.0,0.0007610337000000001
0.1,0.03,0.0,-0.057282100000000016
0.1,0.03,0.1,-0.05581590000000001
0.1,0.03,0.2,-0.05581590000000001
0.1,0.03,0.30000000000000004,-5.731960000000001e-05
0.1,0.03,0.4,-4.994579999999999e-23
0.1,0.03,0.5,-0.0012442500000000001
0.1,0.03,0.6000000000000001,4.694039e-15
0.1,0.03,0.7000000000000001,-0.002884889
0.1,0.03,0.8,-0.00219313
0.1,0.03,0.9,-0.001597695
0.1,0.03,1.0,-0.0003904730000000001
0.1,0.04,0.0,-0.05581590000000001
0.1,0.04,0.1,-0.05581590000000001
0.1,0.04,0.2,-0.05643100000000002
0.1,0.04,0.30000000000000004,2.8340330000000006e-05
0.1,0.04,0.4,-0.06121509999999999
0.1,0.04,0.5,-4.0993199999999996e-14
0.1,0.04,0.6000000000000001,-0.005276190000000001
0.1,0.04,0.7000000000000001,-0.005952099999999999
0.1,0.04,0.8,-7.39906e-13
0.1,0.04,0.9,-0.0011078199999999998
0.1,0.04,1.0,0.0007486066000000001
0.1,0.05,0.0,-0.05581590000000001
0.1,0.05,0.1,-0.05581590000000001
0.1,0.05,0.2,-0.05643100000000002
0.1,0.05,0.30000000000000004,-1.29403e-14
0.1,0.05,0.4,5.151799999999996e-05
0.1,0.05,0.5,-3.9288999999999995e-13
0.1,0.05,0.6000000000000001,-2.3699499999999994e-13
0.1,0.05,0.7000000000000001,-5.801470000000001e-13
0.1,0.05,0.8,-0.00571095
0.1,0.05,0.9,-0.0018288409999999999
0.1,0.05,1.0,-0.001854544
0.1,0.06,0.0,-0.05605080000000001
0.1,0.06,0.1,-0.055249900000000005
0.1,0.06,0.2,-0.05643100000000002
0.1,0.06,0.30000000000000004,-4.0830000000000113e-17
0.1,0.06,0.4,-8.416860000000001e-15
0.1,0.06,0.5,-0.0001700422
0.1,0.06,0.6000000000000001,-0.006604800000000003
0.1,0.06,0.7000000000000001,-0.008385299999999998
0.1,0.06,0.8,-0.0016694800000000003
0.1,0.06,0.9,-0.0028223199999999997
0.1,0.06,1.0,-0.0033415399999999996
0.1,0.07,0.0,-0.05581590000000001
0.1,0.07,0.1,-0.05581590000000001
0.1,0.07,0.2,-0.05643100000000002
0.1,0.07,0.30000000000000004,-0.05562579999999999
0.1,0.07,0.4,-0.00011455800000000002
0.1,0.07,0.5,-0.007140699999999998
0.1,0.07,0.6000000000000001,4.669879857406e-05
0.1,0.07,0.7000000000000001,-0.007081000000000001
0.1,0.07,0.8,-0.00884975
0.1,0.07,0.9,-0.00592268
0.1,0.07,1.0,-0.005330110000000001
0.1,0.08,0.0,-0.05581590000000001
0.1,0.08,0.1,-0.05643100000000002
0.1,0.08,0.2,-0.057047099999999996
0.1,0.08,0.30000000000000004,1.64361e-05
0.1,0.08,0.4,-4.55997e-05
0.1,0.08,0.5,-4.7888e-05
0.1,0.08,0.6000000000000001,-0.010674160000000004
0.1,0.08,0.7000000000000001,-1.0488999999999995e-23
0.1,0.08,0.8,-0.0034728400000000005
0.1,0.08,0.9,-0.00481101
0.1,0.08,1.0,0.000475824
0.1,0.09,0.0,-0.0557203
0.1,0.09,0.1,-0.05581590000000001
0.1,0.09,0.2,-0.05633649999999999
0.1,0.09,0.30000000000000004,-2.765499999999999e-25
0.1,0.09,0.4,-3.45439e-05
0.1,0.09,0.5,8.002999999999998e-06
0.1,0.09,0.6000000000000001,-6.688910000000001e-23
0.1,0.09,0.7000000000000001,-0.00868225
0.1,0.09,0.8,-0.00968931
0.1,0.09,0.9,-0.007286699999999998
0.1,0.09,1.0,-0.00173934
0.1,0.1,0.0,-0.05581590000000001
0.1,0.1,0.1,-0.05581590000000001
0.1,0.1,0.2,-0.05643100000000002
0.1,0.1,0.30000000000000004,-0.05633649999999999
0.1,0.1,0.4,8.482920000000001e-05
0.1,0.1,0.5,-0.00015579180000000001
0.1,0.1,0.6000000000000001,6.560500000000006e-06
0.1,0.1,0.7000000000000001,-0.015122639999999998
0.1,0.1,0.8,-7.574850000000001e-23
0.1,0.1,0.9,-0.01073705
0.1,0.1,1.0,-0.0008032800000000002
0.2,0.0,0.0,0.0007819349999999999
0.2,0.0,0.1,0.0007819349999999999
0.2,0.0,0.2,0.0007819349999999999
0.2,0.0,0.30000000000000004,0.0007819349999999999
0.2,0.0,0.4,0.0007819349999999999
0.2,0.0,0.5,0.0007819349999999999
0.2,0.0,0.6000000000000001,0.0007819349999999999
0.2,0.0,0.7000000000000001,0.0007819349999999999
0.2,0.0,0.8,0.0007819349999999999
0.2,0.0,0.9,0.0007819349999999999
0.2,0.0,1.0,0.0007819349999999999
0.2,0.01,0.0,-0.05600210000000001
0.2,0.01,0.1,1.00002e-15
0.2,0.01,0.2,-1.265298e-14
0.2,0.01,0.30000000000000004,-4.69767e-13
0.2,0.01,0.4,-0.0022071600000000005
0.2,0.01,0.5,-0.0038001069999999996
0.2,0.01,0.6000000000000001,-0.006971690000000001
0.2,0.01,0.7000000000000001,0.0007311762
0.2,0.01,0.8,0.0007271084
0.2,0.01,0.9,0.00067749
0.2,0.01,1.0,0.0007845419999999998
0.2,0.02,0.0,-0.05907969999999998
0.2,0.02,0.1,0.00013171420000000002
0.2,0.02,0.2,1.7659799999999997e-54
0.2,0.02,0.30000000000000004,-1.8449649999999997e-22
0.2,0.02,0.4,-0.0015703699999999998
0.2,0.02,0.5,4.00455e-05
0.2,0.02,0.6000000000000001,5.5418169999999995e-05
0.2,0.02,0.7000000000000001,-0.017577830000000003
0.2,0.02,0.8,-0.0076402599999999985
0.2,0.02,0.9,7.741160000000001e-14
0.2,0.02,1.0,0.0007749346999999999
0.2,0.03,0.0,-0.0601248
0.2,0.03,0.1,1.1207899999999999e-64
0.2,0.03,0.2,1.8976000000000018e-26
0.2,0.03,0.30000000000000004,-6.2219e-13
0.2,0.03,0.4,-9.11993e-05
0.2,0.03,0.5,-2.81781e-13
0.2,0.03,0.6000000000000001,6.664280999999999e-05
0.2,0.03,0.7000000000000001,-4.36049e-13
0.2,0.03,0.8,-0.00548751
0.2,0.03,0.9,0.000450156
0.2,0.03,1.0,0.000633522
0.2,0.04,0.0,-0.056666899999999985
0.2,0.04,0.1,2.0820399999999995e-54
0.2,0.04,0.2,-3.4543899999999997e-15
0.2,0.04,0.30000000000000004,2.76487e-15
0.2,0.04,0.4,-2.65675e-15
0.2,0.04,0.5,7.843690000000001e-16
0.2,0.04,0.6000000000000001,-0.02105926
0.2,0.04,0.7000000000000001,-0.005334130000000001
0.2,0.04,0.8,-0.005204340000000001
0.2,0.04,0.9,-0.00474656
0.2,0.04,1.0,-0.0028584260000000007
0.2,0.05,0.0,-0.06102169999999998
0.2,0.05,0.1,1.97953e-34
0.2,0.05,0.2,1.1935500000000005e-14
0.2,0.05,0.30000000000000004,7.669499999999997e-35
0.2,0.05,0.4,-3.678720000000001e-24
0.2,0.05,0.5,5.000000000000001e-06
0.2,0.05,0.6000000000000001,-7.43797e-13
0.2,0.05,0.7000000000000001,-0.00254597
0.2,0.05,0.8,-0.00796111
0.2,0.05,0.9,-0.007961220000000001
0.2,0.05,1.0,-0.00294037
0.2,0.06,0.0,-0.05817890000000001
0.2,0.06,0.1,-0.05581590000000001
0.2,0.06,0.2,4.00455e-05
0.2,0.06,0.30000000000000004,-3.65291e-55
0.2,0.06,0.4,-9.021099999999999e-06
0.2,0.06,0.5,-1.8251099999999993e-24
0.2,0.06,0.6000000000000001,-1.0572849999999999e-22
0.2,0.06,0.7000000000000001,-3.4333000000000005e-05
0.2,0.06,0.8,-0.010356040000000002
0.2,0.06,0.9,-0.009377650000000001
0.2,0.06,1.0,-0.005296409
0.2,0.07,0.0,-0.0640994
0.2,0.07,0.1,-1.374973e-14
0.2,0.07,0.2,-3.2418000000000007e-16
0.2,0.07,0.30000000000000004,1.3954500000000017e-35
0.2,0.07,0.4,-4.20608e-35
0.2,0.07,0.5,-2.6627499999999996e-24
0.2,0.07,0.6000000000000001,-1.90874e-14
0.2,0.07,0.7000000000000001,-1.193966e-42
0.2,0.07,0.8,-0.005887299999999998
0.2,0.07,0.9,-0.0024698800000000003
0.2,0.07,1.0,0.0006171169999999999
0.2,0.08,0.0,-0.05643100000000002
0.2,0.08,0.1,-0.055249900000000005
0.2,0.08,0.2,1.0553650000000003e-34
0.2,0.08,0.30000000000000004,3.690100000000012e-96
0.2,0.08,0.4,-1.2027900000000002e-44
0.2,0.08,0.5,-9.11993e-05
0.2,0.08,0.6000000000000001,-1.2528599999999996e-15
0.2,0.08,0.7000000000000001,-0.011217379999999999
0.2,0.08,0.8,-6.157849999999999e-33
0.2,0.08,0.9,-0.0026438800000000004
0.2,0.08,1.0,-0.0039612599999999994
0.2,0.09,0.0,-0.058463600000000004
0.2,0.09,0.1,-0.05581590000000001
0.2,0.09,0.2,5.000000000000001e-06
0.2,0.09,0.30000000000000004,8.512899999999998e-05
0.2,0.09,0.4,-4.559970000000001e-15
0.2,0.09,0.5,-8.925399999999993e-46
0.2,0.09,0.6000000000000001,-3.2418000000000007e-16
0.2,0.09,0.7000000000000001,-0.00044024599999999993
0.2,0.09,0.8,-0.0132129
0.2,0.09,0.9,-0.010945640000000003
0.2,0.09,1.0,-0.00403773
0.2,0.1,0.0,-0.058088299999999995
0.2,0.1,0.1,-0.05581590000000001
0.2,0.1,0.2,1.6244800000000002e-24
0.2,0.1,0.30000000000000004,3.22382e-05
0.2,0.1,0.4,-3.45439e-05
0.2,0.1,0.5,1.8016e-35
0.2,0.1,0.6000000000000001,-1.1188899999999997e-24
0.2,0.1,0.7000000000000001,-5.851549999999998e-33
0.2,0.1,0.8,-0.013723460000000002
0.2,0.1,0.9,-0.012135249999999997
0.2,0.1,1.0,-0.0048818
0.30000000000000004,0.0,0.0,0.0007819349999999999
0.30000000000000004,0.0,0.1,0.0007819349999999999
0.30000000000000004,0.0,0.2,0.0007819349999999999
0.30000000000000004,0.0,0.30000000000000004,0.0007819349999999999
0.30000000000000004,0.0,0.4,0.0007819349999999999
0.30000000000000004,0.0,0.5,0.0007819349999999999
0.30000000000000004,0.0,0.6000000000000001,0.0007819349999999999
0.30000000000000004,0.0,0.7000000000000001,0.0007819349999999999
0.30000000000000004,0.0,0.8,0.0007819349999999999
0.30000000000000004,0.0,0.9,0.0007819349999999999
0.30000000000000004,0.0,1.0,0.0007819349999999999
0.30000000000000004,0.01,0.0,-0.05633649999999999
0.30000000000000004,0.01,0.1,-1.557918e-74
0.30000000000000004,0.01,0.2,8.00909e-25
0.30000000000000004,0.01,0.30000000000000004,-0.010899329999999999
0.30000000000000004,0.01,0.4,-0.02073808
0.30000000000000004,0.01,0.5,-0.0047494600000000005
0.30000000000000004,0.01,0.6000000000000001,-0.0012839599999999998
0.30000000000000004,0.01,0.7000000000000001,-0.00166469
0.30000000000000004,0.01,0.8,0.0007845419999999998
0.30000000000000004,0.01,0.9,-0.000537336
0.30000000000000004,0.01,1.0,-0.002811855
0.30000000000000004,0.02,0.0,-0.05945990000000001
0.30000000000000004,0.02,0.1,2.3846200000000006e-44
0.30000000000000004,0.02,0.2,6.797899999999999e-85
0.30000000000000004,0.02,0.30000000000000004,-0.00030655099999999996
0.30000000000000004,0.02,0.4,-3.96268e-23
0.30000000000000004,0.02,0.5,-0.008465729999999998
0.30000000000000004,0.02,0.6000000000000001,-2.2086400000000002e-13
0.30000000000000004,0.02,0.7000000000000001,-0.006004290000000002
0.30000000000000004,0.02,0.8,-3.4221800000000004e-13
0.30000000000000004,0.02,0.9,-0.0007960160000000001
0.30000000000000004,0.02,1.0,-0.004043227
0.30000000000000004,0.03,0.0,-0.05841879999999999
0.30000000000000004,0.03,0.1,1.1043620000000001e-14
0.30000000000000004,0.03,0.2,8.781139999999998e-26
0.30000000000000004,0.03,0.30000000000000004,9.1585e-35
0.30000000000000004,0.03,0.4,-3.45439e-05
0.30000000000000004,0.03,0.5,-0.0019047399999999992
0.30000000000000004,0.03,0.6000000000000001,-1.1231199999999998e-12
0.30000000000000004,0.03,0.7000000000000001,-2.8926900000000007e-13
0.30000000000000004,0.03,0.8,-0.0022954199999999994
0.30000000000000004,0.03,0.9,-0.0010571600000000001
0.30000000000000004,0.03,1.0,0.000347845
0.30000000000000004,0.04,0.0,-0.05553019999999999
0.30000000000000004,0.04,0.1,1.4659400000000008e-24
0.30000000000000004,0.04,0.2,-2.6567500000000006e-05
0.30000000000000004,0.04,0.30000000000000004,4.452299999999999e-65
0.30000000000000004,0.04,0.4,5.000000000000001e-06
0.30000000000000004,0.04,0.5,3.5387999999999995e-06
0.30000000000000004,0.04,0.6000000000000001,-0.005434989999999999
0.30000000000000004,0.04,0.7000000000000001,-3.24558e-13
0.30000000000000004,0.04,0.8,-4.1064800000000013e-13
0.30000000000000004,0.04,0.9,-0.0017584100000000002
0.30000000000000004,0.04,1.0,-0.0016064389999999999
0.30000000000000004,0.05,0.0,-0.0627725
0.30000000000000004,0.05,0.1,-6.962690000000001e-32
0.30000000000000004,0.05,0.2,1.01273e-34
0.30000000000000004,0.05,0.30000000000000004,4.497500000000006e-55
0.30000000000000004,0.05,0.4,2.3361900000000006e-15
0.30000000000000004,0.05,0.5,-4.083000000000025e-07
0.30000000000000004,0.05,0.6000000000000001,-0.024192500000000002
0.30000000000000004,0.05,0.7000000000000001,-6.800800000000001e-13
0.30000000000000004,0.05,0.8,8.062899999999999e-05
0.30000000000000004,0.05,0.9,0.00010706000000000018
0.30000000000000004,0.05,1.0,-0.002858377
0.30000000000000004,0.06,0.0,-0.0641746
0.30000000000000004,0.06,0.1,1.98361e-34
0.30000000000000004,0.06,0.2,-5.317740000000002e-55
0.30000000000000004,0.06,0.30000000000000004,3.0310985000000005e-35
0.30000000000000004,0.06,0.4,-1.81115e-45
0.30000000000000004,0.06,0.5,8.781140000000002e-16
0.30000000000000004,0.06,0.6000000000000001,4.324349999999999e-15
0.30000000000000004,0.06,0.7000000000000001,-4.36712e-05
0.30000000000000004,0.06,0.8,-7.800729999999998e-13
0.30000000000000004,0.06,0.9,-9.021099999999999e-06
0.30000000000000004,0.06,1.0,-0.004223721
0.30000000000000004,0.07,0.0,-0.06286810000000001
0.30000000000000004,0.07,0.1,-1.3749730000000001e-34
0.30000000000000004,0.07,0.2,3.04483e-24
0.30000000000000004,0.07,0.30000000000000004,8.78114e-06
0.30000000000000004,0.07,0.4,4.858399999999996e-45
0.30000000000000004,0.07,0.5,-1.5619e-25
0.30000000000000004,0.07,0.6000000000000001,-2.30288e-05
0.30000000000000004,0.07,0.7000000000000001,1.8976000000000003e-06
0.30000000000000004,0.07,0.8,-2.45663e-13
0.30000000000000004,0.07,0.9,-3.57599e-23
0.30000000000000004,0.07,1.0,-0.008111765
0.30000000000000004,0.08,0.0,-0.06329309999999998
0.30000000000000004,0.08,0.1,7.94428e-25
0.30000000000000004,0.08,0.2,3.0310985e-05
0.30000000000000004,0.08,0.30000000000000004,2.760599999999998e-35
0.30000000000000004,0.08,0.4,7.1588e-65
0.30000000000000004,0.08,0.5,1.161086e-15
0.30000000000000004,0.08,0.6000000000000001,-1.5854599999999999e-52
0.30000000000000004,0.08,0.7000000000000001,-1.62177e-12
0.30000000000000004,0.08,0.8,-0.011362700000000002
0.30000000000000004,0.08,0.9,-0.0069387400000000005
0.30000000000000004,0.08,1.0,-0.006983063
0.30000000000000004,0.09,0.0,-0.06267800000000001
0.30000000000000004,0.09,0.1,-0.05581590000000001
0.30000000000000004,0.09,0.2,-1.0296799999999999e-25
0.30000000000000004,0.09,0.30000000000000004,8.670000000000003e-25
0.30000000000000004,0.09,0.4,2.5252000000000035e-25
0.30000000000000004,0.09,0.5,2.3398000000000002e-05
0.30000000000000004,0.09,0.6000000000000001,2.753864e-15
0.30000000000000004,0.09,0.7000000000000001,-4.55997e-05
0.30000000000000004,0.09,0.8,-0.012638000000000002
0.30000000000000004,0.09,0.9,1.867949793509e-05
0.30000000000000004,0.09,1.0,-3.5385800000000003e-13
0.30000000000000004,0.1,0.0,-0.05680730000000002
0.30000000000000004,0.1,0.1,-7.0010399999999994e-12
0.30000000000000004,0.1,0.2,-2.6567500000000006e-05
0.30000000000000004,0.1,0.30000000000000004,1.3579499999999997e-64
0.30000000000000004,0.1,0.4,1.62788e-14
0.30000000000000004,0.1,0.5,-4.55997e-35
0.30000000000000004,0.1,0.6000000000000001,-1.8308100000000008e-34
0.30000000000000004,0.1,0.7000000000000001,-6.987599999999999e-13
0.30000000000000004,0.1,0.8,-3.0217600000000004e-05
0.30000000000000004,0.1,0.9,-0.0071353
0.30000000000000004,0.1,1.0,-0.00978234
0.4,0.0,0.0,0.0007819349999999999
0.4,0.0,0.1,0.0007819349999999999
0.4,0.0,0.2,0.0007819349999999999
0.4,0.0,0.30000000000000004,0.0007819349999999999
0.4,0.0,0.4,0.0007819349999999999
0.4,0.0,0.5,0.0007819349999999999
0.4,0.0,0.6000000000000001,0.0007819349999999999
0.4,0.0,0.7000000000000001,0.0007819349999999999
0.4,0.0,0.8,0.0007819349999999999
0.4,0.0,0.9,0.0007819349999999999
0.4,0.0,1.0,0.0007819349999999999
0.4,0.01,0.0,-0.058259099999999994
0.4,0.01,0.1,2.8454000000000025e-46
0.4,0.01,0.2,1.592778e-05
0.4,0.01,0.30000000000000004,0.000151828
0.4,0.01,0.4,-0.0020013800000000005
0.4,0.01,0.5,-7.228509e-13
0.4,0.01,0.6000000000000001,-0.0011631599999999999
0.4,0.01,0.7000000000000001,0.0006206420000000001
0.4,0.01,0.8,-1.850894e-05
0.4,0.01,0.9,0.0007819349999999999
0.4,0.01,1.0,-0.007487944000000001
0.4,0.02,0.0,-0.0591295
0.4,0.02,0.1,1.1006200000000001e-14
0.4,0.02,0.2,5.000000000000001e-06
0.4,0.02,0.30000000000000004,9.67145e-05
0.4,0.02,0.4,5.5006499999999995e-25
0.4,0.02,0.5,-0.0028522
0.4,0.02,0.6000000000000001,-0.00316614
0.4,0.02,0.7000000000000001,9.774169210722e-06
0.4,0.02,0.8,-0.013604470000000002
0.4,0.02,0.9,-0.00303256
0.4,0.02,1.0,-0.00044009500000000016
0.4,0.03,0.0,-0.0582287
0.4,0.03,0.1,-6.996529999999999e-42
0.4,0.03,0.2,1.592778e-15
0.4,0.03,0.30000000000000004,-1.5250999999999995e-36
0.4,0.03,0.4,-4.6007900000000004e-05
0.4,0.03,0.5,-5.297900000000001e-15
0.4,0.03,0.6000000000000001,-9.0211e-16
0.4,0.03,0.7000000000000001,-0.006299359999999999
0.4,0.03,0.8,-3.6813399999999995e-13
0.4,0.03,0.9,-1.1983500000000001e-13
0.4,0.03,1.0,-0.0014646199999999998
0.4,0.04,0.0,-0.07219019999999998
0.4,0.04,0.1,2.8964500000000004e-05
0.4,0.04,0.2,1.3461399999999998e-44
0.4,0.04,0.30000000000000004,2.09279e-15
0.4,0.04,0.4,3.2842199999999995e-05
0.4,0.04,0.5,-1.525099999999994e-16
0.4,0.04,0.6000000000000001,-1.1347010000000001e-33
0.4,0.04,0.7000000000000001,-0.014791780000000001
0.4,0.04,0.8,1.0731329999999997e-25
0.4,0.04,0.9,-0.009457649999999998
0.4,0.04,1.0,-0.001596909
0.4,0.05,0.0,-0.06523510000000002
0.4,0.05,0.1,-3.1960999999999974e-05
0.4,0.05,0.2,6.986400000000002e-15
0.4,0.05,0.30000000000000004,1.673520000000001e-34
0.4,0.05,0.4,5.000000000000001e-06
0.4,0.05,0.5,6.186999999999988e-16
0.4,0.05,0.6000000000000001,-9.11993e-05
0.4,0.05,0.7000000000000001,-0.00550882
0.4,0.05,0.8,-9.019200000000003e-06
0.4,0.05,0.9,-0.00939075
0.4,0.05,1.0,7.627800000000006e-15
0.4,0.06,0.0,-0.0650715
0.4,0.06,0.1,-2.431256e-14
0.4,0.06,0.2,6.789790000000001e-55
0.4,0.06,0.30000000000000004,6.991000000000002e-45
0.4,0.06,0.4,2.7648699999999995e-05
0.4,0.06,0.5,-0.00011264650000000001
0.4,0.06,0.6000000000000001,8.331000000000062e-27
0.4,0.06,0.7000000000000001,-4.559970000000001e-15
0.4,0.06,0.8,-0.00419689
0.4,0.06,0.9,-0.00508333
0.4,0.06,1.0,-0.006052965
0.4,0.07,0.0,-0.05794300000000001
0.4,0.07,0.1,-1.374973e-24
0.4,0.07,0.2,2.5911199999999994e-24
0.4,0.07,0.30000000000000004,1.055365e-24
0.4,0.07,0.4,1.592778e-15
0.4,0.07,0.5,-4.55997e-25
0.4,0.07,0.6000000000000001,-6.4835e-06
0.4,0.07,0.7000000000000001,-7.9246e-25
0.4,0.07,0.8,9.711880000000004e-15
0.4,0.07,0.9,-2.8702999999999946e-16
0.4,0.07,1.0,-0.00679301
0.4,0.08,0.0,-0.06182300000000002
0.4,0.08,0.1,-8.43642e-12
0.4,0.08,0.2,-4.083000000000025e-07
