Diffusion,Seeding,Clear,Score
0.4,0.07,1.0,-0.0006022300000000005
0.4,0.08,0.0,-0.08465350000000002
0.4,0.08,0.1,-4.531739999999999e-12
0.4,0.08,0.2,-1.6794500000000013e-06
0.4,0.08,0.30000000000000004,1.4077599999999998e-15
0.4,0.08,0.4,4.722000000000001e-35
0.4,0.08,0.5,-2.1898e-05
0.4,0.08,0.6000000000000001,8.50418e-25
0.4,0.08,0.7000000000000001,-8.492999999999911e-16
0.4,0.08,0.8,-0.0070342999999999985
0.4,0.08,0.9,0.000109245
0.4,0.08,1.0,0.00027367000000000016
0.4,0.09,0.0,-0.060810699999999995
0.4,0.09,0.1,8.583499999999998e-05
0.4,0.09,0.2,2.786429999999989e-37
0.4,0.09,0.30000000000000004,-3.758229999999999e-36
0.4,0.09,0.4,1.812589999999999e-15
0.4,0.09,0.5,2.7835799999999984e-14
0.4,0.09,0.6000000000000001,8.401290000000001e-35
0.4,0.09,0.7000000000000001,1.7982800000000005e-34
0.4,0.09,0.8,-1.9189369999999997e-32
0.4,0.09,0.9,0.00010740700000000008
0.4,0.09,1.0,6.949700000000014e-14
0.4,0.1,0.0,-0.06490720000000001
0.4,0.1,0.1,-5.83364e-22
0.4,0.1,0.2,2.2297200000000003e-24
0.4,0.1,0.30000000000000004,3.7958899999999996e-45
0.4,0.1,0.4,2.73046e-54
0.4,0.1,0.5,3.4169400000000003e-15
0.4,0.1,0.6000000000000001,0.00016567800000000005
0.4,0.1,0.7000000000000001,3.8186400000000004e-14
0.4,0.1,0.8,-1.2274609999999999e-12
0.4,0.1,0.9,4.0949e-06
0.4,0.1,1.0,-0.00150651
0.5,0.0,0.0,2.2291399999999998e-05
0.5,0.0,0.1,2.2291399999999998e-05
0.5,0.0,0.2,2.2291399999999998e-05
0.5,0.0,0.30000000000000004,2.2291399999999998e-05
0.5,0.0,0.4,2.2291399999999998e-05
0.5,0.0,0.5,2.2291399999999998e-05
0.5,0.0,0.6000000000000001,2.2291399999999998e-05
0.5,0.0,0.7000000000000001,2.2291399999999998e-05
0.5,0.0,0.8,2.2291399999999998e-05
0.5,0.0,0.9,2.2291399999999998e-05
0.5,0.0,1.0,2.2291399999999998e-05
0.5,0.01,0.0,-0.13621160999999998
0.5,0.01,0.1,2.70665e-54
0.5,0.01,0.2,0.000362144
0.5,0.01,0.30000000000000004,-3.474889999999999e-06
0.5,0.01,0.4,-0.0020892000000000003
0.5,0.01,0.5,0.0009045999999999985
0.5,0.01,0.6000000000000001,-0.011849099999999998
0.5,0.01,0.7000000000000001,-0.00012814200000000003
0.5,0.01,0.8,-0.005732387
0.5,0.01,0.9,7.548299999999996e-14
0.5,0.01,1.0,0.0002284899999999998
0.5,0.02,0.0,-0.13402063
0.5,0.02,0.1,4.7449499999999996e-35
0.5,0.02,0.2,1.1446160000000001e-13
0.5,0.02,0.30000000000000004,2.8722699999999995e-64
0.5,0.02,0.4,-0.0158260384
0.5,0.02,0.5,2.72645e-14
0.5,0.02,0.6000000000000001,-0.008598700000000003
0.5,0.02,0.7000000000000001,1.1002200000000011e-13
0.5,0.02,0.8,-0.00560102
0.5,0.02,0.9,-5.339049999999999e-13
0.5,0.02,1.0,0.00039319999999999996
0.5,0.03,0.0,-0.143873804
0.5,0.03,0.1,-3.1553600000000003e-22
0.5,0.03,0.2,5.348670000000001e-34
0.5,0.03,0.30000000000000004,5.3581000000000055e-06
0.5,0.03,0.4,5.5222999999999985e-55
0.5,0.03,0.5,-8.69463e-15
0.5,0.03,0.6000000000000001,-2.4551499999999984e-33
0.5,0.03,0.7000000000000001,-4.880879999999999e-13
0.5,0.03,0.8,-0.00592076
0.5,0.03,0.9,-0.00066467
0.5,0.03,1.0,0.0008475899999999996
0.5,0.04,0.0,-0.13144508
0.5,0.04,0.1,-7.122819999999999e-32
0.5,0.04,0.2,2.6133299999999997e-14
0.5,0.04,0.30000000000000004,3.1435800000000005e-54
0.5,0.04,0.4,4.8236199999999994e-14
0.5,0.04,0.5,-1.2143800000000004e-24
0.5,0.04,0.6000000000000001,-1.6794499999999995e-26
0.5,0.04,0.7000000000000001,0.00011192800000000003
0.5,0.04,0.8,-1.2358170000000002e-12
0.5,0.04,0.9,-0.0034757800000000004
0.5,0.04,1.0,0.0004062200000000001
0.5,0.05,0.0,-0.13677613
0.5,0.05,0.1,-5.02826e-22
0.5,0.05,0.2,2.936129999999999e-24
0.5,0.05,0.30000000000000004,2.5761100000000003e-24
0.5,0.05,0.4,1.971826e-34
0.5,0.05,0.5,1.4685300000000007e-24
0.5,0.05,0.6000000000000001,2.1610000000000128e-16
0.5,0.05,0.7000000000000001,-0.0040508
0.5,0.05,0.8,-7.148938e-33
0.5,0.05,0.9,-0.011315840000000002
0.5,0.05,1.0,-2.2610000000000042e-14
0.5,0.06,0.0,-0.1273473
0.5,0.06,0.1,1.811776e-14
0.5,0.06,0.2,3.926099999999999e-65
0.5,0.06,0.30000000000000004,6.007880000000002e-74
0.5,0.06,0.4,4.875699999999999e-34
0.5,0.06,0.5,5.6266e-06
0.5,0.06,0.6000000000000001,8.377999999999995e-17
0.5,0.06,0.7000000000000001,2.2320000000000017e-06
0.5,0.06,0.8,8.176889999999999e-05
0.5,0.06,0.9,-7.829600000000002e-13
0.5,0.06,1.0,-1.9050000000000056e-05
0.5,0.07,0.0,-0.10823219999999997
0.5,0.07,0.1,4.291800000000001e-15
0.5,0.07,0.2,2.6546199999999997e-25
0.5,0.07,0.30000000000000004,3.5546700000000005e-24
0.5,0.07,0.4,2.2173500000000002e-44
0.5,0.07,0.5,6.862160000000001e-05
0.5,0.07,0.6000000000000001,1.52083e-34
0.5,0.07,0.7000000000000001,-0.0002591933
0.5,0.07,0.8,4.1361199999999997e-16
0.5,0.07,0.9,-1.1029200000000001e-12
0.5,0.07,1.0,-0.0006217100000000001
0.5,0.08,0.0,-0.13200735
0.5,0.08,0.1,-5.18397e-12
0.5,0.08,0.2,9.489920000000001e-15
0.5,0.08,0.30000000000000004,8.8656e-34
0.5,0.08,0.4,-4.094919999999999e-06
0.5,0.08,0.5,4.159940000000001e-24
0.5,0.08,0.6000000000000001,8.646450000000001e-15
0.5,0.08,0.7000000000000001,1.6488400000000005e-14
0.5,0.08,0.8,2.3260900000000015e-25
0.5,0.08,0.9,1.8125900000000002e-05
0.5,0.08,1.0,-1.236950000000001e-13
0.5,0.09,0.0,-0.13885837
0.5,0.09,0.1,-0.0481968
0.5,0.09,0.2,8.215400000000004e-25
0.5,0.09,0.30000000000000004,2.5356000000000005e-24
0.5,0.09,0.4,3.248189999999999e-94
0.5,0.09,0.5,2.63113e-24
0.5,0.09,0.6000000000000001,1.4057e-24
0.5,0.09,0.7000000000000001,3.78717e-05
0.5,0.09,0.8,2.2566600000000002e-05
0.5,0.09,0.9,-1.37672e-12
0.5,0.09,1.0,4.3197e-05
0.5,0.1,0.0,-0.13702279
0.5,0.1,0.1,-0.026927499999999993
0.5,0.1,0.2,2.6546199999999997e-25
0.5,0.1,0.30000000000000004,1.108727e-24
0.5,0.1,0.4,1.1410800000000004e-25
0.5,0.1,0.5,2.07279e-24
0.5,0.1,0.6000000000000001,-1.966599999999999e-05
0.5,0.1,0.7000000000000001,2.1797199999999995e-14
0.5,0.1,0.8,3.6571999999999995e-05
0.5,0.1,0.9,-1.7259599899999997e-32
0.5,0.1,1.0,-0.0012296999999999968
0.6000000000000001,0.0,0.0,2.2291399999999998e-05
0.6000000000000001,0.0,0.1,2.2291399999999998e-05
0.6000000000000001,0.0,0.2,2.2291399999999998e-05
0.6000000000000001,0.0,0.30000000000000004,2.2291399999999998e-05
0.6000000000000001,0.0,0.4,2.2291399999999998e-05
0.6000000000000001,0.0,0.5,2.2291399999999998e-05
0.6000000000000001,0.0,0.6000000000000001,2.2291399999999998e-05
0.6000000000000001,0.0,0.7000000000000001,2.2291399999999998e-05
0.6000000000000001,0.0,0.8,2.2291399999999998e-05
0.6000000000000001,0.0,0.9,2.2291399999999998e-05
0.6000000000000001,0.0,1.0,2.2291399999999998e-05
0.6000000000000001,0.01,0.0,-0.143873804
0.6000000000000001,0.01,0.1,6.6769799999999985e-34
0.6000000000000001,0.01,0.2,-4.731100000000001e-06
0.6000000000000001,0.01,0.30000000000000004,2.7543e-05
0.6000000000000001,0.01,0.4,0.0013460999999999994
0.6000000000000001,0.01,0.5,0.0005114500000000001
0.6000000000000001,0.01,0.6000000000000001,1.8494500000000008e-13
0.6000000000000001,0.01,0.7000000000000001,0.0001890300000000002
0.6000000000000001,0.01,0.8,0.0003594729999999999
0.6000000000000001,0.01,0.9,-0.00027385999999999996
0.6000000000000001,0.01,1.0,0.0003237099999999996
0.6000000000000001,0.02,0.0,-0.143873804
0.6000000000000001,0.02,0.1,-7.337027599999999e-32
0.6000000000000001,0.02,0.2,4.159650000000001e-34
0.6000000000000001,0.02,0.30000000000000004,-4.3803599999999994e-36
0.6000000000000001,0.02,0.4,2.073999999999984e-45
0.6000000000000001,0.02,0.5,1.362799999999997e-34
0.6000000000000001,0.02,0.6000000000000001,-6.870122e-13
0.6000000000000001,0.02,0.7000000000000001,1.8125900000000002e-05
0.6000000000000001,0.02,0.8,-0.0019562049000000003
0.6000000000000001,0.02,0.9,-0.004549260000000001
0.6000000000000001,0.02,1.0,0.0004754500000000001
0.6000000000000001,0.03,0.0,-0.13903607
0.6000000000000001,0.03,0.1,4.011839999999999e-44
0.6000000000000001,0.03,0.2,9.736560000000003e-24
0.6000000000000001,0.03,0.30000000000000004,3.81714e-54
0.6000000000000001,0.03,0.4,-1.67945e-56
0.6000000000000001,0.03,0.5,1.4787799999999998e-14
0.6000000000000001,0.03,0.6000000000000001,1.812589999999999e-15
0.6000000000000001,0.03,0.7000000000000001,0.00012289800000000008
0.6000000000000001,0.03,0.8,-1.248191e-12
0.6000000000000001,0.03,0.9,-0.0008587999999999998
0.6000000000000001,0.03,1.0,0.0004096400000000002
0.6000000000000001,0.04,0.0,-0.143873804
0.6000000000000001,0.04,0.1,-4.074249999999999e-22
0.6000000000000001,0.04,0.2,6.24766e-24
0.6000000000000001,0.04,0.30000000000000004,5.039890000000001e-07
0.6000000000000001,0.04,0.4,-2.3342000000000004e-26
0.6000000000000001,0.04,0.5,-2.1897999999999994e-15
0.6000000000000001,0.04,0.6000000000000001,4.6812384052e-47
0.6000000000000001,0.04,0.7000000000000001,9.299499999999994e-105
0.6000000000000001,0.04,0.8,1.8125900000000002e-05
0.6000000000000001,0.04,0.9,-0.011490308999999999
0.6000000000000001,0.04,1.0,2.7479999999999866e-05
0.6000000000000001,0.05,0.0,-0.143873804
0.6000000000000001,0.05,0.1,-4.876709999999999e-22
0.6000000000000001,0.05,0.2,1.408171e-24
0.6000000000000001,0.05,0.30000000000000004,3.62355e-44
0.6000000000000001,0.05,0.4,3.2754299999999996e-34
0.6000000000000001,0.05,0.5,2.815519999999999e-05
0.6000000000000001,0.05,0.6000000000000001,1.5428599999999987e-34
0.6000000000000001,0.05,0.7000000000000001,2.981910000000001e-15
0.6000000000000001,0.05,0.8,5.74545e-05
0.6000000000000001,0.05,0.9,-0.009294189999999999
0.6000000000000001,0.05,1.0,0.0006414899999999998
0.6000000000000001,0.06,0.0,-0.143873804
0.6000000000000001,0.06,0.1,-0.04571130000000001
0.6000000000000001,0.06,0.2,8.6301e-34
0.6000000000000001,0.06,0.30000000000000004,-7.19818e-42
0.6000000000000001,0.06,0.4,-6.618176999999998e-82
0.6000000000000001,0.06,0.5,0.00027155399999999997
0.6000000000000001,0.06,0.6000000000000001,3.126100000000001e-26
0.6000000000000001,0.06,0.7000000000000001,0.000216779
0.6000000000000001,0.06,0.8,-0.018638596000000004
0.6000000000000001,0.06,0.9,3.94889e-05
0.6000000000000001,0.06,1.0,0.0007581500000000008
0.6000000000000001,0.07,0.0,-0.143873804
0.6000000000000001,0.07,0.1,-0.04365730000000001
0.6000000000000001,0.07,0.2,1.1044599999999998e-14
0.6000000000000001,0.07,0.30000000000000004,5.20613e-54
0.6000000000000001,0.07,0.4,5.4083600000000003e-14
0.6000000000000001,0.07,0.5,2.1151099999999994e-84
0.6000000000000001,0.07,0.6000000000000001,9.518069999999999e-05
0.6000000000000001,0.07,0.7000000000000001,1.812589999999999e-15
0.6000000000000001,0.07,0.8,-0.008688719999999999
0.6000000000000001,0.07,0.9,-8.507939999999999e-33
0.6000000000000001,0.07,1.0,-0.00035548000000000003
0.6000000000000001,0.08,0.0,-0.143873804
0.6000000000000001,0.08,0.1,-0.03798419999999998
0.6000000000000001,0.08,0.2,4.291800000000001e-15
0.6000000000000001,0.08,0.30000000000000004,5.2059900000000006e-14
0.6000000000000001,0.08,0.4,7.252740000000001e-44
0.6000000000000001,0.08,0.5,4.0510999999999987e-64
0.6000000000000001,0.08,0.6000000000000001,6.35842e-25
0.6000000000000001,0.08,0.7000000000000001,-8.261009999999999e-26
0.6000000000000001,0.08,0.8,-2.268674e-12
0.6000000000000001,0.08,0.9,-1.19217e-12
0.6000000000000001,0.08,1.0,0.0003827600000000002
0.6000000000000001,0.09,0.0,-0.143873804
0.6000000000000001,0.09,0.1,-0.048515000000000016
0.6000000000000001,0.09,0.2,1.75021e-14
0.6000000000000001,0.09,0.30000000000000004,1.8522010000000002e-34
0.6000000000000001,0.09,0.4,3.8241800000000006e-44
0.6000000000000001,0.09,0.5,4.158409999999998e-64
0.6000000000000001,0.09,0.6000000000000001,1.7839499999999995e-14
0.6000000000000001,0.09,0.7000000000000001,3.78717e-05
0.6000000000000001,0.09,0.8,0.000259888
0.6000000000000001,0.09,0.9,-2.375227e-12
0.6000000000000001,0.09,1.0,-0.00021350000000000015
0.6000000000000001,0.1,0.0,-0.143873804
0.6000000000000001,0.1,0.1,-0.02689560000000001
0.6000000000000001,0.1,0.2,3.9539e-05
0.6000000000000001,0.1,0.30000000000000004,2.240483e-34
0.6000000000000001,0.1,0.4,2.15955e-34
0.6000000000000001,0.1,0.5,1.8125900000000002e-05
0.6000000000000001,0.1,0.6000000000000001,3.0398000000000003e-05
0.6000000000000001,0.1,0.7000000000000001,8.953199999999999e-45
0.6000000000000001,0.1,0.8,0.00019036030000000003
0.6000000000000001,0.1,0.9,-7.327269999999998e-33
0.6000000000000001,0.1,1.0,1.0929999999999978e-05
0.7000000000000001,0.0,0.0,2.2291399999999998e-05
0.7000000000000001,0.0,0.1,2.2291399999999998e-05
0.7000000000000001,0.0,0.2,2.2291399999999998e-05
0.7000000000000001,0.0,0.30000000000000004,2.2291399999999998e-05
0.7000000000000001,0.0,0.4,2.2291399999999998e-05
0.7000000000000001,0.0,0.5,2.2291399999999998e-05
0.7000000000000001,0.0,0.6000000000000001,2.2291399999999998e-05
0.7000000000000001,0.0,0.7000000000000001,2.2291399999999998e-05
0.7000000000000001,0.0,0.8,2.2291399999999998e-05
0.7000000000000001,0.0,0.9,2.2291399999999998e-05
0.7000000000000001,0.0,1.0,2.2291399999999998e-05
0.7000000000000001,0.01,0.0,-0.143873804
0.7000000000000001,0.01,0.1,1.423484e-24
0.7000000000000001,0.01,0.2,-1.6846176200000002e-34
0.7000000000000001,0.01,0.30000000000000004,3.92637e-34
0.7000000000000001,0.01,0.4,-0.024669999999999997
0.7000000000000001,0.01,0.5,2.28429e-15
0.7000000000000001,0.01,0.6000000000000001,-0.008539100000000004
0.7000000000000001,0.01,0.7000000000000001,-4.500100000000004e-13
0.7000000000000001,0.01,0.8,0.000327355
0.7000000000000001,0.01,0.9,-0.0006778154
0.7000000000000001,0.01,1.0,0.00018941019999999998
0.7000000000000001,0.02,0.0,-0.143873804
0.7000000000000001,0.02,0.1,-6.2490799999999975e-22
0.7000000000000001,0.02,0.2,1.8781699999999995e-54
0.7000000000000001,0.02,0.30000000000000004,3.9804999999999995e-54
0.7000000000000001,0.02,0.4,1.4077599999999999e-05
0.7000000000000001,0.02,0.5,2.2881800000000004e-14
0.7000000000000001,0.02,0.6000000000000001,-3.3589000000000027e-06
0.7000000000000001,0.02,0.7000000000000001,0.000126895
0.7000000000000001,0.02,0.8,-6.249846700000001e-23
0.7000000000000001,0.02,0.9,-8.424529999999998e-05
0.7000000000000001,0.02,1.0,0.00030796
0.7000000000000001,0.03,0.0,-0.143873804
0.7000000000000001,0.03,0.1,4.744950000000001e-15
0.7000000000000001,0.03,0.2,-1.1432959999999997e-75
0.7000000000000001,0.03,0.30000000000000004,5.401010000000001e-44
0.7000000000000001,0.03,0.4,2.7542999999999995e-75
0.7000000000000001,0.03,0.5,6.51269e-15
0.7000000000000001,0.03,0.6000000000000001,-6.52561e-13
0.7000000000000001,0.03,0.7000000000000001,-1.68461762e-44
0.7000000000000001,0.03,0.8,-1.67945e-16
0.7000000000000001,0.03,0.9,-0.013915019999999997
0.7000000000000001,0.03,1.0,8.904300000000001e-14
0.7000000000000001,0.04,0.0,-0.143873804
0.7000000000000001,0.04,0.1,-5.777259999999999e-32
0.7000000000000001,0.04,0.2,9.48992e-45
0.7000000000000001,0.04,0.30000000000000004,2.8385e-54
0.7000000000000001,0.04,0.4,0.00011361499999999999
0.7000000000000001,0.04,0.5,2.981910000000001e-15
0.7000000000000001,0.04,0.6000000000000001,0.00013025329999999998
0.7000000000000001,0.04,0.7000000000000001,-1.0330000000000002e-16
0.7000000000000001,0.04,0.8,-1.6794499999999992e-46
0.7000000000000001,0.04,0.9,1.26329e-14
0.7000000000000001,0.04,1.0,-9.431049999999999e-14
0.7000000000000001,0.05,0.0,-0.143873804
0.7000000000000001,0.05,0.1,-0.017036900000000008
0.7000000000000001,0.05,0.2,4.744950000000001e-15
0.7000000000000001,0.05,0.30000000000000004,7.113899999999998e-64
0.7000000000000001,0.05,0.4,8.51755e-05
0.7000000000000001,0.05,0.5,1.0312889999999995e-74
0.7000000000000001,0.05,0.6000000000000001,0.000125658
0.7000000000000001,0.05,0.7000000000000001,-2.1898e-05
0.7000000000000001,0.05,0.8,-1.8660040000000002e-32
0.7000000000000001,0.05,0.9,-2.1898e-05
0.7000000000000001,0.05,1.0,0.000128753
0.7000000000000001,0.06,0.0,-0.143873804
0.7000000000000001,0.06,0.1,-0.03480119999999999
0.7000000000000001,0.06,0.2,3.2174900000000005e-14
0.7000000000000001,0.06,0.30000000000000004,8.94458e-64
0.7000000000000001,0.06,0.4,2.725380000000001e-24
0.7000000000000001,0.06,0.5,2.08857e-34
0.7000000000000001,0.06,0.6000000000000001,2.403489999999999e-24
0.7000000000000001,0.06,0.7000000000000001,1.157620000000001e-14
0.7000000000000001,0.06,0.8,2.0668999999999994e-25
0.7000000000000001,0.06,0.9,-2.1898e-05
0.7000000000000001,0.06,1.0,0.0002938299999999984
0.7000000000000001,0.07,0.0,-0.143873804
0.7000000000000001,0.07,0.1,4.291800000000001e-15
0.7000000000000001,0.07,0.2,4.7449499999999996e-35
0.7000000000000001,0.07,0.30000000000000004,2.84698e-14
0.7000000000000001,0.07,0.4,5.81203e-44
0.7000000000000001,0.07,0.5,-4.38036e-06
0.7000000000000001,0.07,0.6000000000000001,1.5806299999999996e-54
0.7000000000000001,0.07,0.7000000000000001,-1.6794500000000013e-06
0.7000000000000001,0.07,0.8,3.660469999999999e-15
0.7000000000000001,0.07,0.9,1.4911800000000004e-14
0.7000000000000001,0.07,1.0,-0.001780407
0.7000000000000001,0.08,0.0,-0.143873804
0.7000000000000001,0.08,0.1,-0.04454629999999998
0.7000000000000001,0.08,0.2,0.000133284
0.7000000000000001,0.08,0.30000000000000004,1.889515e-34
0.7000000000000001,0.08,0.4,4.05226e-44
0.7000000000000001,0.08,0.5,3.2113399999999995e-14
0.7000000000000001,0.08,0.6000000000000001,1.1044599999999998e-14
0.7000000000000001,0.08,0.7000000000000001,-1.6794500000000013e-06
0.7000000000000001,0.08,0.8,3.1260999999999997e-16
0.7000000000000001,0.08,0.9,-8.52102e-23
0.7000000000000001,0.08,1.0,-9.936999999999981e-14
0.7000000000000001,0.09,0.0,-0.12727611
0.7000000000000001,0.09,0.1,-0.05807169999999999
0.7000000000000001,0.09,0.2,-5.414680000000001e-12
0.7000000000000001,0.09,0.30000000000000004,-5.216089999999999e-22
0.7000000000000001,0.09,0.4,-2.83818e-26
0.7000000000000001,0.09,0.5,3.4169400000000005e-05
0.7000000000000001,0.09,0.6000000000000001,5.522299999999996e-75
0.7000000000000001,0.09,0.7000000000000001,3.1726700000000003e-34
0.7000000000000001,0.09,0.8,1.0402300000000002e-06
0.7000000000000001,0.09,0.9,1.8125900000000002e-05
0.7000000000000001,0.09,1.0,-0.0038070200000000012
0.7000000000000001,0.1,0.0,-0.143873804
0.7000000000000001,0.1,0.1,-0.007410000000000014
0.7000000000000001,0.1,0.2,-4.8324199999999995e-22
0.7000000000000001,0.1,0.30000000000000004,-2.601641e-25
0.7000000000000001,0.1,0.4,2.6791400000000005e-24
0.7000000000000001,0.1,0.5,2.6635299999999998e-14
0.7000000000000001,0.1,0.6000000000000001,1.84058e-24
0.7000000000000001,0.1,0.7000000000000001,4.196600000000001e-46
0.7000000000000001,0.1,0.8,1.029125e-14
0.7000000000000001,0.1,0.9,-0.009596099999999996
0.7000000000000001,0.1,1.0,-8.7616e-14
0.8,0.0,0.0,2.2291399999999998e-05
0.8,0.0,0.1,2.2291399999999998e-05
0.8,0.0,0.2,2.2291399999999998e-05
0.8,0.0,0.30000000000000004,2.2291399999999998e-05
0.8,0.0,0.4,2.2291399999999998e-05
0.8,0.0,0.5,2.2291399999999998e-05
0.8,0.0,0.6000000000000001,2.2291399999999998e-05
0.8,0.0,0.7000000000000001,2.2291399999999998e-05
0.8,0.0,0.8,2.2291399999999998e-05
0.8,0.0,0.9,2.2291399999999998e-05
0.8,0.0,1.0,2.2291399999999998e-05
0.8,0.01,0.0,-0.143873804
0.8,0.01,0.1,5.464189999999998e-44
0.8,0.01,0.2,4.45105e-34
0.8,0.01,0.30000000000000004,-1.6846176099999999e-84
0.8,0.01,0.4,-4.379580000000001e-15
0.8,0.01,0.5,-0.011441251999999999
0.8,0.01,0.6000000000000001,1.7426999999999982e-13
0.8,0.01,0.7000000000000001,1.8125900000000002e-05
0.8,0.01,0.8,3.4606100000000002e-06
0.8,0.01,0.9,2.28946e-05
0.8,0.01,1.0,2.25514e-05
0.8,0.02,0.0,-0.13543286
0.8,0.02,0.1,-6.46998e-22
0.8,0.02,0.2,8.071409999999998e-115
0.8,0.02,0.30000000000000004,-4.094919999999999e-06
0.8,0.02,0.4,5.109069999999999e-34
0.8,0.02,0.5,1.8125900000000004e-35
0.8,0.02,0.6000000000000001,-5.044599999999993e-35
0.8,0.02,0.7000000000000001,-0.007952039999999997
0.8,0.02,0.8,-0.005960400000000001
0.8,0.02,0.9,-0.0065528099999999975
0.8,0.02,1.0,8.130800000000007e-15
0.8,0.03,0.0,-0.143873804
0.8,0.03,0.1,-0.021799299999999994
0.8,0.03,0.2,4.74495e-25
0.8,0.03,0.30000000000000004,3.1451599999999994e-24
0.8,0.03,0.4,1.5223990000000006e-24
0.8,0.03,0.5,5.041400000000003e-15
0.8,0.03,0.6000000000000001,1.5287799999999988e-35
0.8,0.03,0.7000000000000001,1.0663830000000004e-24
0.8,0.03,0.8,-5.2520000000000013e-17
0.8,0.03,0.9,-1.2824369000000002e-12
0.8,0.03,1.0,0.002362099999999999
0.8,0.04,0.0,-0.143873804
0.8,0.04,0.1,-0.08129760000000003
0.8,0.04,0.2,-5.281930000000001e-42
0.8,0.04,0.30000000000000004,1.5534659999999996e-53
0.8,0.04,0.4,9.9153e-24
0.8,0.04,0.5,2.97997e-26
0.8,0.04,0.6000000000000001,1.8125900000000004e-25
0.8,0.04,0.7000000000000001,1.2064500000000002e-44
0.8,0.04,0.8,1.5957000000000024e-06
0.8,0.04,0.9,4.829199999999999e-05
0.8,0.04,1.0,0.00031822000000000013
0.8,0.05,0.0,-0.143873804
0.8,0.05,0.1,-0.026730300000000012
0.8,0.05,0.2,-7.312920000000001e-36
0.8,0.05,0.30000000000000004,6.488230000000001e-54
0.8,0.05,0.4,1.1410800000000003e-05
0.8,0.05,0.5,2.2319999999999976e-16
0.8,0.05,0.6000000000000001,0.000850761
0.8,0.05,0.7000000000000001,3.220999999999998e-26
0.8,0.05,0.8,2.1389999999999997e-05
0.8,0.05,0.9,-6.410899999999994e-23
0.8,0.05,1.0,-0.00033031399999999985
0.8,0.06,0.0,-0.143873804
0.8,0.06,0.1,-0.04160870000000001
0.8,0.06,0.2,4.681199963e-27
0.8,0.06,0.30000000000000004,1.1005370000000001e-23
0.8,0.06,0.4,9.48992e-45
0.8,0.06,0.5,1.837525e-24
0.8,0.06,0.6000000000000001,3.34807e-24
0.8,0.06,0.7000000000000001,5.522299999999999e-15
0.8,0.06,0.8,-1.3925999999999998e-15
0.8,0.06,0.9,-0.0343562
0.8,0.06,1.0,-0.0020188800000000002
0.8,0.07,0.0,-0.143873804
0.8,0.07,0.1,-0.04682389999999999
0.8,0.07,0.2,-8.06756e-12
0.8,0.07,0.30000000000000004,9.489920000000001e-15
0.8,0.07,0.4,1.039251e-53
0.8,0.07,0.5,2.3192900000000002e-54
0.8,0.07,0.6000000000000001,8.345210000000001e-15
0.8,0.07,0.7000000000000001,-4.38036e-56
0.8,0.07,0.8,3.1094699999999992e-24
0.8,0.07,0.9,-0.025609380000000005
0.8,0.07,1.0,-0.00034606999999999997
0.8,0.08,0.0,-0.143873804
0.8,0.08,0.1,-0.03870419999999998
0.8,0.08,0.2,-5.86859e-12
0.8,0.08,0.30000000000000004,1.377699e-14
0.8,0.08,0.4,7.612749999999999e-25
0.8,0.08,0.5,3.234279999999999e-64
0.8,0.08,0.6000000000000001,-5.260359999999999e-05
0.8,0.08,0.7000000000000001,1.3603299999999994e-14
0.8,0.08,0.8,1.2160100000000002e-24
0.8,0.08,0.9,-6.695369999999999e-33
0.8,0.08,1.0,0.00021254
0.8,0.09,0.0,-0.143627148
0.8,0.09,0.1,-0.042106800000000014
0.8,0.09,0.2,-0.0769347
0.8,0.09,0.30000000000000004,-3.5432399999999995e-36
0.8,0.09,0.4,2.2297199999999994e-34
0.8,0.09,0.5,0.00012177619999999998
0.8,0.09,0.6000000000000001,3.78717e-05
0.8,0.09,0.7000000000000001,0.000201451
0.8,0.09,0.8,3.3390900000000006e-05
0.8,0.09,0.9,0.000153567
0.8,0.09,1.0,1.899973e-06
0.8,0.1,0.0,-0.143873804
0.8,0.1,0.1,-1.7809999999999998e-12
0.8,0.1,0.2,1.2875299999999992e-14
0.8,0.1,0.30000000000000004,9.036700000000001e-25
0.8,0.1,0.4,4.2918000000000034e-45
0.8,0.1,0.5,9.48992e-25
0.8,0.1,0.6000000000000001,2.65462e-65
0.8,0.1,0.7000000000000001,2.706699999999999e-24
0.8,0.1,0.8,8.666470000000002e-05
0.8,0.1,0.9,3.3390900000000006e-05
0.8,0.1,1.0,-4.4623499999999997e-13
0.9,0.0,0.0,2.2291399999999998e-05
0.9,0.0,0.1,2.2291399999999998e-05
0.9,0.0,0.2,2.2291399999999998e-05
0.9,0.0,0.30000000000000004,2.2291399999999998e-05
0.9,0.0,0.4,2.2291399999999998e-05
0.9,0.0,0.5,2.2291399999999998e-05
0.9,0.0,0.6000000000000001,2.2291399999999998e-05
0.9,0.0,0.7000000000000001,2.2291399999999998e-05
0.9,0.0,0.8,2.2291399999999998e-05
0.9,0.0,0.9,2.2291399999999998e-05
0.9,0.0,1.0,2.2291399999999998e-05
0.9,0.01,0.0,-0.138331035
0.9,0.01,0.1,2.4417399999999995e-24
0.9,0.01,0.2,-2.83818e-26
0.9,0.01,0.30000000000000004,-2.15264e-42
0.9,0.01,0.4,2.9819099999999994e-05
0.9,0.01,0.5,1.8264399999999993e-14
0.9,0.01,0.6000000000000001,-0.0011917199999999998
0.9,0.01,0.7000000000000001,-2.10476e-23
0.9,0.01,0.8,-0.006611899999999995
