Diffusion,Seeding,Clear,Score
0.5,0.02,0.6000000000000001,6.270300000000001e-13
0.5,0.02,0.7000000000000001,0.025684690000000003
0.5,0.02,0.8,0.057974899999999996
0.5,0.02,0.9,0.007097400000000004
0.5,0.02,1.0,-0.021268099999999998
0.5,0.03,0.0,0.36829999999999996
0.5,0.03,0.1,0.36829999999999996
0.5,0.03,0.2,-0.0512293
0.5,0.03,0.30000000000000004,0.36423399999999995
0.5,0.03,0.4,-0.0502644
0.5,0.03,0.5,1.7666910000000002e-12
0.5,0.03,0.6000000000000001,0.1723538
0.5,0.03,0.7000000000000001,0.0200928
0.5,0.03,0.8,0.0036830000000000005
0.5,0.03,0.9,-0.000306200000000003
0.5,0.03,1.0,-0.023637099999999998
0.5,0.04,0.0,0.35816500000000007
0.5,0.04,0.1,0.3638690000000001
0.5,0.04,0.2,-0.0512293
0.5,0.04,0.30000000000000004,0.368011
0.5,0.04,0.4,-0.0509076
0.5,0.04,0.5,-0.0509076
0.5,0.04,0.6000000000000001,0.06891749999999999
0.5,0.04,0.7000000000000001,-0.0003746339891679
0.5,0.04,0.8,2.4418409999999998e-12
0.5,0.04,0.9,0.01474744
0.5,0.04,1.0,-0.0189446
0.5,0.05,0.0,0.36309899999999995
0.5,0.05,0.1,0.36829999999999996
0.5,0.05,0.2,0.36045600000000005
0.5,0.05,0.30000000000000004,-0.0512293
0.5,0.05,0.4,-0.0509076
0.5,0.05,0.5,0.367626
0.5,0.05,0.6000000000000001,1.023991e-21
0.5,0.05,0.7000000000000001,1.161261e-11
0.5,0.05,0.8,0.04872440000000001
0.5,0.05,0.9,0.03781970000000001
0.5,0.05,1.0,-0.006156600000000002
0.5,0.06,0.0,0.36194300000000007
0.5,0.06,0.1,0.36309899999999995
0.5,0.06,0.2,0.36454400000000003
0.5,0.06,0.30000000000000004,-0.0509076
0.5,0.06,0.4,0.364331
0.5,0.06,0.5,-0.0512293
0.5,0.06,0.6000000000000001,0.075021
0.5,0.06,0.7000000000000001,0.0326928
0.5,0.06,0.8,0.09403309999999998
0.5,0.06,0.9,0.04317879999999999
0.5,0.06,1.0,-0.011070200000000002
0.5,0.07,0.0,0.36184700000000003
0.5,0.07,0.1,0.36348400000000003
0.5,0.07,0.2,0.368204
0.5,0.07,0.30000000000000004,0.368204
0.5,0.07,0.4,0.364113
0.5,0.07,0.5,-0.0499428
0.5,0.07,0.6000000000000001,0.1651889
0.5,0.07,0.7000000000000001,7.401710000000002e-12
0.5,0.07,0.8,7.23369e-12
0.5,0.07,0.9,0.0415109
0.5,0.07,1.0,-0.0228838
0.5,0.08,0.0,0.36194300000000007
0.5,0.08,0.1,0.359804
0.5,0.08,0.2,0.368204
0.5,0.08,0.30000000000000004,0.364427
0.5,0.08,0.4,0.36035999999999996
0.5,0.08,0.5,-0.0509076
0.5,0.08,0.6000000000000001,-0.0512293
0.5,0.08,0.7000000000000001,6.09047e-12
0.5,0.08,0.8,0.1157738
0.5,0.08,0.9,0.0659508
0.5,0.08,1.0,0.014277700000000003
0.5,0.09,0.0,0.359804
0.5,0.09,0.1,0.36309899999999995
0.5,0.09,0.2,-0.0512293
0.5,0.09,0.30000000000000004,0.36829999999999996
0.5,0.09,0.4,0.368108
0.5,0.09,0.5,0.356294
0.5,0.09,0.6000000000000001,-0.050272000000000004
0.5,0.09,0.7000000000000001,1.306981e-11
0.5,0.09,0.8,0.13357360000000001
0.5,0.09,0.9,3.26928e-22
0.5,0.09,1.0,0.006047999999999998
0.5,0.1,0.0,0.3622320000000001
0.5,0.1,0.1,0.359514
0.5,0.1,0.2,0.364331
0.5,0.1,0.30000000000000004,0.36829999999999996
0.5,0.1,0.4,0.364138
0.5,0.1,0.5,-0.0509912
0.5,0.1,0.6000000000000001,-0.0509076
0.5,0.1,0.7000000000000001,0.1531223
0.5,0.1,0.8,0.09436459999999999
0.5,0.1,0.9,2.487261e-12
0.5,0.1,1.0,0.0242036
0.6000000000000001,0.0,0.0,-0.0190683
0.6000000000000001,0.0,0.1,-0.0190683
0.6000000000000001,0.0,0.2,-0.0190683
0.6000000000000001,0.0,0.30000000000000004,-0.0190683
0.6000000000000001,0.0,0.4,-0.0190683
0.6000000000000001,0.0,0.5,-0.0190683
0.6000000000000001,0.0,0.6000000000000001,-0.0190683
0.6000000000000001,0.0,0.7000000000000001,-0.0190683
0.6000000000000001,0.0,0.8,-0.0190683
0.6000000000000001,0.0,0.9,-0.0190683
0.6000000000000001,0.0,1.0,-0.0190683
0.6000000000000001,0.01,0.0,0.36829999999999996
0.6000000000000001,0.01,0.1,0.36829999999999996
0.6000000000000001,0.01,0.2,0.36829999999999996
0.6000000000000001,0.01,0.30000000000000004,0.017933409999999997
0.6000000000000001,0.01,0.4,0.042215499999999996
0.6000000000000001,0.01,0.5,5.738690000000001e-12
0.6000000000000001,0.01,0.6000000000000001,-0.014636700000000002
0.6000000000000001,0.01,0.7000000000000001,1.1048999999999999e-12
0.6000000000000001,0.01,0.8,0.007178700000000001
0.6000000000000001,0.01,0.9,0.012327620000000001
0.6000000000000001,0.01,1.0,-0.013548200000000003
0.6000000000000001,0.02,0.0,0.36829999999999996
0.6000000000000001,0.02,0.1,-0.0512293
0.6000000000000001,0.02,0.2,-0.0512293
0.6000000000000001,0.02,0.30000000000000004,1.4544689999999998e-12
0.6000000000000001,0.02,0.4,7.36601e-23
0.6000000000000001,0.02,0.5,0.0887023
0.6000000000000001,0.02,0.6000000000000001,8.711499999999999e-23
0.6000000000000001,0.02,0.7000000000000001,2.1066299999999995e-12
0.6000000000000001,0.02,0.8,0.043858400000000006
0.6000000000000001,0.02,0.9,9.666270000000001e-33
0.6000000000000001,0.02,1.0,-0.0196385
0.6000000000000001,0.03,0.0,0.362714
0.6000000000000001,0.03,0.1,-0.0512293
0.6000000000000001,0.03,0.2,-0.0509076
0.6000000000000001,0.03,0.30000000000000004,-0.0509076
0.6000000000000001,0.03,0.4,0.028822500000000004
0.6000000000000001,0.03,0.5,1.1132510000000001e-11
0.6000000000000001,0.03,0.6000000000000001,1.342312e-22
0.6000000000000001,0.03,0.7000000000000001,8.60981e-12
0.6000000000000001,0.03,0.8,4.6300200000000005e-12
0.6000000000000001,0.03,0.9,0.010069599999999998
0.6000000000000001,0.03,1.0,-0.019950799999999998
0.6000000000000001,0.04,0.0,0.362425
0.6000000000000001,0.04,0.1,0.36348400000000003
0.6000000000000001,0.04,0.2,0.36829999999999996
0.6000000000000001,0.04,0.30000000000000004,-0.0512293
0.6000000000000001,0.04,0.4,-0.0011215699637370999
0.6000000000000001,0.04,0.5,1.4544689999999998e-12
0.6000000000000001,0.04,0.6000000000000001,1.7319290000000001e-12
0.6000000000000001,0.04,0.7000000000000001,7.276130000000001e-22
0.6000000000000001,0.04,0.8,0.014732010000000002
0.6000000000000001,0.04,0.9,0.0387377
0.6000000000000001,0.04,1.0,-0.00126386
0.6000000000000001,0.05,0.0,0.36300299999999996
0.6000000000000001,0.05,0.1,0.3599
0.6000000000000001,0.05,0.2,0.36435100000000004
0.6000000000000001,0.05,0.30000000000000004,0.36829999999999996
0.6000000000000001,0.05,0.4,0.12991560000000002
0.6000000000000001,0.05,0.5,1.6092260000000002e-11
0.6000000000000001,0.05,0.6000000000000001,0.08561200000000002
0.6000000000000001,0.05,0.7000000000000001,1.011359e-12
0.6000000000000001,0.05,0.8,6.92809e-22
0.6000000000000001,0.05,0.9,0.022644599999999994
0.6000000000000001,0.05,1.0,-0.0224482
0.6000000000000001,0.06,0.0,0.36829999999999996
0.6000000000000001,0.06,0.1,0.35630699999999993
0.6000000000000001,0.06,0.2,0.364427
0.6000000000000001,0.06,0.30000000000000004,0.36829999999999996
0.6000000000000001,0.06,0.4,-0.050586
0.6000000000000001,0.06,0.5,2.13196e-11
0.6000000000000001,0.06,0.6000000000000001,0.1665124
0.6000000000000001,0.06,0.7000000000000001,-9.365849808102e-24
0.6000000000000001,0.06,0.8,0.045034500000000005
0.6000000000000001,0.06,0.9,0.007106230000000001
0.6000000000000001,0.06,1.0,-0.011147199999999998
0.6000000000000001,0.07,0.0,0.362714
0.6000000000000001,0.07,0.1,0.3638690000000001
0.6000000000000001,0.07,0.2,-0.0509076
0.6000000000000001,0.07,0.30000000000000004,0.368108
0.6000000000000001,0.07,0.4,0.364427
0.6000000000000001,0.07,0.5,0.368204
0.6000000000000001,0.07,0.6000000000000001,8.856439999999999e-12
0.6000000000000001,0.07,0.7000000000000001,1.2093870000000002e-11
0.6000000000000001,0.07,0.8,-7.4810099032115e-34
0.6000000000000001,0.07,0.9,0.0471355
0.6000000000000001,0.07,1.0,-0.007905699999999998
0.6000000000000001,0.08,0.0,0.36309899999999995
0.6000000000000001,0.08,0.1,0.36252100000000004
0.6000000000000001,0.08,0.2,0.36329200000000006
0.6000000000000001,0.08,0.30000000000000004,0.36423399999999995
0.6000000000000001,0.08,0.4,0.36045600000000005
0.6000000000000001,0.08,0.5,1.9616200000000002e-21
0.6000000000000001,0.08,0.6000000000000001,0.00349568
0.6000000000000001,0.08,0.7000000000000001,0.13250569999999998
0.6000000000000001,0.08,0.8,3.6375800000000003e-12
0.6000000000000001,0.08,0.9,0.021643810000000003
0.6000000000000001,0.08,1.0,-0.00034120000000000157
0.6000000000000001,0.09,0.0,0.362136
0.6000000000000001,0.09,0.1,-0.0512293
0.6000000000000001,0.09,0.2,0.36829999999999996
0.6000000000000001,0.09,0.30000000000000004,-0.0509076
0.6000000000000001,0.09,0.4,0.36045600000000005
0.6000000000000001,0.09,0.5,0.36035999999999996
0.6000000000000001,0.09,0.6000000000000001,-0.0512293
0.6000000000000001,0.09,0.7000000000000001,0.06334119999999999
0.6000000000000001,0.09,0.8,1.527093e-11
0.6000000000000001,0.09,0.9,0.0325862
0.6000000000000001,0.09,1.0,0.009911
0.6000000000000001,0.1,0.0,0.36232800000000004
0.6000000000000001,0.1,0.1,0.3599
0.6000000000000001,0.1,0.2,0.36444699999999997
0.6000000000000001,0.1,0.30000000000000004,0.360367
0.6000000000000001,0.1,0.4,0.36055299999999996
0.6000000000000001,0.1,0.5,0.356583
0.6000000000000001,0.1,0.6000000000000001,0.359657
0.6000000000000001,0.1,0.7000000000000001,0.241761
0.6000000000000001,0.1,0.8,1.4741289999999998e-21
0.6000000000000001,0.1,0.9,0.0700517
0.6000000000000001,0.1,1.0,3.3797099999999995e-12
0.7000000000000001,0.0,0.0,-0.0190683
0.7000000000000001,0.0,0.1,-0.0190683
0.7000000000000001,0.0,0.2,-0.0190683
0.7000000000000001,0.0,0.30000000000000004,-0.0190683
0.7000000000000001,0.0,0.4,-0.0190683
0.7000000000000001,0.0,0.5,-0.0190683
0.7000000000000001,0.0,0.6000000000000001,-0.0190683
0.7000000000000001,0.0,0.7000000000000001,-0.0190683
0.7000000000000001,0.0,0.8,-0.0190683
0.7000000000000001,0.0,0.9,-0.0190683
0.7000000000000001,0.0,1.0,-0.0190683
0.7000000000000001,0.01,0.0,0.36829999999999996
0.7000000000000001,0.01,0.1,0.36829999999999996
0.7000000000000001,0.01,0.2,0.17247399999999996
0.7000000000000001,0.01,0.30000000000000004,-1.8731697723349998e-34
0.7000000000000001,0.01,0.4,0.02209801
0.7000000000000001,0.01,0.5,2.209801e-12
0.7000000000000001,0.01,0.6000000000000001,0.06913060000000001
0.7000000000000001,0.01,0.7000000000000001,3.4665600000000006e-22
0.7000000000000001,0.01,0.8,0.007669799999999999
0.7000000000000001,0.01,0.9,0.0019717499999999995
0.7000000000000001,0.01,1.0,-0.0189873
0.7000000000000001,0.02,0.0,0.36309899999999995
0.7000000000000001,0.02,0.1,0.36829999999999996
0.7000000000000001,0.02,0.2,0.24492699999999998
0.7000000000000001,0.02,0.30000000000000004,0.239496
0.7000000000000001,0.02,0.4,2.00746e-31
0.7000000000000001,0.02,0.5,1.2205239999999998e-11
0.7000000000000001,0.02,0.6000000000000001,8.82047e-12
0.7000000000000001,0.02,0.7000000000000001,0.02578101
0.7000000000000001,0.02,0.8,-4.5419899947445004e-14
0.7000000000000001,0.02,0.9,2.7547e-12
0.7000000000000001,0.02,1.0,-0.0220248
0.7000000000000001,0.03,0.0,-0.0512293
0.7000000000000001,0.03,0.1,-0.0512293
0.7000000000000001,0.03,0.2,0.355804
0.7000000000000001,0.03,0.30000000000000004,0.36259699999999995
0.7000000000000001,0.03,0.4,1.7223e-11
0.7000000000000001,0.03,0.5,1.647407e-11
0.7000000000000001,0.03,0.6000000000000001,0.0967254
0.7000000000000001,0.03,0.7000000000000001,3.76005e-12
0.7000000000000001,0.03,0.8,0.0488659
0.7000000000000001,0.03,0.9,0.03522739999999999
0.7000000000000001,0.03,1.0,-0.011041799999999997
0.7000000000000001,0.04,0.0,0.363195
0.7000000000000001,0.04,0.1,0.36829999999999996
0.7000000000000001,0.04,0.2,0.36829999999999996
0.7000000000000001,0.04,0.30000000000000004,-0.0509076
0.7000000000000001,0.04,0.4,2.0224500000000002e-11
0.7000000000000001,0.04,0.5,-7.481009753503e-14
0.7000000000000001,0.04,0.6000000000000001,1.400516e-31
0.7000000000000001,0.04,0.7000000000000001,1.3309199999999999e-11
0.7000000000000001,0.04,0.8,5.1307599999999994e-12
0.7000000000000001,0.04,0.9,0.0718029
0.7000000000000001,0.04,1.0,-0.0205588
0.7000000000000001,0.05,0.0,0.36338799999999993
0.7000000000000001,0.05,0.1,0.363773
0.7000000000000001,0.05,0.2,0.3628100000000001
0.7000000000000001,0.05,0.30000000000000004,0.33978099999999994
0.7000000000000001,0.05,0.4,0.17244969999999998
0.7000000000000001,0.05,0.5,1.6787269999999996e-21
0.7000000000000001,0.05,0.6000000000000001,0.014732010000000002
0.7000000000000001,0.05,0.7000000000000001,1.5671339999999997e-31
0.7000000000000001,0.05,0.8,1.7666910000000002e-12
0.7000000000000001,0.05,0.9,6.70656e-22
0.7000000000000001,0.05,1.0,0.0004833000000000025
0.7000000000000001,0.06,0.0,0.36829999999999996
0.7000000000000001,0.06,0.1,0.36829999999999996
0.7000000000000001,0.06,0.2,0.341409
0.7000000000000001,0.06,0.30000000000000004,-0.050586
0.7000000000000001,0.06,0.4,0.36423399999999995
0.7000000000000001,0.06,0.5,-0.050586
0.7000000000000001,0.06,0.6000000000000001,-5.6078397501460006e-24
0.7000000000000001,0.06,0.7000000000000001,1.2777819999999999e-11
0.7000000000000001,0.06,0.8,1.396526e-11
0.7000000000000001,0.06,0.9,9.09985e-12
0.7000000000000001,0.06,1.0,0.0149895
0.7000000000000001,0.07,0.0,0.36348400000000003
0.7000000000000001,0.07,0.1,0.362136
0.7000000000000001,0.07,0.2,0.364062
0.7000000000000001,0.07,0.30000000000000004,0.354158
0.7000000000000001,0.07,0.4,0.364331
0.7000000000000001,0.07,0.5,1.1790559999999999e-11
0.7000000000000001,0.07,0.6000000000000001,1.7960810000000001e-12
0.7000000000000001,0.07,0.7000000000000001,1.785175e-21
0.7000000000000001,0.07,0.8,1.581201e-11
0.7000000000000001,0.07,0.9,0.10295560000000001
0.7000000000000001,0.07,1.0,-0.00045419899789780004
0.7000000000000001,0.08,0.0,0.36829999999999996
0.7000000000000001,0.08,0.1,0.359707
0.7000000000000001,0.08,0.2,-0.0512293
0.7000000000000001,0.08,0.30000000000000004,-0.0502894
0.7000000000000001,0.08,0.4,0.364241
0.7000000000000001,0.08,0.5,-0.0502894
0.7000000000000001,0.08,0.6000000000000001,0.24793500000000002
0.7000000000000001,0.08,0.7000000000000001,0.1218684
0.7000000000000001,0.08,0.8,0.16882100000000005
0.7000000000000001,0.08,0.9,1.037243e-11
0.7000000000000001,0.08,1.0,-0.014178599999999998
0.7000000000000001,0.09,0.0,0.35941700000000004
0.7000000000000001,0.09,0.1,0.36829999999999996
0.7000000000000001,0.09,0.2,0.3601479999999999
0.7000000000000001,0.09,0.30000000000000004,0.364331
0.7000000000000001,0.09,0.4,0.364331
0.7000000000000001,0.09,0.5,2.63701e-11
0.7000000000000001,0.09,0.6000000000000001,0.185195
0.7000000000000001,0.09,0.7000000000000001,-1.8731699572995e-14
0.7000000000000001,0.09,0.8,1.6197209999999998e-11
0.7000000000000001,0.09,0.9,0.021643810000000003
0.7000000000000001,0.09,1.0,1.2221000000000014e-13
0.7000000000000001,0.1,0.0,0.36252100000000004
0.7000000000000001,0.1,0.1,0.3641579999999999
0.7000000000000001,0.1,0.2,0.36829999999999996
0.7000000000000001,0.1,0.30000000000000004,0.36829999999999996
0.7000000000000001,0.1,0.4,0.36829999999999996
0.7000000000000001,0.1,0.5,0.359782
0.7000000000000001,0.1,0.6000000000000001,0.19096299999999997
0.7000000000000001,0.1,0.7000000000000001,0.010300900000000002
0.7000000000000001,0.1,0.8,0.0857826
0.7000000000000001,0.1,0.9,0.1338084
0.7000000000000001,0.1,1.0,0.0024487999999999975
0.8,0.0,0.0,-0.0190683
0.8,0.0,0.1,-0.0190683
0.8,0.0,0.2,-0.0190683
0.8,0.0,0.30000000000000004,-0.0190683
0.8,0.0,0.4,-0.0190683
0.8,0.0,0.5,-0.0190683
0.8,0.0,0.6000000000000001,-0.0190683
0.8,0.0,0.7000000000000001,-0.0190683
0.8,0.0,0.8,-0.0190683
0.8,0.0,0.9,-0.0190683
0.8,0.0,1.0,-0.0190683
0.8,0.01,0.0,0.36829999999999996
0.8,0.01,0.1,0.36002199999999995
0.8,0.01,0.2,1.1343270000000002e-11
0.8,0.01,0.30000000000000004,1.5660009999999998e-21
0.8,0.01,0.4,7.379200000000001e-32
0.8,0.01,0.5,1.0319500000000003e-12
0.8,0.01,0.6000000000000001,0.04868570000000001
0.8,0.01,0.7000000000000001,0.021162210000000004
0.8,0.01,0.8,-0.0213939
0.8,0.01,0.9,-0.007815299999999999
0.8,0.01,1.0,-0.0199191
0.8,0.02,0.0,0.36829999999999996
0.8,0.02,0.1,0.34806600000000004
0.8,0.02,0.2,0.354962
0.8,0.02,0.30000000000000004,0.24665899999999996
0.8,0.02,0.4,1.9398e-11
0.8,0.02,0.5,-1.1227399943065998e-23
0.8,0.02,0.6000000000000001,-1.8731698764229998e-14
0.8,0.02,0.7000000000000001,1.4277809999999998e-32
0.8,0.02,0.8,0.0749079
0.8,0.02,0.9,0.04789
0.8,0.02,1.0,-0.0207168
0.8,0.03,0.0,0.36829999999999996
0.8,0.03,0.1,0.351112
0.8,0.03,0.2,0.33638500000000005
0.8,0.03,0.30000000000000004,-0.0512293
0.8,0.03,0.4,0.1471498
0.8,0.03,0.5,0.14666769999999998
0.8,0.03,0.6000000000000001,0.1129725
0.8,0.03,0.7000000000000001,0.0970414
0.8,0.03,0.8,0.010300900000000002
0.8,0.03,0.9,0.042436
0.8,0.03,1.0,-0.00240789
0.8,0.04,0.0,0.36829999999999996
0.8,0.04,0.1,0.36829999999999996
0.8,0.04,0.2,0.340059
0.8,0.04,0.30000000000000004,0.35621800000000003
0.8,0.04,0.4,0.014732010000000002
0.8,0.04,0.5,2.0797149999999998e-21
0.8,0.04,0.6000000000000001,-1.873169742846e-24
0.8,0.04,0.7000000000000001,1.1025759999999998e-11
0.8,0.04,0.8,1.1240210000000001e-11
0.8,0.04,0.9,0.011049000000000002
0.8,0.04,1.0,-0.0209937
0.8,0.05,0.0,0.36829999999999996
0.8,0.05,0.1,0.360449
0.8,0.05,0.2,-0.0512293
0.8,0.05,0.30000000000000004,-0.0512293
0.8,0.05,0.4,0.193988
0.8,0.05,0.5,0.14386639999999998
0.8,0.05,0.6000000000000001,1.4732009999999998e-32
0.8,0.05,0.7000000000000001,0.1295058
0.8,0.05,0.8,8.1328e-12
0.8,0.05,0.9,0.06207219999999999
0.8,0.05,1.0,-0.022681400000000004
0.8,0.06,0.0,0.36829999999999996
0.8,0.06,0.1,0.35987099999999994
0.8,0.06,0.2,0.35219100000000003
0.8,0.06,0.30000000000000004,0.35958199999999996
0.8,0.06,0.4,0.320695
0.8,0.06,0.5,1.879768e-11
0.8,0.06,0.6000000000000001,1.709229e-11
0.8,0.06,0.7000000000000001,2.42751e-11
0.8,0.06,0.8,2.506703e-32
0.8,0.06,0.9,8.26911e-12
0.8,0.06,1.0,0.00039338999999999954
0.8,0.07,0.0,0.36829999999999996
0.8,0.07,0.1,0.36444699999999997
0.8,0.07,0.2,0.359388
0.8,0.07,0.30000000000000004,-0.0509076
0.8,0.07,0.4,2.7431799999999995e-11
0.8,0.07,0.5,0.1398531
0.8,0.07,0.6000000000000001,1.841501e-12
0.8,0.07,0.7000000000000001,-5.607839742334999e-34
0.8,0.07,0.8,0.011049000000000002
0.8,0.07,0.9,7.143579999999999e-12
0.8,0.07,1.0,0.0331797
0.8,0.08,0.0,0.36829999999999996
0.8,0.08,0.1,0.34889499999999996
0.8,0.08,0.2,0.34888699999999995
0.8,0.08,0.30000000000000004,-0.0512293
0.8,0.08,0.4,0.36124799999999996
0.8,0.08,0.5,0.22745
0.8,0.08,0.6000000000000001,1.4242710000000001e-11
0.8,0.08,0.7000000000000001,0.010861690000000002
0.8,0.08,0.8,0.1576075
0.8,0.08,0.9,0.09041010000000002
0.8,0.08,1.0,0.006902499999999999
0.8,0.09,0.0,0.36829999999999996
0.8,0.09,0.1,0.35522600000000004
0.8,0.09,0.2,0.35151699999999997
0.8,0.09,0.30000000000000004,0.35757400000000006
0.8,0.09,0.4,0.243281
0.8,0.09,0.5,0.25877300000000003
0.8,0.09,0.6000000000000001,-0.000560783986219
0.8,0.09,0.7000000000000001,0.13283040000000002
0.8,0.09,0.8,7.893219999999999e-12
0.8,0.09,0.9,1.0474520000000002e-11
0.8,0.09,1.0,0.028149099999999996
0.8,0.1,0.0,0.36829999999999996
0.8,0.1,0.1,0.351352
0.8,0.1,0.2,0.356952
0.8,0.1,0.30000000000000004,0.350553
0.8,0.1,0.4,0.35254099999999994
0.8,0.1,0.5,0.02145649
0.8,0.1,0.6000000000000001,0.22008699999999998
0.8,0.1,0.7000000000000001,1.3560479999999999e-11
0.8,0.1,0.8,1.811557e-11
0.8,0.1,0.9,4.0513e-12
0.8,0.1,1.0,-9.746900000000002e-13
0.9,0.0,0.0,-0.0190683
0.9,0.0,0.1,-0.0190683
0.9,0.0,0.2,-0.0190683
0.9,0.0,0.30000000000000004,-0.0190683
0.9,0.0,0.4,-0.0190683
0.9,0.0,0.5,-0.0190683
0.9,0.0,0.6000000000000001,-0.0190683
0.9,0.0,0.7000000000000001,-0.0190683
0.9,0.0,0.8,-0.0190683
0.9,0.0,0.9,-0.0190683
0.9,0.0,1.0,-0.0190683
0.9,0.01,0.0,0.368108
0.9,0.01,0.1,0.36829999999999996
0.9,0.01,0.2,1.2066660000000002e-51
0.9,0.01,0.30000000000000004,9.738419999999998e-22
0.9,0.01,0.4,5.707090000000001e-12
0.9,0.01,0.5,2.487261e-12
0.9,0.01,0.6000000000000001,-0.00056078399952555
0.9,0.01,0.7000000000000001,0.010861690000000002
0.9,0.01,0.8,0.03683
0.9,0.01,0.9,-0.019881999999999997
0.9,0.01,1.0,-0.0193482
0.9,0.02,0.0,0.36016399999999993
0.9,0.02,0.1,0.36829999999999996
0.9,0.02,0.2,0.27688100000000004
0.9,0.02,0.30000000000000004,0.289971
0.9,0.02,0.4,0.24284899999999998
0.9,0.02,0.5,1.617187e-42
0.9,0.02,0.6000000000000001,5.524499999999999e-22
0.9,0.02,0.7000000000000001,0.15018679999999995
0.9,0.02,0.8,0.011049000000000002
0.9,0.02,0.9,-0.019783099999999998
0.9,0.02,1.0,-0.0212832
0.9,0.03,0.0,0.364163
0.9,0.03,0.1,0.36829999999999996
0.9,0.03,0.2,0.3603740000000001
0.9,0.03,0.30000000000000004,0.32796
0.9,0.03,0.4,-0.0496287
0.9,0.03,0.5,-1.8731696992689998e-14
0.9,0.03,0.6000000000000001,1.3983899999999999e-12
0.9,0.03,0.7000000000000001,1.1048999999999999e-12
0.9,0.03,0.8,2.164381e-12
0.9,0.03,0.9,0.007178700000000001
0.9,0.03,1.0,-2.0712999999999974e-13
0.9,0.04,0.0,0.36002599999999996
0.9,0.04,0.1,0.325032
0.9,0.04,0.2,0.3452120000000001
0.9,0.04,0.30000000000000004,0.24680899999999997
0.9,0.04,0.4,0.247946
0.9,0.04,0.5,0.1294767
0.9,0.04,0.6000000000000001,0.1461348
0.9,0.04,0.7000000000000001,1.004172e-11
0.9,0.04,0.8,0.039604600000000004
0.9,0.04,0.9,0.049455999999999986
0.9,0.04,1.0,-0.022227
0.9,0.05,0.0,0.36829999999999996
0.9,0.05,0.1,-0.0509076
0.9,0.05,0.2,0.32512299999999994
0.9,0.05,0.30000000000000004,0.283843
0.9,0.05,0.4,2.2275999999999998e-11
0.9,0.05,0.5,-1.8731696762029998e-14
0.9,0.05,0.6000000000000001,0.0366427
0.9,0.05,0.7000000000000001,2.145649e-22
0.9,0.05,0.8,0.1785735
0.9,0.05,0.9,0.0335293
0.9,0.05,1.0,-2.11632e-22
0.9,0.06,0.0,0.36829999999999996
0.9,0.06,0.1,-0.0509076
0.9,0.06,0.2,0.328455
0.9,0.06,0.30000000000000004,0.332646
0.9,0.06,0.4,0.19942700000000002
0.9,0.06,0.5,0.280745
0.9,0.06,0.6000000000000001,0.251908
0.9,0.06,0.7000000000000001,-1.873169741313e-14
0.9,0.06,0.8,0.1277418
0.9,0.06,0.9,1.1441729999999998e-11
0.9,0.06,1.0,-0.00602291
0.9,0.07,0.0,0.364163
0.9,0.07,0.1,0.352962
0.9,0.07,0.2,0.340106
0.9,0.07,0.30000000000000004,0.30800999999999995
0.9,0.07,0.4,0.17539
0.9,0.07,0.5,0.21839799999999998
0.9,0.07,0.6000000000000001,0.222221
0.9,0.07,0.7000000000000001,0.25475099999999995
0.9,0.07,0.8,5.87227e-12
0.9,0.07,0.9,0.1712577
0.9,0.07,1.0,0.0383197
0.9,0.08,0.0,0.36002599999999996
0.9,0.08,0.1,0.33284099999999994
0.9,0.08,0.2,0.333349
0.9,0.08,0.30000000000000004,-0.0509076
0.9,0.08,0.4,0.354146
0.9,0.08,0.5,2.43937e-11
0.9,0.08,0.6000000000000001,0.260103
0.9,0.08,0.7000000000000001,5.47908e-12
0.9,0.08,0.8,1.2922289999999997e-31
0.9,0.08,0.9,0.10649220000000001
0.9,0.08,1.0,-1.99783e-12
0.9,0.09,0.0,0.368204
0.9,0.09,0.1,0.35376399999999997
0.9,0.09,0.2,0.33630400000000005
0.9,0.09,0.30000000000000004,0.33213799999999993
0.9,0.09,0.4,0.33990499999999996
0.9,0.09,0.5,2.3013300000000008e-21
0.9,0.09,0.6000000000000001,0.1258541
0.9,0.09,0.7000000000000001,0.25479399999999996
0.9,0.09,0.8,0.1235718
0.9,0.09,0.9,0.1284912
0.9,0.09,1.0,-0.0191186
0.9,0.1,0.0,0.368011
0.9,0.1,0.1,0.36829999999999996
0.9,0.1,0.2,-0.0512293
0.9,0.1,0.30000000000000004,0.331281
0.9,0.1,0.4,0.34380700000000003
0.9,0.1,0.5,0.18140099999999995
0.9,0.1,0.6000000000000001,2.118961e-12
0.9,0.1,0.7000000000000001,0.24169000000000002
0.9,0.1,0.8,1.3246009999999998e-11
0.9,0.1,0.9,6.44745e-22
0.9,0.1,1.0,0.0015989999999999963
1.0,0.0,0.0,-0.0190683
1.0,0.0,0.1,-0.0190683
1.0,0.0,0.2,-0.0190683
1.0,0.0,0.30000000000000004,-0.0190683
1.0,0.0,0.4,-0.0190683
1.0,0.0,0.5,-0.0190683
1.0,0.0,0.6000000000000001,-0.0190683
1.0,0.0,0.7000000000000001,-0.0190683
1.0,0.0,0.8,-0.0190683
1.0,0.0,0.9,-0.0190683
1.0,0.0,1.0,-0.0190683
1.0,0.01,0.0,-0.0185612
1.0,0.01,0.1,-0.0454199
1.0,0.01,0.2,0.19946399999999997
1.0,0.01,0.30000000000000004,-3.746339727956e-14
1.0,0.01,0.4,0.08423239999999999
