Diffusion,Seeding,Clear,Score
0.4,0.09,1.0,3.1039999999999835e-14
0.4,0.1,0.0,0.06703400000000001
0.4,0.1,0.1,0.06703400000000001
0.4,0.1,0.2,0.06703400000000001
0.4,0.1,0.30000000000000004,0.06324800000000001
0.4,0.1,0.4,0.06624100000000001
0.4,0.1,0.5,0.05706299999999999
0.4,0.1,0.6000000000000001,0.07878070000000002
0.4,0.1,0.7000000000000001,4.692409999999999e-13
0.4,0.1,0.8,-7.38299999999995e-14
0.4,0.1,0.9,-7.617299999999994e-23
0.4,0.1,1.0,-0.0096252
0.5,0.0,0.0,-0.012307189999999999
0.5,0.0,0.1,-0.012307189999999999
0.5,0.0,0.2,-0.012307189999999999
0.5,0.0,0.30000000000000004,-0.012307189999999999
0.5,0.0,0.4,-0.012307189999999999
0.5,0.0,0.5,-0.012307189999999999
0.5,0.0,0.6000000000000001,-0.012307189999999999
0.5,0.0,0.7000000000000001,-0.012307189999999999
0.5,0.0,0.8,-0.012307189999999999
0.5,0.0,0.9,-0.012307189999999999
0.5,0.0,1.0,-0.012307189999999999
0.5,0.01,0.0,0.06703400000000001
0.5,0.01,0.1,0.08050269999999998
0.5,0.01,0.2,0.07957439999999999
0.5,0.01,0.30000000000000004,1.46197e-23
0.5,0.01,0.4,0.06624100000000001
0.5,0.01,0.5,-1.26803e-12
0.5,0.01,0.6000000000000001,3.0817899999999993e-13
0.5,0.01,0.7000000000000001,1.3406799999999998e-13
0.5,0.01,0.8,-0.0165588
0.5,0.01,0.9,0.0009057900000000001
0.5,0.01,1.0,-0.012252930000000002
0.5,0.02,0.0,-0.009499999999999995
0.5,0.02,0.1,0.08050269999999998
0.5,0.02,0.2,0.08050269999999998
0.5,0.02,0.30000000000000004,0.06391699999999999
0.5,0.02,0.4,-2.3101299999999992e-32
0.5,0.02,0.5,0.015259400000000006
0.5,0.02,0.6000000000000001,2.1027500000000003e-13
0.5,0.02,0.7000000000000001,0.0031628900000000015
0.5,0.02,0.8,-0.004326300000000002
0.5,0.02,0.9,-0.010188599999999996
0.5,0.02,1.0,-0.010499899999999998
0.5,0.03,0.0,0.06703400000000001
0.5,0.03,0.1,0.06703400000000001
0.5,0.03,0.2,0.08050269999999998
0.5,0.03,0.30000000000000004,0.06318099999999999
0.5,0.03,0.4,0.07771859999999998
0.5,0.03,0.5,2.8802e-13
0.5,0.03,0.6000000000000001,-0.0256245
0.5,0.03,0.7000000000000001,0.006519599999999997
0.5,0.03,0.8,0.00067034
0.5,0.03,0.9,-0.010868900000000004
0.5,0.03,1.0,-0.008269899999999998
0.5,0.04,0.0,-0.03318
0.5,0.04,0.1,-0.0033249999999999946
0.5,0.04,0.2,0.08050269999999998
0.5,0.04,0.30000000000000004,0.062445000000000014
0.5,0.04,0.4,0.07957439999999999
0.5,0.04,0.5,0.07957439999999999
0.5,0.04,0.6000000000000001,-0.004088500000000002
0.5,0.04,0.7000000000000001,-7.754999999999996e-05
0.5,0.04,0.8,5.89361e-13
0.5,0.04,0.9,0.0068340399999999996
0.5,0.04,1.0,-0.011260629999999999
0.5,0.05,0.0,-0.01556100000000002
0.5,0.05,0.1,0.06703400000000001
0.5,0.05,0.2,0.06391699999999999
0.5,0.05,0.30000000000000004,0.08050269999999998
0.5,0.05,0.4,0.07957439999999999
0.5,0.05,0.5,0.05632699999999999
0.5,0.05,0.6000000000000001,-1.4038300000000007e-22
0.5,0.05,0.7000000000000001,-1.2988e-12
0.5,0.05,0.8,-0.00020669999999999716
0.5,0.05,0.9,-0.0008254999999999998
0.5,0.05,1.0,-0.010410100000000002
0.5,0.06,0.0,-0.03391599999999999
0.5,0.06,0.1,-0.01556100000000002
0.5,0.06,0.2,0.007382000000000027
0.5,0.06,0.30000000000000004,0.07957439999999999
0.5,0.06,0.4,0.064712
0.5,0.06,0.5,0.08050269999999998
0.5,0.06,0.6000000000000001,-0.009377499999999993
0.5,0.06,0.7000000000000001,0.006433499999999998
0.5,0.06,0.8,-0.007100499999999999
0.5,0.06,0.9,0.001768299999999997
0.5,0.06,1.0,-0.011422700000000003
0.5,0.07,0.0,-0.03544499999999999
0.5,0.07,0.1,-0.009443000000000007
0.5,0.07,0.2,0.06550500000000001
0.5,0.07,0.30000000000000004,0.06550500000000001
0.5,0.07,0.4,0.061634999999999995
0.5,0.07,0.5,0.07679019999999998
0.5,0.07,0.6000000000000001,-0.03346160000000001
0.5,0.07,0.7000000000000001,-6.34739999999999e-13
0.5,0.07,0.8,-1.5999e-13
0.5,0.07,0.9,0.004395999999999997
0.5,0.07,1.0,-0.008003999999999999
0.5,0.08,0.0,-0.03391599999999999
0.5,0.08,0.1,-0.007176999999999989
0.5,0.08,0.2,0.06550500000000001
0.5,0.08,0.30000000000000004,0.06624100000000001
0.5,0.08,0.4,0.062387999999999985
0.5,0.08,0.5,0.07957439999999999
0.5,0.08,0.6000000000000001,0.08050269999999998
0.5,0.08,0.7000000000000001,-8.087800000000001e-13
0.5,0.08,0.8,-0.020267799999999996
0.5,0.08,0.9,-0.006782900000000001
0.5,0.08,1.0,-0.0026747599999999983
0.5,0.09,0.0,-0.007176999999999989
0.5,0.09,0.1,-0.01556100000000002
0.5,0.09,0.2,0.08050269999999998
0.5,0.09,0.30000000000000004,0.06703400000000001
0.5,0.09,0.4,0.063976
0.5,0.09,0.5,0.058535000000000004
0.5,0.09,0.6000000000000001,0.07773599999999997
0.5,0.09,0.7000000000000001,-1.0752299999999988e-12
0.5,0.09,0.8,-0.018024499999999992
0.5,0.09,0.9,6.4335e-23
0.5,0.09,1.0,0.0032845999999999986
0.5,0.1,0.0,-0.029326999999999992
0.5,0.1,0.1,-0.011766000000000026
0.5,0.1,0.2,0.064712
0.5,0.1,0.30000000000000004,0.06703400000000001
0.5,0.1,0.4,0.061651999999999985
0.5,0.1,0.5,0.0785618
0.5,0.1,0.6000000000000001,0.07957439999999999
0.5,0.1,0.7000000000000001,-0.005252599999999996
0.5,0.1,0.8,0.0030778999999999945
0.5,0.1,0.9,5.493210000000002e-13
0.5,0.1,1.0,-0.004755709999999999
0.6000000000000001,0.0,0.0,-0.012307189999999999
0.6000000000000001,0.0,0.1,-0.012307189999999999
0.6000000000000001,0.0,0.2,-0.012307189999999999
0.6000000000000001,0.0,0.30000000000000004,-0.012307189999999999
0.6000000000000001,0.0,0.4,-0.012307189999999999
0.6000000000000001,0.0,0.5,-0.012307189999999999
0.6000000000000001,0.0,0.6000000000000001,-0.012307189999999999
0.6000000000000001,0.0,0.7000000000000001,-0.012307189999999999
0.6000000000000001,0.0,0.8,-0.012307189999999999
0.6000000000000001,0.0,0.9,-0.012307189999999999
0.6000000000000001,0.0,1.0,-0.012307189999999999
0.6000000000000001,0.01,0.0,0.06703400000000001
0.6000000000000001,0.01,0.1,0.06703400000000001
0.6000000000000001,0.01,0.2,0.06703400000000001
0.6000000000000001,0.01,0.30000000000000004,-0.004296
0.6000000000000001,0.01,0.4,0.011853200000000001
0.6000000000000001,0.01,0.5,-1.3747199999999998e-12
0.6000000000000001,0.01,0.6000000000000001,-0.0054792
0.6000000000000001,0.01,0.7000000000000001,2.0110200000000007e-13
0.6000000000000001,0.01,0.8,0.0013019100000000003
0.6000000000000001,0.01,0.9,-0.00092931
0.6000000000000001,0.01,1.0,-0.014820650000000003
0.6000000000000001,0.02,0.0,0.06703400000000001
0.6000000000000001,0.02,0.1,0.08050269999999998
0.6000000000000001,0.02,0.2,0.08050269999999998
0.6000000000000001,0.02,0.30000000000000004,2.6425899999999985e-13
0.6000000000000001,0.02,0.4,1.34068e-23
0.6000000000000001,0.02,0.5,-0.020518699999999994
0.6000000000000001,0.02,0.6000000000000001,5.418500000000002e-23
0.6000000000000001,0.02,0.7000000000000001,-3.8032000000000014e-13
0.6000000000000001,0.02,0.8,-0.0027395000000000023
0.6000000000000001,0.02,0.9,8.514000000000063e-35
0.6000000000000001,0.02,1.0,-0.0120989
0.6000000000000001,0.03,0.0,-0.02167899999999999
0.6000000000000001,0.03,0.1,0.08050269999999998
0.6000000000000001,0.03,0.2,0.07957439999999999
0.6000000000000001,0.03,0.30000000000000004,0.07957439999999999
0.6000000000000001,0.03,0.4,0.005724400000000001
0.6000000000000001,0.03,0.5,-2.3169699999999996e-12
0.6000000000000001,0.03,0.6000000000000001,1.7771299999999995e-23
0.6000000000000001,0.03,0.7000000000000001,-1.46159e-12
0.6000000000000001,0.03,0.8,-1.6296600000000001e-12
0.6000000000000001,0.03,0.9,-0.0081152
0.6000000000000001,0.03,1.0,-0.011769349999999998
0.6000000000000001,0.04,0.0,-0.026267999999999986
0.6000000000000001,0.04,0.1,-0.009443000000000007
0.6000000000000001,0.04,0.2,0.06703400000000001
0.6000000000000001,0.04,0.30000000000000004,0.08050269999999998
0.6000000000000001,0.04,0.4,-0.0008654649999999999
0.6000000000000001,0.04,0.5,2.6425899999999985e-13
0.6000000000000001,0.04,0.6000000000000001,4.1137900000000004e-13
0.6000000000000001,0.04,0.7000000000000001,7.336000000000005e-23
0.6000000000000001,0.04,0.8,0.0026813699999999998
0.6000000000000001,0.04,0.9,-0.005591299999999999
0.6000000000000001,0.04,1.0,-0.00031519999999999986
0.6000000000000001,0.05,0.0,-0.017090000000000022
0.6000000000000001,0.05,0.1,-0.005647999999999986
0.6000000000000001,0.05,0.2,0.0043229999999999935
0.6000000000000001,0.05,0.30000000000000004,0.06703400000000001
0.6000000000000001,0.05,0.4,-0.006441599999999992
0.6000000000000001,0.05,0.5,-2.7547899999999994e-12
0.6000000000000001,0.05,0.6000000000000001,-0.014146599999999995
0.6000000000000001,0.05,0.7000000000000001,1.50075e-13
0.6000000000000001,0.05,0.8,-5.0507999999999977e-23
0.6000000000000001,0.05,0.9,-0.0007787000000000072
0.6000000000000001,0.05,1.0,-0.010783400000000002
0.6000000000000001,0.06,0.0,0.06703400000000001
0.6000000000000001,0.06,0.1,-0.0018350000000000033
0.6000000000000001,0.06,0.2,0.06624100000000001
0.6000000000000001,0.06,0.30000000000000004,0.06703400000000001
0.6000000000000001,0.06,0.4,0.078646
0.6000000000000001,0.06,0.5,-3.5171300000000004e-12
0.6000000000000001,0.06,0.6000000000000001,-0.015370400000000006
0.6000000000000001,0.06,0.7000000000000001,-1.93875e-24
0.6000000000000001,0.06,0.8,-0.0001005999999999993
0.6000000000000001,0.06,0.9,0.0013862899999999997
0.6000000000000001,0.06,1.0,-0.009067099999999998
0.6000000000000001,0.07,0.0,-0.02167899999999999
0.6000000000000001,0.07,0.1,-0.0033249999999999946
0.6000000000000001,0.07,0.2,0.07957439999999999
0.6000000000000001,0.07,0.30000000000000004,0.063976
0.6000000000000001,0.07,0.4,0.06624100000000001
0.6000000000000001,0.07,0.5,0.06550500000000001
0.6000000000000001,0.07,0.6000000000000001,6.439199999999999e-13
0.6000000000000001,0.07,0.7000000000000001,-8.569500000000003e-13
0.6000000000000001,0.07,0.8,-4.71507e-34
0.6000000000000001,0.07,0.9,0.0016187000000000007
0.6000000000000001,0.07,1.0,-0.012800299999999997
0.6000000000000001,0.08,0.0,-0.01556100000000002
0.6000000000000001,0.08,0.1,-0.024738000000000024
0.6000000000000001,0.08,0.2,-0.012501999999999985
0.6000000000000001,0.08,0.30000000000000004,0.06318099999999999
0.6000000000000001,0.08,0.4,0.06391699999999999
0.6000000000000001,0.08,0.5,-2.787519999999999e-22
0.6000000000000001,0.08,0.6000000000000001,0.00063156
0.6000000000000001,0.08,0.7000000000000001,-0.01426040000000002
0.6000000000000001,0.08,0.8,7.103799999999998e-13
0.6000000000000001,0.08,0.9,0.004422510000000001
0.6000000000000001,0.08,1.0,0.002283999999999998
0.6000000000000001,0.09,0.0,-0.030856000000000022
0.6000000000000001,0.09,0.1,0.08050269999999998
0.6000000000000001,0.09,0.2,0.06703400000000001
0.6000000000000001,0.09,0.30000000000000004,0.07957439999999999
0.6000000000000001,0.09,0.4,0.06391699999999999
0.6000000000000001,0.09,0.5,0.062387999999999985
0.6000000000000001,0.09,0.6000000000000001,0.08050269999999998
0.6000000000000001,0.09,0.7000000000000001,-0.011723299999999999
0.6000000000000001,0.09,0.8,-2.5067100000000003e-12
0.6000000000000001,0.09,0.9,0.005600300000000004
0.6000000000000001,0.09,1.0,0.0018069000000000002
0.6000000000000001,0.1,0.0,-0.02779799999999999
0.6000000000000001,0.1,0.1,-0.005647999999999986
0.6000000000000001,0.1,0.2,0.005851999999999996
0.6000000000000001,0.1,0.30000000000000004,0.062455
0.6000000000000001,0.1,0.4,0.06544800000000002
0.6000000000000001,0.1,0.5,0.063124
0.6000000000000001,0.1,0.6000000000000001,0.05325500000000001
0.6000000000000001,0.1,0.7000000000000001,-0.0512451
0.6000000000000001,0.1,0.8,-3.2669400000000005e-22
0.6000000000000001,0.1,0.9,-0.0067381
0.6000000000000001,0.1,1.0,-2.792200000000001e-13
0.7000000000000001,0.0,0.0,-0.012307189999999999
0.7000000000000001,0.0,0.1,-0.012307189999999999
0.7000000000000001,0.0,0.2,-0.012307189999999999
0.7000000000000001,0.0,0.30000000000000004,-0.012307189999999999
0.7000000000000001,0.0,0.4,-0.012307189999999999
0.7000000000000001,0.0,0.5,-0.012307189999999999
0.7000000000000001,0.0,0.6000000000000001,-0.012307189999999999
0.7000000000000001,0.0,0.7000000000000001,-0.012307189999999999
0.7000000000000001,0.0,0.8,-0.012307189999999999
0.7000000000000001,0.0,0.9,-0.012307189999999999
0.7000000000000001,0.0,1.0,-0.012307189999999999
0.7000000000000001,0.01,0.0,0.06703400000000001
0.7000000000000001,0.01,0.1,0.06703400000000001
0.7000000000000001,0.01,0.2,-0.0179657
0.7000000000000001,0.01,0.30000000000000004,-3.8774999999999993e-35
0.7000000000000001,0.01,0.4,0.0040220099999999995
0.7000000000000001,0.01,0.5,4.022010000000001e-13
0.7000000000000001,0.01,0.6000000000000001,-0.0123675
0.7000000000000001,0.01,0.7000000000000001,-1.3462600000000003e-22
0.7000000000000001,0.01,0.8,-0.00077187
0.7000000000000001,0.01,0.9,-0.00039389000000000004
0.7000000000000001,0.01,1.0,-0.01195046
0.7000000000000001,0.02,0.0,-0.01556100000000002
0.7000000000000001,0.02,0.1,0.06703400000000001
0.7000000000000001,0.02,0.2,-0.0405831
0.7000000000000001,0.02,0.30000000000000004,-0.0445243
0.7000000000000001,0.02,0.4,-4.38664e-32
0.7000000000000001,0.02,0.5,-2.46808e-12
0.7000000000000001,0.02,0.6000000000000001,1.6049399999999998e-12
0.7000000000000001,0.02,0.7000000000000001,0.004692410000000001
0.7000000000000001,0.02,0.8,4.0042200000000007e-14
0.7000000000000001,0.02,0.9,-1.4910099999999997e-12
0.7000000000000001,0.02,1.0,-0.0110256
0.7000000000000001,0.03,0.0,0.08050269999999998
0.7000000000000001,0.03,0.1,0.08050269999999998
0.7000000000000001,0.03,0.2,-0.007927000000000017
0.7000000000000001,0.03,0.30000000000000004,0.03717999999999999
0.7000000000000001,0.03,0.4,-3.52023e-12
0.7000000000000001,0.03,0.5,-3.3562600000000005e-12
0.7000000000000001,0.03,0.6000000000000001,-0.0172157
0.7000000000000001,0.03,0.7000000000000001,9.737500000000002e-13
0.7000000000000001,0.03,0.8,-0.008326399999999996
0.7000000000000001,0.03,0.9,0.003953900000000003
0.7000000000000001,0.03,1.0,-0.014096199999999996
0.7000000000000001,0.04,0.0,-0.014032000000000017
0.7000000000000001,0.04,0.1,0.06703400000000001
0.7000000000000001,0.04,0.2,0.06703400000000001
0.7000000000000001,0.04,0.30000000000000004,0.07957439999999999
0.7000000000000001,0.04,0.4,-2.742569999999999e-12
0.7000000000000001,0.04,0.5,-4.7150700000000006e-14
0.7000000000000001,0.04,0.6000000000000001,-3.2057899999999994e-32
0.7000000000000001,0.04,0.7000000000000001,-2.5672199999999996e-12
0.7000000000000001,0.04,0.8,4.751999999999978e-14
0.7000000000000001,0.04,0.9,-0.011144699999999994
0.7000000000000001,0.04,1.0,-0.010871339999999998
0.7000000000000001,0.05,0.0,-0.01097200000000001
0.7000000000000001,0.05,0.1,-0.004853999999999997
0.7000000000000001,0.05,0.2,-0.02015
0.7000000000000001,0.05,0.30000000000000004,-0.015582000000000026
0.7000000000000001,0.05,0.4,-0.036653
0.7000000000000001,0.05,0.5,-3.402140000000001e-22
0.7000000000000001,0.05,0.6000000000000001,0.0026813699999999998
0.7000000000000001,0.05,0.7000000000000001,-2.750500000000001e-32
0.7000000000000001,0.05,0.8,2.8802e-13
0.7000000000000001,0.05,0.9,-5.290000000000081e-24
0.7000000000000001,0.05,1.0,-0.013043899999999997
0.7000000000000001,0.06,0.0,0.06703400000000001
0.7000000000000001,0.06,0.1,0.06703400000000001
0.7000000000000001,0.06,0.2,0.004169999999999993
0.7000000000000001,0.06,0.30000000000000004,0.078646
0.7000000000000001,0.06,0.4,0.06318099999999999
0.7000000000000001,0.06,0.5,0.078646
0.7000000000000001,0.06,0.6000000000000001,-4.32732e-24
0.7000000000000001,0.06,0.7000000000000001,-2.4208500000000005e-12
0.7000000000000001,0.06,0.8,-4.202099999999995e-13
0.7000000000000001,0.06,0.9,1.5070000000000016e-13
0.7000000000000001,0.06,1.0,-0.0016508999999999968
0.7000000000000001,0.07,0.0,-0.009443000000000007
0.7000000000000001,0.07,0.1,-0.030856000000000022
0.7000000000000001,0.07,0.2,-0.00026599999999998847
0.7000000000000001,0.07,0.30000000000000004,0.025201
0.7000000000000001,0.07,0.4,0.064712
0.7000000000000001,0.07,0.5,5.80299999999995e-14
0.7000000000000001,0.07,0.6000000000000001,3.752129999999999e-13
0.7000000000000001,0.07,0.7000000000000001,-2.43549e-22
0.7000000000000001,0.07,0.8,-3.006529999999999e-12
0.7000000000000001,0.07,0.9,-0.005641000000000007
0.7000000000000001,0.07,1.0,0.00040042200000000005
0.7000000000000001,0.08,0.0,0.06703400000000001
0.7000000000000001,0.08,0.1,-0.00870700000000002
0.7000000000000001,0.08,0.2,0.08050269999999998
0.7000000000000001,0.08,0.30000000000000004,0.07770060000000002
0.7000000000000001,0.08,0.4,0.06324800000000001
0.7000000000000001,0.08,0.5,0.07770060000000002
0.7000000000000001,0.08,0.6000000000000001,-0.0471274
0.7000000000000001,0.08,0.7000000000000001,0.0007577
0.7000000000000001,0.08,0.8,-0.021226999999999996
0.7000000000000001,0.08,0.9,-1.2383099999999994e-12
0.7000000000000001,0.08,1.0,-0.0106182
0.7000000000000001,0.09,0.0,-0.013295999999999975
0.7000000000000001,0.09,0.1,0.06703400000000001
0.7000000000000001,0.09,0.2,0.06536399999999998
0.7000000000000001,0.09,0.30000000000000004,0.064712
0.7000000000000001,0.09,0.4,0.064712
0.7000000000000001,0.09,0.5,-5.010860000000001e-12
0.7000000000000001,0.09,0.6000000000000001,-0.030863899999999986
0.7000000000000001,0.09,0.7000000000000001,-3.8775e-15
0.7000000000000001,0.09,0.8,-2.66139e-12
0.7000000000000001,0.09,0.9,0.004422510000000001
0.7000000000000001,0.09,1.0,-4.9731e-13
0.7000000000000001,0.1,0.0,-0.024738000000000024
0.7000000000000001,0.1,0.1,0.0012629999999999864
0.7000000000000001,0.1,0.2,0.06703400000000001
0.7000000000000001,0.1,0.30000000000000004,0.06703400000000001
0.7000000000000001,0.1,0.4,0.06703400000000001
0.7000000000000001,0.1,0.5,0.05321099999999998
0.7000000000000001,0.1,0.6000000000000001,-0.030231999999999995
0.7000000000000001,0.1,0.7000000000000001,0.00153951
0.7000000000000001,0.1,0.8,-0.016115300000000003
0.7000000000000001,0.1,0.9,-0.006589999999999999
0.7000000000000001,0.1,1.0,8.019999999999729e-05
0.8,0.0,0.0,-0.012307189999999999
0.8,0.0,0.1,-0.012307189999999999
0.8,0.0,0.2,-0.012307189999999999
0.8,0.0,0.30000000000000004,-0.012307189999999999
0.8,0.0,0.4,-0.012307189999999999
0.8,0.0,0.5,-0.012307189999999999
0.8,0.0,0.6000000000000001,-0.012307189999999999
0.8,0.0,0.7000000000000001,-0.012307189999999999
0.8,0.0,0.8,-0.012307189999999999
0.8,0.0,0.9,-0.012307189999999999
0.8,0.0,1.0,-0.012307189999999999
0.8,0.01,0.0,0.06703400000000001
0.8,0.01,0.1,0.0009939999999999949
0.8,0.01,0.2,-2.3923299999999994e-12
0.8,0.01,0.30000000000000004,2.47331e-22
0.8,0.01,0.4,-1.1852899999999998e-32
0.8,0.01,0.5,2.25171e-12
0.8,0.01,0.6000000000000001,-0.0058385
0.8,0.01,0.7000000000000001,-0.00322524
0.8,0.01,0.8,-0.0036869
0.8,0.01,0.9,-0.010418399999999998
0.8,0.01,1.0,-0.011241139999999998
0.8,0.02,0.0,0.06703400000000001
0.8,0.02,0.1,-0.003262000000000015
0.8,0.02,0.2,-0.0836715
0.8,0.02,0.30000000000000004,-0.04838060000000001
0.8,0.02,0.4,-2.7487199999999996e-12
0.8,0.02,0.5,-5.490619999999998e-24
0.8,0.02,0.6000000000000001,-3.8775e-15
0.8,0.02,0.7000000000000001,3.081789999999999e-33
0.8,0.02,0.8,-0.007093600000000002
0.8,0.02,0.9,-0.010127500000000005
0.8,0.02,1.0,-0.01194385
0.8,0.03,0.0,0.06703400000000001
0.8,0.03,0.1,-0.013347999999999999
0.8,0.03,0.2,-0.002042000000000016
0.8,0.03,0.30000000000000004,0.08050269999999998
0.8,0.03,0.4,-0.033697599999999994
0.8,0.03,0.5,-0.022558300000000003
0.8,0.03,0.6000000000000001,-0.0232276
0.8,0.03,0.7000000000000001,-0.0171369
0.8,0.03,0.8,0.00153951
0.8,0.03,0.9,0.009510099999999997
0.8,0.03,1.0,-2.901000000000032e-05
0.8,0.04,0.0,0.06703400000000001
0.8,0.04,0.1,0.06703400000000001
0.8,0.04,0.2,-0.01101099999999998
0.8,0.04,0.30000000000000004,-0.003382000000000024
0.8,0.04,0.4,0.0026813699999999998
0.8,0.04,0.5,-4.17511e-22
0.8,0.04,0.6000000000000001,-3.8774999999999996e-25
0.8,0.04,0.7000000000000001,-9.428599999999995e-13
0.8,0.04,0.8,-2.2512999999999995e-12
0.8,0.04,0.9,0.0020110200000000005
0.8,0.04,1.0,-0.005475999999999998
0.8,0.05,0.0,0.06703400000000001
0.8,0.05,0.1,0.005102999999999996
0.8,0.05,0.2,0.08050269999999998
0.8,0.05,0.30000000000000004,0.08050269999999998
0.8,0.05,0.4,-0.029858999999999983
0.8,0.05,0.5,-0.011039000000000007
0.8,0.05,0.6000000000000001,2.6813700000000006e-33
0.8,0.05,0.7000000000000001,-0.024813099999999998
0.8,0.05,0.8,-3.005599999999993e-13
0.8,0.05,0.9,0.002400299999999994
0.8,0.05,1.0,-0.005828100000000006
0.8,0.06,0.0,0.06703400000000001
0.8,0.06,0.1,-0.004073999999999994
0.8,0.06,0.2,-0.0025570000000000037
0.8,0.06,0.30000000000000004,-0.008663000000000004
0.8,0.06,0.4,-0.07869819999999998
0.8,0.06,0.5,-2.6246999999999987e-12
0.8,0.06,0.6000000000000001,-2.98098e-12
0.8,0.06,0.7000000000000001,-5.5873500000000004e-12
0.8,0.06,0.8,5.138429999999999e-33
0.8,0.06,0.9,-1.3682300000000001e-12
0.8,0.06,1.0,0.0006233699999999998
0.8,0.07,0.0,0.06703400000000001
0.8,0.07,0.1,0.005851999999999996
0.8,0.07,0.2,-0.01172200000000001
0.8,0.07,0.30000000000000004,0.07957439999999999
0.8,0.07,0.4,-4.94896e-12
0.8,0.07,0.5,-0.028998999999999997
0.8,0.07,0.6000000000000001,3.3517100000000015e-13
0.8,0.07,0.7000000000000001,-4.32732e-34
0.8,0.07,0.8,0.0020110200000000005
0.8,0.07,0.9,1.3001000000000017e-13
0.8,0.07,1.0,-0.017098800000000004
0.8,0.08,0.0,0.06703400000000001
0.8,0.08,0.1,0.005826999999999999
0.8,0.08,0.2,0.005843999999999988
0.8,0.08,0.30000000000000004,0.08050269999999998
0.8,0.08,0.4,0.015764999999999973
0.8,0.08,0.5,-0.040102200000000005
0.8,0.08,0.6000000000000001,-6.726599999999985e-13
0.8,0.08,0.7000000000000001,0.0019722500000000005
0.8,0.08,0.8,-0.01168230000000002
0.8,0.08,0.9,-0.004733800000000003
0.8,0.08,1.0,-0.011997499999999998
0.8,0.09,0.0,0.06703400000000001
0.8,0.09,0.1,-0.017104000000000008
0.8,0.09,0.2,-0.013263999999999984
0.8,0.09,0.30000000000000004,0.018098000000000003
0.8,0.09,0.4,-0.0394298
0.8,0.09,0.5,-0.03409870000000001
0.8,0.09,0.6000000000000001,-0.000432732
0.8,0.09,0.7000000000000001,-0.022212799999999998
0.8,0.09,0.8,6.257599999999987e-13
0.8,0.09,0.9,-1.0743300000000003e-12
0.8,0.09,1.0,-0.007620100000000001
0.8,0.1,0.0,0.06703400000000001
0.8,0.1,0.1,-0.01789700000000001
0.8,0.1,0.2,0.01044600000000001
0.8,0.1,0.30000000000000004,-0.028558999999999987
0.8,0.1,0.4,-0.0010799999999999976
0.8,0.1,0.5,0.00438369
0.8,0.1,0.6000000000000001,-0.03205599999999999
0.8,0.1,0.7000000000000001,-1.6220000000000914e-14
0.8,0.1,0.8,-2.061750000000001e-12
0.8,0.1,0.9,7.373699999999999e-13
0.8,0.1,1.0,-6.975300000000006e-13
0.9,0.0,0.0,-0.012307189999999999
0.9,0.0,0.1,-0.012307189999999999
0.9,0.0,0.2,-0.012307189999999999
0.9,0.0,0.30000000000000004,-0.012307189999999999
0.9,0.0,0.4,-0.012307189999999999
0.9,0.0,0.5,-0.012307189999999999
0.9,0.0,0.6000000000000001,-0.012307189999999999
0.9,0.0,0.7000000000000001,-0.012307189999999999
0.9,0.0,0.8,-0.012307189999999999
0.9,0.0,0.9,-0.012307189999999999
0.9,0.0,1.0,-0.012307189999999999
0.9,0.01,0.0,0.063976
0.9,0.01,0.1,0.06703400000000001
0.9,0.01,0.2,-3.0030699999999984e-52
0.9,0.01,0.30000000000000004,-1.5855000000000025e-23
0.9,0.01,0.4,-1.3825999999999998e-12
0.9,0.01,0.5,5.493210000000002e-13
0.9,0.01,0.6000000000000001,-0.000432732
0.9,0.01,0.7000000000000001,0.0019722500000000005
0.9,0.01,0.8,0.0067034
0.9,0.01,0.9,-0.0108455
0.9,0.01,1.0,-0.01180325
0.9,0.02,0.0,0.06601499999999999
0.9,0.02,0.1,0.06703400000000001
0.9,0.02,0.2,-0.049576800000000004
0.9,0.02,0.30000000000000004,-0.058935699999999994
0.9,0.02,0.4,-0.05470870000000001
0.9,0.02,0.5,1.6207800000000009e-43
0.9,0.02,0.6000000000000001,1.0055100000000001e-22
0.9,0.02,0.7000000000000001,-0.023128100000000006
0.9,0.02,0.8,0.0020110200000000005
0.9,0.02,0.9,-0.010524969999999998
0.9,0.02,1.0,-0.0110119
0.9,0.03,0.0,0.06676399999999998
0.9,0.03,0.1,0.06703400000000001
0.9,0.03,0.2,0.002017999999999992
0.9,0.03,0.30000000000000004,-0.00764999999999999
0.9,0.03,0.4,0.07588029999999998
0.9,0.03,0.5,-3.8775e-15
0.9,0.03,0.6000000000000001,2.20985e-13
0.9,0.03,0.7000000000000001,2.0110200000000007e-13
0.9,0.03,0.8,4.4225100000000013e-13
0.9,0.03,0.9,0.0013019100000000003
0.9,0.03,1.0,-1.5897799999999997e-12
0.9,0.04,0.0,0.06649500000000001
0.9,0.04,0.1,0.012433999999999987
0.9,0.04,0.2,0.019256000000000023
0.9,0.04,0.30000000000000004,-0.04473790000000001
0.9,0.04,0.4,-0.04855469999999998
0.9,0.04,0.5,-0.003522300000000006
0.9,0.04,0.6000000000000001,-0.033729999999999996
0.9,0.04,0.7000000000000001,-1.0803300000000001e-12
0.9,0.04,0.8,0.0081746
0.9,0.04,0.9,0.0005726999999999954
0.9,0.04,1.0,-0.013471200000000001
0.9,0.05,0.0,0.06703400000000001
0.9,0.05,0.1,0.07957439999999999
0.9,0.05,0.2,0.002816999999999986
