Diffusion,Seeding,Clear,Score
0.5,0.02,0.7000000000000001,-0.00803780999889207
0.5,0.02,0.8,-0.023558580000000003
0.5,0.02,0.9,0.027671099999999997
0.5,0.02,1.0,0.0441647
0.5,0.03,0.0,-0.10615
0.5,0.03,0.1,-0.10615
0.5,0.03,0.2,-0.0512293
0.5,0.03,0.30000000000000004,-0.10580584700000001
0.5,0.03,0.4,-0.048199940000000004
0.5,0.03,0.5,-5.414161e-13
0.5,0.03,0.6000000000000001,-0.073981971
0.5,0.03,0.7000000000000001,-0.014509826000000002
0.5,0.03,0.8,-0.00106149999538754
0.5,0.03,0.9,0.0348973
0.5,0.03,1.0,0.03399830000000001
0.5,0.04,0.0,-0.144066847
0.5,0.04,0.1,-0.13408699999999998
0.5,0.04,0.2,-0.0512293
0.5,0.04,0.30000000000000004,-0.107972
0.5,0.04,0.4,-0.050219447
0.5,0.04,0.5,-0.050219447
0.5,0.04,0.6000000000000001,-0.02684899999696929
0.5,0.04,0.7000000000000001,0.000450084
0.5,0.04,0.8,-8.793089999887387e-13
0.5,0.04,0.9,-0.00571792
0.5,0.04,1.0,0.043397399999999996
0.5,0.05,0.0,-0.138945
0.5,0.05,0.1,-0.10615
0.5,0.05,0.2,-0.10363969
0.5,0.05,0.30000000000000004,-0.0512293
0.5,0.05,0.4,-0.050219447
0.5,0.05,0.5,-0.110401
0.5,0.05,0.6000000000000001,-4.4155010000000005e-22
0.5,0.05,0.7000000000000001,-5.827043e-12
0.5,0.05,0.8,-0.01912552
0.5,0.05,0.9,-0.011197200000000001
0.5,0.05,1.0,0.027575999999999993
0.5,0.06,0.0,-0.146233
0.5,0.06,0.1,-0.138945
0.5,0.06,0.2,-0.12983499999999998
0.5,0.06,0.30000000000000004,-0.050219447
0.5,0.06,0.4,-0.105197847
0.5,0.06,0.5,-0.0512293
0.5,0.06,0.6000000000000001,-0.031230699999999993
0.5,0.06,0.7000000000000001,-0.010007699997376501
0.5,0.06,0.8,-0.037124524000000006
0.5,0.06,0.9,-0.014162740000000004
0.5,0.06,1.0,0.0279177
0.5,0.07,0.0,-0.14684
0.5,0.07,0.1,-0.136516
0.5,0.07,0.2,-0.10675699999999999
0.5,0.07,0.30000000000000004,-0.10675699999999999
0.5,0.07,0.4,-0.106771097
0.5,0.07,0.5,-0.04719019
0.5,0.07,0.6000000000000001,-0.07414472400000001
0.5,0.07,0.7000000000000001,-4.0235599999999995e-12
0.5,0.07,0.8,-3.4273319999999996e-12
0.5,0.07,0.9,-0.023227559999999998
0.5,0.07,1.0,0.0290391
0.5,0.08,0.0,-0.146233
0.5,0.08,0.1,-0.133741847
0.5,0.08,0.2,-0.10675699999999999
0.5,0.08,0.30000000000000004,-0.104590847
0.5,0.08,0.4,-0.10424669
0.5,0.08,0.5,-0.050219447
0.5,0.08,0.6000000000000001,-0.0512293
0.5,0.08,0.7000000000000001,-2.639479999785282e-12
0.5,0.08,0.8,-0.05479197
0.5,0.08,0.9,-0.026068310000000004
0.5,0.08,1.0,-0.004124739999999998
0.5,0.09,0.0,-0.133741847
0.5,0.09,0.1,-0.138945
0.5,0.09,0.2,-0.0512293
0.5,0.09,0.30000000000000004,-0.10615
0.5,0.09,0.4,-0.10736400000000001
0.5,0.09,0.5,-0.10390254
0.5,0.09,0.6000000000000001,-0.04856423000000001
0.5,0.09,0.7000000000000001,-7.1361e-12
0.5,0.09,0.8,-0.05628039999966215
0.5,0.09,0.9,-1.0007699999641919e-22
0.5,0.09,1.0,-0.008532040000000001
0.5,0.1,0.0,-0.14441099999999998
0.5,0.1,0.1,-0.13556384700000002
0.5,0.1,0.2,-0.105197847
0.5,0.1,0.30000000000000004,-0.10615
0.5,0.1,0.4,-0.106412847
0.5,0.1,0.5,-0.04978976
0.5,0.1,0.6000000000000001,-0.050219447
0.5,0.1,0.7000000000000001,-0.0822644
0.5,0.1,0.8,-0.0405658
0.5,0.1,0.9,-8.338889999634411e-13
0.5,0.1,1.0,-0.009686689999999998
0.6000000000000001,0.0,0.0,0.049747
0.6000000000000001,0.0,0.1,0.049747
0.6000000000000001,0.0,0.2,0.049747
0.6000000000000001,0.0,0.30000000000000004,0.049747
0.6000000000000001,0.0,0.4,0.049747
0.6000000000000001,0.0,0.5,0.049747
0.6000000000000001,0.0,0.6000000000000001,0.049747
0.6000000000000001,0.0,0.7000000000000001,0.049747
0.6000000000000001,0.0,0.8,0.049747
0.6000000000000001,0.0,0.9,0.049747
0.6000000000000001,0.0,1.0,0.049747
0.6000000000000001,0.01,0.0,-0.10615
0.6000000000000001,0.01,0.1,-0.10615
0.6000000000000001,0.01,0.2,-0.10615
0.6000000000000001,0.01,0.30000000000000004,-0.00834409
0.6000000000000001,0.01,0.4,-0.019004860000000002
0.6000000000000001,0.01,0.5,-2.67011e-12
0.6000000000000001,0.01,0.6000000000000001,0.0338873
0.6000000000000001,0.01,0.7000000000000001,-3.18449999570125e-13
0.6000000000000001,0.01,0.8,-0.001897951
0.6000000000000001,0.01,0.9,-0.0019447800000000001
0.6000000000000001,0.01,1.0,0.0428553
0.6000000000000001,0.02,0.0,-0.10615
0.6000000000000001,0.02,0.1,-0.0512293
0.6000000000000001,0.02,0.2,-0.0512293
0.6000000000000001,0.02,0.30000000000000004,-4.0209510000000007e-13
0.6000000000000001,0.02,0.4,-2.123e-23
0.6000000000000001,0.02,0.5,-0.040751029999999994
0.6000000000000001,0.02,0.6000000000000001,-1.2310499999897341e-22
0.6000000000000001,0.02,0.7000000000000001,-9.373080000000002e-13
0.6000000000000001,0.02,0.8,-0.021459
0.6000000000000001,0.02,0.9,-2.4505999999999985e-33
0.6000000000000001,0.02,1.0,0.0469425
0.6000000000000001,0.03,0.0,-0.141374
0.6000000000000001,0.03,0.1,-0.0512293
0.6000000000000001,0.03,0.2,-0.050219447
0.6000000000000001,0.03,0.30000000000000004,-0.050219447
0.6000000000000001,0.03,0.4,-0.008721141
0.6000000000000001,0.03,0.5,-4.7719999999999995e-12
0.6000000000000001,0.03,0.6000000000000001,-4.6843810000000005e-23
0.6000000000000001,0.03,0.7000000000000001,-3.7239148e-12
0.6000000000000001,0.03,0.8,1.1969999999999998e-14
0.6000000000000001,0.03,0.9,0.027625999999999998
0.6000000000000001,0.03,1.0,0.043177600000000003
0.6000000000000001,0.04,0.0,-0.143196
0.6000000000000001,0.04,0.1,-0.136516
0.6000000000000001,0.04,0.2,-0.10615
0.6000000000000001,0.04,0.30000000000000004,-0.0512293
0.6000000000000001,0.04,0.4,-0.0006634299999999999
0.6000000000000001,0.04,0.5,-4.0209510000000007e-13
0.6000000000000001,0.04,0.6000000000000001,-5.990851e-13
0.6000000000000001,0.04,0.7000000000000001,-3.5702489999999994e-22
0.6000000000000001,0.04,0.8,-0.004245989999918177
0.6000000000000001,0.04,0.9,-0.018050799999691523
0.6000000000000001,0.04,1.0,0.00200906
0.6000000000000001,0.05,0.0,-0.139552
0.6000000000000001,0.05,0.1,-0.133134847
0.6000000000000001,0.05,0.2,-0.13105
0.6000000000000001,0.05,0.30000000000000004,-0.10615
0.6000000000000001,0.05,0.4,-0.08682525999999999
0.6000000000000001,0.05,0.5,-7.705119999999999e-12
0.6000000000000001,0.05,0.6000000000000001,-0.03740250999999999
0.6000000000000001,0.05,0.7000000000000001,-3.06612e-13
0.6000000000000001,0.05,0.8,-1.3218299999999997e-22
0.6000000000000001,0.05,0.9,0.015341900000000006
0.6000000000000001,0.05,1.0,0.0392378
0.6000000000000001,0.06,0.0,-0.10615
0.6000000000000001,0.06,0.1,-0.13011838
0.6000000000000001,0.06,0.2,-0.104590847
0.6000000000000001,0.06,0.30000000000000004,-0.10615
0.6000000000000001,0.06,0.4,-0.04920969
0.6000000000000001,0.06,0.5,-1.0604163e-11
0.6000000000000001,0.06,0.6000000000000001,-0.0922365
0.6000000000000001,0.06,0.7000000000000001,1.1252150000000002e-23
0.6000000000000001,0.06,0.8,-0.02670239
0.6000000000000001,0.06,0.9,-0.0016933920000000002
0.6000000000000001,0.06,1.0,0.03434580000000001
0.6000000000000001,0.07,0.0,-0.141374
0.6000000000000001,0.07,0.1,-0.13408699999999998
0.6000000000000001,0.07,0.2,-0.050219447
0.6000000000000001,0.07,0.30000000000000004,-0.10736400000000001
0.6000000000000001,0.07,0.4,-0.104590847
0.6000000000000001,0.07,0.5,-0.10675699999999999
0.6000000000000001,0.07,0.6000000000000001,-6.69217e-12
0.6000000000000001,0.07,0.7000000000000001,-6.9252030000000005e-12
0.6000000000000001,0.07,0.8,-1.0667199999999995e-34
0.6000000000000001,0.07,0.9,-0.02630502
0.6000000000000001,0.07,1.0,0.023437299999999998
0.6000000000000001,0.08,0.0,-0.138945
0.6000000000000001,0.08,0.1,-0.14258900000000002
0.6000000000000001,0.08,0.2,-0.13773
0.6000000000000001,0.08,0.30000000000000004,-0.10580584700000001
0.6000000000000001,0.08,0.4,-0.10363969
0.6000000000000001,0.08,0.5,-1.0644588999999999e-21
0.6000000000000001,0.08,0.6000000000000001,-0.0008364610000000001
0.6000000000000001,0.08,0.7000000000000001,-0.06491560000000002
0.6000000000000001,0.08,0.8,-1.1069199999924583e-12
0.6000000000000001,0.08,0.9,-0.0068231899996539875
0.6000000000000001,0.08,1.0,-0.0004709000000000015
0.6000000000000001,0.09,0.0,-0.145018
0.6000000000000001,0.09,0.1,-0.0512293
0.6000000000000001,0.09,0.2,-0.10615
0.6000000000000001,0.09,0.30000000000000004,-0.050219447
0.6000000000000001,0.09,0.4,-0.10363969
0.6000000000000001,0.09,0.5,-0.10424669
0.6000000000000001,0.09,0.6000000000000001,-0.0512293
0.6000000000000001,0.09,0.7000000000000001,-0.02900521
0.6000000000000001,0.09,0.8,-7.430741e-12
0.6000000000000001,0.09,0.9,-0.009885229999999998
0.6000000000000001,0.09,1.0,-0.0025909400000000008
0.6000000000000001,0.1,0.0,-0.143804
0.6000000000000001,0.1,0.1,-0.133134847
0.6000000000000001,0.1,0.2,-0.130443
0.6000000000000001,0.1,0.30000000000000004,-0.10455247000000001
0.6000000000000001,0.1,0.4,-0.10303168999999998
0.6000000000000001,0.1,0.5,-0.10208054
0.6000000000000001,0.1,0.6000000000000001,-0.10788562
0.6000000000000001,0.1,0.7000000000000001,-0.11552478
0.6000000000000001,0.1,0.8,-6.19134e-22
0.6000000000000001,0.1,0.9,-0.031482380000000004
0.6000000000000001,0.1,1.0,-1.3364400000000001e-12
0.7000000000000001,0.0,0.0,0.049747
0.7000000000000001,0.0,0.1,0.049747
0.7000000000000001,0.0,0.2,0.049747
0.7000000000000001,0.0,0.30000000000000004,0.049747
0.7000000000000001,0.0,0.4,0.049747
0.7000000000000001,0.0,0.5,0.049747
0.7000000000000001,0.0,0.6000000000000001,0.049747
0.7000000000000001,0.0,0.7000000000000001,0.049747
0.7000000000000001,0.0,0.8,0.049747
0.7000000000000001,0.0,0.9,0.049747
0.7000000000000001,0.0,1.0,0.049747
0.7000000000000001,0.01,0.0,-0.10615
0.7000000000000001,0.01,0.1,-0.10615
0.7000000000000001,0.01,0.2,-0.10650525000000001
0.7000000000000001,0.01,0.30000000000000004,2.2504200000000005e-34
0.7000000000000001,0.01,0.4,-0.00636898999660246
0.7000000000000001,0.01,0.5,-6.36899e-13
0.7000000000000001,0.01,0.6000000000000001,-0.03101631
0.7000000000000001,0.01,0.7000000000000001,-2.1319999999999976e-23
0.7000000000000001,0.01,0.8,-0.00604788
0.7000000000000001,0.01,0.9,-0.0010314900000000004
0.7000000000000001,0.01,1.0,0.0484005
0.7000000000000001,0.02,0.0,-0.138945
0.7000000000000001,0.02,0.1,-0.10615
0.7000000000000001,0.02,0.2,-0.131983831
0.7000000000000001,0.02,0.30000000000000004,-0.12242556
0.7000000000000001,0.02,0.4,-9.55146e-32
0.7000000000000001,0.02,0.5,-5.4726224e-12
0.7000000000000001,0.02,0.6000000000000001,-2.5250941e-12
0.7000000000000001,0.02,0.7000000000000001,-0.007430489999806068
0.7000000000000001,0.02,0.8,-4.5419899993471264e-14
0.7000000000000001,0.02,0.9,1.2028800000000006e-12
0.7000000000000001,0.02,1.0,0.03881369999999999
0.7000000000000001,0.03,0.0,-0.0512293
0.7000000000000001,0.03,0.1,-0.0512293
0.7000000000000001,0.03,0.2,-0.13217862
0.7000000000000001,0.03,0.30000000000000004,-0.11612984700000001
0.7000000000000001,0.03,0.4,-7.717177099999999e-12
0.7000000000000001,0.03,0.5,-7.333184e-12
0.7000000000000001,0.03,0.6000000000000001,-0.041935
0.7000000000000001,0.03,0.7000000000000001,-1.4176641e-12
0.7000000000000001,0.03,0.8,-0.02205264
0.7000000000000001,0.03,0.9,-0.018292629999999997
0.7000000000000001,0.03,1.0,0.031492000000000006
0.7000000000000001,0.04,0.0,-0.13833800000000002
0.7000000000000001,0.04,0.1,-0.10615
0.7000000000000001,0.04,0.2,-0.10615
0.7000000000000001,0.04,0.30000000000000004,-0.050219447
0.7000000000000001,0.04,0.4,-1.100809e-11
0.7000000000000001,0.04,0.5,-1.0667200000000006e-14
0.7000000000000001,0.04,0.6000000000000001,-6.779953399999999e-32
0.7000000000000001,0.04,0.7000000000000001,-5.9317e-12
0.7000000000000001,0.04,0.8,-2.918183e-12
0.7000000000000001,0.04,0.9,-0.030444870999999995
0.7000000000000001,0.04,1.0,0.041994000000000004
0.7000000000000001,0.05,0.0,-0.137123
0.7000000000000001,0.05,0.1,-0.134694
0.7000000000000001,0.05,0.2,-0.140767
0.7000000000000001,0.05,0.30000000000000004,-0.12777913000000002
0.7000000000000001,0.05,0.4,-0.0782812999997559
0.7000000000000001,0.05,0.5,-7.545484000000001e-22
0.7000000000000001,0.05,0.6000000000000001,-0.00424599
0.7000000000000001,0.05,0.7000000000000001,-7.0644371e-32
0.7000000000000001,0.05,0.8,-5.414161e-13
0.7000000000000001,0.05,0.9,-3.5753150000000003e-22
0.7000000000000001,0.05,1.0,0.029346600000000007
0.7000000000000001,0.06,0.0,-0.10615
0.7000000000000001,0.06,0.1,-0.10615
0.7000000000000001,0.06,0.2,-0.11989836000000001
0.7000000000000001,0.06,0.30000000000000004,-0.04920969
0.7000000000000001,0.06,0.4,-0.10580584700000001
0.7000000000000001,0.06,0.5,-0.04920969
0.7000000000000001,0.06,0.6000000000000001,-3.3171400000000005e-24
0.7000000000000001,0.06,0.7000000000000001,-5.732698000000001e-12
0.7000000000000001,0.06,0.8,-6.838464999999999e-12
0.7000000000000001,0.06,0.9,-4.882243e-12
0.7000000000000001,0.06,1.0,-0.009435079999999998
0.7000000000000001,0.07,0.0,-0.136516
0.7000000000000001,0.07,0.1,-0.145018
0.7000000000000001,0.07,0.2,-0.132872
0.7000000000000001,0.07,0.30000000000000004,-0.11770523000000001
0.7000000000000001,0.07,0.4,-0.105197847
0.7000000000000001,0.07,0.5,-8.517029e-12
0.7000000000000001,0.07,0.6000000000000001,-5.761689999962463e-13
0.7000000000000001,0.07,0.7000000000000001,-7.666584e-22
0.7000000000000001,0.07,0.8,-7.256739999999999e-12
0.7000000000000001,0.07,0.9,-0.04041294000000001
0.7000000000000001,0.07,1.0,-0.00045419899891733004
0.7000000000000001,0.08,0.0,-0.10615
0.7000000000000001,0.08,0.1,-0.13434984700000002
0.7000000000000001,0.08,0.2,-0.0512293
0.7000000000000001,0.08,0.30000000000000004,-0.04855819
0.7000000000000001,0.08,0.4,-0.10611162399999999
0.7000000000000001,0.08,0.5,-0.04855819
0.7000000000000001,0.08,0.6000000000000001,-0.10978777099999999
0.7000000000000001,0.08,0.7000000000000001,-0.0541561
0.7000000000000001,0.08,0.8,-0.07205499999831473
0.7000000000000001,0.08,0.9,-4.306324999999999e-12
0.7000000000000001,0.08,1.0,0.031449099999999994
0.7000000000000001,0.09,0.0,-0.13617184699999998
0.7000000000000001,0.09,0.1,-0.10615
0.7000000000000001,0.09,0.2,-0.10361156000000002
0.7000000000000001,0.09,0.30000000000000004,-0.105197847
0.7000000000000001,0.09,0.4,-0.105197847
0.7000000000000001,0.09,0.5,-1.2916901e-11
0.7000000000000001,0.09,0.6000000000000001,-0.0947885
0.7000000000000001,0.09,0.7000000000000001,2.2504200000000003e-14
0.7000000000000001,0.09,0.8,-6.78541e-12
0.7000000000000001,0.09,0.9,-0.006823189999641919
0.7000000000000001,0.09,1.0,8.220500000000001e-13
0.7000000000000001,0.1,0.0,-0.14258900000000002
0.7000000000000001,0.1,0.1,-0.13226500000000002
0.7000000000000001,0.1,0.2,-0.10615
0.7000000000000001,0.1,0.30000000000000004,-0.10615
0.7000000000000001,0.1,0.4,-0.10615
0.7000000000000001,0.1,0.5,-0.10789069
0.7000000000000001,0.1,0.6000000000000001,-0.09220829999999999
0.7000000000000001,0.1,0.7000000000000001,-0.003291171
0.7000000000000001,0.1,0.8,-0.037330550000000004
0.7000000000000001,0.1,0.9,-0.04659579999999999
0.7000000000000001,0.1,1.0,0.0011133999999999988
0.8,0.0,0.0,0.049747
0.8,0.0,0.1,0.049747
0.8,0.0,0.2,0.049747
0.8,0.0,0.30000000000000004,0.049747
0.8,0.0,0.4,0.049747
0.8,0.0,0.5,0.049747
0.8,0.0,0.6000000000000001,0.049747
0.8,0.0,0.7000000000000001,0.049747
0.8,0.0,0.8,0.049747
0.8,0.0,0.9,0.049747
0.8,0.0,1.0,0.049747
0.8,0.01,0.0,-0.10615
0.8,0.01,0.1,-0.131657
0.8,0.01,0.2,-6.3991899999999995e-12
0.8,0.01,0.30000000000000004,-8.311474e-22
0.8,0.01,0.4,-3.5039999999947124e-32
0.8,0.01,0.5,-2.925488e-12
0.8,0.01,0.6000000000000001,-0.02335829999568169
0.8,0.01,0.7000000000000001,-0.00985978999437171
0.8,0.01,0.8,0.0370397
0.8,0.01,0.9,0.0429227
0.8,0.01,1.0,0.04596929999999999
0.8,0.02,0.0,-0.10615
0.8,0.02,0.1,-0.12661708
0.8,0.02,0.2,-0.164466097
0.8,0.02,0.30000000000000004,-0.12589906
0.8,0.02,0.4,-1.0817843e-11
0.8,0.02,0.5,3.434100000000001e-24
0.8,0.02,0.6000000000000001,2.2504200000000003e-14
0.8,0.02,0.7000000000000001,-4.7001899999999996e-33
0.8,0.02,0.8,-0.030243640000000002
0.8,0.02,0.9,0.005676800000000003
0.8,0.02,1.0,0.04421050000000001
0.8,0.03,0.0,-0.10615
0.8,0.03,0.1,-0.13301625
0.8,0.03,0.2,-0.12170206000000001
0.8,0.03,0.30000000000000004,-0.0512293
0.8,0.03,0.4,-0.0678141999995661
0.8,0.03,0.5,-0.0805381
0.8,0.03,0.6000000000000001,-0.04806502
0.8,0.03,0.7000000000000001,-0.042437224
0.8,0.03,0.8,-0.003291171
0.8,0.03,0.9,-0.024632569999999996
0.8,0.03,1.0,-0.00036054000000000034
0.8,0.04,0.0,-0.10615
0.8,0.04,0.1,-0.10615
0.8,0.04,0.2,-0.12593284999999999
0.8,0.04,0.30000000000000004,-0.13036169000000003
0.8,0.04,0.4,-0.004245989999674076
0.8,0.04,0.5,-9.403724199999999e-22
0.8,0.04,0.6000000000000001,2.2504200000000005e-24
0.8,0.04,0.7000000000000001,-6.3072249999999995e-12
0.8,0.04,0.8,-5.016727e-12
0.8,0.04,0.9,-0.0031844999995964537
0.8,0.04,1.0,0.0316414
0.8,0.05,0.0,-0.10615
0.8,0.05,0.1,-0.128878771
0.8,0.05,0.2,-0.0512293
0.8,0.05,0.30000000000000004,-0.0512293
0.8,0.05,0.4,-0.10347951
0.8,0.05,0.5,-0.08497470000000001
0.8,0.05,0.6000000000000001,-4.24599e-33
0.8,0.05,0.7000000000000001,-0.0576482
0.8,0.05,0.8,-4.5584779999999994e-12
0.8,0.05,0.9,-0.023465350000000006
0.8,0.05,1.0,0.02841469999999999
0.8,0.06,0.0,-0.10615
0.8,0.06,0.1,-0.132522771
0.8,0.06,0.2,-0.12818538999999998
0.8,0.06,0.30000000000000004,-0.134344771
0.8,0.06,0.4,-0.14808447
0.8,0.06,0.5,-9.903119999904825e-12
0.8,0.06,0.6000000000000001,-7.337574000000001e-12
0.8,0.06,0.7000000000000001,-1.1298520000000001e-11
0.8,0.06,0.8,-7.455082e-33
0.8,0.06,0.9,-3.5728541e-12
0.8,0.06,1.0,-0.0012044200000000003
0.8,0.07,0.0,-0.10615
0.8,0.07,0.1,-0.130443
0.8,0.07,0.2,-0.135559771
0.8,0.07,0.30000000000000004,-0.050219447
0.8,0.07,0.4,-1.3691075e-11
0.8,0.07,0.5,-0.06275967099999999
0.8,0.07,0.6000000000000001,-5.30749e-13
0.8,0.07,0.7000000000000001,-3.3171399999999995e-34
0.8,0.07,0.8,-0.003184499999836354
0.8,0.07,0.9,-2.515499e-12
0.8,0.07,1.0,-0.0009539999999999965
0.8,0.08,0.0,-0.10615
0.8,0.08,0.1,-0.12298223999999999
0.8,0.08,0.2,-0.12334692
0.8,0.08,0.30000000000000004,-0.0512293
0.8,0.08,0.4,-0.12463284700000002
0.8,0.08,0.5,-0.11723594000000001
0.8,0.08,0.6000000000000001,-9.203381999999999e-12
0.8,0.08,0.7000000000000001,-0.0029594509999999997
0.8,0.08,0.8,-0.08179230000000001
0.8,0.08,0.9,-0.034537671000000006
0.8,0.08,1.0,0.0155994
0.8,0.09,0.0,-0.10615
0.8,0.09,0.1,-0.13582262
0.8,0.09,0.2,-0.13243639
0.8,0.09,0.30000000000000004,-0.12216447
0.8,0.09,0.4,-0.123457
0.8,0.09,0.5,-0.12750474
0.8,0.09,0.6000000000000001,-0.00033171400000000004
0.8,0.09,0.7000000000000001,-0.05855659999992302
0.8,0.09,0.8,-4.0618100000000004e-12
0.8,0.09,0.9,-4.44206e-12
0.8,0.09,1.0,-0.0105502
0.8,0.1,0.0,-0.10615
0.8,0.1,0.1,-0.13426346
0.8,0.1,0.2,-0.12525529999999999
0.8,0.1,0.30000000000000004,-0.13850938999999998
0.8,0.1,0.4,-0.12797651000000002
0.8,0.1,0.5,-0.006598151
0.8,0.1,0.6000000000000001,-0.1129094
0.8,0.1,0.7000000000000001,-8.22762e-12
0.8,0.1,0.8,-8.05265e-12
0.8,0.1,0.9,-1.1676499999314627e-12
0.8,0.1,1.0,1.9603999999999996e-12
0.9,0.0,0.0,0.049747
0.9,0.0,0.1,0.049747
0.9,0.0,0.2,0.049747
0.9,0.0,0.30000000000000004,0.049747
0.9,0.0,0.4,0.049747
0.9,0.0,0.5,0.049747
0.9,0.0,0.6000000000000001,0.049747
0.9,0.0,0.7000000000000001,0.049747
0.9,0.0,0.8,0.049747
0.9,0.0,0.9,0.049747
0.9,0.0,1.0,0.049747
0.9,0.01,0.0,-0.10736400000000001
0.9,0.01,0.1,-0.10615
0.9,0.01,0.2,-5.679798999999999e-52
0.9,0.01,0.30000000000000004,-6.989990000000001e-22
0.9,0.01,0.4,-2.6198871e-12
0.9,0.01,0.5,-8.33888999812379e-13
0.9,0.01,0.6000000000000001,-0.00033171400000000004
0.9,0.01,0.7000000000000001,-0.0029594509999999997
0.9,0.01,0.8,-0.010615000000000001
0.9,0.01,0.9,0.0368015
0.9,0.01,1.0,0.048571100000000006
0.9,0.02,0.0,-0.103978771
0.9,0.02,0.1,-0.10615
0.9,0.02,0.2,-0.142537
0.9,0.02,0.30000000000000004,-0.14465929
0.9,0.02,0.4,-0.1131864
0.9,0.02,0.5,-6.634349999999999e-43
0.9,0.02,0.6000000000000001,-1.5922499999590885e-22
0.9,0.02,0.7000000000000001,-0.065637971
0.9,0.02,0.8,-0.0031845
0.9,0.02,0.9,0.045394000000000004
0.9,0.02,1.0,0.041381699999999993
0.9,0.03,0.0,-0.10554300000000001
0.9,0.03,0.1,-0.10615
0.9,0.03,0.2,-0.130462532
0.9,0.03,0.30000000000000004,-0.12135282999999998
0.9,0.03,0.4,-0.046544619999999995
0.9,0.03,0.5,2.2504200000000003e-14
0.9,0.03,0.6000000000000001,-4.3526709999999996e-13
0.9,0.03,0.7000000000000001,-3.1845e-13
0.9,0.03,0.8,-6.82319e-13
0.9,0.03,0.9,-0.001897951
0.9,0.03,1.0,2.9799600000000006e-12
0.9,0.04,0.0,-0.10493499999999999
0.9,0.04,0.1,-0.11088496000000002
0.9,0.04,0.2,-0.11785379
0.9,0.04,0.30000000000000004,-0.12670437
0.9,0.04,0.4,-0.12481425999999998
0.9,0.04,0.5,-0.0773926
0.9,0.04,0.6000000000000001,-0.06860013
0.9,0.04,0.7000000000000001,-4.10905e-12
0.9,0.04,0.8,-0.01258489999777488
0.9,0.04,0.9,-0.030168240000000002
0.9,0.04,1.0,0.0327152
0.9,0.05,0.0,-0.10615
0.9,0.05,0.1,-0.050219447
0.9,0.05,0.2,-0.11299694
0.9,0.05,0.30000000000000004,-0.13661388
0.9,0.05,0.4,-1.0103699999971824e-11
0.9,0.05,0.5,2.2504200000000003e-14
0.9,0.05,0.6000000000000001,-0.010389941
0.9,0.05,0.7000000000000001,-6.598151e-23
0.9,0.05,0.8,-0.07500472
0.9,0.05,0.9,-0.014219780000000003
0.9,0.05,1.0,2.1792700000000006e-22
0.9,0.06,0.0,-0.10615
0.9,0.06,0.1,-0.050219447
0.9,0.06,0.2,-0.11735452
0.9,0.06,0.30000000000000004,-0.11770375000000001
0.9,0.06,0.4,-0.10684237999999999
0.9,0.06,0.5,-0.13300305999999998
0.9,0.06,0.6000000000000001,-0.12516741
0.9,0.06,0.7000000000000001,2.2504200000000003e-14
0.9,0.06,0.8,-0.05707854
0.9,0.06,0.9,-5.1332089999999995e-12
0.9,0.06,1.0,0.0033805500000000004
0.9,0.07,0.0,-0.10554300000000001
0.9,0.07,0.1,-0.12332639000000001
0.9,0.07,0.2,-0.12286464000000001
0.9,0.07,0.30000000000000004,-0.11264487000000001
0.9,0.07,0.4,-0.09802113
0.9,0.07,0.5,-0.11654366999999999
0.9,0.07,0.6000000000000001,-0.10453737
0.9,0.07,0.7000000000000001,-0.12313399999900292
0.9,0.07,0.8,-2.506413e-12
0.9,0.07,0.9,-0.0782621
0.9,0.07,1.0,-0.0173477
0.9,0.08,0.0,-0.10493499999999999
0.9,0.08,0.1,-0.11550317
0.9,0.08,0.2,-0.11406483
0.9,0.08,0.30000000000000004,-0.050219447
0.9,0.08,0.4,-0.11665146000000001
0.9,0.08,0.5,-1.2276632000000001e-11
0.9,0.08,0.6000000000000001,-0.12619943
0.9,0.08,0.7000000000000001,-1.6376699999015385e-12
0.9,0.08,0.8,-6.661980000000001e-32
0.9,0.08,0.9,-0.04317241
0.9,0.08,1.0,2.6859399999999998e-12
0.9,0.09,0.0,-0.10675699999999999
0.9,0.09,0.1,-0.11946943
0.9,0.09,0.2,-0.12141392999999999
0.9,0.09,0.30000000000000004,-0.12442678000000001
0.9,0.09,0.4,-0.12531570000000003
0.9,0.09,0.5,-1.1067241e-21
0.9,0.09,0.6000000000000001,-0.08466332
0.9,0.09,0.7000000000000001,-0.11169499999999999
0.9,0.09,0.8,-0.06906858
0.9,0.09,0.9,-0.053527500000000006
0.9,0.09,1.0,0.030757700000000002
0.9,0.1,0.0,-0.107972
0.9,0.1,0.1,-0.10615
0.9,0.1,0.2,-0.0512293
0.9,0.1,0.30000000000000004,-0.12583953999999997
0.9,0.1,0.4,-0.12748693
0.9,0.1,0.5,-0.10620580000000002
0.9,0.1,0.6000000000000001,-7.277389999908276e-13
0.9,0.1,0.7000000000000001,-0.12343140999999999
0.9,0.1,0.8,-5.831244000000001e-12
0.9,0.1,0.9,-3.0953199999999994e-22
0.9,0.1,1.0,0.007461099999999998
1.0,0.0,0.0,0.049747
1.0,0.0,0.1,0.049747
1.0,0.0,0.2,0.049747
1.0,0.0,0.30000000000000004,0.049747
1.0,0.0,0.4,0.049747
1.0,0.0,0.5,0.049747
1.0,0.0,0.6000000000000001,0.049747
1.0,0.0,0.7000000000000001,0.049747
1.0,0.0,0.8,0.049747
1.0,0.0,0.9,0.049747
