Diffusion,Seeding,Clear,Score
0.5,0.02,0.30000000000000004,-0.0728666
0.5,0.02,0.4,-4.546659999999999e-32
0.5,0.02,0.5,0.133657
0.5,0.02,0.6000000000000001,-2.482975e-13
0.5,0.02,0.7000000000000001,-0.006098149999999999
0.5,0.02,0.8,-0.021905340000000002
0.5,0.02,0.9,0.17351789999999997
0.5,0.02,1.0,0.23908589999999996
0.5,0.03,0.0,-0.079396
0.5,0.03,0.1,-0.079396
0.5,0.03,0.2,-0.04231131
0.5,0.03,0.30000000000000004,-0.07694200000000001
0.5,0.03,0.4,-0.0328186
0.5,0.03,0.5,-4.4615e-13
0.5,0.03,0.6000000000000001,-0.059203099999999995
0.5,0.03,0.7000000000000001,-0.012019130000000001
0.5,0.03,0.8,-0.00079396
0.5,0.03,0.9,0.1974063
0.5,0.03,1.0,0.1716399
0.5,0.04,0.0,-0.1109897
0.5,0.04,0.1,-0.10425659999999998
0.5,0.04,0.2,-0.04231131
0.5,0.04,0.30000000000000004,-0.0810174
0.5,0.04,0.4,-0.039146999999999994
0.5,0.04,0.5,-0.039146999999999994
0.5,0.04,0.6000000000000001,-0.02103008
0.5,0.04,0.7000000000000001,-0.000240864
0.5,0.04,0.8,-6.719650000000001e-13
0.5,0.04,0.9,-0.00652261
0.5,0.04,1.0,0.2107764
0.5,0.05,0.0,-0.10857960000000001
0.5,0.05,0.1,-0.079396
0.5,0.05,0.2,-0.0728666
0.5,0.05,0.30000000000000004,-0.04231131
0.5,0.05,0.4,-0.039146999999999994
0.5,0.05,0.5,-0.0831788
0.5,0.05,0.6000000000000001,-3.651899e-22
0.5,0.05,0.7000000000000001,-4.76638e-12
0.5,0.05,0.8,-0.01635424
0.5,0.05,0.9,-0.0126193
0.5,0.05,1.0,0.1756334
0.5,0.06,0.0,-0.115065
0.5,0.06,0.1,-0.10857960000000001
0.5,0.06,0.2,-0.10047269999999998
0.5,0.06,0.30000000000000004,-0.039146999999999994
0.5,0.06,0.4,-0.0764009
0.5,0.06,0.5,-0.04231131
0.5,0.06,0.6000000000000001,-0.025320099999999995
0.5,0.06,0.7000000000000001,-0.007532950000000002
0.5,0.06,0.8,-0.029268690000000003
0.5,0.06,0.9,-0.012027440000000004
0.5,0.06,1.0,0.15998130000000002
0.5,0.07,0.0,-0.1156051
0.5,0.07,0.1,-0.10641809999999999
0.5,0.07,0.2,-0.07993609999999998
0.5,0.07,0.30000000000000004,-0.07993609999999998
0.5,0.07,0.4,-0.0802191
0.5,0.07,0.5,-0.0296544
0.5,0.07,0.6000000000000001,-0.05919930000000001
0.5,0.07,0.7000000000000001,3.0258800000000012e-12
0.5,0.07,0.8,-3.0464489999999996e-12
0.5,0.07,0.9,-0.02210083
0.5,0.07,1.0,0.11895520000000002
0.5,0.08,0.0,-0.115065
0.5,0.08,0.1,-0.10180159999999999
0.5,0.08,0.2,-0.07993609999999998
0.5,0.08,0.30000000000000004,-0.0758607
0.5,0.08,0.4,-0.07340680000000001
0.5,0.08,0.5,-0.039146999999999994
0.5,0.08,0.6000000000000001,-0.04231131
0.5,0.08,0.7000000000000001,-2.091032e-12
0.5,0.08,0.8,-0.0445756
0.5,0.08,0.9,-0.02374485
0.5,0.08,1.0,-0.008427889999999999
0.5,0.09,0.0,-0.10180159999999999
0.5,0.09,0.1,-0.10857960000000001
0.5,0.09,0.2,-0.04231131
0.5,0.09,0.30000000000000004,-0.079396
0.5,0.09,0.4,-0.08047620000000001
0.5,0.09,0.5,-0.07095280000000001
0.5,0.09,0.6000000000000001,-0.035538200000000006
0.5,0.09,0.7000000000000001,-2.437859999999999e-12
0.5,0.09,0.8,-0.044508799999999994
0.5,0.09,0.9,-7.532950000000001e-23
0.5,0.09,1.0,-0.011228730000000001
0.5,0.1,0.0,-0.11344369999999998
0.5,0.1,0.1,-0.10342300000000001
0.5,0.1,0.2,-0.0764009
0.5,0.1,0.30000000000000004,-0.079396
0.5,0.1,0.4,-0.0774821
0.5,0.1,0.5,-0.039014099999999996
0.5,0.1,0.6000000000000001,-0.039146999999999994
0.5,0.1,0.7000000000000001,-0.0524175
0.5,0.1,0.8,0.013190499999999994
0.5,0.1,0.9,-6.332339999999999e-13
0.5,0.1,1.0,-0.009095859999999999
0.6000000000000001,0.0,0.0,0.2741097
0.6000000000000001,0.0,0.1,0.2741097
0.6000000000000001,0.0,0.2,0.2741097
0.6000000000000001,0.0,0.30000000000000004,0.2741097
0.6000000000000001,0.0,0.4,0.2741097
0.6000000000000001,0.0,0.5,0.2741097
0.6000000000000001,0.0,0.6000000000000001,0.2741097
0.6000000000000001,0.0,0.7000000000000001,0.2741097
0.6000000000000001,0.0,0.8,0.2741097
0.6000000000000001,0.0,0.9,0.2741097
0.6000000000000001,0.0,1.0,0.2741097
0.6000000000000001,0.01,0.0,-0.079396
0.6000000000000001,0.01,0.1,-0.079396
0.6000000000000001,0.01,0.2,-0.079396
0.6000000000000001,0.01,0.30000000000000004,-0.006672
0.6000000000000001,0.01,0.4,-0.01493711
0.6000000000000001,0.01,0.5,-2.135041e-12
0.6000000000000001,0.01,0.6000000000000001,0.2128893
0.6000000000000001,0.01,0.7000000000000001,-2.38188e-13
0.6000000000000001,0.01,0.8,-0.001708345
0.6000000000000001,0.01,0.9,-0.0054403
0.6000000000000001,0.01,1.0,0.2462468
0.6000000000000001,0.02,0.0,-0.079396
0.6000000000000001,0.02,0.1,-0.04231131
0.6000000000000001,0.02,0.2,-0.04231131
0.6000000000000001,0.02,0.30000000000000004,-3.296260000000001e-13
0.6000000000000001,0.02,0.4,-1.58792e-23
0.6000000000000001,0.02,0.5,-0.03333861999999999
0.6000000000000001,0.02,0.6000000000000001,-9.99185e-23
0.6000000000000001,0.02,0.7000000000000001,-1.151741e-12
0.6000000000000001,0.02,0.8,-0.018079039999999998
0.6000000000000001,0.02,0.9,-2.7729299999999985e-33
0.6000000000000001,0.02,1.0,0.24080649999999998
0.6000000000000001,0.03,0.0,-0.1107411
0.6000000000000001,0.03,0.1,-0.04231131
0.6000000000000001,0.03,0.2,-0.039146999999999994
0.6000000000000001,0.03,0.30000000000000004,-0.039146999999999994
0.6000000000000001,0.03,0.4,-0.00685941
0.6000000000000001,0.03,0.5,1.648540000000001e-12
0.6000000000000001,0.03,0.6000000000000001,-4.0388200000000003e-23
0.6000000000000001,0.03,0.7000000000000001,-2.982114e-12
0.6000000000000001,0.03,0.8,9.543019999999999e-12
0.6000000000000001,0.03,0.9,0.17961560000000001
0.6000000000000001,0.03,1.0,0.1939932
0.6000000000000001,0.04,0.0,-0.11236239999999999
0.6000000000000001,0.04,0.1,-0.10641809999999999
0.6000000000000001,0.04,0.2,-0.079396
0.6000000000000001,0.04,0.30000000000000004,-0.04231131
0.6000000000000001,0.04,0.4,-0.0007425559999999999
0.6000000000000001,0.04,0.5,-3.296260000000001e-13
0.6000000000000001,0.04,0.6000000000000001,-4.86485e-13
0.6000000000000001,0.04,0.7000000000000001,-3.2740399999999993e-22
0.6000000000000001,0.04,0.8,-0.00317583
0.6000000000000001,0.04,0.9,-0.014372179999999998
0.6000000000000001,0.04,1.0,-0.000676338
0.6000000000000001,0.05,0.0,-0.10911970000000001
0.6000000000000001,0.05,0.1,-0.1012615
0.6000000000000001,0.05,0.2,-0.101554
0.6000000000000001,0.05,0.30000000000000004,-0.079396
0.6000000000000001,0.05,0.4,-0.07357609999999999
0.6000000000000001,0.05,0.5,-4.371949999999999e-12
0.6000000000000001,0.05,0.6000000000000001,-0.030331989999999996
0.6000000000000001,0.05,0.7000000000000001,-2.99401e-13
0.6000000000000001,0.05,0.8,9.06209e-22
0.6000000000000001,0.05,0.9,0.1385616
0.6000000000000001,0.05,1.0,0.1728528
0.6000000000000001,0.06,0.0,-0.079396
0.6000000000000001,0.06,0.1,-0.09882490000000001
0.6000000000000001,0.06,0.2,-0.0758607
0.6000000000000001,0.06,0.30000000000000004,-0.079396
0.6000000000000001,0.06,0.4,-0.035982799999999995
0.6000000000000001,0.06,0.5,-6.543480000000001e-12
0.6000000000000001,0.06,0.6000000000000001,-0.0748332
0.6000000000000001,0.06,0.7000000000000001,-6.0216e-24
0.6000000000000001,0.06,0.8,-0.02564302
0.6000000000000001,0.06,0.9,-0.001674914
0.6000000000000001,0.06,1.0,0.1682563
0.6000000000000001,0.07,0.0,-0.1107411
0.6000000000000001,0.07,0.1,-0.10425659999999998
0.6000000000000001,0.07,0.2,-0.039146999999999994
0.6000000000000001,0.07,0.30000000000000004,-0.08047620000000001
0.6000000000000001,0.07,0.4,-0.0758607
0.6000000000000001,0.07,0.5,-0.07993609999999998
0.6000000000000001,0.07,0.6000000000000001,-3.2251799999999994e-12
0.6000000000000001,0.07,0.7000000000000001,-5.640000000000001e-12
0.6000000000000001,0.07,0.8,-4.9170899999999995e-34
0.6000000000000001,0.07,0.9,-0.02263933
0.6000000000000001,0.07,1.0,0.1152243
0.6000000000000001,0.08,0.0,-0.10857960000000001
0.6000000000000001,0.08,0.1,-0.11182230000000001
0.6000000000000001,0.08,0.2,-0.10749829999999999
0.6000000000000001,0.08,0.30000000000000004,-0.07694200000000001
0.6000000000000001,0.08,0.4,-0.0728666
0.6000000000000001,0.08,0.5,-8.222719999999999e-22
0.6000000000000001,0.08,0.6000000000000001,-0.0009143950000000001
0.6000000000000001,0.08,0.7000000000000001,-0.026430700000000015
0.6000000000000001,0.08,0.8,-8.326910000000001e-13
0.6000000000000001,0.08,0.9,-0.00515106
0.6000000000000001,0.08,1.0,-0.0070463600000000015
0.6000000000000001,0.09,0.0,-0.11398380000000001
0.6000000000000001,0.09,0.1,-0.04231131
0.6000000000000001,0.09,0.2,-0.079396
0.6000000000000001,0.09,0.30000000000000004,-0.039146999999999994
0.6000000000000001,0.09,0.4,-0.0728666
0.6000000000000001,0.09,0.5,-0.07340680000000001
0.6000000000000001,0.09,0.6000000000000001,-0.04231131
0.6000000000000001,0.09,0.7000000000000001,-0.02400249
0.6000000000000001,0.09,0.8,-6.0098600000000004e-12
0.6000000000000001,0.09,0.9,-0.007516929999999998
0.6000000000000001,0.09,1.0,-0.00680353
0.6000000000000001,0.1,0.0,-0.11290349999999999
0.6000000000000001,0.1,0.1,-0.1012615
0.6000000000000001,0.1,0.2,-0.1010139
0.6000000000000001,0.1,0.30000000000000004,-0.07612640000000001
0.6000000000000001,0.1,0.4,-0.07232549999999999
0.6000000000000001,0.1,0.5,-0.0693314
0.6000000000000001,0.1,0.6000000000000001,-0.0795594
0.6000000000000001,0.1,0.7000000000000001,-0.07782509999999998
0.6000000000000001,0.1,0.8,1.4110899999999985e-22
0.6000000000000001,0.1,0.9,-0.028328690000000004
0.6000000000000001,0.1,1.0,-2.0870790000000003e-12
0.7000000000000001,0.0,0.0,0.2741097
0.7000000000000001,0.0,0.1,0.2741097
0.7000000000000001,0.0,0.2,0.2741097
0.7000000000000001,0.0,0.30000000000000004,0.2741097
0.7000000000000001,0.0,0.4,0.2741097
0.7000000000000001,0.0,0.5,0.2741097
0.7000000000000001,0.0,0.6000000000000001,0.2741097
0.7000000000000001,0.0,0.7000000000000001,0.2741097
0.7000000000000001,0.0,0.8,0.2741097
0.7000000000000001,0.0,0.9,0.2741097
0.7000000000000001,0.0,1.0,0.2741097
0.7000000000000001,0.01,0.0,-0.079396
0.7000000000000001,0.01,0.1,-0.079396
0.7000000000000001,0.01,0.2,-0.077242
0.7000000000000001,0.01,0.30000000000000004,-1.2043199999999997e-34
0.7000000000000001,0.01,0.4,-0.00476375
0.7000000000000001,0.01,0.5,-4.76375e-13
0.7000000000000001,0.01,0.6000000000000001,-0.02744411
0.7000000000000001,0.01,0.7000000000000001,1.0848460000000001e-21
0.7000000000000001,0.01,0.8,-0.0063983700000000004
0.7000000000000001,0.01,0.9,-0.0016294700000000003
0.7000000000000001,0.01,1.0,0.24918269999999998
0.7000000000000001,0.02,0.0,-0.10857960000000001
0.7000000000000001,0.02,0.1,-0.079396
0.7000000000000001,0.02,0.2,-0.1062109
0.7000000000000001,0.02,0.30000000000000004,-0.0973852
0.7000000000000001,0.02,0.4,-6.333169999999999e-32
0.7000000000000001,0.02,0.5,-4.3726900000000004e-12
0.7000000000000001,0.02,0.6000000000000001,-1.917545e-12
0.7000000000000001,0.02,0.7000000000000001,-0.0055577099999999996
0.7000000000000001,0.02,0.8,-3.87314e-14
0.7000000000000001,0.02,0.9,1.1842749999999999e-11
0.7000000000000001,0.02,1.0,0.19866419999999999
0.7000000000000001,0.03,0.0,-0.04231131
0.7000000000000001,0.03,0.1,-0.04231131
0.7000000000000001,0.03,0.2,-0.1011773
0.7000000000000001,0.03,0.30000000000000004,-0.0861291
0.7000000000000001,0.03,0.4,-6.205859999999999e-12
0.7000000000000001,0.03,0.5,-5.95588e-12
0.7000000000000001,0.03,0.6000000000000001,-0.03401482
0.7000000000000001,0.03,0.7000000000000001,-1.117786e-12
0.7000000000000001,0.03,0.8,-0.018713469999999996
0.7000000000000001,0.03,0.9,-0.015667499999999997
0.7000000000000001,0.03,1.0,0.15547869999999997
0.7000000000000001,0.04,0.0,-0.10803940000000002
0.7000000000000001,0.04,0.1,-0.079396
0.7000000000000001,0.04,0.2,-0.079396
0.7000000000000001,0.04,0.30000000000000004,-0.039146999999999994
0.7000000000000001,0.04,0.4,-8.9222e-12
0.7000000000000001,0.04,0.5,-4.917090000000001e-14
0.7000000000000001,0.04,0.6000000000000001,-5.438359999999999e-32
0.7000000000000001,0.04,0.7000000000000001,-4.7211e-12
0.7000000000000001,0.04,0.8,-2.813924e-12
0.7000000000000001,0.04,0.9,-0.024695369999999994
0.7000000000000001,0.04,1.0,0.1839512
0.7000000000000001,0.05,0.0,-0.1069582
0.7000000000000001,0.05,0.1,-0.1047967
0.7000000000000001,0.05,0.2,-0.1102009
0.7000000000000001,0.05,0.30000000000000004,-0.09728780000000002
0.7000000000000001,0.05,0.4,-0.062429899999999997
0.7000000000000001,0.05,0.5,-6.128050000000001e-22
0.7000000000000001,0.05,0.6000000000000001,-0.00317583
0.7000000000000001,0.05,0.7000000000000001,-5.680190000000001e-32
0.7000000000000001,0.05,0.8,-4.4615e-13
0.7000000000000001,0.05,0.9,-3.1368030000000003e-22
0.7000000000000001,0.05,1.0,0.14068730000000002
0.7000000000000001,0.06,0.0,-0.079396
0.7000000000000001,0.06,0.1,-0.079396
0.7000000000000001,0.06,0.2,-0.0815315
0.7000000000000001,0.06,0.30000000000000004,-0.035982799999999995
0.7000000000000001,0.06,0.4,-0.07694200000000001
0.7000000000000001,0.06,0.5,-0.035982799999999995
0.7000000000000001,0.06,0.6000000000000001,-3.712770000000001e-24
0.7000000000000001,0.06,0.7000000000000001,-4.710980000000001e-12
0.7000000000000001,0.06,0.8,-5.5131999999999996e-12
0.7000000000000001,0.06,0.9,-4.10946e-12
0.7000000000000001,0.06,1.0,-0.01198751
0.7000000000000001,0.07,0.0,-0.10641809999999999
0.7000000000000001,0.07,0.1,-0.11398380000000001
0.7000000000000001,0.07,0.2,-0.1031753
0.7000000000000001,0.07,0.30000000000000004,-0.0913009
0.7000000000000001,0.07,0.4,-0.0764009
0.7000000000000001,0.07,0.5,-6.04253e-12
0.7000000000000001,0.07,0.6000000000000001,-4.3570999999999997e-13
0.7000000000000001,0.07,0.7000000000000001,-6.167010000000001e-22
0.7000000000000001,0.07,0.8,-3.5381299999999988e-12
0.7000000000000001,0.07,0.9,-0.033175140000000006
0.7000000000000001,0.07,1.0,-0.00038731400000000004
0.7000000000000001,0.08,0.0,-0.079396
0.7000000000000001,0.08,0.1,-0.10234270000000002
0.7000000000000001,0.08,0.2,-0.04231131
0.7000000000000001,0.08,0.30000000000000004,-0.0355556
0.7000000000000001,0.08,0.4,-0.07966169999999999
0.7000000000000001,0.08,0.5,-0.0355556
0.7000000000000001,0.08,0.6000000000000001,-0.08791929999999999
0.7000000000000001,0.08,0.7000000000000001,-0.006598999999999994
0.7000000000000001,0.08,0.8,-0.05700609999999999
0.7000000000000001,0.08,0.9,-3.5086059999999992e-12
0.7000000000000001,0.08,1.0,0.1080274
0.7000000000000001,0.09,0.0,-0.10396409999999998
0.7000000000000001,0.09,0.1,-0.079396
0.7000000000000001,0.09,0.2,-0.07535660000000002
0.7000000000000001,0.09,0.30000000000000004,-0.0764009
0.7000000000000001,0.09,0.4,-0.0764009
0.7000000000000001,0.09,0.5,-1.0244270000000001e-11
0.7000000000000001,0.09,0.6000000000000001,-0.06887979999999999
0.7000000000000001,0.09,0.7000000000000001,-1.20432e-14
0.7000000000000001,0.09,0.8,-2.2341000000000007e-12
0.7000000000000001,0.09,0.9,-0.00515106
0.7000000000000001,0.09,1.0,5.7606900000000006e-12
0.7000000000000001,0.1,0.0,-0.11182230000000001
0.7000000000000001,0.1,0.1,-0.10263520000000002
0.7000000000000001,0.1,0.2,-0.079396
0.7000000000000001,0.1,0.30000000000000004,-0.079396
0.7000000000000001,0.1,0.4,-0.079396
0.7000000000000001,0.1,0.5,-0.07664950000000001
0.7000000000000001,0.1,0.6000000000000001,-0.0636843
0.7000000000000001,0.1,0.7000000000000001,-0.0028735899999999997
0.7000000000000001,0.1,0.8,-0.030605510000000002
0.7000000000000001,0.1,0.9,-0.00507249999999998
0.7000000000000001,0.1,1.0,-0.008923280000000002
0.8,0.0,0.0,0.2741097
0.8,0.0,0.1,0.2741097
0.8,0.0,0.2,0.2741097
0.8,0.0,0.30000000000000004,0.2741097
0.8,0.0,0.4,0.2741097
0.8,0.0,0.5,0.2741097
0.8,0.0,0.6000000000000001,0.2741097
0.8,0.0,0.7000000000000001,0.2741097
0.8,0.0,0.8,0.2741097
0.8,0.0,0.9,0.2741097
0.8,0.0,1.0,0.2741097
0.8,0.01,0.0,-0.079396
0.8,0.01,0.1,-0.1022279
0.8,0.01,0.2,-5.68302e-12
0.8,0.01,0.30000000000000004,-6.62514e-22
0.8,0.01,0.4,-2.7950309999999996e-32
0.8,0.01,0.5,-2.514931e-12
0.8,0.01,0.6000000000000001,-0.018609539999999997
0.8,0.01,0.7000000000000001,-0.00785327
0.8,0.01,0.8,0.1910331
0.8,0.01,0.9,0.2373952
0.8,0.01,1.0,0.24861789999999998
0.8,0.02,0.0,-0.079396
0.8,0.02,0.1,-0.10067600000000002
0.8,0.02,0.2,-0.1315607
0.8,0.02,0.30000000000000004,-0.09253050000000002
0.8,0.02,0.4,-7.89414e-12
0.8,0.02,0.5,-7.325779999999998e-24
0.8,0.02,0.6000000000000001,-1.20432e-14
0.8,0.02,0.7000000000000001,-3.56314e-33
0.8,0.02,0.8,-0.024964820000000002
0.8,0.02,0.9,0.126124
0.8,0.02,1.0,0.2123252
0.8,0.03,0.0,-0.079396
0.8,0.03,0.1,-0.1052043
0.8,0.03,0.2,-0.09492820000000002
0.8,0.03,0.30000000000000004,-0.04231131
0.8,0.03,0.4,-0.05416989999999999
0.8,0.03,0.5,-0.05333920000000001
0.8,0.03,0.6000000000000001,-0.042100900000000004
0.8,0.03,0.7000000000000001,-0.0338457
0.8,0.03,0.8,-0.0028735899999999997
0.8,0.03,0.9,-0.020719029999999996
0.8,0.03,1.0,-0.0015893730000000003
0.8,0.04,0.0,-0.079396
0.8,0.04,0.1,-0.079396
0.8,0.04,0.2,-0.09285709999999998
0.8,0.04,0.30000000000000004,-0.09664600000000002
0.8,0.04,0.4,-0.00317583
0.8,0.04,0.5,-7.4992e-22
0.8,0.04,0.6000000000000001,-1.2043199999999999e-24
0.8,0.04,0.7000000000000001,-5.31255e-12
0.8,0.04,0.8,-4.27731e-12
0.8,0.04,0.9,-0.00238188
0.8,0.04,1.0,0.1338883
0.8,0.05,0.0,-0.079396
0.8,0.05,0.1,-0.1003885
0.8,0.05,0.2,-0.04231131
0.8,0.05,0.30000000000000004,-0.04231131
0.8,0.05,0.4,-0.08352269999999999
0.8,0.05,0.5,-0.04935080000000001
0.8,0.05,0.6000000000000001,-3.17583e-33
0.8,0.05,0.7000000000000001,-0.04587669999999999
0.8,0.05,0.8,-4.18535e-12
0.8,0.05,0.9,-0.025054880000000005
0.8,0.05,1.0,0.1388661
0.8,0.06,0.0,-0.079396
0.8,0.06,0.1,-0.1036312
0.8,0.06,0.2,-0.09839039999999999
0.8,0.06,0.30000000000000004,-0.1052526
0.8,0.06,0.4,-0.1145808
0.8,0.06,0.5,-7.92336e-12
0.8,0.06,0.6000000000000001,-6.0753900000000004e-12
0.8,0.06,0.7000000000000001,-6.85329e-12
0.8,0.06,0.8,-6.032019999999999e-33
0.8,0.06,0.9,-2.864991e-12
0.8,0.06,1.0,-0.00343349
0.8,0.07,0.0,-0.079396
0.8,0.07,0.1,-0.1010139
0.8,0.07,0.2,-0.10633390000000001
0.8,0.07,0.30000000000000004,-0.039146999999999994
0.8,0.07,0.4,-1.075666e-11
0.8,0.07,0.5,-0.05058929999999999
0.8,0.07,0.6000000000000001,-3.9697899999999997e-13
0.8,0.07,0.7000000000000001,-3.71277e-34
0.8,0.07,0.8,-0.00238188
0.8,0.07,0.9,-2.08855e-12
0.8,0.07,1.0,0.04980569999999999
0.8,0.08,0.0,-0.079396
0.8,0.08,0.1,-0.0916125
0.8,0.08,0.2,-0.09433250000000001
0.8,0.08,0.30000000000000004,-0.04231131
0.8,0.08,0.4,-0.09369580000000002
0.8,0.08,0.5,-0.08595810000000001
0.8,0.08,0.6000000000000001,-6.581929999999999e-12
0.8,0.08,0.7000000000000001,-0.002502305
0.8,0.08,0.8,-0.043139300000000005
0.8,0.08,0.9,-0.027584220000000003
0.8,0.08,1.0,0.1321545
0.8,0.09,0.0,-0.079396
0.8,0.09,0.1,-0.10442000000000001
0.8,0.09,0.2,-0.1021733
0.8,0.09,0.30000000000000004,-0.091799
0.8,0.09,0.4,-0.100111
0.8,0.09,0.5,-0.0948703
0.8,0.09,0.6000000000000001,-0.00037127700000000004
0.8,0.09,0.7000000000000001,-0.0465175
0.8,0.09,0.8,5.968499999999998e-13
0.8,0.09,0.9,5.901999999999988e-14
0.8,0.09,1.0,-0.01737599
0.8,0.1,0.0,-0.079396
0.8,0.1,0.1,-0.1008847
0.8,0.1,0.2,-0.09741179999999999
0.8,0.1,0.30000000000000004,-0.10757749999999999
0.8,0.1,0.4,-0.09755880000000001
0.8,0.1,0.5,-0.0052715
0.8,0.1,0.6000000000000001,-0.0869199
0.8,0.1,0.7000000000000001,-4.1517700000000006e-12
0.8,0.1,0.8,-4.2341900000000006e-12
0.8,0.1,0.9,-8.733559999999999e-13
0.8,0.1,1.0,8.85321e-12
0.9,0.0,0.0,0.2741097
0.9,0.0,0.1,0.2741097
0.9,0.0,0.2,0.2741097
0.9,0.0,0.30000000000000004,0.2741097
0.9,0.0,0.4,0.2741097
0.9,0.0,0.5,0.2741097
0.9,0.0,0.6000000000000001,0.2741097
0.9,0.0,0.7000000000000001,0.2741097
0.9,0.0,0.8,0.2741097
0.9,0.0,0.9,0.2741097
0.9,0.0,1.0,0.2741097
0.9,0.01,0.0,-0.08047620000000001
0.9,0.01,0.1,-0.079396
0.9,0.01,0.2,-4.6185599999999986e-52
0.9,0.01,0.30000000000000004,-4.940740000000001e-22
0.9,0.01,0.4,-2.151953e-12
0.9,0.01,0.5,-6.332339999999999e-13
0.9,0.01,0.6000000000000001,-0.00037127700000000004
0.9,0.01,0.7000000000000001,-0.002502305
0.9,0.01,0.8,-0.007939600000000002
0.9,0.01,0.9,0.1612595
0.9,0.01,1.0,0.24882579999999996
0.9,0.02,0.0,-0.0783643
0.9,0.02,0.1,-0.079396
0.9,0.02,0.2,-0.11413369999999999
0.9,0.02,0.30000000000000004,-0.11612639999999999
0.9,0.02,0.4,-0.07086380000000002
0.9,0.02,0.5,-5.454899999999999e-43
0.9,0.02,0.6000000000000001,-1.1909399999999998e-22
0.9,0.02,0.7000000000000001,-0.052665000000000003
0.9,0.02,0.8,-0.00238188
0.9,0.02,0.9,0.2345779
0.9,0.02,1.0,0.1874388
0.9,0.03,0.0,-0.07898960000000002
0.9,0.03,0.1,-0.079396
0.9,0.03,0.2,-0.10127889999999999
0.9,0.03,0.30000000000000004,-0.09551789999999999
0.9,0.03,0.4,-0.029209799999999994
0.9,0.03,0.5,-1.20432e-14
0.9,0.03,0.6000000000000001,-3.66755e-13
0.9,0.03,0.7000000000000001,-2.38188e-13
0.9,0.03,0.8,-5.151059999999999e-13
0.9,0.03,0.9,-0.001708345
0.9,0.03,1.0,1.7568819999999998e-11
0.9,0.04,0.0,-0.0785823
0.9,0.04,0.1,-0.08732960000000002
0.9,0.04,0.2,-0.0920931
0.9,0.04,0.30000000000000004,-0.09752440000000001
0.9,0.04,0.4,-0.1012892
0.9,0.04,0.5,-0.0575717
0.9,0.04,0.6000000000000001,-0.05492849999999999
0.9,0.04,0.7000000000000001,-3.30396e-12
0.9,0.04,0.8,-0.00950819
0.9,0.04,0.9,-0.026127970000000004
0.9,0.04,1.0,0.1438605
0.9,0.05,0.0,-0.079396
0.9,0.05,0.1,-0.039146999999999994
0.9,0.05,0.2,-0.08441240000000001
0.9,0.05,0.30000000000000004,-0.11011809999999998
0.9,0.05,0.4,-8.057059999999998e-12
0.9,0.05,0.5,-1.20432e-14
0.9,0.05,0.6000000000000001,-0.00806001
0.9,0.05,0.7000000000000001,-5.2715e-23
0.9,0.05,0.8,-0.061874
0.9,0.05,0.9,-0.013560970000000004
0.9,0.05,1.0,8.67423e-22
0.9,0.06,0.0,-0.079396
0.9,0.06,0.1,-0.039146999999999994
0.9,0.06,0.2,-0.0955072
0.9,0.06,0.30000000000000004,-0.09505130000000002
0.9,0.06,0.4,-0.08267849999999999
0.9,0.06,0.5,-0.10017069999999997
0.9,0.06,0.6000000000000001,-0.0944543
0.9,0.06,0.7000000000000001,-1.20432e-14
0.9,0.06,0.8,-0.0462154
0.9,0.06,0.9,-4.18625e-12
0.9,0.06,1.0,-0.00365991
0.9,0.07,0.0,-0.07898960000000002
0.9,0.07,0.1,-0.09406650000000001
0.9,0.07,0.2,-0.09555630000000001
0.9,0.07,0.30000000000000004,-0.08708450000000001
0.9,0.07,0.4,-0.0803856
0.9,0.07,0.5,-0.0854896
0.9,0.07,0.6000000000000001,-0.07354350000000001
0.9,0.07,0.7000000000000001,-0.09849849999999999
0.9,0.07,0.8,-2.24718e-12
0.9,0.07,0.9,-0.020915600000000006
0.9,0.07,1.0,-0.01457642
0.9,0.08,0.0,-0.0785823
0.9,0.08,0.1,-0.09385260000000001
0.9,0.08,0.2,-0.0888987
0.9,0.08,0.30000000000000004,-0.039146999999999994
0.9,0.08,0.4,-0.0852122
0.9,0.08,0.5,-9.205750000000002e-12
0.9,0.08,0.6000000000000001,-0.0852867
0.9,0.08,0.7000000000000001,-1.2296710000000001e-12
0.9,0.08,0.8,-2.8803200000000006e-32
0.9,0.08,0.9,-0.0369261
0.9,0.08,1.0,1.0397319999999998e-11
0.9,0.09,0.0,-0.07993609999999998
0.9,0.09,0.1,-0.09290300000000001
0.9,0.09,0.2,-0.09416559999999999
0.9,0.09,0.30000000000000004,-0.08840320000000002
0.9,0.09,0.4,-0.09813680000000002
0.9,0.09,0.5,-8.45007e-22
0.9,0.09,0.6000000000000001,-0.052723099999999995
0.9,0.09,0.7000000000000001,-0.05973679999999999
0.9,0.09,0.8,-0.0564019
0.9,0.09,0.9,-0.042868100000000006
0.9,0.09,1.0,0.1236809
0.9,0.1,0.0,-0.0810174
0.9,0.1,0.1,-0.079396
0.9,0.1,0.2,-0.04231131
0.9,0.1,0.30000000000000004,-0.09961029999999998
0.9,0.1,0.4,-0.09930220000000001
0.9,0.1,0.5,-0.07926310000000002
0.9,0.1,0.6000000000000001,-5.53838e-13
0.9,0.1,0.7000000000000001,-0.0996566
0.9,0.1,0.8,-4.7549200000000005e-12
0.9,0.1,0.9,1.7332800000000017e-22
0.9,0.1,1.0,0.02969519999999999
