Diffusion,Seeding,Clear,Score
0.0,0.07,1.0,0.000130939
0.0,0.08,0.0,-0.39761831
0.0,0.08,0.1,0.0007399928141
0.0,0.08,0.2,0.00043249040705999997
0.0,0.08,0.30000000000000004,0.000345204
0.0,0.08,0.4,0.000202361
0.0,0.08,0.5,0.000178554
0.0,0.08,0.6000000000000001,0.00023212
0.0,0.08,0.7000000000000001,0.00016665
0.0,0.08,0.8,0.00011308399999999999
0.0,0.08,0.9,9.522870000000001e-05
0.0,0.08,1.0,8.92768e-05
0.0,0.09,0.0,-0.39761831
0.0,0.09,0.1,0.0007955494070600001
0.0,0.09,0.2,0.000580299
0.0,0.09,0.30000000000000004,0.000291638
0.0,0.09,0.4,0.000309493
0.0,0.09,0.5,0.000178554
0.0,0.09,0.6000000000000001,0.000160698
0.0,0.09,0.7000000000000001,0.00011308399999999999
0.0,0.09,0.8,0.000154746
0.0,0.09,0.9,0.000130939
0.0,0.09,1.0,8.92768e-05
0.0,0.1,0.0,-0.39761831
0.0,0.1,0.1,0.00098994426
0.0,0.1,0.2,0.000482095
0.0,0.1,0.30000000000000004,0.0005296932973
0.0,0.1,0.4,0.00027378200000000003
0.0,0.1,0.5,0.000172602
0.0,0.1,0.6000000000000001,0.000261879
0.0,0.1,0.7000000000000001,0.000220216
0.0,0.1,0.8,0.000184505
0.0,0.1,0.9,9.522870000000001e-05
0.0,0.1,1.0,0.00013689100000000001
0.1,0.0,0.0,0.0
0.1,0.0,0.1,0.0
0.1,0.0,0.2,0.0
0.1,0.0,0.30000000000000004,0.0
0.1,0.0,0.4,0.0
0.1,0.0,0.5,0.0
0.1,0.0,0.6000000000000001,0.0
0.1,0.0,0.7000000000000001,0.0
0.1,0.0,0.8,0.0
0.1,0.0,0.9,0.0
0.1,0.0,1.0,0.0
0.1,0.01,0.0,0.09824499999999997
0.1,0.01,0.1,-3.999959996989471e-23
0.1,0.01,0.2,0.005894799999999999
0.1,0.01,0.30000000000000004,0.005894699999999999
0.1,0.01,0.4,0.0019649000000000003
0.1,0.01,0.5,0.0019649100000000003
0.1,0.01,0.6000000000000001,8.60291e-27
0.1,0.01,0.7000000000000001,-6.851359999999999e-09
0.1,0.01,0.8,4.13477e-27
0.1,0.01,0.9,0.0
0.1,0.01,1.0,1.37647e-27
0.1,0.02,0.0,0.09824499999999997
0.1,0.02,0.1,1.07157637e-57
0.1,0.02,0.2,0.00603512
0.1,0.02,0.30000000000000004,0.003929800000000001
0.1,0.02,0.4,0.0009824400000000002
0.1,0.02,0.5,0.004912200000000002
0.1,0.02,0.6000000000000001,0.004912200000000002
0.1,0.02,0.7000000000000001,7.399399999999998e-27
0.1,0.02,0.8,5.16712e-27
0.1,0.02,0.9,-5.59294e-09
0.1,0.02,1.0,3.27e-27
0.1,0.03,0.0,0.09824499999999997
0.1,0.03,0.1,7.206889999999998e-37
0.1,0.03,0.2,0.009052730000000002
0.1,0.03,0.30000000000000004,2.947299999999999e-13
0.1,0.03,0.4,0.008842099999999999
0.1,0.03,0.5,0.005894799999999999
0.1,0.03,0.6000000000000001,0.002947299999999998
0.1,0.03,0.7000000000000001,0.0019649000000000003
0.1,0.03,0.8,0.0009824500000000002
0.1,0.03,0.9,0.0009824500000000002
0.1,0.03,1.0,-5.59294e-09
0.1,0.04,0.0,0.09824499999999997
0.1,0.04,0.1,-2.8057699135172997e-19
0.1,0.04,0.2,2.0351600000000026e-23
0.1,0.04,0.30000000000000004,0.009894799999999988
0.1,0.04,0.4,9.824500000000001e-13
0.1,0.04,0.5,0.004912200000000002
0.1,0.04,0.6000000000000001,0.002947299999999998
0.1,0.04,0.7000000000000001,0.0019649100000000003
0.1,0.04,0.8,4.9058999999999996e-27
0.1,0.04,0.9,8.950609999999999e-27
0.1,0.04,1.0,-6.851359999999999e-09
0.1,0.05,0.0,0.09824499999999997
0.1,0.05,0.1,1.9783500000000002e-26
0.1,0.05,0.2,2.335559999998639e-27
0.1,0.05,0.30000000000000004,-4.1424599999992023e-19
0.1,0.05,0.4,0.011859699999999994
0.1,0.05,0.5,0.007859699999999997
0.1,0.05,0.6000000000000001,1.9649099999999995e-13
0.1,0.05,0.7000000000000001,0.003929800000000001
0.1,0.05,0.8,0.0019649100000000003
0.1,0.05,0.9,0.0009824500000000002
0.1,0.05,1.0,9.464089999999999e-27
0.1,0.06,0.0,0.09824499999999997
0.1,0.06,0.1,0.09824499999999997
0.1,0.06,0.2,1.5117145999999998e-27
0.1,0.06,0.30000000000000004,-1.9999899920280803e-13
0.1,0.06,0.4,0.015859699999999997
0.1,0.06,0.5,0.006877199999999993
0.1,0.06,0.6000000000000001,0.003929800000000001
0.1,0.06,0.7000000000000001,0.002947299999999998
0.1,0.06,0.8,-1.37027e-08
0.1,0.06,0.9,-5.59294e-09
0.1,0.06,1.0,6.88412e-27
0.1,0.07,0.0,0.09824499999999997
0.1,0.07,0.1,0.09824499999999997
0.1,0.07,0.2,1.5207599999999999e-27
0.1,0.07,0.30000000000000004,2.0561000000000006e-32
0.1,0.07,0.4,1.5719300000000001e-12
0.1,0.07,0.5,0.012771900000000003
0.1,0.07,0.6000000000000001,0.007859699999999997
0.1,0.07,0.7000000000000001,0.007859699999999997
0.1,0.07,0.8,0.0019649100000000003
0.1,0.07,0.9,0.002947299999999998
0.1,0.07,1.0,0.0009824500000000002
0.1,0.08,0.0,0.09824499999999997
0.1,0.08,0.1,2.882759999999999e-27
0.1,0.08,0.2,-2.54436e-09
0.1,0.08,0.30000000000000004,6.906239999999999e-28
0.1,0.08,0.4,-2.75962e-19
0.1,0.08,0.5,0.013754299999999983
0.1,0.08,0.6000000000000001,0.015719200000000003
0.1,0.08,0.7000000000000001,8.842099999999996e-13
0.1,0.08,0.8,0.0009824400000000002
0.1,0.08,0.9,0.004912300000000001
0.1,0.08,1.0,-5.59294e-09
0.1,0.09,0.0,0.09824499999999997
0.1,0.09,0.1,0.09824499999999997
0.1,0.09,0.2,-1.2721799999999999e-19
0.1,0.09,0.30000000000000004,1.1500380000199998e-27
0.1,0.09,0.4,-3.9326999999989033e-29
0.1,0.09,0.5,0.008842099999999999
0.1,0.09,0.6000000000000001,0.013754399999999986
0.1,0.09,0.7000000000000001,0.005894799999999999
0.1,0.09,0.8,0.008842099999999999
0.1,0.09,0.9,0.0019649100000000003
0.1,0.09,1.0,-6.851359999999999e-09
0.1,0.1,0.0,0.09824499999999997
0.1,0.1,0.1,0.09824499999999997
0.1,0.1,0.2,1.441379999998466e-27
0.1,0.1,0.30000000000000004,4.047743999999999e-27
0.1,0.1,0.4,-3.20467809e-09
0.1,0.1,0.5,0.00301757
0.1,0.1,0.6000000000000001,-1.9999799999999905e-13
0.1,0.1,0.7000000000000001,0.011789399999999998
0.1,0.1,0.8,0.008842099999999999
0.1,0.1,0.9,0.003929800000000001
0.1,0.1,1.0,0.0009824500000000002
0.2,0.0,0.0,0.0
0.2,0.0,0.1,0.0
0.2,0.0,0.2,0.0
0.2,0.0,0.30000000000000004,0.0
0.2,0.0,0.4,0.0
0.2,0.0,0.5,0.0
0.2,0.0,0.6000000000000001,0.0
0.2,0.0,0.7000000000000001,0.0
0.2,0.0,0.8,0.0
0.2,0.0,0.9,0.0
0.2,0.0,1.0,0.0
0.2,0.01,0.0,0.098497
0.2,0.01,0.1,1.5075260000000001e-22
0.2,0.01,0.2,-1.9667291874030003e-19
0.2,0.01,0.30000000000000004,0.00098496
0.2,0.01,0.4,0.005909899999999999
0.2,0.01,0.5,3.85739e-25
0.2,0.01,0.6000000000000001,0.00098497
0.2,0.01,0.7000000000000001,0.00196994
0.2,0.01,0.8,2.5715900000000003e-25
0.2,0.01,0.9,1.9287e-25
0.2,0.01,1.0,1.0715e-25
0.2,0.02,0.0,0.098497
0.2,0.02,0.1,4.8929500000000005e-36
0.2,0.02,0.2,-9.8170749e-10
0.2,0.02,0.30000000000000004,0.00301505
0.2,0.02,0.4,0.0029549
0.2,0.02,0.5,0.0039398
0.2,0.02,0.6000000000000001,8.32282e-25
0.2,0.02,0.7000000000000001,0.00098496
0.2,0.02,0.8,-6.851359999999998e-09
0.2,0.02,0.9,0.00098497
0.2,0.02,1.0,3.21654e-25
0.2,0.03,0.0,0.098497
0.2,0.03,0.1,1.3008700000000001e-34
0.2,0.03,0.2,1.843339909e-25
0.2,0.03,0.30000000000000004,1.0150700000000002e-13
0.2,0.03,0.4,-4.528029288885e-19
0.2,0.03,0.5,0.0059098
0.2,0.03,0.6000000000000001,0.00196994
0.2,0.03,0.7000000000000001,7.57431e-25
0.2,0.03,0.8,0.00098497
0.2,0.03,0.9,4.76842e-25
0.2,0.03,1.0,3.859440000000001e-25
0.2,0.04,0.0,0.098497
0.2,0.04,0.1,-1.2721799999999984e-19
0.2,0.04,0.2,1.3464e-25
0.2,0.04,0.30000000000000004,0.0010150699999999999
0.2,0.04,0.4,1.18196e-12
0.2,0.04,0.5,0.00301505
0.2,0.04,0.6000000000000001,0.005909899999999999
0.2,0.04,0.7000000000000001,0.004924899999999999
0.2,0.04,0.8,0.0029549
0.2,0.04,0.9,0.00196994
0.2,0.04,1.0,0.00098497
0.2,0.05,0.0,0.098497
0.2,0.05,0.1,3.5885999999999997e-45
0.2,0.05,0.2,1.7942999000007e-25
0.2,0.05,0.30000000000000004,1.4678899999999889e-25
0.2,0.05,0.4,-9.833629999999997e-10
0.2,0.05,0.5,-1.81723707e-09
0.2,0.05,0.6000000000000001,0.003909799999999998
0.2,0.05,0.7000000000000001,0.006894699999999997
0.2,0.05,0.8,0.0049248
0.2,0.05,0.9,6.21571e-25
0.2,0.05,1.0,6.10907e-25
0.2,0.06,0.0,0.098497
0.2,0.06,0.1,2.2835999200007996e-25
0.2,0.06,0.2,-1.9769227e-23
0.2,0.06,0.30000000000000004,-1.2721799999999999e-19
0.2,0.06,0.4,-9.826119999994512e-10
0.2,0.06,0.5,-9.832614960000002e-20
0.2,0.06,0.6000000000000001,0.00301505
0.2,0.06,0.7000000000000001,0.009849699999999996
0.2,0.06,0.8,0.0029549
0.2,0.06,0.9,0.00098495
0.2,0.06,1.0,-5.592939999999999e-09
0.2,0.07,0.0,0.098497
0.2,0.07,0.1,4.48575e-35
0.2,0.07,0.2,-1.2721799999999996e-09
0.2,0.07,0.30000000000000004,-1.0959899999999996e-29
0.2,0.07,0.4,1.7763316637000002e-25
0.2,0.07,0.5,-8.740999999999989e-10
0.2,0.07,0.6000000000000001,-1.57846504e-09
0.2,0.07,0.7000000000000001,0.0059098
0.2,0.07,0.8,0.006894799999999993
0.2,0.07,0.9,0.00098497
0.2,0.07,1.0,9.110290000000001e-25
0.2,0.08,0.0,0.098497
0.2,0.08,0.1,1.7942999400004999e-25
0.2,0.08,0.2,3.2011199999999994e-45
0.2,0.08,0.30000000000000004,6.7309966369999996e-46
0.2,0.08,0.4,1.6577099800001998e-35
0.2,0.08,0.5,1.28046e-12
0.2,0.08,0.6000000000000001,3.0150500000000004e-13
0.2,0.08,0.7000000000000001,0.009849699999999996
0.2,0.08,0.8,-1.6627435299999998e-09
0.2,0.08,0.9,0.00196993
0.2,0.08,1.0,-6.851359999999998e-09
0.2,0.09,0.0,0.098497
0.2,0.09,0.1,3.6379899999999995e-35
0.2,0.09,0.2,4.30014e-35
0.2,0.09,0.30000000000000004,1.38644999999999e-35
0.2,0.09,0.4,-6.796641599999999e-30
0.2,0.09,0.5,-1.29530707e-19
0.2,0.09,0.6000000000000001,-0.0019999799915255603
0.2,0.09,0.7000000000000001,0.0059098
0.2,0.09,0.8,0.009849699999999996
0.2,0.09,0.9,0.0049248
0.2,0.09,1.0,-1.80372e-08
0.2,0.1,0.0,0.098497
0.2,0.1,0.1,9.17470000000001e-22
0.2,0.1,0.2,6.361489999999999e-25
0.2,0.1,0.30000000000000004,1.84369e-35
0.2,0.1,0.4,-1.9652194278510003e-19
0.2,0.1,0.5,0.00301505
0.2,0.1,0.6000000000000001,-2.876529999999302e-09
0.2,0.1,0.7000000000000001,0.00301505
0.2,0.1,0.8,0.008864799999999999
0.2,0.1,0.9,0.0039398
0.2,0.1,1.0,-1.1185899999999998e-08
0.30000000000000004,0.0,0.0,0.0
0.30000000000000004,0.0,0.1,0.0
0.30000000000000004,0.0,0.2,0.0
0.30000000000000004,0.0,0.30000000000000004,0.0
0.30000000000000004,0.0,0.4,0.0
0.30000000000000004,0.0,0.5,0.0
0.30000000000000004,0.0,0.6000000000000001,0.0
0.30000000000000004,0.0,0.7000000000000001,0.0
0.30000000000000004,0.0,0.8,0.0
0.30000000000000004,0.0,0.9,0.0
0.30000000000000004,0.0,1.0,0.0
0.30000000000000004,0.01,0.0,0.09824499999999997
0.30000000000000004,0.01,0.1,-1.27218e-29
0.30000000000000004,0.01,0.2,1.5017699999999994e-12
0.30000000000000004,0.01,0.30000000000000004,-9.82612e-10
0.30000000000000004,0.01,0.4,0.003929800000000001
0.30000000000000004,0.01,0.5,0.002947299999999998
0.30000000000000004,0.01,0.6000000000000001,-1.57945e-09
0.30000000000000004,0.01,0.7000000000000001,-6.851359999999999e-09
0.30000000000000004,0.01,0.8,3.52764e-27
0.30000000000000004,0.01,0.9,6.88233e-28
0.30000000000000004,0.01,1.0,2.4088099999999997e-27
0.30000000000000004,0.02,0.0,0.09824499999999997
0.30000000000000004,0.02,0.1,9.693879999999998e-37
0.30000000000000004,0.02,0.2,1.5207599999999999e-27
0.30000000000000004,0.02,0.30000000000000004,-1.0434631599999999e-08
0.30000000000000004,0.02,0.4,0.003929800000000001
0.30000000000000004,0.02,0.5,0.007859699999999997
0.30000000000000004,0.02,0.6000000000000001,-6.851359999999999e-09
0.30000000000000004,0.02,0.7000000000000001,0.0009824500000000002
0.30000000000000004,0.02,0.8,0.0009824500000000002
0.30000000000000004,0.02,0.9,0.0009824500000000002
0.30000000000000004,0.02,1.0,4.47351e-27
0.30000000000000004,0.03,0.0,0.09824499999999997
0.30000000000000004,0.03,0.1,7.859429999999989e-38
0.30000000000000004,0.03,0.2,1.37826e-37
0.30000000000000004,0.03,0.30000000000000004,4.1525510000000003e-48
0.30000000000000004,0.03,0.4,-0.003999979979572001
0.30000000000000004,0.03,0.5,6.877099999999994e-23
0.30000000000000004,0.03,0.6000000000000001,0.003929800000000001
0.30000000000000004,0.03,0.7000000000000001,1.3851100000000002e-26
0.30000000000000004,0.03,0.8,0.0019649000000000003
0.30000000000000004,0.03,0.9,-5.59294e-09
0.30000000000000004,0.03,1.0,8.35646e-27
0.30000000000000004,0.04,0.0,0.09824499999999997
0.30000000000000004,0.04,0.1,-1.2721799711723997e-39
0.30000000000000004,0.04,0.2,1.72965e-36
0.30000000000000004,0.04,0.30000000000000004,6.906239999990165e-28
0.30000000000000004,0.04,0.4,8.059259999999995e-28
0.30000000000000004,0.04,0.5,0.008842099999999999
0.30000000000000004,0.04,0.6000000000000001,5.894700000000003e-13
0.30000000000000004,0.04,0.7000000000000001,-1.5791552600000002e-19
0.30000000000000004,0.04,0.8,0.002947299999999998
0.30000000000000004,0.04,0.9,-6.851359999999999e-09
0.30000000000000004,0.04,1.0,7.23003e-27
0.30000000000000004,0.05,0.0,0.09824499999999997
0.30000000000000004,0.05,0.1,7.206889999999998e-37
0.30000000000000004,0.05,0.2,-6.36091e-29
0.30000000000000004,0.05,0.30000000000000004,-1.2721799855861998e-19
0.30000000000000004,0.05,0.4,-1.9999800000000001e-13
0.30000000000000004,0.05,0.5,-1.0660519309999999e-08
0.30000000000000004,0.05,0.6000000000000001,0.003929800000000001
0.30000000000000004,0.05,0.7000000000000001,0.005894799999999999
0.30000000000000004,0.05,0.8,0.0098245
0.30000000000000004,0.05,0.9,0.0009824200000000003
0.30000000000000004,0.05,1.0,5.6788199999999996e-27
0.30000000000000004,0.06,0.0,0.09824499999999997
0.30000000000000004,0.06,0.1,1.473949999999997e-26
0.30000000000000004,0.06,0.2,1.4018e-36
0.30000000000000004,0.06,0.30000000000000004,-5.999939999498222e-23
0.30000000000000004,0.06,0.4,8.059259999999999e-28
0.30000000000000004,0.06,0.5,-1.9999799994982195e-13
0.30000000000000004,0.06,0.6000000000000001,4.9122e-13
0.30000000000000004,0.06,0.7000000000000001,0.004912200000000002
0.30000000000000004,0.06,0.8,0.002947299999999998
0.30000000000000004,0.06,0.9,0.0009824300000000003
0.30000000000000004,0.06,1.0,-6.851359999999999e-09
0.30000000000000004,0.07,0.0,0.09824499999999997
0.30000000000000004,0.07,0.1,9.635099999999998e-22
0.30000000000000004,0.07,0.2,6.551449999999999e-37
0.30000000000000004,0.07,0.30000000000000004,-2.367868173e-19
0.30000000000000004,0.07,0.4,1.4413799999999996e-27
0.30000000000000004,0.07,0.5,1.1863582e-27
0.30000000000000004,0.07,0.6000000000000001,-0.00199998999402107
0.30000000000000004,0.07,0.7000000000000001,0.007859699999999997
0.30000000000000004,0.07,0.8,0.007859699999999997
0.30000000000000004,0.07,0.9,0.003929800000000001
0.30000000000000004,0.07,1.0,1.2737699999999999e-26
0.30000000000000004,0.08,0.0,0.09824499999999997
0.30000000000000004,0.08,0.1,2.335839999999997e-36
0.30000000000000004,0.08,0.2,4.668246000039999e-37
0.30000000000000004,0.08,0.30000000000000004,-1.0959899423448999e-29
0.30000000000000004,0.08,0.4,6.48695e-27
0.30000000000000004,0.08,0.5,-0.00799992
0.30000000000000004,0.08,0.6000000000000001,0.00301757
0.30000000000000004,0.08,0.7000000000000001,-1.5784675600000001e-09
0.30000000000000004,0.08,0.8,0.004912300000000001
0.30000000000000004,0.08,0.9,0.004912200000000002
0.30000000000000004,0.08,1.0,0.0009824100000000004
0.30000000000000004,0.09,0.0,0.09824499999999997
0.30000000000000004,0.09,0.1,-1.9998718130000002e-23
0.30000000000000004,0.09,0.2,1.15662e-36
0.30000000000000004,0.09,0.30000000000000004,-1.2721799999999999e-19
0.30000000000000004,0.09,0.4,1.2453599999990174e-27
0.30000000000000004,0.09,0.5,1.4877199999999995e-22
0.30000000000000004,0.09,0.6000000000000001,-1.7044251100000002e-09
0.30000000000000004,0.09,0.7000000000000001,0.012771900000000003
0.30000000000000004,0.09,0.8,-1.5785658e-09
0.30000000000000004,0.09,0.9,0.0098245
0.30000000000000004,0.09,1.0,-5.59294e-09
0.30000000000000004,0.1,0.0,0.09824499999999997
0.30000000000000004,0.1,0.1,6.42427001e-28
0.30000000000000004,0.1,0.2,7.568359999999999e-27
0.30000000000000004,0.1,0.30000000000000004,-1.27217999214057e-29
0.30000000000000004,0.1,0.4,-1.999744215e-33
0.30000000000000004,0.1,0.5,-0.00199998
0.30000000000000004,0.1,0.6000000000000001,-6.7896122e-30
0.30000000000000004,0.1,0.7000000000000001,-6.317789999999552e-09
0.30000000000000004,0.1,0.8,0.011789399999999998
0.30000000000000004,0.1,0.9,0.002947299999999998
0.30000000000000004,0.1,1.0,1.66923e-26
0.4,0.0,0.0,0.0
0.4,0.0,0.1,0.0
0.4,0.0,0.2,0.0
0.4,0.0,0.30000000000000004,0.0
0.4,0.0,0.4,0.0
0.4,0.0,0.5,0.0
0.4,0.0,0.6000000000000001,0.0
0.4,0.0,0.7000000000000001,0.0
0.4,0.0,0.8,0.0
0.4,0.0,0.9,0.0
0.4,0.0,1.0,0.0
0.4,0.01,0.0,0.09824700000000003
0.4,0.01,0.1,5.799866400000001e-37
0.4,0.01,0.2,3.894899999999998e-13
0.4,0.01,0.30000000000000004,0.00603512
0.4,0.01,0.4,0.00098246
0.4,0.01,0.5,0.00098246
0.4,0.01,0.6000000000000001,-6.851359999999999e-09
0.4,0.01,0.7000000000000001,0.00196494
0.4,0.01,0.8,-6.851359999999999e-09
0.4,0.01,0.9,0.00098247
0.4,0.01,1.0,2.7833000000000002e-27
0.4,0.02,0.0,0.09824700000000003
0.4,0.02,0.1,5.224329999999984e-48
0.4,0.02,0.2,1.5719500000000002e-22
0.4,0.02,0.30000000000000004,6.035120000000001e-23
0.4,0.02,0.4,-3.4021699999995517e-09
0.4,0.02,0.5,0.003929800000000001
0.4,0.02,0.6000000000000001,0.00098247
0.4,0.02,0.7000000000000001,0.0029473999999999993
0.4,0.02,0.8,0.00098247
0.4,0.02,0.9,0.00098247
0.4,0.02,1.0,5.39003e-27
0.4,0.03,0.0,0.09824700000000003
0.4,0.03,0.1,1.7076086001e-36
0.4,0.03,0.2,8.487489999999999e-37
0.4,0.03,0.30000000000000004,1.8105300000000005e-42
0.4,0.03,0.4,-4.589029999999201e-29
0.4,0.03,0.5,0.009824699999999992
0.4,0.03,0.6000000000000001,0.006877299999999996
0.4,0.03,0.7000000000000001,0.00196494
0.4,0.03,0.8,0.00098246
0.4,0.03,0.9,-6.851359999999999e-09
0.4,0.03,1.0,7.3014e-27
0.4,0.04,0.0,0.09824700000000003
0.4,0.04,0.1,1.0194402001e-46
0.4,0.04,0.2,2.9383200000000003e-36
0.4,0.04,0.30000000000000004,-2.54436e-39
0.4,0.04,0.4,-0.00199998
0.4,0.04,0.5,3.0175400000000004e-13
0.4,0.04,0.6000000000000001,0.007859699999999997
0.4,0.04,0.7000000000000001,0.004912299999999998
0.4,0.04,0.8,0.0029473999999999993
0.4,0.04,0.9,0.00196492
0.4,0.04,1.0,-1.57945e-09
0.4,0.05,0.0,0.09824700000000003
0.4,0.05,0.1,1.278729999999997e-26
0.4,0.05,0.2,3.2779040001000003e-47
0.4,0.05,0.30000000000000004,2.912649999998035e-27
0.4,0.05,0.4,1.53653800001e-27
0.4,0.05,0.5,9.789599999999993e-13
0.4,0.05,0.6000000000000001,0.020702099999999987
0.4,0.05,0.7000000000000001,0.01877219999999999
0.4,0.05,0.8,0.003929800000000001
0.4,0.05,0.9,0.0029473999999999993
0.4,0.05,1.0,-1.24443e-08
0.4,0.06,0.0,0.09824700000000003
0.4,0.06,0.1,1.4564180009999998e-37
0.4,0.06,0.2,7.28164e-27
0.4,0.06,0.30000000000000004,1.01943e-26
0.4,0.06,0.4,3.828997299999999e-37
0.4,0.06,0.5,-9.83363e-20
0.4,0.06,0.6000000000000001,3.0175500000000006e-13
0.4,0.06,0.7000000000000001,0.007859799999999993
0.4,0.06,0.8,-1.2964905200000002e-09
0.4,0.06,0.9,2.04643e-26
0.4,0.06,1.0,-6.851359999999999e-09
0.4,0.07,0.0,0.09824700000000003
0.4,0.07,0.1,5.825309999999966e-47
0.4,0.07,0.2,2.148059800002e-36
0.4,0.07,0.30000000000000004,-1.27218e-29
0.4,0.07,0.4,9.79441e-27
0.4,0.07,0.5,-1.2970799999984054e-09
0.4,0.07,0.6000000000000001,0.00905263
0.4,0.07,0.7000000000000001,1.2772099999999996e-12
0.4,0.07,0.8,0.009894899999999998
0.4,0.07,0.9,0.005894899999999998
0.4,0.07,1.0,-3.48161e-08
0.4,0.08,0.0,0.09824700000000003
0.4,0.08,0.1,8.849300000000003e-32
0.4,0.08,0.2,1.16506e-46
0.4,0.08,0.30000000000000004,1.5642178199999998e-36
0.4,0.08,0.4,-1.2721799999999999e-19
0.4,0.08,0.5,1.2070549999999998e-32
0.4,0.08,0.6000000000000001,3.0175500000000006e-13
0.4,0.08,0.7000000000000001,3.0175500000000004e-23
0.4,0.08,0.8,6.877199999999998e-13
0.4,0.08,0.9,0.003929800000000001
0.4,0.08,1.0,-1.50385e-08
0.4,0.09,0.0,0.09824700000000003
0.4,0.09,0.1,9.235299999999997e-22
0.4,0.09,0.2,1.60839e-36
0.4,0.09,0.30000000000000004,1.1811e-36
0.4,0.09,0.4,2.9661599999999998e-36
0.4,0.09,0.5,3.017979999999999e-23
0.4,0.09,0.6000000000000001,6.035120000000001e-13
0.4,0.09,0.7000000000000001,1.7684500000000004e-12
0.4,0.09,0.8,0.014736999999999995
0.4,0.09,0.9,0.00196492
0.4,0.09,1.0,0.0019649100000000003
0.4,0.1,0.0,0.09824700000000003
0.4,0.1,0.1,0.09340500000000002
0.4,0.1,0.2,1.5087760000000002e-22
0.4,0.1,0.30000000000000004,-2.5443599417469e-19
0.4,0.1,0.4,1.4436081999999998e-47
0.4,0.1,0.5,0.00603512
0.4,0.1,0.6000000000000001,-1.09599e-09
