Diffusion,Seeding,Clear,Score
0.5,0.02,0.30000000000000004,-9.823462540000001e-20
0.5,0.02,0.4,0.004027599999999999
0.5,0.02,0.5,1.3425400000000008e-23
0.5,0.02,0.6000000000000001,0.009397800000000005
0.5,0.02,0.7000000000000001,0.0013425399999999997
0.5,0.02,0.8,0.004027599999999999
0.5,0.02,0.9,0.0
0.5,0.02,1.0,-6.851359999999999e-09
0.5,0.03,0.0,0.134255
0.5,0.03,0.1,1.206359999999999e-51
0.5,0.03,0.2,-5.999939999999998e-153
0.5,0.03,0.30000000000000004,-1.856709999999907e-29
0.5,0.03,0.4,1.0629839999999998e-52
0.5,0.03,0.5,0.011425500000000005
0.5,0.03,0.6000000000000001,0.010629850000000001
0.5,0.03,0.7000000000000001,0.0026574700000000003
0.5,0.03,0.8,0.014767999999999998
0.5,0.03,0.9,0.0026851099999999992
0.5,0.03,1.0,0.0
0.5,0.04,0.0,0.134255
0.5,0.04,0.1,1.1674699999999996e-71
0.5,0.04,0.2,-1.999979999534254e-33
0.5,0.04,0.30000000000000004,-3.067379999999674e-69
0.5,0.04,0.4,1.0629849999999997e-52
0.5,0.04,0.5,-3.24146895e-09
0.5,0.04,0.6000000000000001,1.8795700000000006e-12
0.5,0.04,0.7000000000000001,0.006712700000000002
0.5,0.04,0.8,-1.5783759700000001e-09
0.5,0.04,0.9,0.00400002
0.5,0.04,1.0,-6.851359999999999e-09
0.5,0.05,0.0,0.134255
0.5,0.05,0.1,1.2083000000000008e-31
0.5,0.05,0.2,7.972439999999999e-93
0.5,0.05,0.30000000000000004,-5.99994e-63
0.5,0.05,0.4,-1.0959899999999999e-29
0.5,0.05,0.5,-1.9652199999993054e-19
0.5,0.05,0.6000000000000001,3.490599999999998e-22
0.5,0.05,0.7000000000000001,0.0147404
0.5,0.05,0.8,-6.789274599999999e-20
0.5,0.05,0.9,0.002685119999999999
0.5,0.05,1.0,0.0
0.5,0.06,0.0,0.134255
0.5,0.06,0.1,0.13556999999999997
0.5,0.06,0.2,-3.342470000000002e-23
0.5,0.06,0.30000000000000004,1.328736e-122
0.5,0.06,0.4,-1.9999799999999998e-43
0.5,0.06,0.5,-8.074209999999518e-19
0.5,0.06,0.6000000000000001,7.97243e-23
0.5,0.06,0.7000000000000001,-7.2114544e-10
0.5,0.06,0.8,0.006712700000000002
0.5,0.06,0.9,0.006712700000000002
0.5,0.06,1.0,0.0
0.5,0.07,0.0,0.134255
0.5,0.07,0.1,1.2883e-21
0.5,0.07,0.2,9.7924e-42
0.5,0.07,0.30000000000000004,-1.5337899999999532e-69
0.5,0.07,0.4,-1.5335899999999998e-59
0.5,0.07,0.5,-0.00199998
0.5,0.07,0.6000000000000001,-8.735685079999999e-50
0.5,0.07,0.7000000000000001,-3.9999600000000003e-13
0.5,0.07,0.8,0.011425500000000005
0.5,0.07,0.9,0.0013425399999999997
0.5,0.07,1.0,0.0026851099999999992
0.5,0.08,0.0,0.134255
0.5,0.08,0.1,1.2754199999999997e-21
0.5,0.08,0.2,-1.9999799999999996e-63
0.5,0.08,0.30000000000000004,-3.067979999997002e-59
0.5,0.08,0.4,-7.999919999999998e-63
0.5,0.08,0.5,-1.09599e-19
0.5,0.08,0.6000000000000001,-1.09599e-19
0.5,0.08,0.7000000000000001,2.01106e-12
0.5,0.08,0.8,1.3425500000000006e-12
0.5,0.08,0.9,0.004027599999999999
0.5,0.08,1.0,-1.11859e-08
0.5,0.09,0.0,0.134255
0.5,0.09,0.1,0.13088500000000003
0.5,0.09,0.2,-2.51487127e-59
0.5,0.09,0.30000000000000004,1.062985e-62
0.5,0.09,0.4,-3.81654e-09
0.5,0.09,0.5,-1.9999799976712697e-63
0.5,0.09,0.6000000000000001,-1.9205376799999998e-29
0.5,0.09,0.7000000000000001,-4.648649999998985e-19
0.5,0.09,0.8,9.397900000000004e-13
0.5,0.09,0.9,0.0013425499999999996
0.5,0.09,1.0,-1.80372e-08
0.5,0.1,0.0,0.134255
0.5,0.1,0.1,0.12954200000000005
0.5,0.1,0.2,1.0629849999999995e-72
0.5,0.1,0.30000000000000004,9.584100000000002e-62
0.5,0.1,0.4,-3.067379999999907e-49
0.5,0.1,0.5,-3.0669142539999996e-49
0.5,0.1,0.6000000000000001,-1.966729999998985e-39
0.5,0.1,0.7000000000000001,-1.09519276e-09
0.5,0.1,0.8,-1.5794499999990384e-09
0.5,0.1,0.9,8.0553e-13
0.5,0.1,1.0,-2.8984900000000006e-08
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.134255
0.6000000000000001,0.01,0.1,2.9232199999999988e-52
0.6000000000000001,0.01,0.2,-1.999979999534254e-13
0.6000000000000001,0.01,0.30000000000000004,1.61105e-22
0.6000000000000001,0.01,0.4,0.008055199999999998
0.6000000000000001,0.01,0.5,0.0
0.6000000000000001,0.01,0.6000000000000001,0.004027599999999999
0.6000000000000001,0.01,0.7000000000000001,0.0026850999999999993
0.6000000000000001,0.01,0.8,-1.37027e-08
0.6000000000000001,0.01,0.9,0.0
0.6000000000000001,0.01,1.0,0.0
0.6000000000000001,0.02,0.0,0.134255
0.6000000000000001,0.02,0.1,-3.9999599544651995e-33
0.6000000000000001,0.02,0.2,-9.820805079999996e-70
0.6000000000000001,0.02,0.30000000000000004,5.31494e-33
0.6000000000000001,0.02,0.4,-0.0019999999871779
0.6000000000000001,0.02,0.5,0.010740300000000001
0.6000000000000001,0.02,0.6000000000000001,0.004027599999999999
0.6000000000000001,0.02,0.7000000000000001,0.002685119999999999
0.6000000000000001,0.02,0.8,0.0
0.6000000000000001,0.02,0.9,0.0013425499999999996
0.6000000000000001,0.02,1.0,-6.851359999999999e-09
0.6000000000000001,0.03,0.0,0.134255
0.6000000000000001,0.03,0.1,-1.5337899999999997e-59
0.6000000000000001,0.03,0.2,-1.39998999833149e-72
0.6000000000000001,0.03,0.30000000000000004,-1.9999799999999996e-63
0.6000000000000001,0.03,0.4,1.46023e-12
0.6000000000000001,0.03,0.5,0.008740400000000002
0.6000000000000001,0.03,0.6000000000000001,-4.57071448e-09
0.6000000000000001,0.03,0.7000000000000001,0.012082899999999994
0.6000000000000001,0.03,0.8,0.002685119999999999
0.6000000000000001,0.03,0.9,0.002685119999999999
0.6000000000000001,0.03,1.0,0.0
0.6000000000000001,0.04,0.0,0.134255
0.6000000000000001,0.04,0.1,1.2217199999999997e-21
0.6000000000000001,0.04,0.2,-3.999959999999999e-93
0.6000000000000001,0.04,0.30000000000000004,-1.3999899999999998e-62
0.6000000000000001,0.04,0.4,-3.06718e-39
0.6000000000000001,0.04,0.5,-4.738339999999999e-139
0.6000000000000001,0.04,0.6000000000000001,-9.83363e-10
0.6000000000000001,0.04,0.7000000000000001,-1.966729999999733e-09
0.6000000000000001,0.04,0.8,5.370200000000001e-13
0.6000000000000001,0.04,0.9,0.0026850999999999993
0.6000000000000001,0.04,1.0,-5.59294e-09
0.6000000000000001,0.05,0.0,0.134255
0.6000000000000001,0.05,0.1,1.20172e-21
0.6000000000000001,0.05,0.2,-2.516199999997002e-89
0.6000000000000001,0.05,0.30000000000000004,-4.60076e-69
0.6000000000000001,0.05,0.4,2.6574700000000004e-13
0.6000000000000001,0.05,0.5,-4.9165699999999986e-29
0.6000000000000001,0.05,0.6000000000000001,-9.830972540000001e-20
0.6000000000000001,0.05,0.7000000000000001,-1.57918149e-19
0.6000000000000001,0.05,0.8,5.370200000000001e-13
0.6000000000000001,0.05,0.9,0.0093979
0.6000000000000001,0.05,1.0,-5.59294e-09
0.6000000000000001,0.06,0.0,0.134255
0.6000000000000001,0.06,0.1,0.1282270000000001
0.6000000000000001,0.06,0.2,-1.999979999068508e-33
0.6000000000000001,0.06,0.30000000000000004,-5.99993999534254e-43
0.6000000000000001,0.06,0.4,-1.27218e-09
0.6000000000000001,0.06,0.5,-1.99998999198619e-43
0.6000000000000001,0.06,0.6000000000000001,-6.800042540000001e-30
0.6000000000000001,0.06,0.7000000000000001,-1.1094199999996796e-09
0.6000000000000001,0.06,0.8,0.014767999999999998
0.6000000000000001,0.06,0.9,0.0026850799999999994
0.6000000000000001,0.06,1.0,-6.851359999999999e-09
0.6000000000000001,0.07,0.0,0.134255
0.6000000000000001,0.07,0.1,1.24857e-11
0.6000000000000001,0.07,0.2,-7.999919960067999e-33
0.6000000000000001,0.07,0.30000000000000004,-3.99996e-83
0.6000000000000001,0.07,0.4,-3.999959999999999e-93
0.6000000000000001,0.07,0.5,-1.09599e-19
0.6000000000000001,0.07,0.6000000000000001,3.314960000000001e-33
0.6000000000000001,0.07,0.7000000000000001,0.029536199999999985
0.6000000000000001,0.07,0.8,0.012055299999999991
0.6000000000000001,0.07,0.9,0.016110599999999996
0.6000000000000001,0.07,1.0,-1.67788e-08
0.6000000000000001,0.08,0.0,0.134255
0.6000000000000001,0.08,0.1,1.27515e-11
0.6000000000000001,0.08,0.2,1.0321099999999998e-61
0.6000000000000001,0.08,0.30000000000000004,5.9724600000000015e-53
0.6000000000000001,0.08,0.4,-1.9999799981370197e-53
0.6000000000000001,0.08,0.5,-1.999979999068508e-43
0.6000000000000001,0.08,0.6000000000000001,-1.27218e-09
0.6000000000000001,0.08,0.7000000000000001,1.6110599999999997e-62
0.6000000000000001,0.08,0.8,0.016110599999999996
0.6000000000000001,0.08,0.9,0.016685199999999997
0.6000000000000001,0.08,1.0,-2.36302e-08
0.6000000000000001,0.09,0.0,0.134255
0.6000000000000001,0.09,0.1,0.13556999999999997
0.6000000000000001,0.09,0.2,-3.9999599999999996e-43
0.6000000000000001,0.09,0.30000000000000004,-1.3999899998602758e-72
0.6000000000000001,0.09,0.4,1.3287359999999998e-62
0.6000000000000001,0.09,0.5,-6.802699999999067e-70
0.6000000000000001,0.09,0.6000000000000001,-1.9999800000000001e-13
0.6000000000000001,0.09,0.7000000000000001,-9.82346254e-30
0.6000000000000001,0.09,0.8,2.54809e-22
0.6000000000000001,0.09,0.9,-9.8242322e-40
0.6000000000000001,0.09,1.0,-5.59294e-09
0.6000000000000001,0.1,0.0,0.134255
0.6000000000000001,0.1,0.1,0.13156999999999996
0.6000000000000001,0.1,0.2,1.16692e-51
0.6000000000000001,0.1,0.30000000000000004,-1.53358999999986e-29
0.6000000000000001,0.1,0.4,-3.9999599636707e-33
0.6000000000000001,0.1,0.5,-9.826119999999533e-50
0.6000000000000001,0.1,0.6000000000000001,-1.2721799999999999e-19
0.6000000000000001,0.1,0.7000000000000001,-9.792556e-10
0.6000000000000001,0.1,0.8,0.032166200000000006
0.6000000000000001,0.1,0.9,0.013425500000000002
0.6000000000000001,0.1,1.0,0.004027599999999999
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.134255
0.7000000000000001,0.01,0.1,5.6028299999999976e-92
0.7000000000000001,0.01,0.2,7.97244e-53
0.7000000000000001,0.01,0.30000000000000004,-8.703795600000001e-10
0.7000000000000001,0.01,0.4,5.342520000000003e-23
0.7000000000000001,0.01,0.5,0.00134248
0.7000000000000001,0.01,0.6000000000000001,0.0
0.7000000000000001,0.01,0.7000000000000001,0.004027599999999999
0.7000000000000001,0.01,0.8,0.0
0.7000000000000001,0.01,0.9,-6.851359999999999e-09
0.7000000000000001,0.01,1.0,0.0
0.7000000000000001,0.02,0.0,0.134255
0.7000000000000001,0.02,0.1,1.2729400000000009e-61
0.7000000000000001,0.02,0.2,-1.5339899999999998e-49
0.7000000000000001,0.02,0.30000000000000004,-2.0408099999989752e-79
0.7000000000000001,0.02,0.4,-7.865571269999999e-29
0.7000000000000001,0.02,0.5,2.657469999999999e-23
0.7000000000000001,0.02,0.6000000000000001,0.0026850699999999995
0.7000000000000001,0.02,0.7000000000000001,0.0093979
0.7000000000000001,0.02,0.8,-1.11859e-08
0.7000000000000001,0.02,0.9,0.0013425499999999996
0.7000000000000001,0.02,1.0,-5.59294e-09
0.7000000000000001,0.03,0.0,0.134255
0.7000000000000001,0.03,0.1,1.2748700000000003e-31
0.7000000000000001,0.03,0.2,-5.9999399643011e-43
0.7000000000000001,0.03,0.30000000000000004,-6.802699999999999e-70
0.7000000000000001,0.03,0.4,-0.00199998
0.7000000000000001,0.03,0.5,2.65747e-43
0.7000000000000001,0.03,0.6000000000000001,0.01879560000000001
0.7000000000000001,0.03,0.7000000000000001,0.016110599999999996
0.7000000000000001,0.03,0.8,0.006712800000000002
0.7000000000000001,0.03,0.9,0.0013425499999999996
0.7000000000000001,0.03,1.0,-1.37027e-08
0.7000000000000001,0.04,0.0,0.134255
0.7000000000000001,0.04,0.1,1.28857e-21
0.7000000000000001,0.04,0.2,1.2600599999999988e-51
0.7000000000000001,0.04,0.30000000000000004,-9.999899999999998e-63
0.7000000000000001,0.04,0.4,4.6304999999999965e-102
0.7000000000000001,0.04,0.5,-1.27218e-09
0.7000000000000001,0.04,0.6000000000000001,-6.802699999999999e-20
0.7000000000000001,0.04,0.7000000000000001,-9.8296024e-10
0.7000000000000001,0.04,0.8,0.0093426
0.7000000000000001,0.04,0.9,0.008055299999999998
0.7000000000000001,0.04,1.0,0.0
0.7000000000000001,0.05,0.0,0.134255
0.7000000000000001,0.05,0.1,-0.0019999799497801003
0.7000000000000001,0.05,0.2,9.5156e-62
0.7000000000000001,0.05,0.30000000000000004,1.8602299999999997e-72
0.7000000000000001,0.05,0.4,-2.54436e-29
0.7000000000000001,0.05,0.5,-1.2721799999999999e-19
0.7000000000000001,0.05,0.6000000000000001,-4.14226e-19
0.7000000000000001,0.05,0.7000000000000001,5.314939999999998e-23
0.7000000000000001,0.05,0.8,0.006712700000000002
0.7000000000000001,0.05,0.9,1.7342600000000003e-12
0.7000000000000001,0.05,1.0,-2.8984900000000006e-08
0.7000000000000001,0.06,0.0,0.134255
0.7000000000000001,0.06,0.1,0.13688500000000003
0.7000000000000001,0.06,0.2,1.2071899999999997e-71
0.7000000000000001,0.06,0.30000000000000004,1.5944899999999998e-102
0.7000000000000001,0.06,0.4,-6.759793999999999e-90
0.7000000000000001,0.06,0.5,-5.99994e-23
0.7000000000000001,0.06,0.6000000000000001,0.023917199999999996
0.7000000000000001,0.06,0.7000000000000001,2.65747e-33
0.7000000000000001,0.06,0.8,1.2082899999999995e-12
0.7000000000000001,0.06,0.9,0.014767999999999998
0.7000000000000001,0.06,1.0,-3.174e-08
0.7000000000000001,0.07,0.0,0.134255
0.7000000000000001,0.07,0.1,0.12217200000000006
0.7000000000000001,0.07,0.2,1.2277399999999997e-41
0.7000000000000001,0.07,0.30000000000000004,-1.2721799999999999e-19
0.7000000000000001,0.07,0.4,5.31495e-73
0.7000000000000001,0.07,0.5,-1.9999799986027597e-53
0.7000000000000001,0.07,0.6000000000000001,-1.53379e-39
0.7000000000000001,0.07,0.7000000000000001,5.314940000000001e-13
0.7000000000000001,0.07,0.8,2.7128999999999934e-13
0.7000000000000001,0.07,0.9,0.013425500000000002
0.7000000000000001,0.07,1.0,-2.74054e-08
0.7000000000000001,0.08,0.0,0.134255
0.7000000000000001,0.08,0.1,0.13156999999999996
0.7000000000000001,0.08,0.2,-1.9999799589994998e-33
0.7000000000000001,0.08,0.30000000000000004,1.0606199999999995e-61
0.7000000000000001,0.08,0.4,7.287399999999996e-93
0.7000000000000001,0.08,0.5,-1.9999799972055198e-53
0.7000000000000001,0.08,0.6000000000000001,-0.0019999799981370203
0.7000000000000001,0.08,0.7000000000000001,-6.80269999999519e-20
0.7000000000000001,0.08,0.8,2.6574700000000004e-13
0.7000000000000001,0.08,0.9,1.7453099999999989e-22
0.7000000000000001,0.08,1.0,0.0013425399999999997
0.7000000000000001,0.09,0.0,0.134255
0.7000000000000001,0.09,0.1,0.13156999999999996
0.7000000000000001,0.09,0.2,1.0066399999999999e-81
0.7000000000000001,0.09,0.30000000000000004,9.392400000000001e-92
0.7000000000000001,0.09,0.4,2.6851199999999987e-52
0.7000000000000001,0.09,0.5,-9.83363e-50
0.7000000000000001,0.09,0.6000000000000001,4.9536e-12
0.7000000000000001,0.09,0.7000000000000001,1.0629850000000002e-42
0.7000000000000001,0.09,0.8,0.022823300000000005
0.7000000000000001,0.09,0.9,-9.826119999991453e-20
0.7000000000000001,0.09,1.0,-0.0006574400000000005
0.7000000000000001,0.1,0.0,0.134255
0.7000000000000001,0.1,0.1,0.13156999999999996
0.7000000000000001,0.1,0.2,1.2554199999999998e-11
0.7000000000000001,0.1,0.30000000000000004,-1.9999799670817995e-63
0.7000000000000001,0.1,0.4,8.629869999999998e-103
0.7000000000000001,0.1,0.5,-1.09599e-19
0.7000000000000001,0.1,0.6000000000000001,-9.826119999999999e-50
0.7000000000000001,0.1,0.7000000000000001,7.97243e-23
0.7000000000000001,0.1,0.8,2.6574700000000004e-13
0.7000000000000001,0.1,0.9,0.0174531
0.7000000000000001,0.1,1.0,-1.5924200000000002e-08
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,0.134255
0.8,0.01,0.1,6.959099999999997e-82
0.8,0.01,0.2,2.6574699999999996e-12
0.8,0.01,0.30000000000000004,-2.1919142540000004e-09
0.8,0.01,0.4,2.685120000000001e-13
0.8,0.01,0.5,9.397900000000002e-73
0.8,0.01,0.6000000000000001,-5.18833e-09
0.8,0.01,0.7000000000000001,-3.42568e-08
0.8,0.01,0.8,0.0013425499999999996
0.8,0.01,0.9,0.0
0.8,0.01,1.0,0.0
0.8,0.02,0.0,0.134255
0.8,0.02,0.1,1.2600600000000008e-61
0.8,0.02,0.2,-3.81654e-49
0.8,0.02,0.30000000000000004,-1.9999799999999996e-63
0.8,0.02,0.4,0.002685119999999999
0.8,0.02,0.5,0.0160552
0.8,0.02,0.6000000000000001,1.7453099999999989e-22
0.8,0.02,0.7000000000000001,0.004027599999999999
0.8,0.02,0.8,6.712700000000002e-13
0.8,0.02,0.9,0.0
0.8,0.02,1.0,0.0
0.8,0.03,0.0,0.134255
0.8,0.03,0.1,0.13291299999999995
0.8,0.03,0.2,-9.9998999671094e-53
0.8,0.03,0.30000000000000004,-2.54436e-39
0.8,0.03,0.4,-9.835629999994875e-60
0.8,0.03,0.5,-1.3605400000000001e-09
0.8,0.03,0.6000000000000001,2.6574700000000004e-13
0.8,0.03,0.7000000000000001,6.712700000000003e-23
0.8,0.03,0.8,2.685120000000001e-13
0.8,0.03,0.9,0.006712700000000002
0.8,0.03,1.0,-2.6146999999999996e-08
0.8,0.04,0.0,0.134255
0.8,0.04,0.1,0.12419999999999998
0.8,0.04,0.2,-5.99993999534254e-63
0.8,0.04,0.30000000000000004,-2.5443599999999997e-19
0.8,0.04,0.4,-3.99996e-33
0.8,0.04,0.5,7.97244e-53
0.8,0.04,0.6000000000000001,-5.89642e-19
0.8,0.04,0.7000000000000001,0.020823399999999992
0.8,0.04,0.8,4.027599999999998e-33
0.8,0.04,0.9,0.0013425499999999996
0.8,0.04,1.0,-1.80372e-08
0.8,0.05,0.0,0.134255
0.8,0.05,0.1,1.32885e-11
0.8,0.05,0.2,1.2420000000000002e-31
0.8,0.05,0.30000000000000004,-1.5335899999968354e-29
0.8,0.05,0.4,5.31495e-73
0.8,0.05,0.5,-1.9999799999999996e-63
0.8,0.05,0.6000000000000001,-0.00199998
0.8,0.05,0.7000000000000001,0.0026574600000000004
0.8,0.05,0.8,0.022795699999999995
0.8,0.05,0.9,0.004027599999999999
0.8,0.05,1.0,0.0013425399999999997
0.8,0.06,0.0,0.134255
0.8,0.06,0.1,0.13156999999999996
0.8,0.06,0.2,0.136857
0.8,0.06,0.30000000000000004,7.641499999999993e-122
0.8,0.06,0.4,-3.999959998137019e-93
0.8,0.06,0.5,-1.27218e-09
0.8,0.06,0.6000000000000001,3.3149599999999983e-23
0.8,0.06,0.7000000000000001,1.87957e-62
0.8,0.06,0.8,0.009425500000000003
0.8,0.06,0.9,6.712700000000002e-13
0.8,0.06,1.0,0.0026851099999999992
0.8,0.07,0.0,0.134255
0.8,0.07,0.1,0.12754200000000004
0.8,0.07,0.2,1.1203400000000003e-21
0.8,0.07,0.30000000000000004,-1.5335899999999998e-49
0.8,0.07,0.4,-1.0959899999998135e-29
0.8,0.07,0.5,-1.9999799986027604e-23
0.8,0.07,0.6000000000000001,-1.27218e-29
0.8,0.07,0.7000000000000001,-3.9999599839862006e-13
0.8,0.07,0.8,-9.828315080000002e-20
0.8,0.07,0.9,0.005314950000000001
0.8,0.07,1.0,-1.11859e-08
0.8,0.08,0.0,0.134255
0.8,0.08,0.1,0.13156999999999996
0.8,0.08,0.2,-1.9999799584652e-33
0.8,0.08,0.30000000000000004,-3.0671799999999996e-59
0.8,0.08,0.4,5.314949999999999e-103
0.8,0.08,0.5,-1.0959899999978164e-29
0.8,0.08,0.6000000000000001,-1.27218e-09
0.8,0.08,0.7000000000000001,9.287399999999995e-33
0.8,0.08,0.8,-9.835630000000001e-20
0.8,0.08,0.9,0.013425500000000002
0.8,0.08,1.0,0.004027599999999999
0.8,0.09,0.0,0.134255
0.8,0.09,0.1,1.30227e-11
0.8,0.09,0.2,0.13154200000000005
0.8,0.09,0.30000000000000004,8.581300000000005e-52
0.8,0.09,0.4,-1.9999799986027594e-93
0.8,0.09,0.5,-1.27218e-09
0.8,0.09,0.6000000000000001,1.3917299999999998e-62
0.8,0.09,0.7000000000000001,-1.999979999534254e-23
0.8,0.09,0.8,-9.83363e-10
0.8,0.09,0.9,-1.8561174599999998e-09
0.8,0.09,1.0,-2.01091e-08
0.8,0.1,0.0,0.134255
0.8,0.1,0.1,0.1302270000000001
0.8,0.1,0.2,1.1680200000000004e-21
0.8,0.1,0.30000000000000004,7.784099999999995e-72
0.8,0.1,0.4,-1.9999799625475e-43
0.8,0.1,0.5,-1.5315353e-39
0.8,0.1,0.6000000000000001,-1.5335899999999064e-89
0.8,0.1,0.7000000000000001,-1.2721799999999999e-19
0.8,0.1,0.8,3.482319999999999e-12
0.8,0.1,0.9,2.6574700000000004e-13
0.8,0.1,1.0,0.005370199999999999
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,0.134255
0.9,0.01,0.1,5.846430000000001e-42
0.9,0.01,0.2,-4.0798747000000004e-29
0.9,0.01,0.30000000000000004,-5.999939996739779e-83
0.9,0.01,0.4,0.002685119999999999
0.9,0.01,0.5,-1.57945e-09
0.9,0.01,0.6000000000000001,1.3425400000000008e-23
0.9,0.01,0.7000000000000001,0.004027599999999999
0.9,0.01,0.8,2.68508e-13
0.9,0.01,0.9,-1.57945e-09
0.9,0.01,1.0,0.0
0.9,0.02,0.0,0.134255
0.9,0.02,0.1,1.4074700000000003e-21
0.9,0.02,0.2,-3.999959999999999e-93
0.9,0.02,0.30000000000000004,-3.81654e-49
0.9,0.02,0.4,-1.59999e-22
0.9,0.02,0.5,0.006712800000000002
0.9,0.02,0.6000000000000001,-8.880062980000001e-09
0.9,0.02,0.7000000000000001,-2.56797e-08
0.9,0.02,0.8,0.004027599999999999
0.9,0.02,0.9,0.0013425299999999998
0.9,0.02,1.0,0.0
0.9,0.03,0.0,0.134255
0.9,0.03,0.1,1.2619999999999994e-21
0.9,0.03,0.2,-3.9999599573420006e-23
0.9,0.03,0.30000000000000004,-5.999939997671268e-93
0.9,0.03,0.4,-1.27218e-09
0.9,0.03,0.5,-9.999899998602758e-43
0.9,0.03,0.6000000000000001,-2.5426997799999998e-09
0.9,0.03,0.7000000000000001,0.004027599999999999
0.9,0.03,0.8,0.005370199999999999
0.9,0.03,0.9,0.005370199999999999
0.9,0.03,1.0,-1.57945e-09
0.9,0.04,0.0,0.134255
0.9,0.04,0.1,0.1302270000000001
0.9,0.04,0.2,-3.999959951985601e-23
0.9,0.04,0.30000000000000004,-3.9999599999999994e-103
0.9,0.04,0.4,-9.8097129e-90
0.9,0.04,0.5,1.3287359999999997e-22
0.9,0.04,0.6000000000000001,-1.27218e-09
0.9,0.04,0.7000000000000001,0.013425500000000002
0.9,0.04,0.8,0.005314950000000001
0.9,0.04,0.9,0.0013425499999999996
0.9,0.04,1.0,-6.851359999999999e-09
0.9,0.05,0.0,0.134255
0.9,0.05,0.1,1.30227e-11
0.9,0.05,0.2,-3.0665827600000005e-39
0.9,0.05,0.30000000000000004,1.0592400000000003e-91
0.9,0.05,0.4,-3.999959998602759e-93
0.9,0.05,0.5,-1.2721799999999999e-19
0.9,0.05,0.6000000000000001,-9.82812e-10
0.9,0.05,0.7000000000000001,-0.00199998999519171
0.9,0.05,0.8,-1.29493193e-09
0.9,0.05,0.9,-9.825574800000001e-10
0.9,0.05,1.0,-5.59294e-09
0.9,0.06,0.0,0.134255
0.9,0.06,0.1,0.13156999999999996
0.9,0.06,0.2,-3.9999600000000003e-13
0.9,0.06,0.30000000000000004,-1.9999799738353994e-73
0.9,0.06,0.4,5.314949999999999e-103
0.9,0.06,0.5,2.6574699999999995e-73
0.9,0.06,0.6000000000000001,-1.0959899999999999e-29
0.9,0.06,0.7000000000000001,5.314940000000001e-13
0.9,0.06,0.8,-9.833629999999998e-40
0.9,0.06,0.9,1.0629849999999997e-32
0.9,0.06,1.0,0.0013425399999999997
0.9,0.07,0.0,0.134255
0.9,0.07,0.1,0.13291299999999995
0.9,0.07,0.2,-1.9999799519171003e-23
0.9,0.07,0.30000000000000004,-1.5335899999956535e-09
0.9,0.07,0.4,7.945000000000003e-53
0.9,0.07,0.5,-1.27218e-09
0.9,0.07,0.6000000000000001,1.6795800000000003e-52
0.9,0.07,0.7000000000000001,0.007972439999999999
0.9,0.07,0.8,-1.9999799990685083e-23
0.9,0.07,0.9,5.370200000000001e-13
0.9,0.07,1.0,0.0026850999999999993
0.9,0.08,0.0,0.134255
0.9,0.08,0.1,1.3022699999999997e-21
0.9,0.08,0.2,1.1608900000000008e-21
0.9,0.08,0.30000000000000004,-1.9999799557254e-53
0.9,0.08,0.4,-1.5267595999999995e-79
0.9,0.08,0.5,5.972460000000001e-73
0.9,0.08,0.6000000000000001,5.31495e-13
0.9,0.08,0.7000000000000001,-1.89472e-09
0.9,0.08,0.8,6.629899999999998e-13
0.9,0.08,0.9,8.740399999999999e-13
0.9,0.08,1.0,-4.2687599999999996e-08
0.9,0.09,0.0,0.134255
0.9,0.09,0.1,0.134255
0.9,0.09,0.2,-1.9999799536569e-43
0.9,0.09,0.30000000000000004,5.31495e-73
