Diffusion,Seeding,Clear,Score
0.4,0.1,0.0,-0.39683258
0.4,0.1,0.1,-0.36707006
0.4,0.1,0.2,-9.752379000000001e-23
0.4,0.1,0.30000000000000004,4.0042099974556396e-10
0.4,0.1,0.4,1.00095e-30
0.4,0.1,0.5,-0.00285423
0.4,0.1,0.6000000000000001,0.00019639690401
0.4,0.1,0.7000000000000001,1.9689399999996e-10
0.4,0.1,0.8,1.3896410000000002e-11
0.4,0.1,0.9,-0.031249319000000005
0.4,0.1,1.0,-0.0014750000000000002
0.5,0.0,0.0,4.45529e-10
0.5,0.0,0.1,4.45529e-10
0.5,0.0,0.2,4.45529e-10
0.5,0.0,0.30000000000000004,4.45529e-10
0.5,0.0,0.4,4.45529e-10
0.5,0.0,0.5,4.45529e-10
0.5,0.0,0.6000000000000001,4.45529e-10
0.5,0.0,0.7000000000000001,4.45529e-10
0.5,0.0,0.8,4.45529e-10
0.5,0.0,0.9,4.45529e-10
0.5,0.0,1.0,4.45529e-10
0.5,0.01,0.0,-0.39683258
0.5,0.01,0.1,6.612260000000002e-10
0.5,0.01,0.2,6.648000000000001e-31
0.5,0.01,0.30000000000000004,3.0086642055e-24
0.5,0.01,0.4,0.010992940000000001
0.5,0.01,0.5,-0.00432628
0.5,0.01,0.6000000000000001,-0.00126054
0.5,0.01,0.7000000000000001,-0.0039683253000000005
0.5,0.01,0.8,4.563540000000001e-10
0.5,0.01,0.9,4.5486800000000004e-10
0.5,0.01,1.0,4.5566300000000003e-10
0.5,0.02,0.0,-0.39683258
0.5,0.02,0.1,4.62093e-19
0.5,0.02,0.2,2.0600700000000003e-09
0.5,0.02,0.30000000000000004,1.96398017188e-14
0.5,0.02,0.4,-0.0068292199999999996
0.5,0.02,0.5,1.8511199999960002e-11
0.5,0.02,0.6000000000000001,-0.022663629999999997
0.5,0.02,0.7000000000000001,-0.00276487
0.5,0.02,0.8,-0.01070154
0.5,0.02,0.9,4.6065099999999996e-10
0.5,0.02,1.0,0.00120345314864
0.5,0.03,0.0,-0.39683258
0.5,0.03,0.1,3.0028599999999997e-10
0.5,0.03,0.2,2.0019099999999995e-30
0.5,0.03,0.30000000000000004,4.99654e-10
0.5,0.03,0.4,4.425689999999999e-21
0.5,0.03,0.5,-0.03749692
0.5,0.03,0.6000000000000001,-0.007786188000000001
0.5,0.03,0.7000000000000001,-0.00131772
0.5,0.03,0.8,-0.04004121
0.5,0.03,0.9,-0.00527176
0.5,0.03,1.0,4.706259999999999e-10
0.5,0.04,0.0,-0.39683258
0.5,0.04,0.1,3.0028599999999997e-10
0.5,0.04,0.2,9.79266e-11
0.5,0.04,0.30000000000000004,1.5736799999999999e-09
0.5,0.04,0.4,1.0320200000000001e-10
0.5,0.04,0.5,0.00055994475212
0.5,0.04,0.6000000000000001,2.9203010000000006e-11
0.5,0.04,0.7000000000000001,-0.014465040000000002
0.5,0.04,0.8,0.00030086641735
0.5,0.04,0.9,-0.005952483200000001
0.5,0.04,1.0,0.00120345314864
0.5,0.05,0.0,-0.39683258
0.5,0.05,0.1,5.0047699999639997e-20
0.5,0.05,0.2,1.64813e-30
0.5,0.05,0.30000000000000004,4.42569e-31
0.5,0.05,0.4,3.38498e-11
0.5,0.05,0.5,3.9279403478e-14
0.5,0.05,0.6000000000000001,3.0458699998960004e-11
0.5,0.05,0.7000000000000001,-0.03125097
0.5,0.05,0.8,1.0325399931573e-11
0.5,0.05,0.9,-0.0074207000000000006
0.5,0.05,1.0,4.845249999999999e-10
0.5,0.06,0.0,-0.39683258
0.5,0.06,0.1,-0.39484841
0.5,0.06,0.2,4.0038199999992006e-10
0.5,0.06,0.30000000000000004,5.0047699999999995e-40
0.5,0.06,0.4,2.0019099999999997e-10
0.5,0.06,0.5,3.3993599192579e-11
0.5,0.06,0.6000000000000001,3.4391403e-21
0.5,0.06,0.7000000000000001,0.000128987271375
0.5,0.06,0.8,-0.01296465
0.5,0.06,0.9,-0.01623129
0.5,0.06,1.0,4.837190000000001e-10
0.5,0.07,0.0,-0.39683258
0.5,0.07,0.1,-4.321999999999995e-23
0.5,0.07,0.2,5.09801e-10
0.5,0.07,0.30000000000000004,1.62131e-20
0.5,0.07,0.4,3.07123e-09
0.5,0.07,0.5,-0.0019841476
0.5,0.07,0.6000000000000001,6.82506e-21
0.5,0.07,0.7000000000000001,2.9010804e-11
0.5,0.07,0.8,-0.03841777
0.5,0.07,0.9,-0.0012380900000000003
0.5,0.07,1.0,-0.00634592
0.5,0.08,0.0,-0.39683258
0.5,0.08,0.1,3.6101999996200004e-11
0.5,0.08,0.2,1.8739600000000001e-19
0.5,0.08,0.30000000000000004,8.00763e-20
0.5,0.08,0.4,1.0009499999999999e-20
0.5,0.08,0.5,3.6270399989040103e-10
0.5,0.08,0.6000000000000001,1.9639690401e-14
0.5,0.08,0.7000000000000001,-3.1215e-12
0.5,0.08,0.8,6.8514100000000006e-12
0.5,0.08,0.9,-0.00799375
0.5,0.08,1.0,0.0025797488141
0.5,0.09,0.0,-0.39683258
0.5,0.09,0.1,-0.38889589999999996
0.5,0.09,0.2,9.628939999999999e-20
0.5,0.09,0.30000000000000004,2.7313699999999997e-10
0.5,0.09,0.4,0.0006477041834599999
0.5,0.09,0.5,2.00191e-20
0.5,0.09,0.6000000000000001,5.15805e-10
0.5,0.09,0.7000000000000001,1.6707799535135e-11
0.5,0.09,0.8,1.7625801e-10
0.5,0.09,0.9,-0.00267845
0.5,0.09,1.0,0.0037832019628000002
0.5,0.1,0.0,-0.39683258
0.5,0.1,0.1,-0.38492757
0.5,0.1,0.2,6.62608e-10
0.5,0.1,0.30000000000000004,1.0009499999999999e-10
0.5,0.1,0.4,6.005719999999999e-10
0.5,0.1,0.5,4.46779e-31
0.5,0.1,0.6000000000000001,3.3746699999999997e-20
0.5,0.1,0.7000000000000001,0.00019639690341000001
0.5,0.1,0.8,0.00030086642055
0.5,0.1,0.9,8.492261e-11
0.5,0.1,1.0,0.0051146910151
0.6000000000000001,0.0,0.0,4.45529e-10
0.6000000000000001,0.0,0.1,4.45529e-10
0.6000000000000001,0.0,0.2,4.45529e-10
0.6000000000000001,0.0,0.30000000000000004,4.45529e-10
0.6000000000000001,0.0,0.4,4.45529e-10
0.6000000000000001,0.0,0.5,4.45529e-10
0.6000000000000001,0.0,0.6000000000000001,4.45529e-10
0.6000000000000001,0.0,0.7000000000000001,4.45529e-10
0.6000000000000001,0.0,0.8,4.45529e-10
0.6000000000000001,0.0,0.9,4.45529e-10
0.6000000000000001,0.0,1.0,4.45529e-10
0.6000000000000001,0.01,0.0,-0.39683258
0.6000000000000001,0.01,0.1,7.00668e-10
0.6000000000000001,0.01,0.2,-1.4743390000000001e-13
0.6000000000000001,0.01,0.30000000000000004,5.940639999520001e-12
0.6000000000000001,0.01,0.4,-0.006044600000000001
0.6000000000000001,0.01,0.5,5.78968e-10
0.6000000000000001,0.01,0.6000000000000001,-0.01035715
0.6000000000000001,0.01,0.7000000000000001,-0.00286358
0.6000000000000001,0.01,0.8,0.0024069162973
0.6000000000000001,0.01,0.9,4.4903100000000006e-10
0.6000000000000001,0.01,1.0,4.5078200000000004e-10
0.6000000000000001,0.02,0.0,-0.39683258
0.6000000000000001,0.02,0.1,1.8635803999999997e-31
0.6000000000000001,0.02,0.2,5.00477e-10
0.6000000000000001,0.02,0.30000000000000004,7.29465e-11
0.6000000000000001,0.02,0.4,0.00044785000000000007
0.6000000000000001,0.02,0.5,-0.0245259
0.6000000000000001,0.02,0.6000000000000001,-0.0119050068
0.6000000000000001,0.02,0.7000000000000001,-0.007936651
0.6000000000000001,0.02,0.8,4.71952e-10
0.6000000000000001,0.02,0.9,-0.0039683253000000005
0.6000000000000001,0.02,1.0,0.00120345314864
0.6000000000000001,0.03,0.0,-0.39683258
0.6000000000000001,0.03,0.1,2.07415e-19
0.6000000000000001,0.03,0.2,2.27434e-19
0.6000000000000001,0.03,0.30000000000000004,1.47358e-09
0.6000000000000001,0.03,0.4,4.807431e-11
0.6000000000000001,0.03,0.5,-0.03140897
0.6000000000000001,0.03,0.6000000000000001,0.00077392242608
0.6000000000000001,0.03,0.7000000000000001,-0.0255259
0.6000000000000001,0.03,0.8,-0.007936651
0.6000000000000001,0.03,0.9,-0.0074207000000000006
0.6000000000000001,0.03,1.0,4.660630000000001e-10
0.6000000000000001,0.04,0.0,-0.39683258
0.6000000000000001,0.04,0.1,5.0047699999636e-10
0.6000000000000001,0.04,0.2,1.0009499999999999e-10
0.6000000000000001,0.04,0.30000000000000004,7.62703e-20
0.6000000000000001,0.04,0.4,1.6659299693282003e-31
0.6000000000000001,0.04,0.5,1.62131e-20
0.6000000000000001,0.04,0.6000000000000001,0.000175505016637
0.6000000000000001,0.04,0.7000000000000001,0.00015043203327
0.6000000000000001,0.04,0.8,-1.346642e-12
0.6000000000000001,0.04,0.9,-0.00432628
0.6000000000000001,0.04,1.0,0.00128987440706
0.6000000000000001,0.05,0.0,-0.39683258
0.6000000000000001,0.05,0.1,1.0009499999634001e-10
0.6000000000000001,0.05,0.2,2.54678e-29
0.6000000000000001,0.05,0.30000000000000004,1.27339e-19
0.6000000000000001,0.05,0.4,1.3610700100000003e-10
0.6000000000000001,0.05,0.5,1.9512800000000004e-10
0.6000000000000001,0.05,0.6000000000000001,1.7550501643699997e-14
0.6000000000000001,0.05,0.7000000000000001,1.6650099841975e-11
0.6000000000000001,0.05,0.8,5.87261e-11
0.6000000000000001,0.05,0.9,-0.02356613
0.6000000000000001,0.05,1.0,0.00128987440706
0.6000000000000001,0.06,0.0,-0.39683258
0.6000000000000001,0.06,0.1,-0.38691174
0.6000000000000001,0.06,0.2,8.11511e-11
0.6000000000000001,0.06,0.30000000000000004,3.5506706e-41
0.6000000000000001,0.06,0.4,0.00019640072782000002
0.6000000000000001,0.06,0.5,1.0518799999999999e-20
0.6000000000000001,0.06,0.6000000000000001,7.457219931953e-22
0.6000000000000001,0.06,0.7000000000000001,0.00021856289058
0.6000000000000001,0.06,0.8,-0.03785252
0.6000000000000001,0.06,0.9,-0.0003715300000000001
0.6000000000000001,0.06,1.0,0.00120345314864
0.6000000000000001,0.07,0.0,-0.39683258
0.6000000000000001,0.07,0.1,1.9975909999999994e-10
0.6000000000000001,0.07,0.2,1.0009499999991999e-20
0.6000000000000001,0.07,0.30000000000000004,4.00382e-20
0.6000000000000001,0.07,0.4,5.004769999999999e-20
0.6000000000000001,0.07,0.5,1.9639690401e-14
0.6000000000000001,0.07,0.6000000000000001,4.9297304e-31
0.6000000000000001,0.07,0.7000000000000001,-0.0744979
0.6000000000000001,0.07,0.8,-0.024131750000000004
0.6000000000000001,0.07,0.9,-0.04280607
0.6000000000000001,0.07,1.0,0.0038696132212
0.6000000000000001,0.08,0.0,-0.39683258
0.6000000000000001,0.08,0.1,-3.7103839e-11
0.6000000000000001,0.08,0.2,1.27339e-09
0.6000000000000001,0.08,0.30000000000000004,1.1010499999999999e-29
0.6000000000000001,0.08,0.4,1.27339e-19
0.6000000000000001,0.08,0.5,2.0019099999999997e-10
0.6000000000000001,0.08,0.6000000000000001,0.00019640072782000002
0.6000000000000001,0.08,0.7000000000000001,3.38498e-11
0.6000000000000001,0.08,0.8,-0.044975680000000004
0.6000000000000001,0.08,0.9,-0.02865893
0.6000000000000001,0.08,1.0,0.005073076369800001
0.6000000000000001,0.09,0.0,-0.39683258
0.6000000000000001,0.09,0.1,-0.39484841
0.6000000000000001,0.09,0.2,7.35069e-10
0.6000000000000001,0.09,0.30000000000000004,1.0009499999999999e-20
0.6000000000000001,0.09,0.4,5.00477e-10
0.6000000000000001,0.09,0.5,1.9032599999999998e-41
0.6000000000000001,0.09,0.6000000000000001,-1.9089305e-13
0.6000000000000001,0.09,0.7000000000000001,3.38498e-11
0.6000000000000001,0.09,0.8,1.0317099999300001e-11
0.6000000000000001,0.09,0.9,1.03171e-11
0.6000000000000001,0.09,1.0,0.00128987440706
0.6000000000000001,0.1,0.0,-0.39683258
0.6000000000000001,0.1,0.1,-0.38889589999999996
0.6000000000000001,0.1,0.2,9.248339999999999e-20
0.6000000000000001,0.1,0.30000000000000004,4.1702099984664106e-20
0.6000000000000001,0.1,0.4,2.0019099999999997e-10
0.6000000000000001,0.1,0.5,9.347089999999999e-10
0.6000000000000001,0.1,0.6000000000000001,2.0021599987278197e-10
0.6000000000000001,0.1,0.7000000000000001,0.00011282400738799999
0.6000000000000001,0.1,0.8,-0.07796089
0.6000000000000001,0.1,0.9,-0.039532823
0.6000000000000001,0.1,1.0,-0.01061513
0.7000000000000001,0.0,0.0,4.45529e-10
0.7000000000000001,0.0,0.1,4.45529e-10
0.7000000000000001,0.0,0.2,4.45529e-10
0.7000000000000001,0.0,0.30000000000000004,4.45529e-10
0.7000000000000001,0.0,0.4,4.45529e-10
0.7000000000000001,0.0,0.5,4.45529e-10
0.7000000000000001,0.0,0.6000000000000001,4.45529e-10
0.7000000000000001,0.0,0.7000000000000001,4.45529e-10
0.7000000000000001,0.0,0.8,4.45529e-10
0.7000000000000001,0.0,0.9,4.45529e-10
0.7000000000000001,0.0,1.0,4.45529e-10
0.7000000000000001,0.01,0.0,-0.39707615
0.7000000000000001,0.01,0.1,4.582949999999999e-19
0.7000000000000001,0.01,0.2,8.36435e-19
0.7000000000000001,0.01,0.30000000000000004,0.0001506221231
0.7000000000000001,0.01,0.4,-7.58363e-23
0.7000000000000001,0.01,0.5,0.008857140000000001
0.7000000000000001,0.01,0.6000000000000001,4.78644e-10
0.7000000000000001,0.01,0.7000000000000001,-0.0119123139
0.7000000000000001,0.01,0.8,4.82177e-10
0.7000000000000001,0.01,0.9,0.0012049631486400001
0.7000000000000001,0.01,1.0,4.54602e-10
0.7000000000000001,0.02,0.0,-0.39707615
0.7000000000000001,0.02,0.1,2.62226e-20
0.7000000000000001,0.02,0.2,5.00477e-10
0.7000000000000001,0.02,0.30000000000000004,-2.0274441e-79
0.7000000000000001,0.02,0.4,1.4058021321e-23
0.7000000000000001,0.02,0.5,4.417489999998e-11
0.7000000000000001,0.02,0.6000000000000001,0.0005781499999999995
0.7000000000000001,0.02,0.7000000000000001,-0.022635790000000003
0.7000000000000001,0.02,0.8,0.0025797488141
0.7000000000000001,0.02,0.9,-0.003970761
0.7000000000000001,0.02,1.0,0.00128987440706
0.7000000000000001,0.03,0.0,-0.39707615
0.7000000000000001,0.03,0.1,3.0028599999632e-20
0.7000000000000001,0.03,0.2,-5.504232e-43
0.7000000000000001,0.03,0.30000000000000004,4.4174899999999994e-51
0.7000000000000001,0.03,0.4,-0.0016664780000000003
0.7000000000000001,0.03,0.5,1.6249299999999997e-10
0.7000000000000001,0.03,0.6000000000000001,-0.03441459999999999
0.7000000000000001,0.03,0.7000000000000001,-0.04635928
0.7000000000000001,0.03,0.8,-0.019853757
0.7000000000000001,0.03,0.9,-0.003970761
0.7000000000000001,0.03,1.0,0.0024099362973000003
0.7000000000000001,0.04,0.0,-0.39707615
0.7000000000000001,0.04,0.1,1.0009499999621998e-10
0.7000000000000001,0.04,0.2,3.0028599999999996e-20
0.7000000000000001,0.04,0.30000000000000004,8.232219999999998e-41
0.7000000000000001,0.04,0.4,2.6222599999999994e-30
0.7000000000000001,0.04,0.5,0.00025522372781999997
0.7000000000000001,0.04,0.6000000000000001,8.367821973e-15
0.7000000000000001,0.04,0.7000000000000001,0.000175726015437
0.7000000000000001,0.04,0.8,-0.015882985000000002
0.7000000000000001,0.04,0.9,-0.023394294
0.7000000000000001,0.04,1.0,4.6356899999999997e-10
0.7000000000000001,0.05,0.0,-0.39707615
0.7000000000000001,0.05,0.1,-0.0019853656
0.7000000000000001,0.05,0.2,2.37444e-19
0.7000000000000001,0.05,0.30000000000000004,1.0009500000000001e-19
0.7000000000000001,0.05,0.4,3.9329545564000005e-24
0.7000000000000001,0.05,0.5,1.9664772782e-14
0.7000000000000001,0.05,0.6000000000000001,1.0534299958577397e-10
0.7000000000000001,0.05,0.7000000000000001,-2.9077e-23
0.7000000000000001,0.05,0.8,-0.01623893
0.7000000000000001,0.05,0.9,1.4040409999999998e-11
0.7000000000000001,0.05,1.0,0.0051211110151
0.7000000000000001,0.06,0.0,-0.39707615
0.7000000000000001,0.06,0.1,-0.39310538
0.7000000000000001,0.06,0.2,3.610199999664e-61
0.7000000000000001,0.06,0.30000000000000004,6.005719999999999e-20
0.7000000000000001,0.06,0.4,1.83598e-39
0.7000000000000001,0.06,0.5,5.4561606e-21
0.7000000000000001,0.06,0.6000000000000001,-0.01696463
0.7000000000000001,0.06,0.7000000000000001,2.9874001e-31
0.7000000000000001,0.06,0.8,1.63401e-11
0.7000000000000001,0.06,0.9,-0.043678386
0.7000000000000001,0.06,1.0,0.00619464826
0.7000000000000001,0.07,0.0,-0.39707615
0.7000000000000001,0.07,0.1,-0.36133919999999997
0.7000000000000001,0.07,0.2,1.44773e-20
0.7000000000000001,0.07,0.30000000000000004,2.6224599987278196e-10
0.7000000000000001,0.07,0.4,4.46779e-31
0.7000000000000001,0.07,0.5,2.3129499999999997e-20
0.7000000000000001,0.07,0.6000000000000001,2.0019099999999997e-10
0.7000000000000001,0.07,0.7000000000000001,1.8487900200000002e-10
0.7000000000000001,0.07,0.8,-3.914288e-12
0.7000000000000001,0.07,0.9,-0.035448570000000006
0.7000000000000001,0.07,1.0,0.0048198725946000005
0.7000000000000001,0.08,0.0,-0.39707615
0.7000000000000001,0.08,0.1,-0.3891346
0.7000000000000001,0.08,0.2,1.34497e-09
0.7000000000000001,0.08,0.30000000000000004,3.0028599999999996e-20
0.7000000000000001,0.08,0.4,3.0028599999999996e-20
0.7000000000000001,0.08,0.5,1.7437499999980001e-41
0.7000000000000001,0.08,0.6000000000000001,-0.0019853654000000004
0.7000000000000001,0.08,0.7000000000000001,-6.127096e-20
0.7000000000000001,0.08,0.8,-1.9853756000000002e-13
0.7000000000000001,0.08,0.9,6.180069999948e-11
0.7000000000000001,0.08,1.0,-0.00156082
0.7000000000000001,0.09,0.0,-0.39707615
0.7000000000000001,0.09,0.1,-0.3891346
0.7000000000000001,0.09,0.2,3.0028599999999997e-10
0.7000000000000001,0.09,0.30000000000000004,1.00095e-09
0.7000000000000001,0.09,0.4,3.23218e-09
0.7000000000000001,0.09,0.5,8.06481e-31
0.7000000000000001,0.09,0.6000000000000001,2.6892500000000003e-10
0.7000000000000001,0.09,0.7000000000000001,3.471590000000001e-21
0.7000000000000001,0.09,0.8,-0.06147813
0.7000000000000001,0.09,0.9,4.13183999017388e-11
0.7000000000000001,0.09,1.0,-0.005956136700000001
0.7000000000000001,0.1,0.0,-0.39707615
0.7000000000000001,0.1,0.1,-0.3891346
0.7000000000000001,0.1,0.2,-1.8187999999999987e-12
0.7000000000000001,0.1,0.30000000000000004,3.0028599999999997e-10
0.7000000000000001,0.1,0.4,2.23628e-19
0.7000000000000001,0.1,0.5,4.0350799989040107e-10
0.7000000000000001,0.1,0.6000000000000001,5.21726e-10
0.7000000000000001,0.1,0.7000000000000001,2.0019099999994e-10
0.7000000000000001,0.1,0.8,-1.6841290000000002e-13
0.7000000000000001,0.1,0.9,-0.051017573000000004
0.7000000000000001,0.1,1.0,0.0028809840758
0.8,0.0,0.0,4.45529e-10
0.8,0.0,0.1,4.45529e-10
0.8,0.0,0.2,4.45529e-10
0.8,0.0,0.30000000000000004,4.45529e-10
0.8,0.0,0.4,4.45529e-10
0.8,0.0,0.5,4.45529e-10
0.8,0.0,0.6000000000000001,4.45529e-10
0.8,0.0,0.7000000000000001,4.45529e-10
0.8,0.0,0.8,4.45529e-10
0.8,0.0,0.9,4.45529e-10
0.8,0.0,1.0,4.45529e-10
0.8,0.01,0.0,-0.39683258
0.8,0.01,0.1,7.668189999999999e-29
0.8,0.01,0.2,-1.7495290000000003e-12
0.8,0.01,0.30000000000000004,0.00039279480762
0.8,0.01,0.4,-7.786165e-13
0.8,0.01,0.5,3.6473200000000005e-21
0.8,0.01,0.6000000000000001,0.00103189481167
0.8,0.01,0.7000000000000001,0.0060172757432
0.8,0.01,0.8,-0.0039683253000000005
0.8,0.01,0.9,4.575730000000001e-10
0.8,0.01,1.0,4.5577000000000007e-10
0.8,0.02,0.0,-0.39683258
0.8,0.02,0.1,-3.313550399999999e-61
0.8,0.02,0.2,1.62131e-20
0.8,0.02,0.30000000000000004,4.42569e-31
0.8,0.02,0.4,-0.0079366494
0.8,0.02,0.5,-0.024432500000000003
0.8,0.02,0.6000000000000001,-3.95536e-22
0.8,0.02,0.7000000000000001,0.00047529999999999795
0.8,0.02,0.8,1.16804e-10
0.8,0.02,0.9,4.77682e-10
0.8,0.02,1.0,4.575730000000001e-10
0.8,0.03,0.0,-0.39683258
0.8,0.03,0.1,-0.39286424
0.8,0.03,0.2,9.00859e-20
0.8,0.03,0.30000000000000004,1.62131e-20
0.8,0.03,0.4,1.7550501643699997e-54
0.8,0.03,0.5,0.00016714563946
0.8,0.03,0.6000000000000001,-1.765593e-13
0.8,0.03,0.7000000000000001,4.32628999998e-11
0.8,0.03,0.8,5.198562e-12
0.8,0.03,0.9,-0.0185518
0.8,0.03,1.0,0.004900243853
0.8,0.04,0.0,-0.39683258
0.8,0.04,0.1,-0.37500672999999995
0.8,0.04,0.2,2.00191e-20
0.8,0.04,0.30000000000000004,3.1752499997455644e-09
0.8,0.04,0.4,1.6213100000000002e-10
0.8,0.04,0.5,5.340959999999999e-30
0.8,0.04,0.6000000000000001,9.736291035799999e-14
0.8,0.04,0.7000000000000001,-0.06617904
0.8,0.04,0.8,1.9032599999880002e-21
0.8,0.04,0.9,-0.003893108
0.8,0.04,1.0,0.0037832019628000002
0.8,0.05,0.0,-0.39683258
0.8,0.05,0.1,-2.5892000000000044e-12
0.8,0.05,0.2,-1.0099000000000008e-32
0.8,0.05,0.30000000000000004,7.00668e-10
0.8,0.05,0.4,2.00191e-20
0.8,0.05,0.5,1.6649200000000002e-20
0.8,0.05,0.6000000000000001,-0.0019841478
0.8,0.05,0.7000000000000001,-8.923999999999998e-05
0.8,0.05,0.8,-0.055737770000000006
0.8,0.05,0.9,-0.01083021
0.8,0.05,1.0,-0.00276487
0.8,0.06,0.0,-0.39683258
0.8,0.06,0.1,-0.38889589999999996
0.8,0.06,0.2,-0.38691174
0.8,0.06,0.30000000000000004,1.6213099999999998e-30
0.8,0.06,0.4,6.005719999999999e-20
0.8,0.06,0.5,0.00019640172782
0.8,0.06,0.6000000000000001,1.3449599999994002e-10
0.8,0.06,0.7000000000000001,3.40398e-11
0.8,0.06,0.8,-0.03595585
0.8,0.06,0.9,-1.9508486e-12
0.8,0.06,1.0,-0.00544332
0.8,0.07,0.0,-0.39683258
0.8,0.07,0.1,-0.37699089999999996
0.8,0.07,0.2,1.6817510000000003e-20
0.8,0.07,0.30000000000000004,1.27339e-19
0.8,0.07,0.4,5.00477e-10
0.8,0.07,0.5,3.3413599999997995e-10
0.8,0.07,0.6000000000000001,1.9640072782e-24
0.8,0.07,0.7000000000000001,-3.8554710000000005e-13
0.8,0.07,0.8,1.001129999016237e-10
0.8,0.07,0.9,-0.0039683056
0.8,0.07,1.0,0.0025797488141
0.8,0.08,0.0,-0.39683258
0.8,0.08,0.1,-0.38889589999999996
0.8,0.08,0.2,7.7361399999998e-20
0.8,0.08,0.30000000000000004,1.46337e-19
0.8,0.08,0.4,1.27339e-29
0.8,0.08,0.5,2.00209999890401e-20
0.8,0.08,0.6000000000000001,0.00019640072782000002
0.8,0.08,0.7000000000000001,-1.3287338e-32
0.8,0.08,0.8,1.0334599901643699e-11
0.8,0.08,0.9,-0.02927910000000001
0.8,0.08,1.0,-0.00949808
0.8,0.09,0.0,-0.39683258
0.8,0.09,0.1,-3.8492756999999996e-11
0.8,0.09,0.2,-0.3829434
0.8,0.09,0.30000000000000004,1.50143e-19
0.8,0.09,0.4,3.82017e-29
0.8,0.09,0.5,0.00019640072782000002
0.8,0.09,0.6000000000000001,2.3129499999999997e-30
0.8,0.09,0.7000000000000001,6.971319999998e-11
0.8,0.09,0.8,0.000175505016637
0.8,0.09,0.9,0.00032593813854
0.8,0.09,1.0,0.0038472698909
0.8,0.1,0.0,-0.39683258
0.8,0.1,0.1,-0.38492757
0.8,0.1,0.2,2.7155099999651996e-10
0.8,0.1,0.30000000000000004,6.58814e-20
0.8,0.1,0.4,1.7313e-20
0.8,0.1,0.5,1.62131e-20
0.8,0.1,0.6000000000000001,3.0028599999999996e-20
0.8,0.1,0.7000000000000001,1.9640072782e-14
0.8,0.1,0.8,-8.103168000000001e-12
0.8,0.1,0.9,1.317790001e-09
0.8,0.1,1.0,-0.00929592
0.9,0.0,0.0,4.45529e-10
0.9,0.0,0.1,4.45529e-10
0.9,0.0,0.2,4.45529e-10
0.9,0.0,0.30000000000000004,4.45529e-10
0.9,0.0,0.4,4.45529e-10
0.9,0.0,0.5,4.45529e-10
0.9,0.0,0.6000000000000001,4.45529e-10
0.9,0.0,0.7000000000000001,4.45529e-10
0.9,0.0,0.8,4.45529e-10
0.9,0.0,0.9,4.45529e-10
0.9,0.0,1.0,4.45529e-10
0.9,0.01,0.0,-0.39683258
0.9,0.01,0.1,9.00859e-20
0.9,0.01,0.2,5.0143891318e-24
0.9,0.01,0.30000000000000004,1.6481299999999997e-50
0.9,0.01,0.4,-0.0079366509
0.9,0.01,0.5,0.00030086742055
0.9,0.01,0.6000000000000001,-2.1630899999999995e-23
0.9,0.01,0.7000000000000001,-0.0119050068
0.9,0.01,0.8,1.3504300000000001e-13
0.9,0.01,0.9,-1.1065439999999998e-09
0.9,0.01,1.0,4.535519999999999e-10
0.9,0.02,0.0,-0.39683258
0.9,0.02,0.1,-3.6905423e-21
0.9,0.02,0.2,4.24357e-20
0.9,0.02,0.30000000000000004,2.54678e-19
0.9,0.02,0.4,4.916079999983999e-11
0.9,0.02,0.5,-0.019691092
0.9,0.02,0.6000000000000001,0.0016798411177999998
0.9,0.02,0.7000000000000001,0.0041619543203
0.9,0.02,0.8,-0.0059722
0.9,0.02,0.9,0.0010183299999999996
0.9,0.02,1.0,4.6250799999999997e-10
0.9,0.03,0.0,-0.39683258
0.9,0.03,0.1,3.0028599999623997e-10
0.9,0.03,0.2,1.7734700039999999e-19
0.9,0.03,0.30000000000000004,2.8710399999999995e-29
0.9,0.03,0.4,0.00025490372781999997
0.9,0.03,0.5,5.76125e-20
0.9,0.03,0.6000000000000001,0.00039280145404000006
0.9,0.03,0.7000000000000001,-0.011647031
0.9,0.03,0.8,-0.015873343
0.9,0.03,0.9,-0.015221462
0.9,0.03,1.0,0.00030086742055
0.9,0.04,0.0,-0.39683258
0.9,0.04,0.1,-0.38492757
0.9,0.04,0.2,9.969900399999999e-21
0.9,0.04,0.30000000000000004,7.740440000000002e-19
0.9,0.04,0.4,1.2080299990148368e-80
0.9,0.04,0.5,-9.494552000000001e-23
0.9,0.04,0.6000000000000001,0.00019640072782000002
0.9,0.04,0.7000000000000001,-0.03684553
0.9,0.04,0.8,-0.0039683057
0.9,0.04,0.9,-0.0039683252
0.9,0.04,1.0,0.00120345314864
0.9,0.05,0.0,-0.39683258
0.9,0.05,0.1,6.160309999999998e-11
0.9,0.05,0.2,3.9280293202e-34
0.9,0.05,0.30000000000000004,1.00095e-30
0.9,0.05,0.4,3.0028599999999997e-10
0.9,0.05,0.5,2.5490272781999998e-14
0.9,0.05,0.6000000000000001,0.000196397017188
0.9,0.05,0.7000000000000001,-0.00145764
0.9,0.05,0.8,0.00025797469652
0.9,0.05,0.9,0.000175505014237
0.9,0.05,1.0,0.00128987440706
0.9,0.06,0.0,-0.39683258
0.9,0.06,0.1,-0.38889589999999996
0.9,0.06,0.2,2.235890004e-09
0.9,0.06,0.30000000000000004,3.7479299999999997e-19
0.9,0.06,0.4,6.00572e-30
0.9,0.06,0.5,1.6317099999997997e-60
