Diffusion,Seeding,Clear,Score
0.5,0.02,0.6000000000000001,0.0121543
0.5,0.02,0.7000000000000001,0.0015192899999999995
0.5,0.02,0.8,-2.0631400000000003e-08
0.5,0.02,0.9,0.0015192999999999995
0.5,0.02,1.0,0.0
0.5,0.03,0.0,0.15193
0.5,0.03,0.1,1.3339000000000008e-61
0.5,0.03,0.2,-1.2721799999999998e-39
0.5,0.03,0.30000000000000004,-1.5341899999997758e-49
0.5,0.03,0.4,0.0024807199999999996
0.5,0.03,0.5,2.1270199999999996e-12
0.5,0.03,0.6000000000000001,0.010635199999999997
0.5,0.03,0.7000000000000001,0.006077200000000001
0.5,0.03,0.8,0.006077200000000001
0.5,0.03,0.9,0.0
0.5,0.03,1.0,0.0
0.5,0.04,0.0,0.15193
0.5,0.04,0.1,1.4225699999999998e-11
0.5,0.04,0.2,-1.9999899729555e-73
0.5,0.04,0.30000000000000004,2.4807199999999993e-43
0.5,0.04,0.4,9.922849999999997e-93
0.5,0.04,0.5,-1.3928599999999337e-18
0.5,0.04,0.6000000000000001,0.0024807199999999996
0.5,0.04,0.7000000000000001,-1.57793071e-19
0.5,0.04,0.8,0.0015192699999999996
0.5,0.04,0.9,0.0015192999999999995
0.5,0.04,1.0,-1.11859e-08
0.5,0.05,0.0,0.15193
0.5,0.05,0.1,-1.9999799631245997e-53
0.5,0.05,0.2,-1.9999799977596497e-53
0.5,0.05,0.30000000000000004,9.922849999999996e-103
0.5,0.05,0.4,-1.09599e-19
0.5,0.05,0.5,0.0024807199999999996
0.5,0.05,0.6000000000000001,0.007442129999999998
0.5,0.05,0.7000000000000001,0.024308800000000005
0.5,0.05,0.8,0.013673699999999997
0.5,0.05,0.9,0.0045579
0.5,0.05,1.0,0.0
0.5,0.06,0.0,0.15193
0.5,0.06,0.1,1.345059999999999e-51
0.5,0.06,0.2,-1.9999799999999998e-43
0.5,0.06,0.30000000000000004,-1.2721799999999999e-19
0.5,0.06,0.4,-1.90461e-18
0.5,0.06,0.5,2.48072e-33
0.5,0.06,0.6000000000000001,-1.966729999998124e-09
0.5,0.06,0.7000000000000001,0.0024807199999999996
0.5,0.06,0.8,0.013673699999999997
0.5,0.06,0.9,0.0091159
0.5,0.06,1.0,0.0
0.5,0.07,0.0,0.15193
0.5,0.07,0.1,0.14633399999999996
0.5,0.07,0.2,-3.99995996354e-63
0.5,0.07,0.30000000000000004,-3.9999599946231497e-63
0.5,0.07,0.4,-1.9667299999999998e-59
0.5,0.07,0.5,-9.833629999998208e-30
0.5,0.07,0.6000000000000001,-2.2557399999990267e-09
0.5,0.07,0.7000000000000001,0.026789599999999983
0.5,0.07,0.8,0.007596599999999995
0.5,0.07,0.9,0.010635199999999997
0.5,0.07,1.0,0.0015192799999999996
0.5,0.08,0.0,0.15193
0.5,0.08,0.1,0.14433399999999996
0.5,0.08,0.2,-1.5335899999999998e-59
0.5,0.08,0.30000000000000004,-1.2721799999999998e-39
0.5,0.08,0.4,-1.99997999865579e-63
0.5,0.08,0.5,9.61479999999999e-44
0.5,0.08,0.6000000000000001,3.190519999999998e-72
0.5,0.08,0.7000000000000001,2.48072e-13
0.5,0.08,0.8,1.671229999999999e-22
0.5,0.08,0.9,-2.1074514e-09
0.5,0.08,1.0,-5.59294e-09
0.5,0.09,0.0,0.15193
0.5,0.09,0.1,0.135776
0.5,0.09,0.2,-1.9999799991038592e-23
0.5,0.09,0.30000000000000004,-9.83363e-50
0.5,0.09,0.4,-3.9999599999999997e-63
0.5,0.09,0.5,4.961429999999999e-43
0.5,0.09,0.6000000000000001,0.021750999999999993
0.5,0.09,0.7000000000000001,0.0334242
0.5,0.09,0.8,-2.5606926399999995e-09
0.5,0.09,0.9,0.010635100000000001
0.5,0.09,1.0,-3.48161e-08
0.5,0.1,0.0,0.15193
0.5,0.1,0.1,0.145853
0.5,0.1,0.2,-1.9999799610206996e-73
0.5,0.1,0.30000000000000004,-1.9999799982077195e-73
0.5,0.1,0.4,-1.9999799999999998e-53
0.5,0.1,0.5,-1.9228299999989511e-59
0.5,0.1,0.6000000000000001,-9.826187899999999e-60
0.5,0.1,0.7000000000000001,0.004961429999999999
0.5,0.1,0.8,0.031905199999999995
0.5,0.1,0.9,0.013673699999999997
0.5,0.1,1.0,-1.2444299999999998e-08
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.15193
0.6000000000000001,0.01,0.1,9.571599999999997e-92
0.6000000000000001,0.01,0.2,2.48072e-22
0.6000000000000001,0.01,0.30000000000000004,-1.5115e-28
0.6000000000000001,0.01,0.4,0.019750900000000002
0.6000000000000001,0.01,0.5,0.007596499999999996
0.6000000000000001,0.01,0.6000000000000001,0.0030386200000000006
0.6000000000000001,0.01,0.7000000000000001,0.0030386200000000006
0.6000000000000001,0.01,0.8,0.0045579
0.6000000000000001,0.01,0.9,0.0
0.6000000000000001,0.01,1.0,0.0
0.6000000000000001,0.02,0.0,0.15193
0.6000000000000001,0.02,0.1,-1.99998e-83
0.6000000000000001,0.02,0.2,1.38459e-82
0.6000000000000001,0.02,0.30000000000000004,-1.99998e-33
0.6000000000000001,0.02,0.4,1.5192900000000005e-12
0.6000000000000001,0.02,0.5,4.5579000000000005e-23
0.6000000000000001,0.02,0.6000000000000001,0.007596499999999996
0.6000000000000001,0.02,0.7000000000000001,-1.57884228e-19
0.6000000000000001,0.02,0.8,0.0030386200000000006
0.6000000000000001,0.02,0.9,0.0015192999999999995
0.6000000000000001,0.02,1.0,0.0
0.6000000000000001,0.03,0.0,0.15193
0.6000000000000001,0.03,0.1,-3.9999600000000005e-23
0.6000000000000001,0.03,0.2,-3.81654e-49
0.6000000000000001,0.03,0.30000000000000004,-7.999919999999999e-43
0.6000000000000001,0.03,0.4,9.92285e-13
0.6000000000000001,0.03,0.5,-1.96618579e-29
0.6000000000000001,0.03,0.6000000000000001,2.5828100000000008e-12
0.6000000000000001,0.03,0.7000000000000001,1.671229999999999e-22
0.6000000000000001,0.03,0.8,0.012154399999999996
0.6000000000000001,0.03,0.9,-6.851359999999999e-09
0.6000000000000001,0.03,1.0,0.0
0.6000000000000001,0.04,0.0,0.15193
0.6000000000000001,0.04,0.1,0.15193
0.6000000000000001,0.04,0.2,-1.1999899997311579e-32
0.6000000000000001,0.04,0.30000000000000004,9.922849999999996e-83
0.6000000000000001,0.04,0.4,4.9614299999999995e-33
0.6000000000000001,0.04,0.5,-9.9999499850979e-23
0.6000000000000001,0.04,0.6000000000000001,-7.926469999999172e-19
0.6000000000000001,0.04,0.7000000000000001,7.596499999999999e-13
0.6000000000000001,0.04,0.8,-8.13251071e-10
0.6000000000000001,0.04,0.9,0.013673699999999997
0.6000000000000001,0.04,1.0,0.0
0.6000000000000001,0.05,0.0,0.15193
0.6000000000000001,0.05,0.1,1.3921800000000006e-21
0.6000000000000001,0.05,0.2,-3.9999599649554995e-83
0.6000000000000001,0.05,0.30000000000000004,-1.199989999775965e-72
0.6000000000000001,0.05,0.4,-9.831149289999999e-70
0.6000000000000001,0.05,0.5,-0.00599994
0.6000000000000001,0.05,0.6000000000000001,1.2154400000000004e-92
0.6000000000000001,0.05,0.7000000000000001,0.028867199999999996
0.6000000000000001,0.05,0.8,0.01671219999999999
0.6000000000000001,0.05,0.9,0.007596499999999996
0.6000000000000001,0.05,1.0,-5.59294e-09
0.6000000000000001,0.06,0.0,0.15193
0.6000000000000001,0.06,0.1,1.3825699999999994e-31
0.6000000000000001,0.06,0.2,1.7364999999999998e-52
0.6000000000000001,0.06,0.30000000000000004,-1.0959899999999998e-39
0.6000000000000001,0.06,0.4,-1.2721799999999999e-19
0.6000000000000001,0.06,0.5,-1.5335899999996863e-19
0.6000000000000001,0.06,0.6000000000000001,7.442139999999998e-43
0.6000000000000001,0.06,0.7000000000000001,3.934719999999999e-12
0.6000000000000001,0.06,0.8,0.013673699999999997
0.6000000000000001,0.06,0.9,0.006077200000000001
0.6000000000000001,0.06,1.0,0.0
0.6000000000000001,0.07,0.0,0.15193
0.6000000000000001,0.07,0.1,0.14433399999999996
0.6000000000000001,0.07,0.2,1.1746699999999992e-31
0.6000000000000001,0.07,0.30000000000000004,-1.9999799995519289e-53
0.6000000000000001,0.07,0.4,-5.999939999999998e-93
0.6000000000000001,0.07,0.5,-2.543863859e-19
0.6000000000000001,0.07,0.6000000000000001,-1.27218e-09
0.6000000000000001,0.07,0.7000000000000001,-2.36659492e-09
0.6000000000000001,0.07,0.8,0.013673699999999997
0.6000000000000001,0.07,0.9,0.006077200000000001
0.6000000000000001,0.07,1.0,0.0015192999999999995
0.6000000000000001,0.08,0.0,0.15193
0.6000000000000001,0.08,0.1,1.3825699999999998e-11
0.6000000000000001,0.08,0.2,1.0508099999999998e-71
0.6000000000000001,0.08,0.30000000000000004,-1.9999800000000003e-23
0.6000000000000001,0.08,0.4,-1.999979999551929e-63
0.6000000000000001,0.08,0.5,-3.99996e-33
0.6000000000000001,0.08,0.6000000000000001,2.48072e-33
0.6000000000000001,0.08,0.7000000000000001,-9.82612e-30
0.6000000000000001,0.08,0.8,-9.82866859e-10
0.6000000000000001,0.08,0.9,0.010635199999999997
0.6000000000000001,0.08,1.0,-1.2444299999999998e-08
0.6000000000000001,0.09,0.0,0.15193
0.6000000000000001,0.09,0.1,1.3769899999999995e-11
0.6000000000000001,0.09,0.2,1.2994799999999994e-51
0.6000000000000001,0.09,0.30000000000000004,-7.999919999999999e-63
0.6000000000000001,0.09,0.4,-5.999939997311579e-33
0.6000000000000001,0.09,0.5,-1.3999899999103857e-62
0.6000000000000001,0.09,0.6000000000000001,-1.5794499999983991e-59
0.6000000000000001,0.09,0.7000000000000001,-5.99993999775965e-13
0.6000000000000001,0.09,0.8,-1.297079999999448e-29
0.6000000000000001,0.09,0.9,0.012154399999999996
0.6000000000000001,0.09,1.0,-1.80372e-08
0.6000000000000001,0.1,0.0,0.15193
0.6000000000000001,0.1,0.1,0.15193
0.6000000000000001,0.1,0.2,1.3906399999999997e-31
0.6000000000000001,0.1,0.30000000000000004,-3.999959998207719e-73
0.6000000000000001,0.1,0.4,-1.9999799995519286e-73
0.6000000000000001,0.1,0.5,-9.9998999791305e-43
0.6000000000000001,0.1,0.6000000000000001,-9.761398e-50
0.6000000000000001,0.1,0.7000000000000001,7.442139999999998e-23
0.6000000000000001,0.1,0.8,-1.5774749200000003e-09
0.6000000000000001,0.1,0.9,1.5193000000000003e-22
0.6000000000000001,0.1,1.0,0.0015192999999999995
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.15193
0.7000000000000001,0.01,0.1,-1.9999899547418e-43
0.7000000000000001,0.01,0.2,-9.826119999998654e-40
0.7000000000000001,0.01,0.30000000000000004,0.013673699999999997
0.7000000000000001,0.01,0.4,1.51929e-23
0.7000000000000001,0.01,0.5,0.006077200000000001
0.7000000000000001,0.01,0.6000000000000001,0.0015192399999999998
0.7000000000000001,0.01,0.7000000000000001,0.0
0.7000000000000001,0.01,0.8,0.0
0.7000000000000001,0.01,0.9,0.0
0.7000000000000001,0.01,1.0,0.0
0.7000000000000001,0.02,0.0,0.15193
0.7000000000000001,0.02,0.1,1.4889200000000003e-11
0.7000000000000001,0.02,0.2,-3.81654e-29
0.7000000000000001,0.02,0.30000000000000004,-8.718673599999997e-50
0.7000000000000001,0.02,0.4,9.115899999999997e-83
0.7000000000000001,0.02,0.5,-2.56083492e-09
0.7000000000000001,0.02,0.6000000000000001,3.038590000000001e-13
0.7000000000000001,0.02,0.7000000000000001,-8.187100000000001e-19
0.7000000000000001,0.02,0.8,0.0
0.7000000000000001,0.02,0.9,0.0015192899999999995
0.7000000000000001,0.02,1.0,-1.67788e-08
0.7000000000000001,0.03,0.0,0.15193
0.7000000000000001,0.03,0.1,1.4529499999999996e-21
0.7000000000000001,0.03,0.2,-1.5345899999995066e-69
0.7000000000000001,0.03,0.30000000000000004,-1.2721799999999998e-39
0.7000000000000001,0.03,0.4,-3.9999599991038586e-53
0.7000000000000001,0.03,0.5,-1.7045668499999999e-09
0.7000000000000001,0.03,0.6000000000000001,0.0030386000000000007
0.7000000000000001,0.03,0.7000000000000001,0.0176737
0.7000000000000001,0.03,0.8,3.038590000000001e-13
0.7000000000000001,0.03,0.9,0.006077200000000001
0.7000000000000001,0.03,1.0,-1.92957e-08
0.7000000000000001,0.04,0.0,0.15193
0.7000000000000001,0.04,0.1,1.4018000000000003e-11
0.7000000000000001,0.04,0.2,-2.54436e-29
0.7000000000000001,0.04,0.30000000000000004,-3.9999599999999997e-63
0.7000000000000001,0.04,0.4,3.4421799999999992e-43
0.7000000000000001,0.04,0.5,-0.0019999899889614
0.7000000000000001,0.04,0.6000000000000001,4.350200000000001e-22
0.7000000000000001,0.04,0.7000000000000001,2.5828199999999993e-12
0.7000000000000001,0.04,0.8,-9.83362999999779e-10
0.7000000000000001,0.04,0.9,0.006077200000000001
0.7000000000000001,0.04,1.0,0.0
0.7000000000000001,0.05,0.0,0.15193
0.7000000000000001,0.05,0.1,1.2554400000000002e-21
0.7000000000000001,0.05,0.2,-1.9999799583649e-83
0.7000000000000001,0.05,0.30000000000000004,-7.668139999999998e-59
0.7000000000000001,0.05,0.4,-3.81654e-39
0.7000000000000001,0.05,0.5,-4.730895499999999e-59
0.7000000000000001,0.05,0.6000000000000001,-1.5794499999993927e-39
0.7000000000000001,0.05,0.7000000000000001,-7.2104992e-10
0.7000000000000001,0.05,0.8,6.077200000000002e-13
0.7000000000000001,0.05,0.9,-1.0010299999999999e-28
0.7000000000000001,0.05,1.0,0.0030386000000000007
0.7000000000000001,0.06,0.0,0.15193
0.7000000000000001,0.06,0.1,1.3625699999999995e-11
0.7000000000000001,0.06,0.2,1.3090899999999991e-31
0.7000000000000001,0.06,0.30000000000000004,8.588900000000005e-102
0.7000000000000001,0.06,0.4,-3.06718e-39
0.7000000000000001,0.06,0.5,-1.5335899999999998e-59
0.7000000000000001,0.06,0.6000000000000001,-9.82612e-20
0.7000000000000001,0.06,0.7000000000000001,7.442129999999998e-53
0.7000000000000001,0.06,0.8,-3.5461699999995032e-09
0.7000000000000001,0.06,0.9,0.016712299999999992
0.7000000000000001,0.06,1.0,-2.92231e-08
0.7000000000000001,0.07,0.0,0.15193
0.7000000000000001,0.07,0.1,0.14737200000000006
0.7000000000000001,0.07,0.2,1.3306400000000004e-21
0.7000000000000001,0.07,0.30000000000000004,-1.9999799991038587e-93
0.7000000000000001,0.07,0.4,-9.999899999103857e-63
0.7000000000000001,0.07,0.5,9.922849999999998e-23
0.7000000000000001,0.07,0.6000000000000001,0.04886700000000001
0.7000000000000001,0.07,0.7000000000000001,-1.9646029899999997e-39
0.7000000000000001,0.07,0.8,0.0024807199999999996
0.7000000000000001,0.07,0.9,0.010635199999999997
0.7000000000000001,0.07,1.0,-5.59294e-09
0.7000000000000001,0.08,0.0,0.15193
0.7000000000000001,0.08,0.1,0.15193
0.7000000000000001,0.08,0.2,1.08832e-71
0.7000000000000001,0.08,0.30000000000000004,8.62919999999999e-122
0.7000000000000001,0.08,0.4,7.922860000000001e-53
0.7000000000000001,0.08,0.5,-1.2721799999999999e-19
0.7000000000000001,0.08,0.6000000000000001,-6.7927772e-60
0.7000000000000001,0.08,0.7000000000000001,-9.833630000000001e-20
0.7000000000000001,0.08,0.8,4.96144e-13
0.7000000000000001,0.08,0.9,-3.15646913e-39
0.7000000000000001,0.08,1.0,0.006077200000000001
0.7000000000000001,0.09,0.0,0.15193
0.7000000000000001,0.09,0.1,0.15041100000000007
0.7000000000000001,0.09,0.2,-1.9999799526379e-13
0.7000000000000001,0.09,0.30000000000000004,-1.9999799631957998e-63
0.7000000000000001,0.09,0.4,1.2403559999999994e-122
0.7000000000000001,0.09,0.5,2.4807199999999993e-43
0.7000000000000001,0.09,0.6000000000000001,-3.999959999551929e-43
0.7000000000000001,0.09,0.7000000000000001,4.807400000000007e-24
0.7000000000000001,0.09,0.8,-1.2721799999992273e-09
0.7000000000000001,0.09,0.9,0.015192999999999991
0.7000000000000001,0.09,1.0,0.0030386200000000006
0.7000000000000001,0.1,0.0,0.15193
0.7000000000000001,0.1,0.1,0.15041100000000007
0.7000000000000001,0.1,0.2,0.14681500000000003
0.7000000000000001,0.1,0.30000000000000004,-3.06718e-39
0.7000000000000001,0.1,0.4,-9.8037936e-80
0.7000000000000001,0.1,0.5,-1.9999799999999998e-63
0.7000000000000001,0.1,0.6000000000000001,-3.067979999999955e-29
0.7000000000000001,0.1,0.7000000000000001,-6.800219289999999e-50
0.7000000000000001,0.1,0.8,-2.343899999999955e-19
0.7000000000000001,0.1,0.9,0.010154400000000001
0.7000000000000001,0.1,1.0,0.0015192599999999997
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,0.15193
0.8,0.01,0.1,1.57948e-21
0.8,0.01,0.2,1.2273100000000003e-21
0.8,0.01,0.30000000000000004,-1.6268099999999998e-59
0.8,0.01,0.4,0.0015192999999999995
0.8,0.01,0.5,-5.75169264e-09
0.8,0.01,0.6000000000000001,-1.2483e-08
0.8,0.01,0.7000000000000001,0.0015192799999999996
0.8,0.01,0.8,0.0
0.8,0.01,0.9,0.0045579
0.8,0.01,1.0,0.0
0.8,0.02,0.0,0.15193
0.8,0.02,0.1,-5.999939958020699e-63
0.8,0.02,0.2,-9.999899997759648e-73
0.8,0.02,0.30000000000000004,-1.99997999372701e-13
0.8,0.02,0.4,-6.802700000000001e-10
0.8,0.02,0.5,2.48072e-13
0.8,0.02,0.6000000000000001,0.010635199999999997
0.8,0.02,0.7000000000000001,0.0
0.8,0.02,0.8,0.0015192899999999995
0.8,0.02,0.9,0.0015192999999999995
0.8,0.02,1.0,0.0
0.8,0.03,0.0,0.15193
0.8,0.03,0.1,1.4265999999999992e-31
0.8,0.03,0.2,4.7192999999999956e-92
0.8,0.03,0.30000000000000004,-3.0671799999999996e-69
0.8,0.03,0.4,-1.5357899999995518e-29
0.8,0.03,0.5,-1.9999799991038592e-13
0.8,0.03,0.6000000000000001,0.009922849999999999
0.8,0.03,0.7000000000000001,0.0030385900000000007
0.8,0.03,0.8,0.006077200000000001
0.8,0.03,0.9,0.0030386000000000007
0.8,0.03,1.0,0.0
0.8,0.04,0.0,0.15193
0.8,0.04,0.1,0.15193
0.8,0.04,0.2,-1.9999799999999998e-53
0.8,0.04,0.30000000000000004,-1.9999799875132997e-53
0.8,0.04,0.4,9.92285e-13
0.8,0.04,0.5,-1.9656199999997758e-19
0.8,0.04,0.6000000000000001,-3.8159957900000005e-09
0.8,0.04,0.7000000000000001,-9.113599999988409e-10
0.8,0.04,0.8,0.0070386000000000025
0.8,0.04,0.9,0.0030386100000000006
0.8,0.04,1.0,0.0
0.8,0.05,0.0,0.15193
0.8,0.05,0.1,1.504110000000001e-11
0.8,0.05,0.2,-3.9999599999999996e-53
0.8,0.05,0.30000000000000004,-9.830119999993276e-40
0.8,0.05,0.4,-1.99998e-33
0.8,0.05,0.5,-1.09599e-19
0.8,0.05,0.6000000000000001,-9.1136e-40
0.8,0.05,0.7000000000000001,0.004961429999999999
0.8,0.05,0.8,9.115800000000004e-13
0.8,0.05,0.9,0.006077200000000001
0.8,0.05,1.0,-1.37027e-08
0.8,0.06,0.0,0.15193
0.8,0.06,0.1,0.14737200000000006
0.8,0.06,0.2,1.1131299999999995e-61
0.8,0.06,0.30000000000000004,-3.9999599691957996e-63
0.8,0.06,0.4,-1.3605399999998653e-29
0.8,0.06,0.5,-3.930449999999999e-89
0.8,0.06,0.6000000000000001,-5.999939999999999e-33
0.8,0.06,0.7000000000000001,-2.36817e-09
0.8,0.06,0.8,0.024308800000000005
0.8,0.06,0.9,-1.57838649e-09
0.8,0.06,1.0,-2.05541e-08
0.8,0.07,0.0,0.15193
0.8,0.07,0.1,0.15041100000000007
0.8,0.07,0.2,1.3977600000000004e-11
0.8,0.07,0.30000000000000004,-3.9999599999999996e-43
0.8,0.07,0.4,-1.27218e-49
0.8,0.07,0.5,-4.6007599999999993e-69
0.8,0.07,0.6000000000000001,-2.51734999999991e-29
0.8,0.07,0.7000000000000001,7.442140000000001e-33
0.8,0.07,0.8,-0.0019999799895133
0.8,0.07,0.9,0.0024807199999999996
0.8,0.07,1.0,0.0030386200000000006
0.8,0.08,0.0,0.15193
0.8,0.08,0.1,0.145853
0.8,0.08,0.2,1.4025700000000012e-21
0.8,0.08,0.30000000000000004,1.3115899999999998e-91
0.8,0.08,0.4,2.2326499999999995e-82
0.8,0.08,0.5,-1.9999799999999998e-43
0.8,0.08,0.6000000000000001,-3.8757477199999996e-29
0.8,0.08,0.7000000000000001,1.4884299999999996e-52
0.8,0.08,0.8,4.961430000000001e-13
0.8,0.08,0.9,-9.83114929e-10
0.8,0.08,1.0,-3.615180000000001e-08
0.8,0.09,0.0,0.15193
0.8,0.09,0.1,1.4537200000000002e-11
0.8,0.09,0.2,1.4737200000000005e-11
0.8,0.09,0.30000000000000004,-1.9999799550534e-43
0.8,0.09,0.4,-3.9999599617804e-43
0.8,0.09,0.5,-3.999959995071219e-73
0.8,0.09,0.6000000000000001,-1.0959899999998207e-29
0.8,0.09,0.7000000000000001,-4.1375501999999996e-39
0.8,0.09,0.8,2.990519999999999e-12
0.8,0.09,0.9,2.071229999999999e-22
0.8,0.09,1.0,0.0030386000000000007
0.8,0.1,0.0,0.15193
0.8,0.1,0.1,0.15041100000000007
0.8,0.1,0.2,1.3825699999999999e-21
0.8,0.1,0.30000000000000004,-1.2721799999999999e-19
0.8,0.1,0.4,1.3131300000000003e-31
0.8,0.1,0.5,-3.9999599999999997e-63
0.8,0.1,0.6000000000000001,-1.5337899999976336e-79
0.8,0.1,0.7000000000000001,-1.9999800000000001e-13
0.8,0.1,0.8,-9.833629999994138e-20
0.8,0.1,0.9,0.016712299999999992
0.8,0.1,1.0,0.0
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,0.15193
0.9,0.01,0.1,-1.9999799667151e-43
0.9,0.01,0.2,-1.3605399999997309e-39
0.9,0.01,0.30000000000000004,-1.27218e-49
0.9,0.01,0.4,-2.32734e-08
0.9,0.01,0.5,0.002557900000000002
0.9,0.01,0.6000000000000001,0.0
0.9,0.01,0.7000000000000001,0.0045579
0.9,0.01,0.8,0.007596499999999996
0.9,0.01,0.9,0.0
0.9,0.01,1.0,0.0
0.9,0.02,0.0,0.15193
0.9,0.02,0.1,5.742499999999992e-82
0.9,0.02,0.2,-1.27218e-49
0.9,0.02,0.30000000000000004,-3.99996e-83
0.9,0.02,0.4,2.4807199999999993e-43
0.9,0.02,0.5,0.004961429999999999
0.9,0.02,0.6000000000000001,2.48072e-13
0.9,0.02,0.7000000000000001,0.0030386200000000006
0.9,0.02,0.8,0.006077200000000001
0.9,0.02,0.9,0.0015192899999999995
0.9,0.02,1.0,-5.59294e-09
0.9,0.03,0.0,0.15193
0.9,0.03,0.1,-1.9999800000000003e-23
0.9,0.03,0.2,-1.9999799937270096e-93
0.9,0.03,0.30000000000000004,2.4807199999999997e-63
0.9,0.03,0.4,2.4807199999999998e-93
0.9,0.03,0.5,2.7287899999999996e-42
0.9,0.03,0.6000000000000001,-1.3600438589999999e-09
0.9,0.03,0.7000000000000001,7.0386e-13
0.9,0.03,0.8,0.010635199999999997
0.9,0.03,0.9,0.0015192899999999995
0.9,0.03,1.0,0.0
0.9,0.04,0.0,0.15193
0.9,0.04,0.1,0.145853
0.9,0.04,0.2,1.37544e-41
0.9,0.04,0.30000000000000004,-1.5335899999999998e-69
0.9,0.04,0.4,-1.8547312199999997e-79
0.9,0.04,0.5,7.4421399999999995e-93
0.9,0.04,0.6000000000000001,-2.5164e-09
0.9,0.04,0.7000000000000001,1.240356e-22
0.9,0.04,0.8,-2.85102228e-09
0.9,0.04,0.9,1.5193e-13
0.9,0.04,1.0,-1.37027e-08
0.9,0.05,0.0,0.15193
0.9,0.05,0.1,1.3825699999999998e-11
0.9,0.05,0.2,1.217940000000001e-41
0.9,0.05,0.30000000000000004,6.9099e-62
0.9,0.05,0.4,-1.5335899999991484e-69
0.9,0.05,0.5,1.2403559999999999e-62
0.9,0.05,0.6000000000000001,-3.8221938589999995e-19
0.9,0.05,0.7000000000000001,2.9614500000000005e-13
0.9,0.05,0.8,2.48072e-13
0.9,0.05,0.9,0.012154399999999996
0.9,0.05,1.0,-5.59294e-09
0.9,0.06,0.0,0.15193
0.9,0.06,0.1,1.44334e-11
0.9,0.06,0.2,1.3658299999999998e-51
0.9,0.06,0.30000000000000004,1.0027399999999996e-61
0.9,0.06,0.4,-1.0959899999999999e-49
0.9,0.06,0.5,1.0403600000000002e-22
0.9,0.06,0.6000000000000001,-1.9999799999999995e-73
0.9,0.06,0.7000000000000001,-9.83363e-10
0.9,0.06,0.8,0.005596599999999993
0.9,0.06,0.9,2.27896e-12
0.9,0.06,1.0,-1.2444299999999998e-08
0.9,0.07,0.0,0.15193
0.9,0.07,0.1,0.14737200000000006
0.9,0.07,0.2,-1.9999799999999998e-43
0.9,0.07,0.30000000000000004,9.812000000000003e-62
0.9,0.07,0.4,-1.9999799999999996e-93
0.9,0.07,0.5,-1.9999799999999998e-53
0.9,0.07,0.6000000000000001,-1.53359e-39
0.9,0.07,0.7000000000000001,2.961449999999999e-23
0.9,0.07,0.8,2.48072e-33
0.9,0.07,0.9,1.6712299999999991e-12
0.9,0.07,1.0,0.0015192799999999996
0.9,0.08,0.0,0.15193
0.9,0.08,0.1,1.49853e-11
0.9,0.08,0.2,1.265060000000001e-21
0.9,0.08,0.30000000000000004,1.0427400000000004e-31
0.9,0.08,0.4,-1.5337899999958364e-39
0.9,0.08,0.5,-1.9999799614361997e-53
0.9,0.08,0.6000000000000001,4.961429999999999e-43
0.9,0.08,0.7000000000000001,-1.9999799995519292e-13
0.9,0.08,0.8,-0.00199998
0.9,0.08,0.9,0.015192999999999991
0.9,0.08,1.0,0.0030386200000000006
0.9,0.09,0.0,0.15193
0.9,0.09,0.1,0.14889200000000002
0.9,0.09,0.2,1.4473700000000002e-21
0.9,0.09,0.30000000000000004,-3.9999599955192897e-53
0.9,0.09,0.4,-1.09599e-19
0.9,0.09,0.5,-3.9215015999999997e-29
0.9,0.09,0.6000000000000001,-1.2721799999999103e-29
