Diffusion,Seeding,Clear,Score
0.5,0.02,0.4,1.86852e-12
0.5,0.02,0.5,-0.00199998999786298
0.5,0.02,0.6000000000000001,0.010740300000000001
0.5,0.02,0.7000000000000001,0.0013425399999999997
0.5,0.02,0.8,-2.0631400000000003e-08
0.5,0.02,0.9,0.0013425499999999996
0.5,0.02,1.0,0.0
0.5,0.03,0.0,0.134255
0.5,0.03,0.1,1.2066400000000006e-61
0.5,0.03,0.2,-1.2721799999999998e-39
0.5,0.03,0.30000000000000004,-1.534189999999767e-49
0.5,0.03,0.4,0.0026574700000000003
0.5,0.03,0.5,1.8795700000000006e-12
0.5,0.03,0.6000000000000001,0.0093979
0.5,0.03,0.7000000000000001,0.005370199999999999
0.5,0.03,0.8,0.005370199999999999
0.5,0.03,0.9,0.0
0.5,0.03,1.0,0.0
0.5,0.04,0.0,0.134255
0.5,0.04,0.1,1.2617199999999997e-11
0.5,0.04,0.2,-1.9999899738216002e-73
0.5,0.04,0.30000000000000004,2.65747e-43
0.5,0.04,0.4,1.0629849999999995e-92
0.5,0.04,0.5,-1.3928599999999359e-18
0.5,0.04,0.6000000000000001,0.0026574700000000003
0.5,0.04,0.7000000000000001,-1.57810746e-19
0.5,0.04,0.8,0.0013425199999999998
0.5,0.04,0.9,0.0013425499999999996
0.5,0.04,1.0,-1.11859e-08
0.5,0.05,0.0,0.134255
0.5,0.05,0.1,-1.9999799642734997e-53
0.5,0.05,0.2,-1.9999799976712698e-53
0.5,0.05,0.30000000000000004,1.0629849999999997e-102
0.5,0.05,0.4,-1.09599e-19
0.5,0.05,0.5,0.0026574700000000003
0.5,0.05,0.6000000000000001,0.007972429999999999
0.5,0.05,0.7000000000000001,0.021480800000000008
0.5,0.05,0.8,0.012082999999999997
0.5,0.05,0.9,0.004027599999999999
0.5,0.05,1.0,0.0
0.5,0.06,0.0,0.134255
0.5,0.06,0.1,1.2071899999999983e-51
0.5,0.06,0.2,-1.9999799999999998e-43
0.5,0.06,0.30000000000000004,-1.2721799999999999e-19
0.5,0.06,0.4,-1.90461e-18
0.5,0.06,0.5,2.65747e-33
0.5,0.06,0.6000000000000001,-1.966729999998184e-09
0.5,0.06,0.7000000000000001,0.0026574700000000003
0.5,0.06,0.8,0.012082999999999997
0.5,0.06,0.9,0.008055299999999998
0.5,0.06,1.0,0.0
0.5,0.07,0.0,0.134255
0.5,0.07,0.1,0.12954200000000005
0.5,0.07,0.2,-3.9999599645474995e-63
0.5,0.07,0.30000000000000004,-3.99995999441105e-63
0.5,0.07,0.4,-1.9667299999999998e-59
0.5,0.07,0.5,-9.833629999998137e-30
0.5,0.07,0.6000000000000001,-2.2557399999990515e-09
0.5,0.07,0.7000000000000001,0.0241383
0.5,0.07,0.8,0.006712800000000001
0.5,0.07,0.9,0.0093979
0.5,0.07,1.0,0.0013425299999999998
0.5,0.08,0.0,0.134255
0.5,0.08,0.1,0.12754200000000004
0.5,0.08,0.2,-1.5335899999999998e-59
0.5,0.08,0.30000000000000004,-1.2721799999999998e-39
0.5,0.08,0.4,-1.9999799986027598e-63
0.5,0.08,0.5,1.3149899999999998e-43
0.5,0.08,0.6000000000000001,2.8193199999999996e-72
0.5,0.08,0.7000000000000001,2.6574700000000004e-13
0.5,0.08,0.8,1.476799999999999e-22
0.5,0.08,0.9,-2.1078048999999996e-09
0.5,0.08,1.0,-5.59294e-09
0.5,0.09,0.0,0.134255
0.5,0.09,0.1,0.11951500000000004
0.5,0.09,0.2,-1.9999799990685083e-23
0.5,0.09,0.30000000000000004,-9.83363e-50
0.5,0.09,0.4,-3.9999599999999997e-63
0.5,0.09,0.5,5.31494e-43
0.5,0.09,0.6000000000000001,0.01945319999999999
0.5,0.09,0.7000000000000001,0.029536199999999985
0.5,0.09,0.8,-2.5608517099999995e-09
0.5,0.09,0.9,0.009397800000000005
0.5,0.09,1.0,-3.48161e-08
0.5,0.1,0.0,0.134255
0.5,0.1,0.1,0.12888500000000003
0.5,0.1,0.2,-1.9999799622049995e-73
0.5,0.1,0.30000000000000004,-1.9999799981370194e-73
0.5,0.1,0.4,-1.9999799999999998e-53
0.5,0.1,0.5,-1.9228299999989848e-59
0.5,0.1,0.6000000000000001,-9.825657599999999e-60
0.5,0.1,0.7000000000000001,0.005314940000000001
0.5,0.1,0.8,0.0281932
0.5,0.1,0.9,0.012082999999999997
0.5,0.1,1.0,-1.2444299999999998e-08
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.134255
0.6000000000000001,0.01,0.1,8.4581e-92
0.6000000000000001,0.01,0.2,2.6574699999999997e-22
0.6000000000000001,0.01,0.30000000000000004,-1.5115e-28
0.6000000000000001,0.01,0.4,0.0174531
0.6000000000000001,0.01,0.5,0.006712700000000002
0.6000000000000001,0.01,0.6000000000000001,0.002685119999999999
0.6000000000000001,0.01,0.7000000000000001,0.002685119999999999
0.6000000000000001,0.01,0.8,0.004027599999999999
0.6000000000000001,0.01,0.9,0.0
0.6000000000000001,0.01,1.0,0.0
0.6000000000000001,0.02,0.0,0.134255
0.6000000000000001,0.02,0.1,-1.99998e-83
0.6000000000000001,0.02,0.2,1.52599e-82
0.6000000000000001,0.02,0.30000000000000004,-1.99998e-33
0.6000000000000001,0.02,0.4,1.3425400000000005e-12
0.6000000000000001,0.02,0.5,4.027600000000001e-23
0.6000000000000001,0.02,0.6000000000000001,0.006712700000000002
0.6000000000000001,0.02,0.7000000000000001,-1.5789129800000001e-19
0.6000000000000001,0.02,0.8,0.002685119999999999
0.6000000000000001,0.02,0.9,0.0013425499999999996
0.6000000000000001,0.02,1.0,0.0
0.6000000000000001,0.03,0.0,0.134255
0.6000000000000001,0.03,0.1,-3.9999600000000005e-23
0.6000000000000001,0.03,0.2,-3.81654e-49
0.6000000000000001,0.03,0.30000000000000004,-7.999919999999999e-43
0.6000000000000001,0.03,0.4,1.0629849999999998e-12
0.6000000000000001,0.03,0.5,-1.96613276e-29
0.6000000000000001,0.03,0.6000000000000001,2.28233e-12
0.6000000000000001,0.03,0.7000000000000001,1.476799999999999e-22
0.6000000000000001,0.03,0.8,0.010740399999999997
0.6000000000000001,0.03,0.9,-6.851359999999999e-09
0.6000000000000001,0.03,1.0,0.0
0.6000000000000001,0.04,0.0,0.134255
0.6000000000000001,0.04,0.1,0.134255
0.6000000000000001,0.04,0.2,-1.1999899997205518e-32
0.6000000000000001,0.04,0.30000000000000004,1.062985e-82
0.6000000000000001,0.04,0.4,5.31494e-33
0.6000000000000001,0.04,0.5,-9.9999499855751e-23
0.6000000000000001,0.04,0.6000000000000001,-7.926469999999199e-19
0.6000000000000001,0.04,0.7000000000000001,6.712700000000002e-13
0.6000000000000001,0.04,0.8,-8.132687460000001e-10
0.6000000000000001,0.04,0.9,0.012082999999999997
0.6000000000000001,0.04,1.0,0.0
0.6000000000000001,0.05,0.0,0.134255
0.6000000000000001,0.05,0.1,1.23487e-21
0.6000000000000001,0.05,0.2,-3.9999599658216e-83
0.6000000000000001,0.05,0.30000000000000004,-1.1999899997671268e-72
0.6000000000000001,0.05,0.4,-9.830972539999999e-70
0.6000000000000001,0.05,0.5,-0.00599994
0.6000000000000001,0.05,0.6000000000000001,1.07404e-92
0.6000000000000001,0.05,0.7000000000000001,0.025508199999999995
0.6000000000000001,0.05,0.8,0.014767899999999994
0.6000000000000001,0.05,0.9,0.006712700000000002
0.6000000000000001,0.05,1.0,-5.59294e-09
0.6000000000000001,0.06,0.0,0.134255
0.6000000000000001,0.06,0.1,1.2217200000000002e-31
0.6000000000000001,0.06,0.2,1.8602300000000002e-52
0.6000000000000001,0.06,0.30000000000000004,-1.0959899999999998e-39
0.6000000000000001,0.06,0.4,-1.2721799999999999e-19
0.6000000000000001,0.06,0.5,-1.533589999999674e-19
0.6000000000000001,0.06,0.6000000000000001,7.972439999999999e-43
0.6000000000000001,0.06,0.7000000000000001,3.6166199999999984e-12
0.6000000000000001,0.06,0.8,0.012082999999999997
0.6000000000000001,0.06,0.9,0.005370199999999999
0.6000000000000001,0.06,1.0,0.0
0.6000000000000001,0.07,0.0,0.134255
0.6000000000000001,0.07,0.1,0.12754200000000004
0.6000000000000001,0.07,0.2,1.0403399999999994e-31
0.6000000000000001,0.07,0.30000000000000004,-1.9999799995342538e-53
0.6000000000000001,0.07,0.4,-5.999939999999998e-93
0.6000000000000001,0.07,0.5,-2.543828508e-19
0.6000000000000001,0.07,0.6000000000000001,-1.27218e-09
0.6000000000000001,0.07,0.7000000000000001,-2.3668247e-09
0.6000000000000001,0.07,0.8,0.012082999999999997
0.6000000000000001,0.07,0.9,0.005370199999999999
0.6000000000000001,0.07,1.0,0.0013425499999999996
0.6000000000000001,0.08,0.0,0.134255
0.6000000000000001,0.08,0.1,1.2217200000000003e-11
0.6000000000000001,0.08,0.2,9.5183e-72
0.6000000000000001,0.08,0.30000000000000004,-1.9999800000000003e-23
0.6000000000000001,0.08,0.4,-1.999979999534254e-63
0.6000000000000001,0.08,0.5,-3.99996e-33
0.6000000000000001,0.08,0.6000000000000001,2.65747e-33
0.6000000000000001,0.08,0.7000000000000001,-9.82612e-30
0.6000000000000001,0.08,0.8,-9.82831508e-10
0.6000000000000001,0.08,0.9,0.0093979
0.6000000000000001,0.08,1.0,-1.2444299999999998e-08
0.6000000000000001,0.09,0.0,0.134255
0.6000000000000001,0.09,0.1,1.2214499999999996e-11
0.6000000000000001,0.09,0.2,1.16692e-51
0.6000000000000001,0.09,0.30000000000000004,-7.999919999999999e-63
0.6000000000000001,0.09,0.4,-5.999939997205519e-33
0.6000000000000001,0.09,0.5,-1.3999899999068505e-62
0.6000000000000001,0.09,0.6000000000000001,-1.5794499999984504e-59
0.6000000000000001,0.09,0.7000000000000001,-5.99993999767127e-13
0.6000000000000001,0.09,0.8,-1.2970799999994658e-29
0.6000000000000001,0.09,0.9,0.010740399999999997
0.6000000000000001,0.09,1.0,-1.80372e-08
0.6000000000000001,0.1,0.0,0.134255
0.6000000000000001,0.1,0.1,0.134255
0.6000000000000001,0.1,0.2,1.2474699999999995e-31
0.6000000000000001,0.1,0.30000000000000004,-3.999959998137019e-73
0.6000000000000001,0.1,0.4,-1.9999799995342536e-73
0.6000000000000001,0.1,0.5,-9.999899979766898e-43
0.6000000000000001,0.1,0.6000000000000001,-9.76352e-50
0.6000000000000001,0.1,0.7000000000000001,7.97244e-23
0.6000000000000001,0.1,0.8,-1.5777047000000003e-09
0.6000000000000001,0.1,0.9,1.3425500000000004e-22
0.6000000000000001,0.1,1.0,0.0013425499999999996
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.134255
0.7000000000000001,0.01,0.1,-1.9999899561912e-43
0.7000000000000001,0.01,0.2,-9.8261199999986e-40
0.7000000000000001,0.01,0.30000000000000004,0.012082999999999997
0.7000000000000001,0.01,0.4,1.3425400000000008e-23
0.7000000000000001,0.01,0.5,0.005370199999999999
0.7000000000000001,0.01,0.6000000000000001,0.00134249
0.7000000000000001,0.01,0.7000000000000001,0.0
0.7000000000000001,0.01,0.8,0.0
0.7000000000000001,0.01,0.9,0.0
0.7000000000000001,0.01,1.0,0.0
0.7000000000000001,0.02,0.0,0.134255
0.7000000000000001,0.02,0.1,1.3157000000000003e-11
0.7000000000000001,0.02,0.2,-3.81654e-29
0.7000000000000001,0.02,0.30000000000000004,-8.717082899999999e-50
0.7000000000000001,0.02,0.4,8.055299999999994e-83
0.7000000000000001,0.02,0.5,-2.5610647e-09
0.7000000000000001,0.02,0.6000000000000001,2.6850900000000006e-13
0.7000000000000001,0.02,0.7000000000000001,-8.187100000000001e-19
0.7000000000000001,0.02,0.8,0.0
0.7000000000000001,0.02,0.9,0.0013425399999999997
0.7000000000000001,0.02,1.0,-1.67788e-08
0.7000000000000001,0.03,0.0,0.134255
0.7000000000000001,0.03,0.1,1.28857e-21
0.7000000000000001,0.03,0.2,-1.534589999999487e-69
0.7000000000000001,0.03,0.30000000000000004,-1.2721799999999998e-39
0.7000000000000001,0.03,0.4,-3.9999599990685076e-53
0.7000000000000001,0.03,0.5,-1.70477895e-09
0.7000000000000001,0.03,0.6000000000000001,0.0026850999999999993
0.7000000000000001,0.03,0.7000000000000001,0.016083000000000007
0.7000000000000001,0.03,0.8,2.6850900000000006e-13
0.7000000000000001,0.03,0.9,0.005370199999999999
0.7000000000000001,0.03,1.0,-1.92957e-08
0.7000000000000001,0.04,0.0,0.134255
0.7000000000000001,0.04,0.1,1.2480200000000004e-11
0.7000000000000001,0.04,0.2,-2.54436e-29
0.7000000000000001,0.04,0.30000000000000004,-3.9999599999999997e-63
0.7000000000000001,0.04,0.4,3.97248e-43
0.7000000000000001,0.04,0.5,-0.0019999899893149
0.7000000000000001,0.04,0.6000000000000001,3.890599999999999e-22
0.7000000000000001,0.04,0.7000000000000001,2.2823399999999985e-12
0.7000000000000001,0.04,0.8,-9.833629999997863e-10
0.7000000000000001,0.04,0.9,0.005370199999999999
0.7000000000000001,0.04,1.0,0.0
0.7000000000000001,0.05,0.0,0.134255
0.7000000000000001,0.05,0.1,1.1140399999999995e-21
0.7000000000000001,0.05,0.2,-1.9999799596021998e-83
0.7000000000000001,0.05,0.30000000000000004,-7.668139999999998e-59
0.7000000000000001,0.05,0.4,-3.81654e-39
0.7000000000000001,0.05,0.5,-4.731761599999999e-59
0.7000000000000001,0.05,0.6000000000000001,-1.5794499999994123e-39
0.7000000000000001,0.05,0.7000000000000001,-7.212796999999999e-10
0.7000000000000001,0.05,0.8,5.370200000000001e-13
0.7000000000000001,0.05,0.9,-1.0010299999999999e-28
0.7000000000000001,0.05,1.0,0.0026850999999999993
0.7000000000000001,0.06,0.0,0.134255
0.7000000000000001,0.06,0.1,1.20172e-11
0.7000000000000001,0.06,0.2,1.18006e-31
0.7000000000000001,0.06,0.30000000000000004,7.775800000000001e-102
0.7000000000000001,0.06,0.4,-3.06718e-39
0.7000000000000001,0.06,0.5,-1.5335899999999998e-59
0.7000000000000001,0.06,0.6000000000000001,-9.82612e-20
0.7000000000000001,0.06,0.7000000000000001,7.97243e-53
0.7000000000000001,0.06,0.8,-3.546169999999519e-09
0.7000000000000001,0.06,0.9,0.014767999999999996
0.7000000000000001,0.06,1.0,-2.92231e-08
0.7000000000000001,0.07,0.0,0.134255
0.7000000000000001,0.07,0.1,0.1302270000000001
0.7000000000000001,0.07,0.2,1.1874700000000007e-21
0.7000000000000001,0.07,0.30000000000000004,-1.9999799990685074e-93
0.7000000000000001,0.07,0.4,-9.999899999068505e-63
0.7000000000000001,0.07,0.5,1.0629850000000002e-22
0.7000000000000001,0.07,0.6000000000000001,0.04550800000000001
0.7000000000000001,0.07,0.7000000000000001,-1.9648504399999995e-39
0.7000000000000001,0.07,0.8,0.0026574700000000003
0.7000000000000001,0.07,0.9,0.0093979
0.7000000000000001,0.07,1.0,-5.59294e-09
0.7000000000000001,0.08,0.0,0.134255
0.7000000000000001,0.08,0.1,0.134255
0.7000000000000001,0.08,0.2,9.6636e-72
0.7000000000000001,0.08,0.30000000000000004,7.9045e-122
0.7000000000000001,0.08,0.4,8.629859999999997e-53
0.7000000000000001,0.08,0.5,-1.2721799999999999e-19
0.7000000000000001,0.08,0.6000000000000001,-6.792070199999999e-60
0.7000000000000001,0.08,0.7000000000000001,-9.833630000000001e-20
0.7000000000000001,0.08,0.8,5.31495e-13
0.7000000000000001,0.08,0.9,-3.15675193e-39
0.7000000000000001,0.08,1.0,0.005370199999999999
0.7000000000000001,0.09,0.0,0.134255
0.7000000000000001,0.09,0.1,0.13291299999999995
0.7000000000000001,0.09,0.2,-1.9999799541227001e-13
0.7000000000000001,0.09,0.30000000000000004,-1.9999799641503e-63
0.7000000000000001,0.09,0.4,1.328736e-122
0.7000000000000001,0.09,0.5,2.65747e-43
0.7000000000000001,0.09,0.6000000000000001,-3.9999599995342536e-43
0.7000000000000001,0.09,0.7000000000000001,6.574899999999999e-24
0.7000000000000001,0.09,0.8,-1.272179999999252e-09
0.7000000000000001,0.09,0.9,0.0134255
0.7000000000000001,0.09,1.0,0.002685119999999999
0.7000000000000001,0.1,0.0,0.134255
0.7000000000000001,0.1,0.1,0.13291299999999995
0.7000000000000001,0.1,0.2,0.13019999999999998
0.7000000000000001,0.1,0.30000000000000004,-3.06718e-39
0.7000000000000001,0.1,0.4,-9.802202899999998e-80
0.7000000000000001,0.1,0.5,-1.9999799999999998e-63
0.7000000000000001,0.1,0.6000000000000001,-3.067979999999953e-29
0.7000000000000001,0.1,0.7000000000000001,-6.80004254e-50
0.7000000000000001,0.1,0.8,-2.3438999999999533e-19
0.7000000000000001,0.1,0.9,0.008740400000000002
0.7000000000000001,0.1,1.0,0.0013425099999999999
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,0.134255
0.8,0.01,0.1,1.4469199999999996e-21
0.8,0.01,0.2,1.25205e-21
0.8,0.01,0.30000000000000004,-1.6268099999999998e-59
0.8,0.01,0.4,0.0013425499999999996
0.8,0.01,0.5,-5.75185171e-09
0.8,0.01,0.6000000000000001,-1.2483e-08
0.8,0.01,0.7000000000000001,0.0013425299999999998
0.8,0.01,0.8,0.0
0.8,0.01,0.9,0.004027599999999999
0.8,0.01,1.0,0.0
0.8,0.02,0.0,0.134255
0.8,0.02,0.1,-5.999939959205e-63
0.8,0.02,0.2,-9.999899997671268e-73
0.8,0.02,0.30000000000000004,-1.9999799934795601e-13
0.8,0.02,0.4,-6.802700000000001e-10
0.8,0.02,0.5,2.6574700000000004e-13
0.8,0.02,0.6000000000000001,0.0093979
0.8,0.02,0.7000000000000001,0.0
0.8,0.02,0.8,0.0013425399999999997
0.8,0.02,0.9,0.0013425499999999996
0.8,0.02,1.0,0.0
0.8,0.03,0.0,0.134255
0.8,0.03,0.1,1.2745999999999998e-31
0.8,0.03,0.2,4.542499999999999e-92
0.8,0.03,0.30000000000000004,-3.0671799999999996e-69
0.8,0.03,0.4,-1.535789999999534e-29
0.8,0.03,0.5,-1.999979999068508e-13
0.8,0.03,0.6000000000000001,0.010629850000000001
0.8,0.03,0.7000000000000001,0.0026850899999999994
0.8,0.03,0.8,0.005370199999999999
0.8,0.03,0.9,0.0026850999999999993
0.8,0.03,1.0,0.0
0.8,0.04,0.0,0.134255
0.8,0.04,0.1,0.134255
0.8,0.04,0.2,-1.9999799999999998e-53
0.8,0.04,0.30000000000000004,-1.9999799878491998e-53
0.8,0.04,0.4,1.0629849999999998e-12
0.8,0.04,0.5,-1.9656199999997671e-19
0.8,0.04,0.6000000000000001,-3.815942760000001e-09
0.8,0.04,0.7000000000000001,-9.11359999998878e-10
0.8,0.04,0.8,0.006685100000000003
0.8,0.04,0.9,0.0026851099999999992
0.8,0.04,1.0,0.0
0.8,0.05,0.0,0.134255
0.8,0.05,0.1,1.3291300000000001e-11
0.8,0.05,0.2,-3.9999599999999996e-53
0.8,0.05,0.30000000000000004,-9.83011999999301e-40
0.8,0.05,0.4,-1.99998e-33
0.8,0.05,0.5,-1.09599e-19
0.8,0.05,0.6000000000000001,-9.1136e-40
0.8,0.05,0.7000000000000001,0.005314940000000001
0.8,0.05,0.8,8.055200000000004e-13
0.8,0.05,0.9,0.005370199999999999
0.8,0.05,1.0,-1.37027e-08
0.8,0.06,0.0,0.134255
0.8,0.06,0.1,0.1302270000000001
0.8,0.06,0.2,9.929399999999995e-62
0.8,0.06,0.30000000000000004,-3.9999599701502997e-63
0.8,0.06,0.4,-1.36053999999986e-29
0.8,0.06,0.5,-3.930449999999999e-89
0.8,0.06,0.6000000000000001,-5.999939999999999e-33
0.8,0.06,0.7000000000000001,-2.36817e-09
0.8,0.06,0.8,0.021480800000000008
0.8,0.06,0.9,-1.57851022e-09
0.8,0.06,1.0,-2.05541e-08
0.8,0.07,0.0,0.134255
0.8,0.07,0.1,0.13291299999999995
0.8,0.07,0.2,1.2351500000000001e-11
0.8,0.07,0.30000000000000004,-3.9999599999999996e-43
0.8,0.07,0.4,-1.27218e-49
0.8,0.07,0.5,-4.6007599999999993e-69
0.8,0.07,0.6000000000000001,-2.5173499999999066e-29
0.8,0.07,0.7000000000000001,7.97244e-33
0.8,0.07,0.8,-0.0019999799898492003
0.8,0.07,0.9,0.0026574700000000003
0.8,0.07,1.0,0.002685119999999999
0.8,0.08,0.0,0.134255
0.8,0.08,0.1,0.12888500000000003
0.8,0.08,0.2,1.2417200000000002e-21
0.8,0.08,0.30000000000000004,1.2055299999999996e-91
0.8,0.08,0.4,2.3917199999999987e-82
0.8,0.08,0.5,-1.9999799999999998e-43
0.8,0.08,0.6000000000000001,-3.8756770199999995e-29
0.8,0.08,0.7000000000000001,1.59449e-52
0.8,0.08,0.8,5.314940000000001e-13
0.8,0.08,0.9,-9.83097254e-10
0.8,0.08,1.0,-3.615180000000001e-08
0.8,0.09,0.0,0.134255
0.8,0.09,0.1,1.2822699999999995e-11
0.8,0.09,0.2,1.3022699999999999e-11
0.8,0.09,0.30000000000000004,-1.9999799563967e-43
0.8,0.09,0.4,-3.9999599628761995e-43
0.8,0.09,0.5,-3.999959994876789e-73
0.8,0.09,0.6000000000000001,-1.0959899999998136e-29
0.8,0.09,0.7000000000000001,-4.138098099999999e-39
0.8,0.09,0.8,2.619319999999998e-12
0.8,0.09,0.9,1.876799999999999e-22
0.8,0.09,1.0,0.0026850999999999993
0.8,0.1,0.0,0.134255
0.8,0.1,0.1,0.13291299999999995
0.8,0.1,0.2,1.2217199999999997e-21
0.8,0.1,0.30000000000000004,-1.2721799999999999e-19
0.8,0.1,0.4,1.1929400000000007e-31
0.8,0.1,0.5,-3.9999599999999997e-63
0.8,0.1,0.6000000000000001,-1.5337899999976902e-79
0.8,0.1,0.7000000000000001,-1.9999800000000001e-13
0.8,0.1,0.8,-9.833629999994262e-20
0.8,0.1,0.9,0.014767999999999996
0.8,0.1,1.0,0.0
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,0.134255
0.9,0.01,0.1,-1.9999799674927996e-43
0.9,0.01,0.2,-1.3605399999997203e-39
0.9,0.01,0.30000000000000004,-1.27218e-49
0.9,0.01,0.4,-2.32734e-08
0.9,0.01,0.5,0.002027600000000001
0.9,0.01,0.6000000000000001,0.0
0.9,0.01,0.7000000000000001,0.004027599999999999
0.9,0.01,0.8,0.006712700000000002
0.9,0.01,0.9,0.0
0.9,0.01,1.0,0.0
0.9,0.02,0.0,0.134255
0.9,0.02,0.1,5.353700000000002e-82
0.9,0.02,0.2,-1.27218e-49
0.9,0.02,0.30000000000000004,-3.99996e-83
0.9,0.02,0.4,2.65747e-43
0.9,0.02,0.5,0.005314940000000001
0.9,0.02,0.6000000000000001,2.6574700000000004e-13
0.9,0.02,0.7000000000000001,0.002685119999999999
0.9,0.02,0.8,0.005370199999999999
0.9,0.02,0.9,0.0013425399999999997
0.9,0.02,1.0,-5.59294e-09
0.9,0.03,0.0,0.134255
0.9,0.03,0.1,-1.9999800000000003e-23
0.9,0.03,0.2,-1.9999799934795596e-93
0.9,0.03,0.30000000000000004,2.6574699999999996e-63
0.9,0.03,0.4,2.65747e-93
0.9,0.03,0.5,2.9232200000000005e-42
0.9,0.03,0.6000000000000001,-1.3600085079999998e-09
0.9,0.03,0.7000000000000001,6.685100000000001e-13
0.9,0.03,0.8,0.0093979
0.9,0.03,0.9,0.0013425399999999997
0.9,0.03,1.0,0.0
0.9,0.04,0.0,0.134255
0.9,0.04,0.1,0.12888500000000003
0.9,0.04,0.2,1.2340400000000005e-41
0.9,0.04,0.30000000000000004,-1.5335899999999998e-69
0.9,0.04,0.4,-1.8545367899999998e-79
0.9,0.04,0.5,7.972439999999999e-93
0.9,0.04,0.6000000000000001,-2.5164e-09
0.9,0.04,0.7000000000000001,1.3287359999999997e-22
0.9,0.04,0.8,-2.85109298e-09
0.9,0.04,0.9,1.3425499999999997e-13
0.9,0.04,1.0,-1.37027e-08
0.9,0.05,0.0,0.134255
0.9,0.05,0.1,1.2217200000000003e-11
0.9,0.05,0.2,1.0995099999999998e-41
0.9,0.05,0.30000000000000004,6.362e-62
0.9,0.05,0.4,-1.533589999999115e-69
0.9,0.05,0.5,1.3287359999999998e-62
0.9,0.05,0.6000000000000001,-3.8221585079999997e-19
0.9,0.05,0.7000000000000001,3.3149600000000006e-13
0.9,0.05,0.8,2.6574700000000004e-13
0.9,0.05,0.9,0.010740399999999997
0.9,0.05,1.0,-5.59294e-09
0.9,0.06,0.0,0.134255
0.9,0.06,0.1,1.2754200000000002e-11
0.9,0.06,0.2,1.2208900000000003e-51
0.9,0.06,0.30000000000000004,8.860900000000001e-62
0.9,0.06,0.4,-1.0959899999999999e-49
0.9,0.06,0.5,1.12874e-22
0.9,0.06,0.6000000000000001,-1.9999799999999995e-73
0.9,0.06,0.7000000000000001,-9.83363e-10
0.9,0.06,0.8,0.0047128
0.9,0.06,0.9,2.0138300000000005e-12
0.9,0.06,1.0,-1.2444299999999998e-08
0.9,0.07,0.0,0.134255
0.9,0.07,0.1,0.1302270000000001
0.9,0.07,0.2,-1.9999799999999998e-43
0.9,0.07,0.30000000000000004,8.7868e-62
0.9,0.07,0.4,-1.9999799999999996e-93
0.9,0.07,0.5,-1.9999799999999998e-53
0.9,0.07,0.6000000000000001,-1.53359e-39
0.9,0.07,0.7000000000000001,3.3149599999999983e-23
0.9,0.07,0.8,2.65747e-33
0.9,0.07,0.9,1.4767999999999995e-12
0.9,0.07,1.0,0.0013425299999999998
0.9,0.08,0.0,0.134255
0.9,0.08,0.1,1.32885e-11
0.9,0.08,0.2,1.1271900000000005e-21
0.9,0.08,0.30000000000000004,9.260900000000005e-32
0.9,0.08,0.4,-1.53378999999596e-39
0.9,0.08,0.5,-1.999979962479e-53
0.9,0.08,0.6000000000000001,5.31494e-43
0.9,0.08,0.7000000000000001,-1.999979999534254e-13
0.9,0.08,0.8,-0.00199998
0.9,0.08,0.9,0.0134255
0.9,0.08,1.0,0.002685119999999999
0.9,0.09,0.0,0.134255
0.9,0.09,0.1,0.13156999999999996
0.9,0.09,0.2,1.2883e-21
0.9,0.09,0.30000000000000004,-3.9999599953425395e-53
0.9,0.09,0.4,-1.09599e-19
0.9,0.09,0.5,-3.922403e-29
0.9,0.09,0.6000000000000001,-1.272179999999907e-29
