Diffusion,Seeding,Clear,Score
0.5,0.0,0.1,0.0
0.5,0.0,0.2,0.0
0.5,0.0,0.30000000000000004,0.0
0.5,0.0,0.4,0.0
0.5,0.0,0.5,0.0
0.5,0.0,0.6000000000000001,0.0
0.5,0.0,0.7000000000000001,0.0
0.5,0.0,0.8,0.0
0.5,0.0,0.9,0.0
0.5,0.0,1.0,0.0
0.5,0.01,0.0,0.09824700000000003
0.5,0.01,0.1,1.4563299999999999e-27
0.5,0.01,0.2,5.51558e-58
0.5,0.01,0.30000000000000004,1.964940000000001e-13
0.5,0.01,0.4,3.929799999999998e-13
0.5,0.01,0.5,-5.59294e-09
0.5,0.01,0.6000000000000001,0.00098247
0.5,0.01,0.7000000000000001,-3.35576e-08
0.5,0.01,0.8,-1.37027e-08
0.5,0.01,0.9,-1.2970799999999998e-09
0.5,0.01,1.0,6.2583399999999995e-27
0.5,0.02,0.0,0.09824700000000003
0.5,0.02,0.1,9.628200000000002e-22
0.5,0.02,0.2,-1.2721799563089998e-19
0.5,0.02,0.30000000000000004,-3.459249994484419e-49
0.5,0.02,0.4,1.7965000000000003e-12
0.5,0.02,0.5,-0.00199998999800702
0.5,0.02,0.6000000000000001,0.007859699999999997
0.5,0.02,0.7000000000000001,0.00098246
0.5,0.02,0.8,-2.0631400000000003e-08
0.5,0.02,0.9,0.00098247
0.5,0.02,1.0,5.5647799999999996e-27
0.5,0.03,0.0,0.09824700000000003
0.5,0.03,0.1,1.45633e-37
0.5,0.03,0.2,-1.2721799999999998e-39
0.5,0.03,0.30000000000000004,-1.534189999999749e-49
0.5,0.03,0.4,0.00301755
0.5,0.03,0.5,1.3754599999999999e-12
0.5,0.03,0.6000000000000001,0.006877299999999996
0.5,0.03,0.7000000000000001,0.003929800000000001
0.5,0.03,0.8,0.003929800000000001
0.5,0.03,0.9,7.64909e-27
0.5,0.03,1.0,1.1127799999999998e-26
0.5,0.04,0.0,0.09824700000000003
0.5,0.04,0.1,9.340500000000001e-12
0.5,0.04,0.2,4.36898e-27
0.5,0.04,0.30000000000000004,5.46161e-27
0.5,0.04,0.4,6.977869999999999e-48
0.5,0.04,0.5,-1.3928599999999403e-18
0.5,0.04,0.6000000000000001,0.00301755
0.5,0.04,0.7000000000000001,-1.57846753e-19
0.5,0.04,0.8,0.0009824400000000002
0.5,0.04,0.9,0.00098247
0.5,0.04,1.0,-1.11859e-08
0.5,0.05,0.0,0.09824700000000003
0.5,0.05,0.1,1.60196e-36
0.5,0.05,0.2,3.5688599999999996e-36
0.5,0.05,0.30000000000000004,7.940950000000001e-58
0.5,0.05,0.4,-1.09598999535816e-19
0.5,0.05,0.5,0.00301755
0.5,0.05,0.6000000000000001,0.00905263
0.5,0.05,0.7000000000000001,0.015719499999999997
0.5,0.05,0.8,0.008842299999999997
0.5,0.05,0.9,0.0029473999999999993
0.5,0.05,1.0,1.0084700000000001e-26
0.5,0.06,0.0,0.09824700000000003
0.5,0.06,0.1,1.4563299999999663e-37
0.5,0.06,0.2,5.8253099999999996e-27
0.5,0.06,0.30000000000000004,-1.2721799999999999e-19
0.5,0.06,0.4,-1.90460999854367e-18
0.5,0.06,0.5,3.1787980000099995e-27
0.5,0.06,0.6000000000000001,-1.9667299999983062e-09
0.5,0.06,0.7000000000000001,0.00301755
0.5,0.06,0.8,0.008842299999999997
0.5,0.06,0.9,0.005894899999999998
0.5,0.06,1.0,1.4954099999999998e-26
0.5,0.07,0.0,0.09824700000000003
0.5,0.07,0.1,0.09533500000000006
0.5,0.07,0.2,2.17873e-36
0.5,0.07,0.30000000000000004,1.4563299999999993e-47
0.5,0.07,0.4,-1.9667299999999998e-59
0.5,0.07,0.5,1.4464963699999998e-27
0.5,0.07,0.6000000000000001,-2.255739999999102e-09
0.5,0.07,0.7000000000000001,0.01873709999999998
0.5,0.07,0.8,0.004912399999999997
0.5,0.07,0.9,0.006877299999999996
0.5,0.07,1.0,0.0009824500000000002
0.5,0.08,0.0,0.09824700000000003
0.5,0.08,0.1,0.09333500000000006
0.5,0.08,0.2,3.7145e-36
0.5,0.08,0.30000000000000004,-1.2721799846345998e-39
0.5,0.08,0.4,1.5619700000000003e-26
0.5,0.08,0.5,2.03517e-43
0.5,0.08,0.6000000000000001,2.54895e-27
0.5,0.08,0.7000000000000001,3.0175500000000006e-13
0.5,0.08,0.8,1.0807600000000004e-22
0.5,0.08,0.9,-2.10852508e-09
0.5,0.08,1.0,-5.59294e-09
0.5,0.09,0.0,0.09824700000000003
0.5,0.09,0.1,0.08638800000000002
0.5,0.09,0.2,-1.9999799989964502e-23
0.5,0.09,0.30000000000000004,4.36898e-27
0.5,0.09,0.4,3.0730699999999997e-37
0.5,0.09,0.5,1.1167e-26
0.5,0.09,0.6000000000000001,0.0147722
0.5,0.09,0.7000000000000001,0.0216142
0.5,0.09,0.8,-2.5611757799999994e-09
0.5,0.09,0.9,0.0068772
0.5,0.09,1.0,-3.48161e-08
0.5,0.1,0.0,0.09824700000000003
0.5,0.1,0.1,0.09431699999999998
0.5,0.1,0.2,3.37522e-36
0.5,0.1,0.30000000000000004,4.36898e-27
0.5,0.1,0.4,1.2707099999999999e-26
0.5,0.1,0.5,1.0273900000000001e-37
0.5,0.1,0.6000000000000001,-9.824577099999999e-60
0.5,0.1,0.7000000000000001,0.00603512
0.5,0.1,0.8,0.02063219999999999
0.5,0.1,0.9,0.008842299999999997
0.5,0.1,1.0,-1.2444299999999998e-08
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.09824499999999997
0.6000000000000001,0.01,0.1,5.4589599999999985e-58
0.6000000000000001,0.01,0.2,3.01757e-22
0.6000000000000001,0.01,0.30000000000000004,3.50139e-27
0.6000000000000001,0.01,0.4,0.012771900000000003
0.6000000000000001,0.01,0.5,0.004912200000000002
0.6000000000000001,0.01,0.6000000000000001,0.0019649100000000003
0.6000000000000001,0.01,0.7000000000000001,0.0019649100000000003
0.6000000000000001,0.01,0.8,0.002947299999999998
0.6000000000000001,0.01,0.9,4.81763e-27
0.6000000000000001,0.01,1.0,1.72058e-27
0.6000000000000001,0.02,0.0,0.09824499999999997
0.6000000000000001,0.02,0.1,2.8827599999999996e-47
0.6000000000000001,0.02,0.2,4.59419e-58
0.6000000000000001,0.02,0.30000000000000004,-1.999979999999963e-33
0.6000000000000001,0.02,0.4,9.8244e-13
0.6000000000000001,0.02,0.5,2.947399999999999e-23
0.6000000000000001,0.02,0.6000000000000001,0.004912200000000002
0.6000000000000001,0.02,0.7000000000000001,-1.5790569e-19
0.6000000000000001,0.02,0.8,0.0019649100000000003
0.6000000000000001,0.02,0.9,0.0009824500000000002
0.6000000000000001,0.02,1.0,1.11847e-26
0.6000000000000001,0.03,0.0,0.09824499999999997
0.6000000000000001,0.03,0.1,-3.9999600000000005e-23
0.6000000000000001,0.03,0.2,3.59962346e-46
0.6000000000000001,0.03,0.30000000000000004,6.906160000799999e-38
0.6000000000000001,0.03,0.4,1.207025e-12
0.6000000000000001,0.03,0.5,4.397587e-28
0.6000000000000001,0.03,0.6000000000000001,1.670170000000002e-12
0.6000000000000001,0.03,0.7000000000000001,1.0806999999999992e-22
0.6000000000000001,0.03,0.8,0.007859699999999997
0.6000000000000001,0.03,0.9,-6.851359999999999e-09
0.6000000000000001,0.03,1.0,6.02472e-27
0.6000000000000001,0.04,0.0,0.09824499999999997
0.6000000000000001,0.04,0.1,0.09824499999999997
0.6000000000000001,0.04,0.2,-1.1999899996989469e-32
0.6000000000000001,0.04,0.30000000000000004,1.2070249999999999e-82
0.6000000000000001,0.04,0.4,6.03532e-33
0.6000000000000001,0.04,0.5,-9.999812161000001e-23
0.6000000000000001,0.04,0.6000000000000001,-7.92646999081088e-19
0.6000000000000001,0.04,0.7000000000000001,4.9122e-13
0.6000000000000001,0.04,0.8,-8.13304756e-10
0.6000000000000001,0.04,0.9,0.008842099999999999
0.6000000000000001,0.04,1.0,1.5784200000000002e-26
0.6000000000000001,0.05,0.0,0.09824499999999997
0.6000000000000001,0.05,0.1,9.143900000000006e-22
0.6000000000000001,0.05,0.2,2.09085e-36
0.6000000000000001,0.05,0.30000000000000004,9.693879999999998e-37
0.6000000000000001,0.05,0.4,7.446779999999999e-27
0.6000000000000001,0.05,0.5,-0.00599994
0.6000000000000001,0.05,0.6000000000000001,7.902109999999999e-27
0.6000000000000001,0.05,0.7000000000000001,0.01866659999999999
0.6000000000000001,0.05,0.8,0.010806899999999994
0.6000000000000001,0.05,0.9,0.004912200000000002
0.6000000000000001,0.05,1.0,-5.59294e-09
0.6000000000000001,0.06,0.0,0.09824499999999997
0.6000000000000001,0.06,0.1,8.940399999999995e-32
0.6000000000000001,0.06,0.2,1.4413799999999985e-37
0.6000000000000001,0.06,0.30000000000000004,-1.0959898813349999e-39
0.6000000000000001,0.06,0.4,-1.2721799930937598e-19
0.6000000000000001,0.06,0.5,-1.5335899999996487e-19
0.6000000000000001,0.06,0.6000000000000001,4.3060200004000004e-38
0.6000000000000001,0.06,0.7000000000000001,2.9684199999999996e-12
0.6000000000000001,0.06,0.8,0.008842099999999999
0.6000000000000001,0.06,0.9,0.003929800000000001
0.6000000000000001,0.06,1.0,1.42817e-26
0.6000000000000001,0.07,0.0,0.09824499999999997
0.6000000000000001,0.07,0.1,0.093333
0.6000000000000001,0.07,0.2,7.666899999999996e-32
0.6000000000000001,0.07,0.30000000000000004,8.71426800002e-47
0.6000000000000001,0.07,0.4,4.395909999999999e-37
0.6000000000000001,0.07,0.5,-2.54375649e-19
0.6000000000000001,0.07,0.6000000000000001,-1.27218e-09
0.6000000000000001,0.07,0.7000000000000001,-2.36729282e-09
0.6000000000000001,0.07,0.8,0.008842099999999999
0.6000000000000001,0.07,0.9,0.003929800000000001
0.6000000000000001,0.07,1.0,0.0009824500000000002
0.6000000000000001,0.08,0.0,0.09824499999999997
0.6000000000000001,0.08,0.1,8.940300000000002e-12
0.6000000000000001,0.08,0.2,1.54594e-36
0.6000000000000001,0.08,0.30000000000000004,-1.99814579e-23
0.6000000000000001,0.08,0.4,2.24293e-36
0.6000000000000001,0.08,0.5,1.44137600004e-27
0.6000000000000001,0.08,0.6000000000000001,6.906270000099999e-28
0.6000000000000001,0.08,0.7000000000000001,5.507793879999999e-27
0.6000000000000001,0.08,0.8,-9.8275949e-10
0.6000000000000001,0.08,0.9,0.006877199999999993
0.6000000000000001,0.08,1.0,-1.2444299999999998e-08
0.6000000000000001,0.09,0.0,0.09824499999999997
0.6000000000000001,0.09,0.1,9.045599999999997e-12
0.6000000000000001,0.09,0.2,1.4097399999999967e-36
0.6000000000000001,0.09,0.30000000000000004,1.72965e-36
0.6000000000000001,0.09,0.4,1.153099400006e-26
0.6000000000000001,0.09,0.5,1.9487e-37
0.6000000000000001,0.09,0.6000000000000001,9.69388e-27
0.6000000000000001,0.09,0.7000000000000001,-5.99993999749121e-13
0.6000000000000001,0.09,0.8,-1.2970799999995017e-29
0.6000000000000001,0.09,0.9,0.007859699999999997
0.6000000000000001,0.09,1.0,-1.80372e-08
0.6000000000000001,0.1,0.0,0.09824499999999997
0.6000000000000001,0.1,0.1,0.09824499999999997
0.6000000000000001,0.1,0.2,1.4414720009999998e-27
0.6000000000000001,0.1,0.30000000000000004,3.34217e-47
0.6000000000000001,0.1,0.4,1.28485e-26
0.6000000000000001,0.1,0.5,5.7023800001e-37
0.6000000000000001,0.1,0.6000000000000001,4.5941899999900124e-38
0.6000000000000001,0.1,0.7000000000000001,9.052740000000002e-23
0.6000000000000001,0.1,0.8,-1.5781728200000003e-09
0.6000000000000001,0.1,0.9,9.8245e-23
0.6000000000000001,0.1,1.0,0.0009824500000000002
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.098493
0.7000000000000001,0.01,0.1,3.56613e-25
0.7000000000000001,0.01,0.2,8.68455999999999e-25
0.7000000000000001,0.01,0.30000000000000004,0.008864400000000001
0.7000000000000001,0.01,0.4,9.849200000000008e-24
0.7000000000000001,0.01,0.5,0.003939700000000001
0.7000000000000001,0.01,0.6000000000000001,0.0009848700000000005
0.7000000000000001,0.01,0.7000000000000001,6.60168e-25
0.7000000000000001,0.01,0.8,3.5688200000000004e-25
0.7000000000000001,0.01,0.9,1.8473299999999998e-25
0.7000000000000001,0.01,1.0,1.38473e-25
0.7000000000000001,0.02,0.0,0.098493
0.7000000000000001,0.02,0.1,9.652300000000003e-12
0.7000000000000001,0.02,0.2,-3.8165372763199997e-29
0.7000000000000001,0.02,0.30000000000000004,8.66794e-25
0.7000000000000001,0.02,0.4,2.66452e-36
0.7000000000000001,0.02,0.5,-2.5615296000000002e-09
0.7000000000000001,0.02,0.6000000000000001,1.9698299999999995e-13
0.7000000000000001,0.02,0.7000000000000001,-8.18709418176e-19
0.7000000000000001,0.02,0.8,9.853620000000001e-25
0.7000000000000001,0.02,0.9,0.0009849200000000002
0.7000000000000001,0.02,1.0,-1.67788e-08
0.7000000000000001,0.03,0.0,0.098493
0.7000000000000001,0.03,0.1,9.559899999999995e-22
0.7000000000000001,0.03,0.2,9.40611e-36
0.7000000000000001,0.03,0.30000000000000004,-1.2721799999999995e-39
0.7000000000000001,0.03,0.4,1.78307e-35
0.7000000000000001,0.03,0.5,-1.70520809e-09
0.7000000000000001,0.03,0.6000000000000001,0.0019698400000000005
0.7000000000000001,0.03,0.7000000000000001,0.012864400000000005
0.7000000000000001,0.03,0.8,1.9698299999999995e-13
0.7000000000000001,0.03,0.9,0.003939700000000001
0.7000000000000001,0.03,1.0,-1.92957e-08
0.7000000000000001,0.04,0.0,0.098493
0.7000000000000001,0.04,0.1,9.3689e-12
0.7000000000000001,0.04,0.2,-2.5443599999999994e-29
0.7000000000000001,0.04,0.30000000000000004,1.7979999999999998e-34
0.7000000000000001,0.04,0.4,1.1986700000000002e-24
0.7000000000000001,0.04,0.5,-0.00199998999003016
0.7000000000000001,0.04,0.6000000000000001,2.960799999999999e-22
0.7000000000000001,0.04,0.7000000000000001,1.6743899999999993e-12
0.7000000000000001,0.04,0.8,-9.833629999998006e-10
0.7000000000000001,0.04,0.9,0.003939700000000001
0.7000000000000001,0.04,1.0,7.13561e-25
0.7000000000000001,0.05,0.0,0.098493
0.7000000000000001,0.05,0.1,8.292599999999997e-22
0.7000000000000001,0.05,0.2,8.023789999999999e-55
0.7000000000000001,0.05,0.30000000000000004,1.78307e-35
0.7000000000000001,0.05,0.4,4.7026783460000003e-35
0.7000000000000001,0.05,0.5,4.86231e-26
0.7000000000000001,0.05,0.6000000000000001,2.1295699999998422e-26
0.7000000000000001,0.05,0.7000000000000001,-7.217445999999999e-10
0.7000000000000001,0.05,0.8,3.939700000000002e-13
0.7000000000000001,0.05,0.9,-1.0010299690752999e-28
0.7000000000000001,0.05,1.0,0.0019698400000000005
0.7000000000000001,0.06,0.0,0.098493
0.7000000000000001,0.06,0.1,8.762899999999998e-12
0.7000000000000001,0.06,0.2,2.4520467800100003e-25
0.7000000000000001,0.06,0.30000000000000004,2.24377e-34
0.7000000000000001,0.06,0.4,1.1986393282e-34
0.7000000000000001,0.06,0.5,4.9860199999999996e-36
0.7000000000000001,0.06,0.6000000000000001,-9.826116907529999e-20
0.7000000000000001,0.06,0.7000000000000001,2.8428294000030003e-46
0.7000000000000001,0.06,0.8,-3.546169999999551e-09
0.7000000000000001,0.06,0.9,0.010834200000000002
0.7000000000000001,0.06,1.0,-2.9223099999999995e-08
0.7000000000000001,0.07,0.0,0.098493
0.7000000000000001,0.07,0.1,0.09553800000000001
0.7000000000000001,0.07,0.2,8.978000000000004e-22
0.7000000000000001,0.07,0.30000000000000004,3.61521e-35
0.7000000000000001,0.07,0.4,7.40353e-35
0.7000000000000001,0.07,0.5,1.206035e-22
0.7000000000000001,0.07,0.6000000000000001,0.03871400000000001
0.7000000000000001,0.07,0.7000000000000001,1.8104499999999803e-25
0.7000000000000001,0.07,0.8,0.00301509
0.7000000000000001,0.07,0.9,0.006894600000000001
0.7000000000000001,0.07,1.0,-5.592939999999998e-09
0.7000000000000001,0.08,0.0,0.098493
0.7000000000000001,0.08,0.1,0.098493
0.7000000000000001,0.08,0.2,8.07287e-45
0.7000000000000001,0.08,0.30000000000000004,1.3125599999999998e-44
0.7000000000000001,0.08,0.4,3.1994590000059995e-46
0.7000000000000001,0.08,0.5,-1.2721773254e-19
0.7000000000000001,0.08,0.6000000000000001,-6.790632999999999e-60
0.7000000000000001,0.08,0.7000000000000001,-9.833623655710001e-20
0.7000000000000001,0.08,0.8,6.030230000000001e-13
0.7000000000000001,0.08,0.9,-3.15732297e-39
0.7000000000000001,0.08,1.0,0.003939700000000001
0.7000000000000001,0.09,0.0,0.098493
0.7000000000000001,0.09,0.1,0.09750799999999998
0.7000000000000001,0.09,0.2,-1.9999799571213e-13
0.7000000000000001,0.09,0.30000000000000004,9.584309999999999e-45
0.7000000000000001,0.09,0.4,1.7830699999999998e-45
0.7000000000000001,0.09,0.5,1.72978e-24
0.7000000000000001,0.09,0.6000000000000001,-3.999959999498492e-43
0.7000000000000001,0.09,0.7000000000000001,1.0778800000000013e-23
0.7000000000000001,0.09,0.8,-1.2721799999993021e-09
0.7000000000000001,0.09,0.9,0.009849299999999991
0.7000000000000001,0.09,1.0,0.0019698600000000004
0.7000000000000001,0.1,0.0,0.098493
0.7000000000000001,0.1,0.1,0.09750799999999998
0.7000000000000001,0.1,0.2,0.096584
0.7000000000000001,0.1,0.30000000000000004,8.91226282e-36
0.7000000000000001,0.1,0.4,8.91533e-36
0.7000000000000001,0.1,0.5,9.40611e-36
0.7000000000000001,0.1,0.6000000000000001,-3.06797868119e-29
0.7000000000000001,0.1,0.7000000000000001,3.09178953e-46
0.7000000000000001,0.1,0.8,-2.34389999999995e-19
0.7000000000000001,0.1,0.9,0.005879500000000003
0.7000000000000001,0.1,1.0,0.0009848900000000004
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,-0.39522858
0.8,0.01,0.1,-3.6124043999999996e-21
0.8,0.01,0.2,4.7737583000099996e-15
0.8,0.01,0.30000000000000004,4.1349500000000003e-14
0.8,0.01,0.4,-0.003127818
0.8,0.01,0.5,0.00031028924334
0.8,0.01,0.6000000000000001,0.001046237517
0.8,0.01,0.7000000000000001,-0.00279765
0.8,0.01,0.8,0.000250622
0.8,0.01,0.9,-0.011478965
0.8,0.01,1.0,0.000242666
0.8,0.02,0.0,-0.39522858
0.8,0.02,0.1,5.237890000000001e-25
0.8,0.02,0.2,-9.761378999999998e-73
0.8,0.02,0.30000000000000004,-1.8926040000000002e-13
0.8,0.02,0.4,0.00018398831973000002
0.8,0.02,0.5,-1.8289660000000001e-13
0.8,0.02,0.6000000000000001,-0.026651050000000003
0.8,0.02,0.7000000000000001,0.00102954
0.8,0.02,0.8,-0.00294145
0.8,0.02,0.9,-0.0033237410000000003
0.8,0.02,1.0,0.000443562
0.8,0.03,0.0,-0.39522858
0.8,0.03,0.1,1.48981e-14
0.8,0.03,0.2,1.10129e-13
0.8,0.03,0.30000000000000004,1.22172e-13
0.8,0.03,0.4,0.00022672099999999999
0.8,0.03,0.5,5.3240699800002e-05
0.8,0.03,0.6000000000000001,-0.007413317000000001
0.8,0.03,0.7000000000000001,-0.00654905
0.8,0.03,0.8,-0.01498273
0.8,0.03,0.9,-0.0068295000000000005
0.8,0.03,1.0,0.00042963800000000004
0.8,0.04,0.0,-0.39522858
0.8,0.04,0.1,-0.39522858
0.8,0.04,0.2,1.63767e-13
0.8,0.04,0.30000000000000004,1.59517e-13
0.8,0.04,0.4,0.000129487999200005
0.8,0.04,0.5,9.653619999999981e-05
0.8,0.04,0.6000000000000001,0.00017844918265999998
0.8,0.04,0.7000000000000001,3.5802288640000004e-05
0.8,0.04,0.8,-0.012742249999999998
0.8,0.04,0.9,-0.007210397
0.8,0.04,1.0,0.000477376
0.8,0.05,0.0,-0.39522858
0.8,0.05,0.1,-3.9127628e-11
0.8,0.05,0.2,4.46944e-14
0.8,0.05,0.30000000000000004,2.9796299999999994e-14
0.8,0.05,0.4,9.9321e-05
0.8,0.05,0.5,0.00011148799999999988
0.8,0.05,0.6000000000000001,1.211339999999999e-24
0.8,0.05,0.7000000000000001,-0.0032062130000000003
0.8,0.05,0.8,0.00014858299759999997
0.8,0.05,0.9,-0.015203512
0.8,0.05,1.0,0.0009273892973000001
0.8,0.06,0.0,-0.39522858
0.8,0.06,0.1,-0.38332243
0.8,0.06,0.2,2.9796299999999994e-14
0.8,0.06,0.30000000000000004,1.2106199999999998e-13
0.8,0.06,0.4,9.408299999999999e-05
0.8,0.06,0.5,5.2378900000000004e-15
0.8,0.06,0.6000000000000001,6.26557e-05
0.8,0.06,0.7000000000000001,5.3702431829999996e-05
0.8,0.06,0.8,-0.061606589999999996
0.8,0.06,0.9,7.757231775e-05
0.8,0.06,1.0,0.0012312094459000001
0.8,0.07,0.0,-0.39522858
0.8,0.07,0.1,-0.39126435
0.8,0.07,0.2,0.00019015496320010002
0.8,0.07,0.30000000000000004,8.78442e-14
0.8,0.07,0.4,1.38109e-23
0.8,0.07,0.5,4.9660499999999995e-15
0.8,0.07,0.6000000000000001,2.7150799999999998e-05
0.8,0.07,0.7000000000000001,3.65988e-15
0.8,0.07,0.8,-0.001576342
0.8,0.07,0.9,-0.0018528350000000002
0.8,0.07,1.0,-0.00711889
0.8,0.08,0.0,-0.39522858
0.8,0.08,0.1,-0.37931338
0.8,0.08,0.2,-3.6743471e-21
0.8,0.08,0.30000000000000004,4.81158e-14
0.8,0.08,0.4,4.96605e-05
0.8,0.08,0.5,4.9660499999999995e-15
0.8,0.08,0.6000000000000001,0.000562377
0.8,0.08,0.7000000000000001,2.38688e-05
0.8,0.08,0.8,-3.721582e-13
0.8,0.08,0.9,3.6796716437e-05
0.8,0.08,1.0,0.0013629738482
0.8,0.09,0.0,-0.39522858
0.8,0.09,0.1,-3.8531205e-11
0.8,0.09,0.2,3.73281612001e-05
0.8,0.09,0.30000000000000004,3.3217699999999994e-14
0.8,0.09,0.4,0.000302604
0.8,0.09,0.5,9.487879999999999e-15
0.8,0.09,0.6000000000000001,1.1625990401000002e-24
0.8,0.09,0.7000000000000001,0.000370066
0.8,0.09,0.8,-8.439300000000002e-12
0.8,0.09,0.9,-4.810475e-22
0.8,0.09,1.0,-0.00673204
0.8,0.1,0.0,-0.39522858
0.8,0.1,0.1,-0.39125407
0.8,0.1,0.2,0.00043149800000000005
0.8,0.1,0.30000000000000004,5.9837972782e-14
0.8,0.1,0.4,1.54087e-14
0.8,0.1,0.5,5.2378900000000004e-15
0.8,0.1,0.6000000000000001,2.53739e-14
0.8,0.1,0.7000000000000001,3.1825099800002004e-05
0.8,0.1,0.8,4.6742116637e-15
0.8,0.1,0.9,-0.042796480000000005
0.8,0.1,1.0,0.0008988589999999999
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,-0.39761783
0.9,0.01,0.1,1.1923199999999998e-13
0.9,0.01,0.2,2.381053946e-35
0.9,0.01,0.30000000000000004,9.46514e-25
0.9,0.01,0.4,0.0010893667266
0.9,0.01,0.5,-0.01288084
0.9,0.01,0.6000000000000001,0.0008830239999999999
0.9,0.01,0.7000000000000001,-0.011172538000000001
0.9,0.01,0.8,-0.01890664
0.9,0.01,0.9,0.000214307
0.9,0.01,1.0,0.00022621299999999998
0.9,0.02,0.0,-0.39761783
0.9,0.02,0.1,5.22534e-15
0.9,0.02,0.2,1.3095199999999999e-23
0.9,0.02,0.30000000000000004,1.5676e-14
0.9,0.02,0.4,0.000224855
0.9,0.02,0.5,-0.00378865
0.9,0.02,0.6000000000000001,-1.860295e-13
0.9,0.02,0.7000000000000001,-0.007432464000000001
0.9,0.02,0.8,-0.01437882
0.9,0.02,0.9,-0.003565435
0.9,0.02,1.0,0.00041471740706
0.9,0.03,0.0,-0.39761783
0.9,0.03,0.1,1.7356099980000195e-14
0.9,0.03,0.2,2.6067200000000002e-54
0.9,0.03,0.30000000000000004,2.61267e-14
0.9,0.03,0.4,5.22534e-15
0.9,0.03,0.5,-2.1634788000000004e-42
0.9,0.03,0.6000000000000001,5.952833906e-05
0.9,0.03,0.7000000000000001,-1.288481e-12
0.9,0.03,0.8,-0.02652407
0.9,0.03,0.9,-0.003345175
0.9,0.03,1.0,0.000448457
0.9,0.04,0.0,-0.39761783
0.9,0.04,0.1,-0.3815669
0.9,0.04,0.2,0.000101795
0.9,0.04,0.30000000000000004,3.963319999999999e-24
0.9,0.04,0.4,9.465139999999999e-15
0.9,0.04,0.5,6.90544e-55
0.9,0.04,0.6000000000000001,8.661268360000002e-05
0.9,0.04,0.7000000000000001,1.1012899900000598e-14
0.9,0.04,0.8,0.00014286714677
0.9,0.04,0.9,7.5404199600001e-05
0.9,0.04,1.0,0.0008462972973000001
0.9,0.05,0.0,-0.39761783
0.9,0.05,0.1,0.0002972489636001
0.9,0.05,0.2,4.4587400000000003e-14
0.9,0.05,0.30000000000000004,1.30681e-13
0.9,0.05,0.4,4.95415e-15
0.9,0.05,0.5,4.954149999999999e-05
0.9,0.05,0.6000000000000001,4.1968199999999616e-05
0.9,0.05,0.7000000000000001,6.4490399400004e-05
0.9,0.05,0.8,-1.853945e-13
0.9,0.05,0.9,-0.031103980000000003
0.9,0.05,1.0,0.00063200140706
0.9,0.06,0.0,-0.39761783
0.9,0.06,0.1,0.0001734949620001
0.9,0.06,0.2,3.80925e-14
0.9,0.06,0.30000000000000004,4.954149999999999e-05
0.9,0.06,0.4,2.97249e-14
0.9,0.06,0.5,0.000148625
0.9,0.06,0.6000000000000001,1.48625e-14
0.9,0.06,0.7000000000000001,0.000281176016637
0.9,0.06,0.8,-0.020535470000000004
0.9,0.06,0.9,0.00018702199400002
0.9,0.06,1.0,0.0009980995557
0.9,0.07,0.0,-0.39761783
0.9,0.07,0.1,-0.38565851
0.9,0.07,0.2,4.3357099999999996e-14
0.9,0.07,0.30000000000000004,7.43123e-14
0.9,0.07,0.4,-1.940451e-93
0.9,0.07,0.5,4.0801e-14
0.9,0.07,0.6000000000000001,4.954149999999999e-05
0.9,0.07,0.7000000000000001,-5.288584e-23
0.9,0.07,0.8,3.72388e-05
0.9,0.07,0.9,1.1905895600009998e-05
0.9,0.07,1.0,-0.00296618
