Diffusion,Seeding,Clear,Score
0.4,0.1,0.5,5.1729909999999994e-21
0.4,0.1,0.6000000000000001,3.3249707e-11
0.4,0.1,0.7000000000000001,0.00030086642055
0.4,0.1,0.8,9.641500999999999e-11
0.4,0.1,0.9,-0.025169160000000003
0.4,0.1,1.0,-0.0014750000000000002
0.5,0.0,0.0,4.45529e-10
0.5,0.0,0.1,4.45529e-10
0.5,0.0,0.2,4.45529e-10
0.5,0.0,0.30000000000000004,4.45529e-10
0.5,0.0,0.4,4.45529e-10
0.5,0.0,0.5,4.45529e-10
0.5,0.0,0.6000000000000001,4.45529e-10
0.5,0.0,0.7000000000000001,4.45529e-10
0.5,0.0,0.8,4.45529e-10
0.5,0.0,0.9,4.45529e-10
0.5,0.0,1.0,4.45529e-10
0.5,0.01,0.0,-0.39683258
0.5,0.01,0.1,1.0009499999999999e-10
0.5,0.01,0.2,1.0981899999999998e-41
0.5,0.01,0.30000000000000004,-7.678675e-13
0.5,0.01,0.4,5.64641e-11
0.5,0.01,0.5,0.00128987440706
0.5,0.01,0.6000000000000001,-0.0039683253000000005
0.5,0.01,0.7000000000000001,0.0077392264424
0.5,0.01,0.8,0.0024069162973
0.5,0.01,0.9,0.00025797470292
0.5,0.01,1.0,4.5783900000000004e-10
0.5,0.02,0.0,-0.39683258
0.5,0.02,0.1,-3.8889589999999995e-21
0.5,0.02,0.2,3.00305999872782e-10
0.5,0.02,0.30000000000000004,1.7484599654075e-41
0.5,0.02,0.4,1.759741e-11
0.5,0.02,0.5,-0.0010815530000000003
0.5,0.02,0.6000000000000001,-0.0219436
0.5,0.02,0.7000000000000001,-0.00138858
0.5,0.02,0.8,0.0042991493686
0.5,0.02,0.9,-0.0039683253000000005
0.5,0.02,1.0,4.5577e-10
0.5,0.03,0.0,-0.39683258
0.5,0.03,0.1,1.0009499999999999e-20
0.5,0.03,0.2,1.9640272782e-34
0.5,0.03,0.30000000000000004,1.9640046581e-44
0.5,0.03,0.4,-0.0019841577
0.5,0.03,0.5,2.853491e-11
0.5,0.03,0.6000000000000001,-0.02777825
0.5,0.03,0.7000000000000001,-0.015873343
0.5,0.03,0.8,-0.015873343
0.5,0.03,0.9,4.6197699999999997e-10
0.5,0.03,1.0,4.69617e-10
0.5,0.04,0.0,-0.39683258
0.5,0.04,0.1,7.237110000000002e-11
0.5,0.04,0.2,3.0028599999999997e-10
0.5,0.04,0.30000000000000004,3.3675900000000003e-10
0.5,0.04,0.4,4.4174899999999995e-31
0.5,0.04,0.5,2.6691560714e-13
0.5,0.04,0.6000000000000001,-0.0019841579
0.5,0.04,0.7000000000000001,1.1011999841655e-11
0.5,0.04,0.8,0.0016206900000000002
0.5,0.04,0.9,-0.0039683253000000005
0.5,0.04,1.0,0.0025797488141
0.5,0.05,0.0,-0.39683258
0.5,0.05,0.1,1.1010499999999999e-19
0.5,0.05,0.2,3.7098700000000003e-19
0.5,0.05,0.30000000000000004,3.38498e-41
0.5,0.05,0.4,3.4420399890401e-11
0.5,0.05,0.5,-0.00115677
0.5,0.05,0.6000000000000001,-0.004974650000000001
0.5,0.05,0.7000000000000001,-0.0478464
0.5,0.05,0.8,-0.03305002
0.5,0.05,0.9,-0.01022517
0.5,0.05,1.0,4.64259e-10
0.5,0.06,0.0,-0.39683258
0.5,0.06,0.1,1.0009499999999999e-20
0.5,0.06,0.2,4.00382e-10
0.5,0.06,0.30000000000000004,2.5490372782e-14
0.5,0.06,0.4,1.0033099809539e-10
0.5,0.06,0.5,2.0274700000000002e-10
0.5,0.06,0.6000000000000001,0.00035101103327
0.5,0.06,0.7000000000000001,-0.0019841578
0.5,0.06,0.8,-0.035564435
0.5,0.06,0.9,-0.023509046000000002
0.5,0.06,1.0,4.76515e-10
0.5,0.07,0.0,-0.39683258
0.5,0.07,0.1,-0.38492757
0.5,0.07,0.2,1.96871e-19
0.5,0.07,0.30000000000000004,1.00095e-30
0.5,0.07,0.4,3.510100332699999e-54
0.5,0.07,0.5,1.0009499999999999e-10
0.5,0.07,0.6000000000000001,0.00037190574426
0.5,0.07,0.7000000000000001,-0.06074564000000001
0.5,0.07,0.8,-0.01954071
0.5,0.07,0.9,-0.02597305
0.5,0.07,1.0,-0.00035796000000000005
0.5,0.08,0.0,-0.39683258
0.5,0.08,0.1,-0.37699089999999996
0.5,0.08,0.2,3.8099599999999996e-19
0.5,0.08,0.30000000000000004,1.62150999872782e-30
0.5,0.08,0.4,1.67377e-09
0.5,0.08,0.5,4.3884207000000005e-41
0.5,0.08,0.6000000000000001,1.36569e-10
0.5,0.08,0.7000000000000001,1.6513101e-11
0.5,0.08,0.8,3.552799999956e-11
0.5,0.08,0.9,0.00040845988150999994
0.5,0.08,1.0,0.00128987440706
0.5,0.09,0.0,-0.39683258
0.5,0.09,0.1,-0.36905423
0.5,0.09,0.2,2.53105002e-20
0.5,0.09,0.30000000000000004,3.0028599999999997e-10
0.5,0.09,0.4,3.24262e-20
0.5,0.09,0.5,7.68178e-10
0.5,0.09,0.6000000000000001,-0.054291320000000004
0.5,0.09,0.7000000000000001,-0.08155808
0.5,0.09,0.8,0.00041369043434000003
0.5,0.09,0.9,-0.021243819999999997
0.5,0.09,1.0,0.0076528151839
0.5,0.1,0.0,-0.39683258
0.5,0.1,0.1,-0.38095923
0.5,0.1,0.2,4.1204600000000003e-19
0.5,0.1,0.30000000000000004,3.0028599999999997e-10
0.5,0.1,0.4,1.47358e-09
0.5,0.1,0.5,3.565260000000001e-21
0.5,0.1,0.6000000000000001,7.98972999016037e-51
0.5,0.1,0.7000000000000001,-0.0035993170000000003
0.5,0.1,0.8,-0.07456622
0.5,0.1,0.9,-0.03443624
0.5,0.1,1.0,0.0024933275557
0.6000000000000001,0.0,0.0,4.45529e-10
0.6000000000000001,0.0,0.1,4.45529e-10
0.6000000000000001,0.0,0.2,4.45529e-10
0.6000000000000001,0.0,0.30000000000000004,4.45529e-10
0.6000000000000001,0.0,0.4,4.45529e-10
0.6000000000000001,0.0,0.5,4.45529e-10
0.6000000000000001,0.0,0.6000000000000001,4.45529e-10
0.6000000000000001,0.0,0.7000000000000001,4.45529e-10
0.6000000000000001,0.0,0.8,4.45529e-10
0.6000000000000001,0.0,0.9,4.45529e-10
0.6000000000000001,0.0,1.0,4.45529e-10
0.6000000000000001,0.01,0.0,-0.39683258
0.6000000000000001,0.01,0.1,1.90906e-41
0.6000000000000001,0.01,0.2,-1.8562890000000002e-22
0.6000000000000001,0.01,0.30000000000000004,5.84489e-11
0.6000000000000001,0.01,0.4,-0.0363728
0.6000000000000001,0.01,0.5,-0.01803648
0.6000000000000001,0.01,0.6000000000000001,-0.007936651
0.6000000000000001,0.01,0.7000000000000001,-0.00664677
0.6000000000000001,0.01,0.8,-0.00803537
0.6000000000000001,0.01,0.9,4.5370099999999995e-10
0.6000000000000001,0.01,1.0,4.48448e-10
0.6000000000000001,0.02,0.0,-0.39683258
0.6000000000000001,0.02,0.1,2.0019099999999995e-30
0.6000000000000001,0.02,0.2,3.44008e-41
0.6000000000000001,0.02,0.30000000000000004,2.01147002e-30
0.6000000000000001,0.02,0.4,1.0113500000000001e-10
0.6000000000000001,0.02,0.5,3.806529999988e-11
0.6000000000000001,0.02,0.6000000000000001,-0.0178214
0.6000000000000001,0.02,0.7000000000000001,2.0113299984189498e-10
0.6000000000000001,0.02,0.8,-0.007936651
0.6000000000000001,0.02,0.9,-0.0039683253000000005
0.6000000000000001,0.02,1.0,4.72982e-10
0.6000000000000001,0.03,0.0,-0.39683258
0.6000000000000001,0.03,0.1,-3.968295700000001e-23
0.6000000000000001,0.03,0.2,2.5023899999999996e-29
0.6000000000000001,0.03,0.30000000000000004,4.41749e-21
0.6000000000000001,0.03,0.4,8.9713505e-11
0.6000000000000001,0.03,0.5,1.66664e-11
0.6000000000000001,0.03,0.6000000000000001,6.094211e-11
0.6000000000000001,0.03,0.7000000000000001,3.7265910000000004e-21
0.6000000000000001,0.03,0.8,-0.030543120000000003
0.6000000000000001,0.03,0.9,0.00120345314864
0.6000000000000001,0.03,1.0,4.57998e-10
0.6000000000000001,0.04,0.0,-0.39683258
0.6000000000000001,0.04,0.1,-0.39683258
0.6000000000000001,0.04,0.2,-1.1904907299999998e-32
0.6000000000000001,0.04,0.30000000000000004,6.478150499999998e-81
0.6000000000000001,0.04,0.4,5.149489999996e-21
0.6000000000000001,0.04,0.5,1.0320199999990002e-10
0.6000000000000001,0.04,0.6000000000000001,1.5062799207353e-11
0.6000000000000001,0.04,0.7000000000000001,1.37458e-10
0.6000000000000001,0.04,0.8,0.000150485186197
0.6000000000000001,0.04,0.9,-0.033308000000000004
0.6000000000000001,0.04,1.0,4.78636e-10
0.6000000000000001,0.05,0.0,-0.39683258
0.6000000000000001,0.05,0.1,4.0038199999638e-10
0.6000000000000001,0.05,0.2,2.70891e-19
0.6000000000000001,0.05,0.30000000000000004,1.27339e-19
0.6000000000000001,0.05,0.4,5.13249e-10
0.6000000000000001,0.05,0.5,-0.005952443399999999
0.6000000000000001,0.05,0.6000000000000001,3.12259e-10
0.6000000000000001,0.05,0.7000000000000001,-0.075140204
0.6000000000000001,0.05,0.8,-0.026175200000000006
0.6000000000000001,0.05,0.9,-0.0185518
0.6000000000000001,0.05,1.0,0.00128987440706
0.6000000000000001,0.06,0.0,-0.39683258
0.6000000000000001,0.06,0.1,4.0038199999636e-20
0.6000000000000001,0.06,0.2,1.0009499999999999e-20
0.6000000000000001,0.06,0.30000000000000004,6.69257999890401e-30
0.6000000000000001,0.06,0.4,4.4194499872782e-11
0.6000000000000001,0.06,0.5,1.9640046641e-14
0.6000000000000001,0.06,0.6000000000000001,1.90326e-21
0.6000000000000001,0.06,0.7000000000000001,-8.277515000000001e-12
0.6000000000000001,0.06,0.8,-0.035714922
0.6000000000000001,0.06,0.9,-0.015873343
0.6000000000000001,0.06,1.0,4.80604e-10
0.6000000000000001,0.07,0.0,-0.39683258
0.6000000000000001,0.07,0.1,-0.37699089999999996
0.6000000000000001,0.07,0.2,2.07414999999688e-19
0.6000000000000001,0.07,0.30000000000000004,5.0717800000000006e-30
0.6000000000000001,0.07,0.4,3.40884e-20
0.6000000000000001,0.07,0.5,3.9280145524e-14
0.6000000000000001,0.07,0.6000000000000001,0.00019640072782000002
0.6000000000000001,0.07,0.7000000000000001,0.00045130062623
0.6000000000000001,0.07,0.8,-0.035714921000000004
0.6000000000000001,0.07,0.9,-0.015572474000000001
0.6000000000000001,0.07,1.0,-0.0034523740000000002
0.6000000000000001,0.08,0.0,-0.39683258
0.6000000000000001,0.08,0.1,4.721841e-10
0.6000000000000001,0.08,0.2,1.67377e-19
0.6000000000000001,0.08,0.30000000000000004,1.87395999999998e-09
0.6000000000000001,0.08,0.4,2.87104e-19
0.6000000000000001,0.08,0.5,1.0009499999999999e-10
0.6000000000000001,0.08,0.6000000000000001,4.41749e-11
0.6000000000000001,0.08,0.7000000000000001,6.85308e-11
0.6000000000000001,0.08,0.8,0.000175505016237
0.6000000000000001,0.08,0.9,-0.02520969
0.6000000000000001,0.08,1.0,0.0024933275557
0.6000000000000001,0.09,0.0,-0.39683258
0.6000000000000001,0.09,0.1,2.469451e-10
0.6000000000000001,0.09,0.2,1.6357100000000002e-19
0.6000000000000001,0.09,0.30000000000000004,1.2011400000000002e-19
0.6000000000000001,0.09,0.4,8.007630000000001e-10
0.6000000000000001,0.09,0.5,8.851379999999998e-21
0.6000000000000001,0.09,0.6000000000000001,1.27339e-09
0.6000000000000001,0.09,0.7000000000000001,4.3679206e-11
0.6000000000000001,0.09,0.8,2.5797470291999997e-24
0.6000000000000001,0.09,0.9,-0.029854970000000005
0.6000000000000001,0.09,1.0,0.0037832019628
0.6000000000000001,0.1,0.0,-0.39683258
0.6000000000000001,0.1,0.1,-0.39683258
0.6000000000000001,0.1,0.2,1.0009499999999999e-10
0.6000000000000001,0.1,0.30000000000000004,2.34592e-30
0.6000000000000001,0.1,0.4,7.34933e-10
0.6000000000000001,0.1,0.5,4.0348900000000006e-20
0.6000000000000001,0.1,0.6000000000000001,3.44008e-21
0.6000000000000001,0.1,0.7000000000000001,3.2704904e-21
0.6000000000000001,0.1,0.8,0.00030086741535
0.6000000000000001,0.1,0.9,1.5967501e-20
0.6000000000000001,0.1,1.0,-0.00267845
0.7000000000000001,0.0,0.0,4.45529e-10
0.7000000000000001,0.0,0.1,4.45529e-10
0.7000000000000001,0.0,0.2,4.45529e-10
0.7000000000000001,0.0,0.30000000000000004,4.45529e-10
0.7000000000000001,0.0,0.4,4.45529e-10
0.7000000000000001,0.0,0.5,4.45529e-10
0.7000000000000001,0.0,0.6000000000000001,4.45529e-10
0.7000000000000001,0.0,0.7000000000000001,4.45529e-10
0.7000000000000001,0.0,0.8,4.45529e-10
0.7000000000000001,0.0,0.9,4.45529e-10
0.7000000000000001,0.0,1.0,4.45529e-10
0.7000000000000001,0.01,0.0,-0.39707615
0.7000000000000001,0.01,0.1,4.00382e-10
0.7000000000000001,0.01,0.2,7.40783e-10
0.7000000000000001,0.01,0.30000000000000004,-0.029235
0.7000000000000001,0.01,0.4,4.1590299999999995e-21
0.7000000000000001,0.01,0.5,-0.01459321
0.7000000000000001,0.01,0.6000000000000001,0.007175150000000002
0.7000000000000001,0.01,0.7000000000000001,5.05689e-10
0.7000000000000001,0.01,0.8,4.6182800000000003e-10
0.7000000000000001,0.01,0.9,4.51418e-10
0.7000000000000001,0.01,1.0,4.49774e-10
0.7000000000000001,0.02,0.0,-0.39707615
0.7000000000000001,0.02,0.1,-3.891346e-11
0.7000000000000001,0.02,0.2,3.62397999618346e-20
0.7000000000000001,0.02,0.30000000000000004,1.57368e-09
0.7000000000000001,0.02,0.4,1.90326e-21
0.7000000000000001,0.02,0.5,0.00037655543199
0.7000000000000001,0.02,0.6000000000000001,-1.3778999999999996e-14
0.7000000000000001,0.02,0.7000000000000001,1.1685099918129e-10
0.7000000000000001,0.02,0.8,4.864430000000001e-10
0.7000000000000001,0.02,0.9,-0.00156082
0.7000000000000001,0.02,1.0,0.0038696132212
0.7000000000000001,0.03,0.0,-0.39707615
0.7000000000000001,0.03,0.1,-3.752369e-21
0.7000000000000001,0.03,0.2,1.62131e-20
0.7000000000000001,0.03,0.30000000000000004,1.9664772781999996e-34
0.7000000000000001,0.03,0.4,2.00191e-20
0.7000000000000001,0.03,0.5,0.00030471328881
0.7000000000000001,0.03,0.6000000000000001,-0.00395448
0.7000000000000001,0.03,0.7000000000000001,-0.041392028
0.7000000000000001,0.03,0.8,-3.40222e-13
0.7000000000000001,0.03,0.9,-0.015883085
0.7000000000000001,0.03,1.0,0.0036998107043
0.7000000000000001,0.04,0.0,-0.39707615
0.7000000000000001,0.04,0.1,-3.5736843e-11
0.7000000000000001,0.04,0.2,3.9329445564e-24
0.7000000000000001,0.04,0.30000000000000004,3.82017e-19
0.7000000000000001,0.04,0.4,2.54678e-09
0.7000000000000001,0.04,0.5,-0.0015541440000000001
0.7000000000000001,0.04,0.6000000000000001,-2.257319999999999e-22
0.7000000000000001,0.04,0.7000000000000001,3.933682e-11
0.7000000000000001,0.04,0.8,7.5310516637e-05
0.7000000000000001,0.04,0.9,-0.014678110000000001
0.7000000000000001,0.04,1.0,4.79185e-10
0.7000000000000001,0.05,0.0,-0.39707615
0.7000000000000001,0.05,0.1,2.0741499999967404e-09
0.7000000000000001,0.05,0.2,9.00859e-40
0.7000000000000001,0.05,0.30000000000000004,2.00191e-20
0.7000000000000001,0.05,0.4,8.10655e-20
0.7000000000000001,0.05,0.5,3.38498e-11
0.7000000000000001,0.05,0.6000000000000001,5.9406400000000004e-12
0.7000000000000001,0.05,0.7000000000000001,0.000128987271775
0.7000000000000001,0.05,0.8,9.9553e-11
0.7000000000000001,0.05,0.9,1.049779899897e-21
0.7000000000000001,0.05,1.0,-0.00424172
0.7000000000000001,0.06,0.0,-0.39707615
0.7000000000000001,0.06,0.1,-3.6332459e-11
0.7000000000000001,0.06,0.2,2.36664e-10
0.7000000000000001,0.06,0.30000000000000004,4.32065e-19
0.7000000000000001,0.06,0.4,2.54678e-19
0.7000000000000001,0.06,0.5,4.46779e-21
0.7000000000000001,0.06,0.6000000000000001,1.66312999017388e-11
0.7000000000000001,0.06,0.7000000000000001,1.662e-31
0.7000000000000001,0.06,0.8,0.00065269645383
0.7000000000000001,0.06,0.9,-0.03855724
0.7000000000000001,0.06,1.0,0.0063644507769
0.7000000000000001,0.07,0.0,-0.39707615
0.7000000000000001,0.07,0.1,-0.38516383
0.7000000000000001,0.07,0.2,3.55647e-21
0.7000000000000001,0.07,0.30000000000000004,4.6241699999999994e-20
0.7000000000000001,0.07,0.4,8.23886e-20
0.7000000000000001,0.07,0.5,4.4227605000000004e-21
0.7000000000000001,0.07,0.6000000000000001,-0.09858332
0.7000000000000001,0.07,0.7000000000000001,6.43481e-11
0.7000000000000001,0.07,0.8,-0.001332676
0.7000000000000001,0.07,0.9,-0.023752600000000002
0.7000000000000001,0.07,1.0,0.00128987440706
0.7000000000000001,0.08,0.0,-0.39707615
0.7000000000000001,0.08,0.1,-0.39707615
0.7000000000000001,0.08,0.2,9.628939999999999e-30
0.7000000000000001,0.08,0.30000000000000004,2.07415e-29
0.7000000000000001,0.08,0.4,1.9032599999999999e-31
0.7000000000000001,0.08,0.5,3.00305999872782e-10
0.7000000000000001,0.08,0.6000000000000001,3.6473199931893e-51
0.7000000000000001,0.08,0.7000000000000001,4.41924999016637e-11
0.7000000000000001,0.08,0.8,-3.9707413e-13
0.7000000000000001,0.08,0.9,3.7531999683469996e-31
0.7000000000000001,0.08,1.0,-0.014678110000000001
0.7000000000000001,0.09,0.0,-0.39707615
0.7000000000000001,0.09,0.1,-0.39310538
0.7000000000000001,0.09,0.2,6.003740020000001e-10
0.7000000000000001,0.09,0.30000000000000004,1.03743e-29
0.7000000000000001,0.09,0.4,2.0019099999999995e-30
0.7000000000000001,0.09,0.5,2.1169699999999996e-09
0.7000000000000001,0.09,0.6000000000000001,-3.970731399999999e-43
0.7000000000000001,0.09,0.7000000000000001,1.3077899999999602e-09
0.7000000000000001,0.09,0.8,0.00019664772782000003
0.7000000000000001,0.09,0.9,-0.038417740000000006
0.7000000000000001,0.09,1.0,-0.007941522500000001
0.7000000000000001,0.1,0.0,-0.39707615
0.7000000000000001,0.1,0.1,-0.39310538
0.7000000000000001,0.1,0.2,-0.37920768
0.7000000000000001,0.1,0.30000000000000004,1.0009499999999999e-20
0.7000000000000001,0.1,0.4,1.0009499999999999e-20
0.7000000000000001,0.1,0.5,1.62131e-20
0.7000000000000001,0.1,0.6000000000000001,1.44309999693202e-20
0.7000000000000001,0.1,0.7000000000000001,1.662e-31
0.7000000000000001,0.1,0.8,1.757246561e-14
0.7000000000000001,0.1,0.9,-0.02712409
0.7000000000000001,0.1,1.0,0.0051239200000000006
0.8,0.0,0.0,4.45529e-10
0.8,0.0,0.1,4.45529e-10
0.8,0.0,0.2,4.45529e-10
0.8,0.0,0.30000000000000004,4.45529e-10
0.8,0.0,0.4,4.45529e-10
0.8,0.0,0.5,4.45529e-10
0.8,0.0,0.6000000000000001,4.45529e-10
0.8,0.0,0.7000000000000001,4.45529e-10
0.8,0.0,0.8,4.45529e-10
0.8,0.0,0.9,4.45529e-10
0.8,0.0,1.0,4.45529e-10
0.8,0.01,0.0,-0.39683258
0.8,0.01,0.1,-3.6310172e-21
0.8,0.01,0.2,3.30355e-21
0.8,0.01,0.30000000000000004,5.276069999999999e-20
0.8,0.01,0.4,-0.0039683253000000005
0.8,0.01,0.5,0.00111768424334
0.8,0.01,0.6000000000000001,0.002837717517
0.8,0.01,0.7000000000000001,-0.00108772
0.8,0.01,0.8,4.61393e-10
0.8,0.01,0.9,-0.00932525
0.8,0.01,1.0,4.61458e-10
0.8,0.02,0.0,-0.39683258
0.8,0.02,0.1,1.6213099999999998e-30
0.8,0.02,0.2,-9.920739399999998e-73
0.8,0.02,0.30000000000000004,-1.9841478e-13
0.8,0.02,0.4,8.357311973e-05
0.8,0.02,0.5,-1.9089409000000002e-13
0.8,0.02,0.6000000000000001,-0.02648837
0.8,0.02,0.7000000000000001,5.752630000000001e-10
0.8,0.02,0.8,-0.0021625100000000003
0.8,0.02,0.9,-0.0039683253000000005
0.8,0.02,1.0,4.727709999999999e-10
0.8,0.03,0.0,-0.39683258
0.8,0.03,0.1,3.0028599999638e-20
0.8,0.03,0.2,4.1444300000000004e-19
0.8,0.03,0.30000000000000004,2.49818e-19
0.8,0.03,0.4,3.78089e-10
0.8,0.03,0.5,5.2906102e-11
0.8,0.03,0.6000000000000001,-0.007702614000000001
0.8,0.03,0.7000000000000001,-0.00252109
0.8,0.03,0.8,-0.015357391
0.8,0.03,0.9,-0.00221832
0.8,0.03,1.0,4.772419999999999e-10
0.8,0.04,0.0,-0.39683258
0.8,0.04,0.1,-0.39683258
0.8,0.04,0.2,4.955489999999999e-19
0.8,0.04,0.30000000000000004,5.083350000000001e-19
0.8,0.04,0.4,1.20366005e-10
0.8,0.04,0.5,1.96885999803438e-10
0.8,0.04,0.6000000000000001,0.00058920218266
0.8,0.04,0.7000000000000001,0.00016839908864000003
0.8,0.04,0.8,-0.012427739999999998
0.8,0.04,0.9,-0.00544332
0.8,0.04,1.0,4.7609e-10
0.8,0.05,0.0,-0.39683258
0.8,0.05,0.1,-3.9286424e-11
0.8,0.05,0.2,9.00859e-20
0.8,0.05,0.30000000000000004,6.005719999999999e-20
0.8,0.05,0.4,2.00191e-10
0.8,0.05,0.5,1.6129799989040098e-10
0.8,0.05,0.6000000000000001,1.16356999908864e-30
0.8,0.05,0.7000000000000001,-0.00269993
0.8,0.05,0.8,9.34335e-11
0.8,0.05,0.9,-0.01466988
0.8,0.05,1.0,0.0024069162973
0.8,0.06,0.0,-0.39683258
0.8,0.06,0.1,-0.38492757
0.8,0.06,0.2,6.005719999999999e-20
0.8,0.06,0.30000000000000004,3.64783e-19
0.8,0.06,0.4,1.72299e-10
0.8,0.06,0.5,1.62131e-20
0.8,0.06,0.6000000000000001,1.07382e-10
0.8,0.06,0.7000000000000001,0.00045130063183
0.8,0.06,0.8,-0.05519706
0.8,0.06,0.9,0.00030086641774999996
0.8,0.06,1.0,0.0036103694459
0.8,0.07,0.0,-0.39683258
0.8,0.07,0.1,-0.39286424
0.8,0.07,0.2,3.2457209999999994e-10
0.8,0.07,0.30000000000000004,2.37444e-19
0.8,0.07,0.4,5.25569e-29
0.8,0.07,0.5,1.0009499999999999e-20
0.8,0.07,0.6000000000000001,3.38498e-11
0.8,0.07,0.7000000000000001,3.487489999994e-21
0.8,0.07,0.8,-0.0016796530000000001
0.8,0.07,0.9,-0.001833671
0.8,0.07,1.0,-0.00673319
0.8,0.08,0.0,-0.39683258
0.8,0.08,0.1,-0.38095923
0.8,0.08,0.2,-3.6905423e-21
0.8,0.08,0.30000000000000004,1.57368e-19
0.8,0.08,0.4,1.0009499999999999e-10
0.8,0.08,0.5,1.0009499999999999e-20
0.8,0.08,0.6000000000000001,9.193949999999999e-10
0.8,0.08,0.7000000000000001,4.41749e-11
0.8,0.08,0.8,-3.7928090000000004e-13
0.8,0.08,0.9,0.000175505016437
0.8,0.08,1.0,0.0082551838482
0.8,0.09,0.0,-0.39683258
0.8,0.09,0.1,-3.8691174000000003e-11
0.8,0.09,0.2,-2.019499999999999e-12
0.8,0.09,0.30000000000000004,1.27339e-19
0.8,0.09,0.4,5.68177e-10
0.8,0.09,0.5,3.4265399999999995e-21
0.8,0.09,0.6000000000000001,1.9639690400999996e-24
0.8,0.09,0.7000000000000001,4.3894800000000005e-10
0.8,0.09,0.8,-8.246074000000001e-12
0.8,0.09,0.9,-4.650571e-22
0.8,0.09,1.0,-0.00462714
0.8,0.1,0.0,-0.39683258
0.8,0.1,0.1,-0.39286424
0.8,0.1,0.2,1.47357999999636e-09
0.8,0.1,0.30000000000000004,1.9640272782000002e-14
0.8,0.1,0.4,3.4116399999686e-20
0.8,0.1,0.5,1.62131e-20
0.8,0.1,0.6000000000000001,6.245480000000001e-20
0.8,0.1,0.7000000000000001,6.860310200000001e-11
0.8,0.1,0.8,1.7550501663699997e-14
0.8,0.1,0.9,-0.04135548
0.8,0.1,1.0,5.5532e-10
0.9,0.0,0.0,4.45529e-10
0.9,0.0,0.1,4.45529e-10
0.9,0.0,0.2,4.45529e-10
0.9,0.0,0.30000000000000004,4.45529e-10
0.9,0.0,0.4,4.45529e-10
0.9,0.0,0.5,4.45529e-10
0.9,0.0,0.6000000000000001,4.45529e-10
0.9,0.0,0.7000000000000001,4.45529e-10
0.9,0.0,0.8,4.45529e-10
0.9,0.0,0.9,4.45529e-10
0.9,0.0,1.0,4.45529e-10
0.9,0.01,0.0,-0.39683258
0.9,0.01,0.1,4.22055e-19
0.9,0.01,0.2,-1.3516294199999997e-39
0.9,0.01,0.30000000000000004,3.4265399999999997e-31
0.9,0.01,0.4,0.0004888867265999999
0.9,0.01,0.5,-0.013889173999999999
0.9,0.01,0.6000000000000001,5.04483e-10
0.9,0.01,0.7000000000000001,-0.0119050068
0.9,0.01,0.8,-0.01472696
0.9,0.01,0.9,4.5693699999999995e-10
0.9,0.01,1.0,4.5661900000000006e-10
0.9,0.02,0.0,-0.39683258
0.9,0.02,0.1,1.62131e-20
0.9,0.02,0.2,3.9100599999999995e-29
0.9,0.02,0.30000000000000004,4.86393e-20
0.9,0.02,0.4,2.75166e-10
0.9,0.02,0.5,-0.0037497520000000003
0.9,0.02,0.6000000000000001,-1.8086520000000002e-13
0.9,0.02,0.7000000000000001,-0.00660378
0.9,0.02,0.8,-0.00865257
0.9,0.02,0.9,-0.00276487
0.9,0.02,1.0,0.00128987440706
0.9,0.03,0.0,-0.39683258
0.9,0.03,0.1,2.7293900200000004e-20
0.9,0.03,0.2,2.5531299999999996e-60
0.9,0.03,0.30000000000000004,8.10655e-20
0.9,0.03,0.4,1.62131e-20
0.9,0.03,0.5,-2.1524878000000002e-42
0.9,0.03,0.6000000000000001,-1.320873e-09
0.9,0.03,0.7000000000000001,-1.3115248e-12
0.9,0.03,0.8,-0.02537068
0.9,0.03,0.9,-0.00276487
0.9,0.03,1.0,4.83697e-10
0.9,0.04,0.0,-0.39683258
0.9,0.04,0.1,-0.38095923
0.9,0.04,0.2,2.62226e-10
0.9,0.04,0.30000000000000004,8.00763e-30
0.9,0.04,0.4,3.4265399999999995e-21
0.9,0.04,0.5,6.647999999999999e-61
0.9,0.04,0.6000000000000001,0.0003927974836
0.9,0.04,0.7000000000000001,2.3407400600000002e-20
0.9,0.04,0.8,0.0004972671467699999
0.9,0.04,0.9,3.5879901e-11
0.9,0.04,1.0,0.0024069162973
0.9,0.05,0.0,-0.39683258
0.9,0.05,0.1,5.644611e-10
0.9,0.05,0.2,9.00859e-20
0.9,0.05,0.30000000000000004,3.84802e-19
0.9,0.05,0.4,1.0009499999999999e-20
0.9,0.05,0.5,1.0009499999999999e-10
0.9,0.05,0.6000000000000001,5.2937599617691e-11
0.9,0.05,0.7000000000000001,7.9936504e-11
0.9,0.05,0.8,-1.9841577000000002e-13
0.9,0.05,0.9,-0.03148861000000001
0.9,0.05,1.0,0.00128987440706
0.9,0.06,0.0,-0.39683258
0.9,0.06,0.1,3.6072510000000005e-10
0.9,0.06,0.2,1.37349e-19
0.9,0.06,0.30000000000000004,1.0009499999999999e-10
0.9,0.06,0.4,6.005719999999999e-20
0.9,0.06,0.5,3.0028599999988e-10
0.9,0.06,0.6000000000000001,3.0028599999999996e-20
0.9,0.06,0.7000000000000001,0.000175505016637
0.9,0.06,0.8,-0.021195311
0.9,0.06,0.9,9.460902e-11
0.9,0.06,1.0,0.0024933275557
0.9,0.07,0.0,-0.39683258
0.9,0.07,0.1,-0.38492757
0.9,0.07,0.2,8.37237e-20
