Diffusion,Seeding,Clear,Score
0.1,0.07,0.8,0.038262300000000006
0.1,0.07,0.9,-0.033640100000000006
0.1,0.07,1.0,-0.06393693
0.1,0.08,0.0,0.15304899999999996
0.1,0.08,0.1,0.150682
0.1,0.08,0.2,0.15304899999999996
0.1,0.08,0.30000000000000004,0.150682
0.1,0.08,0.4,0.14831399999999997
0.1,0.08,0.5,0.15304899999999996
0.1,0.08,0.6000000000000001,0.143579
0.1,0.08,0.7000000000000001,5.968919999999999e-12
0.1,0.08,0.8,2.0626000000000005e-12
0.1,0.08,0.9,-0.043244
0.1,0.08,1.0,-0.06922958000000001
0.1,0.09,0.0,0.15304899999999996
0.1,0.09,0.1,0.15304899999999996
0.1,0.09,0.2,0.150682
0.1,0.09,0.30000000000000004,0.150682
0.1,0.09,0.4,0.14831399999999997
0.1,0.09,0.5,0.14831399999999997
0.1,0.09,0.6000000000000001,3.6920999999999996e-12
0.1,0.09,0.7000000000000001,4.89757e-12
0.1,0.09,0.8,3.979279999999999e-12
0.1,0.09,0.9,2.1426900000000004e-12
0.1,0.09,1.0,-0.04750340000000001
0.1,0.1,0.0,0.15304899999999996
0.1,0.1,0.1,0.15304899999999996
0.1,0.1,0.2,0.150682
0.1,0.1,0.30000000000000004,0.15304899999999996
0.1,0.1,0.4,0.15304899999999996
0.1,0.1,0.5,0.150682
0.1,0.1,0.6000000000000001,1.6046999999999986e-12
0.1,0.1,0.7000000000000001,0.05815880000000001
0.1,0.1,0.8,-0.010912900000000017
0.1,0.1,0.9,-0.0171139
0.1,0.1,1.0,-0.045389900000000004
0.2,0.0,0.0,-0.08371183
0.2,0.0,0.1,-0.08371183
0.2,0.0,0.2,-0.08371183
0.2,0.0,0.30000000000000004,-0.08371183
0.2,0.0,0.4,-0.08371183
0.2,0.0,0.5,-0.08371183
0.2,0.0,0.6000000000000001,-0.08371183
0.2,0.0,0.7000000000000001,-0.08371183
0.2,0.0,0.8,-0.08371183
0.2,0.0,0.9,-0.08371183
0.2,0.0,1.0,-0.08371183
0.2,0.01,0.0,0.15304899999999996
0.2,0.01,0.1,0.15304899999999996
0.2,0.01,0.2,0.15304899999999996
0.2,0.01,0.30000000000000004,0.14831399999999997
0.2,0.01,0.4,-1.9409699999999996e-12
0.2,0.01,0.5,-0.014419400000000013
0.2,0.01,0.6000000000000001,-0.06991766
0.2,0.01,0.7000000000000001,-0.08134424
0.2,0.01,0.8,-0.07983442999999998
0.2,0.01,0.9,-0.0650779
0.2,0.01,1.0,-0.07909885000000001
0.2,0.02,0.0,0.15304899999999996
0.2,0.02,0.1,0.15304899999999996
0.2,0.02,0.2,0.15304899999999996
0.2,0.02,0.30000000000000004,0.15304899999999996
0.2,0.02,0.4,0.150682
0.2,0.02,0.5,0.0336709
0.2,0.02,0.6000000000000001,0.0260184
0.2,0.02,0.7000000000000001,-0.0507204
0.2,0.02,0.8,-0.07110747
0.2,0.02,0.9,-0.0742886
0.2,0.02,1.0,-0.07756109
0.2,0.03,0.0,0.15304899999999996
0.2,0.03,0.1,0.15304899999999996
0.2,0.03,0.2,0.15304899999999996
0.2,0.03,0.30000000000000004,0.15304899999999996
0.2,0.03,0.4,0.14831399999999997
0.2,0.03,0.5,3.979279999999999e-12
0.2,0.03,0.6000000000000001,0.050097800000000005
0.2,0.03,0.7000000000000001,-0.02730430000000001
0.2,0.03,0.8,-0.0618457
0.2,0.03,0.9,-0.0552449
0.2,0.03,1.0,-0.06809664000000001
0.2,0.04,0.0,0.15304899999999996
0.2,0.04,0.1,0.15304899999999996
0.2,0.04,0.2,0.150682
0.2,0.04,0.30000000000000004,0.15304899999999996
0.2,0.04,0.4,0.14831399999999997
0.2,0.04,0.5,0.0612196
0.2,0.04,0.6000000000000001,2.75489e-12
0.2,0.04,0.7000000000000001,-0.019687500000000004
0.2,0.04,0.8,-0.05035510000000001
0.2,0.04,0.9,-0.041099900000000016
0.2,0.04,1.0,-0.06854112999999999
0.2,0.05,0.0,0.15304899999999996
0.2,0.05,0.1,0.15304899999999996
0.2,0.05,0.2,0.15304899999999996
0.2,0.05,0.30000000000000004,0.15304899999999996
0.2,0.05,0.4,0.14906899999999998
0.2,0.05,0.5,0.147457
0.2,0.05,0.6000000000000001,0.0009005999999999875
0.2,0.05,0.7000000000000001,0.0047044999999999865
0.2,0.05,0.8,-0.01597530000000001
0.2,0.05,0.9,-0.02589369999999999
0.2,0.05,1.0,-0.07434172
0.2,0.06,0.0,0.15304899999999996
0.2,0.06,0.1,0.15304899999999996
0.2,0.06,0.2,0.15143700000000002
0.2,0.06,0.30000000000000004,0.150682
0.2,0.06,0.4,0.150682
0.2,0.06,0.5,0.14906899999999998
0.2,0.06,0.6000000000000001,0.05662840000000001
0.2,0.06,0.7000000000000001,0.0610448
0.2,0.06,0.8,3.36709e-12
0.2,0.06,0.9,-0.014976900000000015
0.2,0.06,1.0,-0.060795150000000006
0.2,0.07,0.0,0.15304899999999996
0.2,0.07,0.1,0.15304899999999996
0.2,0.07,0.2,0.15304899999999996
0.2,0.07,0.30000000000000004,0.15304899999999996
0.2,0.07,0.4,0.150682
0.2,0.07,0.5,0.14831399999999997
0.2,0.07,0.6000000000000001,7.805479999999999e-32
0.2,0.07,0.7000000000000001,2.7690600000000007e-12
0.2,0.07,0.8,1.191800000000003e-13
0.2,0.07,0.9,-0.051078700000000005
0.2,0.07,1.0,-0.0543826
0.2,0.08,0.0,0.15304899999999996
0.2,0.08,0.1,0.15304899999999996
0.2,0.08,0.2,0.150682
0.2,0.08,0.30000000000000004,0.14831399999999997
0.2,0.08,0.4,0.150682
0.2,0.08,0.5,0.14906899999999998
0.2,0.08,0.6000000000000001,0.150682
0.2,0.08,0.7000000000000001,0.0424094
0.2,0.08,0.8,6.1219599999999995e-12
0.2,0.08,0.9,-0.006155799999999989
0.2,0.08,1.0,-0.06186267000000001
0.2,0.09,0.0,0.15304899999999996
0.2,0.09,0.1,0.150682
0.2,0.09,0.2,0.15304899999999996
0.2,0.09,0.30000000000000004,0.15143700000000002
0.2,0.09,0.4,0.15304899999999996
0.2,0.09,0.5,0.150682
0.2,0.09,0.6000000000000001,0.138843
0.2,0.09,0.7000000000000001,4.1508e-12
0.2,0.09,0.8,0.0472706
0.2,0.09,0.9,-9.129999999998861e-05
0.2,0.09,1.0,0.009182929999999999
0.2,0.1,0.0,0.15304899999999996
0.2,0.1,0.1,0.15304899999999996
0.2,0.1,0.2,0.15304899999999996
0.2,0.1,0.30000000000000004,0.15304899999999996
0.2,0.1,0.4,0.14594600000000002
0.2,0.1,0.5,0.15304899999999996
0.2,0.1,0.6000000000000001,0.14123899999999998
0.2,0.1,0.7000000000000001,0.0795852
0.2,0.1,0.8,0.006485400000000002
0.2,0.1,0.9,0.052037199999999985
0.2,0.1,1.0,-0.0424385
0.30000000000000004,0.0,0.0,-0.08371183
0.30000000000000004,0.0,0.1,-0.08371183
0.30000000000000004,0.0,0.2,-0.08371183
0.30000000000000004,0.0,0.30000000000000004,-0.08371183
0.30000000000000004,0.0,0.4,-0.08371183
0.30000000000000004,0.0,0.5,-0.08371183
0.30000000000000004,0.0,0.6000000000000001,-0.08371183
0.30000000000000004,0.0,0.7000000000000001,-0.08371183
0.30000000000000004,0.0,0.8,-0.08371183
0.30000000000000004,0.0,0.9,-0.08371183
0.30000000000000004,0.0,1.0,-0.08371183
0.30000000000000004,0.01,0.0,0.15304899999999996
0.30000000000000004,0.01,0.1,0.15304899999999996
0.30000000000000004,0.01,0.2,0.150682
0.30000000000000004,0.01,0.30000000000000004,6.7342099999999975e-22
0.30000000000000004,0.01,0.4,2.907940000000001e-22
0.30000000000000004,0.01,0.5,3.6731800000000003e-32
0.30000000000000004,0.01,0.6000000000000001,-0.048665200000000006
0.30000000000000004,0.01,0.7000000000000001,-0.0575263
0.30000000000000004,0.01,0.8,-0.07520207
0.30000000000000004,0.01,0.9,-0.055712099999999994
0.30000000000000004,0.01,1.0,-0.07842752
0.30000000000000004,0.02,0.0,0.15304899999999996
0.30000000000000004,0.02,0.1,0.15304899999999996
0.30000000000000004,0.02,0.2,0.15304899999999996
0.30000000000000004,0.02,0.30000000000000004,1.1826399999999997e-31
0.30000000000000004,0.02,0.4,7.19333e-32
0.30000000000000004,0.02,0.5,0.06887250000000002
0.30000000000000004,0.02,0.6000000000000001,-8.32969999999998e-23
0.30000000000000004,0.02,0.7000000000000001,-0.023159700000000005
0.30000000000000004,0.02,0.8,-0.048499200000000006
0.30000000000000004,0.02,0.9,-0.06432460000000001
0.30000000000000004,0.02,1.0,-0.07389797999999999
0.30000000000000004,0.03,0.0,0.15304899999999996
0.30000000000000004,0.03,0.1,0.150682
0.30000000000000004,0.03,0.2,0.15304899999999996
0.30000000000000004,0.03,0.30000000000000004,0.150682
0.30000000000000004,0.03,0.4,0.150682
0.30000000000000004,0.03,0.5,3.835100000000001e-22
0.30000000000000004,0.03,0.6000000000000001,3.06099e-12
0.30000000000000004,0.03,0.7000000000000001,-0.027348100000000007
0.30000000000000004,0.03,0.8,-0.003590700000000016
0.30000000000000004,0.03,0.9,-0.046795800000000005
0.30000000000000004,0.03,1.0,-0.07087834000000001
0.30000000000000004,0.04,0.0,0.15304899999999996
0.30000000000000004,0.04,0.1,0.15304899999999996
0.30000000000000004,0.04,0.2,0.15304899999999996
0.30000000000000004,0.04,0.30000000000000004,0.150682
0.30000000000000004,0.04,0.4,0.15304899999999996
0.30000000000000004,0.04,0.5,6.73421e-32
0.30000000000000004,0.04,0.6000000000000001,5.20372e-12
0.30000000000000004,0.04,0.7000000000000001,0.008551699999999982
0.30000000000000004,0.04,0.8,-0.024650299999999993
0.30000000000000004,0.04,0.9,-0.05165660000000001
0.30000000000000004,0.04,1.0,-0.06319851
0.30000000000000004,0.05,0.0,0.15304899999999996
0.30000000000000004,0.05,0.1,0.15304899999999996
0.30000000000000004,0.05,0.2,0.15304899999999996
0.30000000000000004,0.05,0.30000000000000004,0.150682
0.30000000000000004,0.05,0.4,0.150682
0.30000000000000004,0.05,0.5,0.14831399999999997
0.30000000000000004,0.05,0.6000000000000001,0.07652449999999998
0.30000000000000004,0.05,0.7000000000000001,0.045056
0.30000000000000004,0.05,0.8,0.029079400000000005
0.30000000000000004,0.05,0.9,-0.024506700000000006
0.30000000000000004,0.05,1.0,-0.05570660000000001
0.30000000000000004,0.06,0.0,0.15304899999999996
0.30000000000000004,0.06,0.1,0.15304899999999996
0.30000000000000004,0.06,0.2,0.15304899999999996
0.30000000000000004,0.06,0.30000000000000004,0.14906899999999998
0.30000000000000004,0.06,0.4,0.15304899999999996
0.30000000000000004,0.06,0.5,0.150682
0.30000000000000004,0.06,0.6000000000000001,8.264700000000001e-12
0.30000000000000004,0.06,0.7000000000000001,2.0569599999999996e-22
0.30000000000000004,0.06,0.8,5.662839999999999e-12
0.30000000000000004,0.06,0.9,-6.7270000000002e-14
0.30000000000000004,0.06,1.0,-0.06257431
0.30000000000000004,0.07,0.0,0.15304899999999996
0.30000000000000004,0.07,0.1,0.15304899999999996
0.30000000000000004,0.07,0.2,0.15304899999999996
0.30000000000000004,0.07,0.30000000000000004,0.150682
0.30000000000000004,0.07,0.4,0.15304899999999996
0.30000000000000004,0.07,0.5,0.12397000000000002
0.30000000000000004,0.07,0.6000000000000001,9.64215e-22
0.30000000000000004,0.07,0.7000000000000001,6.887250000000002e-12
0.30000000000000004,0.07,0.8,0.0367318
0.30000000000000004,0.07,0.9,-0.0216837
0.30000000000000004,0.07,1.0,-0.030973300000000002
0.30000000000000004,0.08,0.0,0.15304899999999996
0.30000000000000004,0.08,0.1,0.15304899999999996
0.30000000000000004,0.08,0.2,0.15304899999999996
0.30000000000000004,0.08,0.30000000000000004,0.15304899999999996
0.30000000000000004,0.08,0.4,0.15304899999999996
0.30000000000000004,0.08,0.5,0.14831399999999997
0.30000000000000004,0.08,0.6000000000000001,9.795189999999997e-32
0.30000000000000004,0.08,0.7000000000000001,5.968919999999999e-12
0.30000000000000004,0.08,0.8,1.0709900000000005e-12
0.30000000000000004,0.08,0.9,-0.02362829999999999
0.30000000000000004,0.08,1.0,-0.0431007
0.30000000000000004,0.09,0.0,0.15304899999999996
0.30000000000000004,0.09,0.1,0.15304899999999996
0.30000000000000004,0.09,0.2,0.150682
0.30000000000000004,0.09,0.30000000000000004,0.150682
0.30000000000000004,0.09,0.4,0.150682
0.30000000000000004,0.09,0.5,0.14831399999999997
0.30000000000000004,0.09,0.6000000000000001,1.0407300000000002e-11
0.30000000000000004,0.09,0.7000000000000001,0.06312600000000002
0.30000000000000004,0.09,0.8,2.673890000000001e-22
0.30000000000000004,0.09,0.9,7.113000000000073e-14
0.30000000000000004,0.09,1.0,-0.0504909
0.30000000000000004,0.1,0.0,0.15304899999999996
0.30000000000000004,0.1,0.1,0.15304899999999996
0.30000000000000004,0.1,0.2,0.15304899999999996
0.30000000000000004,0.1,0.30000000000000004,0.15304899999999996
0.30000000000000004,0.1,0.4,0.14594600000000002
0.30000000000000004,0.1,0.5,0.150682
0.30000000000000004,0.1,0.6000000000000001,0.143579
0.30000000000000004,0.1,0.7000000000000001,0.09795190000000001
0.30000000000000004,0.1,0.8,0.019489300000000015
0.30000000000000004,0.1,0.9,3.4249199999999995e-12
0.30000000000000004,0.1,1.0,-0.0334251
0.4,0.0,0.0,-0.08371183
0.4,0.0,0.1,-0.08371183
0.4,0.0,0.2,-0.08371183
0.4,0.0,0.30000000000000004,-0.08371183
0.4,0.0,0.4,-0.08371183
0.4,0.0,0.5,-0.08371183
0.4,0.0,0.6000000000000001,-0.08371183
0.4,0.0,0.7000000000000001,-0.08371183
0.4,0.0,0.8,-0.08371183
0.4,0.0,0.9,-0.08371183
0.4,0.0,1.0,-0.08371183
0.4,0.01,0.0,0.15304899999999996
0.4,0.01,0.1,0.15304899999999996
0.4,0.01,0.2,0.15304899999999996
0.4,0.01,0.30000000000000004,4.1323300000000015e-42
0.4,0.01,0.4,3.4415999999999994e-12
0.4,0.01,0.5,-0.031774
0.4,0.01,0.6000000000000001,-0.03896559999999999
0.4,0.01,0.7000000000000001,-0.07142748
0.4,0.01,0.8,-0.0690929
0.4,0.01,0.9,-0.06744719999999998
0.4,0.01,1.0,-0.0806922
0.4,0.02,0.0,0.15304899999999996
0.4,0.02,0.1,0.15304899999999996
0.4,0.02,0.2,0.15304899999999996
0.4,0.02,0.30000000000000004,8.447800000000001e-32
0.4,0.02,0.4,5.883600000000003e-22
0.4,0.02,0.5,6.73421e-32
0.4,0.02,0.6000000000000001,0.016315100000000027
0.4,0.02,0.7000000000000001,-1.5739200000000002e-22
0.4,0.02,0.8,0.0153049
0.4,0.02,0.9,-0.0728345
0.4,0.02,1.0,-0.07328925
0.4,0.03,0.0,0.15304899999999996
0.4,0.03,0.1,0.150682
0.4,0.03,0.2,0.150682
0.4,0.03,0.30000000000000004,0.15304899999999996
0.4,0.03,0.4,1.11726e-21
0.4,0.03,0.5,9.70783e-22
0.4,0.03,0.6000000000000001,6.072100000000002e-13
0.4,0.03,0.7000000000000001,3.06099e-12
0.4,0.03,0.8,-0.055473499999999995
0.4,0.03,0.9,0.012243899999999999
0.4,0.03,1.0,-0.06392804999999999
0.4,0.04,0.0,0.15304899999999996
0.4,0.04,0.1,0.15304899999999996
0.4,0.04,0.2,0.15304899999999996
0.4,0.04,0.30000000000000004,0.15304899999999996
0.4,0.04,0.4,0.14831399999999997
0.4,0.04,0.5,0.15304899999999996
0.4,0.04,0.6000000000000001,0.0795852
0.4,0.04,0.7000000000000001,1.2140199999999992e-22
0.4,0.04,0.8,0.0428538
0.4,0.04,0.9,-2.707899999999999e-12
0.4,0.04,1.0,-0.06026582
0.4,0.05,0.0,0.15304899999999996
0.4,0.05,0.1,0.15304899999999996
0.4,0.05,0.2,0.15304899999999996
0.4,0.05,0.30000000000000004,0.150682
0.4,0.05,0.4,0.150682
0.4,0.05,0.5,1.05429e-41
0.4,0.05,0.6000000000000001,1.0066319999999998e-41
0.4,0.05,0.7000000000000001,0.059689200000000005
0.4,0.05,0.8,4.09739e-12
0.4,0.05,0.9,-0.0282901
0.4,0.05,1.0,-0.050972380000000005
0.4,0.06,0.0,0.15304899999999996
0.4,0.06,0.1,0.150682
0.4,0.06,0.2,0.15304899999999996
0.4,0.06,0.30000000000000004,0.15304899999999996
0.4,0.06,0.4,0.15304899999999996
0.4,0.06,0.5,1.2397e-11
0.4,0.06,0.6000000000000001,0.145974
0.4,0.06,0.7000000000000001,0.0704029
0.4,0.06,0.8,0.045914800000000006
0.4,0.06,0.9,0.0443843
0.4,0.06,1.0,-0.04933100000000001
0.4,0.07,0.0,0.15304899999999996
0.4,0.07,0.1,0.15304899999999996
0.4,0.07,0.2,0.15304899999999996
0.4,0.07,0.30000000000000004,0.15304899999999996
0.4,0.07,0.4,0.150682
0.4,0.07,0.5,0.14594600000000002
0.4,0.07,0.6000000000000001,9.326000000000001e-12
0.4,0.07,0.7000000000000001,7.193330000000002e-22
0.4,0.07,0.8,0.05356759999999999
0.4,0.07,0.9,2.6018400000000006e-22
0.4,0.07,1.0,-0.0383438
0.4,0.08,0.0,0.15304899999999996
0.4,0.08,0.1,0.15304899999999996
0.4,0.08,0.2,0.15304899999999996
0.4,0.08,0.30000000000000004,0.150682
0.4,0.08,0.4,0.150682
0.4,0.08,0.5,0.15304899999999996
0.4,0.08,0.6000000000000001,1.06998e-21
0.4,0.08,0.7000000000000001,9.48901e-42
0.4,0.08,0.8,8.111660000000002e-12
0.4,0.08,0.9,0.05509799999999999
0.4,0.08,1.0,0.0015304899999999998
0.4,0.09,0.0,0.15304899999999996
0.4,0.09,0.1,0.15304899999999996
0.4,0.09,0.2,0.15304899999999996
0.4,0.09,0.30000000000000004,0.15304899999999996
0.4,0.09,0.4,0.14831399999999997
0.4,0.09,0.5,0.143579
0.4,0.09,0.6000000000000001,0.14433400000000002
0.4,0.09,0.7000000000000001,8.716900000000001e-22
0.4,0.09,0.8,0.09029899999999998
0.4,0.09,0.9,7.499410000000002e-12
0.4,0.09,1.0,-0.05623088
0.4,0.1,0.0,0.15304899999999996
0.4,0.1,0.1,0.15304899999999996
0.4,0.1,0.2,0.15304899999999996
0.4,0.1,0.30000000000000004,0.15304899999999996
0.4,0.1,0.4,0.150682
0.4,0.1,0.5,0.150682
0.4,0.1,0.6000000000000001,1.21634e-11
0.4,0.1,0.7000000000000001,8.170199999999998e-12
0.4,0.1,0.8,9.182929999999999e-12
0.4,0.1,0.9,4.543999999999998e-22
0.4,0.1,1.0,-0.0365138
0.5,0.0,0.0,-0.08371183
0.5,0.0,0.1,-0.08371183
0.5,0.0,0.2,-0.08371183
0.5,0.0,0.30000000000000004,-0.08371183
0.5,0.0,0.4,-0.08371183
0.5,0.0,0.5,-0.08371183
0.5,0.0,0.6000000000000001,-0.08371183
0.5,0.0,0.7000000000000001,-0.08371183
0.5,0.0,0.8,-0.08371183
0.5,0.0,0.9,-0.08371183
0.5,0.0,1.0,-0.08371183
