Diffusion,Seeding,Clear,Score
0.0,0.08,0.9,-0.07828038
0.0,0.08,1.0,-0.07979052
0.0,0.09,0.0,0.20978500000000003
0.0,0.09,0.1,-0.0455683
0.0,0.09,0.2,-0.05832703
0.0,0.09,0.30000000000000004,-0.06997445999999999
0.0,0.09,0.4,-0.07035443
0.0,0.09,0.5,-0.07274029
0.0,0.09,0.6000000000000001,-0.07035443
0.0,0.09,0.7000000000000001,-0.07809271
0.0,0.09,0.8,-0.07715011000000001
0.0,0.09,0.9,-0.07752526
0.0,0.09,1.0,-0.07979052
0.0,0.1,0.0,0.20978500000000003
0.0,0.1,0.1,-0.035583000000000004
0.0,0.1,0.2,-0.06421823
0.0,0.1,0.30000000000000004,-0.06476399000000001
0.0,0.1,0.4,-0.06443447
0.0,0.1,0.5,-0.07179769
0.0,0.1,0.6000000000000001,-0.07790513
0.0,0.1,0.7000000000000001,-0.07639499
0.0,0.1,0.8,-0.07526
0.0,0.1,0.9,-0.07582755
0.0,0.1,1.0,-0.07601512
0.1,0.0,0.0,-0.08356582
0.1,0.0,0.1,-0.08356582
0.1,0.0,0.2,-0.08356582
0.1,0.0,0.30000000000000004,-0.08356582
0.1,0.0,0.4,-0.08356582
0.1,0.0,0.5,-0.08356582
0.1,0.0,0.6000000000000001,-0.08356582
0.1,0.0,0.7000000000000001,-0.08356582
0.1,0.0,0.8,-0.08356582
0.1,0.0,0.9,-0.08356582
0.1,0.0,1.0,-0.08356582
0.1,0.01,0.0,0.20978500000000003
0.1,0.01,0.1,0.20978500000000003
0.1,0.01,0.2,0.20978500000000003
0.1,0.01,0.30000000000000004,0.20978500000000003
0.1,0.01,0.4,-0.0539201
0.1,0.01,0.5,-0.05001119999999999
0.1,0.01,0.6000000000000001,2.7272099999999996e-12
0.1,0.01,0.7000000000000001,-0.0656062
0.1,0.01,0.8,-0.08205568
0.1,0.01,0.9,-0.07543359999999999
0.1,0.01,1.0,-0.08186811
0.1,0.02,0.0,0.20978500000000003
0.1,0.02,0.1,0.20978500000000003
0.1,0.02,0.2,0.20467299999999997
0.1,0.02,0.30000000000000004,0.20978500000000003
0.1,0.02,0.4,0.20685099999999998
0.1,0.02,0.5,0.19805099999999998
0.1,0.02,0.6000000000000001,-0.0547341
0.1,0.02,0.7000000000000001,0.0041957
0.1,0.02,0.8,-0.062066899999999994
0.1,0.02,0.9,-0.06939304
0.1,0.02,1.0,-0.07109531
0.1,0.03,0.0,0.20978500000000003
0.1,0.03,0.1,0.20978500000000003
0.1,0.03,0.2,0.20978500000000003
0.1,0.03,0.30000000000000004,0.20391799999999996
0.1,0.03,0.4,0.20391799999999996
0.1,0.03,0.5,0.20685099999999998
0.1,0.03,0.6000000000000001,-0.0020226999999999884
0.1,0.03,0.7000000000000001,-0.026542800000000005
0.1,0.03,0.8,-0.05618520000000001
0.1,0.03,0.9,-0.062102599999999994
0.1,0.03,1.0,-0.07138383
0.1,0.04,0.0,0.20978500000000003
0.1,0.04,0.1,0.20685099999999998
0.1,0.04,0.2,0.20685099999999998
0.1,0.04,0.30000000000000004,0.20685099999999998
0.1,0.04,0.4,0.20685099999999998
0.1,0.04,0.5,0.20760699999999996
0.1,0.04,0.6000000000000001,0.007147799999999982
0.1,0.04,0.7000000000000001,-0.007733000000000004
0.1,0.04,0.8,-0.0559529
0.1,0.04,0.9,-0.0632245
0.1,0.04,1.0,-0.06967668
0.1,0.05,0.0,0.20978500000000003
0.1,0.05,0.1,0.20978500000000003
0.1,0.05,0.2,0.20978500000000003
0.1,0.05,0.30000000000000004,0.20978500000000003
0.1,0.05,0.4,0.20391799999999996
0.1,0.05,0.5,0.20098399999999994
0.1,0.05,0.6000000000000001,0.19293900000000003
0.1,0.05,0.7000000000000001,3.776130000000001e-12
0.1,0.05,0.8,-0.032616400000000004
0.1,0.05,0.9,-0.0492671
0.1,0.05,1.0,-0.0661296
0.1,0.06,0.0,0.20978500000000003
0.1,0.06,0.1,0.20978500000000003
0.1,0.06,0.2,0.20978500000000003
0.1,0.06,0.30000000000000004,0.20978500000000003
0.1,0.06,0.4,0.19805099999999998
0.1,0.06,0.5,0.20978500000000003
0.1,0.06,0.6000000000000001,0.19805099999999998
0.1,0.06,0.7000000000000001,0.005251700000000012
0.1,0.06,0.8,-0.021368200000000004
0.1,0.06,0.9,0.0335656
0.1,0.06,1.0,-0.06891695
0.1,0.07,0.0,0.20978500000000003
0.1,0.07,0.1,0.20685099999999998
0.1,0.07,0.2,0.20978500000000003
0.1,0.07,0.30000000000000004,0.20978500000000003
0.1,0.07,0.4,0.20685099999999998
0.1,0.07,0.5,0.20391799999999996
0.1,0.07,0.6000000000000001,0.20192700000000002
0.1,0.07,0.7000000000000001,0.013154100000000002
0.1,0.07,0.8,0.052446200000000005
0.1,0.07,0.9,-0.023798200000000005
0.1,0.07,1.0,-0.06159713
0.1,0.08,0.0,0.20978500000000003
0.1,0.08,0.1,0.20685099999999998
0.1,0.08,0.2,0.20978500000000003
0.1,0.08,0.30000000000000004,0.20685099999999998
0.1,0.08,0.4,0.20391799999999996
0.1,0.08,0.5,0.20978500000000003
0.1,0.08,0.6000000000000001,0.19805099999999998
0.1,0.08,0.7000000000000001,8.18162e-12
0.1,0.08,0.8,4.397600000000001e-12
0.1,0.08,0.9,-0.0350594
0.1,0.08,1.0,-0.06753162000000001
0.1,0.09,0.0,0.20978500000000003
0.1,0.09,0.1,0.20978500000000003
0.1,0.09,0.2,0.20685099999999998
0.1,0.09,0.30000000000000004,0.20685099999999998
0.1,0.09,0.4,0.20391799999999996
0.1,0.09,0.5,0.20391799999999996
0.1,0.09,0.6000000000000001,6.486899999999999e-12
0.1,0.09,0.7000000000000001,6.71314e-12
0.1,0.09,0.8,5.45441e-12
0.1,0.09,0.9,2.93698e-12
0.1,0.09,1.0,-0.04054880000000001
0.1,0.1,0.0,0.20978500000000003
0.1,0.1,0.1,0.20978500000000003
0.1,0.1,0.2,0.20685099999999998
0.1,0.1,0.30000000000000004,0.20978500000000003
0.1,0.1,0.4,0.20978500000000003
0.1,0.1,0.5,0.20685099999999998
0.1,0.1,0.6000000000000001,3.9277e-12
0.1,0.1,0.7000000000000001,0.07971779999999999
0.1,0.1,0.8,0.007143699999999989
0.1,0.1,0.9,-0.003556699999999996
0.1,0.1,1.0,-0.041735
0.2,0.0,0.0,-0.08356582
0.2,0.0,0.1,-0.08356582
0.2,0.0,0.2,-0.08356582
0.2,0.0,0.30000000000000004,-0.08356582
0.2,0.0,0.4,-0.08356582
0.2,0.0,0.5,-0.08356582
0.2,0.0,0.6000000000000001,-0.08356582
0.2,0.0,0.7000000000000001,-0.08356582
0.2,0.0,0.8,-0.08356582
0.2,0.0,0.9,-0.08356582
0.2,0.0,1.0,-0.08356582
0.2,0.01,0.0,0.20978500000000003
0.2,0.01,0.1,0.20978500000000003
0.2,0.01,0.2,0.20978500000000003
0.2,0.01,0.30000000000000004,0.20391799999999996
0.2,0.01,0.4,-3.777499999999997e-13
0.2,0.01,0.5,0.0004969999999999974
0.2,0.01,0.6000000000000001,-0.06863792
0.2,0.01,0.7000000000000001,-0.08063234
0.2,0.01,0.8,-0.07912219999999999
0.2,0.01,0.9,-0.0616771
0.2,0.01,1.0,-0.07847267000000001
0.2,0.02,0.0,0.20978500000000003
0.2,0.02,0.1,0.20978500000000003
0.2,0.02,0.2,0.20978500000000003
0.2,0.02,0.30000000000000004,0.20978500000000003
0.2,0.02,0.4,0.20685099999999998
0.2,0.02,0.5,0.04615270000000001
0.2,0.02,0.6000000000000001,0.0356634
0.2,0.02,0.7000000000000001,-0.044285700000000004
0.2,0.02,0.8,-0.06921400000000001
0.2,0.02,0.9,-0.072125
0.2,0.02,1.0,-0.07677485
0.2,0.03,0.0,0.20978500000000003
0.2,0.03,0.1,0.20978500000000003
0.2,0.03,0.2,0.20978500000000003
0.2,0.03,0.30000000000000004,0.20978500000000003
0.2,0.03,0.4,0.20391799999999996
0.2,0.03,0.5,5.45441e-12
0.2,0.03,0.6000000000000001,0.06913820000000001
0.2,0.03,0.7000000000000001,-0.01723870000000001
0.2,0.03,0.8,-0.0576637
0.2,0.03,0.9,-0.0507442
0.2,0.03,1.0,-0.066515
0.2,0.04,0.0,0.20978500000000003
0.2,0.04,0.1,0.20978500000000003
0.2,0.04,0.2,0.20685099999999998
0.2,0.04,0.30000000000000004,0.20978500000000003
0.2,0.04,0.4,0.20391799999999996
0.2,0.04,0.5,0.0839136
0.2,0.04,0.6000000000000001,3.776130000000001e-12
0.2,0.04,0.7000000000000001,-0.009183100000000013
0.2,0.04,0.8,-0.04568440000000001
0.2,0.04,0.9,-0.03362810000000001
0.2,0.04,1.0,-0.06839743999999999
0.2,0.05,0.0,0.20978500000000003
0.2,0.05,0.1,0.20978500000000003
0.2,0.05,0.2,0.20978500000000003
0.2,0.05,0.30000000000000004,0.20978500000000003
0.2,0.05,0.4,0.20467299999999997
0.2,0.05,0.5,0.20249499999999998
0.2,0.05,0.6000000000000001,0.018733700000000006
0.2,0.05,0.7000000000000001,0.0230389
0.2,0.05,0.8,-0.0003161000000000136
0.2,0.05,0.9,-0.014993000000000006
0.2,0.05,1.0,-0.07389225
0.2,0.06,0.0,0.20978500000000003
0.2,0.06,0.1,0.20978500000000003
0.2,0.06,0.2,0.20760699999999996
0.2,0.06,0.30000000000000004,0.20685099999999998
0.2,0.06,0.4,0.20685099999999998
0.2,0.06,0.5,0.20467299999999997
0.2,0.06,0.6000000000000001,0.0776204
0.2,0.06,0.7000000000000001,0.08393679999999998
0.2,0.06,0.8,4.615270000000001e-12
0.2,0.06,0.9,-0.0033653000000000016
0.2,0.06,1.0,-0.05884438000000001
0.2,0.07,0.0,0.20978500000000003
0.2,0.07,0.1,0.20978500000000003
0.2,0.07,0.2,0.20978500000000003
0.2,0.07,0.30000000000000004,0.20978500000000003
0.2,0.07,0.4,0.20685099999999998
0.2,0.07,0.5,0.20391799999999996
0.2,0.07,0.6000000000000001,1.0698979999999997e-31
0.2,0.07,0.7000000000000001,5.244760000000001e-12
0.2,0.07,0.8,1.845810000000002e-12
0.2,0.07,0.9,-0.0456103
0.2,0.07,1.0,-0.0510895
0.2,0.08,0.0,0.20978500000000003
0.2,0.08,0.1,0.20978500000000003
0.2,0.08,0.2,0.20685099999999998
0.2,0.08,0.30000000000000004,0.20391799999999996
0.2,0.08,0.4,0.20685099999999998
0.2,0.08,0.5,0.20467299999999997
0.2,0.08,0.6000000000000001,0.20685099999999998
0.2,0.08,0.7000000000000001,0.06734839999999999
0.2,0.08,0.8,8.39136e-12
0.2,0.08,0.9,0.008695800000000004
0.2,0.08,1.0,-0.05928385000000001
0.2,0.09,0.0,0.20978500000000003
0.2,0.09,0.1,0.20685099999999998
0.2,0.09,0.2,0.20978500000000003
0.2,0.09,0.30000000000000004,0.20760699999999996
0.2,0.09,0.4,0.20978500000000003
0.2,0.09,0.5,0.20685099999999998
0.2,0.09,0.6000000000000001,0.19218399999999997
0.2,0.09,0.7000000000000001,6.9198e-12
0.2,0.09,0.8,0.06505530000000001
0.2,0.09,0.9,0.014510100000000012
0.2,0.09,1.0,0.012587129999999998
0.2,0.1,0.0,0.20978500000000003
0.2,0.1,0.1,0.20978500000000003
0.2,0.1,0.2,0.20978500000000003
0.2,0.1,0.30000000000000004,0.20978500000000003
0.2,0.1,0.4,0.20098399999999994
0.2,0.1,0.5,0.20978500000000003
0.2,0.1,0.6000000000000001,0.19530499999999998
0.2,0.1,0.7000000000000001,0.10908820000000002
0.2,0.1,0.8,0.02458260000000001
0.2,0.1,0.9,0.07132720000000001
0.2,0.1,1.0,-0.03679779999999999
0.30000000000000004,0.0,0.0,-0.08356582
0.30000000000000004,0.0,0.1,-0.08356582
0.30000000000000004,0.0,0.2,-0.08356582
0.30000000000000004,0.0,0.30000000000000004,-0.08356582
0.30000000000000004,0.0,0.4,-0.08356582
0.30000000000000004,0.0,0.5,-0.08356582
0.30000000000000004,0.0,0.6000000000000001,-0.08356582
0.30000000000000004,0.0,0.7000000000000001,-0.08356582
0.30000000000000004,0.0,0.8,-0.08356582
0.30000000000000004,0.0,0.9,-0.08356582
0.30000000000000004,0.0,1.0,-0.08356582
0.30000000000000004,0.01,0.0,0.20978500000000003
0.30000000000000004,0.01,0.1,0.20978500000000003
0.30000000000000004,0.01,0.2,0.20685099999999998
0.30000000000000004,0.01,0.30000000000000004,9.23051e-22
0.30000000000000004,0.01,0.4,3.9859099999999993e-22
0.30000000000000004,0.01,0.5,5.03483e-32
0.30000000000000004,0.01,0.6000000000000001,-0.0418637
0.30000000000000004,0.01,0.7000000000000001,-0.0517515
0.30000000000000004,0.01,0.8,-0.07392346
0.30000000000000004,0.01,0.9,-0.051036899999999996
0.30000000000000004,0.01,1.0,-0.07828038
0.30000000000000004,0.02,0.0,0.20978500000000003
0.30000000000000004,0.02,0.1,0.20978500000000003
0.30000000000000004,0.02,0.2,0.20978500000000003
0.30000000000000004,0.02,0.30000000000000004,1.6693699999999997e-31
0.30000000000000004,0.02,0.4,9.859929999999998e-32
0.30000000000000004,0.02,0.5,0.09440350000000002
0.30000000000000004,0.02,0.6000000000000001,7.504200000000026e-23
0.30000000000000004,0.02,0.7000000000000001,-0.009383299999999997
0.30000000000000004,0.02,0.8,-0.0421458
0.30000000000000004,0.02,0.9,-0.061347500000000006
0.30000000000000004,0.02,1.0,-0.07374985999999999
0.30000000000000004,0.03,0.0,0.20978500000000003
0.30000000000000004,0.03,0.1,0.20685099999999998
0.30000000000000004,0.03,0.2,0.20978500000000003
0.30000000000000004,0.03,0.30000000000000004,0.20685099999999998
0.30000000000000004,0.03,0.4,0.20685099999999998
0.30000000000000004,0.03,0.5,6.5905e-22
0.30000000000000004,0.03,0.6000000000000001,4.195699999999999e-12
0.30000000000000004,0.03,0.7000000000000001,-0.016018500000000005
0.30000000000000004,0.03,0.8,0.01335639999999999
0.30000000000000004,0.03,0.9,-0.03954890000000001
0.30000000000000004,0.03,1.0,-0.07072958
0.30000000000000004,0.04,0.0,0.20978500000000003
0.30000000000000004,0.04,0.1,0.20978500000000003
0.30000000000000004,0.04,0.2,0.20978500000000003
0.30000000000000004,0.04,0.30000000000000004,0.20685099999999998
0.30000000000000004,0.04,0.4,0.20978500000000003
0.30000000000000004,0.04,0.5,9.230510000000002e-32
0.30000000000000004,0.04,0.6000000000000001,7.1327199999999995e-12
0.30000000000000004,0.04,0.7000000000000001,0.030616699999999997
0.30000000000000004,0.04,0.8,-0.012732199999999999
0.30000000000000004,0.04,0.9,-0.04725010000000001
0.30000000000000004,0.04,1.0,-0.062322989999999995
0.30000000000000004,0.05,0.0,0.20978500000000003
0.30000000000000004,0.05,0.1,0.20978500000000003
0.30000000000000004,0.05,0.2,0.20978500000000003
0.30000000000000004,0.05,0.30000000000000004,0.20685099999999998
0.30000000000000004,0.05,0.4,0.20685099999999998
0.30000000000000004,0.05,0.5,0.20391799999999996
0.30000000000000004,0.05,0.6000000000000001,0.10489250000000001
0.30000000000000004,0.05,0.7000000000000001,0.074639
0.30000000000000004,0.05,0.8,0.03985909999999999
0.30000000000000004,0.05,0.9,-0.013552600000000012
0.30000000000000004,0.05,1.0,-0.05313090000000001
0.30000000000000004,0.06,0.0,0.20978500000000003
0.30000000000000004,0.06,0.1,0.20978500000000003
0.30000000000000004,0.06,0.2,0.20978500000000003
0.30000000000000004,0.06,0.30000000000000004,0.20467299999999997
0.30000000000000004,0.06,0.4,0.20978500000000003
0.30000000000000004,0.06,0.5,0.20685099999999998
0.30000000000000004,0.06,0.6000000000000001,1.1328400000000002e-11
0.30000000000000004,0.06,0.7000000000000001,4.377759999999999e-22
0.30000000000000004,0.06,0.8,7.76204e-12
0.30000000000000004,0.06,0.9,1.5639399999999987e-12
0.30000000000000004,0.06,1.0,-0.06242377
0.30000000000000004,0.07,0.0,0.20978500000000003
0.30000000000000004,0.07,0.1,0.20978500000000003
0.30000000000000004,0.07,0.2,0.20978500000000003
0.30000000000000004,0.07,0.30000000000000004,0.20685099999999998
0.30000000000000004,0.07,0.4,0.20978500000000003
0.30000000000000004,0.07,0.5,0.169926
0.30000000000000004,0.07,0.6000000000000001,1.3216449999999997e-21
0.30000000000000004,0.07,0.7000000000000001,9.440349999999999e-12
0.30000000000000004,0.07,0.8,0.050348300000000006
0.30000000000000004,0.07,0.9,-0.009535000000000002
0.30000000000000004,0.07,1.0,-0.023254500000000004
0.30000000000000004,0.08,0.0,0.20978500000000003
0.30000000000000004,0.08,0.1,0.20978500000000003
0.30000000000000004,0.08,0.2,0.20978500000000003
0.30000000000000004,0.08,0.30000000000000004,0.20978500000000003
0.30000000000000004,0.08,0.4,0.20978500000000003
0.30000000000000004,0.08,0.5,0.20391799999999996
0.30000000000000004,0.08,0.6000000000000001,1.342619e-31
0.30000000000000004,0.08,0.7000000000000001,8.18162e-12
0.30000000000000004,0.08,0.8,3.1409899999999995e-12
0.30000000000000004,0.08,0.9,-0.010052599999999995
0.30000000000000004,0.08,1.0,-0.0407955
0.30000000000000004,0.09,0.0,0.20978500000000003
0.30000000000000004,0.09,0.1,0.20978500000000003
0.30000000000000004,0.09,0.2,0.20685099999999998
0.30000000000000004,0.09,0.30000000000000004,0.20685099999999998
0.30000000000000004,0.09,0.4,0.20685099999999998
0.30000000000000004,0.09,0.5,0.20391799999999996
0.30000000000000004,0.09,0.6000000000000001,1.42653e-11
0.30000000000000004,0.09,0.7000000000000001,0.09782900000000003
0.30000000000000004,0.09,0.8,5.052790000000002e-22
0.30000000000000004,0.09,0.9,1.91452e-12
0.30000000000000004,0.09,1.0,-0.0460511
0.30000000000000004,0.1,0.0,0.20978500000000003
0.30000000000000004,0.1,0.1,0.20978500000000003
0.30000000000000004,0.1,0.2,0.20978500000000003
0.30000000000000004,0.1,0.30000000000000004,0.20978500000000003
0.30000000000000004,0.1,0.4,0.20098399999999994
0.30000000000000004,0.1,0.5,0.20685099999999998
0.30000000000000004,0.1,0.6000000000000001,0.19805099999999998
0.30000000000000004,0.1,0.7000000000000001,0.13426190000000002
0.30000000000000004,0.1,0.8,0.039486300000000016
0.30000000000000004,0.1,0.9,5.71322e-12
0.30000000000000004,0.1,1.0,-0.028006000000000003
0.4,0.0,0.0,-0.08356582
0.4,0.0,0.1,-0.08356582
0.4,0.0,0.2,-0.08356582
0.4,0.0,0.30000000000000004,-0.08356582
0.4,0.0,0.4,-0.08356582
0.4,0.0,0.5,-0.08356582
0.4,0.0,0.6000000000000001,-0.08356582
0.4,0.0,0.7000000000000001,-0.08356582
0.4,0.0,0.8,-0.08356582
0.4,0.0,0.9,-0.08356582
0.4,0.0,1.0,-0.08356582
0.4,0.01,0.0,0.20978500000000003
0.4,0.01,0.1,0.20978500000000003
0.4,0.01,0.2,0.20978500000000003
0.4,0.01,0.30000000000000004,5.6641899999999976e-42
0.4,0.01,0.4,6.2242e-12
0.4,0.01,0.5,-0.0262502
0.4,0.01,0.6000000000000001,-0.029708499999999992
0.4,0.01,0.7000000000000001,-0.07014806
0.4,0.01,0.8,-0.06822979
0.4,0.01,0.9,-0.06503609999999999
0.4,0.01,1.0,-0.08054554
0.4,0.02,0.0,0.20978500000000003
0.4,0.02,0.1,0.20978500000000003
0.4,0.02,0.2,0.20978500000000003
0.4,0.02,0.30000000000000004,1.2488200000000003e-31
0.4,0.02,0.4,9.218600000000003e-22
0.4,0.02,0.5,9.230510000000002e-32
0.4,0.02,0.6000000000000001,0.039708099999999996
0.4,0.02,0.7000000000000001,-2.7158999999999883e-23
0.4,0.02,0.8,0.020978499999999997
0.4,0.02,0.9,-0.07099
0.4,0.02,1.0,-0.07127827
0.4,0.03,0.0,0.20978500000000003
0.4,0.03,0.1,0.20685099999999998
0.4,0.03,0.2,0.20685099999999998
0.4,0.03,0.30000000000000004,0.20978500000000003
0.4,0.03,0.4,1.5314299999999998e-21
0.4,0.03,0.5,1.3437430000000002e-21
0.4,0.03,0.6000000000000001,2.65991e-12
0.4,0.03,0.7000000000000001,4.195699999999999e-12
0.4,0.03,0.8,-0.05083460000000001
0.4,0.03,0.9,0.0167828
0.4,0.03,1.0,-0.06330418999999998
0.4,0.04,0.0,0.20978500000000003
0.4,0.04,0.1,0.20978500000000003
0.4,0.04,0.2,0.20978500000000003
0.4,0.04,0.30000000000000004,0.20978500000000003
0.4,0.04,0.4,0.20391799999999996
0.4,0.04,0.5,0.20978500000000003
0.4,0.04,0.6000000000000001,0.10908820000000002
0.4,0.04,0.7000000000000001,3.31075e-22
0.4,0.04,0.8,0.058739799999999995
0.4,0.04,0.9,-1.8583299999999994e-12
0.4,0.04,1.0,-0.05853816
0.4,0.05,0.0,0.20978500000000003
0.4,0.05,0.1,0.20978500000000003
0.4,0.05,0.2,0.20978500000000003
0.4,0.05,0.30000000000000004,0.20685099999999998
0.4,0.05,0.4,0.20685099999999998
0.4,0.05,0.5,1.44774e-41
0.4,0.05,0.6000000000000001,1.3850319999999997e-41
0.4,0.05,0.7000000000000001,0.0818162
0.4,0.05,0.8,5.64795e-12
0.4,0.05,0.9,-0.017029000000000002
0.4,0.05,1.0,-0.049694140000000005
0.4,0.06,0.0,0.20978500000000003
0.4,0.06,0.1,0.20685099999999998
0.4,0.06,0.2,0.20978500000000003
0.4,0.06,0.30000000000000004,0.20978500000000003
0.4,0.06,0.4,0.20978500000000003
0.4,0.06,0.5,1.69926e-11
0.4,0.06,0.6000000000000001,0.20117200000000002
0.4,0.06,0.7000000000000001,0.09650089999999999
0.4,0.06,0.8,0.06293570000000001
0.4,0.06,0.9,0.06083730000000001
0.4,0.06,1.0,-0.0446661
0.4,0.07,0.0,0.20978500000000003
0.4,0.07,0.1,0.20978500000000003
0.4,0.07,0.2,0.20978500000000003
0.4,0.07,0.30000000000000004,0.20978500000000003
0.4,0.07,0.4,0.20685099999999998
0.4,0.07,0.5,0.20098399999999994
0.4,0.07,0.6000000000000001,1.35254e-11
0.4,0.07,0.7000000000000001,9.85993e-22
0.4,0.07,0.8,0.0734246
0.4,0.07,0.9,3.5663400000000005e-22
0.4,0.07,1.0,-0.0347276
0.4,0.08,0.0,0.20978500000000003
0.4,0.08,0.1,0.20978500000000003
0.4,0.08,0.2,0.20978500000000003
0.4,0.08,0.30000000000000004,0.20685099999999998
0.4,0.08,0.4,0.20685099999999998
0.4,0.08,0.5,0.20978500000000003
0.4,0.08,0.6000000000000001,1.46819e-21
0.4,0.08,0.7000000000000001,1.300671e-41
0.4,0.08,0.8,1.111856e-11
0.4,0.08,0.9,0.07552299999999998
0.4,0.08,1.0,0.00209785
0.4,0.09,0.0,0.20978500000000003
0.4,0.09,0.1,0.20978500000000003
0.4,0.09,0.2,0.20978500000000003
0.4,0.09,0.30000000000000004,0.20978500000000003
0.4,0.09,0.4,0.20391799999999996
0.4,0.09,0.5,0.19805099999999998
0.4,0.09,0.6000000000000001,0.19880599999999998
0.4,0.09,0.7000000000000001,1.25951e-21
0.4,0.09,0.8,0.12377300000000001
0.4,0.09,0.9,1.027951e-11
0.4,0.09,1.0,-0.0534283
0.4,0.1,0.0,0.20978500000000003
0.4,0.1,0.1,0.20978500000000003
0.4,0.1,0.2,0.20978500000000003
0.4,0.1,0.30000000000000004,0.20978500000000003
0.4,0.1,0.4,0.20685099999999998
0.4,0.1,0.5,0.20685099999999998
0.4,0.1,0.6000000000000001,1.71245e-11
0.4,0.1,0.7000000000000001,1.2158799999999999e-11
0.4,0.1,0.8,1.258713e-11
0.4,0.1,0.9,7.260699999999999e-22
0.4,0.1,1.0,-0.0280641
0.5,0.0,0.0,-0.08356582
0.5,0.0,0.1,-0.08356582
0.5,0.0,0.2,-0.08356582
0.5,0.0,0.30000000000000004,-0.08356582
