Diffusion,Seeding,Clear,Score
0.0,0.1,0.30000000000000004,0.08066820000000001
0.0,0.1,0.4,0.08321219999999999
0.0,0.1,0.5,0.09138250000000002
0.0,0.1,0.6000000000000001,0.09930130000000001
0.0,0.1,0.7000000000000001,0.09734380000000002
0.0,0.1,0.8,0.0986125
0.0,0.1,0.9,0.09797860000000003
0.0,0.1,1.0,0.0995917
0.1,0.0,0.0,0.10937819999999998
0.1,0.0,0.1,0.10937819999999998
0.1,0.0,0.2,0.10937819999999998
0.1,0.0,0.30000000000000004,0.10937819999999998
0.1,0.0,0.4,0.10937819999999998
0.1,0.0,0.5,0.10937819999999998
0.1,0.0,0.6000000000000001,0.10937819999999998
0.1,0.0,0.7000000000000001,0.10937819999999998
0.1,0.0,0.8,0.10937819999999998
0.1,0.0,0.9,0.10937819999999998
0.1,0.0,1.0,0.10937819999999998
0.1,0.01,0.0,-0.146456006
0.1,0.01,0.1,-0.146456006
0.1,0.01,0.2,-0.146456006
0.1,0.01,0.30000000000000004,-0.146456006
0.1,0.01,0.4,0.0794326
0.1,0.01,0.5,0.0754895
0.1,0.01,0.6000000000000001,-1.9039251000000003e-12
0.1,0.01,0.7000000000000001,0.08413199999999998
0.1,0.01,0.8,0.10742070000000001
0.1,0.01,0.9,0.10132530000000002
0.1,0.01,1.0,0.1058076
0.1,0.02,0.0,-0.146456006
0.1,0.02,0.1,-0.146456006
0.1,0.02,0.2,-0.14231793999999998
0.1,0.02,0.30000000000000004,-0.146456006
0.1,0.02,0.4,-0.14389773
0.1,0.02,0.5,-0.13622291
0.1,0.02,0.6000000000000001,0.0758287
0.1,0.02,0.7000000000000001,-0.0029291201
0.1,0.02,0.8,0.07540480000000001
0.1,0.02,0.9,0.0934963
0.1,0.02,1.0,0.0916401
0.1,0.03,0.0,-0.146456006
0.1,0.03,0.1,-0.146456006
0.1,0.03,0.2,-0.146456006
0.1,0.03,0.30000000000000004,-0.14133946
0.1,0.03,0.4,-0.14133946
0.1,0.03,0.5,-0.14389773
0.1,0.03,0.6000000000000001,0.031872300000000006
0.1,0.03,0.7000000000000001,0.0539023
0.1,0.03,0.8,0.08236839999999997
0.1,0.03,0.9,0.08777860000000001
0.1,0.03,1.0,0.0934621
0.1,0.04,0.0,-0.146456006
0.1,0.04,0.1,-0.14389773
0.1,0.04,0.2,-0.14389773
0.1,0.04,0.30000000000000004,-0.14389773
0.1,0.04,0.4,-0.14389773
0.1,0.04,0.5,-0.14487621
0.1,0.04,0.6000000000000001,0.01853629999999999
0.1,0.04,0.7000000000000001,0.03635129999999999
0.1,0.04,0.8,0.07662
0.1,0.04,0.9,0.0878557
0.1,0.04,1.0,0.0855664
0.1,0.05,0.0,-0.146456006
0.1,0.05,0.1,-0.146456006
0.1,0.05,0.2,-0.146456006
0.1,0.05,0.30000000000000004,-0.146456006
0.1,0.05,0.4,-0.14133946
0.1,0.05,0.5,-0.13878119000000003
0.1,0.05,0.6000000000000001,-0.1320848
0.1,0.05,0.7000000000000001,-2.6362101e-12
0.1,0.05,0.8,0.06164560000000001
0.1,0.05,0.9,0.07594680000000001
0.1,0.05,1.0,0.09011069999999999
0.1,0.06,0.0,-0.146456006
0.1,0.06,0.1,-0.146456006
0.1,0.06,0.2,-0.146456006
0.1,0.06,0.30000000000000004,-0.146456006
0.1,0.06,0.4,-0.13622291
0.1,0.06,0.5,-0.146456006
0.1,0.06,0.6000000000000001,-0.13622291
0.1,0.06,0.7000000000000001,0.02355300000000002
0.1,0.06,0.8,0.04828710000000001
0.1,0.06,0.9,-0.023433001000000002
0.1,0.06,1.0,0.09006019999999999
0.1,0.07,0.0,-0.146456006
0.1,0.07,0.1,-0.14389773
0.1,0.07,0.2,-0.146456006
0.1,0.07,0.30000000000000004,-0.146456006
0.1,0.07,0.4,-0.14389773
0.1,0.07,0.5,-0.14133946
0.1,0.07,0.6000000000000001,-0.14137258
0.1,0.07,0.7000000000000001,0.015348100000000017
0.1,0.07,0.8,-0.036614051
0.1,0.07,0.9,0.04633369999999999
0.1,0.07,1.0,0.0754372
0.1,0.08,0.0,-0.146456006
0.1,0.08,0.1,-0.14389773
0.1,0.08,0.2,-0.146456006
0.1,0.08,0.30000000000000004,-0.14389773
0.1,0.08,0.4,-0.14133946
0.1,0.08,0.5,-0.146456006
0.1,0.08,0.6000000000000001,-0.13622291
0.1,0.08,0.7000000000000001,-5.7117852e-12
0.1,0.08,0.8,-6.612600000000012e-13
0.1,0.08,0.9,0.059621999999999994
0.1,0.08,1.0,0.08157739999999998
0.1,0.09,0.0,-0.146456006
0.1,0.09,0.1,-0.146456006
0.1,0.09,0.2,-0.14389773
0.1,0.09,0.30000000000000004,-0.14389773
0.1,0.09,0.4,-0.14133946
0.1,0.09,0.5,-0.14133946
0.1,0.09,0.6000000000000001,-2.879760000000001e-12
0.1,0.09,0.7000000000000001,-4.686600199999999e-12
0.1,0.09,0.8,-3.8078602e-12
0.1,0.09,0.9,-2.0503900999999998e-12
0.1,0.09,1.0,0.056243699999999994
0.1,0.1,0.0,-0.146456006
0.1,0.1,0.1,-0.146456006
0.1,0.1,0.2,-0.14389773
0.1,0.1,0.30000000000000004,-0.146456006
0.1,0.1,0.4,-0.146456006
0.1,0.1,0.5,-0.14389773
0.1,0.1,0.6000000000000001,-2.7000000000000592e-14
0.1,0.1,0.7000000000000001,-0.055653302
0.1,0.1,0.8,0.010024699999999984
0.1,0.1,0.9,0.024821399999999993
0.1,0.1,1.0,0.05962580000000001
0.2,0.0,0.0,0.10937819999999998
0.2,0.0,0.1,0.10937819999999998
0.2,0.0,0.2,0.10937819999999998
0.2,0.0,0.30000000000000004,0.10937819999999998
0.2,0.0,0.4,0.10937819999999998
0.2,0.0,0.5,0.10937819999999998
0.2,0.0,0.6000000000000001,0.10937819999999998
0.2,0.0,0.7000000000000001,0.10937819999999998
0.2,0.0,0.8,0.10937819999999998
0.2,0.0,0.9,0.10937819999999998
0.2,0.0,1.0,0.10937819999999998
0.2,0.01,0.0,-0.146456006
0.2,0.01,0.1,-0.146456006
0.2,0.01,0.2,-0.146456006
0.2,0.01,0.30000000000000004,-0.14133946
0.2,0.01,0.4,2.199980000000001e-12
0.2,0.01,0.5,0.027234699999999987
0.2,0.01,0.6000000000000001,0.09251709999999999
0.2,0.01,0.7000000000000001,0.10682010000000002
0.2,0.01,0.8,0.1048626
0.2,0.01,0.9,0.08425930000000002
0.2,0.01,1.0,0.09866739999999999
0.2,0.02,0.0,-0.146456006
0.2,0.02,0.1,-0.146456006
0.2,0.02,0.2,-0.146456006
0.2,0.02,0.30000000000000004,-0.146456006
0.2,0.02,0.4,-0.14389773
0.2,0.02,0.5,-0.032220301
0.2,0.02,0.6000000000000001,-0.024897551
0.2,0.02,0.7000000000000001,0.0654286
0.2,0.02,0.8,0.09018040000000001
0.2,0.02,0.9,0.095541
0.2,0.02,1.0,0.09509690000000001
0.2,0.03,0.0,-0.146456006
0.2,0.03,0.1,-0.146456006
0.2,0.03,0.2,-0.146456006
0.2,0.03,0.30000000000000004,-0.146456006
0.2,0.03,0.4,-0.14133946
0.2,0.03,0.5,-3.8078602e-12
0.2,0.03,0.6000000000000001,-0.048863712000000004
0.2,0.03,0.7000000000000001,0.0430127
0.2,0.03,0.8,0.0777889
0.2,0.03,0.9,0.07510389999999999
0.2,0.03,1.0,0.0897679
0.2,0.04,0.0,-0.146456006
0.2,0.04,0.1,-0.146456006
0.2,0.04,0.2,-0.14389773
0.2,0.04,0.30000000000000004,-0.146456006
0.2,0.04,0.4,-0.14133946
0.2,0.04,0.5,-0.058582402
0.2,0.04,0.6000000000000001,-2.6362101e-12
0.2,0.04,0.7000000000000001,0.035130199999999986
0.2,0.04,0.8,0.07022319999999997
0.2,0.04,0.9,0.05800339999999998
0.2,0.04,1.0,0.08971950000000001
0.2,0.05,0.0,-0.146456006
0.2,0.05,0.1,-0.146456006
0.2,0.05,0.2,-0.146456006
0.2,0.05,0.30000000000000004,-0.146456006
0.2,0.05,0.4,-0.14231793999999998
0.2,0.05,0.5,-0.14073814
0.2,0.05,0.6000000000000001,0.011036699999999997
0.2,0.05,0.7000000000000001,-0.009207700000000013
0.2,0.05,0.8,0.026966899999999988
0.2,0.05,0.9,0.04413160000000001
0.2,0.05,1.0,0.0968415
0.2,0.06,0.0,-0.146456006
0.2,0.06,0.1,-0.146456006
0.2,0.06,0.2,-0.14487621
0.2,0.06,0.30000000000000004,-0.14389773
0.2,0.06,0.4,-0.14389773
0.2,0.06,0.5,-0.14231793999999998
0.2,0.06,0.6000000000000001,-0.05418875199999999
0.2,0.06,0.7000000000000001,-0.058820626
0.2,0.06,0.8,-3.2220301000000002e-12
0.2,0.06,0.9,0.028927399999999992
0.2,0.06,1.0,0.0754872
0.2,0.07,0.0,-0.146456006
0.2,0.07,0.1,-0.146456006
0.2,0.07,0.2,-0.146456006
0.2,0.07,0.30000000000000004,-0.146456006
0.2,0.07,0.4,-0.14389773
0.2,0.07,0.5,-0.14133946
0.2,0.07,0.6000000000000001,-7.469265299999999e-32
0.2,0.07,0.7000000000000001,-2.455079999999999e-12
0.2,0.07,0.8,1.4277100000000014e-12
0.2,0.07,0.9,0.06250099999999999
0.2,0.07,1.0,0.07076519999999999
0.2,0.08,0.0,-0.146456006
0.2,0.08,0.1,-0.146456006
0.2,0.08,0.2,-0.14389773
0.2,0.08,0.30000000000000004,-0.14133946
0.2,0.08,0.4,-0.14389773
0.2,0.08,0.5,-0.14231793999999998
0.2,0.08,0.6000000000000001,-0.14389773
0.2,0.08,0.7000000000000001,-0.03407250000000001
0.2,0.08,0.8,-5.858240200000001e-12
0.2,0.08,0.9,0.022138600000000022
0.2,0.08,1.0,0.06915089999999999
0.2,0.09,0.0,-0.146456006
0.2,0.09,0.1,-0.14389773
0.2,0.09,0.2,-0.146456006
0.2,0.09,0.30000000000000004,-0.14487621
0.2,0.09,0.4,-0.146456006
0.2,0.09,0.5,-0.14389773
0.2,0.09,0.6000000000000001,-0.1311064
0.2,0.09,0.7000000000000001,-3.71952e-12
0.2,0.09,0.8,-0.045639576
0.2,0.09,0.9,0.010612100000000013
0.2,0.09,1.0,-0.0087873703
0.2,0.1,0.0,-0.146456006
0.2,0.1,0.1,-0.146456006
0.2,0.1,0.2,-0.146456006
0.2,0.1,0.30000000000000004,-0.146456006
0.2,0.1,0.4,-0.13878119000000003
0.2,0.1,0.5,-0.146456006
0.2,0.1,0.6000000000000001,-0.13527756000000002
0.2,0.1,0.7000000000000001,-0.07615720299999999
0.2,0.1,0.8,0.0006470000000000087
0.2,0.1,0.9,-0.049795102
0.2,0.1,1.0,0.0472414
0.30000000000000004,0.0,0.0,0.10937819999999998
0.30000000000000004,0.0,0.1,0.10937819999999998
0.30000000000000004,0.0,0.2,0.10937819999999998
0.30000000000000004,0.0,0.30000000000000004,0.10937819999999998
0.30000000000000004,0.0,0.4,0.10937819999999998
0.30000000000000004,0.0,0.5,0.10937819999999998
0.30000000000000004,0.0,0.6000000000000001,0.10937819999999998
0.30000000000000004,0.0,0.7000000000000001,0.10937819999999998
0.30000000000000004,0.0,0.8,0.10937819999999998
0.30000000000000004,0.0,0.9,0.10937819999999998
0.30000000000000004,0.0,1.0,0.10937819999999998
0.30000000000000004,0.01,0.0,-0.146456006
0.30000000000000004,0.01,0.1,-0.146456006
0.30000000000000004,0.01,0.2,-0.14389773
0.30000000000000004,0.01,0.30000000000000004,-6.444070300000001e-22
0.30000000000000004,0.01,0.4,-2.7826651e-22
0.30000000000000004,0.01,0.5,-3.5149500999999994e-32
0.30000000000000004,0.01,0.6000000000000001,0.060696399999999984
0.30000000000000004,0.01,0.7000000000000001,0.0712462
0.30000000000000004,0.01,0.8,0.09936780000000002
0.30000000000000004,0.01,0.9,0.0771666
0.30000000000000004,0.01,1.0,0.10252739999999999
0.30000000000000004,0.02,0.0,-0.146456006
0.30000000000000004,0.02,0.1,-0.146456006
0.30000000000000004,0.02,0.2,-0.146456006
0.30000000000000004,0.02,0.30000000000000004,-1.154632e-31
0.30000000000000004,0.02,0.4,-6.8834353e-32
0.30000000000000004,0.02,0.5,-0.065905253
0.30000000000000004,0.02,0.6000000000000001,1.5040200000000006e-22
0.30000000000000004,0.02,0.7000000000000001,0.031135400000000008
0.30000000000000004,0.02,0.8,0.06627580000000001
0.30000000000000004,0.02,0.9,0.08679939999999998
0.30000000000000004,0.02,1.0,0.09665500000000002
0.30000000000000004,0.03,0.0,-0.146456006
0.30000000000000004,0.03,0.1,-0.14389773
0.30000000000000004,0.03,0.2,-0.146456006
0.30000000000000004,0.03,0.30000000000000004,-0.14389773
0.30000000000000004,0.03,0.4,-0.14389773
0.30000000000000004,0.03,0.5,-3.6286699999999985e-22
0.30000000000000004,0.03,0.6000000000000001,-2.9291201000000004e-12
0.30000000000000004,0.03,0.7000000000000001,0.03853069999999999
0.30000000000000004,0.03,0.8,0.010364799999999993
0.30000000000000004,0.03,0.9,0.06450889999999998
0.30000000000000004,0.03,1.0,0.09273999999999999
0.30000000000000004,0.04,0.0,-0.146456006
0.30000000000000004,0.04,0.1,-0.146456006
0.30000000000000004,0.04,0.2,-0.146456006
0.30000000000000004,0.04,0.30000000000000004,-0.14389773
0.30000000000000004,0.04,0.4,-0.146456006
0.30000000000000004,0.04,0.5,-6.444070299999999e-32
0.30000000000000004,0.04,0.6000000000000001,-4.9795102e-12
0.30000000000000004,0.04,0.7000000000000001,-0.0023866999999999916
0.30000000000000004,0.04,0.8,0.026998700000000014
0.30000000000000004,0.04,0.9,0.0710183
0.30000000000000004,0.04,1.0,0.08171809999999999
0.30000000000000004,0.05,0.0,-0.146456006
0.30000000000000004,0.05,0.1,-0.146456006
0.30000000000000004,0.05,0.2,-0.146456006
0.30000000000000004,0.05,0.30000000000000004,-0.14389773
0.30000000000000004,0.05,0.4,-0.14389773
0.30000000000000004,0.05,0.5,-0.14133946
0.30000000000000004,0.05,0.6000000000000001,-0.073228003
0.30000000000000004,0.05,0.7000000000000001,-0.0444063
0.30000000000000004,0.05,0.8,-0.027826651
0.30000000000000004,0.05,0.9,0.04041899999999998
0.30000000000000004,0.05,1.0,0.071867
0.30000000000000004,0.06,0.0,-0.146456006
0.30000000000000004,0.06,0.1,-0.146456006
0.30000000000000004,0.06,0.2,-0.146456006
0.30000000000000004,0.06,0.30000000000000004,-0.14231793999999998
0.30000000000000004,0.06,0.4,-0.146456006
0.30000000000000004,0.06,0.5,-0.14389773
0.30000000000000004,0.06,0.6000000000000001,-7.9086303e-12
0.30000000000000004,0.06,0.7000000000000001,-1.0614799999999981e-22
0.30000000000000004,0.06,0.8,-5.4188752e-12
0.30000000000000004,0.06,0.9,1.2871899999999995e-12
0.30000000000000004,0.06,1.0,0.08197429999999999
0.30000000000000004,0.07,0.0,-0.146456006
0.30000000000000004,0.07,0.1,-0.146456006
0.30000000000000004,0.07,0.2,-0.146456006
0.30000000000000004,0.07,0.30000000000000004,-0.14389773
0.30000000000000004,0.07,0.4,-0.146456006
0.30000000000000004,0.07,0.5,-0.118628955
0.30000000000000004,0.07,0.6000000000000001,-9.2267354e-22
0.30000000000000004,0.07,0.7000000000000001,-6.5905253e-12
0.30000000000000004,0.07,0.8,-0.035149501
0.30000000000000004,0.07,0.9,0.0356953
0.30000000000000004,0.07,1.0,0.04342940000000001
0.30000000000000004,0.08,0.0,-0.146456006
0.30000000000000004,0.08,0.1,-0.146456006
0.30000000000000004,0.08,0.2,-0.146456006
0.30000000000000004,0.08,0.30000000000000004,-0.146456006
0.30000000000000004,0.08,0.4,-0.146456006
0.30000000000000004,0.08,0.5,-0.14133946
0.30000000000000004,0.08,0.6000000000000001,-9.3731904e-32
0.30000000000000004,0.08,0.7000000000000001,-5.7117852e-12
0.30000000000000004,0.08,0.8,-3.04740000000001e-13
0.30000000000000004,0.08,0.9,0.0342566
0.30000000000000004,0.08,1.0,0.05595809999999999
0.30000000000000004,0.09,0.0,-0.146456006
0.30000000000000004,0.09,0.1,-0.146456006
0.30000000000000004,0.09,0.2,-0.14389773
0.30000000000000004,0.09,0.30000000000000004,-0.14389773
0.30000000000000004,0.09,0.4,-0.14389773
0.30000000000000004,0.09,0.5,-0.14133946
0.30000000000000004,0.09,0.6000000000000001,-9.9590604e-12
0.30000000000000004,0.09,0.7000000000000001,-0.0681203
0.30000000000000004,0.09,0.8,-2.0032999999999985e-22
0.30000000000000004,0.09,0.9,3.469800000000006e-13
0.30000000000000004,0.09,1.0,0.05504640000000001
0.30000000000000004,0.1,0.0,-0.146456006
0.30000000000000004,0.1,0.1,-0.146456006
0.30000000000000004,0.1,0.2,-0.146456006
0.30000000000000004,0.1,0.30000000000000004,-0.146456006
0.30000000000000004,0.1,0.4,-0.13878119000000003
0.30000000000000004,0.1,0.5,-0.14389773
0.30000000000000004,0.1,0.6000000000000001,-0.13622291
0.30000000000000004,0.1,0.7000000000000001,-0.093731904
0.30000000000000004,0.1,0.8,-0.011302999999999994
0.30000000000000004,0.1,0.9,-2.65799e-12
0.30000000000000004,0.1,1.0,0.037714899999999996
0.4,0.0,0.0,0.10937819999999998
0.4,0.0,0.1,0.10937819999999998
0.4,0.0,0.2,0.10937819999999998
0.4,0.0,0.30000000000000004,0.10937819999999998
0.4,0.0,0.4,0.10937819999999998
0.4,0.0,0.5,0.10937819999999998
0.4,0.0,0.6000000000000001,0.10937819999999998
0.4,0.0,0.7000000000000001,0.10937819999999998
0.4,0.0,0.8,0.10937819999999998
0.4,0.0,0.9,0.10937819999999998
0.4,0.0,1.0,0.10937819999999998
0.4,0.01,0.0,-0.146456006
0.4,0.01,0.1,-0.146456006
0.4,0.01,0.2,-0.146456006
0.4,0.01,0.30000000000000004,-3.9543152e-42
0.4,0.01,0.4,-2.8274500000000012e-12
0.4,0.01,0.5,0.040015199999999994
0.4,0.01,0.6000000000000001,0.04067510000000002
0.4,0.01,0.7000000000000001,0.09447459999999999
0.4,0.01,0.8,0.08937750000000001
0.4,0.01,0.9,0.0903367
0.4,0.01,1.0,0.1054632
0.4,0.02,0.0,-0.146456006
0.4,0.02,0.1,-0.146456006
0.4,0.02,0.2,-0.146456006
0.4,0.02,0.30000000000000004,-9.463279999999998e-32
0.4,0.02,0.4,-5.657529999999998e-22
0.4,0.02,0.5,-6.444070299999999e-32
0.4,0.02,0.6000000000000001,-0.0157982
0.4,0.02,0.7000000000000001,3.1854300000000003e-22
0.4,0.02,0.8,-0.0146456006
0.4,0.02,0.9,0.09680970000000001
0.4,0.02,1.0,0.08345389999999998
0.4,0.03,0.0,-0.146456006
0.4,0.03,0.1,-0.14389773
0.4,0.03,0.2,-0.14389773
0.4,0.03,0.30000000000000004,-0.146456006
0.4,0.03,0.4,-1.06913354e-21
0.4,0.03,0.5,-9.492262399999998e-22
0.4,0.03,0.6000000000000001,4.927000000000106e-14
0.4,0.03,0.7000000000000001,-2.9291201000000004e-12
0.4,0.03,0.8,0.06602579999999998
0.4,0.03,0.9,-0.011716500500000001
0.4,0.03,1.0,0.07900380000000003
0.4,0.04,0.0,-0.146456006
0.4,0.04,0.1,-0.146456006
0.4,0.04,0.2,-0.146456006
0.4,0.04,0.30000000000000004,-0.146456006
0.4,0.04,0.4,-0.14133946
0.4,0.04,0.5,-0.146456006
0.4,0.04,0.6000000000000001,-0.07615720299999999
0.4,0.04,0.7000000000000001,-1.0110900000000005e-22
0.4,0.04,0.8,-0.04100770199999999
0.4,0.04,0.9,3.95871e-12
0.4,0.04,1.0,0.0724978
0.4,0.05,0.0,-0.146456006
0.4,0.05,0.1,-0.146456006
0.4,0.05,0.2,-0.146456006
0.4,0.05,0.30000000000000004,-0.14389773
0.4,0.05,0.4,-0.14389773
0.4,0.05,0.5,-1.01292978e-41
0.4,0.05,0.6000000000000001,-9.7137352e-42
0.4,0.05,0.7000000000000001,-0.057117852
0.4,0.05,0.8,-3.890588000000001e-12
0.4,0.05,0.9,0.042847300000000005
0.4,0.05,1.0,0.06796419999999997
0.4,0.06,0.0,-0.146456006
0.4,0.06,0.1,-0.14389773
0.4,0.06,0.2,-0.146456006
0.4,0.06,0.30000000000000004,-0.146456006
0.4,0.06,0.4,-0.146456006
0.4,0.06,0.5,-1.18628955e-11
0.4,0.06,0.6000000000000001,-0.14039411
0.4,0.06,0.7000000000000001,-0.067369803
0.4,0.06,0.8,-0.043936802000000004
0.4,0.06,0.9,-0.042472252
0.4,0.06,1.0,0.060717999999999994
0.4,0.07,0.0,-0.146456006
0.4,0.07,0.1,-0.146456006
0.4,0.07,0.2,-0.146456006
0.4,0.07,0.30000000000000004,-0.146456006
0.4,0.07,0.4,-0.14389773
0.4,0.07,0.5,-0.13878119000000003
0.4,0.07,0.6000000000000001,-9.3094e-12
0.4,0.07,0.7000000000000001,-6.883435299999999e-22
0.4,0.07,0.8,-0.051259652
0.4,0.07,0.9,-2.4897551000000002e-22
0.4,0.07,1.0,0.045207900000000016
0.4,0.08,0.0,-0.146456006
0.4,0.08,0.1,-0.146456006
0.4,0.08,0.2,-0.146456006
0.4,0.08,0.30000000000000004,-0.14389773
0.4,0.08,0.4,-0.14389773
0.4,0.08,0.5,-0.146456006
0.4,0.08,0.6000000000000001,-1.02697358e-21
0.4,0.08,0.7000000000000001,-9.080280399999999e-42
0.4,0.08,0.8,-7.7621753e-12
0.4,0.08,0.9,-0.052724202
0.4,0.08,1.0,-0.00146456005
0.4,0.09,0.0,-0.146456006
0.4,0.09,0.1,-0.146456006
0.4,0.09,0.2,-0.146456006
0.4,0.09,0.30000000000000004,-0.146456006
0.4,0.09,0.4,-0.14133946
0.4,0.09,0.5,-0.13622291
0.4,0.09,0.6000000000000001,-0.13720139
0.4,0.09,0.7000000000000001,-7.97099e-22
0.4,0.09,0.8,-0.086409054
0.4,0.09,0.9,-7.176345299999999e-12
0.4,0.09,1.0,0.06632060000000001
0.4,0.1,0.0,-0.146456006
0.4,0.1,0.1,-0.146456006
0.4,0.1,0.2,-0.146456006
0.4,0.1,0.30000000000000004,-0.146456006
0.4,0.1,0.4,-0.14389773
0.4,0.1,0.5,-0.14389773
0.4,0.1,0.6000000000000001,-1.207766e-11
0.4,0.1,0.7000000000000001,-7.81627e-12
0.4,0.1,0.8,-8.7873704e-12
0.4,0.1,0.9,-4.08139e-22
0.4,0.1,1.0,0.0294421
0.5,0.0,0.0,0.10937819999999998
0.5,0.0,0.1,0.10937819999999998
0.5,0.0,0.2,0.10937819999999998
0.5,0.0,0.30000000000000004,0.10937819999999998
0.5,0.0,0.4,0.10937819999999998
0.5,0.0,0.5,0.10937819999999998
0.5,0.0,0.6000000000000001,0.10937819999999998
0.5,0.0,0.7000000000000001,0.10937819999999998
0.5,0.0,0.8,0.10937819999999998
0.5,0.0,0.9,0.10937819999999998
0.5,0.0,1.0,0.10937819999999998
0.5,0.01,0.0,-0.146456006
0.5,0.01,0.1,-0.146456006
0.5,0.01,0.2,-1.1570005499999998e-31
0.5,0.01,0.30000000000000004,-0.146456006
0.5,0.01,0.4,-5.5653301999999984e-52
