Diffusion,Seeding,Clear,Score
0.5,0.02,0.9,-0.0793763
0.5,0.02,1.0,0.1885047
0.5,0.03,0.0,-0.147261
0.5,0.03,0.1,-0.147261
0.5,0.03,0.2,-0.147261
0.5,0.03,0.30000000000000004,-0.147261
0.5,0.03,0.4,-0.1460289999993138
0.5,0.03,0.5,-1.221839999954666e-31
0.5,0.03,0.6000000000000001,-6.47949e-12
0.5,0.03,0.7000000000000001,-0.0847490999854827
0.5,0.03,0.8,-9.881189998240389e-12
0.5,0.03,0.9,-0.029452199999999998
0.5,0.03,1.0,-0.077062099971146
0.5,0.04,0.0,-0.147261
0.5,0.04,0.1,-0.14664499999965688
0.5,0.04,0.2,-0.14664499999965688
0.5,0.04,0.30000000000000004,-0.147261
0.5,0.04,0.4,-1.3905099999929123e-21
0.5,0.04,0.5,-0.147261
0.5,0.04,0.6000000000000001,-1.0868899999097659e-21
0.5,0.04,0.7000000000000001,-6.92127e-12
0.5,0.04,0.8,-0.08931069998135639
0.5,0.04,0.9,-0.08188669997826839
0.5,0.04,1.0,-0.06403429997795711
0.5,0.05,0.0,-0.147261
0.5,0.05,0.1,-0.147261
0.5,0.05,0.2,-0.147261
0.5,0.05,0.30000000000000004,-0.147261
0.5,0.05,0.4,-1.4126299999929668e-11
0.5,0.05,0.5,-9.866489999999999e-12
0.5,0.05,0.6000000000000001,-8.83567e-12
0.5,0.05,0.7000000000000001,-7.36305e-22
0.5,0.05,0.8,-1.0065099998860258e-21
0.5,0.05,0.9,-0.054486599999999996
0.5,0.05,1.0,0.18744939999999996
0.5,0.06,0.0,-0.147261
0.5,0.06,0.1,-0.14664499999965688
0.5,0.06,0.2,-0.147261
0.5,0.06,0.30000000000000004,-0.14664499999965688
0.5,0.06,0.4,-0.14527599999965476
0.5,0.06,0.5,-0.139898
0.5,0.06,0.6000000000000001,-9.42471e-42
0.5,0.06,0.7000000000000001,-7.9521e-12
0.5,0.06,0.8,-6.952729999999737e-12
0.5,0.06,0.9,-0.0427057
0.5,0.06,1.0,-0.0559883999823681
0.5,0.07,0.0,-0.147261
0.5,0.07,0.1,-0.147261
0.5,0.07,0.2,-0.147261
0.5,0.07,0.30000000000000004,-0.147261
0.5,0.07,0.4,-0.14465999999931167
0.5,0.07,0.5,-0.14664499999965688
0.5,0.07,0.6000000000000001,-1.3690999999961247e-11
0.5,0.07,0.7000000000000001,-1.07501e-11
0.5,0.07,0.8,-7.21579e-22
0.5,0.07,0.9,-4.736429999999737e-12
0.5,0.07,1.0,-0.055737899981333
0.5,0.08,0.0,-0.147261
0.5,0.08,0.1,-0.147261
0.5,0.08,0.2,-0.147261
0.5,0.08,0.30000000000000004,-0.147261
0.5,0.08,0.4,-0.1453969999993009
0.5,0.08,0.5,-1.3922299999792145e-11
0.5,0.08,0.6000000000000001,-1.2554399999687284e-21
0.5,0.08,0.7000000000000001,-8.688399999999999e-32
0.5,0.08,0.8,-9.973409999998843e-22
0.5,0.08,0.9,-9.669519999099825e-22
0.5,0.08,1.0,-0.0509839999830709
0.5,0.09,0.0,-0.147261
0.5,0.09,0.1,-0.147261
0.5,0.09,0.2,-0.147261
0.5,0.09,0.30000000000000004,-0.147261
0.5,0.09,0.4,-0.14664499999965688
0.5,0.09,0.5,-0.1460289999993138
0.5,0.09,0.6000000000000001,-0.1441649999986147
0.5,0.09,0.7000000000000001,-1.1633599999999999e-31
0.5,0.09,0.8,-1.093659999999979e-11
0.5,0.09,0.9,-6.256429999199858e-22
0.5,0.09,1.0,-0.04567669999051217
0.5,0.1,0.0,-0.147261
0.5,0.1,0.1,-0.147261
0.5,0.1,0.2,-0.147261
0.5,0.1,0.30000000000000004,-0.147261
0.5,0.1,0.4,-0.1460289999993138
0.5,0.1,0.5,-0.14527599999965476
0.5,0.1,0.6000000000000001,-1.3910899999858914e-11
0.5,0.1,0.7000000000000001,-1.2741699999408348e-11
0.5,0.1,0.8,-1.0161e-21
0.5,0.1,0.9,-0.060670299999999996
0.5,0.1,1.0,-0.00736305
0.6000000000000001,0.0,0.0,0.2573672
0.6000000000000001,0.0,0.1,0.2573672
0.6000000000000001,0.0,0.2,0.2573672
0.6000000000000001,0.0,0.30000000000000004,0.2573672
0.6000000000000001,0.0,0.4,0.2573672
0.6000000000000001,0.0,0.5,0.2573672
0.6000000000000001,0.0,0.6000000000000001,0.2573672
0.6000000000000001,0.0,0.7000000000000001,0.2573672
0.6000000000000001,0.0,0.8,0.2573672
0.6000000000000001,0.0,0.9,0.2573672
0.6000000000000001,0.0,1.0,0.2573672
0.6000000000000001,0.01,0.0,-0.13936334
0.6000000000000001,0.01,0.1,-0.1353961
0.6000000000000001,0.01,0.2,-0.13936334
0.6000000000000001,0.01,0.30000000000000004,-1.209431e-21
0.6000000000000001,0.01,0.4,-9.197985e-32
0.6000000000000001,0.01,0.5,-8.625278e-22
0.6000000000000001,0.01,0.6000000000000001,-8.064481e-12
0.6000000000000001,0.01,0.7000000000000001,0.16059849999999998
0.6000000000000001,0.01,0.8,0.189529
0.6000000000000001,0.01,0.9,0.20699929999999997
0.6000000000000001,0.01,1.0,0.2335342
0.6000000000000001,0.02,0.0,-0.13936334
0.6000000000000001,0.02,0.1,-0.13936334
0.6000000000000001,0.02,0.2,-0.13936334
0.6000000000000001,0.02,0.30000000000000004,-0.13239523
0.6000000000000001,0.02,0.4,-8.361810999999998e-42
0.6000000000000001,0.02,0.5,-7.386263999999999e-22
0.6000000000000001,0.02,0.6000000000000001,-0.04877722
0.6000000000000001,0.02,0.7000000000000001,0.05871910000000001
0.6000000000000001,0.02,0.8,1.176047e-11
0.6000000000000001,0.02,0.9,0.1172001
0.6000000000000001,0.02,1.0,0.2129012
0.6000000000000001,0.03,0.0,-0.13936334
0.6000000000000001,0.03,0.1,-0.13936334
0.6000000000000001,0.03,0.2,-0.13936334
0.6000000000000001,0.03,0.30000000000000004,-0.13936334
0.6000000000000001,0.03,0.4,-0.1054263
0.6000000000000001,0.03,0.5,-1.2340392e-21
0.6000000000000001,0.03,0.6000000000000001,-0.10833348999999999
0.6000000000000001,0.03,0.7000000000000001,-2.508542e-12
0.6000000000000001,0.03,0.8,-3.623451e-12
0.6000000000000001,0.03,0.9,0.08930740000000001
0.6000000000000001,0.03,1.0,0.1428935
0.6000000000000001,0.04,0.0,-0.13936334
0.6000000000000001,0.04,0.1,-0.13936334
0.6000000000000001,0.04,0.2,-0.13805225999999998
0.6000000000000001,0.04,0.30000000000000004,-0.13936334
0.6000000000000001,0.04,0.4,-1.329995e-11
0.6000000000000001,0.04,0.5,-0.10385760000000002
0.6000000000000001,0.04,0.6000000000000001,-1.1212624e-21
0.6000000000000001,0.04,0.7000000000000001,-0.08222438
0.6000000000000001,0.04,0.8,-0.04598997
0.6000000000000001,0.04,0.9,-0.03623451
0.6000000000000001,0.04,1.0,0.13789690000000002
0.6000000000000001,0.05,0.0,-0.13936334
0.6000000000000001,0.05,0.1,-0.1353961
0.6000000000000001,0.05,0.2,-0.13936334
0.6000000000000001,0.05,0.30000000000000004,-0.1353961
0.6000000000000001,0.05,0.4,-0.1314289
0.6000000000000001,0.05,0.5,-0.12829996999999999
0.6000000000000001,0.05,0.6000000000000001,-7.469519999999999e-12
0.6000000000000001,0.05,0.7000000000000001,-1.0312872999999999e-11
0.6000000000000001,0.05,0.8,-9.207689999999999e-12
0.6000000000000001,0.05,0.9,-2.2672440000000002e-12
0.6000000000000001,0.05,1.0,-0.060326499979314996
0.6000000000000001,0.06,0.0,-0.13936334
0.6000000000000001,0.06,0.1,-0.1353961
0.6000000000000001,0.06,0.2,-0.13408499999999998
0.6000000000000001,0.06,0.30000000000000004,-0.13936334
0.6000000000000001,0.06,0.4,-0.1314289
0.6000000000000001,0.06,0.5,-0.11890310000000001
0.6000000000000001,0.06,0.6000000000000001,-9.476758999999999e-12
0.6000000000000001,0.06,0.7000000000000001,-1.1381951e-11
0.6000000000000001,0.06,0.8,-4.598996999999999e-12
0.6000000000000001,0.06,0.9,-3.205364e-12
0.6000000000000001,0.06,1.0,0.12695080000000003
0.6000000000000001,0.07,0.0,-0.13936334
0.6000000000000001,0.07,0.1,-0.13936334
0.6000000000000001,0.07,0.2,-0.1353961
0.6000000000000001,0.07,0.30000000000000004,-0.13936334
0.6000000000000001,0.07,0.4,-0.13936334
0.6000000000000001,0.07,0.5,-1.082846e-21
0.6000000000000001,0.07,0.6000000000000001,-0.12579765
0.6000000000000001,0.07,0.7000000000000001,-2.9502900000000004e-22
0.6000000000000001,0.07,0.8,-0.09982155999999999
0.6000000000000001,0.07,0.9,-0.02787267
0.6000000000000001,0.07,1.0,0.11314110000000002
0.6000000000000001,0.08,0.0,-0.13936334
0.6000000000000001,0.08,0.1,-0.13805225999999998
0.6000000000000001,0.08,0.2,-0.13936334
0.6000000000000001,0.08,0.30000000000000004,-0.1353961
0.6000000000000001,0.08,0.4,-0.13936334
0.6000000000000001,0.08,0.5,-0.1353961
0.6000000000000001,0.08,0.6000000000000001,-0.1184556
0.6000000000000001,0.08,0.7000000000000001,-8.919260000000001e-22
0.6000000000000001,0.08,0.8,-0.05630790000000001
0.6000000000000001,0.08,0.9,5.687760000000001e-12
0.6000000000000001,0.08,1.0,0.0768403
0.6000000000000001,0.09,0.0,-0.13936334
0.6000000000000001,0.09,0.1,-0.13936334
0.6000000000000001,0.09,0.2,-0.1353961
0.6000000000000001,0.09,0.30000000000000004,-0.13936334
0.6000000000000001,0.09,0.4,-0.1353961
0.6000000000000001,0.09,0.5,-0.13035729999999998
0.6000000000000001,0.09,0.6000000000000001,-0.1214507
0.6000000000000001,0.09,0.7000000000000001,-0.09616062
0.6000000000000001,0.09,0.8,-9.616062e-22
0.6000000000000001,0.09,0.9,-5.574534000000001e-12
0.6000000000000001,0.09,1.0,0.04913399999999999
0.6000000000000001,0.1,0.0,-0.13936334
0.6000000000000001,0.1,0.1,-0.13936334
0.6000000000000001,0.1,0.2,-0.1314289
0.6000000000000001,0.1,0.30000000000000004,-0.1353961
0.6000000000000001,0.1,0.4,-0.1353961
0.6000000000000001,0.1,0.5,-0.13936334
0.6000000000000001,0.1,0.6000000000000001,-0.10979029999999998
0.6000000000000001,0.1,0.7000000000000001,-1.088055e-21
0.6000000000000001,0.1,0.8,-0.10034169
0.6000000000000001,0.1,0.9,-0.08083076
0.6000000000000001,0.1,1.0,0.0676027
0.7000000000000001,0.0,0.0,0.2573672
0.7000000000000001,0.0,0.1,0.2573672
0.7000000000000001,0.0,0.2,0.2573672
0.7000000000000001,0.0,0.30000000000000004,0.2573672
0.7000000000000001,0.0,0.4,0.2573672
0.7000000000000001,0.0,0.5,0.2573672
0.7000000000000001,0.0,0.6000000000000001,0.2573672
0.7000000000000001,0.0,0.7000000000000001,0.2573672
0.7000000000000001,0.0,0.8,0.2573672
0.7000000000000001,0.0,0.9,0.2573672
0.7000000000000001,0.0,1.0,0.2573672
0.7000000000000001,0.01,0.0,-0.13936334
0.7000000000000001,0.01,0.1,-0.13936334
0.7000000000000001,0.01,0.2,-1.3394597000000001e-11
0.7000000000000001,0.01,0.30000000000000004,-1.3073806e-11
0.7000000000000001,0.01,0.4,-6.131993e-12
0.7000000000000001,0.01,0.5,-5.156447e-32
0.7000000000000001,0.01,0.6000000000000001,0.1473276
0.7000000000000001,0.01,0.7000000000000001,-0.07766705
0.7000000000000001,0.01,0.8,1.888342e-11
0.7000000000000001,0.01,0.9,0.20531880000000002
0.7000000000000001,0.01,1.0,0.21280369999999998
0.7000000000000001,0.02,0.0,-0.13936334
0.7000000000000001,0.02,0.1,-0.13936334
0.7000000000000001,0.02,0.2,-0.13936334
0.7000000000000001,0.02,0.30000000000000004,-0.13936334
0.7000000000000001,0.02,0.4,-1.2462560000000001e-21
0.7000000000000001,0.02,0.5,-7.525626e-42
0.7000000000000001,0.02,0.6000000000000001,-0.037922800000000007
0.7000000000000001,0.02,0.7000000000000001,-8.848202e-22
0.7000000000000001,0.02,0.8,-0.075194541
0.7000000000000001,0.02,0.9,-0.013936333999999998
0.7000000000000001,0.02,1.0,0.212208
0.7000000000000001,0.03,0.0,-0.13936334
0.7000000000000001,0.03,0.1,-0.1353961
0.7000000000000001,0.03,0.2,-0.13936334
0.7000000000000001,0.03,0.30000000000000004,-0.13936334
0.7000000000000001,0.03,0.4,-1.2682112999999999e-21
0.7000000000000001,0.03,0.5,-1.0591578000000002e-21
0.7000000000000001,0.03,0.6000000000000001,-8.669855e-22
0.7000000000000001,0.03,0.7000000000000001,-9.337347e-32
0.7000000000000001,0.03,0.8,-4.1809000000000005e-12
0.7000000000000001,0.03,0.9,0.1676956
0.7000000000000001,0.03,1.0,0.16005519999999998
0.7000000000000001,0.04,0.0,-0.13936334
0.7000000000000001,0.04,0.1,-0.13936334
0.7000000000000001,0.04,0.2,-0.13936334
0.7000000000000001,0.04,0.30000000000000004,-0.1353961
0.7000000000000001,0.04,0.4,-1.290322e-11
0.7000000000000001,0.04,0.5,-1.2693524e-21
0.7000000000000001,0.04,0.6000000000000001,-1.1427792e-21
0.7000000000000001,0.04,0.7000000000000001,-5.156447e-22
0.7000000000000001,0.04,0.8,-7.547168999999999e-22
0.7000000000000001,0.04,0.9,-8.103599e-12
0.7000000000000001,0.04,1.0,0.1710515
0.7000000000000001,0.05,0.0,-0.13936334
0.7000000000000001,0.05,0.1,-0.13936334
0.7000000000000001,0.05,0.2,-0.1353961
0.7000000000000001,0.05,0.30000000000000004,-0.13936334
0.7000000000000001,0.05,0.4,-0.134772
0.7000000000000001,0.05,0.5,-1.09238e-21
0.7000000000000001,0.05,0.6000000000000001,-6.55008e-12
0.7000000000000001,0.05,0.7000000000000001,-9.988154e-12
0.7000000000000001,0.05,0.8,-5.713905999999999e-32
0.7000000000000001,0.05,0.9,0.032524700000000004
0.7000000000000001,0.05,1.0,0.12307770000000001
0.7000000000000001,0.06,0.0,-0.13936334
0.7000000000000001,0.06,0.1,-0.1353961
0.7000000000000001,0.06,0.2,-0.13936334
0.7000000000000001,0.06,0.30000000000000004,-0.13936334
0.7000000000000001,0.06,0.4,-1.340021e-11
0.7000000000000001,0.06,0.5,-0.1288696
0.7000000000000001,0.06,0.6000000000000001,-1.0216350000000001e-11
0.7000000000000001,0.06,0.7000000000000001,-8.361811e-32
0.7000000000000001,0.06,0.8,-0.08361811
0.7000000000000001,0.06,0.9,0.03576219999999998
0.7000000000000001,0.06,1.0,-0.06149860399999999
0.7000000000000001,0.07,0.0,-0.13936334
0.7000000000000001,0.07,0.1,-0.13936334
0.7000000000000001,0.07,0.2,-0.13936334
0.7000000000000001,0.07,0.30000000000000004,-0.1314289
0.7000000000000001,0.07,0.4,-0.1353961
0.7000000000000001,0.07,0.5,-1.33378e-11
0.7000000000000001,0.07,0.6000000000000001,-0.12654085
0.7000000000000001,0.07,0.7000000000000001,-1.206168e-21
0.7000000000000001,0.07,0.8,-9.755464e-22
0.7000000000000001,0.07,0.9,-8.176258e-22
0.7000000000000001,0.07,1.0,0.1054913
0.7000000000000001,0.08,0.0,-0.13936334
0.7000000000000001,0.08,0.1,-0.1353961
0.7000000000000001,0.08,0.2,-0.1353961
0.7000000000000001,0.08,0.30000000000000004,-0.13936334
0.7000000000000001,0.08,0.4,-0.1314289
0.7000000000000001,0.08,0.5,-1.1898689999999999e-11
0.7000000000000001,0.08,0.6000000000000001,-0.1074959
0.7000000000000001,0.08,0.7000000000000001,-1.1994919000000002e-21
0.7000000000000001,0.08,0.8,-9.755464e-22
0.7000000000000001,0.08,0.9,-7.943714e-12
0.7000000000000001,0.08,1.0,0.0843045
0.7000000000000001,0.09,0.0,-0.13936334
0.7000000000000001,0.09,0.1,-0.13936334
0.7000000000000001,0.09,0.2,-0.13936334
0.7000000000000001,0.09,0.30000000000000004,-0.13408499999999998
0.7000000000000001,0.09,0.4,-0.1353961
0.7000000000000001,0.09,0.5,-0.13936334
0.7000000000000001,0.09,0.6000000000000001,-0.11683790000000002
0.7000000000000001,0.09,0.7000000000000001,-0.12264006000000001
0.7000000000000001,0.09,0.8,-9.894765999999999e-22
0.7000000000000001,0.09,0.9,0.01834040000000002
0.7000000000000001,0.09,1.0,0.05137340000000001
0.7000000000000001,0.1,0.0,-0.13936334
0.7000000000000001,0.1,0.1,-0.13805225999999998
0.7000000000000001,0.1,0.2,-0.13936334
0.7000000000000001,0.1,0.30000000000000004,-0.13936334
0.7000000000000001,0.1,0.4,-0.1353961
0.7000000000000001,0.1,0.5,-0.1215592
0.7000000000000001,0.1,0.6000000000000001,-0.1308048
0.7000000000000001,0.1,0.7000000000000001,-1.273308e-11
0.7000000000000001,0.1,0.8,-0.09088760000000001
0.7000000000000001,0.1,0.9,-6.828804999999999e-32
0.7000000000000001,0.1,1.0,-5.0401962e-12
0.8,0.0,0.0,0.2573672
0.8,0.0,0.1,0.2573672
0.8,0.0,0.2,0.2573672
0.8,0.0,0.30000000000000004,0.2573672
0.8,0.0,0.4,0.2573672
0.8,0.0,0.5,0.2573672
0.8,0.0,0.6000000000000001,0.2573672
0.8,0.0,0.7000000000000001,0.2573672
0.8,0.0,0.8,0.2573672
0.8,0.0,0.9,0.2573672
0.8,0.0,1.0,0.2573672
0.8,0.01,0.0,-0.13936334
0.8,0.01,0.1,-0.13936334
0.8,0.01,0.2,-0.13936334
0.8,0.01,0.30000000000000004,-1.214388e-11
0.8,0.01,0.4,-8.0154600000000015e-22
0.8,0.01,0.5,-3.902176e-22
0.8,0.01,0.6000000000000001,0.1513192
0.8,0.01,0.7000000000000001,-4.598996999999999e-12
0.8,0.01,0.8,0.209005
0.8,0.01,0.9,0.197615
0.8,0.01,1.0,0.2460543
0.8,0.02,0.0,-0.13936334
0.8,0.02,0.1,-0.13936334
0.8,0.02,0.2,-0.13936334
0.8,0.02,0.30000000000000004,-1.31374e-11
0.8,0.02,0.4,-0.1274617
0.8,0.02,0.5,-1.1706497e-11
0.8,0.02,0.6000000000000001,-1.1384344e-11
0.8,0.02,0.7000000000000001,-7.386263999999998e-12
0.8,0.02,0.8,-2.7872670000000004e-12
0.8,0.02,0.9,-0.07702516
0.8,0.02,1.0,0.1736839
0.8,0.03,0.0,-0.13936334
0.8,0.03,0.1,-0.1353961
0.8,0.03,0.2,-0.1353961
0.8,0.03,0.30000000000000004,-0.13936334
0.8,0.03,0.4,-0.12287030000000002
0.8,0.03,0.5,-1.2560197e-51
0.8,0.03,0.6000000000000001,-1.1534364e-21
0.8,0.03,0.7000000000000001,-6.968167e-22
0.8,0.03,0.8,4.2223799999999977e-22
0.8,0.03,0.9,-0.008361811
0.8,0.03,1.0,0.14547449999999998
0.8,0.04,0.0,-0.13936334
0.8,0.04,0.1,-0.13936334
0.8,0.04,0.2,-0.13805225999999998
0.8,0.04,0.30000000000000004,-0.13936334
0.8,0.04,0.4,-1.273365e-11
0.8,0.04,0.5,-0.11720740000000002
0.8,0.04,0.6000000000000001,-0.1212188
0.8,0.04,0.7000000000000001,-0.0950909
0.8,0.04,0.8,0.07134660000000001
0.8,0.04,0.9,4.1977300000000005e-12
0.8,0.04,1.0,0.1236205
0.8,0.05,0.0,-0.13936334
0.8,0.05,0.1,-0.13936334
0.8,0.05,0.2,-0.13936334
0.8,0.05,0.30000000000000004,-0.1353961
0.8,0.05,0.4,-0.1314289
0.8,0.05,0.5,-0.125079
0.8,0.05,0.6000000000000001,-0.09877540000000001
0.8,0.05,0.7000000000000001,-2.1389100000000014e-22
0.8,0.05,0.8,-1.0968829e-21
0.8,0.05,0.9,-5.017084e-12
0.8,0.05,1.0,0.16919820000000002
0.8,0.06,0.0,-0.13936334
0.8,0.06,0.1,-0.13936334
0.8,0.06,0.2,-0.13936334
0.8,0.06,0.30000000000000004,-0.1353961
0.8,0.06,0.4,-0.1195272
0.8,0.06,0.5,-0.1330395
0.8,0.06,0.6000000000000001,-0.10151140000000002
0.8,0.06,0.7000000000000001,-1.0870383e-41
0.8,0.06,0.8,-0.08222438
0.8,0.06,0.9,-1.0674999999999988e-12
0.8,0.06,1.0,0.1100773
0.8,0.07,0.0,-0.13936334
0.8,0.07,0.1,-0.13936334
0.8,0.07,0.2,-0.1353961
0.8,0.07,0.30000000000000004,-0.13936334
0.8,0.07,0.4,-0.1314289
0.8,0.07,0.5,-0.1274617
0.8,0.07,0.6000000000000001,-0.1130138
0.8,0.07,0.7000000000000001,-1.2142190000000002e-21
0.8,0.07,0.8,-0.09058622000000001
0.8,0.07,0.9,-0.06131993
0.8,0.07,1.0,-0.011149087
0.8,0.08,0.0,-0.13936334
0.8,0.08,0.1,-0.13936334
0.8,0.08,0.2,-0.13936334
0.8,0.08,0.30000000000000004,-0.1314289
0.8,0.08,0.4,-0.13936334
0.8,0.08,0.5,-0.13556388
0.8,0.08,0.6000000000000001,-0.13239523
0.8,0.08,0.7000000000000001,-1.0485820000000003e-21
0.8,0.08,0.8,-3.8582199999999985e-12
0.8,0.08,0.9,-0.07386264
0.8,0.08,1.0,-3.806259998953859e-12
0.8,0.09,0.0,-0.13936334
0.8,0.09,0.1,-0.1353961
0.8,0.09,0.2,-0.13408499999999998
0.8,0.09,0.30000000000000004,-0.13936334
0.8,0.09,0.4,-0.13408499999999998
0.8,0.09,0.5,-0.1296265
0.8,0.09,0.6000000000000001,-0.12425040000000001
0.8,0.09,0.7000000000000001,-0.09985780000000001
0.8,0.09,0.8,-1.1609876e-21
0.8,0.09,0.9,-9.126567e-12
0.8,0.09,1.0,0.082203
0.8,0.1,0.0,-0.13936334
0.8,0.1,0.1,-0.13936334
0.8,0.1,0.2,-0.13936334
0.8,0.1,0.30000000000000004,-0.1353961
0.8,0.1,0.4,-0.13805225999999998
0.8,0.1,0.5,-0.13805225999999998
0.8,0.1,0.6000000000000001,-0.1234944
0.8,0.1,0.7000000000000001,-1.2572901e-11
0.8,0.1,0.8,-9.755464000000001e-12
0.8,0.1,0.9,-7.804351e-12
0.8,0.1,1.0,0.030117600000000008
0.9,0.0,0.0,0.2616582
0.9,0.0,0.1,0.2616582
0.9,0.0,0.2,0.2616582
0.9,0.0,0.30000000000000004,0.2616582
0.9,0.0,0.4,0.2616582
0.9,0.0,0.5,0.2616582
0.9,0.0,0.6000000000000001,0.2616582
0.9,0.0,0.7000000000000001,0.2616582
0.9,0.0,0.8,0.2616582
0.9,0.0,0.9,0.2616582
0.9,0.0,1.0,0.2616582
0.9,0.01,0.0,-0.14193005
0.9,0.01,0.1,-0.14193005
0.9,0.01,0.2,-0.13774729000000002
0.9,0.01,0.30000000000000004,-0.14193005
0.9,0.01,0.4,-1.1069474e-31
0.9,0.01,0.5,-0.03690185
0.9,0.01,0.6000000000000001,-8.886077e-12
0.9,0.01,0.7000000000000001,-0.09853933000000001
0.9,0.01,0.8,-0.021289558
0.9,0.01,0.9,-0.083241153
0.9,0.01,1.0,0.23256120000000002
0.9,0.02,0.0,-0.14193005
0.9,0.02,0.1,-0.14193005
0.9,0.02,0.2,-0.14193005
0.9,0.02,0.30000000000000004,-0.13951597999999998
0.9,0.02,0.4,-1.2968300000000002e-21
0.9,0.02,0.5,-1.1129688e-11
0.9,0.02,0.6000000000000001,-5.535273e-32
0.9,0.02,0.7000000000000001,4.8051000000000007e-42
0.9,0.02,0.8,0.18081379999999997
0.9,0.02,0.9,-0.0298053
0.9,0.02,1.0,-0.0616512999763188
0.9,0.03,0.0,-0.14193005
0.9,0.03,0.1,-0.14193005
0.9,0.03,0.2,-0.13789425
0.9,0.03,0.30000000000000004,-0.14116393000000002
0.9,0.03,0.4,-0.13789425
0.9,0.03,0.5,-1.3184715e-11
0.9,0.03,0.6000000000000001,-8.569773000000001e-22
0.9,0.03,0.7000000000000001,-5.7348e-12
0.9,0.03,0.8,-0.06528786000000002
0.9,0.03,0.9,-0.03406327
0.9,0.03,1.0,-0.06741129997390051
0.9,0.04,0.0,-0.14193005
0.9,0.04,0.1,-0.14193005
0.9,0.04,0.2,-0.13789425
0.9,0.04,0.30000000000000004,-0.14193005
0.9,0.04,0.4,-0.13789425
0.9,0.04,0.5,-0.1332238
0.9,0.04,0.6000000000000001,-0.12915684
0.9,0.04,0.7000000000000001,-1.1849434e-11
0.9,0.04,0.8,-0.1244631
0.9,0.04,0.9,-9.455944000000001e-22
0.9,0.04,1.0,-0.002838601
0.9,0.05,0.0,-0.14193005
0.9,0.05,0.1,-0.14193005
0.9,0.05,0.2,-0.14193005
0.9,0.05,0.30000000000000004,-0.1338584
0.9,0.05,0.4,-0.13655722999999997
0.9,0.05,0.5,-0.11771519999999999
0.9,0.05,0.6000000000000001,-8.58591e-12
0.9,0.05,0.7000000000000001,-0.12489877
0.9,0.05,0.8,-1.0683922000000001e-11
0.9,0.05,0.9,-0.04115973
0.9,0.05,1.0,0.1292285
0.9,0.06,0.0,-0.14193005
0.9,0.06,0.1,-0.14193005
0.9,0.06,0.2,-0.14193005
0.9,0.06,0.30000000000000004,-0.1338584
0.9,0.06,0.4,-0.14193005
0.9,0.06,0.5,-0.13592257
0.9,0.06,0.6000000000000001,-1.202175e-11
0.9,0.06,0.7000000000000001,-9.367387e-12
0.9,0.06,0.8,-0.11354423999999999
0.9,0.06,0.9,-0.10327353
0.9,0.06,1.0,-0.05194916200000001
0.9,0.07,0.0,-0.14193005
0.9,0.07,0.1,-0.14193005
0.9,0.07,0.2,-0.14193005
0.9,0.07,0.30000000000000004,-0.14193005
0.9,0.07,0.4,-0.13789425
0.9,0.07,0.5,-0.14193005
0.9,0.07,0.6000000000000001,-0.12368369999999998
0.9,0.07,0.7000000000000001,-9.602850000000001e-32
0.9,0.07,0.8,-9.935133999999998e-32
0.9,0.07,0.9,-0.08090016000000001
0.9,0.07,1.0,-0.050354824
0.9,0.08,0.0,-0.14193005
0.9,0.08,0.1,-0.14193005
0.9,0.08,0.2,-0.14193005
0.9,0.08,0.30000000000000004,-0.14193005
0.9,0.08,0.4,-0.14193005
0.9,0.08,0.5,-0.13789425
0.9,0.08,0.6000000000000001,-0.1069696
0.9,0.08,0.7000000000000001,-1.2382323999999999e-11
0.9,0.08,0.8,-0.09793165000000001
0.9,0.08,0.9,-9.083529000000001e-22
0.9,0.08,1.0,0.075609
0.9,0.09,0.0,-0.14193005
0.9,0.09,0.1,-0.13789425
0.9,0.09,0.2,-0.14193005
0.9,0.09,0.30000000000000004,-0.13789425
0.9,0.09,0.4,-0.1298226
0.9,0.09,0.5,-0.13252139999999998
0.9,0.09,0.6000000000000001,-0.1348336
0.9,0.09,0.7000000000000001,-1.2876769e-11
0.9,0.09,0.8,-7.883429999999999e-12
0.9,0.09,0.9,-1.0684074e-11
0.9,0.09,1.0,-0.042040796
0.9,0.1,0.0,-0.14193005
0.9,0.1,0.1,-0.14193005
0.9,0.1,0.2,-0.14193005
0.9,0.1,0.30000000000000004,-0.13789425
0.9,0.1,0.4,-0.13789425
0.9,0.1,0.5,-0.13789425
0.9,0.1,0.6000000000000001,-1.270659e-11
0.9,0.1,0.7000000000000001,-0.13467346000000002
0.9,0.1,0.8,-9.225458e-12
0.9,0.1,0.9,-0.08657742
0.9,0.1,1.0,-0.008875583
1.0,0.0,0.0,0.25957220000000003
1.0,0.0,0.1,0.25957220000000003
1.0,0.0,0.2,0.25957220000000003
1.0,0.0,0.30000000000000004,0.25957220000000003
1.0,0.0,0.4,0.25957220000000003
1.0,0.0,0.5,0.25957220000000003
1.0,0.0,0.6000000000000001,0.25957220000000003
1.0,0.0,0.7000000000000001,0.25957220000000003
1.0,0.0,0.8,0.25957220000000003
1.0,0.0,0.9,0.25957220000000003
1.0,0.0,1.0,0.25957220000000003
1.0,0.01,0.0,-0.14063731000000002
1.0,0.01,0.1,-0.14063731000000002
1.0,0.01,0.2,-0.1366353
1.0,0.01,0.30000000000000004,-0.13537659999999999
1.0,0.01,0.4,-1.2632495999999999e-21
