Diffusion,Seeding,Clear,Score
0.5,0.0,0.9,0.0
0.5,0.0,1.0,0.0
0.5,0.01,0.0,0.375499
0.5,0.01,0.1,-3.53493e-44
0.5,0.01,0.2,-9.159720043839999e-56
0.5,0.01,0.30000000000000004,-1.39648e-15
0.5,0.01,0.4,0.00337315
0.5,0.01,0.5,-1.0194499999999998e-52
0.5,0.01,0.6000000000000001,0.0397928
0.5,0.01,0.7000000000000001,0.00362394
0.5,0.01,0.8,0.01303418
0.5,0.01,0.9,-0.00236821
0.5,0.01,1.0,-0.00138631
0.5,0.02,0.0,0.34753599999999996
0.5,0.02,0.1,-1.24414e-24
0.5,0.02,0.2,-2.9773399999999998e-64
0.5,0.02,0.30000000000000004,-5.99482e-15
0.5,0.02,0.4,-1.4858299893918e-34
0.5,0.02,0.5,-5.631799946958901e-15
0.5,0.02,0.6000000000000001,-2.27695e-15
0.5,0.02,0.7000000000000001,-0.00046451399628713
0.5,0.02,0.8,0.023045580000000003
0.5,0.02,0.9,0.0075515800000000004
0.5,0.02,1.0,-0.00138811
0.5,0.03,0.0,0.355317
0.5,0.03,0.1,-1.7843999999999998e-34
0.5,0.03,0.2,-3.6522599999999996e-44
0.5,0.03,0.30000000000000004,-4.674479999999999e-05
0.5,0.03,0.4,-5.631799999999999e-35
0.5,0.03,0.5,-9.468504695890001e-06
0.5,0.03,0.6000000000000001,-4.45374e-14
0.5,0.03,0.7000000000000001,-1.4353999999999998e-34
0.5,0.03,0.8,0.010016170000000001
0.5,0.03,0.9,0.013809600000000002
0.5,0.03,1.0,-0.000249144
0.5,0.04,0.0,0.3661309999999999
0.5,0.04,0.1,1.7786899999999998e-31
0.5,0.04,0.2,-4.106449999999999e-54
0.5,0.04,0.30000000000000004,-2.67115e-27
0.5,0.04,0.4,-1.68824e-44
0.5,0.04,0.5,-6.011859999999999e-24
0.5,0.04,0.6000000000000001,-3.32561998e-14
0.5,0.04,0.7000000000000001,-5.3436299840877006e-14
0.5,0.04,0.8,1.8605499999999998e-23
0.5,0.04,0.9,7.060900000000002e-23
0.5,0.04,1.0,-0.00627554
0.5,0.05,0.0,0.36540799999999996
0.5,0.05,0.1,1.6090199999999997e-21
0.5,0.05,0.2,-1.4927399999999998e-44
0.5,0.05,0.30000000000000004,-1.79636e-24
0.5,0.05,0.4,-1.34503e-25
0.5,0.05,0.5,-6.00374e-25
0.5,0.05,0.6000000000000001,-7.443429999999999e-15
0.5,0.05,0.7000000000000001,-6.696429952263001e-14
0.5,0.05,0.8,-0.00012306799234795
0.5,0.05,0.9,0.00397456
0.5,0.05,1.0,-0.003125459999999999
0.5,0.06,0.0,0.25151599999999996
0.5,0.06,0.1,9.1423e-12
0.5,0.06,0.2,-2.58805e-24
0.5,0.06,0.30000000000000004,1.6596339999999999e-31
0.5,0.06,0.4,-4.377479999999999e-05
0.5,0.06,0.5,-1.23532e-15
0.5,0.06,0.6000000000000001,-2.22532e-15
0.5,0.06,0.7000000000000001,1.3048799999999998e-12
0.5,0.06,0.8,-5.71611e-05
0.5,0.06,0.9,-0.00015309999999999976
0.5,0.06,1.0,-0.000963144
0.5,0.07,0.0,0.330522
0.5,0.07,0.1,-8.351739999999999e-35
0.5,0.07,0.2,-1.855269820877e-14
0.5,0.07,0.30000000000000004,-3.7082999999999997e-34
0.5,0.07,0.4,-2.9876899999999997e-35
0.5,0.07,0.5,-3.83092e-34
0.5,0.07,0.6000000000000001,-4.210000000000001e-05
0.5,0.07,0.7000000000000001,-6.26564e-25
0.5,0.07,0.8,-6.22714681754e-06
0.5,0.07,0.9,2.2107119999999998e-32
0.5,0.07,1.0,-0.000988000000000001
0.5,0.08,0.0,0.38631299999999996
0.5,0.08,0.1,7.3626e-12
0.5,0.08,0.2,-2.9876899999999994e-25
0.5,0.08,0.30000000000000004,-0.00010117700000000001
0.5,0.08,0.4,-6.49797e-06
0.5,0.08,0.5,-4.82195e-05
0.5,0.08,0.6000000000000001,-8.607049999999999e-05
0.5,0.08,0.7000000000000001,-4.203119257424999e-25
0.5,0.08,0.8,3.70605e-22
0.5,0.08,0.9,6.240299999999999e-13
0.5,0.08,1.0,-0.00411999
0.5,0.09,0.0,0.30276499999999995
0.5,0.09,0.1,1.0786400000000002e-11
0.5,0.09,0.2,-1.812949757836e-24
0.5,0.09,0.30000000000000004,-1.99327e-34
0.5,0.09,0.4,-7.57904e-45
0.5,0.09,0.5,-4.20312e-05
0.5,0.09,0.6000000000000001,-6.5891800000000006e-24
0.5,0.09,0.7000000000000001,-3.814469575671e-25
0.5,0.09,0.8,-3.6418399363507e-34
0.5,0.09,0.9,-2.1239399999999995e-06
0.5,0.09,1.0,-0.012189100000000001
0.5,0.1,0.0,0.339819
0.5,0.1,0.1,0.08675799999999999
0.5,0.1,0.2,1.2264700000000002e-21
0.5,0.1,0.30000000000000004,-8.351739999999999e-25
0.5,0.1,0.4,-9.02359e-16
0.5,0.1,0.5,-2.4923599999999998e-24
0.5,0.1,0.6000000000000001,-6.81473e-25
0.5,0.1,0.7000000000000001,-5.98206835573e-55
0.5,0.1,0.8,-1.11266e-05
0.5,0.1,0.9,-2.5550299994165477e-22
0.5,0.1,1.0,-0.002012299999999998
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,0.38631299999999996
0.6000000000000001,0.01,0.1,-3.1641e-45
0.6000000000000001,0.01,0.2,-1.79904e-54
0.6000000000000001,0.01,0.30000000000000004,-4.17262e-05
0.6000000000000001,0.01,0.4,9.801699999999995e-43
0.6000000000000001,0.01,0.5,-0.0026761399994695892
0.6000000000000001,0.01,0.6000000000000001,0.0049418
0.6000000000000001,0.01,0.7000000000000001,0.00621353
0.6000000000000001,0.01,0.8,7.726250000000002e-13
0.6000000000000001,0.01,0.9,-0.00601965
0.6000000000000001,0.01,1.0,-8.15914e-05
0.6000000000000001,0.02,0.0,0.38631299999999996
0.6000000000000001,0.02,0.1,-7.770472532e-17
0.6000000000000001,0.02,0.2,-7.492889999999999e-55
0.6000000000000001,0.02,0.30000000000000004,-1.2303599999999998e-104
0.6000000000000001,0.02,0.4,-3.54991e-05
0.6000000000000001,0.02,0.5,5.7076800000000006e-12
0.6000000000000001,0.02,0.6000000000000001,-2.0325199575671e-14
0.6000000000000001,0.02,0.7000000000000001,-0.00233317
0.6000000000000001,0.02,0.8,-5.4828399999999996e-14
0.6000000000000001,0.02,0.9,0.00120959
0.6000000000000001,0.02,1.0,-0.00496968
0.6000000000000001,0.03,0.0,0.35446
0.6000000000000001,0.03,0.1,-4.732749720707e-14
0.6000000000000001,0.03,0.2,-2.9559899999999993e-74
0.6000000000000001,0.03,0.30000000000000004,-2.6577500000000002e-15
0.6000000000000001,0.03,0.4,-1.87243e-14
0.6000000000000001,0.03,0.5,-4.377479999999999e-05
0.6000000000000001,0.03,0.6000000000000001,-1.5695099363507002e-14
0.6000000000000001,0.03,0.7000000000000001,-4.22287952263e-25
0.6000000000000001,0.03,0.8,0.0281524
0.6000000000000001,0.03,0.9,0.0014890999999999984
0.6000000000000001,0.03,1.0,-0.00139094
0.6000000000000001,0.04,0.0,0.38631299999999996
0.6000000000000001,0.04,0.1,0.075608
0.6000000000000001,0.04,0.2,1.8543009999999995e-61
0.6000000000000001,0.04,0.30000000000000004,1.2759799999999993e-121
0.6000000000000001,0.04,0.4,-4.6540899999999995e-34
0.6000000000000001,0.04,0.5,-1.8275999999999996e-24
0.6000000000000001,0.04,0.6000000000000001,-1.1982299999999999e-24
0.6000000000000001,0.04,0.7000000000000001,-2.27695e-05
0.6000000000000001,0.04,0.8,-1.11266e-15
0.6000000000000001,0.04,0.9,1.43013e-12
0.6000000000000001,0.04,1.0,-0.00139087
0.6000000000000001,0.05,0.0,0.38631299999999996
0.6000000000000001,0.05,0.1,0.045509999999999995
0.6000000000000001,0.05,0.2,-1.7040299999999998e-44
0.6000000000000001,0.05,0.30000000000000004,-1.56055e-64
0.6000000000000001,0.05,0.4,-2.74462e-44
0.6000000000000001,0.05,0.5,-6.04547e-35
0.6000000000000001,0.05,0.6000000000000001,-2.67115e-27
0.6000000000000001,0.05,0.7000000000000001,3.4955300000000013e-22
0.6000000000000001,0.05,0.8,2.01549e-12
0.6000000000000001,0.05,0.9,-5.39364e-05
0.6000000000000001,0.05,1.0,-0.00738442
0.6000000000000001,0.06,0.0,0.38631299999999996
0.6000000000000001,0.06,0.1,0.129789
0.6000000000000001,0.06,0.2,-2.9876899999999994e-15
0.6000000000000001,0.06,0.30000000000000004,-2.67115e-07
0.6000000000000001,0.06,0.4,-1.32505e-05
0.6000000000000001,0.06,0.5,-2.64451e-15
0.6000000000000001,0.06,0.6000000000000001,0.05372500000000001
0.6000000000000001,0.06,0.7000000000000001,5.90871e-22
0.6000000000000001,0.06,0.8,-2.6635699999999997e-55
0.6000000000000001,0.06,0.9,4.235789999999999e-12
0.6000000000000001,0.06,1.0,-2.9669899999999997e-13
0.6000000000000001,0.07,0.0,0.38631299999999996
0.6000000000000001,0.07,0.1,8.555500000000001e-12
0.6000000000000001,0.07,0.2,-2.4118197454030002e-34
0.6000000000000001,0.07,0.30000000000000004,-3.2878400000000004e-55
0.6000000000000001,0.07,0.4,-1.7369299999999996e-34
0.6000000000000001,0.07,0.5,-2.9876899999999997e-55
0.6000000000000001,0.07,0.6000000000000001,-4.51349e-16
0.6000000000000001,0.07,0.7000000000000001,-5.63572e-05
0.6000000000000001,0.07,0.8,-2.2517e-24
0.6000000000000001,0.07,0.9,-2.97107e-14
0.6000000000000001,0.07,1.0,-0.0038515899999999994
0.6000000000000001,0.08,0.0,0.38631299999999996
0.6000000000000001,0.08,0.1,0.054444000000000006
0.6000000000000001,0.08,0.2,1.01929e-21
0.6000000000000001,0.08,0.30000000000000004,-6.745930000000001e-34
0.6000000000000001,0.08,0.4,-3.1640999999999993e-65
0.6000000000000001,0.08,0.5,-2.1629400000000003e-24
0.6000000000000001,0.08,0.6000000000000001,-1.47588e-14
0.6000000000000001,0.08,0.7000000000000001,-2.14385e-14
0.6000000000000001,0.08,0.8,-0.00030018999575670997
0.6000000000000001,0.08,0.9,-1.11266e-15
0.6000000000000001,0.08,1.0,-0.010737010000000002
0.6000000000000001,0.09,0.0,0.38631299999999996
0.6000000000000001,0.09,0.1,0.057651999999999995
0.6000000000000001,0.09,0.2,0.10018799999999999
0.6000000000000001,0.09,0.30000000000000004,-1.21647e-34
0.6000000000000001,0.09,0.4,-3.1641e-15
0.6000000000000001,0.09,0.5,-1.39648e-05
0.6000000000000001,0.09,0.6000000000000001,-1.11266e-45
0.6000000000000001,0.09,0.7000000000000001,-1.486789883918e-44
0.6000000000000001,0.09,0.8,7.2634500000000005e-12
0.6000000000000001,0.09,0.9,0.031814
0.6000000000000001,0.09,1.0,-0.0032429600000000005
0.6000000000000001,0.1,0.0,0.375499
0.6000000000000001,0.1,0.1,-0.00029559899181754
0.6000000000000001,0.1,0.2,-1.477989747228e-24
0.6000000000000001,0.1,0.30000000000000004,-1.56673e-24
0.6000000000000001,0.1,0.4,-4.203119999999999e-25
0.6000000000000001,0.1,0.5,-1.6683099999999999e-34
0.6000000000000001,0.1,0.6000000000000001,-1.1818e-05
0.6000000000000001,0.1,0.7000000000000001,-3.3341699999999996e-24
0.6000000000000001,0.1,0.8,-1.1878499681754e-14
0.6000000000000001,0.1,0.9,-5.029519999999999e-44
0.6000000000000001,0.1,1.0,-1.1098899946958899e-14
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,0.38631299999999996
0.7000000000000001,0.01,0.1,-5.02939e-24
0.7000000000000001,0.01,0.2,-4.09985e-24
0.7000000000000001,0.01,0.30000000000000004,-5.0647199999999986e-64
0.7000000000000001,0.01,0.4,-2.65011e-15
0.7000000000000001,0.01,0.5,-0.0006673999999999985
0.7000000000000001,0.01,0.6000000000000001,0.008673999999999998
0.7000000000000001,0.01,0.7000000000000001,-0.00010546
0.7000000000000001,0.01,0.8,-0.00131905
0.7000000000000001,0.01,0.9,0.007644649999999999
0.7000000000000001,0.01,1.0,-0.0024736000000000003
0.7000000000000001,0.02,0.0,0.38631299999999996
0.7000000000000001,0.02,0.1,-7.770450099e-27
0.7000000000000001,0.02,0.2,-1.8278999999999998e-34
0.7000000000000001,0.02,0.30000000000000004,-6.70982e-44
0.7000000000000001,0.02,0.4,-5.34229e-07
0.7000000000000001,0.02,0.5,6.926309999999998e-62
0.7000000000000001,0.02,0.6000000000000001,0.01377692
0.7000000000000001,0.02,0.7000000000000001,-0.00979259
0.7000000000000001,0.02,0.8,0.027344
0.7000000000000001,0.02,0.9,0.00599094
0.7000000000000001,0.02,1.0,-0.000799033
0.7000000000000001,0.03,0.0,0.38631299999999996
0.7000000000000001,0.03,0.1,1.8405499999999998e-11
0.7000000000000001,0.03,0.2,-5.97538e-15
0.7000000000000001,0.03,0.30000000000000004,-3.3007800000000003e-24
0.7000000000000001,0.03,0.4,-3.5499100000000003e-25
0.7000000000000001,0.03,0.5,-4.8219499999999994e-15
0.7000000000000001,0.03,0.6000000000000001,-4.24787e-16
0.7000000000000001,0.03,0.7000000000000001,-8.40625e-15
0.7000000000000001,0.03,0.8,1.7531699999999997e-12
0.7000000000000001,0.03,0.9,-1.1126596408770001e-05
0.7000000000000001,0.03,1.0,-0.00485989
0.7000000000000001,0.04,0.0,0.38631299999999996
0.7000000000000001,0.04,0.1,-5.36405e-05
0.7000000000000001,0.04,0.2,-8.651899999999998e-15
0.7000000000000001,0.04,0.30000000000000004,-1.0178499999999999e-34
0.7000000000000001,0.04,0.4,-2.32826e-24
0.7000000000000001,0.04,0.5,-1.4734399999999996e-64
0.7000000000000001,0.04,0.6000000000000001,-8.13776e-06
0.7000000000000001,0.04,0.7000000000000001,-6.3282e-05
0.7000000000000001,0.04,0.8,-3.650859440877e-35
0.7000000000000001,0.04,0.9,-1.5725799996287128e-32
0.7000000000000001,0.04,1.0,-0.00273998
0.7000000000000001,0.05,0.0,0.33623099999999995
0.7000000000000001,0.05,0.1,1.0957099999999999e-21
0.7000000000000001,0.05,0.2,-1.0586499794355999e-23
0.7000000000000001,0.05,0.30000000000000004,-6.52435e-05
0.7000000000000001,0.05,0.4,-4.5392000000000007e-54
0.7000000000000001,0.05,0.5,-0.00012346700000000002
0.7000000000000001,0.05,0.6000000000000001,-1.11266e-25
0.7000000000000001,0.05,0.7000000000000001,-3.1641e-45
0.7000000000000001,0.05,0.8,-1.7620799999999998e-44
0.7000000000000001,0.05,0.9,1.0927300000000001e-12
0.7000000000000001,0.05,1.0,-0.008261709999999998
0.7000000000000001,0.06,0.0,0.38631299999999996
0.7000000000000001,0.06,0.1,0.004645999999999997
0.7000000000000001,0.06,0.2,-3.677039767228001e-24
0.7000000000000001,0.06,0.30000000000000004,-9.439629999999999e-15
0.7000000000000001,0.06,0.4,-6.0128999999999996e-15
0.7000000000000001,0.06,0.5,-8.891680000000002e-16
0.7000000000000001,0.06,0.6000000000000001,-1.0454299999999999e-44
0.7000000000000001,0.06,0.7000000000000001,-2.36105e-24
0.7000000000000001,0.06,0.8,4.2446799999999986e-52
0.7000000000000001,0.06,0.9,-5.315999998939178e-23
0.7000000000000001,0.06,1.0,-0.006731799999999998
0.7000000000000001,0.07,0.0,0.33233599999999996
0.7000000000000001,0.07,0.1,0.0048779999999999935
0.7000000000000001,0.07,0.2,-5.928329837397001e-14
0.7000000000000001,0.07,0.30000000000000004,-1.84168e-34
0.7000000000000001,0.07,0.4,-7.63801e-85
0.7000000000000001,0.07,0.5,-1.52821e-84
0.7000000000000001,0.07,0.6000000000000001,-9.468500000000001e-06
0.7000000000000001,0.07,0.7000000000000001,-2.8492178006e-16
0.7000000000000001,0.07,0.8,-4.82195e-05
0.7000000000000001,0.07,0.9,-5.6318e-05
0.7000000000000001,0.07,1.0,-0.00535846
0.7000000000000001,0.08,0.0,0.38631299999999996
0.7000000000000001,0.08,0.1,0.046755000000000005
0.7000000000000001,0.08,0.2,-1.776759817397e-24
0.7000000000000001,0.08,0.30000000000000004,-1.1515799999999998e-24
0.7000000000000001,0.08,0.4,-7.07635e-45
0.7000000000000001,0.08,0.5,-3.424940000000001e-24
0.7000000000000001,0.08,0.6000000000000001,-5.6318000000000005e-15
0.7000000000000001,0.08,0.7000000000000001,-2.6040500000000002e-24
0.7000000000000001,0.08,0.8,-1.4056500000000001e-24
0.7000000000000001,0.08,0.9,-0.00014779899469589
0.7000000000000001,0.08,1.0,-0.00259342
0.7000000000000001,0.09,0.0,0.38631299999999996
0.7000000000000001,0.09,0.1,0.03623
0.7000000000000001,0.09,0.2,-4.732749747228e-14
0.7000000000000001,0.09,0.30000000000000004,-1.7890599999999997e-54
0.7000000000000001,0.09,0.4,-0.00021753200000000002
0.7000000000000001,0.09,0.5,-3.15843756619e-45
0.7000000000000001,0.09,0.6000000000000001,-2.86075e-54
0.7000000000000001,0.09,0.7000000000000001,-6.69054e-35
0.7000000000000001,0.09,0.8,-1.34163e-05
0.7000000000000001,0.09,0.9,-1.8533499416548002e-24
0.7000000000000001,0.09,1.0,-0.000147799
0.7000000000000001,0.1,0.0,0.37622100000000014
0.7000000000000001,0.1,0.1,-0.008743000000000015
0.7000000000000001,0.1,0.2,0.16379600000000005
0.7000000000000001,0.1,0.30000000000000004,-1.54908e-14
0.7000000000000001,0.1,0.4,-1.87655e-34
0.7000000000000001,0.1,0.5,-1.2063299999999998e-34
0.7000000000000001,0.1,0.6000000000000001,-1.69766e-05
0.7000000000000001,0.1,0.7000000000000001,-1.10787e-05
0.7000000000000001,0.1,0.8,-2.07759e-34
0.7000000000000001,0.1,0.9,-5.89125e-34
0.7000000000000001,0.1,1.0,-9.0103e-13
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,0.38631299999999996
0.8,0.01,0.1,-6.988039999999999e-24
0.8,0.01,0.2,-0.000223786
0.8,0.01,0.30000000000000004,-0.000149858
0.8,0.01,0.4,0.00324934
0.8,0.01,0.5,0.022813899999999995
0.8,0.01,0.6000000000000001,0.002828500000000001
0.8,0.01,0.7000000000000001,0.00334243
0.8,0.01,0.8,-5.6317999469589e-05
0.8,0.01,0.9,-2.82986e-06
0.8,0.01,1.0,-0.00373759
0.8,0.02,0.0,0.38631299999999996
0.8,0.02,0.1,1.64144e-11
0.8,0.02,0.2,-1.04723e-23
0.8,0.02,0.30000000000000004,-8.903830000000001e-08
0.8,0.02,0.4,-1.3291399999999998e-74
0.8,0.02,0.5,-1.21008e-34
0.8,0.02,0.6000000000000001,5.337000000000001e-22
0.8,0.02,0.7000000000000001,2.6224899999999997e-12
0.8,0.02,0.8,-8.283919128713e-05
0.8,0.02,0.9,0.0060992699999999995
0.8,0.02,1.0,-0.00269803
0.8,0.03,0.0,0.38631299999999996
0.8,0.03,0.1,7.883000000000002e-32
0.8,0.03,0.2,-9.32496e-35
0.8,0.03,0.30000000000000004,-3.62978e-44
0.8,0.03,0.4,-8.903830000000001e-08
0.8,0.03,0.5,-6.330399999999999e-74
0.8,0.03,0.6000000000000001,-1.74449e-05
0.8,0.03,0.7000000000000001,2.68916e-12
0.8,0.03,0.8,2.58619e-22
0.8,0.03,0.9,-1.049639999787836e-12
0.8,0.03,1.0,-0.00035348800000000006
0.8,0.04,0.0,0.38631299999999996
0.8,0.04,0.1,0.081772
0.8,0.04,0.2,-2.689119796181e-44
0.8,0.04,0.30000000000000004,-3.19348e-15
0.8,0.04,0.4,-2.9971599999999994e-44
0.8,0.04,0.5,-1.1818e-15
0.8,0.04,0.6000000000000001,-3.1330499999999994e-64
0.8,0.04,0.7000000000000001,-6.050409098302e-15
0.8,0.04,0.8,0.008756500000000004
0.8,0.04,0.9,-3.132819634795e-05
0.8,0.04,1.0,-0.0013475799999999993
0.8,0.05,0.0,0.38631299999999996
0.8,0.05,0.1,0.014947000000000002
0.8,0.05,0.2,-2.9876899999999994e-15
0.8,0.05,0.30000000000000004,-3.1588499999999997e-24
0.8,0.05,0.4,-3.048349999999999e-74
0.8,0.05,0.5,-8.13776e-16
0.8,0.05,0.6000000000000001,-1.0531299999999998e-34
0.8,0.05,0.7000000000000001,-1.11266e-45
0.8,0.05,0.8,0.022551900000000003
0.8,0.05,0.9,-1.47799e-14
0.8,0.05,1.0,-0.00844096
0.8,0.06,0.0,0.38054499999999997
0.8,0.06,0.1,0.155341
0.8,0.06,0.2,-1.43304e-14
0.8,0.06,0.30000000000000004,-4.4073299999999997e-44
0.8,0.06,0.4,-2.3333699999999995e-94
0.8,0.06,0.5,-3.02521e-25
0.8,0.06,0.6000000000000001,-4.32066e-24
0.8,0.06,0.7000000000000001,-1.87065e-14
0.8,0.06,0.8,-3.80452e-14
0.8,0.06,0.9,0.0322059
0.8,0.06,1.0,-0.003946100000000001
0.8,0.07,0.0,0.33816799999999997
0.8,0.07,0.1,0.12638700000000003
0.8,0.07,0.2,-2.9876899999999994e-15
0.8,0.07,0.30000000000000004,1.2067700000000001e-41
0.8,0.07,0.4,-1.5013499999999998e-14
0.8,0.07,0.5,-2.67115e-07
0.8,0.07,0.6000000000000001,-3.73299e-24
0.8,0.07,0.7000000000000001,-1.3556499098301998e-64
0.8,0.07,0.8,-2.4295899528712996e-54
0.8,0.07,0.9,-0.0001506289885134
0.8,0.07,1.0,-0.0065176
0.8,0.08,0.0,0.38631299999999996
0.8,0.08,0.1,0.006740999999999983
0.8,0.08,0.2,-1.47798979314e-14
0.8,0.08,0.30000000000000004,-2.98769e-25
0.8,0.08,0.4,-2.1753198355729996e-34
0.8,0.08,0.5,-3.1448e-05
0.8,0.08,0.6000000000000001,-3.0622700000000006e-54
0.8,0.08,0.7000000000000001,-1.11266e-15
0.8,0.08,0.8,3.8121299999999994e-12
0.8,0.08,0.9,-8.13776e-06
0.8,0.08,1.0,0.014105099999999999
0.8,0.09,0.0,0.3665369999999999
0.8,0.09,0.1,0.08068899999999998
0.8,0.09,0.2,7.2424000000000015e-12
0.8,0.09,0.30000000000000004,-6.759610000000001e-15
0.8,0.09,0.4,-3.85872e-34
0.8,0.09,0.5,-1.69766e-05
0.8,0.09,0.6000000000000001,-3.5264399999999996e-45
0.8,0.09,0.7000000000000001,-8.903830000000001e-08
0.8,0.09,0.8,-3.3581599999999996e-34
0.8,0.09,0.9,-1.74945e-14
0.8,0.09,1.0,-0.00569489
0.8,0.1,0.0,0.38631299999999996
0.8,0.1,0.1,-0.055438400000000006
0.8,0.1,0.2,-3.78952e-15
0.8,0.1,0.30000000000000004,1.1327699999999999e-51
0.8,0.1,0.4,-7.72957e-25
0.8,0.1,0.5,-3.0252099999999997e-35
0.8,0.1,0.6000000000000001,-1.7263499999999998e-05
0.8,0.1,0.7000000000000001,-5.2120300000000004e-15
0.8,0.1,0.8,-3.5559598733099996e-44
0.8,0.1,0.9,-5.6318e-05
0.8,0.1,1.0,0.013801100000000004
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,0.323959
0.9,0.01,0.1,-4.8155800000000005e-14
0.9,0.01,0.2,-0.00013845399999999999
0.9,0.01,0.30000000000000004,-0.000149858
0.9,0.01,0.4,-3.069899952263e-14
0.9,0.01,0.5,-6.0504097878359994e-05
0.9,0.01,0.6000000000000001,-0.000828183
0.9,0.01,0.7000000000000001,0.0038201
0.9,0.01,0.8,-2.19322e-25
0.9,0.01,0.9,-0.00384281
0.9,0.01,1.0,-0.007139699999999999
0.9,0.02,0.0,0.312121
0.9,0.02,0.1,1.7022100000000004e-11
0.9,0.02,0.2,-3.56219e-24
0.9,0.02,0.30000000000000004,-3.52409e-44
0.9,0.02,0.4,-9.468500000000001e-06
0.9,0.02,0.5,-5.86531e-45
0.9,0.02,0.6000000000000001,-2.12394e-16
0.9,0.02,0.7000000000000001,0.017878299999999993
0.9,0.02,0.8,-2.2411999999999998e-05
0.9,0.02,0.9,0.0026945500000000004
0.9,0.02,1.0,-0.0026723000000000003
0.9,0.03,0.0,0.292221
0.9,0.03,0.1,-8.44799999999999e-13
0.9,0.03,0.2,-3.28784e-35
0.9,0.03,0.30000000000000004,-9.59964e-24
0.9,0.03,0.4,-2.105e-05
0.9,0.03,0.5,-4.7347000000000005e-14
0.9,0.03,0.6000000000000001,3.100669999999999e-23
0.9,0.03,0.7000000000000001,-8.35745e-06
0.9,0.03,0.8,3.2818399999999997e-43
0.9,0.03,0.9,0.0013542299999999997
0.9,0.03,1.0,-0.00478849
0.9,0.04,0.0,0.36807100000000004
0.9,0.04,0.1,0.10913700000000001
0.9,0.04,0.2,-8.96306e-25
0.9,0.04,0.30000000000000004,-8.624570000000001e-16
0.9,0.04,0.4,-1.5581299999999998e-54
0.9,0.04,0.5,-2.57135e-44
0.9,0.04,0.6000000000000001,-1.64515e-55
0.9,0.04,0.7000000000000001,-5.6318000000000005e-15
0.9,0.04,0.8,-3.54991e-05
0.9,0.04,0.9,2.8102199999999997e-12
0.9,0.04,1.0,-0.00329366
0.9,0.05,0.0,0.292353
0.9,0.05,0.1,1.02497e-11
0.9,0.05,0.2,-8.96306e-15
0.9,0.05,0.30000000000000004,-2.9876899999999997e-55
0.9,0.05,0.4,-3.1641e-75
0.9,0.05,0.5,-1.23079e-44
0.9,0.05,0.6000000000000001,-5.6318e-05
0.9,0.05,0.7000000000000001,-6.27658e-44
0.9,0.05,0.8,-9.492299999999999e-25
0.9,0.05,0.9,0.020560199999999997
0.9,0.05,1.0,-0.00471262
0.9,0.06,0.0,0.357829
0.9,0.06,0.1,0.034557000000000004
0.9,0.06,0.2,-7.38997e-14
0.9,0.06,0.30000000000000004,-3.4722e-35
0.9,0.06,0.4,-6.1893099999999996e-15
0.9,0.06,0.5,-2.3657099999999996e-64
0.9,0.06,0.6000000000000001,-1.1818e-15
0.9,0.06,0.7000000000000001,-9.139479999999998e-65
0.9,0.06,0.8,-1.70022e-44
0.9,0.06,0.9,-3.36958e-14
0.9,0.06,1.0,-0.0180851
0.9,0.07,0.0,0.24633700000000003
0.9,0.07,0.1,0.034623000000000015
0.9,0.07,0.2,8.794800000000003e-12
0.9,0.07,0.30000000000000004,-3.34958e-25
0.9,0.07,0.4,-3.9810099999999997e-54
0.9,0.07,0.5,1.1933530000000001e-51
0.9,0.07,0.6000000000000001,-1.17218e-24
0.9,0.07,0.7000000000000001,-9.68874e-05
