Diffusion,Seeding,Clear,Score
0.4,0.09,0.5,-4.55997e-05
0.4,0.09,0.6000000000000001,-4.5599699999999997e-35
0.4,0.09,0.7000000000000001,-3.03552e-34
0.4,0.09,0.8,-1.9687299999999997e-32
0.4,0.09,0.9,-0.017767500000000002
0.4,0.09,1.0,-0.00488893
0.4,0.1,0.0,-0.06727979999999999
0.4,0.1,0.1,-8.422940000000001e-12
0.4,0.1,0.2,2.9523499999999996e-34
0.4,0.1,0.30000000000000004,4.938099999999998e-35
0.4,0.1,0.4,-4.021e-46
0.4,0.1,0.5,-3.668409999999999e-65
0.4,0.1,0.6000000000000001,-3.115836e-44
0.4,0.1,0.7000000000000001,1.161086e-05
0.4,0.1,0.8,1.8541100000000003e-25
0.4,0.1,0.9,-0.01941031
0.4,0.1,1.0,-0.008277950000000001
0.5,0.0,0.0,0.000781935
0.5,0.0,0.1,0.000781935
0.5,0.0,0.2,0.000781935
0.5,0.0,0.30000000000000004,0.000781935
0.5,0.0,0.4,0.000781935
0.5,0.0,0.5,0.000781935
0.5,0.0,0.6000000000000001,0.000781935
0.5,0.0,0.7000000000000001,0.000781935
0.5,0.0,0.8,0.000781935
0.5,0.0,0.9,0.000781935
0.5,0.0,1.0,0.000781935
0.5,0.01,0.0,-0.05562579999999999
0.5,0.01,0.1,4.304219999999999e-44
0.5,0.01,0.2,4.662970000000001e-56
0.5,0.01,0.30000000000000004,3.5387999999999994e-16
0.5,0.01,0.4,0.0002833600000000001
0.5,0.01,0.5,-1.785361e-52
0.5,0.01,0.6000000000000001,-0.008170099999999996
0.5,0.01,0.7000000000000001,0.00012323000000000021
0.5,0.01,0.8,-0.0038785300000000007
0.5,0.01,0.9,-0.001574546
0.5,0.01,1.0,-0.00059308
0.5,0.02,0.0,-0.05700859999999999
0.5,0.02,0.1,1.7616699999999995e-24
0.5,0.02,0.2,1.4790799999999987e-64
0.5,0.02,0.30000000000000004,-4.30684e-15
0.5,0.02,0.4,-2.0216999999999986e-35
0.5,0.02,0.5,-4.559970000000001e-15
0.5,0.02,0.6000000000000001,4.00455e-15
0.5,0.02,0.7000000000000001,-0.0003932181
0.5,0.02,0.8,-0.00270838
0.5,0.02,0.9,-0.00035220999999999994
0.5,0.02,1.0,-0.0004438519999999999
0.5,0.03,0.0,-0.058088299999999995
0.5,0.03,0.1,1.5145099999999993e-34
0.5,0.03,0.2,2.77703e-44
0.5,0.03,0.30000000000000004,3.07131e-05
0.5,0.03,0.4,-4.5599699999999997e-35
0.5,0.03,0.5,2.339799e-05
0.5,0.03,0.6000000000000001,-3.982157e-14
0.5,0.03,0.7000000000000001,2.40579e-05
0.5,0.03,0.8,-0.00231427
0.5,0.03,0.9,-0.01163033
0.5,0.03,1.0,0.0005558149999999999
0.5,0.04,0.0,-0.05827740000000001
0.5,0.04,0.1,-6.83132e-32
0.5,0.04,0.2,3.101260000000001e-54
0.5,0.04,0.30000000000000004,3.0310985e-25
0.5,0.04,0.4,-1.557918e-44
0.5,0.04,0.5,-2.0583799999999983e-24
0.5,0.04,0.6000000000000001,-7.025999999999997e-15
0.5,0.04,0.7000000000000001,-3.484370000000001e-14
0.5,0.04,0.8,-1.68766e-23
0.5,0.04,0.9,-1.3678319999999998e-22
0.5,0.04,1.0,-0.005464281999999999
0.5,0.05,0.0,-0.056857000000000005
0.5,0.05,0.1,-7.640239999999999e-22
0.5,0.05,0.2,1.89698e-44
0.5,0.05,0.30000000000000004,1.41175e-24
0.5,0.05,0.4,3.9325899999999997e-25
0.5,0.05,0.5,-2.9543799999999996e-25
0.5,0.05,0.6000000000000001,-4.370209999999999e-15
0.5,0.05,0.7000000000000001,-5.614340000000001e-14
0.5,0.05,0.8,2.4143000000000016e-05
0.5,0.05,0.9,-0.0037372499999999997
0.5,0.05,1.0,-0.00564981
0.5,0.06,0.0,-0.06471450000000001
0.5,0.06,0.1,-7.75612e-12
0.5,0.06,0.2,3.06344e-24
0.5,0.06,0.30000000000000004,-2.4113600000000002e-32
0.5,0.06,0.4,0.00013171420000000002
0.5,0.06,0.5,3.2238200000000004e-15
0.5,0.06,0.6000000000000001,-8.165000000000005e-17
0.5,0.06,0.7000000000000001,-1.09257e-12
0.5,0.06,0.8,3.8520400000000005e-05
0.5,0.06,0.9,-0.01245102
0.5,0.06,1.0,0.00014582599999999994
0.5,0.07,0.0,-0.05858959999999999
0.5,0.07,0.1,1.3176960000000003e-34
0.5,0.07,0.2,-6.5518000000000005e-15
0.5,0.07,0.30000000000000004,2.5090999999999997e-34
0.5,0.07,0.4,2.62323e-35
0.5,0.07,0.5,1.2015999999999988e-34
0.5,0.07,0.6000000000000001,-1.8042100000000008e-05
0.5,0.07,0.7000000000000001,-2.50573e-25
0.5,0.07,0.8,3.173875e-05
0.5,0.07,0.9,-3.887389999999999e-33
0.5,0.07,1.0,-0.00852373
0.5,0.08,0.0,-0.0558159
0.5,0.08,0.1,-8.40618e-12
0.5,0.08,0.2,2.6232300000000006e-25
0.5,0.08,0.30000000000000004,5.478599999999997e-05
0.5,0.08,0.4,2.8340330000000002e-05
0.5,0.08,0.5,-3.45439e-05
0.5,0.08,0.6000000000000001,-2.098189999999999e-05
0.5,0.08,0.7000000000000001,-2.870299999999988e-26
0.5,0.08,0.8,-4.6561e-23
0.5,0.08,0.9,-6.11133e-13
0.5,0.08,1.0,-0.0030800899999999997
0.5,0.09,0.0,-0.05669350000000001
0.5,0.09,0.1,-8.08404e-12
0.5,0.09,0.2,-1.117157e-24
0.5,0.09,0.30000000000000004,5.3779e-35
0.5,0.09,0.4,8.33306e-45
0.5,0.09,0.5,-2.8702999999999986e-06
0.5,0.09,0.6000000000000001,-3.234390000000001e-24
0.5,0.09,0.7000000000000001,8.37463e-25
0.5,0.09,0.8,-2.1131600000000003e-34
0.5,0.09,0.9,1.161086e-05
0.5,0.09,1.0,-0.009750340000000001
0.5,0.1,0.0,-0.059224
0.5,0.1,0.1,-0.08042500000000001
0.5,0.1,0.2,-7.59792e-22
0.5,0.1,0.30000000000000004,1.3176960000000004e-24
0.5,0.1,0.4,3.121921e-15
0.5,0.1,0.5,-1.2928299999999998e-24
0.5,0.1,0.6000000000000001,4.966870000000001e-25
0.5,0.1,0.7000000000000001,1.665863e-54
0.5,0.1,0.8,-4.083000000000025e-07
0.5,0.1,0.9,-1.4838599999999996e-22
0.5,0.1,1.0,-0.01055975
0.6000000000000001,0.0,0.0,0.000781935
0.6000000000000001,0.0,0.1,0.000781935
0.6000000000000001,0.0,0.2,0.000781935
0.6000000000000001,0.0,0.30000000000000004,0.000781935
0.6000000000000001,0.0,0.4,0.000781935
0.6000000000000001,0.0,0.5,0.000781935
0.6000000000000001,0.0,0.6000000000000001,0.000781935
0.6000000000000001,0.0,0.7000000000000001,0.000781935
0.6000000000000001,0.0,0.8,0.000781935
0.6000000000000001,0.0,0.9,0.000781935
0.6000000000000001,0.0,1.0,0.000781935
0.6000000000000001,0.01,0.0,-0.0558159
0.6000000000000001,0.01,0.1,6.560500000000003e-46
0.6000000000000001,0.01,0.2,-4.723000000000024e-56
0.6000000000000001,0.01,0.30000000000000004,2.0358500000000005e-05
0.6000000000000001,0.01,0.4,-1.143418e-42
0.6000000000000001,0.01,0.5,-0.0014857100000000001
0.6000000000000001,0.01,0.6000000000000001,-0.0119476
0.6000000000000001,0.01,0.7000000000000001,-0.0024823199999999997
0.6000000000000001,0.01,0.8,-3.639099999999998e-14
0.6000000000000001,0.01,0.9,-0.0052201209999999994
0.6000000000000001,0.01,1.0,0.0007105525999999999
0.6000000000000001,0.02,0.0,-0.0558159
0.6000000000000001,0.02,0.1,2.1340428e-15
0.6000000000000001,0.02,0.2,-3.66841e-55
0.6000000000000001,0.02,0.30000000000000004,6.558499999999999e-105
0.6000000000000001,0.02,0.4,-1.13803e-05
0.6000000000000001,0.02,0.5,-8.780499999999999e-13
0.6000000000000001,0.02,0.6000000000000001,-1.688036e-14
0.6000000000000001,0.02,0.7000000000000001,-0.005175
0.6000000000000001,0.02,0.8,4.1065000000000006e-14
0.6000000000000001,0.02,0.9,-0.006658010000000001
0.6000000000000001,0.02,1.0,-0.004168631
0.6000000000000001,0.03,0.0,-0.05665880000000001
0.6000000000000001,0.03,0.1,-3.862608e-14
0.6000000000000001,0.03,0.2,-2.7499569999999992e-74
0.6000000000000001,0.03,0.30000000000000004,4.494759999999999e-15
0.6000000000000001,0.03,0.4,1.4565e-15
0.6000000000000001,0.03,0.5,0.00013171420000000002
0.6000000000000001,0.03,0.6000000000000001,-8.14911e-15
0.6000000000000001,0.03,0.7000000000000001,-8.03479999999999e-26
0.6000000000000001,0.03,0.8,-0.008423809999999999
0.6000000000000001,0.03,0.9,-0.009510210000000002
0.6000000000000001,0.03,1.0,-0.00045301200000000003
0.6000000000000001,0.04,0.0,-0.0558159
0.6000000000000001,0.04,0.1,-0.08542620000000001
0.6000000000000001,0.04,0.2,-2.6791499999999993e-62
0.6000000000000001,0.04,0.30000000000000004,-6.013729999999998e-122
0.6000000000000001,0.04,0.4,3.2701900000000006e-34
0.6000000000000001,0.04,0.5,-8.400269999999997e-25
0.6000000000000001,0.04,0.6000000000000001,8.250000000000004e-26
0.6000000000000001,0.04,0.7000000000000001,4.00455e-05
0.6000000000000001,0.04,0.8,-4.0830000000000113e-17
0.6000000000000001,0.04,0.9,-2.0036900000000011e-13
0.6000000000000001,0.04,1.0,-0.000575486
0.6000000000000001,0.05,0.0,-0.0558159
0.6000000000000001,0.05,0.1,-0.0921633
0.6000000000000001,0.05,0.2,1.14127e-44
0.6000000000000001,0.05,0.30000000000000004,1.827269999999999e-64
0.6000000000000001,0.05,0.4,6.466199999999998e-45
0.6000000000000001,0.05,0.5,7.824329999999998e-35
0.6000000000000001,0.05,0.6000000000000001,3.0310985e-25
0.6000000000000001,0.05,0.7000000000000001,-2.870399999999999e-22
0.6000000000000001,0.05,0.8,1.5173198833029999e-05
0.6000000000000001,0.05,0.9,-3.65291e-05
0.6000000000000001,0.05,1.0,-0.006560161
0.6000000000000001,0.06,0.0,-0.0558159
0.6000000000000001,0.06,0.1,-0.08533900000000001
0.6000000000000001,0.06,0.2,2.6232300000000002e-15
0.6000000000000001,0.06,0.30000000000000004,3.0310984999999997e-05
0.6000000000000001,0.06,0.4,1.1202599999999998e-05
0.6000000000000001,0.06,0.5,2.0156200000000002e-15
0.6000000000000001,0.06,0.6000000000000001,-0.007894299999999998
0.6000000000000001,0.06,0.7000000000000001,-1.79609e-22
0.6000000000000001,0.06,0.8,2.7098000000000008e-56
0.6000000000000001,0.06,0.9,-8.663900000000003e-13
0.6000000000000001,0.06,1.0,-1.94217e-13
0.6000000000000001,0.07,0.0,-0.0558159
0.6000000000000001,0.07,0.1,-8.31357e-12
0.6000000000000001,0.07,0.2,-9.051700000000005e-35
0.6000000000000001,0.07,0.30000000000000004,2.8964500000000002e-55
0.6000000000000001,0.07,0.4,7.295600000000004e-35
0.6000000000000001,0.07,0.5,2.6232299999999995e-55
0.6000000000000001,0.07,0.6000000000000001,1.4290710000000004e-15
0.6000000000000001,0.07,0.7000000000000001,-2.5762800000000003e-05
0.6000000000000001,0.07,0.8,-1.364924e-24
0.6000000000000001,0.07,0.9,-1.34661e-14
0.6000000000000001,0.07,1.0,-0.00623478
0.6000000000000001,0.08,0.0,-0.0558159
0.6000000000000001,0.08,0.1,-0.0886584
0.6000000000000001,0.08,0.2,-6.9922e-22
0.6000000000000001,0.08,0.30000000000000004,-3.1719200000000012e-34
0.6000000000000001,0.08,0.4,6.560500000000002e-66
0.6000000000000001,0.08,0.5,-4.166700000000006e-25
0.6000000000000001,0.08,0.6000000000000001,1.1810999999999986e-15
0.6000000000000001,0.08,0.7000000000000001,-9.87099999999999e-16
0.6000000000000001,0.08,0.8,5.1756999999999986e-05
0.6000000000000001,0.08,0.9,-4.0830000000000113e-17
0.6000000000000001,0.08,1.0,-0.01331384
0.6000000000000001,0.09,0.0,-0.0558159
0.6000000000000001,0.09,0.1,-0.0879514
0.6000000000000001,0.09,0.2,-0.07826910000000001
0.6000000000000001,0.09,0.30000000000000004,6.702800000000001e-35
0.6000000000000001,0.09,0.4,6.560500000000005e-16
0.6000000000000001,0.09,0.5,3.538799999999999e-06
0.6000000000000001,0.09,0.6000000000000001,-4.083000000000011e-47
0.6000000000000001,0.09,0.7000000000000001,2.0025e-45
0.6000000000000001,0.09,0.8,-1.11218e-12
0.6000000000000001,0.09,0.9,-0.014806100000000003
0.6000000000000001,0.09,1.0,-0.00608514
0.6000000000000001,0.1,0.0,-0.05562579999999999
0.6000000000000001,0.1,0.1,-0.0002749957
0.6000000000000001,0.1,0.2,-1.374973e-24
0.6000000000000001,0.1,0.30000000000000004,1.79544e-24
0.6000000000000001,0.1,0.4,-2.870299999999988e-26
0.6000000000000001,0.1,0.5,4.3043000000000027e-35
0.6000000000000001,0.1,0.6000000000000001,5.000000000000001e-06
0.6000000000000001,0.1,0.7000000000000001,-1.1432499999999992e-24
0.6000000000000001,0.1,0.8,9.1644e-15
0.6000000000000001,0.1,0.9,-4.100260999999999e-44
0.6000000000000001,0.1,1.0,1.0399000000000004e-14
0.7000000000000001,0.0,0.0,0.000781935
0.7000000000000001,0.0,0.1,0.000781935
0.7000000000000001,0.0,0.2,0.000781935
0.7000000000000001,0.0,0.30000000000000004,0.000781935
0.7000000000000001,0.0,0.4,0.000781935
0.7000000000000001,0.0,0.5,0.000781935
0.7000000000000001,0.0,0.6000000000000001,0.000781935
0.7000000000000001,0.0,0.7000000000000001,0.000781935
0.7000000000000001,0.0,0.8,0.000781935
0.7000000000000001,0.0,0.9,0.000781935
0.7000000000000001,0.0,1.0,0.000781935
0.7000000000000001,0.01,0.0,-0.0558159
0.7000000000000001,0.01,0.1,5.466709999999999e-24
0.7000000000000001,0.01,0.2,9.361500000000006e-25
0.7000000000000001,0.01,0.30000000000000004,-4.6737539999999986e-64
0.7000000000000001,0.01,0.4,2.2405099999999998e-15
0.7000000000000001,0.01,0.5,-0.013012139999999998
0.7000000000000001,0.01,0.6000000000000001,-0.01329947
0.7000000000000001,0.01,0.7000000000000001,-6.290589999999999e-05
0.7000000000000001,0.01,0.8,-0.00049273
0.7000000000000001,0.01,0.9,-0.00041770999999999996
0.7000000000000001,0.01,1.0,-0.0016781980000000003
0.7000000000000001,0.02,0.0,-0.0558159
0.7000000000000001,0.02,0.1,2.1340428e-25
0.7000000000000001,0.02,0.2,1.1804999999999996e-34
0.7000000000000001,0.02,0.30000000000000004,3.0455400000000007e-44
0.7000000000000001,0.02,0.4,6.0621971e-05
0.7000000000000001,0.02,0.5,-1.63773e-62
0.7000000000000001,0.02,0.6000000000000001,-0.00249307
0.7000000000000001,0.02,0.7000000000000001,-0.01283796
0.7000000000000001,0.02,0.8,-0.0069670700000000006
0.7000000000000001,0.02,0.9,-0.0018264599999999998
0.7000000000000001,0.02,1.0,2.5567000000000103e-05
0.7000000000000001,0.03,0.0,-0.0558159
0.7000000000000001,0.03,0.1,-6.588100000000001e-12
0.7000000000000001,0.03,0.2,5.24642e-15
0.7000000000000001,0.03,0.30000000000000004,1.3514e-25
0.7000000000000001,0.03,0.4,-1.13803e-25
0.7000000000000001,0.03,0.5,-3.4543899999999997e-15
0.7000000000000001,0.03,0.6000000000000001,2.322173e-15
0.7000000000000001,0.03,0.7000000000000001,-5.740800000000001e-16
0.7000000000000001,0.03,0.8,-7.49359e-13
0.7000000000000001,0.03,0.9,-4.083000000000025e-07
0.7000000000000001,0.03,1.0,-0.004052542
0.7000000000000001,0.04,0.0,-0.0558159
0.7000000000000001,0.04,0.1,0.00010553650000000001
0.7000000000000001,0.04,0.2,1.3450100000000003e-14
0.7000000000000001,0.04,0.30000000000000004,4.959399999999999e-35
0.7000000000000001,0.04,0.4,4.4097000000000005e-25
0.7000000000000001,0.04,0.5,7.381000000000017e-66
0.7000000000000001,0.04,0.6000000000000001,8.78114e-06
0.7000000000000001,0.04,0.7000000000000001,1.3121000000000012e-05
0.7000000000000001,0.04,0.8,9.193100000000002e-36
0.7000000000000001,0.04,0.9,-8.755089999999997e-33
0.7000000000000001,0.04,1.0,-0.0017820380000000001
0.7000000000000001,0.05,0.0,-0.05609570000000001
0.7000000000000001,0.05,0.1,-8.114029999999999e-22
0.7000000000000001,0.05,0.2,-6.157729999999998e-24
0.7000000000000001,0.05,0.30000000000000004,0.00012679449999999996
0.7000000000000001,0.05,0.4,1.5455699999999977e-54
0.7000000000000001,0.05,0.5,3.806e-05
0.7000000000000001,0.05,0.6000000000000001,-4.0830000000000334e-27
0.7000000000000001,0.05,0.7000000000000001,6.560500000000003e-46
0.7000000000000001,0.05,0.8,1.8835e-45
0.7000000000000001,0.05,0.9,-9.8543e-13
0.7000000000000001,0.05,1.0,-0.01048438
0.7000000000000001,0.06,0.0,-0.0558159
0.7000000000000001,0.06,0.1,-0.0955877
0.7000000000000001,0.06,0.2,-2.7831840000000005e-24
0.7000000000000001,0.06,0.30000000000000004,6.17577e-15
0.7000000000000001,0.06,0.4,3.62452e-15
0.7000000000000001,0.06,0.5,1.2624032e-14
0.7000000000000001,0.06,0.6000000000000001,-9.499999999999746e-48
0.7000000000000001,0.06,0.7000000000000001,-1.1551399999999999e-24
0.7000000000000001,0.06,0.8,2.2117399999999997e-35
0.7000000000000001,0.06,0.9,-2.6326799999999986e-23
0.7000000000000001,0.06,1.0,-0.013372689999999998
0.7000000000000001,0.07,0.0,-0.05556080000000002
0.7000000000000001,0.07,0.1,-0.09628410000000001
0.7000000000000001,0.07,0.2,-5.0272570000000014e-14
0.7000000000000001,0.07,0.30000000000000004,2.2863099999999997e-34
0.7000000000000001,0.07,0.4,6.113389999999998e-85
0.7000000000000001,0.07,0.5,1.05312e-84
0.7000000000000001,0.07,0.6000000000000001,2.3398000000000002e-05
0.7000000000000001,0.07,0.7000000000000001,9.174577e-15
0.7000000000000001,0.07,0.8,-3.45439e-05
0.7000000000000001,0.07,0.9,-4.55997e-05
0.7000000000000001,0.07,1.0,-0.00353356
0.7000000000000001,0.08,0.0,-0.0558159
0.7000000000000001,0.08,0.1,-0.09091679999999999
0.7000000000000001,0.08,0.2,-1.112652e-24
0.7000000000000001,0.08,0.30000000000000004,1.3832999999999998e-24
0.7000000000000001,0.08,0.4,-4.955000000000064e-47
0.7000000000000001,0.08,0.5,1.9737899999999996e-24
0.7000000000000001,0.08,0.6000000000000001,-4.559970000000001e-15
0.7000000000000001,0.08,0.7000000000000001,-1.12638e-24
0.7000000000000001,0.08,0.8,-8.41212e-25
0.7000000000000001,0.08,0.9,-0.0001374973
0.7000000000000001,0.08,1.0,-0.00117205
0.7000000000000001,0.09,0.0,-0.0558159
0.7000000000000001,0.09,0.1,-0.07500330000000001
0.7000000000000001,0.09,0.2,-3.862608e-14
0.7000000000000001,0.09,0.30000000000000004,1.7412500000000004e-54
0.7000000000000001,0.09,0.4,0.00018082999999999996
0.7000000000000001,0.09,0.5,1.107906e-44
0.7000000000000001,0.09,0.6000000000000001,1.0276699999999996e-54
0.7000000000000001,0.09,0.7000000000000001,1.7445299999999997e-35
0.7000000000000001,0.09,0.8,3.57938e-05
0.7000000000000001,0.09,0.9,-1.2860550000000001e-24
0.7000000000000001,0.09,1.0,-0.0001374973
0.7000000000000001,0.1,0.0,-0.05704709999999999
0.7000000000000001,0.1,0.1,-0.0976901
0.7000000000000001,0.1,0.2,-0.07898309999999999
0.7000000000000001,0.1,0.30000000000000004,1.9921700000000002e-14
0.7000000000000001,0.1,0.4,1.5660699999999996e-34
0.7000000000000001,0.1,0.5,5.627100000000003e-35
0.7000000000000001,0.1,0.6000000000000001,-3.2418e-06
0.7000000000000001,0.1,0.7000000000000001,0.00018340229999999998
0.7000000000000001,0.1,0.8,-1.5024999999999997e-35
0.7000000000000001,0.1,0.9,-3.91314e-34
0.7000000000000001,0.1,1.0,-1.5203380000000002e-12
0.8,0.0,0.0,0.000781935
0.8,0.0,0.1,0.000781935
0.8,0.0,0.2,0.000781935
0.8,0.0,0.30000000000000004,0.000781935
0.8,0.0,0.4,0.000781935
0.8,0.0,0.5,0.000781935
0.8,0.0,0.6000000000000001,0.000781935
0.8,0.0,0.7000000000000001,0.000781935
0.8,0.0,0.8,0.000781935
0.8,0.0,0.9,0.000781935
0.8,0.0,1.0,0.000781935
0.8,0.01,0.0,-0.0558159
0.8,0.01,0.1,9.49476e-24
0.8,0.01,0.2,0.0004077909999999999
0.8,0.01,0.30000000000000004,-7.33683e-05
0.8,0.01,0.4,-0.00021553000000000002
0.8,0.01,0.5,-0.006420600000000004
0.8,0.01,0.6000000000000001,-0.00942093
0.8,0.01,0.7000000000000001,-0.00027694000000000004
0.8,0.01,0.8,-4.55997e-05
0.8,0.01,0.9,7.47184e-06
0.8,0.01,1.0,-0.0029452289999999997
0.8,0.02,0.0,-0.0558159
0.8,0.02,0.1,-6.90515e-12
0.8,0.02,0.2,8.819200000000001e-24
0.8,0.02,0.30000000000000004,2.0529561700000002e-05
0.8,0.02,0.4,-5.69286e-75
0.8,0.02,0.5,3.201200000000001e-35
0.8,0.02,0.6000000000000001,-9.842600000000002e-23
0.8,0.02,0.7000000000000001,-1.84667e-12
0.8,0.02,0.8,8.05098e-05
0.8,0.02,0.9,-0.0019305100000000003
0.8,0.02,1.0,-0.001699709
0.8,0.03,0.0,-0.0558159
0.8,0.03,0.1,-8.344889999999998e-32
0.8,0.03,0.2,7.824639999999996e-35
0.8,0.03,0.30000000000000004,2.5670699999999996e-44
0.8,0.03,0.4,2.0529561700000002e-05
0.8,0.03,0.5,-3.48357e-74
0.8,0.03,0.6000000000000001,2.1918000000000016e-06
0.8,0.03,0.7000000000000001,-3.9677600000000007e-13
0.8,0.03,0.8,-2.747829999999999e-23
0.8,0.03,0.9,-6.82189e-13
0.8,0.03,1.0,0.000613359
0.8,0.04,0.0,-0.0558159
0.8,0.04,0.1,-0.0858134
0.8,0.04,0.2,6.917799999999998e-45
0.8,0.04,0.30000000000000004,1.146812e-14
0.8,0.04,0.4,-1.4673699999999997e-44
0.8,0.04,0.5,4.999999999999998e-16
0.8,0.04,0.6000000000000001,-3.421699999999998e-65
0.8,0.04,0.7000000000000001,2.00259e-15
0.8,0.04,0.8,-0.021139609999999996
0.8,0.04,0.9,-1.2528600000000004e-05
0.8,0.04,1.0,-0.0033542499999999996
0.8,0.05,0.0,-0.0558159
0.8,0.05,0.1,-0.0982929
0.8,0.05,0.2,2.6232300000000002e-15
0.8,0.05,0.30000000000000004,4.90373e-24
0.8,0.05,0.4,2.91578e-74
0.8,0.05,0.5,8.781140000000002e-16
0.8,0.05,0.6000000000000001,1.0251000000000005e-35
0.8,0.05,0.7000000000000001,-4.083000000000011e-47
0.8,0.05,0.8,-0.01164286
0.8,0.05,0.9,-9.675610000000001e-15
0.8,0.05,1.0,-0.0075974630000000005
0.8,0.06,0.0,-0.055009600000000006
0.8,0.06,0.1,-0.07965259999999999
0.8,0.06,0.2,-1.257354e-14
0.8,0.06,0.30000000000000004,4.2004300000000004e-44
0.8,0.06,0.4,1.8395699999999996e-94
0.8,0.06,0.5,8.002999999999999e-26
0.8,0.06,0.6000000000000001,2.9846900000000005e-24
0.8,0.06,0.7000000000000001,4.079100000000001e-15
0.8,0.06,0.8,-9.5642e-15
0.8,0.06,0.9,-0.015631099999999995
0.8,0.06,1.0,-0.011096860000000002
0.8,0.07,0.0,-0.0596612
0.8,0.07,0.1,-0.0702302
0.8,0.07,0.2,2.6232300000000002e-15
0.8,0.07,0.30000000000000004,-7.477739999999998e-42
0.8,0.07,0.4,9.872300000000002e-15
0.8,0.07,0.5,3.0310984999999997e-05
0.8,0.07,0.6000000000000001,1.0994400000000005e-24
0.8,0.07,0.7000000000000001,2.0263999999999993e-65
0.8,0.07,0.8,-1.627297e-54
0.8,0.07,0.9,-0.0001028752
0.8,0.07,1.0,-0.00565749
0.8,0.08,0.0,-0.0558159
0.8,0.08,0.1,-0.09334880000000001
0.8,0.08,0.2,-1.374973e-14
0.8,0.08,0.30000000000000004,2.6232300000000006e-25
0.8,0.08,0.4,1.8082999999999992e-34
0.8,0.08,0.5,2.7532699999999995e-05
0.8,0.08,0.6000000000000001,2.02619e-54
0.8,0.08,0.7000000000000001,-4.0830000000000113e-17
0.8,0.08,0.8,-5.821049999999998e-13
0.8,0.08,0.9,8.78114e-06
0.8,0.08,1.0,-0.009167700000000003
0.8,0.09,0.0,-0.05572610000000003
0.8,0.09,0.1,-0.0910686
0.8,0.09,0.2,-8.1914e-12
0.8,0.09,0.30000000000000004,1.801639e-14
0.8,0.09,0.4,3.53516e-34
0.8,0.09,0.5,-3.2418e-06
0.8,0.09,0.6000000000000001,1.0884800000000002e-45
0.8,0.09,0.7000000000000001,2.0529561700000002e-05
0.8,0.09,0.8,-1.3037899999999997e-34
0.8,0.09,0.9,-1.191749e-14
0.8,0.09,1.0,-0.00796135
0.8,0.1,0.0,-0.0558159
0.8,0.1,0.1,-0.10437310000000001
0.8,0.1,0.2,4.166530000000001e-15
0.8,0.1,0.30000000000000004,-7.09486e-52
0.8,0.1,0.4,8.014400000000008e-26
0.8,0.1,0.5,1.0012899999999997e-35
0.8,0.1,0.6000000000000001,1.41277e-05
0.8,0.1,0.7000000000000001,-2.15675e-15
0.8,0.1,0.8,4.759800000000001e-45
0.8,0.1,0.9,-4.55997e-05
0.8,0.1,1.0,-0.00514361
0.9,0.0,0.0,0.000781935
0.9,0.0,0.1,0.000781935
0.9,0.0,0.2,0.000781935
0.9,0.0,0.30000000000000004,0.000781935
0.9,0.0,0.4,0.000781935
0.9,0.0,0.5,0.000781935
0.9,0.0,0.6000000000000001,0.000781935
0.9,0.0,0.7000000000000001,0.000781935
0.9,0.0,0.8,0.000781935
0.9,0.0,0.9,0.000781935
0.9,0.0,1.0,0.000781935
0.9,0.01,0.0,-0.059649999999999995
0.9,0.01,0.1,3.8037399999999996e-14
0.9,0.01,0.2,0.000985296
0.9,0.01,0.30000000000000004,-7.33683e-05
0.9,0.01,0.4,-1.9699000000000023e-15
0.9,0.01,0.5,1.6006100000000002e-05
0.9,0.01,0.6000000000000001,-0.000241854
0.9,0.01,0.7000000000000001,-0.0005890880000000001
0.9,0.01,0.8,6.5765e-25
0.9,0.01,0.9,-0.0037793864999999998
0.9,0.01,1.0,-0.006336912999999999
0.9,0.02,0.0,-0.05483119999999998
0.9,0.02,0.1,-7.37881e-12
0.9,0.02,0.2,5.0487100000000015e-24
0.9,0.02,0.30000000000000004,3.6785999999999995e-44
0.9,0.02,0.4,2.3398000000000002e-05
0.9,0.02,0.5,-4.21767e-45
0.9,0.02,0.6000000000000001,1.161086e-15
0.9,0.02,0.7000000000000001,-0.0235944
0.9,0.02,0.8,3.3458600000000005e-05
0.9,0.02,0.9,-0.00532909
0.9,0.02,1.0,-0.0012723900000000002
0.9,0.03,0.0,-0.0482833
0.9,0.03,0.1,-9.84721e-12
0.9,0.03,0.2,2.89645e-35
0.9,0.03,0.30000000000000004,7.83866e-24
0.9,0.03,0.4,-9.021099999999999e-06
0.9,0.03,0.5,1.1734699999999991e-14
0.9,0.03,0.6000000000000001,-8.5245e-24
0.9,0.03,0.7000000000000001,6.561864999999999e-05
0.9,0.03,0.8,-5.978599999999998e-44
0.9,0.03,0.9,-0.0028776
0.9,0.03,1.0,-0.0035852
0.9,0.04,0.0,-0.044689000000000006
0.9,0.04,0.1,-0.08062569999999998
0.9,0.04,0.2,7.869739999999998e-25
0.9,0.04,0.30000000000000004,9.592943e-15
0.9,0.04,0.4,4.7794e-55
0.9,0.04,0.5,-1.2099000000000048e-45
0.9,0.04,0.6000000000000001,1.4449349999999998e-54
0.9,0.04,0.7000000000000001,-4.559970000000001e-15
0.9,0.04,0.8,-1.13803e-05
0.9,0.04,0.9,-6.920250000000001e-13
