Diffusion,Seeding,Clear,Score
0.4,0.09,0.30000000000000004,2.0331109999999997e-25
0.4,0.09,0.4,-3.7454000000000006e-25
0.4,0.09,0.5,-3.40054e-05
0.4,0.09,0.6000000000000001,-3.4005399999999997e-35
0.4,0.09,0.7000000000000001,-1.00279e-34
0.4,0.09,0.8,-2.33297e-32
0.4,0.09,0.9,-0.021642150000000002
0.4,0.09,1.0,-0.004036069999999999
0.4,0.1,0.0,-0.08788809999999998
0.4,0.1,0.1,-6.44357e-12
0.4,0.1,0.2,-3.084100000000002e-35
0.4,0.1,0.30000000000000004,-6.58348e-35
0.4,0.1,0.4,1.085799999999999e-46
0.4,0.1,0.5,-2.452579999999999e-65
0.4,0.1,0.6000000000000001,-1.0508799999999997e-44
0.4,0.1,0.7000000000000001,9.517360000000002e-06
0.4,0.1,0.8,2.25289e-25
0.4,0.1,0.9,-0.0124037
0.4,0.1,1.0,-0.0015479000000000014
0.5,0.0,0.0,0.0
0.5,0.0,0.1,0.0
0.5,0.0,0.2,0.0
0.5,0.0,0.30000000000000004,0.0
0.5,0.0,0.4,0.0
0.5,0.0,0.5,0.0
0.5,0.0,0.6000000000000001,0.0
0.5,0.0,0.7000000000000001,0.0
0.5,0.0,0.8,0.0
0.5,0.0,0.9,0.0
0.5,0.0,1.0,0.0
0.5,0.01,0.0,-0.13526062
0.5,0.01,0.1,-6.323500000000002e-45
0.5,0.01,0.2,6.362070000000001e-56
0.5,0.01,0.30000000000000004,-2.323500000000001e-16
0.5,0.01,0.4,-0.0008498799999999999
0.5,0.01,0.5,-8.353500000000001e-53
0.5,0.01,0.6000000000000001,-0.018638789999999995
0.5,0.01,0.7000000000000001,-0.001490318
0.5,0.01,0.8,-0.00597193
0.5,0.01,0.9,-0.00047902999999999986
0.5,0.01,1.0,-2.1049999999999888e-05
0.5,0.02,0.0,-0.1281754
0.5,0.02,0.1,-4.775e-26
0.5,0.02,0.2,-5.852900000000003e-65
0.5,0.02,0.30000000000000004,-4.04005e-15
0.5,0.02,0.4,-3.7625999999999985e-35
0.5,0.02,0.5,-3.4005400000000006e-15
0.5,0.02,0.6000000000000001,-4.337400000000002e-16
0.5,0.02,0.7000000000000001,-0.0003946662
0.5,0.02,0.8,-0.008110801
0.5,0.02,0.9,-0.0026542989999999997
0.5,0.02,1.0,-0.00012070999999999978
0.5,0.03,0.0,-0.13092939999999997
0.5,0.03,0.1,-4.814199999999999e-35
0.5,0.03,0.2,1.56804e-44
0.5,0.03,0.30000000000000004,3.64425e-05
0.5,0.03,0.4,-3.4005399999999997e-35
0.5,0.03,0.5,6.780789999999999e-06
0.5,0.03,0.6000000000000001,-3.988088e-14
0.5,0.03,0.7000000000000001,2.3282600000000003e-05
0.5,0.03,0.8,-0.00355869
0.5,0.03,0.9,-0.01076117
0.5,0.03,1.0,0.000281856
0.5,0.04,0.0,-0.13355699000000001
0.5,0.04,0.1,-8.659549999999999e-32
0.5,0.04,0.2,4.576000000000003e-55
0.5,0.04,0.30000000000000004,-2.67115e-27
0.5,0.04,0.4,-5.2543999999999984e-45
0.5,0.04,0.5,-1.125529999999999e-24
0.5,0.04,0.6000000000000001,1.548000000000048e-16
0.5,0.04,0.7000000000000001,-1.7838500000000008e-14
0.5,0.04,0.8,-1.2931299999999998e-23
0.5,0.04,0.9,-1.0363559999999998e-22
0.5,0.04,1.0,-0.0013429199999999992
0.5,0.05,0.0,-0.13309503
0.5,0.05,0.1,-8.59804e-22
0.5,0.05,0.2,-1.527699999999998e-45
0.5,0.05,0.30000000000000004,3.4119999999999867e-26
0.5,0.05,0.4,1.3640869999999996e-24
0.5,0.05,0.5,-3.2874299999999997e-25
0.5,0.05,0.6000000000000001,-3.659999999999999e-15
0.5,0.05,0.7000000000000001,-5.1030200000000006e-14
0.5,0.05,0.8,4.4266000000000026e-05
0.5,0.05,0.9,-0.003996919999999999
0.5,0.05,1.0,-0.0018246399999999998
0.5,0.06,0.0,-0.1074207
0.5,0.06,0.1,-6.99533e-12
0.5,0.06,0.2,-4.695699999999998e-25
0.5,0.06,0.30000000000000004,-5.941372999999999e-32
0.5,0.06,0.4,-1.5520199999999994e-05
0.5,0.06,0.5,2.9361700000000005e-15
0.5,0.06,0.6000000000000001,8.7903e-16
0.5,0.06,0.7000000000000001,-1.0213680000000002e-12
0.5,0.06,0.8,2.743299999999998e-06
0.5,0.06,0.9,-0.00647527
0.5,0.06,1.0,-5.5209999999999764e-06
0.5,0.07,0.0,-0.12475829999999999
0.5,0.07,0.1,-1.1971599999999992e-35
0.5,0.07,0.2,-1.128103e-14
0.5,0.07,0.30000000000000004,-1.0247299999999996e-34
0.5,0.07,0.4,3.591999999999999e-36
0.5,0.07,0.5,-1.19234e-34
0.5,0.07,0.6000000000000001,2.525099999999994e-06
0.5,0.07,0.7000000000000001,1.5583300000000006e-25
0.5,0.07,0.8,5.414150000000001e-06
0.5,0.07,0.9,-8.926340999999999e-33
0.5,0.07,1.0,-0.005433220000000001
0.5,0.08,0.0,-0.13788917
0.5,0.08,0.1,-6.7903699999999995e-12
0.5,0.08,0.2,3.5920000000000045e-26
0.5,0.08,0.30000000000000004,-1.1671900000000013e-05
0.5,0.08,0.4,9.751330000000001e-06
0.5,0.08,0.5,-3.26977e-05
0.5,0.08,0.6000000000000001,-3.004649999999999e-05
0.5,0.08,0.7000000000000001,-2.5781899999999997e-25
0.5,0.08,0.8,-1.3822846e-22
0.5,0.08,0.9,-4.707629999999999e-13
0.5,0.08,1.0,-0.00036404999999999944
0.5,0.09,0.0,-0.11772440000000002
0.5,0.09,0.1,-7.45859e-12
0.5,0.09,0.2,-1.236946e-24
0.5,0.09,0.30000000000000004,3.7474800000000003e-34
0.5,0.09,0.4,2.4883599999999994e-45
0.5,0.09,0.5,-2.5781899999999998e-05
0.5,0.09,0.6000000000000001,-2.6945500000000008e-24
0.5,0.09,0.7000000000000001,1.5353230000000002e-24
0.5,0.09,0.8,-2.27748e-34
0.5,0.09,0.9,1.3397860000000002e-05
0.5,0.09,1.0,-0.003464100000000001
0.5,0.1,0.0,-0.12744909999999998
0.5,0.1,0.1,-0.0690867
0.5,0.1,0.2,-7.593809999999999e-22
0.5,0.1,0.30000000000000004,-1.197159999999998e-25
0.5,0.1,0.4,6.49811e-16
0.5,0.1,0.5,-1.5865189999999996e-24
0.5,0.1,0.6000000000000001,-2.1066999999999895e-26
0.5,0.1,0.7000000000000001,1.834183e-54
0.5,0.1,0.8,4.3951e-06
0.5,0.1,0.9,-1.6773799999999998e-22
0.5,0.1,1.0,-0.0061769600000000004
0.6000000000000001,0.0,0.0,0.0
0.6000000000000001,0.0,0.1,0.0
0.6000000000000001,0.0,0.2,0.0
0.6000000000000001,0.0,0.30000000000000004,0.0
0.6000000000000001,0.0,0.4,0.0
0.6000000000000001,0.0,0.5,0.0
0.6000000000000001,0.0,0.6000000000000001,0.0
0.6000000000000001,0.0,0.7000000000000001,0.0
0.6000000000000001,0.0,0.8,0.0
0.6000000000000001,0.0,0.9,0.0
0.6000000000000001,0.0,1.0,0.0
0.6000000000000001,0.01,0.0,-0.13788917
0.6000000000000001,0.01,0.1,-1.20569e-45
0.6000000000000001,0.01,0.2,-3.2750000000000005e-55
0.6000000000000001,0.01,0.30000000000000004,2.45343e-05
0.6000000000000001,0.01,0.4,-8.39239e-43
0.6000000000000001,0.01,0.5,-0.0012853
0.6000000000000001,0.01,0.6000000000000001,-0.00802135
0.6000000000000001,0.01,0.7000000000000001,-0.00308716
0.6000000000000001,0.01,0.8,-2.7344909999999995e-13
0.6000000000000001,0.01,0.9,-0.00132863
0.6000000000000001,0.01,1.0,6.363460000000001e-05
0.6000000000000001,0.02,0.0,-0.13788917
0.6000000000000001,0.02,0.1,3.3819928000000002e-15
0.6000000000000001,0.02,0.2,-2.45258e-55
0.6000000000000001,0.02,0.30000000000000004,-1.6929999999999984e-105
0.6000000000000001,0.02,0.4,1.91201e-05
0.6000000000000001,0.02,0.5,-2.196594e-12
0.6000000000000001,0.02,0.6000000000000001,-1.681825e-14
0.6000000000000001,0.02,0.7000000000000001,-0.00328218
0.6000000000000001,0.02,0.8,3.3621000000000047e-15
0.6000000000000001,0.02,0.9,-0.0043909100000000005
0.6000000000000001,0.02,1.0,-0.0005400499999999994
0.6000000000000001,0.03,0.0,-0.12942687
0.6000000000000001,0.03,0.1,-4.0488220000000005e-14
0.6000000000000001,0.03,0.2,-2.7231639999999994e-74
0.6000000000000001,0.03,0.30000000000000004,1.2226999999999991e-15
0.6000000000000001,0.03,0.4,6.6967e-15
0.6000000000000001,0.03,0.5,-1.5520199999999994e-05
0.6000000000000001,0.03,0.6000000000000001,-5.5817e-15
0.6000000000000001,0.03,0.7000000000000001,6.664700000000008e-26
0.6000000000000001,0.03,0.8,-0.012864619999999998
0.6000000000000001,0.03,0.9,-0.007071020000000001
0.6000000000000001,0.03,1.0,-0.00017398999999999995
0.6000000000000001,0.04,0.0,-0.13788917
0.6000000000000001,0.04,0.1,-0.0685759
0.6000000000000001,0.04,0.2,-6.618665999999999e-62
0.6000000000000001,0.04,0.30000000000000004,-6.927349999999999e-122
0.6000000000000001,0.04,0.4,-7.480499999999995e-35
0.6000000000000001,0.04,0.5,-2.0281999999999966e-25
0.6000000000000001,0.04,0.6000000000000001,8.5074e-25
0.6000000000000001,0.04,0.7000000000000001,-4.3374e-06
0.6000000000000001,0.04,0.8,4.395099999999999e-16
0.6000000000000001,0.04,0.9,-6.071673000000001e-13
0.6000000000000001,0.04,1.0,0.0001301099999999999
0.6000000000000001,0.05,0.0,-0.13788917
0.6000000000000001,0.05,0.1,-0.0627162
0.6000000000000001,0.05,0.2,1.60624e-44
0.6000000000000001,0.05,0.30000000000000004,-1.683100000000004e-65
0.6000000000000001,0.05,0.4,-1.0064199999999999e-44
0.6000000000000001,0.05,0.5,4.401429999999998e-35
0.6000000000000001,0.05,0.6000000000000001,-2.67115e-27
0.6000000000000001,0.05,0.7000000000000001,-2.628149999999999e-22
0.6000000000000001,0.05,0.8,1.940219883303e-05
0.6000000000000001,0.05,0.9,1.5836100000000002e-05
0.6000000000000001,0.05,1.0,-0.0012368600000000002
0.6000000000000001,0.06,0.0,-0.13788917
0.6000000000000001,0.06,0.1,-0.08205570000000001
0.6000000000000001,0.06,0.2,3.592e-16
0.6000000000000001,0.06,0.30000000000000004,-2.67115e-07
0.6000000000000001,0.06,0.4,1.3912500000000001e-05
0.6000000000000001,0.06,0.5,1.031059e-14
0.6000000000000001,0.06,0.6000000000000001,-0.01948627
0.6000000000000001,0.06,0.7000000000000001,-2.656767e-22
0.6000000000000001,0.06,0.8,2.4375999999999995e-55
0.6000000000000001,0.06,0.9,-1.7408080000000002e-12
0.6000000000000001,0.06,1.0,1.3406000000000054e-14
0.6000000000000001,0.07,0.0,-0.13788917
0.6000000000000001,0.07,0.1,-6.90809e-12
0.6000000000000001,0.07,0.2,-1.6690790000000005e-34
0.6000000000000001,0.07,0.30000000000000004,-1.652900000000004e-56
0.6000000000000001,0.07,0.4,-4.078799999999996e-35
0.6000000000000001,0.07,0.5,3.5919999999999956e-56
0.6000000000000001,0.07,0.6000000000000001,1.1008209999999998e-15
0.6000000000000001,0.07,0.7000000000000001,-2.9194100000000002e-05
0.6000000000000001,0.07,0.8,-1.310693e-24
0.6000000000000001,0.07,0.9,-9.383e-15
0.6000000000000001,0.07,1.0,-0.00236381
0.6000000000000001,0.08,0.0,-0.13788917
0.6000000000000001,0.08,0.1,-0.0629921
0.6000000000000001,0.08,0.2,-6.648380000000001e-22
0.6000000000000001,0.08,0.30000000000000004,-4.398140000000002e-34
0.6000000000000001,0.08,0.4,-1.2056899999999994e-65
0.6000000000000001,0.08,0.5,-1.3229460000000004e-24
0.6000000000000001,0.08,0.6000000000000001,-3.851099999999998e-15
0.6000000000000001,0.08,0.7000000000000001,-4.490300000000001e-15
0.6000000000000001,0.08,0.8,0.000159182
0.6000000000000001,0.08,0.9,4.395099999999999e-16
0.6000000000000001,0.08,1.0,-0.004965500000000001
0.6000000000000001,0.09,0.0,-0.13788917
0.6000000000000001,0.09,0.1,-0.06519810000000001
0.6000000000000001,0.09,0.2,-0.07045520000000001
0.6000000000000001,0.09,0.30000000000000004,-1.9421000000000002e-35
0.6000000000000001,0.09,0.4,-1.20569e-15
0.6000000000000001,0.09,0.5,-2.323499999999999e-06
0.6000000000000001,0.09,0.6000000000000001,4.395100000000001e-46
0.6000000000000001,0.09,0.7000000000000001,5.145500000000001e-45
0.6000000000000001,0.09,0.8,-2.662038e-12
0.6000000000000001,0.09,0.9,-0.017495120000000003
0.6000000000000001,0.09,1.0,-0.0028563900000000003
0.6000000000000001,0.1,0.0,-0.13526062
0.6000000000000001,0.1,0.1,-0.0002723164
0.6000000000000001,0.1,0.2,-1.361577e-24
0.6000000000000001,0.1,0.30000000000000004,-2.7159999999999997e-26
0.6000000000000001,0.1,0.4,-2.5781899999999997e-25
0.6000000000000001,0.1,0.5,-5.835999999999998e-35
0.6000000000000001,0.1,0.6000000000000001,-1.7669999999999782e-07
0.6000000000000001,0.1,0.7000000000000001,8.599600000000008e-25
0.6000000000000001,0.1,0.8,9.266200000000002e-15
0.6000000000000001,0.1,0.9,-3.0008999999999996e-44
0.6000000000000001,0.1,1.0,2.5809099999999997e-14
0.7000000000000001,0.0,0.0,0.0
0.7000000000000001,0.0,0.1,0.0
0.7000000000000001,0.0,0.2,0.0
0.7000000000000001,0.0,0.30000000000000004,0.0
0.7000000000000001,0.0,0.4,0.0
0.7000000000000001,0.0,0.5,0.0
0.7000000000000001,0.0,0.6000000000000001,0.0
0.7000000000000001,0.0,0.7000000000000001,0.0
0.7000000000000001,0.0,0.8,0.0
0.7000000000000001,0.0,0.9,0.0
0.7000000000000001,0.0,1.0,0.0
0.7000000000000001,0.01,0.0,-0.13788917
0.7000000000000001,0.01,0.1,7.9127999999999945e-25
0.7000000000000001,0.01,0.2,3.0475500000000014e-24
0.7000000000000001,0.01,0.30000000000000004,-1.5763199999999992e-64
0.7000000000000001,0.01,0.4,3.558589999999999e-15
0.7000000000000001,0.01,0.5,-0.006646879999999999
0.7000000000000001,0.01,0.6000000000000001,-0.009453830000000002
0.7000000000000001,0.01,0.7000000000000001,-5.5533999999999994e-05
0.7000000000000001,0.01,0.8,0.0004237500000000001
0.7000000000000001,0.01,0.9,-0.0026126590000000002
0.7000000000000001,0.01,1.0,-0.0005110800000000001
0.7000000000000001,0.02,0.0,-0.13788917
0.7000000000000001,0.02,0.1,3.3819928e-25
0.7000000000000001,0.02,0.2,-9.745999999999971e-36
0.7000000000000001,0.02,0.30000000000000004,-1.5189899999999997e-44
0.7000000000000001,0.02,0.4,-5.34229e-07
0.7000000000000001,0.02,0.5,-3.0323669999999996e-62
0.7000000000000001,0.02,0.6000000000000001,-0.006152065
0.7000000000000001,0.02,0.7000000000000001,-0.005086500000000001
0.7000000000000001,0.02,0.8,-0.01139382
0.7000000000000001,0.02,0.9,-0.0030190499999999997
0.7000000000000001,0.02,1.0,-5.679799999999994e-05
0.7000000000000001,0.03,0.0,-0.13788917
0.7000000000000001,0.03,0.1,-9.021740000000001e-12
0.7000000000000001,0.03,0.2,7.18390000000001e-16
0.7000000000000001,0.03,0.30000000000000004,1.9787999999999948e-25
0.7000000000000001,0.03,0.4,1.9120100000000006e-25
0.7000000000000001,0.03,0.5,-3.2697699999999995e-15
0.7000000000000001,0.03,0.6000000000000001,2.679563e-15
0.7000000000000001,0.03,0.7000000000000001,-5.15638e-15
0.7000000000000001,0.03,0.8,-9.49004e-13
0.7000000000000001,0.03,0.9,4.3952e-06
0.7000000000000001,0.03,1.0,-0.00084826
0.7000000000000001,0.04,0.0,-0.13788917
0.7000000000000001,0.04,0.1,-1.55635e-05
0.7000000000000001,0.04,0.2,-1.721649999999999e-15
0.7000000000000001,0.04,0.30000000000000004,-1.8597899999999994e-35
0.7000000000000001,0.04,0.4,-1.662299999999997e-25
0.7000000000000001,0.04,0.5,-7.567709999999998e-65
0.7000000000000001,0.04,0.6000000000000001,3.5035400000000007e-06
0.7000000000000001,0.04,0.7000000000000001,-2.4113799999999993e-05
0.7000000000000001,0.04,0.8,4.18591e-35
0.7000000000000001,0.04,0.9,-1.0029679999999997e-32
0.7000000000000001,0.04,1.0,-0.0004809899999999997
0.7000000000000001,0.05,0.0,-0.12419460000000002
0.7000000000000001,0.05,0.1,-7.47469e-22
0.7000000000000001,0.05,0.2,-6.915219999999998e-24
0.7000000000000001,0.05,0.30000000000000004,2.8978999999999995e-05
0.7000000000000001,0.05,0.4,-1.3863400000000008e-54
0.7000000000000001,0.05,0.5,-3.62783e-05
0.7000000000000001,0.05,0.6000000000000001,4.3950999999999993e-26
0.7000000000000001,0.05,0.7000000000000001,-1.20569e-45
0.7000000000000001,0.05,0.8,-9.271789999999998e-45
0.7000000000000001,0.05,0.9,-9.060159999999999e-13
0.7000000000000001,0.05,1.0,-0.00379616
0.7000000000000001,0.06,0.0,-0.13788917
0.7000000000000001,0.06,0.1,-0.05459169999999999
0.7000000000000001,0.06,0.2,-2.9931120000000005e-24
0.7000000000000001,0.06,0.30000000000000004,-1.01178e-15
0.7000000000000001,0.06,0.4,-1.0956499999999996e-15
0.7000000000000001,0.06,0.5,1.051052e-15
0.7000000000000001,0.06,0.6000000000000001,-3.33611e-45
0.7000000000000001,0.06,0.7000000000000001,-5.745899999999999e-25
0.7000000000000001,0.06,0.8,6.30575e-35
0.7000000000000001,0.06,0.9,-2.4979299999999982e-23
0.7000000000000001,0.06,1.0,-0.006291899999999998
0.7000000000000001,0.07,0.0,-0.12289970000000001
0.7000000000000001,0.07,0.1,-0.05373130000000001
0.7000000000000001,0.07,0.2,-4.656870000000001e-14
0.7000000000000001,0.07,0.30000000000000004,2.4089999999999862e-36
0.7000000000000001,0.07,0.4,-1.489940000000002e-85
0.7000000000000001,0.07,0.5,8.155399999999995e-85
0.7000000000000001,0.07,0.6000000000000001,6.7807999999999995e-06
0.7000000000000001,0.07,0.7000000000000001,1.1723376999999999e-14
0.7000000000000001,0.07,0.8,-3.26977e-05
0.7000000000000001,0.07,0.9,-3.40054e-05
0.7000000000000001,0.07,1.0,-0.0008741
0.7000000000000001,0.08,0.0,-0.13788917
0.7000000000000001,0.08,0.1,-0.062430699999999985
0.7000000000000001,0.08,0.2,-1.325658e-24
0.7000000000000001,0.08,0.30000000000000004,-2.4028099999999977e-25
0.7000000000000001,0.08,0.4,1.569235e-44
0.7000000000000001,0.08,0.5,-1.1148600000000005e-24
0.7000000000000001,0.08,0.6000000000000001,-3.4005400000000006e-15
0.7000000000000001,0.08,0.7000000000000001,-4.9843000000000005e-25
0.7000000000000001,0.08,0.8,-7.26573e-25
0.7000000000000001,0.08,0.9,-0.0001361577
0.7000000000000001,0.08,1.0,-0.00031229999999999973
0.7000000000000001,0.09,0.0,-0.13788917
0.7000000000000001,0.09,0.1,-0.05249890000000001
0.7000000000000001,0.09,0.2,-4.0488220000000005e-14
0.7000000000000001,0.09,0.30000000000000004,-2.6112999999999972e-55
0.7000000000000001,0.09,0.4,1.5852999999999972e-05
0.7000000000000001,0.09,0.5,7.480059999999998e-45
0.7000000000000001,0.09,0.6000000000000001,-1.0090500000000002e-54
0.7000000000000001,0.09,0.7000000000000001,1.257466e-34
0.7000000000000001,0.09,0.8,1.27766e-05
0.7000000000000001,0.09,0.9,-1.5356390000000001e-24
0.7000000000000001,0.09,1.0,-0.0001361577
0.7000000000000001,0.1,0.0,-0.13572357999999998
0.7000000000000001,0.1,0.1,-0.05164960000000002
0.7000000000000001,0.1,0.2,-0.08803439999999998
0.7000000000000001,0.1,0.30000000000000004,1.2934e-15
0.7000000000000001,0.1,0.4,1.226099999999997e-35
0.7000000000000001,0.1,0.5,-4.005319999999999e-35
0.7000000000000001,0.1,0.6000000000000001,9.632540000000001e-05
0.7000000000000001,0.1,0.7000000000000001,3.99737e-05
0.7000000000000001,0.1,0.8,-9.405000000000001e-35
0.7000000000000001,0.1,0.9,-1.5445899999999996e-34
0.7000000000000001,0.1,1.0,-8.075100000000003e-13
0.8,0.0,0.0,0.0
0.8,0.0,0.1,0.0
0.8,0.0,0.2,0.0
0.8,0.0,0.30000000000000004,0.0
0.8,0.0,0.4,0.0
0.8,0.0,0.5,0.0
0.8,0.0,0.6000000000000001,0.0
0.8,0.0,0.7000000000000001,0.0
0.8,0.0,0.8,0.0
0.8,0.0,0.9,0.0
0.8,0.0,1.0,0.0
0.8,0.01,0.0,-0.13788917
0.8,0.01,0.1,1.7933000000000016e-24
0.8,0.01,0.2,2.815200000000001e-05
0.8,0.01,0.30000000000000004,-4.905199999999999e-05
0.8,0.01,0.4,0.00035838000000000016
0.8,0.01,0.5,-0.011951460000000004
0.8,0.01,0.6000000000000001,-0.0038970299999999992
0.8,0.01,0.7000000000000001,0.0005563899999999999
0.8,0.01,0.8,-3.40054e-05
0.8,0.01,0.9,8.811440000000001e-06
0.8,0.01,1.0,-0.0008792699999999997
0.8,0.02,0.0,-0.13788917
0.8,0.02,0.1,-8.44115e-12
0.8,0.02,0.2,1.2009999999999792e-25
0.8,0.02,0.30000000000000004,-8.903830000000001e-08
0.8,0.02,0.4,-8.634879999999998e-75
0.8,0.02,0.5,-5.81934e-35
0.8,0.02,0.6000000000000001,-2.203408e-22
0.8,0.02,0.7000000000000001,-2.104554e-12
0.8,0.02,0.8,0.00010651379999999999
0.8,0.02,0.9,-0.0027612300000000004
0.8,0.02,1.0,-0.00024870000000000014
0.8,0.03,0.0,-0.13788917
0.8,0.03,0.1,-6.886399999999999e-32
0.8,0.03,0.2,1.9647399999999993e-35
0.8,0.03,0.30000000000000004,1.2625e-44
0.8,0.03,0.4,-8.903830000000001e-08
0.8,0.03,0.5,-4.12218e-74
0.8,0.03,0.6000000000000001,-1.923199999999999e-06
0.8,0.03,0.7000000000000001,-9.701591e-13
0.8,0.03,0.8,-8.478479999999999e-23
0.8,0.03,0.9,-6.53875e-13
0.8,0.03,1.0,0.0008109419999999998
0.8,0.04,0.0,-0.13788917
0.8,0.04,0.1,-0.06949810000000001
0.8,0.04,0.2,9.113399999999994e-45
0.8,0.04,0.30000000000000004,1.2932900000000002e-15
0.8,0.04,0.4,-9.810299999999997e-45
0.8,0.04,0.5,-1.7670000000000147e-17
0.8,0.04,0.6000000000000001,6.832199999999997e-65
0.8,0.04,0.7000000000000001,-2.9096800000000004e-15
0.8,0.04,0.8,-0.015432499999999995
0.8,0.04,0.9,7.791599999999995e-06
0.8,0.04,1.0,-0.0013735299999999995
0.8,0.05,0.0,-0.13788917
0.8,0.05,0.1,-0.05692190000000001
0.8,0.05,0.2,3.592e-16
0.8,0.05,0.30000000000000004,9.855999999999998e-25
0.8,0.05,0.4,5.898100000000008e-75
0.8,0.05,0.5,3.5035399999999984e-16
0.8,0.05,0.6000000000000001,-4.989539999999999e-35
0.8,0.05,0.7000000000000001,4.395100000000001e-46
0.8,0.05,0.8,-0.01265855
0.8,0.05,0.9,-6.501629999999999e-15
0.8,0.05,1.0,-0.0010382200000000012
0.8,0.06,0.0,-0.13634292
0.8,0.06,0.1,-0.08691979999999999
0.8,0.06,0.2,-1.2778230000000002e-14
0.8,0.06,0.30000000000000004,-1.793000000000019e-46
0.8,0.06,0.4,-6.684100000000001e-95
0.8,0.06,0.5,-1.45484e-25
0.8,0.06,0.6000000000000001,9.672000000000002e-25
0.8,0.06,0.7000000000000001,-8.344499999999998e-15
0.8,0.06,0.8,-1.00298e-14
0.8,0.06,0.9,-0.017303809999999996
0.8,0.06,1.0,-0.005963570000000001
0.8,0.07,0.0,-0.1264727
0.8,0.07,0.1,-0.07695560000000001
0.8,0.07,0.2,3.592e-16
0.8,0.07,0.30000000000000004,-7.549219999999998e-42
0.8,0.07,0.4,-1.832099999999999e-15
0.8,0.07,0.5,-2.67115e-07
0.8,0.07,0.6000000000000001,-2.9780000000000008e-25
0.8,0.07,0.7000000000000001,-6.4443799999999995e-65
0.8,0.07,0.8,-1.6593229999999996e-54
0.8,0.07,0.9,-8.85421e-05
0.8,0.07,1.0,-0.00017743000000000012
0.8,0.08,0.0,-0.13788917
0.8,0.08,0.1,-0.05285190000000001
0.8,0.08,0.2,-1.361577e-14
0.8,0.08,0.30000000000000004,3.5920000000000045e-26
0.8,0.08,0.4,1.5853000000000006e-35
0.8,0.08,0.5,5.658799999999994e-06
0.8,0.08,0.6000000000000001,-2.4918000000000048e-55
0.8,0.08,0.7000000000000001,4.395099999999999e-16
0.8,0.08,0.8,-1.390368e-12
0.8,0.08,0.9,3.5035400000000007e-06
0.8,0.08,1.0,-0.010515530000000004
0.8,0.09,0.0,-0.13283204
0.8,0.09,0.1,-0.071415
0.8,0.09,0.2,-6.47007e-12
0.8,0.09,0.30000000000000004,8.23349e-15
0.8,0.09,0.4,1.17533e-34
0.8,0.09,0.5,9.632540000000001e-05
0.8,0.09,0.6000000000000001,1.3780359999999998e-44
0.8,0.09,0.7000000000000001,-8.903830000000001e-08
0.8,0.09,0.8,-1.49785e-34
0.8,0.09,0.9,-1.398391e-14
0.8,0.09,1.0,-0.00433092
0.8,0.1,0.0,-0.13788917
0.8,0.1,0.1,-0.041077
0.8,0.1,0.2,1.2441699999999999e-15
0.8,0.1,0.30000000000000004,-6.98755e-52
0.8,0.1,0.4,1.120213e-24
0.8,0.1,0.5,-1.45484e-35
0.8,0.1,0.6000000000000001,2.1387000000000004e-06
0.8,0.1,0.7000000000000001,-2.8837700000000007e-15
0.8,0.1,0.8,-1.9231399999999997e-44
0.8,0.1,0.9,-3.40054e-05
0.8,0.1,1.0,-0.00885342
0.9,0.0,0.0,0.0
0.9,0.0,0.1,0.0
0.9,0.0,0.2,0.0
0.9,0.0,0.30000000000000004,0.0
0.9,0.0,0.4,0.0
0.9,0.0,0.5,0.0
0.9,0.0,0.6000000000000001,0.0
0.9,0.0,0.7000000000000001,0.0
0.9,0.0,0.8,0.0
0.9,0.0,0.9,0.0
0.9,0.0,1.0,0.0
0.9,0.01,0.0,-0.12373819999999999
0.9,0.01,0.1,2.617399999999994e-15
0.9,0.01,0.2,0.00023018799999999999
0.9,0.01,0.30000000000000004,-4.905199999999999e-05
0.9,0.01,0.4,9.393699999999995e-15
0.9,0.01,0.5,-2.9096799999999996e-05
0.9,0.01,0.6000000000000001,0.00021921699999999996
0.9,0.01,0.7000000000000001,-0.0014040717
0.9,0.01,0.8,7.7989000000000015e-25
0.9,0.01,0.9,-0.00024604999999999983
0.9,0.01,1.0,-0.001473359999999999
0.9,0.02,0.0,-0.1177332
0.9,0.02,0.1,-8.763449999999999e-12
0.9,0.02,0.2,-7.438999999999967e-26
0.9,0.02,0.30000000000000004,2.0356999999999935e-45
0.9,0.02,0.4,6.7807999999999995e-06
0.9,0.02,0.5,-3.5613e-45
0.9,0.02,0.6000000000000001,9.517359999999999e-16
0.9,0.02,0.7000000000000001,-0.0217742
0.9,0.02,0.8,3.19141e-05
0.9,0.02,0.9,-0.003803289999999999
0.9,0.02,1.0,-0.0010400800000000003
0.9,0.03,0.0,-0.10978700000000001
0.9,0.03,0.1,-5.0740800000000005e-12
0.9,0.03,0.2,-1.6529000000000004e-36
0.9,0.03,0.30000000000000004,6.5506000000000015e-25
0.9,0.03,0.4,1.2625000000000002e-06
0.9,0.03,0.5,-1.1359500000000003e-14
0.9,0.03,0.6000000000000001,-1.524152e-23
0.9,0.03,0.7000000000000001,1.1044749999999998e-05
0.9,0.03,0.8,-1.344547e-43
0.9,0.03,0.9,-0.00185908
0.9,0.03,1.0,-0.00081408
0.9,0.04,0.0,-0.13050053
0.9,0.04,0.1,-0.07578889999999999
0.9,0.04,0.2,1.0776399999999996e-25
0.9,0.04,0.30000000000000004,1.0777630000000002e-15
0.9,0.04,0.4,-4.0009999999999934e-56
