Diffusion,Seeding,Clear,Score
0.5,0.0,0.7000000000000001,-0.08371183
0.5,0.0,0.8,-0.08371183
0.5,0.0,0.9,-0.08371183
0.5,0.0,1.0,-0.08371183
0.5,0.01,0.0,0.15304899999999996
0.5,0.01,0.1,0.15304899999999996
0.5,0.01,0.2,0.150682
0.5,0.01,0.30000000000000004,9.335970000000003e-22
0.5,0.01,0.4,4.744529999999998e-32
0.5,0.01,0.5,-0.010151099999999996
0.5,0.01,0.6000000000000001,-3.829130000000001e-12
0.5,0.01,0.7000000000000001,-0.06744719999999998
0.5,0.01,0.8,-0.0455449
0.5,0.01,0.9,-0.0665602
0.5,0.01,1.0,-0.08136352
0.5,0.02,0.0,0.15304899999999996
0.5,0.02,0.1,0.15304899999999996
0.5,0.02,0.2,0.15304899999999996
0.5,0.02,0.30000000000000004,0.13659200000000002
0.5,0.02,0.4,1.2390900000000001e-11
0.5,0.02,0.5,8.061599999999997e-52
0.5,0.02,0.6000000000000001,0.05815880000000001
0.5,0.02,0.7000000000000001,-1.3835000000000142e-23
0.5,0.02,0.8,-0.014708699999999991
0.5,0.02,0.9,0.010713400000000001
0.5,0.02,1.0,-0.07311527
0.5,0.03,0.0,0.15304899999999996
0.5,0.03,0.1,0.15304899999999996
0.5,0.03,0.2,0.15304899999999996
0.5,0.03,0.30000000000000004,0.144269
0.5,0.03,0.4,1.1631800000000002e-21
0.5,0.03,0.5,7.652449999999998e-32
0.5,0.03,0.6000000000000001,3.593499999999999e-42
0.5,0.03,0.7000000000000001,4.744529999999998e-32
0.5,0.03,0.8,-0.028304300000000004
0.5,0.03,0.9,-0.0384336
0.5,0.03,1.0,-0.06702022
0.5,0.04,0.0,0.15304899999999996
0.5,0.04,0.1,0.15304899999999996
0.5,0.04,0.2,0.15304899999999996
0.5,0.04,0.30000000000000004,0.15304899999999996
0.5,0.04,0.4,0.15304899999999996
0.5,0.04,0.5,1.16015e-21
0.5,0.04,0.6000000000000001,8.2675e-12
0.5,0.04,0.7000000000000001,5.05062e-12
0.5,0.04,0.8,4.1323300000000004e-12
0.5,0.04,0.9,0.024487899999999993
0.5,0.04,1.0,-0.0559157
0.5,0.05,0.0,0.15304899999999996
0.5,0.05,0.1,0.15304899999999996
0.5,0.05,0.2,0.15304899999999996
0.5,0.05,0.30000000000000004,0.15304899999999996
0.5,0.05,0.4,0.15304899999999996
0.5,0.05,0.5,0.14906899999999998
0.5,0.05,0.6000000000000001,9.767910000000001e-12
0.5,0.05,0.7000000000000001,4.718580000000001e-22
0.5,0.05,0.8,0.00840730000000002
0.5,0.05,0.9,0.004921700000000001
0.5,0.05,1.0,-0.05421453
0.5,0.06,0.0,0.15304899999999996
0.5,0.06,0.1,0.15304899999999996
0.5,0.06,0.2,0.15304899999999996
0.5,0.06,0.30000000000000004,0.150682
0.5,0.06,0.4,0.15304899999999996
0.5,0.06,0.5,1.1570799999999997e-11
0.5,0.06,0.6000000000000001,1.1019600000000001e-11
0.5,0.06,0.7000000000000001,6.428029999999999e-22
0.5,0.06,0.8,4.585929999999998e-32
0.5,0.06,0.9,4.1323300000000004e-22
0.5,0.06,1.0,-0.0485492
0.5,0.07,0.0,0.15304899999999996
0.5,0.07,0.1,0.15304899999999996
0.5,0.07,0.2,0.15304899999999996
0.5,0.07,0.30000000000000004,0.150682
0.5,0.07,0.4,0.150682
0.5,0.07,0.5,1.20855e-31
0.5,0.07,0.6000000000000001,9.48901e-12
0.5,0.07,0.7000000000000001,0.08740700000000001
0.5,0.07,0.8,8.723819999999998e-12
0.5,0.07,0.9,0.05050619999999999
0.5,0.07,1.0,-0.046356079999999994
0.5,0.08,0.0,0.15304899999999996
0.5,0.08,0.1,0.15304899999999996
0.5,0.08,0.2,0.15304899999999996
0.5,0.08,0.30000000000000004,0.15304899999999996
0.5,0.08,0.4,0.15143700000000002
0.5,0.08,0.5,0.150682
0.5,0.08,0.6000000000000001,1.3162200000000003e-11
0.5,0.08,0.7000000000000001,0.071081
0.5,0.08,0.8,5.8205e-12
0.5,0.08,0.9,0.0603256
0.5,0.08,1.0,0.004591479999999999
0.5,0.09,0.0,0.15304899999999996
0.5,0.09,0.1,0.15304899999999996
0.5,0.09,0.2,0.15143700000000002
0.5,0.09,0.30000000000000004,0.150682
0.5,0.09,0.4,0.15304899999999996
0.5,0.09,0.5,0.141912
0.5,0.09,0.6000000000000001,1.22439e-11
0.5,0.09,0.7000000000000001,9.642149999999999e-12
0.5,0.09,0.8,5.459100000000002e-12
0.5,0.09,0.9,2.502090000000001e-22
0.5,0.09,1.0,-0.0249015
0.5,0.1,0.0,0.15304899999999996
0.5,0.1,0.1,0.15304899999999996
0.5,0.1,0.2,0.15304899999999996
0.5,0.1,0.30000000000000004,0.14906899999999998
0.5,0.1,0.4,0.150682
0.5,0.1,0.5,0.150682
0.5,0.1,0.6000000000000001,1.18949e-11
0.5,0.1,0.7000000000000001,0.09158599999999999
0.5,0.1,0.8,9.335969999999999e-12
0.5,0.1,0.9,3.766900000000001e-12
0.5,0.1,1.0,-0.02681060000000001
0.6000000000000001,0.0,0.0,-0.08371183
0.6000000000000001,0.0,0.1,-0.08371183
0.6000000000000001,0.0,0.2,-0.08371183
0.6000000000000001,0.0,0.30000000000000004,-0.08371183
0.6000000000000001,0.0,0.4,-0.08371183
0.6000000000000001,0.0,0.5,-0.08371183
0.6000000000000001,0.0,0.6000000000000001,-0.08371183
0.6000000000000001,0.0,0.7000000000000001,-0.08371183
0.6000000000000001,0.0,0.8,-0.08371183
0.6000000000000001,0.0,0.9,-0.08371183
0.6000000000000001,0.0,1.0,-0.08371183
0.6000000000000001,0.01,0.0,0.15304899999999996
0.6000000000000001,0.01,0.1,0.15304899999999996
0.6000000000000001,0.01,0.2,0.14834200000000003
0.6000000000000001,0.01,0.30000000000000004,1.3135e-21
0.6000000000000001,0.01,0.4,6.581069999999998e-22
0.6000000000000001,0.01,0.5,4.1323300000000004e-12
0.6000000000000001,0.01,0.6000000000000001,0.047531000000000004
0.6000000000000001,0.01,0.7000000000000001,-0.04155679999999999
0.6000000000000001,0.01,0.8,-0.06024149999999999
0.6000000000000001,0.01,0.9,-0.07605984
0.6000000000000001,0.01,1.0,-0.07918238000000001
0.6000000000000001,0.02,0.0,0.15304899999999996
0.6000000000000001,0.02,0.1,0.15304899999999996
0.6000000000000001,0.02,0.2,0.150682
0.6000000000000001,0.02,0.30000000000000004,1.4528099999999997e-21
0.6000000000000001,0.02,0.4,0.13314900000000002
0.6000000000000001,0.02,0.5,1.0411900000000003e-11
0.6000000000000001,0.02,0.6000000000000001,7.805480000000002e-12
0.6000000000000001,0.02,0.7000000000000001,-2.531860000000001e-12
0.6000000000000001,0.02,0.8,0.0397928
0.6000000000000001,0.02,0.9,-0.042408200000000014
0.6000000000000001,0.02,1.0,-0.06936853
0.6000000000000001,0.03,0.0,0.15304899999999996
0.6000000000000001,0.03,0.1,0.150682
0.6000000000000001,0.03,0.2,0.150682
0.6000000000000001,0.03,0.30000000000000004,0.14906899999999998
0.6000000000000001,0.03,0.4,1.2587800000000002e-11
0.6000000000000001,0.03,0.5,1.1460999999999998e-41
0.6000000000000001,0.03,0.6000000000000001,4.7117000000000014e-12
0.6000000000000001,0.03,0.7000000000000001,0.021833000000000005
0.6000000000000001,0.03,0.8,0.0612196
0.6000000000000001,0.03,0.9,0.024487899999999993
0.6000000000000001,0.03,1.0,-0.07276065000000001
0.6000000000000001,0.04,0.0,0.15304899999999996
0.6000000000000001,0.04,0.1,0.15304899999999996
0.6000000000000001,0.04,0.2,0.150682
0.6000000000000001,0.04,0.30000000000000004,0.14831399999999997
0.6000000000000001,0.04,0.4,1.37744e-21
0.6000000000000001,0.04,0.5,1.1012500000000001e-11
0.6000000000000001,0.04,0.6000000000000001,1.05604e-11
0.6000000000000001,0.04,0.7000000000000001,3.79433e-22
0.6000000000000001,0.04,0.8,2.6649600000000008e-12
0.6000000000000001,0.04,0.9,-0.004602699999999987
0.6000000000000001,0.04,1.0,-0.06121598
0.6000000000000001,0.05,0.0,0.15304899999999996
0.6000000000000001,0.05,0.1,0.15304899999999996
0.6000000000000001,0.05,0.2,0.150682
0.6000000000000001,0.05,0.30000000000000004,0.150682
0.6000000000000001,0.05,0.4,0.14034600000000003
0.6000000000000001,0.05,0.5,1.25559e-11
0.6000000000000001,0.05,0.6000000000000001,1.1784799999999999e-11
0.6000000000000001,0.05,0.7000000000000001,8.111660000000002e-12
0.6000000000000001,0.05,0.8,6.323700000000004e-22
0.6000000000000001,0.05,0.9,3.41292e-12
0.6000000000000001,0.05,1.0,-0.06005627000000001
0.6000000000000001,0.06,0.0,0.15304899999999996
0.6000000000000001,0.06,0.1,0.15304899999999996
0.6000000000000001,0.06,0.2,0.150682
0.6000000000000001,0.06,0.30000000000000004,0.15304899999999996
0.6000000000000001,0.06,0.4,0.150682
0.6000000000000001,0.06,0.5,0.140274
0.6000000000000001,0.06,0.6000000000000001,1.15373e-21
0.6000000000000001,0.06,0.7000000000000001,1.1478699999999999e-21
0.6000000000000001,0.06,0.8,0.033954999999999985
0.6000000000000001,0.06,0.9,0.0443843
0.6000000000000001,0.06,1.0,-0.05208412999999999
0.6000000000000001,0.07,0.0,0.15304899999999996
0.6000000000000001,0.07,0.1,0.15304899999999996
0.6000000000000001,0.07,0.2,0.14831399999999997
0.6000000000000001,0.07,0.30000000000000004,0.15304899999999996
0.6000000000000001,0.07,0.4,0.15304899999999996
0.6000000000000001,0.07,0.5,0.14394700000000002
0.6000000000000001,0.07,0.6000000000000001,0.122225
0.6000000000000001,0.07,0.7000000000000001,0.10538
0.6000000000000001,0.07,0.8,9.79519e-22
0.6000000000000001,0.07,0.9,4.5914800000000015e-22
0.6000000000000001,0.07,1.0,-0.0407448
0.6000000000000001,0.08,0.0,0.15304899999999996
0.6000000000000001,0.08,0.1,0.150682
0.6000000000000001,0.08,0.2,0.15304899999999996
0.6000000000000001,0.08,0.30000000000000004,0.150682
0.6000000000000001,0.08,0.4,0.15304899999999996
0.6000000000000001,0.08,0.5,1.3621400000000001e-21
0.6000000000000001,0.08,0.6000000000000001,1.3361700000000002e-11
0.6000000000000001,0.08,0.7000000000000001,1.0866499999999998e-11
0.6000000000000001,0.08,0.8,6.7843000000000005e-12
0.6000000000000001,0.08,0.9,0.020254899999999992
0.6000000000000001,0.08,1.0,0.0214269
0.6000000000000001,0.09,0.0,0.15304899999999996
0.6000000000000001,0.09,0.1,0.15304899999999996
0.6000000000000001,0.09,0.2,0.150682
0.6000000000000001,0.09,0.30000000000000004,0.15304899999999996
0.6000000000000001,0.09,0.4,0.15304899999999996
0.6000000000000001,0.09,0.5,0.146729
0.6000000000000001,0.09,0.6000000000000001,1.3468299999999999e-11
0.6000000000000001,0.09,0.7000000000000001,1.1937800000000003e-21
0.6000000000000001,0.09,0.8,9.18293e-22
0.6000000000000001,0.09,0.9,5.81588e-12
0.6000000000000001,0.09,1.0,0.006121959999999999
0.6000000000000001,0.1,0.0,0.15304899999999996
0.6000000000000001,0.1,0.1,0.15304899999999996
0.6000000000000001,0.1,0.2,0.15304899999999996
0.6000000000000001,0.1,0.30000000000000004,0.150682
0.6000000000000001,0.1,0.4,0.15143700000000002
0.6000000000000001,0.1,0.5,0.145974
0.6000000000000001,0.1,0.6000000000000001,1.45117e-11
0.6000000000000001,0.1,0.7000000000000001,1.04915e-21
0.6000000000000001,0.1,0.8,9.48901e-22
0.6000000000000001,0.1,0.9,6.887250000000002e-12
0.6000000000000001,0.1,1.0,-0.03972350000000001
0.7000000000000001,0.0,0.0,-0.08371183
0.7000000000000001,0.0,0.1,-0.08371183
0.7000000000000001,0.0,0.2,-0.08371183
0.7000000000000001,0.0,0.30000000000000004,-0.08371183
0.7000000000000001,0.0,0.4,-0.08371183
0.7000000000000001,0.0,0.5,-0.08371183
0.7000000000000001,0.0,0.6000000000000001,-0.08371183
0.7000000000000001,0.0,0.7000000000000001,-0.08371183
0.7000000000000001,0.0,0.8,-0.08371183
0.7000000000000001,0.0,0.9,-0.08371183
0.7000000000000001,0.0,1.0,-0.08371183
0.7000000000000001,0.01,0.0,0.15304899999999996
0.7000000000000001,0.01,0.1,0.15304899999999996
0.7000000000000001,0.01,0.2,1.45172e-11
0.7000000000000001,0.01,0.30000000000000004,1.3927399999999997e-31
0.7000000000000001,0.01,0.4,1.2283000000000003e-11
0.7000000000000001,0.01,0.5,0.045914800000000006
0.7000000000000001,0.01,0.6000000000000001,-0.005790400000000015
0.7000000000000001,0.01,0.7000000000000001,-0.03137369999999999
0.7000000000000001,0.01,0.8,4.59148e-12
0.7000000000000001,0.01,0.9,-0.03915549999999999
0.7000000000000001,0.01,1.0,-0.07918238000000001
0.7000000000000001,0.02,0.0,0.15304899999999996
0.7000000000000001,0.02,0.1,0.15304899999999996
0.7000000000000001,0.02,0.2,0.15304899999999996
0.7000000000000001,0.02,0.30000000000000004,0.141968
0.7000000000000001,0.02,0.4,1.29962e-21
0.7000000000000001,0.02,0.5,8.573399999999999e-12
0.7000000000000001,0.02,0.6000000000000001,4.1323300000000004e-12
0.7000000000000001,0.02,0.7000000000000001,3.06099e-12
0.7000000000000001,0.02,0.8,-0.006791600000000009
0.7000000000000001,0.02,0.9,-0.03659840000000002
0.7000000000000001,0.02,1.0,-0.06471086
0.7000000000000001,0.03,0.0,0.15304899999999996
0.7000000000000001,0.03,0.1,0.15304899999999996
0.7000000000000001,0.03,0.2,0.150682
0.7000000000000001,0.03,0.30000000000000004,0.150682
0.7000000000000001,0.03,0.4,1.4106099999999998e-11
0.7000000000000001,0.03,0.5,1.1583900000000002e-21
0.7000000000000001,0.03,0.6000000000000001,1.0101269999999998e-51
0.7000000000000001,0.03,0.7000000000000001,2.8716999999999996e-12
0.7000000000000001,0.03,0.8,3.979279999999999e-12
0.7000000000000001,0.03,0.9,-1.0573499999999993e-12
0.7000000000000001,0.03,1.0,-0.06639458000000001
0.7000000000000001,0.04,0.0,0.15304899999999996
0.7000000000000001,0.04,0.1,0.15304899999999996
0.7000000000000001,0.04,0.2,0.15304899999999996
0.7000000000000001,0.04,0.30000000000000004,0.15304899999999996
0.7000000000000001,0.04,0.4,0.14670200000000003
0.7000000000000001,0.04,0.5,1.2533599999999997e-11
0.7000000000000001,0.04,0.6000000000000001,1.0254310000000001e-21
0.7000000000000001,0.04,0.7000000000000001,8.1771000000000005e-22
0.7000000000000001,0.04,0.8,0.0704029
0.7000000000000001,0.04,0.9,0.05662840000000001
0.7000000000000001,0.04,1.0,-0.064574
0.7000000000000001,0.05,0.0,0.15304899999999996
0.7000000000000001,0.05,0.1,0.15304899999999996
0.7000000000000001,0.05,0.2,0.150682
0.7000000000000001,0.05,0.30000000000000004,0.150682
0.7000000000000001,0.05,0.4,0.14834200000000003
0.7000000000000001,0.05,0.5,0.13927400000000004
0.7000000000000001,0.05,0.6000000000000001,1.3174799999999997e-11
0.7000000000000001,0.05,0.7000000000000001,6.576399999999999e-22
0.7000000000000001,0.05,0.8,6.734210000000001e-12
0.7000000000000001,0.05,0.9,5.05062e-12
0.7000000000000001,0.05,1.0,-0.053820900000000005
0.7000000000000001,0.06,0.0,0.15304899999999996
0.7000000000000001,0.06,0.1,0.15304899999999996
0.7000000000000001,0.06,0.2,0.15304899999999996
0.7000000000000001,0.06,0.30000000000000004,0.15143700000000002
0.7000000000000001,0.06,0.4,0.150682
0.7000000000000001,0.06,0.5,1.4210399999999998e-11
0.7000000000000001,0.06,0.6000000000000001,1.30831e-31
0.7000000000000001,0.06,0.7000000000000001,1.2680700000000002e-21
0.7000000000000001,0.06,0.8,9.18293e-22
0.7000000000000001,0.06,0.9,0.036557099999999995
0.7000000000000001,0.06,1.0,-3.63808e-12
0.7000000000000001,0.07,0.0,0.15304899999999996
0.7000000000000001,0.07,0.1,0.15304899999999996
0.7000000000000001,0.07,0.2,0.150682
0.7000000000000001,0.07,0.30000000000000004,0.15304899999999996
0.7000000000000001,0.07,0.4,0.15304899999999996
0.7000000000000001,0.07,0.5,0.14831399999999997
0.7000000000000001,0.07,0.6000000000000001,0.13327899999999998
0.7000000000000001,0.07,0.7000000000000001,1.10196e-21
0.7000000000000001,0.07,0.8,8.0049e-12
0.7000000000000001,0.07,0.9,0.05455349999999999
0.7000000000000001,0.07,1.0,0.0030609899999999995
0.7000000000000001,0.08,0.0,0.15304899999999996
0.7000000000000001,0.08,0.1,0.150682
0.7000000000000001,0.08,0.2,0.15304899999999996
0.7000000000000001,0.08,0.30000000000000004,0.150682
0.7000000000000001,0.08,0.4,0.150682
0.7000000000000001,0.08,0.5,1.4074700000000003e-11
0.7000000000000001,0.08,0.6000000000000001,1.33845e-11
0.7000000000000001,0.08,0.7000000000000001,1.1898400000000003e-11
0.7000000000000001,0.08,0.8,8.570780000000002e-12
0.7000000000000001,0.08,0.9,7.19333e-32
0.7000000000000001,0.08,1.0,-0.0253915
0.7000000000000001,0.09,0.0,0.15304899999999996
0.7000000000000001,0.09,0.1,0.15304899999999996
0.7000000000000001,0.09,0.2,0.15304899999999996
0.7000000000000001,0.09,0.30000000000000004,0.150682
0.7000000000000001,0.09,0.4,0.15304899999999996
0.7000000000000001,0.09,0.5,1.49152e-11
0.7000000000000001,0.09,0.6000000000000001,0.138769
0.7000000000000001,0.09,0.7000000000000001,1.1580100000000002e-11
0.7000000000000001,0.09,0.8,0.08111660000000001
0.7000000000000001,0.09,0.9,0.075167
0.7000000000000001,0.09,1.0,-0.028275100000000004
0.7000000000000001,0.1,0.0,0.15304899999999996
0.7000000000000001,0.1,0.1,0.15304899999999996
0.7000000000000001,0.1,0.2,0.15304899999999996
0.7000000000000001,0.1,0.30000000000000004,0.150682
0.7000000000000001,0.1,0.4,0.15070999999999996
0.7000000000000001,0.1,0.5,0.14123899999999998
0.7000000000000001,0.1,0.6000000000000001,1.38407e-11
0.7000000000000001,0.1,0.7000000000000001,1.30376e-21
0.7000000000000001,0.1,0.8,1.14787e-11
0.7000000000000001,0.1,0.9,7.827300000000003e-22
0.7000000000000001,0.1,1.0,1.2243900000000002e-12
0.8,0.0,0.0,-0.08371183
0.8,0.0,0.1,-0.08371183
0.8,0.0,0.2,-0.08371183
0.8,0.0,0.30000000000000004,-0.08371183
0.8,0.0,0.4,-0.08371183
0.8,0.0,0.5,-0.08371183
0.8,0.0,0.6000000000000001,-0.08371183
0.8,0.0,0.7000000000000001,-0.08371183
0.8,0.0,0.8,-0.08371183
0.8,0.0,0.9,-0.08371183
0.8,0.0,1.0,-0.08371183
0.8,0.01,0.0,0.15304899999999996
0.8,0.01,0.1,0.15304899999999996
0.8,0.01,0.2,0.14666500000000002
0.8,0.01,0.30000000000000004,1.3500900000000003e-11
0.8,0.01,0.4,0.0249379
0.8,0.01,0.5,9.876339999999997e-32
0.8,0.01,0.6000000000000001,3.979279999999999e-12
0.8,0.01,0.7000000000000001,1.6835399999999997e-12
0.8,0.01,0.8,-0.053138700000000004
0.8,0.01,0.9,-0.05883449999999999
0.8,0.01,1.0,-0.07087834000000001
0.8,0.02,0.0,0.15304899999999996
0.8,0.02,0.1,0.15304899999999996
0.8,0.02,0.2,0.150682
0.8,0.02,0.30000000000000004,0.15070999999999996
0.8,0.02,0.4,1.1478699999999999e-31
0.8,0.02,0.5,1.2243899999999998e-31
0.8,0.02,0.6000000000000001,8.417739999999997e-32
0.8,0.02,0.7000000000000001,7.805479999999999e-42
0.8,0.02,0.8,0.0013597000000000053
0.8,0.02,0.9,-0.0342764
0.8,0.02,1.0,-0.0648249
0.8,0.03,0.0,0.15304899999999996
0.8,0.03,0.1,0.15304899999999996
0.8,0.03,0.2,0.15304899999999996
0.8,0.03,0.30000000000000004,0.145974
0.8,0.03,0.4,0.142022
0.8,0.03,0.5,1.0384899999999996e-21
0.8,0.03,0.6000000000000001,1.1717399999999998e-21
0.8,0.03,0.7000000000000001,5.931000000000001e-12
0.8,0.03,0.8,4.285379999999999e-32
0.8,0.03,0.9,0.008499400000000018
0.8,0.03,1.0,-4.714605e-12
0.8,0.04,0.0,0.15304899999999996
0.8,0.04,0.1,0.15304899999999996
0.8,0.04,0.2,0.15304899999999996
0.8,0.04,0.30000000000000004,0.15304899999999996
0.8,0.04,0.4,0.145974
0.8,0.04,0.5,1.4269999999999998e-11
0.8,0.04,0.6000000000000001,1.16333e-21
0.8,0.04,0.7000000000000001,7.665500000000003e-22
0.8,0.04,0.8,0.08194499999999999
0.8,0.04,0.9,1.86113e-12
0.8,0.04,1.0,-0.05850443000000001
0.8,0.05,0.0,0.15304899999999996
0.8,0.05,0.1,0.15304899999999996
0.8,0.05,0.2,0.15304899999999996
0.8,0.05,0.30000000000000004,0.15304899999999996
0.8,0.05,0.4,0.137261
0.8,0.05,0.5,0.14539699999999997
0.8,0.05,0.6000000000000001,0.136865
0.8,0.05,0.7000000000000001,0.12068600000000003
0.8,0.05,0.8,8.559119999999996e-32
0.8,0.05,0.9,0.05662840000000001
0.8,0.05,1.0,0.00765245
0.8,0.06,0.0,0.15304899999999996
0.8,0.06,0.1,0.150682
0.8,0.06,0.2,0.15304899999999996
0.8,0.06,0.30000000000000004,0.150682
0.8,0.06,0.4,0.14831399999999997
0.8,0.06,0.5,0.14121100000000003
0.8,0.06,0.6000000000000001,1.27031e-21
0.8,0.06,0.7000000000000001,1.1631799999999998e-31
0.8,0.06,0.8,0.076899
0.8,0.06,0.9,0.05662840000000001
0.8,0.06,1.0,-0.0168718
0.8,0.07,0.0,0.15304899999999996
0.8,0.07,0.1,0.15304899999999996
0.8,0.07,0.2,0.150682
0.8,0.07,0.30000000000000004,0.15304899999999996
0.8,0.07,0.4,0.143579
0.8,0.07,0.5,0.14834200000000003
0.8,0.07,0.6000000000000001,1.4439499999999996e-11
0.8,0.07,0.7000000000000001,1.1823899999999999e-21
0.8,0.07,0.8,9.795189999999998e-12
0.8,0.07,0.9,0.02057089999999999
0.8,0.07,1.0,-0.0424229
0.8,0.08,0.0,0.15304899999999996
0.8,0.08,0.1,0.15304899999999996
0.8,0.08,0.2,0.15304899999999996
0.8,0.08,0.30000000000000004,0.15304899999999996
0.8,0.08,0.4,0.15304899999999996
0.8,0.08,0.5,0.14035400000000003
0.8,0.08,0.6000000000000001,1.45172e-11
0.8,0.08,0.7000000000000001,0.12486700000000003
0.8,0.08,0.8,1.11726e-31
0.8,0.08,0.9,0.0704029
0.8,0.08,1.0,-0.028496399999999998
0.8,0.09,0.0,0.15304899999999996
0.8,0.09,0.1,0.15304899999999996
0.8,0.09,0.2,0.15304899999999996
0.8,0.09,0.30000000000000004,0.150682
0.8,0.09,0.4,0.15304899999999996
0.8,0.09,0.5,0.15304899999999996
0.8,0.09,0.6000000000000001,1.3439899999999998e-11
0.8,0.09,0.7000000000000001,0.133214
0.8,0.09,0.8,9.035199999999999e-32
0.8,0.09,0.9,0.07193329999999999
0.8,0.09,1.0,0.006121959999999999
0.8,0.1,0.0,0.15304899999999996
0.8,0.1,0.1,0.15304899999999996
0.8,0.1,0.2,0.15304899999999996
0.8,0.1,0.30000000000000004,0.150682
0.8,0.1,0.4,0.15304899999999996
0.8,0.1,0.5,0.15304899999999996
0.8,0.1,0.6000000000000001,0.14360700000000004
0.8,0.1,0.7000000000000001,0.13255099999999997
0.8,0.1,0.8,1.14787e-11
0.8,0.1,0.9,7.34637e-12
0.8,0.1,1.0,-3.439896e-12
0.9,0.0,0.0,-0.08371183
0.9,0.0,0.1,-0.08371183
0.9,0.0,0.2,-0.08371183
0.9,0.0,0.30000000000000004,-0.08371183
0.9,0.0,0.4,-0.08371183
0.9,0.0,0.5,-0.08371183
0.9,0.0,0.6000000000000001,-0.08371183
0.9,0.0,0.7000000000000001,-0.08371183
0.9,0.0,0.8,-0.08371183
0.9,0.0,0.9,-0.08371183
0.9,0.0,1.0,-0.08371183
0.9,0.01,0.0,0.15304899999999996
0.9,0.01,0.1,0.15304899999999996
0.9,0.01,0.2,0.14834200000000003
0.9,0.01,0.30000000000000004,1.3616900000000003e-21
0.9,0.01,0.4,1.1784799999999999e-11
0.9,0.01,0.5,0.0887686
0.9,0.01,0.6000000000000001,0.0443843
0.9,0.01,0.7000000000000001,2.2882700000000007e-12
0.9,0.01,0.8,-0.031439399999999985
0.9,0.01,0.9,-0.07506274
0.9,0.01,1.0,-0.0762552
0.9,0.02,0.0,0.15304899999999996
0.9,0.02,0.1,0.15304899999999996
0.9,0.02,0.2,0.15304899999999996
0.9,0.02,0.30000000000000004,0.14834200000000003
0.9,0.02,0.4,1.4167300000000001e-21
0.9,0.02,0.5,0.13867199999999996
0.9,0.02,0.6000000000000001,8.458900000000001e-32
0.9,0.02,0.7000000000000001,4.5914800000000015e-22
0.9,0.02,0.8,0.01707560000000001
0.9,0.02,0.9,-0.023543400000000006
0.9,0.02,1.0,-0.06463326
0.9,0.03,0.0,0.15304899999999996
0.9,0.03,0.1,0.14831399999999997
0.9,0.03,0.2,0.150682
0.9,0.03,0.30000000000000004,0.15070999999999996
0.9,0.03,0.4,0.15304899999999996
0.9,0.03,0.5,0.13621400000000003
0.9,0.03,0.6000000000000001,8.941699999999998e-42
0.9,0.03,0.7000000000000001,1.010127e-21
0.9,0.03,0.8,-2.3905000000000004e-12
0.9,0.03,0.9,0.0336709
0.9,0.03,1.0,-0.05650709999999999
0.9,0.04,0.0,0.15304899999999996
0.9,0.04,0.1,0.15304899999999996
0.9,0.04,0.2,0.15304899999999996
0.9,0.04,0.30000000000000004,0.150682
0.9,0.04,0.4,0.148899
0.9,0.04,0.5,0.15143700000000002
0.9,0.04,0.6000000000000001,1.2763100000000001e-11
0.9,0.04,0.7000000000000001,1.11726e-21
0.9,0.04,0.8,8.557189999999997e-12
0.9,0.04,0.9,2.7615099999999996e-12
0.9,0.04,1.0,-0.06079703999999999
0.9,0.05,0.0,0.15304899999999996
0.9,0.05,0.1,0.15304899999999996
0.9,0.05,0.2,0.15304899999999996
0.9,0.05,0.30000000000000004,0.14594600000000002
0.9,0.05,0.4,0.14836999999999997
0.9,0.05,0.5,0.14831399999999997
0.9,0.05,0.6000000000000001,1.1179800000000002e-21
0.9,0.05,0.7000000000000001,1.1961099999999997e-11
0.9,0.05,0.8,8.5628e-22
0.9,0.05,0.9,0.058627
0.9,0.05,1.0,-0.05415086
0.9,0.06,0.0,0.15304899999999996
0.9,0.06,0.1,0.15304899999999996
0.9,0.06,0.2,0.15304899999999996
0.9,0.06,0.30000000000000004,0.15304899999999996
0.9,0.06,0.4,0.150682
0.9,0.06,0.5,0.14667599999999997
0.9,0.06,0.6000000000000001,0.134807
0.9,0.06,0.7000000000000001,1.19378e-11
0.9,0.06,0.8,1.1172600000000002e-11
0.9,0.06,0.9,5.6833e-12
0.9,0.06,1.0,-0.04996929
0.9,0.07,0.0,0.15304899999999996
0.9,0.07,0.1,0.15304899999999996
0.9,0.07,0.2,0.15304899999999996
0.9,0.07,0.30000000000000004,0.15304899999999996
0.9,0.07,0.4,0.150682
0.9,0.07,0.5,0.150682
0.9,0.07,0.6000000000000001,0.13965400000000003
0.9,0.07,0.7000000000000001,0.13621400000000003
0.9,0.07,0.8,7.787299999999998e-22
0.9,0.07,0.9,7.65245e-12
0.9,0.07,1.0,-0.0389529
0.9,0.08,0.0,0.15304899999999996
0.9,0.08,0.1,0.15304899999999996
0.9,0.08,0.2,0.15304899999999996
0.9,0.08,0.30000000000000004,0.15304899999999996
0.9,0.08,0.4,0.150682
0.9,0.08,0.5,0.14831399999999997
0.9,0.08,0.6000000000000001,1.45309e-21
0.9,0.08,0.7000000000000001,0.11444000000000001
0.9,0.08,0.8,1.14787e-11
0.9,0.08,0.9,0.07896399999999999
0.9,0.08,1.0,-0.02667129999999999
0.9,0.09,0.0,0.15304899999999996
0.9,0.09,0.1,0.15304899999999996
0.9,0.09,0.2,0.15304899999999996
