Diffusion,Seeding,Clear,Score
0.5,0.02,0.8,-0.0927577999793426
0.5,0.02,0.9,-0.0103083
0.5,0.02,1.0,0.21696360000000006
0.5,0.03,0.0,-0.147261
0.5,0.03,0.1,-0.147261
0.5,0.03,0.2,-0.147261
0.5,0.03,0.30000000000000004,-0.14416499999929827
0.5,0.03,0.4,-1.11918e-21
0.5,0.03,0.5,-7.36305e-32
0.5,0.03,0.6000000000000001,-1.013639999879212e-41
0.5,0.03,0.7000000000000001,-4.565090000000001e-32
0.5,0.03,0.8,-0.09091409997826981
0.5,0.03,0.9,-0.0792434999776188
0.5,0.03,1.0,0.18913349999999998
0.5,0.04,0.0,-0.147261
0.5,0.04,0.1,-0.147261
0.5,0.04,0.2,-0.147261
0.5,0.04,0.30000000000000004,-0.147261
0.5,0.04,0.4,-0.147261
0.5,0.04,0.5,-1.2854099999689521e-21
0.5,0.04,0.6000000000000001,-1.1975099999373872e-11
0.5,0.04,0.7000000000000001,-4.8596199999999994e-12
0.5,0.04,0.8,-3.97605e-12
0.5,0.04,0.9,-0.0235618
0.5,0.04,1.0,-0.062830099978599
0.5,0.05,0.0,-0.147261
0.5,0.05,0.1,-0.147261
0.5,0.05,0.2,-0.147261
0.5,0.05,0.30000000000000004,-0.147261
0.5,0.05,0.4,-0.147261
0.5,0.05,0.5,-0.14527599999965476
0.5,0.05,0.6000000000000001,-9.460689999999578e-12
0.5,0.05,0.7000000000000001,-9.868119999998472e-22
0.5,0.05,0.8,-0.09520869999999473
0.5,0.05,0.9,-0.08384879999999105
0.5,0.05,1.0,-0.0614565999779602
0.5,0.06,0.0,-0.147261
0.5,0.06,0.1,-0.147261
0.5,0.06,0.2,-0.147261
0.5,0.06,0.30000000000000004,-0.14664499999965688
0.5,0.06,0.4,-0.147261
0.5,0.06,0.5,-1.2951199999999737e-11
0.5,0.06,0.6000000000000001,-1.06028e-11
0.5,0.06,0.7000000000000001,-6.18497e-22
0.5,0.06,0.8,-9.84397e-32
0.5,0.06,0.9,-3.9760499999999992e-22
0.5,0.06,1.0,-0.0645765999806167
0.5,0.07,0.0,-0.147261
0.5,0.07,0.1,-0.147261
0.5,0.07,0.2,-0.147261
0.5,0.07,0.30000000000000004,-0.14664499999965688
0.5,0.07,0.4,-0.14664499999965688
0.5,0.07,0.5,-1.296949999999979e-31
0.5,0.07,0.6000000000000001,-9.13019e-12
0.5,0.07,0.7000000000000001,-0.125761999994056
0.5,0.07,0.8,-8.39388e-12
0.5,0.07,0.9,-0.0485962
0.5,0.07,1.0,-0.054081399982358704
0.5,0.08,0.0,-0.147261
0.5,0.08,0.1,-0.147261
0.5,0.08,0.2,-0.147261
0.5,0.08,0.30000000000000004,-0.147261
0.5,0.08,0.4,-0.14589199999999788
0.5,0.08,0.5,-0.14664499999965688
0.5,0.08,0.6000000000000001,-1.2664500000000001e-11
0.5,0.08,0.7000000000000001,-0.11439799999401896
0.5,0.08,0.8,-1.1417299999095507e-11
0.5,0.08,0.9,-0.060105399999986306
0.5,0.08,1.0,-0.00441783
0.5,0.09,0.0,-0.147261
0.5,0.09,0.1,-0.147261
0.5,0.09,0.2,-0.14589199999999788
0.5,0.09,0.30000000000000004,-0.14664499999965688
0.5,0.09,0.4,-0.147261
0.5,0.09,0.5,-0.14350399999862545
0.5,0.09,0.6000000000000001,-1.17809e-11
0.5,0.09,0.7000000000000001,-9.27745e-12
0.5,0.09,0.8,-1.097019999899762e-11
0.5,0.09,0.9,-8.15770999896211e-22
0.5,0.09,1.0,-0.056697599985473704
0.5,0.1,0.0,-0.147261
0.5,0.1,0.1,-0.147261
0.5,0.1,0.2,-0.147261
0.5,0.1,0.30000000000000004,-0.14527599999965476
0.5,0.1,0.4,-0.14664499999965688
0.5,0.1,0.5,-0.14664499999965688
0.5,0.1,0.6000000000000001,-1.33649e-11
0.5,0.1,0.7000000000000001,-0.12243899999575839
0.5,0.1,0.8,-8.98293e-12
0.5,0.1,0.9,-1.046419999999979e-11
0.5,0.1,1.0,-0.06155829999999527
0.6000000000000001,0.0,0.0,0.2573672
0.6000000000000001,0.0,0.1,0.2573672
0.6000000000000001,0.0,0.2,0.2573672
0.6000000000000001,0.0,0.30000000000000004,0.2573672
0.6000000000000001,0.0,0.4,0.2573672
0.6000000000000001,0.0,0.5,0.2573672
0.6000000000000001,0.0,0.6000000000000001,0.2573672
0.6000000000000001,0.0,0.7000000000000001,0.2573672
0.6000000000000001,0.0,0.8,0.2573672
0.6000000000000001,0.0,0.9,0.2573672
0.6000000000000001,0.0,1.0,0.2573672
0.6000000000000001,0.01,0.0,-0.13936334
0.6000000000000001,0.01,0.1,-0.13936334
0.6000000000000001,0.01,0.2,-0.134772
0.6000000000000001,0.01,0.30000000000000004,-1.2016989e-21
0.6000000000000001,0.01,0.4,-5.992631000000001e-22
0.6000000000000001,0.01,0.5,-3.7628129999999995e-12
0.6000000000000001,0.01,0.6000000000000001,-0.09683215
0.6000000000000001,0.01,0.7000000000000001,0.15293910000000002
0.6000000000000001,0.01,0.8,0.20969010000000005
0.6000000000000001,0.01,0.9,0.23480439999999997
0.6000000000000001,0.01,1.0,0.24142869999999994
0.6000000000000001,0.02,0.0,-0.13936334
0.6000000000000001,0.02,0.1,-0.13936334
0.6000000000000001,0.02,0.2,-0.1353961
0.6000000000000001,0.02,0.30000000000000004,-1.31985e-21
0.6000000000000001,0.02,0.4,-0.11926549999999998
0.6000000000000001,0.02,0.5,-6.9312200000000004e-12
0.6000000000000001,0.02,0.6000000000000001,-7.107538999999999e-12
0.6000000000000001,0.02,0.7000000000000001,9.410889999999998e-12
0.6000000000000001,0.02,0.8,-0.03623451
0.6000000000000001,0.02,0.9,0.1668987
0.6000000000000001,0.02,1.0,0.20689549999999995
0.6000000000000001,0.03,0.0,-0.13936334
0.6000000000000001,0.03,0.1,-0.1353961
0.6000000000000001,0.03,0.2,-0.1353961
0.6000000000000001,0.03,0.30000000000000004,-0.13408499999999998
0.6000000000000001,0.03,0.4,-1.0472859999999999e-11
0.6000000000000001,0.03,0.5,-9.57902e-42
0.6000000000000001,0.03,0.6000000000000001,-1.0808221999999999e-11
0.6000000000000001,0.03,0.7000000000000001,-0.10224591999999999
0.6000000000000001,0.03,0.8,-0.05574534
0.6000000000000001,0.03,0.9,-0.02229817
0.6000000000000001,0.03,1.0,0.20008569999999998
0.6000000000000001,0.04,0.0,-0.13936334
0.6000000000000001,0.04,0.1,-0.13936334
0.6000000000000001,0.04,0.2,-0.1353961
0.6000000000000001,0.04,0.30000000000000004,-0.1314289
0.6000000000000001,0.04,0.4,-1.2542711e-21
0.6000000000000001,0.04,0.5,-8.89663e-12
0.6000000000000001,0.04,0.6000000000000001,-9.616062000000001e-12
0.6000000000000001,0.04,0.7000000000000001,-9.189935e-22
0.6000000000000001,0.04,0.8,2.9876600000000006e-12
0.6000000000000001,0.04,0.9,0.08850349999999998
0.6000000000000001,0.04,1.0,0.1758153
0.6000000000000001,0.05,0.0,-0.13936334
0.6000000000000001,0.05,0.1,-0.13936334
0.6000000000000001,0.05,0.2,-0.1353961
0.6000000000000001,0.05,0.30000000000000004,-0.1353961
0.6000000000000001,0.05,0.4,-0.1257354
0.6000000000000001,0.05,0.5,-1.0435919999999999e-11
0.6000000000000001,0.05,0.6000000000000001,-1.073098e-11
0.6000000000000001,0.05,0.7000000000000001,-7.386263999999998e-12
0.6000000000000001,0.05,0.8,-1.0118502e-21
0.6000000000000001,0.05,0.9,-9.568277000000001e-12
0.6000000000000001,0.05,1.0,0.17918070000000003
0.6000000000000001,0.06,0.0,-0.13936334
0.6000000000000001,0.06,0.1,-0.13936334
0.6000000000000001,0.06,0.2,-0.1353961
0.6000000000000001,0.06,0.30000000000000004,-0.13936334
0.6000000000000001,0.06,0.4,-0.1353961
0.6000000000000001,0.06,0.5,-0.12436740000000002
0.6000000000000001,0.06,0.6000000000000001,-8.77571e-22
0.6000000000000001,0.06,0.7000000000000001,-1.0452276e-21
0.6000000000000001,0.06,0.8,0.02976799999999999
0.6000000000000001,0.06,0.9,-0.04041538
0.6000000000000001,0.06,1.0,0.1428569
0.6000000000000001,0.07,0.0,-0.13936334
0.6000000000000001,0.07,0.1,-0.13936334
0.6000000000000001,0.07,0.2,-0.1314289
0.6000000000000001,0.07,0.30000000000000004,-0.13936334
0.6000000000000001,0.07,0.4,-0.13936334
0.6000000000000001,0.07,0.5,-0.1317042
0.6000000000000001,0.07,0.6000000000000001,-0.09944340000000002
0.6000000000000001,0.07,0.7000000000000001,-0.12494983
0.6000000000000001,0.07,0.8,-8.919260000000001e-22
0.6000000000000001,0.07,0.9,-4.1809e-22
0.6000000000000001,0.07,1.0,0.12882390000000002
0.6000000000000001,0.08,0.0,-0.13936334
0.6000000000000001,0.08,0.1,-0.1353961
0.6000000000000001,0.08,0.2,-0.13936334
0.6000000000000001,0.08,0.30000000000000004,-0.1353961
0.6000000000000001,0.08,0.4,-0.13936334
0.6000000000000001,0.08,0.5,-1.2403308999999999e-21
0.6000000000000001,0.08,0.6000000000000001,-1.3062610999999998e-11
0.6000000000000001,0.08,0.7000000000000001,-9.894766e-12
0.6000000000000001,0.08,0.8,-3.698620000000001e-12
0.6000000000000001,0.08,0.9,0.0476999
0.6000000000000001,0.08,1.0,-0.01951093
0.6000000000000001,0.09,0.0,-0.13936334
0.6000000000000001,0.09,0.1,-0.13936334
0.6000000000000001,0.09,0.2,-0.1353961
0.6000000000000001,0.09,0.30000000000000004,-0.13936334
0.6000000000000001,0.09,0.4,-0.13936334
0.6000000000000001,0.09,0.5,-0.1334609
0.6000000000000001,0.09,0.6000000000000001,-1.2264006e-11
0.6000000000000001,0.09,0.7000000000000001,-1.0870383e-21
0.6000000000000001,0.09,0.8,-8.3618109999999995e-22
0.6000000000000001,0.09,0.9,-5.295809e-12
0.6000000000000001,0.09,1.0,-0.005574534
0.6000000000000001,0.1,0.0,-0.13936334
0.6000000000000001,0.1,0.1,-0.13936334
0.6000000000000001,0.1,0.2,-0.13936334
0.6000000000000001,0.1,0.30000000000000004,-0.1353961
0.6000000000000001,0.1,0.4,-0.13805225999999998
0.6000000000000001,0.1,0.5,-0.1308048
0.6000000000000001,0.1,0.6000000000000001,-1.2880080000000001e-11
0.6000000000000001,0.1,0.7000000000000001,-8.018599999999998e-22
0.6000000000000001,0.1,0.8,-8.640535e-22
0.6000000000000001,0.1,0.9,-6.271355e-12
0.6000000000000001,0.1,1.0,0.10644309999999998
0.7000000000000001,0.0,0.0,0.2573672
0.7000000000000001,0.0,0.1,0.2573672
0.7000000000000001,0.0,0.2,0.2573672
0.7000000000000001,0.0,0.30000000000000004,0.2573672
0.7000000000000001,0.0,0.4,0.2573672
0.7000000000000001,0.0,0.5,0.2573672
0.7000000000000001,0.0,0.6000000000000001,0.2573672
0.7000000000000001,0.0,0.7000000000000001,0.2573672
0.7000000000000001,0.0,0.8,0.2573672
0.7000000000000001,0.0,0.9,0.2573672
0.7000000000000001,0.0,1.0,0.2573672
0.7000000000000001,0.01,0.0,-0.13936334
0.7000000000000001,0.01,0.1,-0.13936334
0.7000000000000001,0.01,0.2,-1.3548702999999999e-11
0.7000000000000001,0.01,0.30000000000000004,-1.2682112999999998e-31
0.7000000000000001,0.01,0.4,-1.2024800000000001e-11
0.7000000000000001,0.01,0.5,-0.041809000000000006
0.7000000000000001,0.01,0.6000000000000001,-0.08340765
0.7000000000000001,0.01,0.7000000000000001,0.13999680000000003
0.7000000000000001,0.01,0.8,-4.1809000000000005e-12
0.7000000000000001,0.01,0.9,0.1628326
0.7000000000000001,0.01,1.0,0.24142869999999994
0.7000000000000001,0.02,0.0,-0.13936334
0.7000000000000001,0.02,0.1,-0.13936334
0.7000000000000001,0.02,0.2,-0.13936334
0.7000000000000001,0.02,0.30000000000000004,-0.12894560000000002
0.7000000000000001,0.02,0.4,-1.134854e-21
0.7000000000000001,0.02,0.5,-7.340360000000002e-12
0.7000000000000001,0.02,0.6000000000000001,-3.7628129999999995e-12
0.7000000000000001,0.02,0.7000000000000001,-2.7872670000000004e-12
0.7000000000000001,0.02,0.8,0.07173099999999998
0.7000000000000001,0.02,0.9,0.15882039999999997
0.7000000000000001,0.02,1.0,0.1843461
0.7000000000000001,0.03,0.0,-0.13936334
0.7000000000000001,0.03,0.1,-0.13936334
0.7000000000000001,0.03,0.2,-0.1353961
0.7000000000000001,0.03,0.30000000000000004,-0.1353961
0.7000000000000001,0.03,0.4,-1.3039830000000001e-11
0.7000000000000001,0.03,0.5,-9.69221e-22
0.7000000000000001,0.03,0.6000000000000001,-9.197985000000001e-52
0.7000000000000001,0.03,0.7000000000000001,5.521099999999999e-12
0.7000000000000001,0.03,0.8,-3.623451e-12
0.7000000000000001,0.03,0.9,-6.587261999999999e-12
0.7000000000000001,0.03,1.0,0.1792882
0.7000000000000001,0.04,0.0,-0.13936334
0.7000000000000001,0.04,0.1,-0.13936334
0.7000000000000001,0.04,0.2,-0.13936334
0.7000000000000001,0.04,0.30000000000000004,-0.13936334
0.7000000000000001,0.04,0.4,-0.13011779999999998
0.7000000000000001,0.04,0.5,-1.056412e-11
0.7000000000000001,0.04,0.6000000000000001,-9.337346999999999e-22
0.7000000000000001,0.04,0.7000000000000001,-1.1425400000000002e-21
0.7000000000000001,0.04,0.8,-0.06410718000000001
0.7000000000000001,0.04,0.9,-0.051564469999999994
0.7000000000000001,0.04,1.0,0.18692339999999996
0.7000000000000001,0.05,0.0,-0.13936334
0.7000000000000001,0.05,0.1,-0.13936334
0.7000000000000001,0.05,0.2,-0.1353961
0.7000000000000001,0.05,0.30000000000000004,-0.1353961
0.7000000000000001,0.05,0.4,-0.134772
0.7000000000000001,0.05,0.5,-0.12682112999999998
0.7000000000000001,0.05,0.6000000000000001,-1.109197e-11
0.7000000000000001,0.05,0.7000000000000001,-5.03841e-22
0.7000000000000001,0.05,0.8,-6.131993e-12
0.7000000000000001,0.05,0.9,-4.598996999999999e-12
0.7000000000000001,0.05,1.0,0.1475784
0.7000000000000001,0.06,0.0,-0.13936334
0.7000000000000001,0.06,0.1,-0.13936334
0.7000000000000001,0.06,0.2,-0.13936334
0.7000000000000001,0.06,0.30000000000000004,-0.13805225999999998
0.7000000000000001,0.06,0.4,-0.1353961
0.7000000000000001,0.06,0.5,-1.2878670000000001e-11
0.7000000000000001,0.06,0.6000000000000001,-1.124153e-31
0.7000000000000001,0.06,0.7000000000000001,-1.0717009999999999e-21
0.7000000000000001,0.06,0.8,-8.3618109999999995e-22
0.7000000000000001,0.06,0.9,-0.03366269
0.7000000000000001,0.06,1.0,1.0423239999999997e-11
0.7000000000000001,0.07,0.0,-0.13936334
0.7000000000000001,0.07,0.1,-0.13936334
0.7000000000000001,0.07,0.2,-0.1353961
0.7000000000000001,0.07,0.30000000000000004,-0.13936334
0.7000000000000001,0.07,0.4,-0.13936334
0.7000000000000001,0.07,0.5,-0.1314289
0.7000000000000001,0.07,0.6000000000000001,-0.11231370000000003
0.7000000000000001,0.07,0.7000000000000001,-1.0034169e-21
0.7000000000000001,0.07,0.8,-3.888449999999999e-12
0.7000000000000001,0.07,0.9,-0.05080610000000001
0.7000000000000001,0.07,1.0,-0.002787267
0.7000000000000001,0.08,0.0,-0.13936334
0.7000000000000001,0.08,0.1,-0.1353961
0.7000000000000001,0.08,0.2,-0.13936334
0.7000000000000001,0.08,0.30000000000000004,-0.1353961
0.7000000000000001,0.08,0.4,-0.1353961
0.7000000000000001,0.08,0.5,-1.2134630000000002e-11
0.7000000000000001,0.08,0.6000000000000001,-1.2958084e-11
0.7000000000000001,0.08,0.7000000000000001,-1.2697197e-11
0.7000000000000001,0.08,0.8,-7.804351e-12
0.7000000000000001,0.08,0.9,-6.55008e-32
0.7000000000000001,0.08,1.0,0.0522216
0.7000000000000001,0.09,0.0,-0.13936334
0.7000000000000001,0.09,0.1,-0.13936334
0.7000000000000001,0.09,0.2,-0.13936334
0.7000000000000001,0.09,0.30000000000000004,-0.1353961
0.7000000000000001,0.09,0.4,-0.13936334
0.7000000000000001,0.09,0.5,-1.340021e-11
0.7000000000000001,0.09,0.6000000000000001,-0.1229043
0.7000000000000001,0.09,0.7000000000000001,-1.038684e-11
0.7000000000000001,0.09,0.8,-0.07386264
0.7000000000000001,0.09,0.9,-0.034508899999999995
0.7000000000000001,0.09,1.0,0.08316130000000001
0.7000000000000001,0.1,0.0,-0.13936334
0.7000000000000001,0.1,0.1,-0.13936334
0.7000000000000001,0.1,0.2,-0.13936334
0.7000000000000001,0.1,0.30000000000000004,-0.1353961
0.7000000000000001,0.1,0.4,-0.13873924
0.7000000000000001,0.1,0.5,-0.12287030000000002
0.7000000000000001,0.1,0.6000000000000001,-1.207222e-11
0.7000000000000001,0.1,0.7000000000000001,-1.202964e-21
0.7000000000000001,0.1,0.8,-1.0452275999999999e-11
0.7000000000000001,0.1,0.9,-4.119439999999998e-22
0.7000000000000001,0.1,1.0,-1.1149086999999998e-12
0.8,0.0,0.0,0.2573672
0.8,0.0,0.1,0.2573672
0.8,0.0,0.2,0.2573672
0.8,0.0,0.30000000000000004,0.2573672
0.8,0.0,0.4,0.2573672
0.8,0.0,0.5,0.2573672
0.8,0.0,0.6000000000000001,0.2573672
0.8,0.0,0.7000000000000001,0.2573672
0.8,0.0,0.8,0.2573672
0.8,0.0,0.9,0.2573672
0.8,0.0,1.0,0.2573672
0.8,0.01,0.0,-0.13936334
0.8,0.01,0.1,-0.13936334
0.8,0.01,0.2,-0.13693684
0.8,0.01,0.30000000000000004,-1.2079730000000001e-11
0.8,0.01,0.4,-0.08591579
0.8,0.01,0.5,-9.147806000000001e-32
0.8,0.01,0.6000000000000001,-3.623451e-12
0.8,0.01,0.7000000000000001,-1.5329958000000002e-12
0.8,0.01,0.8,0.19778790000000002
0.8,0.01,0.9,-0.08405708699999999
0.8,0.01,1.0,0.212208
0.8,0.02,0.0,-0.13936334
0.8,0.02,0.1,-0.13936334
0.8,0.02,0.2,-0.1353961
0.8,0.02,0.30000000000000004,-0.13873924
0.8,0.02,0.4,-1.0452276e-31
0.8,0.02,0.5,-1.1149087e-31
0.8,0.02,0.6000000000000001,-7.664989e-32
0.8,0.02,0.7000000000000001,-7.107538999999998e-42
0.8,0.02,0.8,-0.06775643999999999
0.8,0.02,0.9,0.14319749999999998
0.8,0.02,1.0,0.181869
0.8,0.03,0.0,-0.13936334
0.8,0.03,0.1,-0.13936334
0.8,0.03,0.2,-0.13936334
0.8,0.03,0.30000000000000004,-0.1308048
0.8,0.03,0.4,-0.1288696
0.8,0.03,0.5,-8.732630000000002e-22
0.8,0.03,0.6000000000000001,-9.07573e-22
0.8,0.03,0.7000000000000001,-1.0242105e-11
0.8,0.03,0.8,-3.9021759999999996e-32
0.8,0.03,0.9,0.05702609999999999
0.8,0.03,1.0,1.3409530000000004e-11
0.8,0.04,0.0,-0.13936334
0.8,0.04,0.1,-0.13936334
0.8,0.04,0.2,-0.13936334
0.8,0.04,0.30000000000000004,-0.13936334
0.8,0.04,0.4,-0.1308048
0.8,0.04,0.5,-1.27524e-11
0.8,0.04,0.6000000000000001,-9.33245e-22
0.8,0.04,0.7000000000000001,-4.089540000000001e-22
0.8,0.04,0.8,-0.055226700000000004
0.8,0.04,0.9,-7.759115e-12
0.8,0.04,1.0,0.14303559999999998
0.8,0.05,0.0,-0.13936334
0.8,0.05,0.1,-0.13936334
0.8,0.05,0.2,-0.13936334
0.8,0.05,0.30000000000000004,-0.13936334
0.8,0.05,0.4,-0.12435429999999999
0.8,0.05,0.5,-0.13239523
0.8,0.05,0.6000000000000001,-0.1186234
0.8,0.05,0.7000000000000001,-0.08982040000000002
0.8,0.05,0.8,-7.819011000000001e-32
0.8,0.05,0.9,-0.051564469999999994
0.8,0.05,1.0,-0.006968167
0.8,0.06,0.0,-0.13936334
0.8,0.06,0.1,-0.1353961
0.8,0.06,0.2,-0.13936334
0.8,0.06,0.30000000000000004,-0.1353961
0.8,0.06,0.4,-0.1314289
0.8,0.06,0.5,-0.11952720000000001
0.8,0.06,0.6000000000000001,-1.1567193999999999e-21
0.8,0.06,0.7000000000000001,-1.0591578e-31
0.8,0.06,0.8,-0.11121280000000003
0.8,0.06,0.9,-0.051564469999999994
0.8,0.06,1.0,0.056090600000000004
0.8,0.07,0.0,-0.13936334
0.8,0.07,0.1,-0.13936334
0.8,0.07,0.2,-0.1353961
0.8,0.07,0.30000000000000004,-0.13936334
0.8,0.07,0.4,-0.1234944
0.8,0.07,0.5,-0.134772
0.8,0.07,0.6000000000000001,-1.299869e-11
0.8,0.07,0.7000000000000001,-9.03984e-22
0.8,0.07,0.8,-8.919260000000001e-12
0.8,0.07,0.9,-0.08401886000000001
0.8,0.07,1.0,0.10619589999999998
0.8,0.08,0.0,-0.13936334
0.8,0.08,0.1,-0.13936334
0.8,0.08,0.2,-0.13936334
0.8,0.08,0.30000000000000004,-0.13936334
0.8,0.08,0.4,-0.13936334
0.8,0.08,0.5,-0.1208723
0.8,0.08,0.6000000000000001,-1.3548702999999999e-11
0.8,0.08,0.7000000000000001,-0.13071203999999997
0.8,0.08,0.8,-1.0173570999999998e-31
0.8,0.08,0.9,-0.06410718000000001
0.8,0.08,1.0,0.0894697
0.8,0.09,0.0,-0.13936334
0.8,0.09,0.1,-0.13936334
0.8,0.09,0.2,-0.13936334
0.8,0.09,0.30000000000000004,-0.1353961
0.8,0.09,0.4,-0.13936334
0.8,0.09,0.5,-0.13936334
0.8,0.09,0.6000000000000001,-1.1210070000000001e-11
0.8,0.09,0.7000000000000001,-0.1157896
0.8,0.09,0.8,-5.73674e-32
0.8,0.09,0.9,-0.0655008
0.8,0.09,1.0,-0.005574534
0.8,0.1,0.0,-0.13936334
0.8,0.1,0.1,-0.13936334
0.8,0.1,0.2,-0.13936334
0.8,0.1,0.30000000000000004,-0.1353961
0.8,0.1,0.4,-0.13936334
0.8,0.1,0.5,-0.13936334
0.8,0.1,0.6000000000000001,-0.1268376
0.8,0.1,0.7000000000000001,-0.1130007
0.8,0.1,0.8,-1.0452275999999999e-11
0.8,0.1,0.9,-6.689442000000001e-12
0.8,0.1,1.0,8.76048e-12
0.9,0.0,0.0,0.2616582
0.9,0.0,0.1,0.2616582
0.9,0.0,0.2,0.2616582
0.9,0.0,0.30000000000000004,0.2616582
0.9,0.0,0.4,0.2616582
0.9,0.0,0.5,0.2616582
0.9,0.0,0.6000000000000001,0.2616582
0.9,0.0,0.7000000000000001,0.2616582
0.9,0.0,0.8,0.2616582
0.9,0.0,0.9,0.2616582
0.9,0.0,1.0,0.2616582
0.9,0.01,0.0,-0.14193005
0.9,0.01,0.1,-0.14193005
0.9,0.01,0.2,-0.13725958
0.9,0.01,0.30000000000000004,-1.2521069999999999e-21
0.9,0.01,0.4,-1.0928617000000001e-11
0.9,0.01,0.5,-0.08231945
0.9,0.01,0.6000000000000001,-0.04115973
0.9,0.01,0.7000000000000001,-8.130178e-12
0.9,0.01,0.8,-0.08519643899999998
0.9,0.01,0.9,0.22308439999999993
0.9,0.01,1.0,-0.07826319996872279
0.9,0.02,0.0,-0.14193005
0.9,0.02,0.1,-0.14193005
0.9,0.02,0.2,-0.14193005
0.9,0.02,0.30000000000000004,-0.13725958
0.9,0.02,0.4,-1.3351549e-21
0.9,0.02,0.5,-0.13581822000000002
0.9,0.02,0.6000000000000001,-7.874020000000002e-32
0.9,0.02,0.7000000000000001,-4.257902e-22
0.9,0.02,0.8,-0.09433025999999999
0.9,0.02,0.9,0.08053669999999999
0.9,0.02,1.0,0.2023044
0.9,0.03,0.0,-0.14193005
0.9,0.03,0.1,-0.1338584
0.9,0.03,0.2,-0.13789425
0.9,0.03,0.30000000000000004,-0.14129539000000002
0.9,0.03,0.4,-0.14193005
0.9,0.03,0.5,-0.12631746
0.9,0.03,0.6000000000000001,-1.1168625999999997e-41
0.9,0.03,0.7000000000000001,-9.367387e-22
0.9,0.03,0.8,1.1281180000000001e-11
0.9,0.03,0.9,-0.031224590000000003
0.9,0.03,1.0,0.16109130000000002
0.9,0.04,0.0,-0.14193005
0.9,0.04,0.1,-0.14193005
0.9,0.04,0.2,-0.14193005
0.9,0.04,0.30000000000000004,-0.13789425
0.9,0.04,0.4,-0.13680723
0.9,0.04,0.5,-0.14059304
0.9,0.04,0.6000000000000001,-1.2925607999999999e-11
0.9,0.04,0.7000000000000001,-1.0360941e-21
0.9,0.04,0.8,-7.966077000000001e-12
0.9,0.04,0.9,-8.855513999999999e-12
0.9,0.04,1.0,0.15695340000000002
0.9,0.05,0.0,-0.14193005
0.9,0.05,0.1,-0.14193005
0.9,0.05,0.2,-0.14193005
0.9,0.05,0.30000000000000004,-0.1298226
0.9,0.05,0.4,-0.14066072000000002
0.9,0.05,0.5,-0.1338584
0.9,0.05,0.6000000000000001,-1.1974585999999998e-21
0.9,0.05,0.7000000000000001,-1.0477950000000001e-11
0.9,0.05,0.8,-1.1270526e-21
0.9,0.05,0.9,-0.004932999999999993
0.9,0.05,1.0,-0.0623603999807764
0.9,0.06,0.0,-0.14193005
0.9,0.06,0.1,-0.14193005
0.9,0.06,0.2,-0.14193005
0.9,0.06,0.30000000000000004,-0.14193005
0.9,0.06,0.4,-0.13789425
0.9,0.06,0.5,-0.13954898000000002
0.9,0.06,0.6000000000000001,-0.13416184
0.9,0.06,0.7000000000000001,-1.1070586e-11
0.9,0.06,0.8,-1.0360940999999999e-11
0.9,0.06,0.9,-1.5386799999999993e-12
0.9,0.06,1.0,-0.05482049998284351
0.9,0.07,0.0,-0.14193005
0.9,0.07,0.1,-0.14193005
0.9,0.07,0.2,-0.14193005
0.9,0.07,0.30000000000000004,-0.14193005
0.9,0.07,0.4,-0.13789425
0.9,0.07,0.5,-0.13789425
0.9,0.07,0.6000000000000001,-0.1272163
0.9,0.07,0.7000000000000001,-0.12631746
0.9,0.07,0.8,-1.0669581e-21
0.9,0.07,0.9,-7.096503e-12
0.9,0.07,1.0,-0.05028288099999999
0.9,0.08,0.0,-0.14193005
0.9,0.08,0.1,-0.14193005
0.9,0.08,0.2,-0.14193005
0.9,0.08,0.30000000000000004,-0.14193005
0.9,0.08,0.4,-0.13789425
0.9,0.08,0.5,-0.1338584
0.9,0.08,0.6000000000000001,-1.3782234e-21
0.9,0.08,0.7000000000000001,-0.13086731
0.9,0.08,0.8,-1.0644779e-11
0.9,0.08,0.9,-0.07464491
0.9,0.08,1.0,-0.056325724
0.9,0.09,0.0,-0.14193005
0.9,0.09,0.1,-0.14193005
0.9,0.09,0.2,-0.14193005
0.9,0.09,0.30000000000000004,-0.1338584
0.9,0.09,0.4,-0.14193005
0.9,0.09,0.5,-0.14012767
0.9,0.09,0.6000000000000001,-0.13715291000000002
0.9,0.09,0.7000000000000001,-1.2748e-11
0.9,0.09,0.8,-1.2347908e-21
0.9,0.09,0.9,-1.0452081000000001e-11
0.9,0.09,1.0,-0.050040443000000004
0.9,0.1,0.0,-0.14193005
0.9,0.1,0.1,-0.14193005
0.9,0.1,0.2,-0.14193005
0.9,0.1,0.30000000000000004,-0.13789425
0.9,0.1,0.4,-0.13789425
0.9,0.1,0.5,-0.1338584
0.9,0.1,0.6000000000000001,-0.1298226
0.9,0.1,0.7000000000000001,-0.12177580000000002
0.9,0.1,0.8,-0.10833140000000001
0.9,0.1,0.9,-0.09935134
0.9,0.1,1.0,-0.017031586
1.0,0.0,0.0,0.25957220000000003
1.0,0.0,0.1,0.25957220000000003
1.0,0.0,0.2,0.25957220000000003
1.0,0.0,0.30000000000000004,0.25957220000000003
1.0,0.0,0.4,0.25957220000000003
1.0,0.0,0.5,0.25957220000000003
1.0,0.0,0.6000000000000001,0.25957220000000003
1.0,0.0,0.7000000000000001,0.25957220000000003
1.0,0.0,0.8,0.25957220000000003
1.0,0.0,0.9,0.25957220000000003
