Diffusion,Seeding,Clear,Score
0.0,0.1,0.5,0.08433120000000001
0.0,0.1,0.6000000000000001,0.0956767
0.0,0.1,0.7000000000000001,0.0960751
0.0,0.1,0.8,0.1018936
0.0,0.1,0.9,0.1018936
0.0,0.1,1.0,0.10154919999999998
0.1,0.0,0.0,0.10937819999999998
0.1,0.0,0.1,0.10937819999999998
0.1,0.0,0.2,0.10937819999999998
0.1,0.0,0.30000000000000004,0.10937819999999998
0.1,0.0,0.4,0.10937819999999998
0.1,0.0,0.5,0.10937819999999998
0.1,0.0,0.6000000000000001,0.10937819999999998
0.1,0.0,0.7000000000000001,0.10937819999999998
0.1,0.0,0.8,0.10937819999999998
0.1,0.0,0.9,0.10937819999999998
0.1,0.0,1.0,0.10937819999999998
0.1,0.01,0.0,-0.146456006
0.1,0.01,0.1,-0.14389773
0.1,0.01,0.2,-0.146456006
0.1,0.01,0.30000000000000004,-0.14389773
0.1,0.01,0.4,0.03411830000000002
0.1,0.01,0.5,-0.004393680200000001
0.1,0.01,0.6000000000000001,0.09876719999999999
0.1,0.01,0.7000000000000001,0.0646564
0.1,0.01,0.8,0.09418510000000002
0.1,0.01,0.9,-0.004393680200000001
0.1,0.01,1.0,0.10287189999999999
0.1,0.02,0.0,-0.146456006
0.1,0.02,0.1,-0.14389773
0.1,0.02,0.2,-0.146456006
0.1,0.02,0.30000000000000004,-0.14389773
0.1,0.02,0.4,-0.14389773
0.1,0.02,0.5,1.6469899999999992e-22
0.1,0.02,0.6000000000000001,7.183239999999999e-12
0.1,0.02,0.7000000000000001,0.08957310000000002
0.1,0.02,0.8,0.09494939999999999
0.1,0.02,0.9,0.10584180000000001
0.1,0.02,1.0,0.10048119999999998
0.1,0.03,0.0,-0.146456006
0.1,0.03,0.1,-0.146456006
0.1,0.03,0.2,-0.146456006
0.1,0.03,0.30000000000000004,-0.146456006
0.1,0.03,0.4,-0.146456006
0.1,0.03,0.5,-0.146456006
0.1,0.03,0.6000000000000001,-3.6614051e-12
0.1,0.03,0.7000000000000001,-0.0087873703
0.1,0.03,0.8,0.0678197
0.1,0.03,0.9,0.08707240000000001
0.1,0.03,1.0,0.10448490000000002
0.1,0.04,0.0,-0.146456006
0.1,0.04,0.1,-0.146456006
0.1,0.04,0.2,-0.146456006
0.1,0.04,0.30000000000000004,-0.146456006
0.1,0.04,0.4,-0.14133946
0.1,0.04,0.5,-0.13975965999999998
0.1,0.04,0.6000000000000001,-0.048330552
0.1,0.04,0.7000000000000001,0.060448499999999995
0.1,0.04,0.8,0.06267480000000003
0.1,0.04,0.9,0.07456280000000001
0.1,0.04,1.0,0.1009144
0.1,0.05,0.0,-0.146456006
0.1,0.05,0.1,-0.14389773
0.1,0.05,0.2,-0.146456006
0.1,0.05,0.30000000000000004,-0.14133946
0.1,0.05,0.4,-0.14039411
0.1,0.05,0.5,-0.13464312
0.1,0.05,0.6000000000000001,-0.0161101506
0.1,0.05,0.7000000000000001,-0.032220301
0.1,0.05,0.8,-0.027826651
0.1,0.05,0.9,0.07574900000000001
0.1,0.05,1.0,0.10108310000000002
0.1,0.06,0.0,-0.146456006
0.1,0.06,0.1,-0.146456006
0.1,0.06,0.2,-0.14389773
0.1,0.06,0.30000000000000004,-0.14389773
0.1,0.06,0.4,-0.14133946
0.1,0.06,0.5,-0.13720139
0.1,0.06,0.6000000000000001,0.008796600000000002
0.1,0.06,0.7000000000000001,-4.1007701999999994e-12
0.1,0.06,0.8,-0.038078602
0.1,0.06,0.9,0.07922480000000001
0.1,0.06,1.0,0.08437799999999998
0.1,0.07,0.0,-0.146456006
0.1,0.07,0.1,-0.146456006
0.1,0.07,0.2,-0.146456006
0.1,0.07,0.30000000000000004,-0.146456006
0.1,0.07,0.4,-0.14389773
0.1,0.07,0.5,-0.13881431
0.1,0.07,0.6000000000000001,-0.13720139
0.1,0.07,0.7000000000000001,-0.038078602
0.1,0.07,0.8,0.049916
0.1,0.07,0.9,0.030790999999999985
0.1,0.07,1.0,0.07817600000000001
0.1,0.08,0.0,-0.146456006
0.1,0.08,0.1,-0.146456006
0.1,0.08,0.2,-0.146456006
0.1,0.08,0.30000000000000004,-0.146456006
0.1,0.08,0.4,-0.14389773
0.1,0.08,0.5,-0.13527756000000002
0.1,0.08,0.6000000000000001,-0.065905253
0.1,0.08,0.7000000000000001,-5.5653302e-12
0.1,0.08,0.8,-3.5149500999999997e-12
0.1,0.08,0.9,-0.023433001000000002
0.1,0.08,1.0,0.06737719999999998
0.1,0.09,0.0,-0.146456006
0.1,0.09,0.1,-0.14389773
0.1,0.09,0.2,-0.14389773
0.1,0.09,0.30000000000000004,-0.146456006
0.1,0.09,0.4,-0.146456006
0.1,0.09,0.5,-0.14133946
0.1,0.09,0.6000000000000001,-7.176345299999999e-22
0.1,0.09,0.7000000000000001,2.0123300000000006e-12
0.1,0.09,0.8,-0.023433001000000002
0.1,0.09,0.9,0.030789800000000023
0.1,0.09,1.0,0.07112710000000001
0.1,0.1,0.0,-0.146456006
0.1,0.1,0.1,-0.146456006
0.1,0.1,0.2,-0.146456006
0.1,0.1,0.30000000000000004,-0.14133946
0.1,0.1,0.4,-0.13878119000000003
0.1,0.1,0.5,-0.13464312
0.1,0.1,0.6000000000000001,-0.13622291
0.1,0.1,0.7000000000000001,0.014906500000000003
0.1,0.1,0.8,-3.3684950999999996e-12
0.1,0.1,0.9,4.044530000000001e-12
0.1,0.1,1.0,0.07937940000000002
0.2,0.0,0.0,0.10937819999999998
0.2,0.0,0.1,0.10937819999999998
0.2,0.0,0.2,0.10937819999999998
0.2,0.0,0.30000000000000004,0.10937819999999998
0.2,0.0,0.4,0.10937819999999998
0.2,0.0,0.5,0.10937819999999998
0.2,0.0,0.6000000000000001,0.10937819999999998
0.2,0.0,0.7000000000000001,0.10937819999999998
0.2,0.0,0.8,0.10937819999999998
0.2,0.0,0.9,0.10937819999999998
0.2,0.0,1.0,0.10937819999999998
0.2,0.01,0.0,-0.146456006
0.2,0.01,0.1,-0.146456006
0.2,0.01,0.2,-0.146456006
0.2,0.01,0.30000000000000004,0.06942250000000003
0.2,0.01,0.4,4.63662e-12
0.2,0.01,0.5,0.045542500000000014
0.2,0.01,0.6000000000000001,0.08285110000000001
0.2,0.01,0.7000000000000001,0.0886021
0.2,0.01,0.8,0.06611149999999998
0.2,0.01,0.9,0.10132530000000002
0.2,0.01,1.0,0.1064424
0.2,0.02,0.0,-0.146456006
0.2,0.02,0.1,-0.146456006
0.2,0.02,0.2,-0.146456006
0.2,0.02,0.30000000000000004,-0.14389773
0.2,0.02,0.4,-0.03151360000000002
0.2,0.02,0.5,0.011607699999999999
0.2,0.02,0.6000000000000001,0.08546719999999998
0.2,0.02,0.7000000000000001,0.061885899999999994
0.2,0.02,0.8,0.06490919999999999
0.2,0.02,0.9,0.0956767
0.2,0.02,1.0,0.10546320000000001
0.2,0.03,0.0,-0.146456006
0.2,0.03,0.1,-0.146456006
0.2,0.03,0.2,-0.146456006
0.2,0.03,0.30000000000000004,-0.146456006
0.2,0.03,0.4,-0.14133946
0.2,0.03,0.5,-4.3936802000000004e-12
0.2,0.03,0.6000000000000001,2.2246300000000004e-12
0.2,0.03,0.7000000000000001,0.022060800000000005
0.2,0.03,0.8,0.058421500000000015
0.2,0.03,0.9,0.05594719999999999
0.2,0.03,1.0,0.09385450000000001
0.2,0.04,0.0,-0.146456006
0.2,0.04,0.1,-0.146456006
0.2,0.04,0.2,-0.14389773
0.2,0.04,0.30000000000000004,-0.146456006
0.2,0.04,0.4,-0.14389773
0.2,0.04,0.5,-6.444070300000001e-22
0.2,0.04,0.6000000000000001,-0.055653302
0.2,0.04,0.7000000000000001,-0.007886400000000016
0.2,0.04,0.8,0.019733
0.2,0.04,0.9,0.06445319999999997
0.2,0.04,1.0,0.0960544
0.2,0.05,0.0,-0.146456006
0.2,0.05,0.1,-0.14389773
0.2,0.05,0.2,-0.14389773
0.2,0.05,0.30000000000000004,-0.146456006
0.2,0.05,0.4,-0.13878119000000003
0.2,0.05,0.5,-7.176345299999999e-12
0.2,0.05,0.6000000000000001,3.236999999999987e-13
0.2,0.05,0.7000000000000001,1.0823599999999998e-12
0.2,0.05,0.8,-0.04100770199999999
0.2,0.05,0.9,-1.75747007e-12
0.2,0.05,1.0,0.07686240000000001
0.2,0.06,0.0,-0.146456006
0.2,0.06,0.1,-0.146456006
0.2,0.06,0.2,-0.146456006
0.2,0.06,0.30000000000000004,-0.146456006
0.2,0.06,0.4,-0.146456006
0.2,0.06,0.5,-0.14389773
0.2,0.06,0.6000000000000001,-0.146456006
0.2,0.06,0.7000000000000001,-6.4440703000000014e-12
0.2,0.06,0.8,2.17003e-12
0.2,0.06,0.9,0.045279200000000006
0.2,0.06,1.0,0.06872869999999998
0.2,0.07,0.0,-0.146456006
0.2,0.07,0.1,-0.146456006
0.2,0.07,0.2,-0.146456006
0.2,0.07,0.30000000000000004,-0.146456006
0.2,0.07,0.4,-0.146456006
0.2,0.07,0.5,-0.14487621
0.2,0.07,0.6000000000000001,-0.058582402
0.2,0.07,0.7000000000000001,-0.051259652
0.2,0.07,0.8,-0.036614051
0.2,0.07,0.9,0.062043000000000015
0.2,0.07,1.0,0.0739441
0.2,0.08,0.0,-0.146456006
0.2,0.08,0.1,-0.146456006
0.2,0.08,0.2,-0.146456006
0.2,0.08,0.30000000000000004,-0.14487621
0.2,0.08,0.4,-0.14389773
0.2,0.08,0.5,-0.13878119000000003
0.2,0.08,0.6000000000000001,-0.13975965999999998
0.2,0.08,0.7000000000000001,-0.1336646
0.2,0.08,0.8,-0.05418875199999999
0.2,0.08,0.9,0.03187960000000002
0.2,0.08,1.0,0.06556490000000001
0.2,0.09,0.0,-0.146456006
0.2,0.09,0.1,-0.14389773
0.2,0.09,0.2,-0.146456006
0.2,0.09,0.30000000000000004,-0.146456006
0.2,0.09,0.4,-0.146456006
0.2,0.09,0.5,-0.146456006
0.2,0.09,0.6000000000000001,-0.14389773
0.2,0.09,0.7000000000000001,-1.0433399999999995e-12
0.2,0.09,0.8,-5.27372e-12
0.2,0.09,0.9,0.04291299999999999
0.2,0.09,1.0,0.05684969999999999
0.2,0.1,0.0,-0.146456006
0.2,0.1,0.1,-0.146456006
0.2,0.1,0.2,-0.146456006
0.2,0.1,0.30000000000000004,-0.14389773
0.2,0.1,0.4,-0.14389773
0.2,0.1,0.5,-0.14389773
0.2,0.1,0.6000000000000001,-0.13817987
0.2,0.1,0.7000000000000001,-2.442120000000001e-12
0.2,0.1,0.8,-1.252780000000001e-12
0.2,0.1,0.9,-0.0284866
0.2,0.1,1.0,0.04388189999999999
0.30000000000000004,0.0,0.0,0.10937819999999998
0.30000000000000004,0.0,0.1,0.10937819999999998
0.30000000000000004,0.0,0.2,0.10937819999999998
0.30000000000000004,0.0,0.30000000000000004,0.10937819999999998
0.30000000000000004,0.0,0.4,0.10937819999999998
0.30000000000000004,0.0,0.5,0.10937819999999998
0.30000000000000004,0.0,0.6000000000000001,0.10937819999999998
0.30000000000000004,0.0,0.7000000000000001,0.10937819999999998
0.30000000000000004,0.0,0.8,0.10937819999999998
0.30000000000000004,0.0,0.9,0.10937819999999998
0.30000000000000004,0.0,1.0,0.10937819999999998
0.30000000000000004,0.01,0.0,-0.146456006
0.30000000000000004,0.01,0.1,-0.146456006
0.30000000000000004,0.01,0.2,-0.146456006
0.30000000000000004,0.01,0.30000000000000004,-0.146456006
0.30000000000000004,0.01,0.4,-1.1716500499999998e-12
0.30000000000000004,0.01,0.5,-0.011716500500000001
0.30000000000000004,0.01,0.6000000000000001,0.09557169999999998
0.30000000000000004,0.01,0.7000000000000001,0.0765435
0.30000000000000004,0.01,0.8,0.09304950000000001
0.30000000000000004,0.01,0.9,0.09996939999999999
0.30000000000000004,0.01,1.0,0.09734380000000002
0.30000000000000004,0.02,0.0,-0.146456006
0.30000000000000004,0.02,0.1,-0.146456006
0.30000000000000004,0.02,0.2,-0.146456006
0.30000000000000004,0.02,0.30000000000000004,-0.14133946
0.30000000000000004,0.02,0.4,-6.883435299999999e-22
0.30000000000000004,0.02,0.5,-4.247225199999999e-22
0.30000000000000004,0.02,0.6000000000000001,0.045756200000000025
0.30000000000000004,0.02,0.7000000000000001,0.046836
0.30000000000000004,0.02,0.8,0.05648339999999998
0.30000000000000004,0.02,0.9,0.0849966
0.30000000000000004,0.02,1.0,0.0882451
0.30000000000000004,0.03,0.0,-0.146456006
0.30000000000000004,0.03,0.1,-0.146456006
0.30000000000000004,0.03,0.2,-0.146456006
0.30000000000000004,0.03,0.30000000000000004,-0.14389773
0.30000000000000004,0.03,0.4,-0.146456006
0.30000000000000004,0.03,0.5,-5.5653302e-22
0.30000000000000004,0.03,0.6000000000000001,0.0479936
0.30000000000000004,0.03,0.7000000000000001,-1.4645600600000003e-12
0.30000000000000004,0.03,0.8,0.022387000000000018
0.30000000000000004,0.03,0.9,0.07092970000000001
0.30000000000000004,0.03,1.0,0.08309580000000001
0.30000000000000004,0.04,0.0,-0.146456006
0.30000000000000004,0.04,0.1,-0.146456006
0.30000000000000004,0.04,0.2,-0.146456006
0.30000000000000004,0.04,0.30000000000000004,-0.146456006
0.30000000000000004,0.04,0.4,-0.146456006
0.30000000000000004,0.04,0.5,-0.14389773
0.30000000000000004,0.04,0.6000000000000001,-0.042472252
0.30000000000000004,0.04,0.7000000000000001,-4.5401352e-12
0.30000000000000004,0.04,0.8,-1.75747007e-12
0.30000000000000004,0.04,0.9,0.0656653
0.30000000000000004,0.04,1.0,0.09610410000000001
0.30000000000000004,0.05,0.0,-0.146456006
0.30000000000000004,0.05,0.1,-0.146456006
0.30000000000000004,0.05,0.2,-0.146456006
0.30000000000000004,0.05,0.30000000000000004,-0.14487621
0.30000000000000004,0.05,0.4,-0.14389773
0.30000000000000004,0.05,0.5,-0.14389773
0.30000000000000004,0.05,0.6000000000000001,-6.66999e-12
0.30000000000000004,0.05,0.7000000000000001,-4.5401352e-12
0.30000000000000004,0.05,0.8,-2.9291201000000004e-12
0.30000000000000004,0.05,0.9,0.0479822
0.30000000000000004,0.05,1.0,0.07310039999999998
0.30000000000000004,0.06,0.0,-0.146456006
0.30000000000000004,0.06,0.1,-0.146456006
0.30000000000000004,0.06,0.2,-0.146456006
0.30000000000000004,0.06,0.30000000000000004,-0.146456006
0.30000000000000004,0.06,0.4,-0.146456006
0.30000000000000004,0.06,0.5,-0.14389773
0.30000000000000004,0.06,0.6000000000000001,-0.1336646
0.30000000000000004,0.06,0.7000000000000001,0.0012241999999999947
0.30000000000000004,0.06,0.8,-0.039543152000000005
0.30000000000000004,0.06,0.9,-0.030755750999999998
0.30000000000000004,0.06,1.0,0.0687562
0.30000000000000004,0.07,0.0,-0.146456006
0.30000000000000004,0.07,0.1,-0.146456006
0.30000000000000004,0.07,0.2,-0.14389773
0.30000000000000004,0.07,0.30000000000000004,-0.146456006
0.30000000000000004,0.07,0.4,-0.146456006
0.30000000000000004,0.07,0.5,-0.14267121000000002
0.30000000000000004,0.07,0.6000000000000001,-0.13720139
0.30000000000000004,0.07,0.7000000000000001,-1.6971000000000003e-12
0.30000000000000004,0.07,0.8,-4.5401352e-12
0.30000000000000004,0.07,0.9,0.02502630000000001
0.30000000000000004,0.07,1.0,0.0668118
0.30000000000000004,0.08,0.0,-0.146456006
0.30000000000000004,0.08,0.1,-0.146456006
0.30000000000000004,0.08,0.2,-0.146456006
0.30000000000000004,0.08,0.30000000000000004,-0.14389773
0.30000000000000004,0.08,0.4,-0.14389773
0.30000000000000004,0.08,0.5,-0.13878119000000003
0.30000000000000004,0.08,0.6000000000000001,-7.9086303e-12
0.30000000000000004,0.08,0.7000000000000001,-2.491730000000001e-12
0.30000000000000004,0.08,0.8,0.0010891000000000095
0.30000000000000004,0.08,0.9,-0.039543152000000005
0.30000000000000004,0.08,1.0,0.0539519
0.30000000000000004,0.09,0.0,-0.146456006
0.30000000000000004,0.09,0.1,-0.146456006
0.30000000000000004,0.09,0.2,-0.146456006
0.30000000000000004,0.09,0.30000000000000004,-0.146456006
0.30000000000000004,0.09,0.4,-0.146456006
0.30000000000000004,0.09,0.5,-0.14389773
0.30000000000000004,0.09,0.6000000000000001,-0.14133946
0.30000000000000004,0.09,0.7000000000000001,-0.0659198
0.30000000000000004,0.09,0.8,-0.029715900000000007
0.30000000000000004,0.09,0.9,0.015680300000000008
0.30000000000000004,0.09,1.0,0.052490800000000004
0.30000000000000004,0.1,0.0,-0.146456006
0.30000000000000004,0.1,0.1,-0.146456006
0.30000000000000004,0.1,0.2,-0.14389773
0.30000000000000004,0.1,0.30000000000000004,-0.14389773
0.30000000000000004,0.1,0.4,-0.14487621
0.30000000000000004,0.1,0.5,-0.146456006
0.30000000000000004,0.1,0.6000000000000001,-1.0377143e-21
0.30000000000000004,0.1,0.7000000000000001,-8.347995299999999e-22
0.30000000000000004,0.1,0.8,-6.297615299999999e-12
0.30000000000000004,0.1,0.9,-0.009447400000000009
0.30000000000000004,0.1,1.0,0.046075099999999994
0.4,0.0,0.0,0.10937819999999998
0.4,0.0,0.1,0.10937819999999998
0.4,0.0,0.2,0.10937819999999998
0.4,0.0,0.30000000000000004,0.10937819999999998
0.4,0.0,0.4,0.10937819999999998
0.4,0.0,0.5,0.10937819999999998
0.4,0.0,0.6000000000000001,0.10937819999999998
0.4,0.0,0.7000000000000001,0.10937819999999998
0.4,0.0,0.8,0.10937819999999998
0.4,0.0,0.9,0.10937819999999998
0.4,0.0,1.0,0.10937819999999998
0.4,0.01,0.0,-0.146456006
0.4,0.01,0.1,-0.14389773
0.4,0.01,0.2,-0.14389773
0.4,0.01,0.30000000000000004,-8.3479953e-12
0.4,0.01,0.4,1.39407e-12
0.4,0.01,0.5,9.92679999999999e-13
0.4,0.01,0.6000000000000001,0.08241060000000001
0.4,0.01,0.7000000000000001,0.05331799999999999
0.4,0.01,0.8,0.0939379
0.4,0.01,0.9,0.0956767
0.4,0.01,1.0,0.0973546
0.4,0.02,0.0,-0.146456006
0.4,0.02,0.1,-0.146456006
0.4,0.02,0.2,-0.14389773
0.4,0.02,0.30000000000000004,-1.243202e-11
0.4,0.02,0.4,-9.3731904e-32
0.4,0.02,0.5,-0.052724202
0.4,0.02,0.6000000000000001,-0.07593580999999999
0.4,0.02,0.7000000000000001,5.46719e-12
0.4,0.02,0.8,-0.020503900999999998
0.4,0.02,0.9,0.07433719999999999
0.4,0.02,1.0,0.09665500000000002
0.4,0.03,0.0,-0.146456006
0.4,0.03,0.1,-0.146456006
0.4,0.03,0.2,-0.146456006
0.4,0.03,0.30000000000000004,-0.146456006
0.4,0.03,0.4,-8.380029999999998e-32
0.4,0.03,0.5,-7.46954e-22
0.4,0.03,0.6000000000000001,-4.1007701999999994e-12
0.4,0.03,0.7000000000000001,-0.021968451
0.4,0.03,0.8,-2.0503901e-22
0.4,0.03,0.9,0.0535606
0.4,0.03,1.0,0.09216010000000002
0.4,0.04,0.0,-0.146456006
0.4,0.04,0.1,-0.146456006
0.4,0.04,0.2,-0.146456006
0.4,0.04,0.30000000000000004,-0.14133946
0.4,0.04,0.4,-0.13975965999999998
0.4,0.04,0.5,-9.5196454e-12
0.4,0.04,0.6000000000000001,-6.5905253e-12
0.4,0.04,0.7000000000000001,-0.052724202
0.4,0.04,0.8,-0.030755750999999998
0.4,0.04,0.9,0.0078521
0.4,0.04,1.0,0.07194669999999997
0.4,0.05,0.0,-0.146456006
0.4,0.05,0.1,-0.146456006
0.4,0.05,0.2,-0.146456006
0.4,0.05,0.30000000000000004,-0.146456006
0.4,0.05,0.4,-0.146456006
0.4,0.05,0.5,-9.372292999999998e-32
0.4,0.05,0.6000000000000001,-7.469265299999999e-22
0.4,0.05,0.7000000000000001,-5.1259652e-32
0.4,0.05,0.8,-3.3684950999999996e-12
0.4,0.05,0.9,3.4771900000000005e-12
0.4,0.05,1.0,0.06949960000000002
0.4,0.06,0.0,-0.146456006
0.4,0.06,0.1,-0.146456006
0.4,0.06,0.2,-0.146456006
0.4,0.06,0.30000000000000004,-0.14389773
0.4,0.06,0.4,-0.14389773
0.4,0.06,0.5,-0.14389773
0.4,0.06,0.6000000000000001,-1.013525e-21
0.4,0.06,0.7000000000000001,-7.9324427e-32
0.4,0.06,0.8,-5.508000000000004e-13
0.4,0.06,0.9,-2.7800000000008374e-05
0.4,0.06,1.0,0.07878139999999997
0.4,0.07,0.0,-0.146456006
0.4,0.07,0.1,-0.146456006
0.4,0.07,0.2,-0.146456006
0.4,0.07,0.30000000000000004,-0.14389773
0.4,0.07,0.4,-0.14073814
0.4,0.07,0.5,-9.5196454e-12
0.4,0.07,0.6000000000000001,-9.812960000000001e-32
0.4,0.07,0.7000000000000001,-0.07029890300000001
0.4,0.07,0.8,-0.051259652
0.4,0.07,0.9,0.010782199999999992
0.4,0.07,1.0,0.06861969999999998
0.4,0.08,0.0,-0.146456006
0.4,0.08,0.1,-0.146456006
0.4,0.08,0.2,-0.14487621
0.4,0.08,0.30000000000000004,-0.146456006
0.4,0.08,0.4,-0.146456006
0.4,0.08,0.5,-0.146456006
0.4,0.08,0.6000000000000001,-0.13878119000000003
0.4,0.08,0.7000000000000001,-1.06913354e-11
0.4,0.08,0.8,-6.444070300000001e-22
0.4,0.08,0.9,-0.042472252
0.4,0.08,1.0,0.044715399999999995
0.4,0.09,0.0,-0.146456006
0.4,0.09,0.1,-0.146456006
0.4,0.09,0.2,-0.146456006
0.4,0.09,0.30000000000000004,-0.146456006
0.4,0.09,0.4,-0.13975965999999998
0.4,0.09,0.5,-0.14487621
0.4,0.09,0.6000000000000001,-9.2267354e-22
0.4,0.09,0.7000000000000001,-0.080550853
0.4,0.09,0.8,-7.0298903e-12
0.4,0.09,0.9,-0.06632113000000002
0.4,0.09,1.0,0.05691890000000001
0.4,0.1,0.0,-0.146456006
0.4,0.1,0.1,-0.146456006
0.4,0.1,0.2,-0.146456006
0.4,0.1,0.30000000000000004,-0.146456006
0.4,0.1,0.4,-0.146456006
0.4,0.1,0.5,-0.14389773
0.4,0.1,0.6000000000000001,-1.3617214e-11
0.4,0.1,0.7000000000000001,-0.14389773
0.4,0.1,0.8,-0.065905253
0.4,0.1,0.9,-0.05600880900000001
0.4,0.1,1.0,0.030471800000000004
0.5,0.0,0.0,0.10937819999999998
0.5,0.0,0.1,0.10937819999999998
0.5,0.0,0.2,0.10937819999999998
0.5,0.0,0.30000000000000004,0.10937819999999998
0.5,0.0,0.4,0.10937819999999998
0.5,0.0,0.5,0.10937819999999998
0.5,0.0,0.6000000000000001,0.10937819999999998
0.5,0.0,0.7000000000000001,0.10937819999999998
0.5,0.0,0.8,0.10937819999999998
0.5,0.0,0.9,0.10937819999999998
0.5,0.0,1.0,0.10937819999999998
0.5,0.01,0.0,-0.146456006
0.5,0.01,0.1,-0.146456006
0.5,0.01,0.2,-0.14389773
0.5,0.01,0.30000000000000004,-8.9338254e-22
0.5,0.01,0.4,-4.5401351999999995e-32
0.5,0.01,0.5,0.007940300000000011
