Diffusion,Seeding,Clear,Score
0.4,0.1,0.1,-0.01556100000000002
0.4,0.1,0.2,-0.004853999999999997
0.4,0.1,0.30000000000000004,0.06550500000000001
0.4,0.1,0.4,0.062445000000000014
0.4,0.1,0.5,0.08050269999999998
0.4,0.1,0.6000000000000001,0.07680759999999998
0.4,0.1,0.7000000000000001,9.076099999999998e-13
0.4,0.1,0.8,-0.012194999999999998
0.4,0.1,0.9,-0.011171399999999998
0.4,0.1,1.0,0.0014711799999999999
0.5,0.0,0.0,-0.012307189999999999
0.5,0.0,0.1,-0.012307189999999999
0.5,0.0,0.2,-0.012307189999999999
0.5,0.0,0.30000000000000004,-0.012307189999999999
0.5,0.0,0.4,-0.012307189999999999
0.5,0.0,0.5,-0.012307189999999999
0.5,0.0,0.6000000000000001,-0.012307189999999999
0.5,0.0,0.7000000000000001,-0.012307189999999999
0.5,0.0,0.8,-0.012307189999999999
0.5,0.0,0.9,-0.012307189999999999
0.5,0.0,1.0,-0.012307189999999999
0.5,0.01,0.0,0.08050269999999998
0.5,0.01,0.1,0.06624100000000001
0.5,0.01,0.2,0.06703400000000001
0.5,0.01,0.30000000000000004,0.07957439999999999
0.5,0.01,0.4,3.752129999999999e-23
0.5,0.01,0.5,0.0004814800000000007
0.5,0.01,0.6000000000000001,2.3761000000000014e-14
0.5,0.01,0.7000000000000001,1.547900000000004e-13
0.5,0.01,0.8,-0.009778699999999998
0.5,0.01,0.9,-0.0071944999999999995
0.5,0.01,1.0,-0.01201948
0.5,0.02,0.0,-0.009499999999999995
0.5,0.02,0.1,0.06703400000000001
0.5,0.02,0.2,0.08050269999999998
0.5,0.02,0.30000000000000004,0.08050269999999998
0.5,0.02,0.4,-9.01140000000002e-13
0.5,0.02,0.5,3.32453e-13
0.5,0.02,0.6000000000000001,6.72899999999994e-14
0.5,0.02,0.7000000000000001,-0.007345599999999999
0.5,0.02,0.8,-0.0007193000000000026
0.5,0.02,0.9,0.00134068
0.5,0.02,1.0,-0.012203549999999999
0.5,0.03,0.0,0.06703400000000001
0.5,0.03,0.1,-0.014825000000000005
0.5,0.03,0.2,0.07957439999999999
0.5,0.03,0.30000000000000004,0.06624100000000001
0.5,0.03,0.4,0.078646
0.5,0.03,0.5,0.078646
0.5,0.03,0.6000000000000001,-9.61260000000001e-13
0.5,0.03,0.7000000000000001,5.022500000000002e-13
0.5,0.03,0.8,2.4312200000000006e-12
0.5,0.03,0.9,-0.006318399999999995
0.5,0.03,1.0,-0.01336476
0.5,0.04,0.0,-0.010236000000000023
0.5,0.04,0.1,0.08050269999999998
0.5,0.04,0.2,-0.001794999999999991
0.5,0.04,0.30000000000000004,0.07957439999999999
0.5,0.04,0.4,0.06550500000000001
0.5,0.04,0.5,-3.729130000000002e-22
0.5,0.04,0.6000000000000001,3.3517099999999996e-33
0.5,0.04,0.7000000000000001,0.021723799999999998
0.5,0.04,0.8,-0.006581000000000001
0.5,0.04,0.9,1.0707600000000001e-23
0.5,0.04,1.0,-0.01083696
0.5,0.05,0.0,-0.010236000000000023
0.5,0.05,0.1,0.07957439999999999
0.5,0.05,0.2,0.08050269999999998
0.5,0.05,0.30000000000000004,0.06550500000000001
0.5,0.05,0.4,0.060875999999999986
0.5,0.05,0.5,-1.5026400000000001e-12
0.5,0.05,0.6000000000000001,0.0742746
0.5,0.05,0.7000000000000001,0.0739881
0.5,0.05,0.8,0.00063156
0.5,0.05,0.9,-0.0020255000000000013
0.5,0.05,1.0,-0.010039
0.5,0.06,0.0,-0.040033999999999986
0.5,0.06,0.1,-0.011747999999999995
0.5,0.06,0.2,0.08050269999999998
0.5,0.06,0.30000000000000004,0.08050269999999998
0.5,0.06,0.4,0.064712
0.5,0.06,0.5,0.06012300000000002
0.5,0.06,0.6000000000000001,0.07679019999999998
0.5,0.06,0.7000000000000001,0.0032122899999999996
0.5,0.06,0.8,-0.010492600000000001
0.5,0.06,0.9,0.006664600000000001
0.5,0.06,1.0,-0.0127729
0.5,0.07,0.0,-0.07062499999999998
0.5,0.07,0.1,-0.017090000000000022
0.5,0.07,0.2,0.07957439999999999
0.5,0.07,0.30000000000000004,0.06318099999999999
0.5,0.07,0.4,0.06550500000000001
0.5,0.07,0.5,0.059328999999999986
0.5,0.07,0.6000000000000001,0.07586179999999998
0.5,0.07,0.7000000000000001,0.004422510000000001
0.5,0.07,0.8,0.0019722500000000005
0.5,0.07,0.9,5.9943e-13
0.5,0.07,1.0,-3.800710000000002e-13
0.5,0.08,0.0,-0.040033999999999986
0.5,0.08,0.1,-0.01865900000000001
0.5,0.08,0.2,0.06703400000000001
0.5,0.08,0.30000000000000004,0.08050269999999998
0.5,0.08,0.4,0.063976
0.5,0.08,0.5,0.052435999999999997
0.5,0.08,0.6000000000000001,2.1415200000000002e-23
0.5,0.08,0.7000000000000001,7.032700000000001e-13
0.5,0.08,0.8,0.0194263
0.5,0.08,0.9,1.00551e-12
0.5,0.08,1.0,-0.006915100000000005
0.5,0.09,0.0,-0.04309300000000002
0.5,0.09,0.1,0.06703400000000001
0.5,0.09,0.2,-0.005647999999999986
0.5,0.09,0.30000000000000004,0.06703400000000001
0.5,0.09,0.4,0.061651999999999985
0.5,0.09,0.5,0.05706299999999999
0.5,0.09,0.6000000000000001,0.04403300000000002
0.5,0.09,0.7000000000000001,3.9832899999999996e-13
0.5,0.09,0.8,-1.7895000000000016e-22
0.5,0.09,0.9,0.00134068
0.5,0.09,1.0,-0.004801000000000003
0.5,0.1,0.0,-0.07062499999999998
0.5,0.1,0.1,-0.020899
0.5,0.1,0.2,-0.005647999999999986
0.5,0.1,0.30000000000000004,0.064712
0.5,0.1,0.4,0.06550500000000001
0.5,0.1,0.5,0.05706299999999999
0.5,0.1,0.6000000000000001,0.05628899999999999
0.5,0.1,0.7000000000000001,-3.0109500000000002e-12
0.5,0.1,0.8,-7.840000000000096e-15
0.5,0.1,0.9,-0.0015514000000000014
0.5,0.1,1.0,-0.008115600000000004
0.6000000000000001,0.0,0.0,-0.012307189999999999
0.6000000000000001,0.0,0.1,-0.012307189999999999
0.6000000000000001,0.0,0.2,-0.012307189999999999
0.6000000000000001,0.0,0.30000000000000004,-0.012307189999999999
0.6000000000000001,0.0,0.4,-0.012307189999999999
0.6000000000000001,0.0,0.5,-0.012307189999999999
0.6000000000000001,0.0,0.6000000000000001,-0.012307189999999999
0.6000000000000001,0.0,0.7000000000000001,-0.012307189999999999
0.6000000000000001,0.0,0.8,-0.012307189999999999
0.6000000000000001,0.0,0.9,-0.012307189999999999
0.6000000000000001,0.0,1.0,-0.012307189999999999
0.6000000000000001,0.01,0.0,0.06703400000000001
0.6000000000000001,0.01,0.1,0.06624100000000001
0.6000000000000001,0.01,0.2,-4.83076e-12
0.6000000000000001,0.01,0.30000000000000004,-4.903060000000001e-12
0.6000000000000001,0.01,0.4,0.07957439999999999
0.6000000000000001,0.01,0.5,-0.000432732
0.6000000000000001,0.01,0.6000000000000001,0.0020386000000000015
0.6000000000000001,0.01,0.7000000000000001,-0.0007648999999999989
0.6000000000000001,0.01,0.8,-0.006697300000000001
0.6000000000000001,0.01,0.9,-0.008672799999999998
0.6000000000000001,0.01,1.0,-0.01213618
0.6000000000000001,0.02,0.0,0.08050269999999998
0.6000000000000001,0.02,0.1,0.06703400000000001
0.6000000000000001,0.02,0.2,0.07957439999999999
0.6000000000000001,0.02,0.30000000000000004,0.06624100000000001
0.6000000000000001,0.02,0.4,-0.000432732
0.6000000000000001,0.02,0.5,1.2066099999999998e-12
0.6000000000000001,0.02,0.6000000000000001,-1.62068e-12
0.6000000000000001,0.02,0.7000000000000001,-0.000157598
0.6000000000000001,0.02,0.8,-0.0072823
0.6000000000000001,0.02,0.9,-0.008269100000000005
0.6000000000000001,0.02,1.0,-0.011566809999999999
0.6000000000000001,0.03,0.0,0.06703400000000001
0.6000000000000001,0.03,0.1,0.06703400000000001
0.6000000000000001,0.03,0.2,0.08050269999999998
0.6000000000000001,0.03,0.30000000000000004,-0.07242
0.6000000000000001,0.03,0.4,1.3083700000000006e-13
0.6000000000000001,0.03,0.5,6.703400000000002e-34
0.6000000000000001,0.03,0.6000000000000001,-0.0261893
0.6000000000000001,0.03,0.7000000000000001,0.004692410000000001
0.6000000000000001,0.03,0.8,-0.010199699999999999
0.6000000000000001,0.03,0.9,-0.0006389199999999994
0.6000000000000001,0.03,1.0,-0.012990970000000001
0.6000000000000001,0.04,0.0,-0.0752136
0.6000000000000001,0.04,0.1,0.07957439999999999
0.6000000000000001,0.04,0.2,-0.007914000000000004
0.6000000000000001,0.04,0.30000000000000004,0.07957439999999999
0.6000000000000001,0.04,0.4,1.7962000000000165e-33
0.6000000000000001,0.04,0.5,-1.4502000000000174e-13
0.6000000000000001,0.04,0.6000000000000001,-0.000432732
0.6000000000000001,0.04,0.7000000000000001,-0.0018822000000000005
0.6000000000000001,0.04,0.8,-0.007386199999999998
0.6000000000000001,0.04,0.9,-2.6338000000000024e-13
0.6000000000000001,0.04,1.0,-0.011760650000000003
0.6000000000000001,0.05,0.0,-0.009443000000000007
0.6000000000000001,0.05,0.1,-0.019394999999999996
0.6000000000000001,0.05,0.2,0.06703400000000001
0.6000000000000001,0.05,0.30000000000000004,0.06550500000000001
0.6000000000000001,0.05,0.4,0.06624100000000001
0.6000000000000001,0.05,0.5,-0.03158289999999999
0.6000000000000001,0.05,0.6000000000000001,-0.017586399999999988
0.6000000000000001,0.05,0.7000000000000001,4.784089999999999e-13
0.6000000000000001,0.05,0.8,-0.008085500000000002
0.6000000000000001,0.05,0.9,0.004733580000000001
0.6000000000000001,0.05,1.0,-0.0110979
0.6000000000000001,0.06,0.0,-0.010236000000000023
0.6000000000000001,0.06,0.1,-0.001794999999999991
0.6000000000000001,0.06,0.2,0.08050269999999998
0.6000000000000001,0.06,0.30000000000000004,0.078646
0.6000000000000001,0.06,0.4,0.078646
0.6000000000000001,0.06,0.5,-0.001352900000000004
0.6000000000000001,0.06,0.6000000000000001,-0.000432732
0.6000000000000001,0.06,0.7000000000000001,-2.527200000000001e-32
0.6000000000000001,0.06,0.8,-1.5151800000000004e-22
0.6000000000000001,0.06,0.9,0.0037082000000000018
0.6000000000000001,0.06,1.0,0.0016016800000000005
0.6000000000000001,0.07,0.0,-0.010236000000000023
0.6000000000000001,0.07,0.1,-0.023208999999999994
0.6000000000000001,0.07,0.2,-0.01861999999999997
0.6000000000000001,0.07,0.30000000000000004,0.06703400000000001
0.6000000000000001,0.07,0.4,0.078646
0.6000000000000001,0.07,0.5,0.063316
0.6000000000000001,0.07,0.6000000000000001,-0.000432732
0.6000000000000001,0.07,0.7000000000000001,-0.016068
0.6000000000000001,0.07,0.8,-0.0008672999999999945
0.6000000000000001,0.07,0.9,4.022010000000001e-13
0.6000000000000001,0.07,1.0,-0.008638900000000001
0.6000000000000001,0.08,0.0,0.06703400000000001
0.6000000000000001,0.08,0.1,-0.02015
0.6000000000000001,0.08,0.2,-0.0033249999999999946
0.6000000000000001,0.08,0.30000000000000004,0.06550500000000001
0.6000000000000001,0.08,0.4,0.07957439999999999
0.6000000000000001,0.08,0.5,0.078646
0.6000000000000001,0.08,0.6000000000000001,-0.007249800000000001
0.6000000000000001,0.08,0.7000000000000001,-1.6503900000000004e-12
0.6000000000000001,0.08,0.8,-1.2844400000000017e-12
0.6000000000000001,0.08,0.9,0.0042197
0.6000000000000001,0.08,1.0,0.004174650000000002
0.6000000000000001,0.09,0.0,-0.009443000000000007
0.6000000000000001,0.09,0.1,-0.02167899999999999
0.6000000000000001,0.09,0.2,0.06703400000000001
0.6000000000000001,0.09,0.30000000000000004,0.06550500000000001
0.6000000000000001,0.09,0.4,0.07957439999999999
0.6000000000000001,0.09,0.5,0.061651999999999985
0.6000000000000001,0.09,0.6000000000000001,3.3517100000000015e-13
0.6000000000000001,0.09,0.7000000000000001,-0.026245400000000002
0.6000000000000001,0.09,0.8,7.103799999999997e-33
0.6000000000000001,0.09,0.9,-1.8002699999999998e-12
0.6000000000000001,0.09,1.0,3.5810000000000026e-14
0.6000000000000001,0.1,0.0,-0.02167899999999999
0.6000000000000001,0.1,0.1,-0.03165
0.6000000000000001,0.1,0.2,0.0035300000000000054
0.6000000000000001,0.1,0.30000000000000004,0.06703400000000001
0.6000000000000001,0.1,0.4,0.06703400000000001
0.6000000000000001,0.1,0.5,0.07957439999999999
0.6000000000000001,0.1,0.6000000000000001,0.04184600000000001
0.6000000000000001,0.1,0.7000000000000001,0.00395744
0.6000000000000001,0.1,0.8,-0.000510282
0.6000000000000001,0.1,0.9,-8.391199999999995e-13
0.6000000000000001,0.1,1.0,0.005882930000000002
0.7000000000000001,0.0,0.0,-0.012307189999999999
0.7000000000000001,0.0,0.1,-0.012307189999999999
0.7000000000000001,0.0,0.2,-0.012307189999999999
0.7000000000000001,0.0,0.30000000000000004,-0.012307189999999999
0.7000000000000001,0.0,0.4,-0.012307189999999999
0.7000000000000001,0.0,0.5,-0.012307189999999999
0.7000000000000001,0.0,0.6000000000000001,-0.012307189999999999
0.7000000000000001,0.0,0.7000000000000001,-0.012307189999999999
0.7000000000000001,0.0,0.8,-0.012307189999999999
0.7000000000000001,0.0,0.9,-0.012307189999999999
0.7000000000000001,0.0,1.0,-0.012307189999999999
0.7000000000000001,0.01,0.0,0.06703400000000001
0.7000000000000001,0.01,0.1,-0.015601000000000004
0.7000000000000001,0.01,0.2,-8.18669e-12
0.7000000000000001,0.01,0.30000000000000004,4.95341e-23
0.7000000000000001,0.01,0.4,-5.1028200000000007e-14
0.7000000000000001,0.01,0.5,-3.8775e-15
0.7000000000000001,0.01,0.6000000000000001,-0.0028001
0.7000000000000001,0.01,0.7000000000000001,-0.023996700000000003
0.7000000000000001,0.01,0.8,0.0028141300000000015
0.7000000000000001,0.01,0.9,-0.0099694
0.7000000000000001,0.01,1.0,-0.011822009999999997
0.7000000000000001,0.02,0.0,-0.012501999999999985
0.7000000000000001,0.02,0.1,0.06544800000000002
0.7000000000000001,0.02,0.2,-0.012598000000000012
0.7000000000000001,0.02,0.30000000000000004,-2.9977999999999895e-13
0.7000000000000001,0.02,0.4,-4.1168999999999985e-22
0.7000000000000001,0.02,0.5,-0.034133300000000005
0.7000000000000001,0.02,0.6000000000000001,3.7432200000000004e-23
0.7000000000000001,0.02,0.7000000000000001,-1.95811e-32
0.7000000000000001,0.02,0.8,0.007103799999999996
0.7000000000000001,0.02,0.9,0.004422510000000001
0.7000000000000001,0.02,1.0,-0.010055300000000001
0.7000000000000001,0.03,0.0,-0.011029999999999998
0.7000000000000001,0.03,0.1,-0.01172200000000001
0.7000000000000001,0.03,0.2,0.06703400000000001
0.7000000000000001,0.03,0.30000000000000004,0.08050269999999998
0.7000000000000001,0.03,0.4,0.009220299999999987
0.7000000000000001,0.03,0.5,0.0020110200000000005
0.7000000000000001,0.03,0.6000000000000001,-4.7150700000000006e-14
0.7000000000000001,0.03,0.7000000000000001,0.006294109999999999
0.7000000000000001,0.03,0.8,-2.03843e-12
0.7000000000000001,0.03,0.9,-4.854700000000004e-13
0.7000000000000001,0.03,1.0,-0.0100996
0.7000000000000001,0.04,0.0,0.08050269999999998
0.7000000000000001,0.04,0.1,0.08050269999999998
0.7000000000000001,0.04,0.2,0.06703400000000001
0.7000000000000001,0.04,0.30000000000000004,0.06703400000000001
0.7000000000000001,0.04,0.4,0.06703400000000001
0.7000000000000001,0.04,0.5,-0.046714500000000006
0.7000000000000001,0.04,0.6000000000000001,1.7411e-23
0.7000000000000001,0.04,0.7000000000000001,-0.021364999999999988
0.7000000000000001,0.04,0.8,-1.0830299999999995e-32
0.7000000000000001,0.04,0.9,-0.006233800000000001
0.7000000000000001,0.04,1.0,-0.011268400000000003
0.7000000000000001,0.05,0.0,0.06703400000000001
0.7000000000000001,0.05,0.1,0.06703400000000001
0.7000000000000001,0.05,0.2,0.06624100000000001
0.7000000000000001,0.05,0.30000000000000004,0.08050269999999998
0.7000000000000001,0.05,0.4,0.06391699999999999
0.7000000000000001,0.05,0.5,0.00398329
0.7000000000000001,0.05,0.6000000000000001,-0.02978739999999999
0.7000000000000001,0.05,0.7000000000000001,4.022010000000001e-13
0.7000000000000001,0.05,0.8,-0.0200209
0.7000000000000001,0.05,0.9,4.022010000000001e-13
0.7000000000000001,0.05,1.0,-0.00209685
0.7000000000000001,0.06,0.0,-0.012501999999999985
0.7000000000000001,0.06,0.1,-0.008663000000000004
0.7000000000000001,0.06,0.2,0.06703400000000001
0.7000000000000001,0.06,0.30000000000000004,0.063976
0.7000000000000001,0.06,0.4,0.06465400000000002
0.7000000000000001,0.06,0.5,-0.015590499999999993
0.7000000000000001,0.06,0.6000000000000001,0.007452400000000012
0.7000000000000001,0.06,0.7000000000000001,-2.0444400000000005e-22
0.7000000000000001,0.06,0.8,-0.00019387499999999993
0.7000000000000001,0.06,0.9,-0.006558100000000004
0.7000000000000001,0.06,1.0,-4.145990000000002e-13
0.7000000000000001,0.07,0.0,-0.010236000000000023
0.7000000000000001,0.07,0.1,-0.03087000000000001
0.7000000000000001,0.07,0.2,-0.007927000000000017
0.7000000000000001,0.07,0.30000000000000004,0.06703400000000001
0.7000000000000001,0.07,0.4,0.06012300000000002
0.7000000000000001,0.07,0.5,-9.564799999999996e-13
0.7000000000000001,0.07,0.6000000000000001,-2.598930000000001e-22
0.7000000000000001,0.07,0.7000000000000001,-3.693669999999999e-12
0.7000000000000001,0.07,0.8,-4.3273199999999993e-14
0.7000000000000001,0.07,0.9,1.0725400000000004e-12
0.7000000000000001,0.07,1.0,-0.008948600000000001
0.7000000000000001,0.08,0.0,-0.010236000000000023
0.7000000000000001,0.08,0.1,-0.013334000000000013
0.7000000000000001,0.08,0.2,0.08050269999999998
0.7000000000000001,0.08,0.30000000000000004,0.08050269999999998
0.7000000000000001,0.08,0.4,0.064712
0.7000000000000001,0.08,0.5,0.00134068
0.7000000000000001,0.08,0.6000000000000001,-0.02666929999999998
0.7000000000000001,0.08,0.7000000000000001,-2.37385e-12
0.7000000000000001,0.08,0.8,6.7564e-23
0.7000000000000001,0.08,0.9,0.0015782899999999996
0.7000000000000001,0.08,1.0,-7.562500000000001e-13
0.7000000000000001,0.09,0.0,-0.024738000000000024
0.7000000000000001,0.09,0.1,-0.014089000000000004
0.7000000000000001,0.09,0.2,0.0065880000000000105
0.7000000000000001,0.09,0.30000000000000004,0.06703400000000001
0.7000000000000001,0.09,0.4,0.062387999999999985
0.7000000000000001,0.09,0.5,-0.041188799999999984
0.7000000000000001,0.09,0.6000000000000001,-0.04612680000000001
0.7000000000000001,0.09,0.7000000000000001,8.155999999999991e-23
0.7000000000000001,0.09,0.8,0.0004633999999999888
0.7000000000000001,0.09,0.9,0.008044100000000002
0.7000000000000001,0.09,1.0,-0.011692600000000008
0.7000000000000001,0.1,0.0,0.06703400000000001
0.7000000000000001,0.1,0.1,-0.01556100000000002
0.7000000000000001,0.1,0.2,-0.008764000000000008
0.7000000000000001,0.1,0.30000000000000004,0.06624100000000001
0.7000000000000001,0.1,0.4,0.06085900000000002
0.7000000000000001,0.1,0.5,0.078646
0.7000000000000001,0.1,0.6000000000000001,-0.0595943
0.7000000000000001,0.1,0.7000000000000001,-2.1488999999999997e-32
0.7000000000000001,0.1,0.8,-1.0950600000000004e-12
0.7000000000000001,0.1,0.9,-0.015719499999999997
0.7000000000000001,0.1,1.0,-0.005935700000000002
0.8,0.0,0.0,-0.012307189999999999
0.8,0.0,0.1,-0.012307189999999999
0.8,0.0,0.2,-0.012307189999999999
0.8,0.0,0.30000000000000004,-0.012307189999999999
0.8,0.0,0.4,-0.012307189999999999
0.8,0.0,0.5,-0.012307189999999999
0.8,0.0,0.6000000000000001,-0.012307189999999999
0.8,0.0,0.7000000000000001,-0.012307189999999999
0.8,0.0,0.8,-0.012307189999999999
0.8,0.0,0.9,-0.012307189999999999
0.8,0.0,1.0,-0.012307189999999999
0.8,0.01,0.0,-0.03391599999999999
0.8,0.01,0.1,0.06624100000000001
0.8,0.01,0.2,-0.08513960000000002
0.8,0.01,0.30000000000000004,-1.9512999999999992e-44
0.8,0.01,0.4,0.028340600000000004
0.8,0.01,0.5,0.0020110200000000005
0.8,0.01,0.6000000000000001,7.062299999999997e-13
0.8,0.01,0.7000000000000001,6.0331099999999975e-33
0.8,0.01,0.8,-0.013947530000000003
0.8,0.01,0.9,-8.297099999999996e-13
0.8,0.01,1.0,-0.01243679
0.8,0.02,0.0,0.06550500000000001
0.8,0.02,0.1,-0.009443000000000007
0.8,0.02,0.2,-0.08439100000000001
0.8,0.02,0.30000000000000004,-0.056396000000000016
0.8,0.02,0.4,1.2066099999999998e-12
0.8,0.02,0.5,-3.8775e-15
0.8,0.02,0.6000000000000001,-0.011429599999999995
0.8,0.02,0.7000000000000001,-0.0014532949999999998
0.8,0.02,0.8,7.704e-13
0.8,0.02,0.9,-0.008696890000000004
0.8,0.02,1.0,-0.013494670000000004
0.8,0.03,0.0,-0.025532000000000027
0.8,0.03,0.1,-0.012784999999999977
0.8,0.03,0.2,-0.011037999999999978
0.8,0.03,0.30000000000000004,-0.07175100000000001
0.8,0.03,0.4,-2.4290300000000006e-12
0.8,0.03,0.5,-4.1090099999999984e-22
0.8,0.03,0.6000000000000001,-0.052677399999999985
0.8,0.03,0.7000000000000001,-0.004033199999999994
0.8,0.03,0.8,1.0310000000000004e-22
0.8,0.03,0.9,-0.009476200000000004
0.8,0.03,1.0,-0.0119627
0.8,0.04,0.0,-0.020899
0.8,0.04,0.1,-0.008749000000000007
0.8,0.04,0.2,-0.010187000000000002
0.8,0.04,0.30000000000000004,0.0020439999999999903
0.8,0.04,0.4,-0.030415799999999993
0.8,0.04,0.5,0.07957439999999999
0.8,0.04,0.6000000000000001,5.724399999999999e-13
0.8,0.04,0.7000000000000001,-9.720000000000013e-23
0.8,0.04,0.8,-0.008488200000000001
0.8,0.04,0.9,1.0707600000000002e-13
0.8,0.04,1.0,-1.2594699999999997e-13
0.8,0.05,0.0,-0.01861999999999997
0.8,0.05,0.1,0.002825000000000022
0.8,0.05,0.2,-0.013250999999999999
0.8,0.05,0.30000000000000004,0.08050269999999998
0.8,0.05,0.4,-0.04364020000000002
0.8,0.05,0.5,-5.268339999999998e-12
0.8,0.05,0.6000000000000001,-0.028288
0.8,0.05,0.7000000000000001,-0.013147999999999993
0.8,0.05,0.8,-0.0184997
0.8,0.05,0.9,0.007848999999999998
0.8,0.05,1.0,-7.8799e-05
0.8,0.06,0.0,-0.01863300000000001
0.8,0.06,0.1,-0.0065860000000000085
0.8,0.06,0.2,0.02035400000000001
0.8,0.06,0.30000000000000004,-0.00023499999999998522
0.8,0.06,0.4,0.07957439999999999
0.8,0.06,0.5,-0.045795
0.8,0.06,0.6000000000000001,6.703399999999999e-14
0.8,0.06,0.7000000000000001,-0.05519200000000002
0.8,0.06,0.8,-0.020778099999999987
0.8,0.06,0.9,-0.003972
0.8,0.06,1.0,-3.045200000000004e-13
0.8,0.07,0.0,-0.019638999999999976
0.8,0.07,0.1,-0.009443000000000007
0.8,0.07,0.2,-0.004042999999999991
0.8,0.07,0.30000000000000004,-0.013286000000000006
0.8,0.07,0.4,0.06703400000000001
0.8,0.07,0.5,-4.98218e-12
0.8,0.07,0.6000000000000001,0.0050539899999999995
0.8,0.07,0.7000000000000001,-4.687840000000001e-22
0.8,0.07,0.8,-2.244960000000001e-22
0.8,0.07,0.9,-1.7702900000000001e-12
0.8,0.07,1.0,-0.004909399999999994
0.8,0.08,0.0,-0.01660700000000001
0.8,0.08,0.1,-0.010963
0.8,0.08,0.2,0.011208999999999969
0.8,0.08,0.30000000000000004,-0.01023099999999999
0.8,0.08,0.4,0.013548999999999992
0.8,0.08,0.5,0.078646
0.8,0.08,0.6000000000000001,1.4944399999999986e-12
0.8,0.08,0.7000000000000001,0.003351710000000001
0.8,0.08,0.8,5.09281e-23
0.8,0.08,0.9,8.574999999999997e-13
0.8,0.08,1.0,-7.135799999999997e-14
0.8,0.09,0.0,0.006633
0.8,0.09,0.1,-0.012486999999999998
0.8,0.09,0.2,-0.01624299999999998
0.8,0.09,0.30000000000000004,-0.023958000000000007
0.8,0.09,0.4,0.009692000000000006
0.8,0.09,0.5,-0.04999769999999998
0.8,0.09,0.6000000000000001,-4.3273199999999993e-14
0.8,0.09,0.7000000000000001,-0.03367060000000002
0.8,0.09,0.8,-1.7501299999999995e-12
0.8,0.09,0.9,-0.000943011
0.8,0.09,1.0,6.703399999999999e-14
0.8,0.1,0.0,-0.027017000000000003
0.8,0.1,0.1,0.06703400000000001
0.8,0.1,0.2,-0.015525000000000011
0.8,0.1,0.30000000000000004,-0.007927000000000017
0.8,0.1,0.4,0.06703400000000001
0.8,0.1,0.5,-0.01966480000000001
0.8,0.1,0.6000000000000001,-0.007716999999999988
0.8,0.1,0.7000000000000001,-0.000510282
0.8,0.1,0.8,-3.877499999999998e-05
0.8,0.1,0.9,2.488999999999999e-13
0.8,0.1,1.0,1.47118e-13
0.9,0.0,0.0,-0.012307189999999999
0.9,0.0,0.1,-0.012307189999999999
0.9,0.0,0.2,-0.012307189999999999
0.9,0.0,0.30000000000000004,-0.012307189999999999
0.9,0.0,0.4,-0.012307189999999999
0.9,0.0,0.5,-0.012307189999999999
0.9,0.0,0.6000000000000001,-0.012307189999999999
0.9,0.0,0.7000000000000001,-0.012307189999999999
0.9,0.0,0.8,-0.012307189999999999
0.9,0.0,0.9,-0.012307189999999999
0.9,0.0,1.0,-0.012307189999999999
0.9,0.01,0.0,-0.034961000000000006
0.9,0.01,0.1,0.008664999999999978
0.9,0.01,0.2,-0.0804611
0.9,0.01,0.30000000000000004,3.0817899999999993e-13
0.9,0.01,0.4,-0.0027664599999999992
0.9,0.01,0.5,-0.0031441999999999985
0.9,0.01,0.6000000000000001,1.5471999999999977e-23
0.9,0.01,0.7000000000000001,0.005493200000000004
0.9,0.01,0.8,-5.285999999999998e-24
0.9,0.01,0.9,-0.012783
0.9,0.01,1.0,-0.0110553
0.9,0.02,0.0,0.03491300000000001
0.9,0.02,0.1,0.020878000000000035
0.9,0.02,0.2,-0.02991260000000001
0.9,0.02,0.30000000000000004,-1.803429999999999e-22
0.9,0.02,0.4,-0.06406490000000001
0.9,0.02,0.5,-0.06462749999999999
0.9,0.02,0.6000000000000001,-1.0394599999999989e-12
0.9,0.02,0.7000000000000001,0.014077100000000004
0.9,0.02,0.8,0.008149800000000004
0.9,0.02,0.9,3.833190000000001e-13
0.9,0.02,1.0,-0.013309860000000001
0.9,0.03,0.0,0.045620999999999995
0.9,0.03,0.1,-0.01785299999999998
0.9,0.03,0.2,-0.010707999999999995
0.9,0.03,0.30000000000000004,-0.07960569999999999
0.9,0.03,0.4,-3.5551899999999995e-12
0.9,0.03,0.5,-0.0376311
0.9,0.03,0.6000000000000001,0.009505800000000009
0.9,0.03,0.7000000000000001,-3.877499999999998e-05
0.9,0.03,0.8,-0.005523
0.9,0.03,0.9,-0.0105558
0.9,0.03,1.0,-0.009809799999999999
0.9,0.04,0.0,0.024206999999999992
0.9,0.04,0.1,-0.012376999999999985
0.9,0.04,0.2,-0.018073000000000006
0.9,0.04,0.30000000000000004,-0.0668638
0.9,0.04,0.4,-0.042876699999999976
0.9,0.04,0.5,-0.018080399999999983
0.9,0.04,0.6000000000000001,-9.042430000000001e-24
0.9,0.04,0.7000000000000001,0.0033129299999999995
0.9,0.04,0.8,2.5842299999999985e-23
0.9,0.04,0.9,0.0033129299999999995
0.9,0.04,1.0,-0.008269000000000002
0.9,0.05,0.0,-0.03694300000000002
0.9,0.05,0.1,-0.011223999999999998
0.9,0.05,0.2,-0.018972000000000003
0.9,0.05,0.30000000000000004,0.0005069999999999797
0.9,0.05,0.4,-0.0604948
0.9,0.05,0.5,-0.007936999999999986
