Diffusion,Seeding,Clear,Score
0.5,0.01,0.6000000000000001,-1.3932099999999998e-13
0.5,0.01,0.7000000000000001,-1.8454789999999998e-12
0.5,0.01,0.8,0.0432785
0.5,0.01,0.9,0.0400002
0.5,0.01,1.0,0.0488262
0.5,0.02,0.0,-0.13279069000000002
0.5,0.02,0.1,-0.10615
0.5,0.02,0.2,-0.0512293
0.5,0.02,0.30000000000000004,-0.0512293
0.5,0.02,0.4,-8.252290000000001e-12
0.5,0.02,0.5,-4.64871e-13
0.5,0.02,0.6000000000000001,-2.7986541000000003e-12
0.5,0.02,0.7000000000000001,0.0408381
0.5,0.02,0.8,0.0311287
0.5,0.02,0.9,-0.002123
0.5,0.02,1.0,0.0464363
0.5,0.03,0.0,-0.10615
0.5,0.03,0.1,-0.136778847
0.5,0.03,0.2,-0.05021944700000001
0.5,0.03,0.30000000000000004,-0.10459084700000001
0.5,0.03,0.4,-0.04920969
0.5,0.03,0.5,-0.04920969
0.5,0.03,0.6000000000000001,-3.941460000000001e-12
0.5,0.03,0.7000000000000001,8.608799999999996e-13
0.5,0.03,0.8,-2.8195819999999995e-12
0.5,0.03,0.9,0.028692200000000008
0.5,0.03,1.0,0.046506299999999993
0.5,0.04,0.0,-0.13495684700000002
0.5,0.04,0.1,-0.0512293
0.5,0.04,0.2,-0.133479
0.5,0.04,0.30000000000000004,-0.05021944700000001
0.5,0.04,0.4,-0.10675699999999999
0.5,0.04,0.5,-1.0676898e-21
0.5,0.04,0.6000000000000001,-5.30749e-33
0.5,0.04,0.7000000000000001,-0.019937130000000004
0.5,0.04,0.8,-0.019872699999869424
0.5,0.04,0.9,-1.515699999123118e-23
0.5,0.04,1.0,0.041188499999999996
0.5,0.05,0.0,-0.13495684700000002
0.5,0.05,0.1,-0.05021944700000001
0.5,0.05,0.2,-0.0512293
0.5,0.05,0.30000000000000004,-0.10675699999999999
0.5,0.05,0.4,-0.10487897000000002
0.5,0.05,0.5,-5.447731e-12
0.5,0.05,0.6000000000000001,-0.044827
0.5,0.05,0.7000000000000001,-0.04451908
0.5,0.05,0.8,-0.0008364610000000001
0.5,0.05,0.9,-0.01361285
0.5,0.05,1.0,0.038911
0.5,0.06,0.0,-0.148662
0.5,0.06,0.1,-0.135589126
0.5,0.06,0.2,-0.0512293
0.5,0.06,0.30000000000000004,-0.0512293
0.5,0.06,0.4,-0.10519784699999998
0.5,0.06,0.5,-0.107019847
0.5,0.06,0.6000000000000001,-0.04719019
0.5,0.06,0.7000000000000001,-0.004547089999733401
0.5,0.06,0.8,-0.034360741
0.5,0.06,0.9,-0.010389941
0.5,0.06,1.0,0.032994899999999994
0.5,0.07,0.0,-0.16080899999999998
0.5,0.07,0.1,-0.139552
0.5,0.07,0.2,-0.05021944700000001
0.5,0.07,0.30000000000000004,-0.10580584700000002
0.5,0.07,0.4,-0.10675699999999999
0.5,0.07,0.5,-0.10546169000000001
0.5,0.07,0.6000000000000001,-0.046180429999999995
0.5,0.07,0.7000000000000001,-0.006823189999924925
0.5,0.07,0.8,-0.0029594509999999997
0.5,0.07,0.9,-9.328441e-13
0.5,0.07,1.0,7.326999999999975e-14
0.5,0.08,0.0,-0.148662
0.5,0.08,0.1,-0.13679838
0.5,0.08,0.2,-0.10615
0.5,0.08,0.30000000000000004,-0.0512293
0.5,0.08,0.4,-0.10736400000000001
0.5,0.08,0.5,-0.10635581999999999
0.5,0.08,0.6000000000000001,-3.0313999998318877e-23
0.5,0.08,0.7000000000000001,-1.1630071e-12
0.5,0.08,0.8,-0.027448000000000007
0.5,0.08,0.9,-1.5922499999560599e-12
0.5,0.08,1.0,0.025931500000000003
0.5,0.09,0.0,-0.149877
0.5,0.09,0.1,-0.10615
0.5,0.09,0.2,-0.133134847
0.5,0.09,0.30000000000000004,-0.10615
0.5,0.09,0.4,-0.106412847
0.5,0.09,0.5,-0.10823484700000001
0.5,0.09,0.6000000000000001,-0.11153468999999998
0.5,0.09,0.7000000000000001,-6.143951000000001e-13
0.5,0.09,0.8,-8.293801000000001e-22
0.5,0.09,0.9,-0.002122999999918177
0.5,0.09,1.0,0.029464499999999998
0.5,0.1,0.0,-0.16080899999999998
0.5,0.1,0.1,-0.139203771
0.5,0.1,0.2,-0.133134847
0.5,0.1,0.30000000000000004,-0.10519784699999998
0.5,0.1,0.4,-0.10675699999999999
0.5,0.1,0.5,-0.10823484700000001
0.5,0.1,0.6000000000000001,-0.10669997
0.5,0.1,0.7000000000000001,-8.5056471e-12
0.5,0.1,0.8,-2.3587341e-12
0.5,0.1,0.9,-0.02753813
0.5,0.1,1.0,0.004666699999999996
0.6000000000000001,0.0,0.0,0.049747
0.6000000000000001,0.0,0.1,0.049747
0.6000000000000001,0.0,0.2,0.049747
0.6000000000000001,0.0,0.30000000000000004,0.049747
0.6000000000000001,0.0,0.4,0.049747
0.6000000000000001,0.0,0.5,0.049747
0.6000000000000001,0.0,0.6000000000000001,0.049747
0.6000000000000001,0.0,0.7000000000000001,0.049747
0.6000000000000001,0.0,0.8,0.049747
0.6000000000000001,0.0,0.9,0.049747
0.6000000000000001,0.0,1.0,0.049747
0.6000000000000001,0.01,0.0,-0.10615
0.6000000000000001,0.01,0.1,-0.10459084700000001
0.6000000000000001,0.01,0.2,-1.3607454e-11
0.6000000000000001,0.01,0.30000000000000004,-1.085852e-11
0.6000000000000001,0.01,0.4,-0.05021944700000001
0.6000000000000001,0.01,0.5,-0.00033171400000000004
0.6000000000000001,0.01,0.6000000000000001,0.0091107
0.6000000000000001,0.01,0.7000000000000001,-0.019790547999999998
0.6000000000000001,0.01,0.8,0.0379173
0.6000000000000001,0.01,0.9,0.0326055
0.6000000000000001,0.01,1.0,0.04686259999999999
0.6000000000000001,0.02,0.0,-0.0512293
0.6000000000000001,0.02,0.1,-0.10615
0.6000000000000001,0.02,0.2,-0.05021944700000001
0.6000000000000001,0.02,0.30000000000000004,-0.10459084700000001
0.6000000000000001,0.02,0.4,-0.00033171400000000004
0.6000000000000001,0.02,0.5,-1.9106999999836352e-12
0.6000000000000001,0.02,0.6000000000000001,-4.013172e-12
0.6000000000000001,0.02,0.7000000000000001,0.0010045319999999998
0.6000000000000001,0.02,0.8,0.0399523
0.6000000000000001,0.02,0.9,0.0289921
0.6000000000000001,0.02,1.0,0.0441898
0.6000000000000001,0.03,0.0,-0.10615
0.6000000000000001,0.03,0.1,-0.10615
0.6000000000000001,0.03,0.2,-0.0512293
0.6000000000000001,0.03,0.30000000000000004,-0.14190592
0.6000000000000001,0.03,0.4,-2.90891e-13
0.6000000000000001,0.03,0.5,-1.061499999918177e-33
0.6000000000000001,0.03,0.6000000000000001,-0.06401719999970043
0.6000000000000001,0.03,0.7000000000000001,-0.007430489999689244
0.6000000000000001,0.03,0.8,-0.02511762
0.6000000000000001,0.03,0.9,-0.005631529999999999
0.6000000000000001,0.03,1.0,0.045184600000000005
0.6000000000000001,0.04,0.0,-0.162631
0.6000000000000001,0.04,0.1,-0.05021944700000001
0.6000000000000001,0.04,0.2,-0.135909
0.6000000000000001,0.04,0.30000000000000004,-0.05021944700000001
0.6000000000000001,0.04,0.4,-8.978688999999998e-32
0.6000000000000001,0.04,0.5,-9.2744997e-12
0.6000000000000001,0.04,0.6000000000000001,-0.00033171400000000004
0.6000000000000001,0.04,0.7000000000000001,0.007605799999999996
0.6000000000000001,0.04,0.8,-0.02372144
0.6000000000000001,0.04,0.9,-1.6587667000000001e-12
0.6000000000000001,0.04,1.0,0.040416999999999995
0.6000000000000001,0.05,0.0,-0.136516
0.6000000000000001,0.05,0.1,-0.138625126
0.6000000000000001,0.05,0.2,-0.10615
0.6000000000000001,0.05,0.30000000000000004,-0.10675699999999999
0.6000000000000001,0.05,0.4,-0.10459084700000001
0.6000000000000001,0.05,0.5,-0.08025119999997356
0.6000000000000001,0.05,0.6000000000000001,-0.0817532
0.6000000000000001,0.05,0.7000000000000001,-7.052351e-13
0.6000000000000001,0.05,0.8,-0.029230171000000006
0.6000000000000001,0.05,0.9,-0.007594130000000002
0.6000000000000001,0.05,1.0,0.034144400000000005
0.6000000000000001,0.06,0.0,-0.13495684700000002
0.6000000000000001,0.06,0.1,-0.133479
0.6000000000000001,0.06,0.2,-0.0512293
0.6000000000000001,0.06,0.30000000000000004,-0.04920969
0.6000000000000001,0.06,0.4,-0.04920969
0.6000000000000001,0.06,0.5,-0.09155474000000001
0.6000000000000001,0.06,0.6000000000000001,-0.00033171400000000004
0.6000000000000001,0.06,0.7000000000000001,-7.71989e-32
0.6000000000000001,0.06,0.8,-3.8732930000000006e-22
0.6000000000000001,0.06,0.9,-0.008715569999999999
0.6000000000000001,0.06,1.0,-0.0018167999945286
0.6000000000000001,0.07,0.0,-0.13495684700000002
0.6000000000000001,0.07,0.1,-0.141982
0.6000000000000001,0.07,0.2,-0.14015999999999998
0.6000000000000001,0.07,0.30000000000000004,-0.10615
0.6000000000000001,0.07,0.4,-0.04920969
0.6000000000000001,0.07,0.5,-0.10613868200000001
0.6000000000000001,0.07,0.6000000000000001,-0.00033171400000000004
0.6000000000000001,0.07,0.7000000000000001,-0.070877071
0.6000000000000001,0.07,0.8,-0.028253639999999997
0.6000000000000001,0.07,0.9,-6.36899e-13
0.6000000000000001,0.07,1.0,0.03222320000000001
0.6000000000000001,0.08,0.0,-0.10615
0.6000000000000001,0.08,0.1,-0.140767
0.6000000000000001,0.08,0.2,-0.13408699999999998
0.6000000000000001,0.08,0.30000000000000004,-0.10675699999999999
0.6000000000000001,0.08,0.4,-0.05021944700000001
0.6000000000000001,0.08,0.5,-0.04920969
0.6000000000000001,0.08,0.6000000000000001,-0.09618829
0.6000000000000001,0.08,0.7000000000000001,-7.014650000000001e-12
0.6000000000000001,0.08,0.8,-7.851908e-12
0.6000000000000001,0.08,0.9,-0.02225239
0.6000000000000001,0.08,1.0,-0.004980050000000001
0.6000000000000001,0.09,0.0,-0.136516
0.6000000000000001,0.09,0.1,-0.141374
0.6000000000000001,0.09,0.2,-0.10615
0.6000000000000001,0.09,0.30000000000000004,-0.10675699999999999
0.6000000000000001,0.09,0.4,-0.05021944700000001
0.6000000000000001,0.09,0.5,-0.106412847
0.6000000000000001,0.09,0.6000000000000001,-5.307489999695878e-13
0.6000000000000001,0.09,0.7000000000000001,-0.069429771
0.6000000000000001,0.09,0.8,-1.1069199998476891e-32
0.6000000000000001,0.09,0.9,-4.60279e-12
0.6000000000000001,0.09,1.0,-1.0868070999999998e-12
0.6000000000000001,0.1,0.0,-0.141374
0.6000000000000001,0.1,0.1,-0.143459847
0.6000000000000001,0.1,0.2,-0.129490847
0.6000000000000001,0.1,0.30000000000000004,-0.10615
0.6000000000000001,0.1,0.4,-0.10615
0.6000000000000001,0.1,0.5,-0.05021944700000001
0.6000000000000001,0.1,0.6000000000000001,-0.11080593000000001
0.6000000000000001,0.1,0.7000000000000001,-0.007940820000000001
0.6000000000000001,0.1,0.8,0.00011837199999999994
0.6000000000000001,0.1,0.9,-3.711497099999999e-12
0.6000000000000001,0.1,1.0,0.0013908300000000018
0.7000000000000001,0.0,0.0,0.049747
0.7000000000000001,0.0,0.1,0.049747
0.7000000000000001,0.0,0.2,0.049747
0.7000000000000001,0.0,0.30000000000000004,0.049747
0.7000000000000001,0.0,0.4,0.049747
0.7000000000000001,0.0,0.5,0.049747
0.7000000000000001,0.0,0.6000000000000001,0.049747
0.7000000000000001,0.0,0.7000000000000001,0.049747
0.7000000000000001,0.0,0.8,0.049747
0.7000000000000001,0.0,0.9,0.049747
0.7000000000000001,0.0,1.0,0.049747
0.7000000000000001,0.01,0.0,-0.10615
0.7000000000000001,0.01,0.1,-0.13558438
0.7000000000000001,0.01,0.2,-1.63449e-11
0.7000000000000001,0.01,0.30000000000000004,-7.124289998396431e-23
0.7000000000000001,0.01,0.4,1.183719999999999e-14
0.7000000000000001,0.01,0.5,2.2504200000000003e-14
0.7000000000000001,0.01,0.6000000000000001,-0.018928900000000002
0.7000000000000001,0.01,0.7000000000000001,0.015095999999999998
0.7000000000000001,0.01,0.8,-0.006928241
0.7000000000000001,0.01,0.9,0.042967599999999995
0.7000000000000001,0.01,1.0,0.046798
0.7000000000000001,0.02,0.0,-0.13773
0.7000000000000001,0.02,0.1,-0.10303168999999998
0.7000000000000001,0.02,0.2,-0.13064407000000003
0.7000000000000001,0.02,0.30000000000000004,-6.935829999999999e-12
0.7000000000000001,0.02,0.4,-1.2431971999999998e-21
0.7000000000000001,0.02,0.5,-0.0896758
0.7000000000000001,0.02,0.6000000000000001,-4.84819e-23
0.7000000000000001,0.02,0.7000000000000001,-5.512696999999999e-32
0.7000000000000001,0.02,0.8,-0.011069199999918178
0.7000000000000001,0.02,0.9,-0.006823189999962462
0.7000000000000001,0.02,1.0,0.042932399999999996
0.7000000000000001,0.03,0.0,-0.13339769
0.7000000000000001,0.03,0.1,-0.135559771
0.7000000000000001,0.03,0.2,-0.10615
0.7000000000000001,0.03,0.30000000000000004,-0.0512293
0.7000000000000001,0.03,0.4,-0.07910417
0.7000000000000001,0.03,0.5,-0.0031844999985740597
0.7000000000000001,0.03,0.6000000000000001,-1.0667200000000006e-14
0.7000000000000001,0.03,0.7000000000000001,-0.009247289999002822
0.7000000000000001,0.03,0.8,-5.1986371e-12
0.7000000000000001,0.03,0.9,2.30513e-12
0.7000000000000001,0.03,1.0,0.04231660000000001
0.7000000000000001,0.04,0.0,-0.0512293
0.7000000000000001,0.04,0.1,-0.0512293
0.7000000000000001,0.04,0.2,-0.10615
0.7000000000000001,0.04,0.30000000000000004,-0.10615
0.7000000000000001,0.04,0.4,-0.10615
0.7000000000000001,0.04,0.5,-0.11271055999999999
0.7000000000000001,0.04,0.6000000000000001,-2.5772e-23
0.7000000000000001,0.04,0.7000000000000001,-0.061199399999999994
0.7000000000000001,0.04,0.8,-3.949495e-32
0.7000000000000001,0.04,0.9,-0.023104470000000002
0.7000000000000001,0.04,1.0,0.0302725
0.7000000000000001,0.05,0.0,-0.10615
0.7000000000000001,0.05,0.1,-0.10615
0.7000000000000001,0.05,0.2,-0.10459084700000001
0.7000000000000001,0.05,0.30000000000000004,-0.0512293
0.7000000000000001,0.05,0.4,-0.10363969000000002
0.7000000000000001,0.05,0.5,-0.006143951
0.7000000000000001,0.05,0.6000000000000001,-0.10737833199999999
0.7000000000000001,0.05,0.7000000000000001,-6.36898999847355e-13
0.7000000000000001,0.05,0.8,-0.04944664
0.7000000000000001,0.05,0.9,-6.36898999563743e-13
0.7000000000000001,0.05,1.0,-0.00334483
0.7000000000000001,0.06,0.0,-0.13773
0.7000000000000001,0.06,0.1,-0.134344771
0.7000000000000001,0.06,0.2,-0.10615
0.7000000000000001,0.06,0.30000000000000004,-0.10736400000000001
0.7000000000000001,0.06,0.4,-0.10147253999999999
0.7000000000000001,0.06,0.5,-0.10747636999999999
0.7000000000000001,0.06,0.6000000000000001,-0.04857799999999999
0.7000000000000001,0.06,0.7000000000000001,-7.271923999999999e-22
0.7000000000000001,0.06,0.8,0.0011252150000000004
0.7000000000000001,0.06,0.9,-0.036215380000000005
0.7000000000000001,0.06,1.0,-2.1548900000000015e-13
0.7000000000000001,0.07,0.0,-0.13495684700000002
0.7000000000000001,0.07,0.1,-0.14128862
0.7000000000000001,0.07,0.2,-0.13217862
0.7000000000000001,0.07,0.30000000000000004,-0.10615
0.7000000000000001,0.07,0.4,-0.107019847
0.7000000000000001,0.07,0.5,-8.94823e-12
0.7000000000000001,0.07,0.6000000000000001,-1.06149763e-21
0.7000000000000001,0.07,0.7000000000000001,-8.619910999999999e-12
0.7000000000000001,0.07,0.8,-3.31714e-14
0.7000000000000001,0.07,0.9,-1.6983999999733456e-12
0.7000000000000001,0.07,1.0,0.028472900000000006
0.7000000000000001,0.08,0.0,-0.13495684700000002
0.7000000000000001,0.08,0.1,-0.13281023
0.7000000000000001,0.08,0.2,-0.0512293
0.7000000000000001,0.08,0.30000000000000004,-0.0512293
0.7000000000000001,0.08,0.4,-0.10519784699999998
0.7000000000000001,0.08,0.5,-0.00212299999889912
0.7000000000000001,0.08,0.6000000000000001,-0.07758269999999999
0.7000000000000001,0.08,0.7000000000000001,-6.2056930000000005e-12
0.7000000000000001,0.08,0.8,-1.0011782e-22
0.7000000000000001,0.08,0.9,-0.00351621
0.7000000000000001,0.08,1.0,2.83216e-12
0.7000000000000001,0.09,0.0,-0.14258900000000002
0.7000000000000001,0.09,0.1,-0.13461269
0.7000000000000001,0.09,0.2,-0.128276847
0.7000000000000001,0.09,0.30000000000000004,-0.10615
0.7000000000000001,0.09,0.4,-0.10424669
0.7000000000000001,0.09,0.5,-0.10886809
0.7000000000000001,0.09,0.6000000000000001,-0.1084454
0.7000000000000001,0.09,0.7000000000000001,-6.101887000000001e-22
0.7000000000000001,0.09,0.8,-0.06146754
0.7000000000000001,0.09,0.9,-0.012737999999676553
0.7000000000000001,0.09,1.0,0.0165714
0.7000000000000001,0.1,0.0,-0.10615
0.7000000000000001,0.1,0.1,-0.138945
0.7000000000000001,0.1,0.2,-0.13062454
0.7000000000000001,0.1,0.30000000000000004,-0.10459084700000001
0.7000000000000001,0.1,0.4,-0.10485368999999997
0.7000000000000001,0.1,0.5,-0.04920969
0.7000000000000001,0.1,0.6000000000000001,-0.13493672
0.7000000000000001,0.1,0.7000000000000001,-5.61939e-32
0.7000000000000001,0.1,0.8,-5.7752424e-12
0.7000000000000001,0.1,0.9,-0.052655070000000005
0.7000000000000001,0.1,1.0,0.015959499999999998
0.8,0.0,0.0,0.049747
0.8,0.0,0.1,0.049747
0.8,0.0,0.2,0.049747
0.8,0.0,0.30000000000000004,0.049747
0.8,0.0,0.4,0.049747
0.8,0.0,0.5,0.049747
0.8,0.0,0.6000000000000001,0.049747
0.8,0.0,0.7000000000000001,0.049747
0.8,0.0,0.8,0.049747
0.8,0.0,0.9,0.049747
0.8,0.0,1.0,0.049747
0.8,0.01,0.0,-0.146233
0.8,0.01,0.1,-0.10459084700000001
0.8,0.01,0.2,-0.164710771
0.8,0.01,0.30000000000000004,-1.7249299999999998e-43
0.8,0.01,0.4,-0.0396291
0.8,0.01,0.5,-0.0031845
0.8,0.01,0.6000000000000001,-1.272628e-12
0.8,0.01,0.7000000000000001,-9.55349e-33
0.8,0.01,0.8,0.0442544
0.8,0.01,0.9,2.9833600000000007e-12
0.8,0.01,1.0,0.0468616
0.8,0.02,0.0,-0.10675699999999999
0.8,0.02,0.1,-0.136516
0.8,0.02,0.2,-0.166275
0.8,0.02,0.30000000000000004,-0.13874630000000002
0.8,0.02,0.4,-1.910699999946662e-12
0.8,0.02,0.5,2.2504200000000003e-14
0.8,0.02,0.6000000000000001,-0.024985870999999996
0.8,0.02,0.7000000000000001,-9.496999999999978e-05
0.8,0.02,0.8,-1.0720809999999998e-12
0.8,0.02,0.9,-0.016215326000000002
0.8,0.02,1.0,0.04306329999999999
0.8,0.03,0.0,-0.141029847
0.8,0.03,0.1,-0.13339362
0.8,0.03,0.2,-0.13023803
0.8,0.03,0.30000000000000004,-0.158063
0.8,0.03,0.4,-1.1807564000000002e-11
0.8,0.03,0.5,-9.05303e-22
0.8,0.03,0.6000000000000001,-0.11959279999999999
0.8,0.03,0.7000000000000001,-0.0440196
0.8,0.03,0.8,-1.7150579999999998e-22
0.8,0.03,0.9,-0.024067390000000004
0.8,0.03,1.0,0.0383589
0.8,0.04,0.0,-0.139203771
0.8,0.04,0.1,-0.12835598
0.8,0.04,0.2,-0.13158607
0.8,0.04,0.30000000000000004,-0.130093771
0.8,0.04,0.4,-0.11697712
0.8,0.04,0.5,-0.05021944700000001
0.8,0.04,0.6000000000000001,-8.721141e-13
0.8,0.04,0.7000000000000001,-5.519510000000001e-22
0.8,0.04,0.8,-0.02594059999973885
0.8,0.04,0.9,-1.515699999797031e-13
0.8,0.04,1.0,7.402330000000001e-13
0.8,0.05,0.0,-0.14015999999999998
0.8,0.05,0.1,-0.12792253999999997
0.8,0.05,0.2,-0.136166771
0.8,0.05,0.30000000000000004,-0.0512293
0.8,0.05,0.4,-0.13142594000000002
0.8,0.05,0.5,-1.2857753999999999e-11
0.8,0.05,0.6000000000000001,-0.08279953
0.8,0.05,0.7000000000000001,-0.08567407
0.8,0.05,0.8,-0.040003571
0.8,0.05,0.9,-0.01446286
0.8,0.05,1.0,0.000502265
0.8,0.06,0.0,-0.13642962
0.8,0.06,0.1,-0.12385839000000001
0.8,0.06,0.2,-0.122810847
0.8,0.06,0.30000000000000004,-0.12913754
0.8,0.06,0.4,-0.05021944700000001
0.8,0.06,0.5,-0.11581345000000001
0.8,0.06,0.6000000000000001,-1.0614999999999998e-13
0.8,0.06,0.7000000000000001,-0.11638700000000002
0.8,0.06,0.8,-0.06313680999999999
0.8,0.06,0.9,-0.02155933
0.8,0.06,1.0,2.58672e-12
0.8,0.07,0.0,-0.13798877099999998
0.8,0.07,0.1,-0.136516
0.8,0.07,0.2,-0.12878831
0.8,0.07,0.30000000000000004,-0.12554734
0.8,0.07,0.4,-0.10615
0.8,0.07,0.5,-1.3463104000000001e-11
0.8,0.07,0.6000000000000001,-0.007659650999999999
0.8,0.07,0.7000000000000001,-1.0885538e-21
0.8,0.07,0.8,-5.144557000000001e-22
0.8,0.07,0.9,-5.623237099999999e-12
0.8,0.07,1.0,0.0153287
0.8,0.08,0.0,-0.137143532
0.8,0.08,0.1,-0.13039161
0.8,0.08,0.2,-0.12271939000000001
0.8,0.08,0.30000000000000004,-0.12376163
0.8,0.08,0.4,-0.1162067
0.8,0.08,0.5,-0.04920969
0.8,0.08,0.6000000000000001,-6.266860000000001e-12
0.8,0.08,0.7000000000000001,-0.00530748999727872
0.8,0.08,0.8,-7.884689999641919e-23
0.8,0.08,0.9,-1.3039099999918177e-12
0.8,0.08,1.0,-2.3682e-14
0.8,0.09,0.0,-0.128271771
0.8,0.09,0.1,-0.12763291000000002
0.8,0.09,0.2,-0.12654616
0.8,0.09,0.30000000000000004,-0.140417771
0.8,0.09,0.4,-0.12705677099999999
0.8,0.09,0.5,-0.13235628
0.8,0.09,0.6000000000000001,-3.31714e-14
0.8,0.09,0.7000000000000001,-0.10028129999999999
0.8,0.09,0.8,-7.810114e-12
0.8,0.09,0.9,-0.00021334000000000001
0.8,0.09,1.0,-1.0614999957371101e-13
0.8,0.1,0.0,-0.141632771
0.8,0.1,0.1,-0.10615
0.8,0.1,0.2,-0.13184485
0.8,0.1,0.30000000000000004,-0.13217862
0.8,0.1,0.4,-0.10615
0.8,0.1,0.5,-0.11200692999999999
0.8,0.1,0.6000000000000001,-0.08169219999999999
0.8,0.1,0.7000000000000001,0.00011837199999999994
0.8,0.1,0.8,0.000225042
0.8,0.1,0.9,-4.57593e-12
0.8,0.1,1.0,-1.96989999576959e-13
0.9,0.0,0.0,0.049747
0.9,0.0,0.1,0.049747
0.9,0.0,0.2,0.049747
0.9,0.0,0.30000000000000004,0.049747
0.9,0.0,0.4,0.049747
0.9,0.0,0.5,0.049747
0.9,0.0,0.6000000000000001,0.049747
0.9,0.0,0.7000000000000001,0.049747
0.9,0.0,0.8,0.049747
0.9,0.0,0.9,0.049747
0.9,0.0,1.0,0.049747
0.9,0.01,0.0,-0.13660201
0.9,0.01,0.1,-0.11745006
0.9,0.01,0.2,-0.162344847
0.9,0.01,0.30000000000000004,-4.70018999890413e-13
0.9,0.01,0.4,-0.00773677
0.9,0.01,0.5,-0.013197399999588699
0.9,0.01,0.6000000000000001,2.5605200000000003e-22
0.9,0.01,0.7000000000000001,0.0274818
0.9,0.01,0.8,-2.32548e-22
0.9,0.01,0.9,0.0339802
0.9,0.01,1.0,0.0374168
0.9,0.02,0.0,-0.11890399999999998
0.9,0.02,0.1,-0.12376199999999997
0.9,0.02,0.2,-0.11606901
0.9,0.02,0.30000000000000004,-4.948510999999999e-22
0.9,0.02,0.4,-0.13444477100000002
0.9,0.02,0.5,-0.13122855
0.9,0.02,0.6000000000000001,-7.088575999999999e-12
0.9,0.02,0.7000000000000001,-0.0222915
0.9,0.02,0.8,-0.012272809999999999
0.9,0.02,0.9,-9.099309999924925e-13
0.9,0.02,1.0,0.043680800000000006
0.9,0.03,0.0,-0.114652
0.9,0.03,0.1,-0.13425838999999998
0.9,0.03,0.2,-0.12256682999999999
0.9,0.03,0.30000000000000004,-0.161071847
0.9,0.03,0.4,-1.151743e-11
0.9,0.03,0.5,-0.103260771
0.9,0.03,0.6000000000000001,-0.0867692999992745
0.9,0.03,0.7000000000000001,0.000225042
0.9,0.03,0.8,-0.019372071
0.9,0.03,0.9,0.009177800000000007
0.9,0.03,1.0,0.0382992
0.9,0.04,0.0,-0.12315499999999999
0.9,0.04,0.1,-0.12279116999999998
0.9,0.04,0.2,-0.12994121
0.9,0.04,0.30000000000000004,-0.14600607999999998
0.9,0.04,0.4,-0.13435219499999998
0.9,0.04,0.5,-0.09741675999999999
0.9,0.04,0.6000000000000001,-4.383910000000002e-24
0.9,0.04,0.7000000000000001,-0.005082451
0.9,0.04,0.8,-6.598171e-23
0.9,0.04,0.9,-0.005082451
0.9,0.04,1.0,0.030088899999999995
0.9,0.05,0.0,-0.14371254
0.9,0.05,0.1,-0.12905116
0.9,0.05,0.2,-0.12562558
0.9,0.05,0.30000000000000004,-0.12360469
0.9,0.05,0.4,-0.14113133
0.9,0.05,0.5,-0.11177389
0.9,0.05,0.6000000000000001,-0.060593356999999994
0.9,0.05,0.7000000000000001,-3.18449999828844e-13
0.9,0.05,0.8,-3.31714e-14
0.9,0.05,0.9,-3.75083e-12
0.9,0.05,1.0,0.03694689999999999
0.9,0.06,0.0,-0.126799
0.9,0.06,0.1,-0.13061031
0.9,0.06,0.2,-0.12630636
0.9,0.06,0.30000000000000004,-0.12202092999999999
0.9,0.06,0.4,-1.2082316e-11
0.9,0.06,0.5,-1.2849284e-11
0.9,0.06,0.6000000000000001,-0.09268639999999999
0.9,0.06,0.7000000000000001,-0.0791526
0.9,0.06,0.8,-8.8237e-13
0.9,0.06,0.9,-0.057123270000000004
0.9,0.06,1.0,0.0003981699999999998
0.9,0.07,0.0,-0.11343800000000001
0.9,0.07,0.1,-0.13789731
0.9,0.07,0.2,-0.13560391
0.9,0.07,0.30000000000000004,-0.13175339
0.9,0.07,0.4,-0.12007872
0.9,0.07,0.5,-0.13187596000000001
0.9,0.07,0.6000000000000001,-0.09855396999999999
0.9,0.07,0.7000000000000001,-0.0990569
0.9,0.07,0.8,-4.383910000000001e-34
0.9,0.07,0.9,-0.029190959999999995
0.9,0.07,1.0,0.018188700000000002
0.9,0.08,0.0,-0.140767
0.9,0.08,0.1,-0.1282302
0.9,0.08,0.2,-0.1261764
0.9,0.08,0.30000000000000004,-0.12846999
0.9,0.08,0.4,-0.15213324
0.9,0.08,0.5,-0.11438991999999999
0.9,0.08,0.6000000000000001,-0.0125849
0.9,0.08,0.7000000000000001,-0.0842802
0.9,0.08,0.8,-0.0762414
0.9,0.08,0.9,-0.002123
0.9,0.08,1.0,-3.164799999999999e-13
0.9,0.09,0.0,-0.124369
0.9,0.09,0.1,-0.12386346
0.9,0.09,0.2,-0.13061031
0.9,0.09,0.30000000000000004,-0.13538192999999998
0.9,0.09,0.4,-0.12514839
0.9,0.09,0.5,-0.12397404000000001
0.9,0.09,0.6000000000000001,-0.12119457000000003
0.9,0.09,0.7000000000000001,-7.965480000000001e-12
0.9,0.09,0.8,-0.09106601
0.9,0.09,0.9,-0.024423882
0.9,0.09,1.0,-8.003010000000001e-13
0.9,0.1,0.0,-0.10979399999999999
0.9,0.1,0.1,-0.128271771
0.9,0.1,0.2,-0.13136157
0.9,0.1,0.30000000000000004,-0.12846844
0.9,0.1,0.4,-0.12041645999999999
0.9,0.1,0.5,-0.11959700999999998
0.9,0.1,0.6000000000000001,-0.10668739000000001
0.9,0.1,0.7000000000000001,-0.12255474199999998
