Diffusion,Seeding,Clear,Score
0.5,0.02,0.0,-0.0988075
0.5,0.02,0.1,-0.079396
0.5,0.02,0.2,-0.04231131
0.5,0.02,0.30000000000000004,-0.04231131
0.5,0.02,0.4,-6.734650000000001e-12
0.5,0.02,0.5,-4.096349999999999e-13
0.5,0.02,0.6000000000000001,-2.2044880000000005e-12
0.5,0.02,0.7000000000000001,0.23027580000000003
0.5,0.02,0.8,0.1777226
0.5,0.02,0.9,-0.00158792
0.5,0.02,1.0,0.2386105
0.5,0.03,0.0,-0.079396
0.5,0.03,0.1,-0.1045042
0.5,0.03,0.2,-0.039146999999999994
0.5,0.03,0.30000000000000004,-0.0758607
0.5,0.03,0.4,-0.035982799999999995
0.5,0.03,0.5,-0.035982799999999995
0.5,0.03,0.6000000000000001,2.465639999999999e-12
0.5,0.03,0.7000000000000001,9.98246e-12
0.5,0.03,0.8,-2.4044929999999997e-12
0.5,0.03,0.9,0.1826079
0.5,0.03,1.0,0.23281659999999998
0.5,0.04,0.0,-0.10288280000000002
0.5,0.04,0.1,-0.04231131
0.5,0.04,0.2,-0.10371549999999999
0.5,0.04,0.30000000000000004,-0.039146999999999994
0.5,0.04,0.4,-0.07993609999999998
0.5,0.04,0.5,-7.362640000000002e-22
0.5,0.04,0.6000000000000001,-3.96979e-33
0.5,0.04,0.7000000000000001,-0.019134490000000004
0.5,0.04,0.8,-0.0157259
0.5,0.04,0.9,-1.1812749999999998e-23
0.5,0.04,1.0,0.2034708
0.5,0.05,0.0,-0.10288280000000002
0.5,0.05,0.1,-0.039146999999999994
0.5,0.05,0.2,-0.04231131
0.5,0.05,0.30000000000000004,-0.07993609999999998
0.5,0.05,0.4,-0.07675720000000001
0.5,0.05,0.5,-4.34388e-12
0.5,0.05,0.6000000000000001,-0.0255934
0.5,0.05,0.7000000000000001,-0.022898800000000004
0.5,0.05,0.8,-0.0009143950000000001
0.5,0.05,0.9,-0.012518660000000001
0.5,0.05,1.0,0.18434430000000002
0.5,0.06,0.0,-0.11722649999999998
0.5,0.06,0.1,-0.1062333
0.5,0.06,0.2,-0.04231131
0.5,0.06,0.30000000000000004,-0.04231131
0.5,0.06,0.4,-0.0764009
0.5,0.06,0.5,-0.0780222
0.5,0.06,0.6000000000000001,-0.029654400000000004
0.5,0.06,0.7000000000000001,-0.00354381
0.5,0.06,0.8,-0.027549630000000002
0.5,0.06,0.9,-0.00806001
0.5,0.06,1.0,0.174336
0.5,0.07,0.0,-0.12803589999999998
0.5,0.07,0.1,-0.10911970000000001
0.5,0.07,0.2,-0.039146999999999994
0.5,0.07,0.30000000000000004,-0.07694200000000001
0.5,0.07,0.4,-0.07993609999999998
0.5,0.07,0.5,-0.07448800000000003
0.5,0.07,0.6000000000000001,-0.0264902
0.5,0.07,0.7000000000000001,-0.00515106
0.5,0.07,0.8,-0.002502305
0.5,0.07,0.9,-7.26605e-13
0.5,0.07,1.0,-8.175310000000001e-13
0.5,0.08,0.0,-0.11722649999999998
0.5,0.08,0.1,-0.10476919999999998
0.5,0.08,0.2,-0.079396
0.5,0.08,0.30000000000000004,-0.04231131
0.5,0.08,0.4,-0.08047620000000001
0.5,0.08,0.5,-0.0759236
0.5,0.08,0.6000000000000001,-2.3625499999999995e-23
0.5,0.08,0.7000000000000001,-9.205940000000001e-13
0.5,0.08,0.8,0.0325413
0.5,0.08,0.9,-1.19094e-12
0.5,0.08,1.0,0.08924709999999998
0.5,0.09,0.0,-0.1183078
0.5,0.09,0.1,-0.079396
0.5,0.09,0.2,-0.1012615
0.5,0.09,0.30000000000000004,-0.079396
0.5,0.09,0.4,-0.0774821
0.5,0.09,0.5,-0.07910350000000001
0.5,0.09,0.6000000000000001,-0.07989219999999997
0.5,0.09,0.7000000000000001,-4.884180000000001e-13
0.5,0.09,0.8,-6.789670000000002e-22
0.5,0.09,0.9,-0.00158792
0.5,0.09,1.0,0.15112299999999998
0.5,0.1,0.0,-0.12803589999999998
0.5,0.1,0.1,-0.1095766
0.5,0.1,0.2,-0.1012615
0.5,0.1,0.30000000000000004,-0.0764009
0.5,0.1,0.4,-0.07993609999999998
0.5,0.1,0.5,-0.07910350000000001
0.5,0.1,0.6000000000000001,-0.07837750000000002
0.5,0.1,0.7000000000000001,-6.8003599999999995e-12
0.5,0.1,0.8,-1.871584e-12
0.5,0.1,0.9,-0.02669456
0.5,0.1,1.0,0.0785606
0.6000000000000001,0.0,0.0,0.2741097
0.6000000000000001,0.0,0.1,0.2741097
0.6000000000000001,0.0,0.2,0.2741097
0.6000000000000001,0.0,0.30000000000000004,0.2741097
0.6000000000000001,0.0,0.4,0.2741097
0.6000000000000001,0.0,0.5,0.2741097
0.6000000000000001,0.0,0.6000000000000001,0.2741097
0.6000000000000001,0.0,0.7000000000000001,0.2741097
0.6000000000000001,0.0,0.8,0.2741097
0.6000000000000001,0.0,0.9,0.2741097
0.6000000000000001,0.0,1.0,0.2741097
0.6000000000000001,0.01,0.0,-0.079396
0.6000000000000001,0.01,0.1,-0.0758607
0.6000000000000001,0.01,0.2,-1.018544e-11
0.6000000000000001,0.01,0.30000000000000004,-6.3572100000000005e-12
0.6000000000000001,0.01,0.4,-0.039146999999999994
0.6000000000000001,0.01,0.5,-0.00037127700000000004
0.6000000000000001,0.01,0.6000000000000001,0.14365319999999998
0.6000000000000001,0.01,0.7000000000000001,-0.01564982
0.6000000000000001,0.01,0.8,0.2053221
0.6000000000000001,0.01,0.9,0.1855013
0.6000000000000001,0.01,1.0,0.2540312
0.6000000000000001,0.02,0.0,-0.04231131
0.6000000000000001,0.02,0.1,-0.079396
0.6000000000000001,0.02,0.2,-0.039146999999999994
0.6000000000000001,0.02,0.30000000000000004,-0.0758607
0.6000000000000001,0.02,0.4,-0.00037127700000000004
0.6000000000000001,0.02,0.5,-1.429128e-12
0.6000000000000001,0.02,0.6000000000000001,-3.287455e-12
0.6000000000000001,0.02,0.7000000000000001,-0.00033816700000000006
0.6000000000000001,0.02,0.8,0.20163179999999997
0.6000000000000001,0.02,0.9,0.2106676
0.6000000000000001,0.02,1.0,0.213449
0.6000000000000001,0.03,0.0,-0.079396
0.6000000000000001,0.03,0.1,-0.079396
0.6000000000000001,0.03,0.2,-0.04231131
0.6000000000000001,0.03,0.30000000000000004,-0.11227749999999999
0.6000000000000001,0.03,0.4,-2.3465079999999997e-13
0.6000000000000001,0.03,0.5,-7.939599999999999e-34
0.6000000000000001,0.03,0.6000000000000001,-0.05104169999999999
0.6000000000000001,0.03,0.7000000000000001,-0.0055577099999999996
0.6000000000000001,0.03,0.8,-0.02155729
0.6000000000000001,0.03,0.9,-0.007786859999999998
0.6000000000000001,0.03,1.0,0.2274563
0.6000000000000001,0.04,0.0,-0.1296573
0.6000000000000001,0.04,0.1,-0.039146999999999994
0.6000000000000001,0.04,0.2,-0.105878
0.6000000000000001,0.04,0.30000000000000004,-0.039146999999999994
0.6000000000000001,0.04,0.4,-6.160389999999998e-32
0.6000000000000001,0.04,0.5,-7.51847e-12
0.6000000000000001,0.04,0.6000000000000001,-0.00037127700000000004
0.6000000000000001,0.04,0.7000000000000001,0.1498432
0.6000000000000001,0.04,0.8,-0.01991407
0.6000000000000001,0.04,0.9,-1.3381000000000001e-12
0.6000000000000001,0.04,1.0,0.1823341
0.6000000000000001,0.05,0.0,-0.10641809999999999
0.6000000000000001,0.05,0.1,-0.10893489999999999
0.6000000000000001,0.05,0.2,-0.079396
0.6000000000000001,0.05,0.30000000000000004,-0.07993609999999998
0.6000000000000001,0.05,0.4,-0.0758607
0.6000000000000001,0.05,0.5,-0.0637309
0.6000000000000001,0.05,0.6000000000000001,-0.03621559999999999
0.6000000000000001,0.05,0.7000000000000001,-5.65881e-13
0.6000000000000001,0.05,0.8,-0.023614420000000004
0.6000000000000001,0.05,0.9,-0.00718155
0.6000000000000001,0.05,1.0,0.18187699999999996
0.6000000000000001,0.06,0.0,-0.10288280000000002
0.6000000000000001,0.06,0.1,-0.10371549999999999
0.6000000000000001,0.06,0.2,-0.04231131
0.6000000000000001,0.06,0.30000000000000004,-0.035982799999999995
0.6000000000000001,0.06,0.4,-0.035982799999999995
0.6000000000000001,0.06,0.5,-0.0661041
0.6000000000000001,0.06,0.6000000000000001,-0.00037127700000000004
0.6000000000000001,0.06,0.7000000000000001,-3.94457e-32
0.6000000000000001,0.06,0.8,-3.1585400000000004e-22
0.6000000000000001,0.06,0.9,-0.008681159999999999
0.6000000000000001,0.06,1.0,-0.00154926
0.6000000000000001,0.07,0.0,-0.10288280000000002
0.6000000000000001,0.07,0.1,-0.1112822
0.6000000000000001,0.07,0.2,-0.10966079999999997
0.6000000000000001,0.07,0.30000000000000004,-0.079396
0.6000000000000001,0.07,0.4,-0.035982799999999995
0.6000000000000001,0.07,0.5,-0.07965760000000001
0.6000000000000001,0.07,0.6000000000000001,-0.00037127700000000004
0.6000000000000001,0.07,0.7000000000000001,-0.057101500000000006
0.6000000000000001,0.07,0.8,-0.02664548
0.6000000000000001,0.07,0.9,-4.76375e-13
0.6000000000000001,0.07,1.0,0.1300308
0.6000000000000001,0.08,0.0,-0.079396
0.6000000000000001,0.08,0.1,-0.1102009
0.6000000000000001,0.08,0.2,-0.10425659999999999
0.6000000000000001,0.08,0.30000000000000004,-0.07993609999999998
0.6000000000000001,0.08,0.4,-0.039146999999999994
0.6000000000000001,0.08,0.5,-0.035982799999999995
0.6000000000000001,0.08,0.6000000000000001,-0.0788676
0.6000000000000001,0.08,0.7000000000000001,-5.5939200000000005e-12
0.6000000000000001,0.08,0.8,-6.571850000000002e-12
0.6000000000000001,0.08,0.9,-0.02152952
0.6000000000000001,0.08,1.0,-0.00589491
0.6000000000000001,0.09,0.0,-0.10641809999999999
0.6000000000000001,0.09,0.1,-0.1107411
0.6000000000000001,0.09,0.2,-0.079396
0.6000000000000001,0.09,0.30000000000000004,-0.07993609999999998
0.6000000000000001,0.09,0.4,-0.039146999999999994
0.6000000000000001,0.09,0.5,-0.0774821
0.6000000000000001,0.09,0.6000000000000001,-3.969789999999999e-13
0.6000000000000001,0.09,0.7000000000000001,-0.055854900000000006
0.6000000000000001,0.09,0.8,-8.326910000000001e-33
0.6000000000000001,0.09,0.9,-3.743888999999999e-12
0.6000000000000001,0.09,1.0,-9.399129999999999e-13
0.6000000000000001,0.1,0.0,-0.1107411
0.6000000000000001,0.1,0.1,-0.1104495
0.6000000000000001,0.1,0.2,-0.09801869999999999
0.6000000000000001,0.1,0.30000000000000004,-0.079396
0.6000000000000001,0.1,0.4,-0.079396
0.6000000000000001,0.1,0.5,-0.039146999999999994
0.6000000000000001,0.1,0.6000000000000001,-0.0796714
0.6000000000000001,0.1,0.7000000000000001,-0.006280930000000001
0.6000000000000001,0.1,0.8,-0.0006121410000000001
0.6000000000000001,0.1,0.9,-2.9960889999999994e-12
0.6000000000000001,0.1,1.0,-0.004618199999999999
0.7000000000000001,0.0,0.0,0.2741097
0.7000000000000001,0.0,0.1,0.2741097
0.7000000000000001,0.0,0.2,0.2741097
0.7000000000000001,0.0,0.30000000000000004,0.2741097
0.7000000000000001,0.0,0.4,0.2741097
0.7000000000000001,0.0,0.5,0.2741097
0.7000000000000001,0.0,0.6000000000000001,0.2741097
0.7000000000000001,0.0,0.7000000000000001,0.2741097
0.7000000000000001,0.0,0.8,0.2741097
0.7000000000000001,0.0,0.9,0.2741097
0.7000000000000001,0.0,1.0,0.2741097
0.7000000000000001,0.01,0.0,-0.079396
0.7000000000000001,0.01,0.1,-0.103689
0.7000000000000001,0.01,0.2,-1.306537e-11
0.7000000000000001,0.01,0.30000000000000004,-5.51905e-23
0.7000000000000001,0.01,0.4,-6.12141e-14
0.7000000000000001,0.01,0.5,-1.20432e-14
0.7000000000000001,0.01,0.6000000000000001,-0.019080220000000002
0.7000000000000001,0.01,0.7000000000000001,0.20308099999999998
0.7000000000000001,0.01,0.8,-0.005860590000000001
0.7000000000000001,0.01,0.9,0.2491277
0.7000000000000001,0.01,1.0,0.24961899999999998
0.7000000000000001,0.02,0.0,-0.1074983
0.7000000000000001,0.02,0.1,-0.07232549999999999
0.7000000000000001,0.02,0.2,-0.0949972
0.7000000000000001,0.02,0.30000000000000004,-4.666849999999999e-12
0.7000000000000001,0.02,0.4,-8.843089999999999e-22
0.7000000000000001,0.02,0.5,-0.036260600000000004
0.7000000000000001,0.02,0.6000000000000001,-3.9118e-23
0.7000000000000001,0.02,0.7000000000000001,-4.5928100000000004e-32
0.7000000000000001,0.02,0.8,-0.008326910000000002
0.7000000000000001,0.02,0.9,-0.00515106
0.7000000000000001,0.02,1.0,0.19833979999999996
0.7000000000000001,0.03,0.0,-0.09934760000000001
0.7000000000000001,0.03,0.1,-0.10633390000000001
0.7000000000000001,0.03,0.2,-0.079396
0.7000000000000001,0.03,0.30000000000000004,-0.04231131
0.7000000000000001,0.03,0.4,-0.04152390000000001
0.7000000000000001,0.03,0.5,-0.00238188
0.7000000000000001,0.03,0.6000000000000001,-4.917090000000001e-14
0.7000000000000001,0.03,0.7000000000000001,-0.0071069700000000015
0.7000000000000001,0.03,0.8,-4.18894e-12
0.7000000000000001,0.03,0.9,1.6049530000000002e-11
0.7000000000000001,0.03,1.0,0.19694770000000003
0.7000000000000001,0.04,0.0,-0.04231131
0.7000000000000001,0.04,0.1,-0.04231131
0.7000000000000001,0.04,0.2,-0.079396
0.7000000000000001,0.04,0.30000000000000004,-0.079396
0.7000000000000001,0.04,0.4,-0.079396
0.7000000000000001,0.04,0.5,-0.0827177
0.7000000000000001,0.04,0.6000000000000001,-1.9752349999999997e-23
0.7000000000000001,0.04,0.7000000000000001,-0.05182949999999999
0.7000000000000001,0.04,0.8,-3.202109e-32
0.7000000000000001,0.04,0.9,-0.01892465
0.7000000000000001,0.04,1.0,0.1465571
0.7000000000000001,0.05,0.0,-0.079396
0.7000000000000001,0.05,0.1,-0.079396
0.7000000000000001,0.05,0.2,-0.0758607
0.7000000000000001,0.05,0.30000000000000004,-0.04231131
0.7000000000000001,0.05,0.4,-0.0728666
0.7000000000000001,0.05,0.5,-0.00488418
0.7000000000000001,0.05,0.6000000000000001,-0.0865413
0.7000000000000001,0.05,0.7000000000000001,-4.76375e-13
0.7000000000000001,0.05,0.8,-0.0402667
0.7000000000000001,0.05,0.9,-4.76375e-13
0.7000000000000001,0.05,1.0,-0.00555666
0.7000000000000001,0.06,0.0,-0.1074983
0.7000000000000001,0.06,0.1,-0.1052526
0.7000000000000001,0.06,0.2,-0.079396
0.7000000000000001,0.06,0.30000000000000004,-0.08047620000000001
0.7000000000000001,0.06,0.4,-0.0687903
0.7000000000000001,0.06,0.5,-0.08219789999999999
0.7000000000000001,0.06,0.6000000000000001,-0.013390699999999991
0.7000000000000001,0.06,0.7000000000000001,-5.85449e-22
0.7000000000000001,0.06,0.8,-0.00060216
0.7000000000000001,0.06,0.9,-0.030740910000000003
0.7000000000000001,0.06,1.0,-6.859350000000001e-13
0.7000000000000001,0.07,0.0,-0.10288280000000002
0.7000000000000001,0.07,0.1,-0.1092841
0.7000000000000001,0.07,0.2,-0.1011773
0.7000000000000001,0.07,0.30000000000000004,-0.079396
0.7000000000000001,0.07,0.4,-0.0780222
0.7000000000000001,0.07,0.5,-6.168079999999998e-12
0.7000000000000001,0.07,0.6000000000000001,-8.57311e-22
0.7000000000000001,0.07,0.7000000000000001,-6.94917e-12
0.7000000000000001,0.07,0.8,-3.71277e-14
0.7000000000000001,0.07,0.9,-1.270336e-12
0.7000000000000001,0.07,1.0,0.13710540000000002
0.7000000000000001,0.08,0.0,-0.10288280000000002
0.7000000000000001,0.08,0.1,-0.09907250000000001
0.7000000000000001,0.08,0.2,-0.04231131
0.7000000000000001,0.08,0.30000000000000004,-0.04231131
0.7000000000000001,0.08,0.4,-0.0764009
0.7000000000000001,0.08,0.5,-0.00158792
0.7000000000000001,0.08,0.6000000000000001,-0.03540319999999999
0.7000000000000001,0.08,0.7000000000000001,-4.988e-12
0.7000000000000001,0.08,0.8,-8.1611e-23
0.7000000000000001,0.08,0.9,-0.0027531530000000004
0.7000000000000001,0.08,1.0,9.073609999999999e-12
0.7000000000000001,0.09,0.0,-0.11182230000000001
0.7000000000000001,0.09,0.1,-0.10042880000000001
0.7000000000000001,0.09,0.2,-0.0969385
0.7000000000000001,0.09,0.30000000000000004,-0.079396
0.7000000000000001,0.09,0.4,-0.07340680000000001
0.7000000000000001,0.09,0.5,-0.0910029
0.7000000000000001,0.09,0.6000000000000001,-0.06775940000000001
0.7000000000000001,0.09,0.7000000000000001,-5.236060000000001e-22
0.7000000000000001,0.09,0.8,-0.0519863
0.7000000000000001,0.09,0.9,-0.00952752
0.7000000000000001,0.09,1.0,0.08694859999999999
0.7000000000000001,0.1,0.0,-0.079396
0.7000000000000001,0.1,0.1,-0.10857960000000003
0.7000000000000001,0.1,0.2,-0.0947321
0.7000000000000001,0.1,0.30000000000000004,-0.0758607
0.7000000000000001,0.1,0.4,-0.0739469
0.7000000000000001,0.1,0.5,-0.035982799999999995
0.7000000000000001,0.1,0.6000000000000001,-0.1040699
0.7000000000000001,0.1,0.7000000000000001,-4.53308e-32
0.7000000000000001,0.1,0.8,-4.5616e-12
0.7000000000000001,0.1,0.9,-0.0429315
0.7000000000000001,0.1,1.0,0.0535944
0.8,0.0,0.0,0.2741097
0.8,0.0,0.1,0.2741097
0.8,0.0,0.2,0.2741097
0.8,0.0,0.30000000000000004,0.2741097
0.8,0.0,0.4,0.2741097
0.8,0.0,0.5,0.2741097
0.8,0.0,0.6000000000000001,0.2741097
0.8,0.0,0.7000000000000001,0.2741097
0.8,0.0,0.8,0.2741097
0.8,0.0,0.9,0.2741097
0.8,0.0,1.0,0.2741097
0.8,0.01,0.0,-0.115065
0.8,0.01,0.1,-0.0758607
0.8,0.01,0.2,-0.13227470000000002
0.8,0.01,0.30000000000000004,-1.5365159999999998e-43
0.8,0.01,0.4,0.0005036000000000068
0.8,0.01,0.5,-0.00238188
0.8,0.01,0.6000000000000001,-1.063135e-12
0.8,0.01,0.7000000000000001,-7.14563e-33
0.8,0.01,0.8,0.2598961
0.8,0.01,0.9,1.782137e-11
0.8,0.01,1.0,0.24277359999999998
0.8,0.02,0.0,-0.07993609999999998
0.8,0.02,0.1,-0.10641809999999999
0.8,0.02,0.2,-0.13290000000000002
0.8,0.02,0.30000000000000004,-0.11180740000000003
0.8,0.02,0.4,-1.429128e-12
0.8,0.02,0.5,-1.20432e-14
0.8,0.02,0.6000000000000001,-0.020354629999999995
0.8,0.02,0.7000000000000001,-0.0015955589999999999
0.8,0.02,0.8,-1.4438879999999999e-12
0.8,0.02,0.9,-0.013412540000000004
0.8,0.02,1.0,0.20102610000000004
0.8,0.03,0.0,-0.10828710000000001
0.8,0.03,0.1,-0.10239229999999999
0.8,0.03,0.2,-0.10349870000000001
0.8,0.03,0.30000000000000004,-0.1263155
0.8,0.03,0.4,-8.77584e-12
0.8,0.03,0.5,-7.349219999999999e-22
0.8,0.03,0.6000000000000001,-0.06034469999999999
0.8,0.03,0.7000000000000001,-0.043484499999999995
0.8,0.03,0.8,-1.660076e-22
0.8,0.03,0.9,-0.023806160000000003
0.8,0.03,1.0,0.16324489999999997
0.8,0.04,0.0,-0.1095766
0.8,0.04,0.1,-0.09799960000000002
0.8,0.04,0.2,-0.1038121
0.8,0.04,0.30000000000000004,-0.10146980000000001
0.8,0.04,0.4,-0.0872911
0.8,0.04,0.5,-0.039146999999999994
0.8,0.04,0.6000000000000001,-6.85941e-13
0.8,0.04,0.7000000000000001,-1.971130000000001e-22
0.8,0.04,0.8,-0.020523
0.8,0.04,0.9,-1.181275e-13
0.8,0.04,1.0,-1.7107699999999995e-13
0.8,0.05,0.0,-0.10966079999999997
0.8,0.05,0.1,-0.10030429999999999
0.8,0.05,0.2,-0.106874
0.8,0.05,0.30000000000000004,-0.04231131
0.8,0.05,0.4,-0.10103640000000003
0.8,0.05,0.5,-1.0399159999999999e-11
0.8,0.05,0.6000000000000001,-0.06744449999999999
0.8,0.05,0.7000000000000001,-0.07127789999999999
0.8,0.05,0.8,-0.03244822
0.8,0.05,0.9,-0.011063960000000001
0.8,0.05,1.0,-0.00016908300000000002
0.8,0.06,0.0,-0.1049601
0.8,0.06,0.1,-0.0993692
0.8,0.06,0.2,-0.0920744
0.8,0.06,0.30000000000000004,-0.10138549999999999
0.8,0.06,0.4,-0.039146999999999994
0.8,0.06,0.5,-0.0874413
0.8,0.06,0.6000000000000001,-7.9396e-14
0.8,0.06,0.7000000000000001,-0.06838550000000002
0.8,0.06,0.8,-0.05091059999999999
0.8,0.06,0.9,-0.02030357
0.8,0.06,1.0,1.3500270000000001e-11
0.8,0.07,0.0,-0.10862909999999996
0.8,0.07,0.1,-0.10641809999999999
0.8,0.07,0.2,-0.1018414
0.8,0.07,0.30000000000000004,-0.10162470000000001
0.8,0.07,0.4,-0.079396
0.8,0.07,0.5,-1.064941e-11
0.8,0.07,0.6000000000000001,-0.006065459999999999
0.8,0.07,0.7000000000000001,-8.82296e-22
0.8,0.07,0.8,-4.219020000000001e-22
0.8,0.07,0.9,-4.506529999999999e-12
0.8,0.07,1.0,0.09862870000000001
0.8,0.08,0.0,-0.10735800000000002
0.8,0.08,0.1,-0.10299689999999999
0.8,0.08,0.2,-0.0935263
0.8,0.08,0.30000000000000004,-0.09169159999999998
0.8,0.08,0.4,-0.0900309
0.8,0.08,0.5,-0.035982799999999995
0.8,0.08,0.6000000000000001,-3.639860000000001e-12
0.8,0.08,0.7000000000000001,-0.00396979
0.8,0.08,0.8,-5.94502e-23
0.8,0.08,0.9,-9.8955e-13
0.8,0.08,1.0,-6.48462e-13
0.8,0.09,0.0,-0.0998484
0.8,0.09,0.1,-0.1015563
0.8,0.09,0.2,-0.1023939
0.8,0.09,0.30000000000000004,-0.1106568
0.8,0.09,0.4,-0.0987672
0.8,0.09,0.5,-0.10172579999999998
0.8,0.09,0.6000000000000001,-3.71277e-14
0.8,0.09,0.7000000000000001,-0.05841620000000001
0.8,0.09,0.8,-6.42281e-12
0.8,0.09,0.9,-0.000983416
0.8,0.09,1.0,-7.9396e-14
0.8,0.1,0.0,-0.11173809999999999
0.8,0.1,0.1,-0.079396
0.8,0.1,0.2,-0.10480910000000002
0.8,0.1,0.30000000000000004,-0.1011773
0.8,0.1,0.4,-0.079396
0.8,0.1,0.5,-0.08325450000000001
0.8,0.1,0.6000000000000001,-0.061976699999999996
0.8,0.1,0.7000000000000001,-0.0006121410000000001
0.8,0.1,0.8,-0.000120432
0.8,0.1,0.9,-1.0538900000000005e-12
0.8,0.1,1.0,-1.56859e-13
0.9,0.0,0.0,0.2741097
0.9,0.0,0.1,0.2741097
0.9,0.0,0.2,0.2741097
0.9,0.0,0.30000000000000004,0.2741097
0.9,0.0,0.4,0.2741097
0.9,0.0,0.5,0.2741097
0.9,0.0,0.6000000000000001,0.2741097
0.9,0.0,0.7000000000000001,0.2741097
0.9,0.0,0.8,0.2741097
0.9,0.0,0.9,0.2741097
0.9,0.0,1.0,0.2741097
0.9,0.01,0.0,-0.1046329
0.9,0.01,0.1,-0.09114440000000001
0.9,0.01,0.2,-0.12737279999999998
0.9,0.01,0.30000000000000004,-3.56314e-13
0.9,0.01,0.4,-0.0061315599999999994
0.9,0.01,0.5,-0.01038827
0.9,0.01,0.6000000000000001,1.340476e-21
0.9,0.01,0.7000000000000001,0.1810989
0.9,0.01,0.8,-2.6569669999999996e-22
0.9,0.01,0.9,0.23019570000000003
0.9,0.01,1.0,0.1745862
0.9,0.02,0.0,-0.09074549999999999
0.9,0.02,0.1,-0.09520229999999999
0.9,0.02,0.2,-0.09132440000000001
0.9,0.02,0.30000000000000004,-4.0134899999999994e-22
0.9,0.02,0.4,-0.10807280000000001
0.9,0.02,0.5,-0.09505659999999999
0.9,0.02,0.6000000000000001,-5.98848e-12
0.9,0.02,0.7000000000000001,-0.01667316
0.9,0.02,0.8,-0.01173635
0.9,0.02,0.9,-6.892109999999999e-13
0.9,0.02,1.0,0.21427429999999997
0.9,0.03,0.0,-0.0869617
0.9,0.03,0.1,-0.10379459999999999
0.9,0.03,0.2,-0.09659809999999999
0.9,0.03,0.30000000000000004,-0.1263896
0.9,0.03,0.4,-8.37985e-12
0.9,0.03,0.5,-0.08252929999999999
0.9,0.03,0.6000000000000001,-0.0697139
0.9,0.03,0.7000000000000001,-0.000120432
0.9,0.03,0.8,-0.01567718
0.9,0.03,0.9,0.1407015
0.9,0.03,1.0,0.15785159999999998
0.9,0.04,0.0,-0.09452840000000001
0.9,0.04,0.1,-0.10033809999999996
0.9,0.04,0.2,-0.10440780000000002
0.9,0.04,0.30000000000000004,-0.11247449999999999
0.9,0.04,0.4,-0.1079805
0.9,0.04,0.5,-0.07514699999999999
0.9,0.04,0.6000000000000001,-8.62991e-24
0.9,0.04,0.7000000000000001,-0.00409022
0.9,0.04,0.8,-5.4053e-23
0.9,0.04,0.9,-0.00409022
0.9,0.04,1.0,0.143777
0.9,0.05,0.0,-0.11435550000000001
0.9,0.05,0.1,-0.10006140000000001
0.9,0.05,0.2,-0.1018223
0.9,0.05,0.30000000000000004,-0.0953285
0.9,0.05,0.4,-0.1111602
0.9,0.05,0.5,-0.08477179999999998
0.9,0.05,0.6000000000000001,-0.048786899999999994
0.9,0.05,0.7000000000000001,-2.38188e-13
0.9,0.05,0.8,-3.71277e-14
0.9,0.05,0.9,4.19574e-12
0.9,0.05,1.0,0.1651038
0.9,0.06,0.0,-0.0983062
0.9,0.06,0.1,-0.10346280000000001
0.9,0.06,0.2,-0.0952105
0.9,0.06,0.30000000000000004,-0.09443809999999998
0.9,0.06,0.4,-9.05783e-12
0.9,0.06,0.5,-1.043655e-11
0.9,0.06,0.6000000000000001,-0.06482189999999999
0.9,0.06,0.7000000000000001,-0.048006099999999996
0.9,0.06,0.8,-6.72294e-13
0.9,0.06,0.9,-0.0462658
0.9,0.06,1.0,-0.005140629999999999
0.9,0.07,0.0,-0.08588140000000001
0.9,0.07,0.1,-0.1099473
0.9,0.07,0.2,-0.10395399999999999
0.9,0.07,0.30000000000000004,-0.10626099999999998
0.9,0.07,0.4,-0.09490639999999999
0.9,0.07,0.5,-0.09897310000000001
0.9,0.07,0.6000000000000001,-0.0665355
0.9,0.07,0.7000000000000001,-0.0712801
0.9,0.07,0.8,-8.62991e-34
0.9,0.07,0.9,-0.025725509999999997
0.9,0.07,1.0,0.0683816
0.9,0.08,0.0,-0.1102009
0.9,0.08,0.1,-0.10146579999999998
0.9,0.08,0.2,-0.10258379999999998
0.9,0.08,0.30000000000000004,-0.09926570000000001
0.9,0.08,0.4,-0.11948530000000002
0.9,0.08,0.5,-0.0897065
0.9,0.08,0.6000000000000001,-0.00950819
0.9,0.08,0.7000000000000001,-0.04301160000000001
0.9,0.08,0.8,-0.0349764
0.9,0.08,0.9,-0.00158792
0.9,0.08,1.0,-1.0586759999999998e-12
0.9,0.09,0.0,-0.0956086
0.9,0.09,0.1,-0.0964593
0.9,0.09,0.2,-0.10346280000000001
0.9,0.09,0.30000000000000004,-0.1063278
0.9,0.09,0.4,-0.09568779999999999
0.9,0.09,0.5,-0.0971868
0.9,0.09,0.6000000000000001,-0.09363360000000001
0.9,0.09,0.7000000000000001,-4.6566e-12
0.9,0.09,0.8,-0.07512660000000002
0.9,0.09,0.9,-0.019630309999999998
0.9,0.09,1.0,-1.116279e-12
0.9,0.1,0.0,-0.08263870000000001
0.9,0.1,0.1,-0.0998484
0.9,0.1,0.2,-0.1060319
0.9,0.1,0.30000000000000004,-0.1021968
0.9,0.1,0.4,-0.08997699999999999
0.9,0.1,0.5,-0.0893668
0.9,0.1,0.6000000000000001,-0.0790099
0.9,0.1,0.7000000000000001,-0.09735619999999999
0.9,0.1,0.8,-0.00721136
0.9,0.1,0.9,3.4434700000000017e-12
