Diffusion,Seeding,Clear,Score
0.0,0.04,0.7000000000000001,0.046848600000000004
0.0,0.04,0.8,0.0492224
0.0,0.04,0.9,0.049497799999999995
0.0,0.04,1.0,0.047524
0.0,0.05,0.0,-0.0781404
0.0,0.05,0.1,0.04136469999999999
0.0,0.05,0.2,0.04499890000000001
0.0,0.05,0.30000000000000004,0.047237400000000006
0.0,0.05,0.4,0.046846700000000005
0.0,0.05,0.5,0.0460088
0.0,0.05,0.6000000000000001,0.0473358
0.0,0.05,0.7000000000000001,0.047308399999999994
0.0,0.05,0.8,0.0489161
0.0,0.05,0.9,0.04754989999999999
0.0,0.05,1.0,0.048943500000000015
0.0,0.06,0.0,-0.079788
0.0,0.06,0.1,0.0353676
0.0,0.06,0.2,0.04138860000000001
0.0,0.06,0.30000000000000004,0.043391200000000005
0.0,0.06,0.4,0.04730659999999999
0.0,0.06,0.5,0.0472461
0.0,0.06,0.6000000000000001,0.04748429999999999
0.0,0.06,0.7000000000000001,0.047007999999999994
0.0,0.06,0.8,0.047269099999999994
0.0,0.06,0.9,0.0477248
0.0,0.06,1.0,0.04740059999999999
0.0,0.07,0.0,-0.0704515
0.0,0.07,0.1,0.032360099999999996
0.0,0.07,0.2,0.0428644
0.0,0.07,0.30000000000000004,0.04447040000000001
0.0,0.07,0.4,0.0461833
0.0,0.07,0.5,0.047537499999999996
0.0,0.07,0.6000000000000001,0.0462852
0.0,0.07,0.7000000000000001,0.048553700000000005
0.0,0.07,0.8,0.0474126
0.0,0.07,0.9,0.046488299999999996
0.0,0.07,1.0,0.0478414
0.0,0.08,0.0,-0.0808864
0.0,0.08,0.1,0.038008700000000006
0.0,0.08,0.2,0.04395779999999999
0.0,0.08,0.30000000000000004,0.0429442
0.0,0.08,0.4,0.04578090000000001
0.0,0.08,0.5,0.04471660000000001
0.0,0.08,0.6000000000000001,0.0452036
0.0,0.08,0.7000000000000001,0.047597299999999995
0.0,0.08,0.8,0.0465332
0.0,0.08,0.9,0.04616849999999999
0.0,0.08,1.0,0.0460564
0.0,0.09,0.0,-0.07264830000000001
0.0,0.09,0.1,0.038170599999999985
0.0,0.09,0.2,0.040623799999999995
0.0,0.09,0.30000000000000004,0.04147959999999999
0.0,0.09,0.4,0.0450456
0.0,0.09,0.5,0.0427555
0.0,0.09,0.6000000000000001,0.0463745
0.0,0.09,0.7000000000000001,0.0463365
0.0,0.09,0.8,0.04784350000000001
0.0,0.09,0.9,0.046610700000000005
0.0,0.09,1.0,0.04774039999999999
0.0,0.1,0.0,-0.07868960000000001
0.0,0.1,0.1,0.035168599999999994
0.0,0.1,0.2,0.0425119
0.0,0.1,0.30000000000000004,0.0429098
0.0,0.1,0.4,0.04295710000000001
0.0,0.1,0.5,0.045538999999999996
0.0,0.1,0.6000000000000001,0.04687709999999999
0.0,0.1,0.7000000000000001,0.04736599999999999
0.0,0.1,0.8,0.0467113
0.0,0.1,0.9,0.04825120000000001
0.0,0.1,1.0,0.04612820000000001
0.1,0.0,0.0,0.049747
0.1,0.0,0.1,0.049747
0.1,0.0,0.2,0.049747
0.1,0.0,0.30000000000000004,0.049747
0.1,0.0,0.4,0.049747
0.1,0.0,0.5,0.049747
0.1,0.0,0.6000000000000001,0.049747
0.1,0.0,0.7000000000000001,0.049747
0.1,0.0,0.8,0.049747
0.1,0.0,0.9,0.049747
0.1,0.0,1.0,0.049747
0.1,0.01,0.0,-0.10918599999999999
0.1,0.01,0.1,-0.10615
0.1,0.01,0.2,-0.0512293
0.1,0.01,0.30000000000000004,-0.111008
0.1,0.01,0.4,-0.0512293
0.1,0.01,0.5,-0.00370431
0.1,0.01,0.6000000000000001,0.045780799999999996
0.1,0.01,0.7000000000000001,0.045115999999999996
0.1,0.01,0.8,0.0494459
0.1,0.01,0.9,0.0481881
0.1,0.01,1.0,0.04975179999999999
0.1,0.02,0.0,-0.111008
0.1,0.02,0.1,-0.0512293
0.1,0.02,0.2,-0.10675699999999999
0.1,0.02,0.30000000000000004,-0.0512293
0.1,0.02,0.4,-0.00597092
0.1,0.02,0.5,-0.12038084700000001
0.1,0.02,0.6000000000000001,-0.046327179999999996
0.1,0.02,0.7000000000000001,0.036940299999999995
0.1,0.02,0.8,-0.00328337
0.1,0.02,0.9,0.03648910000000001
0.1,0.02,1.0,0.048757499999999995
0.1,0.03,0.0,-0.10918599999999999
0.1,0.03,0.1,-0.10615
0.1,0.03,0.2,-0.10580584700000001
0.1,0.03,0.30000000000000004,-0.109794
0.1,0.03,0.4,-0.111878847
0.1,0.03,0.5,-3.1844999945750904e-13
0.1,0.03,0.6000000000000001,-8.428230999999998e-13
0.1,0.03,0.7000000000000001,-0.0123646
0.1,0.03,0.8,-0.00106149999360576
0.1,0.03,0.9,0.04766269999999999
0.1,0.03,1.0,0.043724799999999994
0.1,0.04,0.0,-0.10675699999999999
0.1,0.04,0.1,-0.10615
0.1,0.04,0.2,-0.105197847
0.1,0.04,0.30000000000000004,-0.107019847
0.1,0.04,0.4,-0.0512293
0.1,0.04,0.5,-0.048199940000000004
0.1,0.04,0.6000000000000001,-0.050219447
0.1,0.04,0.7000000000000001,-1.3179480000000001e-12
0.1,0.04,0.8,-0.00063517
0.1,0.04,0.9,0.04248819999999999
0.1,0.04,1.0,0.04294590000000001
0.1,0.05,0.0,-0.111008
0.1,0.05,0.1,-0.10675699999999999
0.1,0.05,0.2,-0.0512293
0.1,0.05,0.30000000000000004,-0.108841847
0.1,0.05,0.4,-0.0512293
0.1,0.05,0.5,-0.046180429999999995
0.1,0.05,0.6000000000000001,0.007379000000000004
0.1,0.05,0.7000000000000001,-0.00318449999446413
0.1,0.05,0.8,-2.6672899999999994e-13
0.1,0.05,0.9,0.026902900000000007
0.1,0.05,1.0,0.0383483
0.1,0.06,0.0,-0.107972
0.1,0.06,0.1,-0.10615
0.1,0.06,0.2,-0.10615
0.1,0.06,0.30000000000000004,-0.0512293
0.1,0.06,0.4,-0.11586700000000001
0.1,0.06,0.5,-0.12187279
0.1,0.06,0.6000000000000001,-0.046205010000000005
0.1,0.06,0.7000000000000001,-0.0008364610000000001
0.1,0.06,0.8,-0.00621588999449077
0.1,0.06,0.9,-0.0025622400000000004
0.1,0.06,1.0,4.806599999999993e-05
0.1,0.07,0.0,-0.10615
0.1,0.07,0.1,-0.10615
0.1,0.07,0.2,-0.10736400000000001
0.1,0.07,0.30000000000000004,-0.105197847
0.1,0.07,0.4,-0.048199940000000004
0.1,0.07,0.5,-0.0512293
0.1,0.07,0.6000000000000001,-0.12819454
0.1,0.07,0.7000000000000001,-9.40039e-13
0.1,0.07,0.8,-0.00842426
0.1,0.07,0.9,-2.90635e-13
0.1,0.07,1.0,4.09132e-12
0.1,0.08,0.0,-0.108579
0.1,0.08,0.1,-0.10615
0.1,0.08,0.2,-0.10580584700000001
0.1,0.08,0.30000000000000004,-0.10580584700000001
0.1,0.08,0.4,-0.11404500000000001
0.1,0.08,0.5,-0.048199940000000004
0.1,0.08,0.6000000000000001,-0.040889640000000005
0.1,0.08,0.7000000000000001,-0.013791740000000002
0.1,0.08,0.8,-5.536651e-13
0.1,0.08,0.9,-0.00632984
0.1,0.08,1.0,0.042837200000000006
0.1,0.09,0.0,-0.10675699999999999
0.1,0.09,0.1,-0.10615
0.1,0.09,0.2,-0.10492368199999999
0.1,0.09,0.30000000000000004,-0.10789069
0.1,0.09,0.4,-0.11395237999999999
0.1,0.09,0.5,-0.11700068999999999
0.1,0.09,0.6000000000000001,-0.046907250000000004
0.1,0.09,0.7000000000000001,-0.013646399999866847
0.1,0.09,0.8,-0.00033171400000000004
0.1,0.09,0.9,-0.005307489999754531
0.1,0.09,1.0,0.03641599999999999
0.1,0.1,0.0,-0.11343800000000001
0.1,0.1,0.1,-0.10615
0.1,0.1,0.2,-0.107019847
0.1,0.1,0.30000000000000004,-0.107972
0.1,0.1,0.4,-0.11398797
0.1,0.1,0.5,-0.0512293
0.1,0.1,0.6000000000000001,-0.12584684699999998
0.1,0.1,0.7000000000000001,-8.491989999672708e-13
0.1,0.1,0.8,7.8011e-13
0.1,0.1,0.9,-6.21138e-13
0.1,0.1,1.0,0.000502265
0.2,0.0,0.0,0.049747
0.2,0.0,0.1,0.049747
0.2,0.0,0.2,0.049747
0.2,0.0,0.30000000000000004,0.049747
0.2,0.0,0.4,0.049747
0.2,0.0,0.5,0.049747
0.2,0.0,0.6000000000000001,0.049747
0.2,0.0,0.7000000000000001,0.049747
0.2,0.0,0.8,0.049747
0.2,0.0,0.9,0.049747
0.2,0.0,1.0,0.049747
0.2,0.01,0.0,-0.128621
0.2,0.01,0.1,-0.10675699999999999
0.2,0.01,0.2,-0.0512293
0.2,0.01,0.30000000000000004,-0.050219447
0.2,0.01,0.4,-0.114914847
0.2,0.01,0.5,-6.215889999597633e-13
0.2,0.01,0.6000000000000001,0.047130500000000006
0.2,0.01,0.7000000000000001,0.0383719
0.2,0.01,0.8,0.047580700000000004
0.2,0.01,0.9,4.70043e-22
0.2,0.01,1.0,0.0434521
0.2,0.02,0.0,-0.10736400000000001
0.2,0.02,0.1,-0.10615
0.2,0.02,0.2,-0.050219447
0.2,0.02,0.30000000000000004,-0.107972
0.2,0.02,0.4,-0.115522847
0.2,0.02,0.5,-0.11855884700000001
0.2,0.02,0.6000000000000001,-0.01400964
0.2,0.02,0.7000000000000001,-0.00045419899418534
0.2,0.02,0.8,0.0397816
0.2,0.02,0.9,0.03940539999999999
0.2,0.02,1.0,0.0479489
0.2,0.03,0.0,-0.124977
0.2,0.03,0.1,-0.10615
0.2,0.03,0.2,-0.104590847
0.2,0.03,0.30000000000000004,-0.111616
0.2,0.03,0.4,-0.050219447
0.2,0.03,0.5,-0.12246569
0.2,0.03,0.6000000000000001,0.0023716999999999974
0.2,0.03,0.7000000000000001,3.6294099999999996e-12
0.2,0.03,0.8,-0.004470680000000003
0.2,0.03,0.9,0.04313299999999999
0.2,0.03,1.0,0.0453214
0.2,0.04,0.0,-0.10615
0.2,0.04,0.1,-0.050219447
0.2,0.04,0.2,-0.0512293
0.2,0.04,0.30000000000000004,-0.0512293
0.2,0.04,0.4,-0.050219447
0.2,0.04,0.5,-0.04920969
0.2,0.04,0.6000000000000001,-0.047132089999999995
0.2,0.04,0.7000000000000001,-0.008457979999999999
0.2,0.04,0.8,-0.014258719999999999
0.2,0.04,0.9,0.0288234
0.2,0.04,1.0,0.04056420000000001
0.2,0.05,0.0,-0.12376199999999998
0.2,0.05,0.1,-0.0512293
0.2,0.05,0.2,-0.105402837
0.2,0.05,0.30000000000000004,-0.106412847
0.2,0.05,0.4,-0.10971269
0.2,0.05,0.5,-0.050219447
0.2,0.05,0.6000000000000001,-0.048199940000000004
0.2,0.05,0.7000000000000001,-0.03252861
0.2,0.05,0.8,-0.0152989
0.2,0.05,0.9,-0.02400745
0.2,0.05,1.0,0.0389908
0.2,0.06,0.0,-0.126191
0.2,0.06,0.1,-0.10615
0.2,0.06,0.2,-0.10675699999999999
0.2,0.06,0.30000000000000004,-0.111008
0.2,0.06,0.4,-0.04920969
0.2,0.06,0.5,-0.0512293
0.2,0.06,0.6000000000000001,-0.04842343
0.2,0.06,0.7000000000000001,-0.001061499999862369
0.2,0.06,0.8,1.9765300000000003e-12
0.2,0.06,0.9,-0.00805413
0.2,0.06,1.0,0.0357064
0.2,0.07,0.0,-0.11525999999999999
0.2,0.07,0.1,-0.10615
0.2,0.07,0.2,-0.10736400000000001
0.2,0.07,0.30000000000000004,-0.0512293
0.2,0.07,0.4,-0.112485847
0.2,0.07,0.5,-0.116736847
0.2,0.07,0.6000000000000001,-0.12463284700000002
0.2,0.07,0.7000000000000001,0.009266200000000002
0.2,0.07,0.8,-0.02685828
0.2,0.07,0.9,-0.0160852
0.2,0.07,1.0,3.795969999999999e-12
0.2,0.08,0.0,-0.118296
0.2,0.08,0.1,-0.10675699999999999
0.2,0.08,0.2,-0.10736400000000001
0.2,0.08,0.30000000000000004,-0.108579
0.2,0.08,0.4,-0.112485847
0.2,0.08,0.5,-0.047548440000000004
0.2,0.08,0.6000000000000001,-9.553489999887891e-33
0.2,0.08,0.7000000000000001,-0.021861070000000003
0.2,0.08,0.8,-0.011525400000000005
0.2,0.08,0.9,8.205599999999995e-13
0.2,0.08,1.0,0.0363304
0.2,0.09,0.0,-0.118904
0.2,0.09,0.1,-0.10615
0.2,0.09,0.2,-0.106412847
0.2,0.09,0.30000000000000004,-0.10762784700000001
0.2,0.09,0.4,-0.049567940000000005
0.2,0.09,0.5,-0.114652
0.2,0.09,0.6000000000000001,-0.049200139999999996
0.2,0.09,0.7000000000000001,-0.03335554
0.2,0.09,0.8,-3.6305639999999997e-12
0.2,0.09,0.9,-0.02097619
0.2,0.09,1.0,0.004090100000000001
0.2,0.1,0.0,-0.11525999999999999
0.2,0.1,0.1,-0.104590847
0.2,0.1,0.2,-0.10675699999999999
0.2,0.1,0.30000000000000004,-0.110401
0.2,0.1,0.4,-0.04920969
0.2,0.1,0.5,-0.049113040000000004
0.2,0.1,0.6000000000000001,-0.12083933
0.2,0.1,0.7000000000000001,-0.12044956
0.2,0.1,0.8,-2.245351e-12
0.2,0.1,0.9,0.011559400000000004
0.2,0.1,1.0,0.035829900000000005
0.30000000000000004,0.0,0.0,0.049747
0.30000000000000004,0.0,0.1,0.049747
0.30000000000000004,0.0,0.2,0.049747
0.30000000000000004,0.0,0.30000000000000004,0.049747
0.30000000000000004,0.0,0.4,0.049747
0.30000000000000004,0.0,0.5,0.049747
0.30000000000000004,0.0,0.6000000000000001,0.049747
0.30000000000000004,0.0,0.7000000000000001,0.049747
0.30000000000000004,0.0,0.8,0.049747
0.30000000000000004,0.0,0.9,0.049747
0.30000000000000004,0.0,1.0,0.049747
0.30000000000000004,0.01,0.0,-0.0512293
0.30000000000000004,0.01,0.1,-0.10615
0.30000000000000004,0.01,0.2,-0.10580584700000001
0.30000000000000004,0.01,0.30000000000000004,-0.10329453999999999
0.30000000000000004,0.01,0.4,-0.030339799994980897
0.30000000000000004,0.01,0.5,7.449400000000008e-23
0.30000000000000004,0.01,0.6000000000000001,-0.0009083979997748901
0.30000000000000004,0.01,0.7000000000000001,-0.002270845
0.30000000000000004,0.01,0.8,0.030468300000000004
0.30000000000000004,0.01,0.9,0.042881600000000006
0.30000000000000004,0.01,1.0,0.0469627
0.30000000000000004,0.02,0.0,-0.139207847
0.30000000000000004,0.02,0.1,-0.10615
0.30000000000000004,0.02,0.2,-0.0512293
0.30000000000000004,0.02,0.30000000000000004,-0.107972
0.30000000000000004,0.02,0.4,-0.109794
0.30000000000000004,0.02,0.5,-0.0512293
0.30000000000000004,0.02,0.6000000000000001,-0.04920969
0.30000000000000004,0.02,0.7000000000000001,0.0221917
0.30000000000000004,0.02,0.8,-0.00262572
0.30000000000000004,0.02,0.9,0.0380355
0.30000000000000004,0.02,1.0,0.04850499999999999
0.30000000000000004,0.03,0.0,-0.11343800000000001
0.30000000000000004,0.03,0.1,-0.10675699999999999
0.30000000000000004,0.03,0.2,-0.10615
0.30000000000000004,0.03,0.30000000000000004,-0.0512293
0.30000000000000004,0.03,0.4,-0.111008
0.30000000000000004,0.03,0.5,-0.046180429999999995
0.30000000000000004,0.03,0.6000000000000001,-4.5933399999999995e-12
0.30000000000000004,0.03,0.7000000000000001,-2.0894980000000004e-12
0.30000000000000004,0.03,0.8,0.0268266
0.30000000000000004,0.03,0.9,0.03677949999999999
0.30000000000000004,0.03,1.0,0.04356550000000001
0.30000000000000004,0.04,0.0,-0.13105
0.30000000000000004,0.04,0.1,-0.10615
0.30000000000000004,0.04,0.2,-0.107972
0.30000000000000004,0.04,0.30000000000000004,-0.050219447
0.30000000000000004,0.04,0.4,-0.10918599999999999
0.30000000000000004,0.04,0.5,-0.0512293
0.30000000000000004,0.04,0.6000000000000001,-0.11179753999999999
0.30000000000000004,0.04,0.7000000000000001,-0.003289551
0.30000000000000004,0.04,0.8,0.03852599999999999
0.30000000000000004,0.04,0.9,0.018564199999999996
0.30000000000000004,0.04,1.0,0.00236306
0.30000000000000004,0.05,0.0,-0.137385847
0.30000000000000004,0.05,0.1,-0.10615
0.30000000000000004,0.05,0.2,-0.0512293
0.30000000000000004,0.05,0.30000000000000004,-0.10762784700000001
0.30000000000000004,0.05,0.4,-0.10762784700000001
0.30000000000000004,0.05,0.5,-0.04920969
0.30000000000000004,0.05,0.6000000000000001,-0.0077315899967294
0.30000000000000004,0.05,0.7000000000000001,-2.5222400000000004e-12
0.30000000000000004,0.05,0.8,-0.016032770999999998
0.30000000000000004,0.05,0.9,-0.030175370000000003
0.30000000000000004,0.05,1.0,0.04046590000000001
0.30000000000000004,0.06,0.0,-0.134694
0.30000000000000004,0.06,0.1,-0.10615
0.30000000000000004,0.06,0.2,-0.104590847
0.30000000000000004,0.06,0.30000000000000004,-0.10736400000000001
0.30000000000000004,0.06,0.4,-0.10823484700000001
0.30000000000000004,0.06,0.5,-0.10780938999999999
0.30000000000000004,0.06,0.6000000000000001,-0.04780194
0.30000000000000004,0.06,0.7000000000000001,-0.11984695
0.30000000000000004,0.06,0.8,-0.012962260000000003
0.30000000000000004,0.06,0.9,0.028410400000000006
0.30000000000000004,0.06,1.0,-0.00206472
0.30000000000000004,0.07,0.0,-0.109794
0.30000000000000004,0.07,0.1,-0.10615
0.30000000000000004,0.07,0.2,-0.10736400000000001
0.30000000000000004,0.07,0.30000000000000004,-0.107972
0.30000000000000004,0.07,0.4,-0.10546169000000001
0.30000000000000004,0.07,0.5,-0.10754653999999998
0.30000000000000004,0.07,0.6000000000000001,-0.11361953999999999
0.30000000000000004,0.07,0.7000000000000001,-0.04855819
0.30000000000000004,0.07,0.8,0.000225042
0.30000000000000004,0.07,0.9,-3.798637000000001e-12
0.30000000000000004,0.07,1.0,0.029627899999999992
0.30000000000000004,0.08,0.0,-0.11525999999999999
0.30000000000000004,0.08,0.1,-0.10615
0.30000000000000004,0.08,0.2,-0.10675699999999999
0.30000000000000004,0.08,0.30000000000000004,-0.109794
0.30000000000000004,0.08,0.4,-0.10944984700000002
0.30000000000000004,0.08,0.5,-0.10876054
0.30000000000000004,0.08,0.6000000000000001,-0.04719019
0.30000000000000004,0.08,0.7000000000000001,-3.4236671000000004e-12
0.30000000000000004,0.08,0.8,-9.7006e-13
0.30000000000000004,0.08,0.9,-3.3531659999999996e-12
0.30000000000000004,0.08,1.0,2.9727599999999987e-12
0.30000000000000004,0.09,0.0,-0.14258900000000002
0.30000000000000004,0.09,0.1,-0.10675699999999999
0.30000000000000004,0.09,0.2,-0.0512293
0.30000000000000004,0.09,0.30000000000000004,-0.050219447
0.30000000000000004,0.09,0.4,-0.10789069
0.30000000000000004,0.09,0.5,-0.050219447
0.30000000000000004,0.09,0.6000000000000001,-0.107723
0.30000000000000004,0.09,0.7000000000000001,-0.0021229999998329707
0.30000000000000004,0.09,0.8,-5.30748999975453e-13
0.30000000000000004,0.09,0.9,-0.004475151
0.30000000000000004,0.09,1.0,0.0220461
0.30000000000000004,0.1,0.0,-0.123155
0.30000000000000004,0.1,0.1,-0.10615
0.30000000000000004,0.1,0.2,-0.10615
0.30000000000000004,0.1,0.30000000000000004,-0.10675699999999999
0.30000000000000004,0.1,0.4,-0.0512293
0.30000000000000004,0.1,0.5,-0.11089956
0.30000000000000004,0.1,0.6000000000000001,-0.04920969
0.30000000000000004,0.1,0.7000000000000001,-0.00424599
0.30000000000000004,0.1,0.8,-0.013906170999999998
0.30000000000000004,0.1,0.9,-0.007430489999226911
0.30000000000000004,0.1,1.0,-0.0003906999999999973
0.4,0.0,0.0,0.049747
0.4,0.0,0.1,0.049747
0.4,0.0,0.2,0.049747
0.4,0.0,0.30000000000000004,0.049747
0.4,0.0,0.4,0.049747
0.4,0.0,0.5,0.049747
0.4,0.0,0.6000000000000001,0.049747
0.4,0.0,0.7000000000000001,0.049747
0.4,0.0,0.8,0.049747
0.4,0.0,0.9,0.049747
0.4,0.0,1.0,0.049747
0.4,0.01,0.0,-0.0512293
0.4,0.01,0.1,-0.10615
0.4,0.01,0.2,-0.050219447
0.4,0.01,0.30000000000000004,-0.001168171
0.4,0.01,0.4,-0.005307489999877759
0.4,0.01,0.5,-1.084843e-12
0.4,0.01,0.6000000000000001,-0.001620751
0.4,0.01,0.7000000000000001,0.0453659
0.4,0.01,0.8,0.04053229999999999
0.4,0.01,0.9,0.039122199999999996
0.4,0.01,1.0,0.0470675
0.4,0.02,0.0,-0.14015999999999998
0.4,0.02,0.1,-0.137385847
0.4,0.02,0.2,-0.0512293
0.4,0.02,0.30000000000000004,-0.10363969
0.4,0.02,0.4,-0.10675699999999999
0.4,0.02,0.5,-0.005154389999509063
0.4,0.02,0.6000000000000001,-1.6490399999999996e-12
0.4,0.02,0.7000000000000001,-1.8050699999881841e-12
0.4,0.02,0.8,0.036623300000000004
0.4,0.02,0.9,0.04155329999999999
0.4,0.02,1.0,0.040841
0.4,0.03,0.0,-0.140422847
0.4,0.03,0.1,-0.0512293
0.4,0.03,0.2,-0.10615
0.4,0.03,0.30000000000000004,-0.10675699999999999
0.4,0.03,0.4,-0.10736400000000001
0.4,0.03,0.5,-1.0205843e-12
0.4,0.03,0.6000000000000001,-0.036893471
0.4,0.03,0.7000000000000001,-0.009553489999787602
0.4,0.03,0.8,-0.00887343
0.4,0.03,0.9,-0.01374558
0.4,0.03,1.0,0.046114800000000004
0.4,0.04,0.0,-0.136778847
0.4,0.04,0.1,-0.13619138
0.4,0.04,0.2,-0.131657
0.4,0.04,0.30000000000000004,-0.050219447
0.4,0.04,0.4,-0.10606869
0.4,0.04,0.5,-2.1229999975932097e-33
0.4,0.04,0.6000000000000001,-7.65314e-12
0.4,0.04,0.7000000000000001,-0.00563921
0.4,0.04,0.8,-0.016971799999999995
0.4,0.04,0.9,-0.009398859999999998
0.4,0.04,1.0,0.03947809999999999
0.4,0.05,0.0,-0.10615
0.4,0.05,0.1,-0.138945
0.4,0.05,0.2,-0.13105
0.4,0.05,0.30000000000000004,-0.10736400000000001
0.4,0.05,0.4,-0.048199940000000004
0.4,0.05,0.5,-0.10944984700000002
0.4,0.05,0.6000000000000001,-4.24599e-33
0.4,0.05,0.7000000000000001,-0.06326968000000001
0.4,0.05,0.8,-0.004245989999756812
0.4,0.05,0.9,-0.012737999999836354
0.4,0.05,1.0,5.77901e-13
0.4,0.06,0.0,-0.141374
0.4,0.06,0.1,-0.131657
0.4,0.06,0.2,-0.128621
0.4,0.06,0.30000000000000004,-0.10675699999999999
0.4,0.06,0.4,-0.0512293
0.4,0.06,0.5,-0.1027371
0.4,0.06,0.6000000000000001,-3.1845e-13
0.4,0.06,0.7000000000000001,-3.31714e-14
0.4,0.06,0.8,-1.7299210000000001e-12
0.4,0.06,0.9,-0.016431400000000002
0.4,0.06,1.0,4.86418e-13
0.4,0.07,0.0,-0.14258900000000002
0.4,0.07,0.1,-0.135536712
0.4,0.07,0.2,-0.10615
0.4,0.07,0.30000000000000004,-0.107972
0.4,0.07,0.4,-0.10736400000000001
0.4,0.07,0.5,-0.113695771
0.4,0.07,0.6000000000000001,-8.338890000000001e-23
0.4,0.07,0.7000000000000001,-5.30749e-13
0.4,0.07,0.8,-1.470789999640101e-12
0.4,0.07,0.9,-0.007205451
0.4,0.07,1.0,0.03588199999999999
0.4,0.08,0.0,-0.139552
0.4,0.08,0.1,-0.132284532
0.4,0.08,0.2,-0.050219447
0.4,0.08,0.30000000000000004,-0.10424669
0.4,0.08,0.4,-0.10487897000000002
0.4,0.08,0.5,-0.0512293
0.4,0.08,0.6000000000000001,-0.048199940000000004
0.4,0.08,0.7000000000000001,-6.82319e-23
0.4,0.08,0.8,-0.050352469999999996
0.4,0.08,0.9,-0.014469040000000002
0.4,0.08,1.0,-0.0024240999992614087
0.4,0.09,0.0,-0.143196
0.4,0.09,0.1,-0.141374
0.4,0.09,0.2,-0.126191
0.4,0.09,0.30000000000000004,-0.10675699999999999
0.4,0.09,0.4,-0.04920969
0.4,0.09,0.5,-0.04850582
0.4,0.09,0.6000000000000001,-0.04920969
0.4,0.09,0.7000000000000001,-0.040869619999999995
0.4,0.09,0.8,-5.112981e-22
0.4,0.09,0.9,-0.03894642400000001
0.4,0.09,1.0,0.0009001720000000001
0.4,0.1,0.0,-0.137385847
0.4,0.1,0.1,-0.138945
0.4,0.1,0.2,-0.129228
0.4,0.1,0.30000000000000004,-0.104590847
0.4,0.1,0.4,-0.048199940000000004
0.4,0.1,0.5,-0.107019847
0.4,0.1,0.6000000000000001,-0.11305447000000002
0.4,0.1,0.7000000000000001,-0.006143951
0.4,0.1,0.8,-0.007884689999801601
0.4,0.1,0.9,-2.423258e-12
0.4,0.1,1.0,0.04075190000000001
0.5,0.0,0.0,0.049747
0.5,0.0,0.1,0.049747
0.5,0.0,0.2,0.049747
0.5,0.0,0.30000000000000004,0.049747
0.5,0.0,0.4,0.049747
0.5,0.0,0.5,0.049747
0.5,0.0,0.6000000000000001,0.049747
0.5,0.0,0.7000000000000001,0.049747
0.5,0.0,0.8,0.049747
0.5,0.0,0.9,0.049747
0.5,0.0,1.0,0.049747
0.5,0.01,0.0,-0.10615
0.5,0.01,0.1,-0.10615
0.5,0.01,0.2,-0.10615
0.5,0.01,0.30000000000000004,-0.10615
0.5,0.01,0.4,-5.15439e-13
0.5,0.01,0.5,-0.0010615
0.5,0.01,0.6000000000000001,-1.3844400000000001e-12
0.5,0.01,0.7000000000000001,-0.008874271000000001
0.5,0.01,0.8,-0.00238117
0.5,0.01,0.9,0.04716619999999999
0.5,0.01,1.0,0.04786210000000001
0.5,0.02,0.0,-0.10615
0.5,0.02,0.1,-0.10615
0.5,0.02,0.2,-0.0512293
