Diffusion,Seeding,Clear,Score
0.5,0.02,0.6000000000000001,0.09292320000000001
0.5,0.02,0.7000000000000001,6.13802e-13
0.5,0.02,0.8,-0.0064579999999999985
0.5,0.02,0.9,-0.015696710000000003
0.5,0.02,1.0,-0.020503200000000003
0.5,0.03,0.0,0.35583299999999995
0.5,0.03,0.1,-0.0512293
0.5,0.03,0.2,0.363529
0.5,0.03,0.30000000000000004,0.384276
0.5,0.03,0.4,-0.0512293
0.5,0.03,0.5,0.00298441
0.5,0.03,0.6000000000000001,3.1645800000000002e-12
0.5,0.03,0.7000000000000001,6.04262e-12
0.5,0.03,0.8,1.122421e-22
0.5,0.03,0.9,0.0564996
0.5,0.03,1.0,-0.017184110000000002
0.5,0.04,0.0,0.35940099999999997
0.5,0.04,0.1,0.364516
0.5,0.04,0.2,0.38519800000000004
0.5,0.04,0.30000000000000004,-0.050532099999999996
0.5,0.04,0.4,-0.0509076
0.5,0.04,0.5,0.374718
0.5,0.04,0.6000000000000001,3.03554e-12
0.5,0.04,0.7000000000000001,1.9009809999999999e-22
0.5,0.04,0.8,0.044477
0.5,0.04,0.9,2.0134160000000002e-22
0.5,0.04,1.0,0.022052900000000007
0.5,0.05,0.0,0.35940099999999997
0.5,0.05,0.1,0.35169800000000007
0.5,0.05,0.2,0.364516
0.5,0.05,0.30000000000000004,0.38519800000000004
0.5,0.05,0.4,-0.050586
0.5,0.05,0.5,0.194206
0.5,0.05,0.6000000000000001,0.08831530000000001
0.5,0.05,0.7000000000000001,1.908937e-12
0.5,0.05,0.8,0.0478836
0.5,0.05,0.9,0.032512099999999995
0.5,0.05,1.0,0.0027449400000000004
0.5,0.06,0.0,0.36348400000000003
0.5,0.06,0.1,0.35884
0.5,0.06,0.2,-0.0512293
0.5,0.06,0.30000000000000004,0.3892810000000001
0.5,0.06,0.4,0.384165
0.5,0.06,0.5,0.37151
0.5,0.06,0.6000000000000001,0.372394
0.5,0.06,0.7000000000000001,2.7249709999999996e-22
0.5,0.06,0.8,0.10348020000000001
0.5,0.06,0.9,0.046437400000000004
0.5,0.06,1.0,-0.0248723
0.5,0.07,0.0,0.342846
0.5,0.07,0.1,0.358368
0.5,0.07,0.2,0.369203
0.5,0.07,0.30000000000000004,-0.0512293
0.5,0.07,0.4,-0.0509076
0.5,0.07,0.5,-0.0505279
0.5,0.07,0.6000000000000001,0.194967
0.5,0.07,0.7000000000000001,0.16691949999999997
0.5,0.07,0.8,0.022715390000000002
0.5,0.07,0.9,0.0755221
0.5,0.07,1.0,0.0038148
0.5,0.08,0.0,0.35940099999999997
0.5,0.08,0.1,0.35376099999999994
0.5,0.08,0.2,0.363521
0.5,0.08,0.30000000000000004,0.3892810000000001
0.5,0.08,0.4,0.38825000000000004
0.5,0.08,0.5,-0.0509076
0.5,0.08,0.6000000000000001,0.37115999999999993
0.5,0.08,0.7000000000000001,0.05041919999999999
0.5,0.08,0.8,-0.0005607839798629
0.5,0.08,0.9,0.046526399999999996
0.5,0.08,1.0,-0.014214700000000002
0.5,0.09,0.0,0.36038800000000004
0.5,0.09,0.1,0.359916
0.5,0.09,0.2,0.38519800000000004
0.5,0.09,0.30000000000000004,0.388765
0.5,0.09,0.4,0.379566
0.5,0.09,0.5,0.37801900000000005
0.5,0.09,0.6000000000000001,0.366795
0.5,0.09,0.7000000000000001,1.2630869999999996e-21
0.5,0.09,0.8,0.1054767
0.5,0.09,0.9,0.04580859999999999
0.5,0.09,1.0,-0.00118822
0.5,0.1,0.0,0.356777
0.5,0.1,0.1,0.3609049999999999
0.5,0.1,0.2,0.388765
0.5,0.1,0.30000000000000004,0.38519800000000004
0.5,0.1,0.4,0.383134
0.5,0.1,0.5,-0.049376300000000005
0.5,0.1,0.6000000000000001,-0.050586
0.5,0.1,0.7000000000000001,0.17594800000000002
0.5,0.1,0.8,0.07155460000000001
0.5,0.1,0.9,1.1027990000000003e-11
0.5,0.1,1.0,-3.014099999999996e-13
0.6000000000000001,0.0,0.0,-0.0190683
0.6000000000000001,0.0,0.1,-0.0190683
0.6000000000000001,0.0,0.2,-0.0190683
0.6000000000000001,0.0,0.30000000000000004,-0.0190683
0.6000000000000001,0.0,0.4,-0.0190683
0.6000000000000001,0.0,0.5,-0.0190683
0.6000000000000001,0.0,0.6000000000000001,-0.0190683
0.6000000000000001,0.0,0.7000000000000001,-0.0190683
0.6000000000000001,0.0,0.8,-0.0190683
0.6000000000000001,0.0,0.9,-0.0190683
0.6000000000000001,0.0,1.0,-0.0190683
0.6000000000000001,0.01,0.0,0.3892810000000001
0.6000000000000001,0.01,0.1,0.3892810000000001
0.6000000000000001,0.01,0.2,-0.0512293
0.6000000000000001,0.01,0.30000000000000004,9.56986e-23
0.6000000000000001,0.01,0.4,-1.87317e-14
0.6000000000000001,0.01,0.5,0.0391973
0.6000000000000001,0.01,0.6000000000000001,-0.004222999999999998
0.6000000000000001,0.01,0.7000000000000001,-0.009683200000000003
0.6000000000000001,0.01,0.8,3.0234109999999997e-12
0.6000000000000001,0.01,0.9,0.011678399999999999
0.6000000000000001,0.01,1.0,-0.0196334
0.6000000000000001,0.02,0.0,0.3892810000000001
0.6000000000000001,0.02,0.1,0.3892810000000001
0.6000000000000001,0.02,0.2,0.3892810000000001
0.6000000000000001,0.02,0.30000000000000004,4.23667e-12
0.6000000000000001,0.02,0.4,2.978249999999999e-11
0.6000000000000001,0.02,0.5,3.5035310000000003e-22
0.6000000000000001,0.02,0.6000000000000001,0.0545644
0.6000000000000001,0.02,0.7000000000000001,0.0354903
0.6000000000000001,0.02,0.8,0.02335691
0.6000000000000001,0.02,0.9,0.00357685
0.6000000000000001,0.02,1.0,-0.0014283199999999994
0.6000000000000001,0.03,0.0,0.35935700000000004
0.6000000000000001,0.03,0.1,0.3892810000000001
0.6000000000000001,0.03,0.2,-0.0512293
0.6000000000000001,0.03,0.30000000000000004,-0.0512293
0.6000000000000001,0.03,0.4,0.388765
0.6000000000000001,0.03,0.5,-1.1215699859178e-13
0.6000000000000001,0.03,0.6000000000000001,0.0389281
0.6000000000000001,0.03,0.7000000000000001,3.98242e-12
0.6000000000000001,0.03,0.8,0.0075983100000000005
0.6000000000000001,0.03,0.9,-0.00554184
0.6000000000000001,0.03,1.0,-0.01639661
0.6000000000000001,0.04,0.0,0.357853
0.6000000000000001,0.04,0.1,0.3892810000000001
0.6000000000000001,0.04,0.2,0.358368
0.6000000000000001,0.04,0.30000000000000004,0.384682
0.6000000000000001,0.04,0.4,3.5035310000000003e-22
0.6000000000000001,0.04,0.5,1.1461690000000001e-11
0.6000000000000001,0.04,0.6000000000000001,1.70573e-11
0.6000000000000001,0.04,0.7000000000000001,-1.873169859543e-14
0.6000000000000001,0.04,0.8,0.04172560000000001
0.6000000000000001,0.04,0.9,1.9464009999999996e-12
0.6000000000000001,0.04,1.0,-0.00163849
0.6000000000000001,0.05,0.0,0.35935700000000004
0.6000000000000001,0.05,0.1,0.38519800000000004
0.6000000000000001,0.05,0.2,0.3655480000000001
0.6000000000000001,0.05,0.30000000000000004,0.381114
0.6000000000000001,0.05,0.4,0.3892810000000001
0.6000000000000001,0.05,0.5,0.28306
0.6000000000000001,0.05,0.6000000000000001,-0.050586
0.6000000000000001,0.05,0.7000000000000001,-1.873169854406e-14
0.6000000000000001,0.05,0.8,0.08668519999999999
0.6000000000000001,0.05,0.9,0.0622243
0.6000000000000001,0.05,1.0,-0.0142507
0.6000000000000001,0.06,0.0,0.355317
0.6000000000000001,0.06,0.1,0.38517300000000004
0.6000000000000001,0.06,0.2,0.3892810000000001
0.6000000000000001,0.06,0.30000000000000004,0.388765
0.6000000000000001,0.06,0.4,0.384165
0.6000000000000001,0.06,0.5,-0.0512293
0.6000000000000001,0.06,0.6000000000000001,0.01511701
0.6000000000000001,0.06,0.7000000000000001,0.055631499999999987
0.6000000000000001,0.06,0.8,0.08356849999999999
0.6000000000000001,0.06,0.9,0.0649254
0.6000000000000001,0.06,1.0,-3.4361100000000004e-23
0.6000000000000001,0.07,0.0,0.35940099999999997
0.6000000000000001,0.07,0.1,0.36348400000000003
0.6000000000000001,0.07,0.2,0.36094100000000007
0.6000000000000001,0.07,0.30000000000000004,0.381114
0.6000000000000001,0.07,0.4,0.3892810000000001
0.6000000000000001,0.07,0.5,1.24085e-11
0.6000000000000001,0.07,0.6000000000000001,1.65254e-11
0.6000000000000001,0.07,0.7000000000000001,1.8300909999999996e-21
0.6000000000000001,0.07,0.8,1.1871660000000002e-11
0.6000000000000001,0.07,0.9,5.78718e-12
0.6000000000000001,0.07,1.0,0.0006644500000000005
0.6000000000000001,0.08,0.0,0.359873
0.6000000000000001,0.08,0.1,0.345811
0.6000000000000001,0.08,0.2,0.364516
0.6000000000000001,0.08,0.30000000000000004,-0.0509076
0.6000000000000001,0.08,0.4,-0.05139640000000001
0.6000000000000001,0.08,0.5,-5.6078397133089996e-14
0.6000000000000001,0.08,0.6000000000000001,0.01466281
0.6000000000000001,0.08,0.7000000000000001,1.070084e-11
0.6000000000000001,0.08,0.8,1.3658789999999999e-11
0.6000000000000001,0.08,0.9,0.0781026
0.6000000000000001,0.08,1.0,-0.012219900000000002
0.6000000000000001,0.09,0.0,0.3892810000000001
0.6000000000000001,0.09,0.1,0.357853
0.6000000000000001,0.09,0.2,0.366623
0.6000000000000001,0.09,0.30000000000000004,0.3892810000000001
0.6000000000000001,0.09,0.4,-0.050586
0.6000000000000001,0.09,0.5,0.378588
0.6000000000000001,0.09,0.6000000000000001,-1.8731697378069998e-14
0.6000000000000001,0.09,0.7000000000000001,0.1490228
0.6000000000000001,0.09,0.8,1.9464009999999996e-12
0.6000000000000001,0.09,0.9,0.07603940000000001
0.6000000000000001,0.09,1.0,0.013163600000000001
0.6000000000000001,0.1,0.0,0.341298
0.6000000000000001,0.1,0.1,0.359276
0.6000000000000001,0.1,0.2,-0.0512293
0.6000000000000001,0.1,0.30000000000000004,0.388765
0.6000000000000001,0.1,0.4,-0.0509076
0.6000000000000001,0.1,0.5,-0.050586
0.6000000000000001,0.1,0.6000000000000001,0.23254699999999995
0.6000000000000001,0.1,0.7000000000000001,0.15526690000000004
0.6000000000000001,0.1,0.8,-0.0001873169935594
0.6000000000000001,0.1,0.9,1.071015e-11
0.6000000000000001,0.1,1.0,0.0030765999999999988
0.7000000000000001,0.0,0.0,-0.0190683
0.7000000000000001,0.0,0.1,-0.0190683
0.7000000000000001,0.0,0.2,-0.0190683
0.7000000000000001,0.0,0.30000000000000004,-0.0190683
0.7000000000000001,0.0,0.4,-0.0190683
0.7000000000000001,0.0,0.5,-0.0190683
0.7000000000000001,0.0,0.6000000000000001,-0.0190683
0.7000000000000001,0.0,0.7000000000000001,-0.0190683
0.7000000000000001,0.0,0.8,-0.0190683
0.7000000000000001,0.0,0.9,-0.0190683
0.7000000000000001,0.0,1.0,-0.0190683
0.7000000000000001,0.01,0.0,-0.0512293
0.7000000000000001,0.01,0.1,0.3892810000000001
0.7000000000000001,0.01,0.2,1.9282799999999996e-21
0.7000000000000001,0.01,0.30000000000000004,1.946401e-22
0.7000000000000001,0.01,0.4,0.022796120000000003
0.7000000000000001,0.01,0.5,0.0668037
0.7000000000000001,0.01,0.6000000000000001,0.0033768700000000006
0.7000000000000001,0.01,0.7000000000000001,0.0007939999999999996
0.7000000000000001,0.01,0.8,-1.90223e-12
0.7000000000000001,0.01,0.9,-0.003402599999999995
0.7000000000000001,0.01,1.0,-0.018985
0.7000000000000001,0.02,0.0,0.35213300000000003
0.7000000000000001,0.02,0.1,0.35453799999999996
0.7000000000000001,0.02,0.2,0.3892810000000001
0.7000000000000001,0.02,0.30000000000000004,2.9337400000000004e-11
0.7000000000000001,0.02,0.4,2.29889e-11
0.7000000000000001,0.02,0.5,-1.1215699753309e-13
0.7000000000000001,0.02,0.6000000000000001,-5.6078398134919995e-34
0.7000000000000001,0.02,0.7000000000000001,0.03734559999999999
0.7000000000000001,0.02,0.8,0.05702950000000001
0.7000000000000001,0.02,0.9,0.01380427
0.7000000000000001,0.02,1.0,-2.01225e-12
0.7000000000000001,0.03,0.0,0.3609049999999999
0.7000000000000001,0.03,0.1,0.36030700000000004
0.7000000000000001,0.03,0.2,0.3892810000000001
0.7000000000000001,0.03,0.30000000000000004,-0.0512293
0.7000000000000001,0.03,0.4,0.246934
0.7000000000000001,0.03,0.5,-5.6078399950456894e-14
0.7000000000000001,0.03,0.6000000000000001,-0.0001873169778172
0.7000000000000001,0.03,0.7000000000000001,4.830809999999999e-12
0.7000000000000001,0.03,0.8,-1.87316989e-14
0.7000000000000001,0.03,0.9,0.047203499999999995
0.7000000000000001,0.03,1.0,-0.022611900000000004
0.7000000000000001,0.04,0.0,0.3892810000000001
0.7000000000000001,0.04,0.1,-0.0512293
0.7000000000000001,0.04,0.2,-0.0512293
0.7000000000000001,0.04,0.30000000000000004,0.23606800000000003
0.7000000000000001,0.04,0.4,2.6019e-11
0.7000000000000001,0.04,0.5,2.23166e-31
0.7000000000000001,0.04,0.6000000000000001,0.0662861
0.7000000000000001,0.04,0.7000000000000001,1.491136e-11
0.7000000000000001,0.04,0.8,2.6688929999999997e-12
0.7000000000000001,0.04,0.9,0.047173799999999995
0.7000000000000001,0.04,1.0,-0.023106900000000003
0.7000000000000001,0.05,0.0,0.36348400000000003
0.7000000000000001,0.05,0.1,0.352097
0.7000000000000001,0.05,0.2,0.3892810000000001
0.7000000000000001,0.05,0.30000000000000004,0.36249600000000004
0.7000000000000001,0.05,0.4,1.5571210000000003e-22
0.7000000000000001,0.05,0.5,0.03127660000000001
0.7000000000000001,0.05,0.6000000000000001,0.25445300000000004
0.7000000000000001,0.05,0.7000000000000001,1.537686e-11
0.7000000000000001,0.05,0.8,5.82048e-12
0.7000000000000001,0.05,0.9,6.3186799999999995e-12
0.7000000000000001,0.05,1.0,-0.012768700000000001
0.7000000000000001,0.06,0.0,0.35832500000000006
0.7000000000000001,0.06,0.1,0.35466899999999996
0.7000000000000001,0.06,0.2,0.35317300000000007
0.7000000000000001,0.06,0.30000000000000004,0.3892810000000001
0.7000000000000001,0.06,0.4,0.388765
0.7000000000000001,0.06,0.5,-0.0512293
0.7000000000000001,0.06,0.6000000000000001,1.7253660000000003e-21
0.7000000000000001,0.06,0.7000000000000001,0.029940210000000002
0.7000000000000001,0.06,0.8,1.153766e-11
0.7000000000000001,0.06,0.9,0.0312674
0.7000000000000001,0.06,1.0,2.950000000000023e-14
0.7000000000000001,0.07,0.0,0.355317
0.7000000000000001,0.07,0.1,0.35162499999999997
0.7000000000000001,0.07,0.2,0.381114
0.7000000000000001,0.07,0.30000000000000004,0.38519800000000004
0.7000000000000001,0.07,0.4,-0.0509076
0.7000000000000001,0.07,0.5,2.0356100000000002e-11
0.7000000000000001,0.07,0.6000000000000001,0.04580529999999999
0.7000000000000001,0.07,0.7000000000000001,1.6907869999999995e-41
0.7000000000000001,0.07,0.8,-0.00018731699653198
0.7000000000000001,0.07,0.9,0.0736393
0.7000000000000001,0.07,1.0,-0.014013379999999999
0.7000000000000001,0.08,0.0,0.35058599999999995
0.7000000000000001,0.08,0.1,0.3609049999999999
0.7000000000000001,0.08,0.2,0.351163
0.7000000000000001,0.08,0.30000000000000004,-0.0509076
0.7000000000000001,0.08,0.4,0.384165
0.7000000000000001,0.08,0.5,0.22612800000000002
0.7000000000000001,0.08,0.6000000000000001,2.015605e-11
0.7000000000000001,0.08,0.7000000000000001,0.00677064
0.7000000000000001,0.08,0.8,-9.3541799653198e-14
0.7000000000000001,0.08,0.9,0.04919810000000001
0.7000000000000001,0.08,1.0,0.0011102899999999999
0.7000000000000001,0.09,0.0,0.354197
0.7000000000000001,0.09,0.1,0.388765
0.7000000000000001,0.09,0.2,0.35673900000000003
0.7000000000000001,0.09,0.30000000000000004,0.3892810000000001
0.7000000000000001,0.09,0.4,-0.050586
0.7000000000000001,0.09,0.5,-0.0512293
0.7000000000000001,0.09,0.6000000000000001,0.15247549999999999
0.7000000000000001,0.09,0.7000000000000001,0.19972299999999998
0.7000000000000001,0.09,0.8,1.355484e-11
0.7000000000000001,0.09,0.9,0.08511059999999998
0.7000000000000001,0.09,1.0,0.04652339999999999
0.7000000000000001,0.1,0.0,0.35940099999999997
0.7000000000000001,0.1,0.1,0.357256
0.7000000000000001,0.1,0.2,0.36095600000000005
0.7000000000000001,0.1,0.30000000000000004,0.3892810000000001
0.7000000000000001,0.1,0.4,-0.0509076
0.7000000000000001,0.1,0.5,-0.050586
0.7000000000000001,0.1,0.6000000000000001,1.83746e-11
0.7000000000000001,0.1,0.7000000000000001,1.3231790000000002e-11
0.7000000000000001,0.1,0.8,1.646403e-11
0.7000000000000001,0.1,0.9,0.11509639999999999
0.7000000000000001,0.1,1.0,0.030628
0.8,0.0,0.0,-0.0190683
0.8,0.0,0.1,-0.0190683
0.8,0.0,0.2,-0.0190683
0.8,0.0,0.30000000000000004,-0.0190683
0.8,0.0,0.4,-0.0190683
0.8,0.0,0.5,-0.0190683
0.8,0.0,0.6000000000000001,-0.0190683
0.8,0.0,0.7000000000000001,-0.0190683
0.8,0.0,0.8,-0.0190683
0.8,0.0,0.9,-0.0190683
0.8,0.0,1.0,-0.0190683
0.8,0.01,0.0,0.35324599999999995
0.8,0.01,0.1,0.36133899999999997
0.8,0.01,0.2,0.268293
0.8,0.01,0.30000000000000004,-1.308889999009138e-23
0.8,0.01,0.4,1.3246800000000001e-21
0.8,0.01,0.5,3.03918e-12
0.8,0.01,0.6000000000000001,0.0161766
0.8,0.01,0.7000000000000001,0.10358640000000001
0.8,0.01,0.8,-0.006627199999999996
0.8,0.01,0.9,-0.015326989999999999
0.8,0.01,1.0,-0.0214499
0.8,0.02,0.0,0.3609049999999999
0.8,0.02,0.1,0.351889
0.8,0.02,0.2,0.160948
0.8,0.02,0.30000000000000004,0.252936
0.8,0.02,0.4,0.289404
0.8,0.02,0.5,1.1839320000000002e-21
0.8,0.02,0.6000000000000001,0.12633869999999997
0.8,0.02,0.7000000000000001,0.054153400000000004
0.8,0.02,0.8,0.030414100000000006
0.8,0.02,0.9,0.027864
0.8,0.02,1.0,-0.019225299999999997
0.8,0.03,0.0,0.35617999999999994
0.8,0.03,0.1,0.351591
0.8,0.03,0.2,0.3892810000000001
0.8,0.03,0.30000000000000004,2.6436399999999992e-21
0.8,0.03,0.4,1.7021099999999998e-11
0.8,0.03,0.5,0.1298676
0.8,0.03,0.6000000000000001,1.5010420000000002e-12
0.8,0.03,0.7000000000000001,0.0037054899999999997
0.8,0.03,0.8,6.089699999999998e-12
0.8,0.03,0.9,9.4002e-12
0.8,0.03,1.0,-0.013895199999999996
0.8,0.04,0.0,0.356696
0.8,0.04,0.1,0.35455099999999995
0.8,0.04,0.2,0.345392
0.8,0.04,0.30000000000000004,0.255332
0.8,0.04,0.4,-0.050586
0.8,0.04,0.5,1.78338e-31
0.8,0.04,0.6000000000000001,7.33142e-13
0.8,0.04,0.7000000000000001,1.7853530000000004e-11
0.8,0.04,0.8,2.7730900000000006e-22
0.8,0.04,0.9,-0.00093541799551371
0.8,0.04,1.0,-0.0077734
0.8,0.05,0.0,0.3508
0.8,0.05,0.1,0.35368
0.8,0.05,0.2,0.347408
0.8,0.05,0.30000000000000004,0.345661
0.8,0.05,0.4,0.20788299999999998
0.8,0.05,0.5,0.20525299999999996
0.8,0.05,0.6000000000000001,-0.0001873169617898
0.8,0.05,0.7000000000000001,1.0097709999999999e-11
0.8,0.05,0.8,0.1350555
0.8,0.05,0.9,0.0552787
0.8,0.05,1.0,-0.02213221
0.8,0.06,0.0,0.348221
0.8,0.06,0.1,0.352531
0.8,0.06,0.2,0.349606
0.8,0.06,0.30000000000000004,0.35645099999999996
0.8,0.06,0.4,0.266912
0.8,0.06,0.5,1.8664100000000002e-11
0.8,0.06,0.6000000000000001,0.17078500000000002
0.8,0.06,0.7000000000000001,1.7306919999999995e-21
0.8,0.06,0.8,3.801969999999999e-32
0.8,0.06,0.9,7.1472500000000015e-12
0.8,0.06,1.0,-0.015557699999999997
0.8,0.07,0.0,0.34748500000000004
0.8,0.07,0.1,0.349435
0.8,0.07,0.2,0.36082400000000003
0.8,0.07,0.30000000000000004,0.36076600000000003
0.8,0.07,0.4,0.374417
0.8,0.07,0.5,2.39037e-21
0.8,0.07,0.6000000000000001,1.8828300000000002e-11
0.8,0.07,0.7000000000000001,1.5117010000000003e-12
0.8,0.07,0.8,0.03058173
0.8,0.07,0.9,-0.0005607839854497001
0.8,0.07,1.0,0.022084800000000005
0.8,0.08,0.0,0.35935700000000004
0.8,0.08,0.1,0.345361
0.8,0.08,0.2,0.351499
0.8,0.08,0.30000000000000004,0.35940099999999997
0.8,0.08,0.4,0.342093
0.8,0.08,0.5,0.136368
0.8,0.08,0.6000000000000001,1.4745100000000003e-11
0.8,0.08,0.7000000000000001,0.1416154
0.8,0.08,0.8,1.105894e-11
0.8,0.08,0.9,1.4662810000000003e-12
0.8,0.08,1.0,0.014885699999999997
0.8,0.09,0.0,0.350328
0.8,0.09,0.1,0.352562
0.8,0.09,0.2,0.358162
0.8,0.09,0.30000000000000004,-0.051312800000000006
0.8,0.09,0.4,0.38519800000000004
0.8,0.09,0.5,0.20438
0.8,0.09,0.6000000000000001,0.21770699999999998
0.8,0.09,0.7000000000000001,0.15981
0.8,0.09,0.8,1.821975e-11
0.8,0.09,0.9,1.036883e-21
0.8,0.09,1.0,-0.003583099999999999
0.8,0.1,0.0,0.3892810000000001
0.8,0.1,0.1,0.34367100000000006
0.8,0.1,0.2,0.35941199999999995
0.8,0.1,0.30000000000000004,0.347793
0.8,0.1,0.4,0.35709300000000005
0.8,0.1,0.5,0.23193000000000003
0.8,0.1,0.6000000000000001,1.87998e-21
0.8,0.1,0.7000000000000001,1.250177e-11
0.8,0.1,0.8,1.553904e-11
0.8,0.1,0.9,7.81665e-22
0.8,0.1,1.0,1.031119999999999e-12
0.9,0.0,0.0,-0.0190683
0.9,0.0,0.1,-0.0190683
0.9,0.0,0.2,-0.0190683
0.9,0.0,0.30000000000000004,-0.0190683
0.9,0.0,0.4,-0.0190683
0.9,0.0,0.5,-0.0190683
0.9,0.0,0.6000000000000001,-0.0190683
0.9,0.0,0.7000000000000001,-0.0190683
0.9,0.0,0.8,-0.0190683
0.9,0.0,0.9,-0.0190683
0.9,0.0,1.0,-0.0190683
0.9,0.01,0.0,0.338036
0.9,0.01,0.1,0.32973300000000005
0.9,0.01,0.2,2.06343e-11
0.9,0.01,0.30000000000000004,8.91599e-22
0.9,0.01,0.4,0.03503531000000001
0.9,0.01,0.5,-9.354179858903001e-14
0.9,0.01,0.6000000000000001,5.92468e-12
0.9,0.01,0.7000000000000001,3.76715e-12
0.9,0.01,0.8,0.0126256
0.9,0.01,0.9,-0.0007838000000000012
0.9,0.01,1.0,-0.0201571
0.9,0.02,0.0,0.359276
0.9,0.02,0.1,0.34423099999999995
0.9,0.02,0.2,0.366852
0.9,0.02,0.30000000000000004,0.26909400000000006
0.9,0.02,0.4,1.92192e-12
0.9,0.02,0.5,0.16602150000000002
0.9,0.02,0.6000000000000001,3.7054900000000004e-23
0.9,0.02,0.7000000000000001,8.67199e-12
0.9,0.02,0.8,7.813730000000001e-12
0.9,0.02,0.9,0.015219800000000006
0.9,0.02,1.0,-0.0221775
0.9,0.03,0.0,0.386185
0.9,0.03,0.1,0.34397500000000003
0.9,0.03,0.2,0.345742
0.9,0.03,0.30000000000000004,0.293388
0.9,0.03,0.4,0.25792899999999996
0.9,0.03,0.5,-5.6078400000000006e-24
0.9,0.03,0.6000000000000001,1.0770009999999999e-32
0.9,0.03,0.7000000000000001,0.13349870000000003
0.9,0.03,0.8,0.088066
0.9,0.03,0.9,0.0780352
0.9,0.03,1.0,-0.022717010000000003
0.9,0.04,0.0,0.38721700000000003
0.9,0.04,0.1,-0.0512293
0.9,0.04,0.2,0.336624
0.9,0.04,0.30000000000000004,2.83309e-11
0.9,0.04,0.4,0.16860700000000003
0.9,0.04,0.5,1.524755e-11
0.9,0.04,0.6000000000000001,0.226168
0.9,0.04,0.7000000000000001,-1.87317e-14
0.9,0.04,0.8,2.2448510000000006e-22
0.9,0.04,0.9,0.027921299999999996
0.9,0.04,1.0,-0.02038731
0.9,0.05,0.0,0.37122299999999997
0.9,0.05,0.1,0.30489
0.9,0.05,0.2,0.32811199999999996
0.9,0.05,0.30000000000000004,0.327359
0.9,0.05,0.4,1.2602299999999999e-11
0.9,0.05,0.5,0.19222599999999995
0.9,0.05,0.6000000000000001,0.30906700000000004
0.9,0.05,0.7000000000000001,-1.87317e-24
0.9,0.05,0.8,0.093728
0.9,0.05,0.9,0.0585969
0.9,0.05,1.0,-0.00272018
0.9,0.06,0.0,0.346118
0.9,0.06,0.1,0.352187
0.9,0.06,0.2,0.333086
0.9,0.06,0.30000000000000004,0.33192199999999994
0.9,0.06,0.4,2.22607e-11
0.9,0.06,0.5,0.22362600000000002
0.9,0.06,0.6000000000000001,1.5239930000000002e-11
0.9,0.06,0.7000000000000001,4.625949999999999e-12
0.9,0.06,0.8,0.059025900000000006
0.9,0.06,0.9,0.12426559999999998
0.9,0.06,1.0,-0.015939999999999996
0.9,0.07,0.0,0.385154
0.9,0.07,0.1,0.329322
0.9,0.07,0.2,-0.0512293
0.9,0.07,0.30000000000000004,0.32318199999999997
0.9,0.07,0.4,0.20668400000000003
0.9,0.07,0.5,-0.0509076
0.9,0.07,0.6000000000000001,0.22573600000000002
0.9,0.07,0.7000000000000001,0.19687400000000002
0.9,0.07,0.8,1.16784e-12
0.9,0.07,0.9,2.2448510000000006e-22
0.9,0.07,1.0,0.005001699999999998
0.9,0.08,0.0,0.362371
0.9,0.08,0.1,0.35201499999999997
0.9,0.08,0.2,0.365592
0.9,0.08,0.30000000000000004,-0.0509076
0.9,0.08,0.4,0.34638399999999997
0.9,0.08,0.5,0.20877199999999999
0.9,0.08,0.6000000000000001,0.17314799999999997
0.9,0.08,0.7000000000000001,-0.0013088899733035
0.9,0.08,0.8,5.060649999999999e-22
0.9,0.08,0.9,0.10514380000000001
0.9,0.08,1.0,3.8689e-13
0.9,0.09,0.0,0.37431900000000007
0.9,0.09,0.1,0.31664499999999995
0.9,0.09,0.2,0.33541600000000005
0.9,0.09,0.30000000000000004,0.282474
0.9,0.09,0.4,0.353135
0.9,0.09,0.5,0.19451700000000005
0.9,0.09,0.6000000000000001,0.222076
0.9,0.09,0.7000000000000001,1.8597500000000004e-11
0.9,0.09,0.8,0.019464010000000004
0.9,0.09,0.9,0.0373782
0.9,0.09,1.0,3.9100999999999997e-13
0.9,0.1,0.0,0.324126
0.9,0.1,0.1,0.3343400000000001
0.9,0.1,0.2,0.34002999999999994
0.9,0.1,0.30000000000000004,-0.050586
0.9,0.1,0.4,0.339514
0.9,0.1,0.5,0.35152800000000006
0.9,0.1,0.6000000000000001,2.4862699999999993e-11
0.9,0.1,0.7000000000000001,6.18551e-12
0.9,0.1,0.8,1.5334090000000003e-11
0.9,0.1,0.9,0.15179059999999997
0.9,0.1,1.0,0.0064347999999999975
1.0,0.0,0.0,-0.0190683
1.0,0.0,0.1,-0.0190683
1.0,0.0,0.2,-0.0190683
1.0,0.0,0.30000000000000004,-0.0190683
1.0,0.0,0.4,-0.0190683
1.0,0.0,0.5,-0.0190683
1.0,0.0,0.6000000000000001,-0.0190683
1.0,0.0,0.7000000000000001,-0.0190683
1.0,0.0,0.8,-0.0190683
1.0,0.0,0.9,-0.0190683
1.0,0.0,1.0,-0.0190683
1.0,0.01,0.0,0.28984249999999995
1.0,0.01,0.1,0.13535580000000003
1.0,0.01,0.2,1.5936819999999998e-11
1.0,0.01,0.30000000000000004,3.33561e-11
1.0,0.01,0.4,0.13929480000000002
1.0,0.01,0.5,5.703199999999999e-12
