Diffusion,Seeding,Clear,Score
0.0,0.06,0.0,-0.06159529999999999
0.0,0.06,0.1,0.1637819
0.0,0.06,0.2,0.21854529999999997
0.0,0.06,0.30000000000000004,0.2288011
0.0,0.06,0.4,0.24364519999999995
0.0,0.06,0.5,0.2438701
0.0,0.06,0.6000000000000001,0.2516244
0.0,0.06,0.7000000000000001,0.25154529999999997
0.0,0.06,0.8,0.2491096
0.0,0.06,0.9,0.2521581
0.0,0.06,1.0,0.2566948
0.0,0.07,0.0,-0.055290900000000004
0.0,0.07,0.1,0.136193
0.0,0.07,0.2,0.2013124
0.0,0.07,0.30000000000000004,0.20998630000000001
0.0,0.07,0.4,0.22716029999999998
0.0,0.07,0.5,0.2456673
0.0,0.07,0.6000000000000001,0.2355122
0.0,0.07,0.7000000000000001,0.25479870000000004
0.0,0.07,0.8,0.2430993
0.0,0.07,0.9,0.24371510000000002
0.0,0.07,1.0,0.25169889999999995
0.0,0.08,0.0,-0.06233699999999999
0.0,0.08,0.1,0.1528052
0.0,0.08,0.2,0.2044101
0.0,0.08,0.30000000000000004,0.2108726
0.0,0.08,0.4,0.23839849999999999
0.0,0.08,0.5,0.21822529999999998
0.0,0.08,0.6000000000000001,0.2295514
0.0,0.08,0.7000000000000001,0.25970659999999995
0.0,0.08,0.8,0.2464339
0.0,0.08,0.9,0.246502
0.0,0.08,1.0,0.2464026
0.0,0.09,0.0,-0.056774300000000014
0.0,0.09,0.1,0.1476939
0.0,0.09,0.2,0.1925329
0.0,0.09,0.30000000000000004,0.18732350000000003
0.0,0.09,0.4,0.2157976
0.0,0.09,0.5,0.2204615
0.0,0.09,0.6000000000000001,0.2482105
0.0,0.09,0.7000000000000001,0.2324087
0.0,0.09,0.8,0.2494309
0.0,0.09,0.9,0.2431272
0.0,0.09,1.0,0.2545845
0.0,0.1,0.0,-0.06085360000000001
0.0,0.1,0.1,0.13996499999999998
0.0,0.1,0.2,0.193493
0.0,0.1,0.30000000000000004,0.2039909
0.0,0.1,0.4,0.2222588
0.0,0.1,0.5,0.22933449999999997
0.0,0.1,0.6000000000000001,0.2353234
0.0,0.1,0.7000000000000001,0.24950830000000002
0.0,0.1,0.8,0.24420989999999998
0.0,0.1,0.9,0.257251
0.0,0.1,1.0,0.2409414
0.1,0.0,0.0,0.2792547
0.1,0.0,0.1,0.2792547
0.1,0.0,0.2,0.2792547
0.1,0.0,0.30000000000000004,0.2792547
0.1,0.0,0.4,0.2792547
0.1,0.0,0.5,0.2792547
0.1,0.0,0.6000000000000001,0.2792547
0.1,0.0,0.7000000000000001,0.2792547
0.1,0.0,0.8,0.2792547
0.1,0.0,0.9,0.2792547
0.1,0.0,1.0,0.2792547
0.1,0.01,0.0,-0.08850729999999998
0.1,0.01,0.1,-0.08581029999999999
0.1,0.01,0.2,-0.044449249999999996
0.1,0.01,0.30000000000000004,-0.0901259
0.1,0.01,0.4,-0.044449249999999996
0.1,0.01,0.5,-0.0046459199999999996
0.1,0.01,0.6000000000000001,0.2577161
0.1,0.01,0.7000000000000001,0.2470895
0.1,0.01,0.8,0.2735203
0.1,0.01,0.9,0.27560490000000004
0.1,0.01,1.0,0.2762954
0.1,0.02,0.0,-0.0901259
0.1,0.02,0.1,-0.044449249999999996
0.1,0.02,0.2,-0.0863495
0.1,0.02,0.30000000000000004,-0.044449249999999996
0.1,0.02,0.4,-0.005073070000000001
0.1,0.02,0.5,-0.09618650000000001
0.1,0.02,0.6000000000000001,-0.025979999999999996
0.1,0.02,0.7000000000000001,0.2105625
0.1,0.02,0.8,-0.00533071
0.1,0.02,0.9,0.22828859999999998
0.1,0.02,1.0,0.270748
0.1,0.03,0.0,-0.08850729999999998
0.1,0.03,0.1,-0.08581029999999999
0.1,0.03,0.2,-0.0832389
0.1,0.03,0.30000000000000004,-0.0890475
0.1,0.03,0.4,-0.0886338
0.1,0.03,0.5,-2.57431e-13
0.1,0.03,0.6000000000000001,-7.674209999999998e-13
0.1,0.03,0.7000000000000001,-0.014695199999999999
0.1,0.03,0.8,-0.0008581029999999999
0.1,0.03,0.9,0.2677193
0.1,0.03,1.0,0.2390647
0.1,0.04,0.0,-0.0863495
0.1,0.04,0.1,-0.08581029999999999
0.1,0.04,0.2,-0.0826987
0.1,0.04,0.30000000000000004,-0.0843173
0.1,0.04,0.4,-0.044449249999999996
0.1,0.04,0.5,-0.0347381
0.1,0.04,0.6000000000000001,-0.04121212
0.1,0.04,0.7000000000000001,-1.448122e-12
0.1,0.04,0.8,-0.00485413
0.1,0.04,0.9,0.250543
0.1,0.04,1.0,0.23312729999999998
0.1,0.05,0.0,-0.0901259
0.1,0.05,0.1,-0.0863495
0.1,0.05,0.2,-0.044449249999999996
0.1,0.05,0.30000000000000004,-0.08593590000000001
0.1,0.05,0.4,-0.044449249999999996
0.1,0.05,0.5,-0.028263999999999997
0.1,0.05,0.6000000000000001,0.14516980000000002
0.1,0.05,0.7000000000000001,-0.00257431
0.1,0.05,0.8,-4.2753799999999997e-13
0.1,0.05,0.9,0.19187500000000002
0.1,0.05,1.0,0.2276326
0.1,0.06,0.0,-0.0874289
0.1,0.06,0.1,-0.08581029999999999
0.1,0.06,0.2,-0.08581029999999999
0.1,0.06,0.30000000000000004,-0.044449249999999996
0.1,0.06,0.4,-0.09444240000000001
0.1,0.06,0.5,-0.09542869999999999
0.1,0.06,0.6000000000000001,-0.031123500000000002
0.1,0.06,0.7000000000000001,-0.0009776230000000002
0.1,0.06,0.8,-0.00506331
0.1,0.06,0.9,-0.0035683600000000005
0.1,0.06,1.0,-0.000553911
0.1,0.07,0.0,-0.08581029999999999
0.1,0.07,0.1,-0.08581029999999999
0.1,0.07,0.2,-0.08688870000000001
0.1,0.07,0.30000000000000004,-0.0826987
0.1,0.07,0.4,-0.0347381
0.1,0.07,0.5,-0.044449249999999996
0.1,0.07,0.6000000000000001,-0.09859629999999998
0.1,0.07,0.7000000000000001,-7.637619999999999e-13
0.1,0.07,0.8,-0.00866637
0.1,0.07,0.9,-3.2465999999999995e-13
0.1,0.07,1.0,2.091579e-11
0.1,0.08,0.0,-0.0879681
0.1,0.08,0.1,-0.08581029999999999
0.1,0.08,0.2,-0.0832389
0.1,0.08,0.30000000000000004,-0.0832389
0.1,0.08,0.4,-0.09282390000000001
0.1,0.08,0.5,-0.0347381
0.1,0.08,0.6000000000000001,-0.038984330000000005
0.1,0.08,0.7000000000000001,-0.014906380000000002
0.1,0.08,0.8,-4.79643e-13
0.1,0.08,0.9,-0.007517370000000001
0.1,0.08,1.0,0.21848549999999997
0.1,0.09,0.0,-0.0863495
0.1,0.09,0.1,-0.08581029999999999
0.1,0.09,0.2,-0.0849253
0.1,0.09,0.30000000000000004,-0.0828252
0.1,0.09,0.4,-0.0884145
0.1,0.09,0.5,-0.0909181
0.1,0.09,0.6000000000000001,-0.029020600000000004
0.1,0.09,0.7000000000000001,-0.01107004
0.1,0.09,0.8,-0.00039128200000000007
0.1,0.09,0.9,-0.00429051
0.1,0.09,1.0,0.18592809999999999
0.1,0.1,0.0,-0.09228470000000001
0.1,0.1,0.1,-0.08581029999999999
0.1,0.1,0.2,-0.0843173
0.1,0.1,0.30000000000000004,-0.0874289
0.1,0.1,0.4,-0.0910794
0.1,0.1,0.5,-0.044449249999999996
0.1,0.1,0.6000000000000001,-0.10104229999999997
0.1,0.1,0.7000000000000001,-6.86482e-13
0.1,0.1,0.8,1.447917e-11
0.1,0.1,0.9,-9.633e-13
0.1,0.1,1.0,-0.00016751300000000002
0.2,0.0,0.0,0.2748037
0.2,0.0,0.1,0.2748037
0.2,0.0,0.2,0.2748037
0.2,0.0,0.30000000000000004,0.2748037
0.2,0.0,0.4,0.2748037
0.2,0.0,0.5,0.2748037
0.2,0.0,0.6000000000000001,0.2748037
0.2,0.0,0.7000000000000001,0.2748037
0.2,0.0,0.8,0.2748037
0.2,0.0,0.9,0.2748037
0.2,0.0,1.0,0.2748037
0.2,0.01,0.0,-0.0994343
0.2,0.01,0.1,-0.0799744
0.2,0.01,0.2,-0.044550349999999996
0.2,0.01,0.30000000000000004,-0.04135672
0.2,0.01,0.4,-0.0850803
0.2,0.01,0.5,-4.74652e-13
0.2,0.01,0.6000000000000001,0.2470422
0.2,0.01,0.7000000000000001,0.21260190000000004
0.2,0.01,0.8,0.2707205
0.2,0.01,0.9,2.577511e-21
0.2,0.01,1.0,0.23934230000000004
0.2,0.02,0.0,-0.08051460000000002
0.2,0.02,0.1,-0.0794342
0.2,0.02,0.2,-0.04135672
0.2,0.02,0.30000000000000004,-0.0810559
0.2,0.02,0.4,-0.08562159999999999
0.2,0.02,0.5,-0.0883237
0.2,0.02,0.6000000000000001,-0.012146589999999999
0.2,0.02,0.7000000000000001,-0.0003874095
0.2,0.02,0.8,0.2468971
0.2,0.02,0.9,0.2092273
0.2,0.02,1.0,0.2273998
0.2,0.03,0.0,-0.096191
0.2,0.03,0.1,-0.0794342
0.2,0.03,0.2,-0.0758916
0.2,0.03,0.30000000000000004,-0.0842992
0.2,0.03,0.4,-0.04135672
0.2,0.03,0.5,-0.089646
0.2,0.03,0.6000000000000001,0.1457387
0.2,0.03,0.7000000000000001,2.083674e-11
0.2,0.03,0.8,-0.008369940000000003
0.2,0.03,0.9,0.2576351
0.2,0.03,1.0,0.24679859999999998
0.2,0.04,0.0,-0.0794342
0.2,0.04,0.1,-0.04135672
0.2,0.04,0.2,-0.044550349999999996
0.2,0.04,0.30000000000000004,-0.044550349999999996
0.2,0.04,0.4,-0.04135672
0.2,0.04,0.5,-0.0381632
0.2,0.04,0.6000000000000001,-0.031717999999999996
0.2,0.04,0.7000000000000001,-0.008939569999999999
0.2,0.04,0.8,-0.01285143
0.2,0.04,0.9,0.17289890000000002
0.2,0.04,1.0,0.2016004
0.2,0.05,0.0,-0.09510949999999999
0.2,0.05,0.1,-0.044550349999999996
0.2,0.05,0.2,-0.0790942
0.2,0.05,0.30000000000000004,-0.07751330000000001
0.2,0.05,0.4,-0.0782955
0.2,0.05,0.5,-0.04135672
0.2,0.05,0.6000000000000001,-0.0349697
0.2,0.05,0.7000000000000001,-0.03054792
0.2,0.05,0.8,-0.019546809999999998
0.2,0.05,0.9,-0.019747470000000003
0.2,0.05,1.0,0.19925360000000003
0.2,0.06,0.0,-0.09727140000000001
0.2,0.06,0.1,-0.0794342
0.2,0.06,0.2,-0.0799744
0.2,0.06,0.30000000000000004,-0.083758
0.2,0.06,0.4,-0.0381632
0.2,0.06,0.5,-0.044550349999999996
0.2,0.06,0.6000000000000001,-0.037750200000000005
0.2,0.06,0.7000000000000001,-0.000794342
0.2,0.06,0.8,1.355357e-11
0.2,0.06,0.9,-0.00751165
0.2,0.06,1.0,0.1885385
0.2,0.07,0.0,-0.08754249999999998
0.2,0.07,0.1,-0.0794342
0.2,0.07,0.2,-0.08051460000000002
0.2,0.07,0.30000000000000004,-0.044550349999999996
0.2,0.07,0.4,-0.08291849999999999
0.2,0.07,0.5,-0.086702
0.2,0.07,0.6000000000000001,-0.0937298
0.2,0.07,0.7000000000000001,0.12518669999999998
0.2,0.07,0.8,-0.02249298
0.2,0.07,0.9,-0.01629903
0.2,0.07,1.0,1.8574209999999997e-11
0.2,0.08,0.0,-0.0902446
0.2,0.08,0.1,-0.0799744
0.2,0.08,0.2,-0.08051460000000002
0.2,0.08,0.30000000000000004,-0.08159609999999999
0.2,0.08,0.4,-0.08291849999999999
0.2,0.08,0.5,-0.034514800000000005
0.2,0.08,0.6000000000000001,-7.14907e-33
0.2,0.08,0.7000000000000001,-0.018432070000000002
0.2,0.08,0.8,0.08799970000000001
0.2,0.08,0.9,1.127076e-11
0.2,0.08,1.0,0.1794659
0.2,0.09,0.0,-0.0907858
0.2,0.09,0.1,-0.0794342
0.2,0.09,0.2,-0.07751330000000001
0.2,0.09,0.30000000000000004,-0.07859470000000002
0.2,0.09,0.4,-0.04090183
0.2,0.09,0.5,-0.0870013
0.2,0.09,0.6000000000000001,-0.043997579999999994
0.2,0.09,0.7000000000000001,-0.027125080000000003
0.2,0.09,0.8,-3.0516429999999994e-12
0.2,0.09,0.9,-0.02038074
0.2,0.09,1.0,-0.00695301
0.2,0.1,0.0,-0.08754249999999998
0.2,0.1,0.1,-0.0758916
0.2,0.1,0.2,-0.0799744
0.2,0.1,0.30000000000000004,-0.0832177
0.2,0.1,0.4,-0.0381632
0.2,0.1,0.5,-0.040719870000000005
0.2,0.1,0.6000000000000001,-0.08199899999999999
0.2,0.1,0.7000000000000001,-0.0799281
0.2,0.1,0.8,-1.865705e-12
0.2,0.1,0.9,0.1270949
0.2,0.1,1.0,0.1959169
0.30000000000000004,0.0,0.0,0.2741097
0.30000000000000004,0.0,0.1,0.2741097
0.30000000000000004,0.0,0.2,0.2741097
0.30000000000000004,0.0,0.30000000000000004,0.2741097
0.30000000000000004,0.0,0.4,0.2741097
0.30000000000000004,0.0,0.5,0.2741097
0.30000000000000004,0.0,0.6000000000000001,0.2741097
0.30000000000000004,0.0,0.7000000000000001,0.2741097
0.30000000000000004,0.0,0.8,0.2741097
0.30000000000000004,0.0,0.9,0.2741097
0.30000000000000004,0.0,1.0,0.2741097
0.30000000000000004,0.01,0.0,-0.04231131
0.30000000000000004,0.01,0.1,-0.079396
0.30000000000000004,0.01,0.2,-0.07694200000000001
0.30000000000000004,0.01,0.30000000000000004,-0.07041159999999999
0.30000000000000004,0.01,0.4,-0.024253379999999998
0.30000000000000004,0.01,0.5,1.49366e-21
0.30000000000000004,0.01,0.6000000000000001,-0.0007746280000000001
0.30000000000000004,0.01,0.7000000000000001,-0.00203805
0.30000000000000004,0.01,0.8,0.2148743
0.30000000000000004,0.01,0.9,0.22393720000000003
0.30000000000000004,0.01,1.0,0.2491431
0.30000000000000004,0.02,0.0,-0.10666569999999999
0.30000000000000004,0.02,0.1,-0.079396
0.30000000000000004,0.02,0.2,-0.04231131
0.30000000000000004,0.02,0.30000000000000004,-0.0810174
0.30000000000000004,0.02,0.4,-0.08263870000000001
0.30000000000000004,0.02,0.5,-0.04231131
0.30000000000000004,0.02,0.6000000000000001,-0.035982799999999995
0.30000000000000004,0.02,0.7000000000000001,0.1631022
0.30000000000000004,0.02,0.8,-0.0033751699999999994
0.30000000000000004,0.02,0.9,0.2304034
0.30000000000000004,0.02,1.0,0.24341669999999999
0.30000000000000004,0.03,0.0,-0.08588140000000001
0.30000000000000004,0.03,0.1,-0.07993609999999998
0.30000000000000004,0.03,0.2,-0.079396
0.30000000000000004,0.03,0.30000000000000004,-0.04231131
0.30000000000000004,0.03,0.4,-0.083719
0.30000000000000004,0.03,0.5,-0.0264902
0.30000000000000004,0.03,0.6000000000000001,-3.6076499999999995e-12
0.30000000000000004,0.03,0.7000000000000001,-1.8497170000000002e-12
0.30000000000000004,0.03,0.8,0.1534651
0.30000000000000004,0.03,0.9,0.22721640000000004
0.30000000000000004,0.03,1.0,0.2145468
0.30000000000000004,0.04,0.0,-0.101554
0.30000000000000004,0.04,0.1,-0.079396
0.30000000000000004,0.04,0.2,-0.0810174
0.30000000000000004,0.04,0.30000000000000004,-0.039146999999999994
0.30000000000000004,0.04,0.4,-0.08209759999999999
0.30000000000000004,0.04,0.5,-0.04231131
0.30000000000000004,0.04,0.6000000000000001,-0.0779783
0.30000000000000004,0.04,0.7000000000000001,-0.0030914000000000002
0.30000000000000004,0.04,0.8,0.2099914
0.30000000000000004,0.04,0.9,0.1650595
0.30000000000000004,0.04,1.0,-0.00225285
0.30000000000000004,0.05,0.0,-0.10504430000000001
0.30000000000000004,0.05,0.1,-0.079396
0.30000000000000004,0.05,0.2,-0.04231131
0.30000000000000004,0.05,0.30000000000000004,-0.0785634
0.30000000000000004,0.05,0.4,-0.0785634
0.30000000000000004,0.05,0.5,-0.035982799999999995
0.30000000000000004,0.05,0.6000000000000001,-0.00592569
0.30000000000000004,0.05,0.7000000000000001,-2.5045300000000004e-12
0.30000000000000004,0.05,0.8,-0.013226149999999997
0.30000000000000004,0.05,0.9,-0.025677150000000003
0.30000000000000004,0.05,1.0,0.206118
0.30000000000000004,0.06,0.0,-0.1047967
0.30000000000000004,0.06,0.1,-0.079396
0.30000000000000004,0.06,0.2,-0.0758607
0.30000000000000004,0.06,0.30000000000000004,-0.08047620000000001
0.30000000000000004,0.06,0.4,-0.07910350000000001
0.30000000000000004,0.06,0.5,-0.07228159999999999
0.30000000000000004,0.06,0.6000000000000001,-0.0350939
0.30000000000000004,0.06,0.7000000000000001,-0.08121309999999998
0.30000000000000004,0.06,0.8,-0.013108570000000003
0.30000000000000004,0.06,0.9,0.1689197
0.30000000000000004,0.06,1.0,-0.004513479999999999
0.30000000000000004,0.07,0.0,-0.08263870000000001
0.30000000000000004,0.07,0.1,-0.079396
0.30000000000000004,0.07,0.2,-0.08047620000000001
0.30000000000000004,0.07,0.30000000000000004,-0.0810174
0.30000000000000004,0.07,0.4,-0.07448800000000003
0.30000000000000004,0.07,0.5,-0.0741955
0.30000000000000004,0.07,0.6000000000000001,-0.0795997
0.30000000000000004,0.07,0.7000000000000001,-0.0355556
0.30000000000000004,0.07,0.8,-0.000120432
0.30000000000000004,0.07,0.9,-3.3368590000000002e-12
0.30000000000000004,0.07,1.0,0.1458407
0.30000000000000004,0.08,0.0,-0.08750279999999999
0.30000000000000004,0.08,0.1,-0.079396
0.30000000000000004,0.08,0.2,-0.07993609999999998
0.30000000000000004,0.08,0.30000000000000004,-0.08263870000000001
0.30000000000000004,0.08,0.4,-0.08018470000000001
0.30000000000000004,0.08,0.5,-0.0752757
0.30000000000000004,0.08,0.6000000000000001,-0.0296544
0.30000000000000004,0.08,0.7000000000000001,-2.775144e-12
0.30000000000000004,0.08,0.8,-1.052678e-12
0.30000000000000004,0.08,0.9,-3.1327639999999996e-12
0.30000000000000004,0.08,1.0,1.2866759999999999e-11
0.30000000000000004,0.09,0.0,-0.11182230000000001
0.30000000000000004,0.09,0.1,-0.07993609999999998
0.30000000000000004,0.09,0.2,-0.04231131
0.30000000000000004,0.09,0.30000000000000004,-0.039146999999999994
0.30000000000000004,0.09,0.4,-0.07664950000000001
0.30000000000000004,0.09,0.5,-0.039146999999999994
0.30000000000000004,0.09,0.6000000000000001,-0.07082369999999999
0.30000000000000004,0.09,0.7000000000000001,-0.00158792
0.30000000000000004,0.09,0.8,-3.9697899999999997e-13
0.30000000000000004,0.09,0.9,-0.0036835800000000005
0.30000000000000004,0.09,1.0,0.1175918
0.30000000000000004,0.1,0.0,-0.09452840000000001
0.30000000000000004,0.1,0.1,-0.079396
0.30000000000000004,0.1,0.2,-0.079396
0.30000000000000004,0.1,0.30000000000000004,-0.07993609999999998
0.30000000000000004,0.1,0.4,-0.04231131
0.30000000000000004,0.1,0.5,-0.081842
0.30000000000000004,0.1,0.6000000000000001,-0.035982799999999995
0.30000000000000004,0.1,0.7000000000000001,-0.00317583
0.30000000000000004,0.1,0.8,-0.010813189999999999
0.30000000000000004,0.1,0.9,-0.0055577099999999996
0.30000000000000004,0.1,1.0,-0.010100889999999998
0.4,0.0,0.0,0.2748037
0.4,0.0,0.1,0.2748037
0.4,0.0,0.2,0.2748037
0.4,0.0,0.30000000000000004,0.2748037
0.4,0.0,0.4,0.2748037
0.4,0.0,0.5,0.2748037
0.4,0.0,0.6000000000000001,0.2748037
0.4,0.0,0.7000000000000001,0.2748037
0.4,0.0,0.8,0.2748037
0.4,0.0,0.9,0.2748037
0.4,0.0,1.0,0.2748037
0.4,0.01,0.0,-0.044550349999999996
0.4,0.01,0.1,-0.0794342
0.4,0.01,0.2,-0.04135672
0.4,0.01,0.30000000000000004,-0.00130868
0.4,0.01,0.4,-0.0039717
0.4,0.01,0.5,-9.543099999999998e-13
0.4,0.01,0.6000000000000001,-0.001891423
0.4,0.01,0.7000000000000001,0.243182
0.4,0.01,0.8,0.2450281
0.4,0.01,0.9,0.23638760000000003
0.4,0.01,1.0,0.2570562
0.4,0.02,0.0,-0.10970439999999998
0.4,0.02,0.1,-0.105214
0.4,0.02,0.2,-0.044550349999999996
0.4,0.02,0.30000000000000004,-0.07289030000000002
0.4,0.02,0.4,-0.0799744
0.4,0.02,0.5,-0.00395218
0.4,0.02,0.6000000000000001,1.0259030000000001e-11
0.4,0.02,0.7000000000000001,-1.4243760000000001e-12
0.4,0.02,0.8,0.21768279999999998
0.4,0.02,0.9,0.24262509999999998
0.4,0.02,1.0,0.2046618
0.4,0.03,0.0,-0.10778349999999999
0.4,0.03,0.1,-0.044550349999999996
0.4,0.03,0.2,-0.0794342
0.4,0.03,0.30000000000000004,-0.0799744
0.4,0.03,0.4,-0.08051460000000002
0.4,0.03,0.5,-7.876819999999999e-13
0.4,0.03,0.6000000000000001,-0.030418509999999996
0.4,0.03,0.7000000000000001,-0.0071490699999999996
0.4,0.03,0.8,-0.01107099
0.4,0.03,0.9,-0.014575310000000001
0.4,0.03,1.0,0.229851
0.4,0.04,0.0,-0.1045402
0.4,0.04,0.1,-0.1042595
0.4,0.04,0.2,-0.1021363
0.4,0.04,0.30000000000000004,-0.04135672
0.4,0.04,0.4,-0.0750522
0.4,0.04,0.5,-1.588684e-33
0.4,0.04,0.6000000000000001,-6.29335e-12
0.4,0.04,0.7000000000000001,-0.00436552
0.4,0.04,0.8,-0.014165519999999996
0.4,0.04,0.9,-0.009924579999999999
0.4,0.04,1.0,0.1808867
0.4,0.05,0.0,-0.0794342
0.4,0.05,0.1,-0.10862300000000001
0.4,0.05,0.2,-0.1015961
0.4,0.05,0.30000000000000004,-0.08051460000000002
0.4,0.05,0.4,-0.0349697
0.4,0.05,0.5,-0.08021640000000002
0.4,0.05,0.6000000000000001,-3.1773599999999995e-33
0.4,0.05,0.7000000000000001,-0.0523381
0.4,0.05,0.8,-0.0031773599999999997
0.4,0.05,0.9,-0.00953211
0.4,0.05,1.0,-2.2218199999999996e-13
0.4,0.06,0.0,-0.1107848
0.4,0.06,0.1,-0.1021363
0.4,0.06,0.2,-0.0994343
0.4,0.06,0.30000000000000004,-0.0799744
0.4,0.06,0.4,-0.044550349999999996
0.4,0.06,0.5,-0.0755218
0.4,0.06,0.6000000000000001,-2.3830260000000004e-13
0.4,0.06,0.7000000000000001,-3.9381099999999996e-14
0.4,0.06,0.8,-1.510572e-12
0.4,0.06,0.9,-0.013904190000000002
0.4,0.06,1.0,-1.99432e-13
0.4,0.07,0.0,-0.11186630000000002
0.4,0.07,0.1,-0.1059457
0.4,0.07,0.2,-0.0794342
0.4,0.07,0.30000000000000004,-0.0810559
0.4,0.07,0.4,-0.08051460000000002
0.4,0.07,0.5,-0.0869168
0.4,0.07,0.6000000000000001,-6.335210000000001e-23
0.4,0.07,0.7000000000000001,-3.9716999999999996e-13
0.4,0.07,0.8,-1.1101270000000001e-12
0.4,0.07,0.9,-0.00568092
0.4,0.07,1.0,0.1656696
0.4,0.08,0.0,-0.10916320000000002
0.4,0.08,0.1,-0.10293710000000002
0.4,0.08,0.2,-0.04135672
0.4,0.08,0.30000000000000004,-0.07343050000000001
0.4,0.08,0.4,-0.07678810000000001
0.4,0.08,0.5,-0.044550349999999996
0.4,0.08,0.6000000000000001,-0.0349697
0.4,0.08,0.7000000000000001,-5.15345e-23
0.4,0.08,0.8,-0.043251899999999996
0.4,0.08,0.9,-0.01260601
0.4,0.08,1.0,-0.001956574
0.4,0.09,0.0,-0.11240649999999999
0.4,0.09,0.1,-0.1107848
0.4,0.09,0.2,-0.09727140000000001
0.4,0.09,0.30000000000000004,-0.0799744
0.4,0.09,0.4,-0.0381632
0.4,0.09,0.5,-0.0376967
0.4,0.09,0.6000000000000001,-0.0381632
0.4,0.09,0.7000000000000001,-0.03444432
0.4,0.09,0.8,-4.23243e-22
0.4,0.09,0.9,-0.031035590000000002
0.4,0.09,1.0,-0.00048211
0.4,0.1,0.0,-0.1050804
0.4,0.1,0.1,-0.10862300000000001
0.4,0.1,0.2,-0.09997450000000001
0.4,0.1,0.30000000000000004,-0.0758916
0.4,0.1,0.4,-0.0349697
0.4,0.1,0.5,-0.0780535
0.4,0.1,0.6000000000000001,-0.08372450000000001
0.4,0.1,0.7000000000000001,-0.00488657
0.4,0.1,0.8,-0.0059478
0.4,0.1,0.9,-2.1174369999999998e-12
0.4,0.1,1.0,0.1771565
0.5,0.0,0.0,0.2741097
0.5,0.0,0.1,0.2741097
0.5,0.0,0.2,0.2741097
0.5,0.0,0.30000000000000004,0.2741097
0.5,0.0,0.4,0.2741097
0.5,0.0,0.5,0.2741097
0.5,0.0,0.6000000000000001,0.2741097
0.5,0.0,0.7000000000000001,0.2741097
0.5,0.0,0.8,0.2741097
0.5,0.0,0.9,0.2741097
0.5,0.0,1.0,0.2741097
0.5,0.01,0.0,-0.079396
0.5,0.01,0.1,-0.079396
0.5,0.01,0.2,-0.079396
0.5,0.01,0.30000000000000004,-0.079396
0.5,0.01,0.4,-3.9504600000000003e-13
0.5,0.01,0.5,-0.00079396
0.5,0.01,0.6000000000000001,-1.844475e-12
0.5,0.01,0.7000000000000001,-0.007012550000000001
0.5,0.01,0.8,-0.00234877
0.5,0.01,0.9,0.2523457
0.5,0.01,1.0,0.2628873
